L(l),2,K,4,T,7,No arbitrage?,Arbitrage!

Period,Day Ahead Price
0,15.6899
1,13.5621
2,17.6083
3,12.4683
4,12.702
5,13.1704
6,14.2651

Scenario ID,Period,Real Time Price,Renewable Generation Output
142,5,6.76291,145.819
142,6,7.77304,80.4336
143,0,16.4434,46.4134
143,1,15.7423,90.0907
143,2,25.9441,20.9565
143,3,25.3831,85.929
143,4,18.8739,19.3825
143,5,6.76291,145.819
143,6,0.234495,101.336
144,0,16.4434,46.4134
144,1,15.7423,90.0907
144,2,25.9441,20.9565
144,3,25.3831,85.929
144,4,6.98258,1.24327
144,5,11.6313,116.806
144,6,3.38584,9.11653
145,0,16.4434,46.4134
145,1,15.7423,90.0907
145,2,25.9441,20.9565
145,3,25.3831,85.929
145,4,6.98258,1.24327
145,5,11.6313,116.806
145,6,21.4189,18.2138
146,0,16.4434,46.4134
146,1,15.7423,90.0907
146,2,25.9441,20.9565
146,3,25.3831,85.929
146,4,6.98258,1.24327
146,5,11.6313,116.806
146,6,16.9279,114.589
147,0,16.4434,46.4134
147,1,15.7423,90.0907
147,2,25.9441,20.9565
147,3,25.3831,85.929
147,4,6.98258,1.24327
147,5,11.6313,116.806
147,6,1.86847,74.3141
148,0,16.4434,46.4134
148,1,15.7423,90.0907
148,2,25.9441,20.9565
148,3,25.3831,85.929
148,4,6.98258,1.24327
148,5,23.4319,124.799
148,6,5.0016,138.063
149,0,16.4434,46.4134
149,1,15.7423,90.0907
149,2,25.9441,20.9565
149,3,25.3831,85.929
149,4,6.98258,1.24327
149,5,23.4319,124.799
149,6,0.804492,73.6323
150,0,16.4434,46.4134
150,1,15.7423,90.0907
150,2,25.9441,20.9565
150,3,25.3831,85.929
150,4,6.98258,1.24327
150,5,23.4319,124.799
150,6,18.9038,128.37
151,0,16.4434,46.4134
151,1,15.7423,90.0907
151,2,25.9441,20.9565
151,3,25.3831,85.929
151,4,6.98258,1.24327
151,5,23.4319,124.799
151,6,8.27341,50.3082
152,0,16.4434,46.4134
152,1,15.7423,90.0907
152,2,25.9441,20.9565
152,3,25.3831,85.929
152,4,6.98258,1.24327
152,5,21.0181,60.3124
152,6,19.5642,109.337
153,0,16.4434,46.4134
153,1,15.7423,90.0907
153,2,25.9441,20.9565
153,3,25.3831,85.929
153,4,6.98258,1.24327
153,5,21.0181,60.3124
153,6,3.33388,75.3812
154,0,16.4434,46.4134
154,1,15.7423,90.0907
154,2,25.9441,20.9565
154,3,25.3831,85.929
154,4,6.98258,1.24327
154,5,21.0181,60.3124
154,6,24.0506,10.2792
155,0,16.4434,46.4134
155,1,15.7423,90.0907
155,2,25.9441,20.9565
155,3,25.3831,85.929
155,4,6.98258,1.24327
155,5,21.0181,60.3124
155,6,8.53631,77.0039
156,0,16.4434,46.4134
156,1,15.7423,90.0907
156,2,25.9441,20.9565
156,3,25.3831,85.929
156,4,6.98258,1.24327
156,5,15.2994,149.917
156,6,16.0036,99.4621
157,0,16.4434,46.4134
157,1,15.7423,90.0907
157,2,25.9441,20.9565
157,3,25.3831,85.929
157,4,6.98258,1.24327
157,5,15.2994,149.917
157,6,21.3093,137.173
158,0,16.4434,46.4134
158,1,15.7423,90.0907
158,2,25.9441,20.9565
158,3,25.3831,85.929
158,4,6.98258,1.24327
158,5,15.2994,149.917
158,6,5.18193,124.291
159,0,16.4434,46.4134
159,1,15.7423,90.0907
159,2,25.9441,20.9565
159,3,25.3831,85.929
159,4,6.98258,1.24327
159,5,15.2994,149.917
159,6,15.3416,49.4294
160,0,16.4434,46.4134
160,1,15.7423,90.0907
160,2,25.9441,20.9565
160,3,25.3831,85.929
160,4,25.4963,8.83957
160,5,6.22191,29.2077
160,6,23.1239,62.0794
161,0,16.4434,46.4134
161,1,15.7423,90.0907
161,2,25.9441,20.9565
161,3,25.3831,85.929
161,4,25.4963,8.83957
161,5,6.22191,29.2077
161,6,11.7248,81.0684
162,0,16.4434,46.4134
162,1,15.7423,90.0907
162,2,25.9441,20.9565
162,3,25.3831,85.929
162,4,25.4963,8.83957
162,5,6.22191,29.2077
162,6,4.62256,78.4228
163,0,16.4434,46.4134
163,1,15.7423,90.0907
163,2,25.9441,20.9565
163,3,25.3831,85.929
163,4,25.4963,8.83957
163,5,6.22191,29.2077
163,6,0.932971,55.524
164,0,16.4434,46.4134
164,1,15.7423,90.0907
164,2,25.9441,20.9565
164,3,25.3831,85.929
164,4,25.4963,8.83957
164,5,0.26327,104.649
164,6,11.5241,10.0238
165,0,16.4434,46.4134
165,1,15.7423,90.0907
165,2,25.9441,20.9565
165,3,25.3831,85.929
165,4,25.4963,8.83957
165,5,0.26327,104.649
165,6,22.3871,25.5459
166,0,16.4434,46.4134
166,1,15.7423,90.0907
166,2,25.9441,20.9565
166,3,25.3831,85.929
166,4,25.4963,8.83957
166,5,0.26327,104.649
166,6,23.9883,26.8875
167,0,16.4434,46.4134
167,1,15.7423,90.0907
167,2,25.9441,20.9565
167,3,25.3831,85.929
167,4,25.4963,8.83957
167,5,0.26327,104.649
167,6,13.148,101.265
168,0,16.4434,46.4134
168,1,15.7423,90.0907
168,2,25.9441,20.9565
168,3,25.3831,85.929
168,4,25.4963,8.83957
168,5,17.2688,136.698
168,6,23.6122,95.0879
169,0,16.4434,46.4134
169,1,15.7423,90.0907
169,2,25.9441,20.9565
169,3,25.3831,85.929
169,4,25.4963,8.83957
169,5,17.2688,136.698
169,6,4.61864,124.977
170,0,16.4434,46.4134
170,1,15.7423,90.0907
170,2,25.9441,20.9565
170,3,25.3831,85.929
170,4,25.4963,8.83957
170,5,17.2688,136.698
170,6,18.2636,75.8939
171,0,16.4434,46.4134
171,1,15.7423,90.0907
171,2,25.9441,20.9565
171,3,25.3831,85.929
171,4,25.4963,8.83957
171,5,17.2688,136.698
171,6,9.0101,47.6955
172,0,16.4434,46.4134
172,1,15.7423,90.0907
172,2,25.9441,20.9565
172,3,25.3831,85.929
172,4,25.4963,8.83957
172,5,16.0798,101.701
172,6,4.39505,24.9193
173,0,16.4434,46.4134
173,1,15.7423,90.0907
173,2,25.9441,20.9565
173,3,25.3831,85.929
173,4,25.4963,8.83957
173,5,16.0798,101.701
173,6,6.04385,55.2518
174,0,16.4434,46.4134
174,1,15.7423,90.0907
174,2,25.9441,20.9565
174,3,25.3831,85.929
174,4,25.4963,8.83957
174,5,16.0798,101.701
174,6,25.8631,123.377
175,0,16.4434,46.4134
175,1,15.7423,90.0907
175,2,25.9441,20.9565
175,3,25.3831,85.929
175,4,25.4963,8.83957
175,5,16.0798,101.701
175,6,18.1447,132.618
176,0,16.4434,46.4134
176,1,15.7423,90.0907
176,2,25.9441,20.9565
176,3,25.3831,85.929
176,4,23.9178,22.1309
176,5,21.8745,63.8873
176,6,6.14585,22.3244
177,0,16.4434,46.4134
177,1,15.7423,90.0907
177,2,25.9441,20.9565
177,3,25.3831,85.929
177,4,23.9178,22.1309
177,5,21.8745,63.8873
177,6,11.0389,62.1254
178,0,16.4434,46.4134
178,1,15.7423,90.0907
178,2,25.9441,20.9565
178,3,25.3831,85.929
178,4,23.9178,22.1309
178,5,21.8745,63.8873
178,6,17.4629,69.0686
179,0,16.4434,46.4134
179,1,15.7423,90.0907
179,2,25.9441,20.9565
179,3,25.3831,85.929
179,4,23.9178,22.1309
179,5,21.8745,63.8873
179,6,20.3926,17.2327
180,0,16.4434,46.4134
180,1,15.7423,90.0907
180,2,25.9441,20.9565
180,3,25.3831,85.929
180,4,23.9178,22.1309
180,5,6.96807,79.0905
180,6,13.7093,96.8057
181,0,16.4434,46.4134
181,1,15.7423,90.0907
181,2,25.9441,20.9565
181,3,25.3831,85.929
181,4,23.9178,22.1309
181,5,6.96807,79.0905
181,6,7.41495,67.4866
182,0,16.4434,46.4134
182,1,15.7423,90.0907
182,2,25.9441,20.9565
182,3,25.3831,85.929
182,4,23.9178,22.1309
182,5,6.96807,79.0905
182,6,21.4401,118.633
183,0,16.4434,46.4134
183,1,15.7423,90.0907
183,2,25.9441,20.9565
183,3,25.3831,85.929
183,4,23.9178,22.1309
183,5,6.96807,79.0905
183,6,3.25024,109.917
184,0,16.4434,46.4134
184,1,15.7423,90.0907
184,2,25.9441,20.9565
184,3,25.3831,85.929
184,4,23.9178,22.1309
184,5,25.5217,12.9102
184,6,11.0449,45.3974
185,0,16.4434,46.4134
185,1,15.7423,90.0907
185,2,25.9441,20.9565
185,3,25.3831,85.929
185,4,23.9178,22.1309
185,5,25.5217,12.9102
185,6,14.7151,19.0877
186,0,16.4434,46.4134
186,1,15.7423,90.0907
186,2,25.9441,20.9565
186,3,25.3831,85.929
186,4,23.9178,22.1309
186,5,25.5217,12.9102
186,6,21.0238,136.876
187,0,16.4434,46.4134
187,1,15.7423,90.0907
187,2,25.9441,20.9565
187,3,25.3831,85.929
187,4,23.9178,22.1309
187,5,25.5217,12.9102
187,6,11.5758,146.647
188,0,16.4434,46.4134
188,1,15.7423,90.0907
188,2,25.9441,20.9565
188,3,25.3831,85.929
188,4,23.9178,22.1309
188,5,19.9892,24.0455
188,6,2.04451,101.652
189,0,16.4434,46.4134
189,1,15.7423,90.0907
189,2,25.9441,20.9565
189,3,25.3831,85.929
189,4,23.9178,22.1309
189,5,19.9892,24.0455
189,6,8.99585,11.0055
190,0,16.4434,46.4134
190,1,15.7423,90.0907
190,2,25.9441,20.9565
190,3,25.3831,85.929
190,4,23.9178,22.1309
190,5,19.9892,24.0455
190,6,13.005,6.58035
191,0,16.4434,46.4134
191,1,15.7423,90.0907
191,2,25.9441,20.9565
191,3,25.3831,85.929
191,4,23.9178,22.1309
191,5,19.9892,24.0455
191,6,24.8947,110.486
192,0,16.4434,46.4134
192,1,15.7423,90.0907
192,2,25.9441,20.9565
192,3,9.9258,129.567
192,4,24.2307,25.3326
192,5,21.2466,89.6526
192,6,5.01016,57.3091
193,0,16.4434,46.4134
193,1,15.7423,90.0907
193,2,25.9441,20.9565
193,3,9.9258,129.567
193,4,24.2307,25.3326
193,5,21.2466,89.6526
193,6,3.91928,129.652
194,0,16.4434,46.4134
194,1,15.7423,90.0907
194,2,25.9441,20.9565
194,3,9.9258,129.567
194,4,24.2307,25.3326
194,5,21.2466,89.6526
194,6,21.9055,140.261
195,0,16.4434,46.4134
195,1,15.7423,90.0907
195,2,25.9441,20.9565
195,3,9.9258,129.567
195,4,24.2307,25.3326
195,5,21.2466,89.6526
195,6,25.46,55.47
196,0,16.4434,46.4134
196,1,15.7423,90.0907
196,2,25.9441,20.9565
196,3,9.9258,129.567
196,4,24.2307,25.3326
196,5,23.8068,23.258
196,6,15.0915,39.6633
197,0,16.4434,46.4134
197,1,15.7423,90.0907
197,2,25.9441,20.9565
197,3,9.9258,129.567
197,4,24.2307,25.3326
197,5,23.8068,23.258
197,6,21.3125,60.7594
198,0,16.4434,46.4134
198,1,15.7423,90.0907
198,2,25.9441,20.9565
198,3,9.9258,129.567
198,4,24.2307,25.3326
198,5,23.8068,23.258
198,6,1.43795,141.708
199,0,16.4434,46.4134
199,1,15.7423,90.0907
199,2,25.9441,20.9565
199,3,9.9258,129.567
199,4,24.2307,25.3326
199,5,23.8068,23.258
199,6,3.58393,72.0164
200,0,16.4434,46.4134
200,1,15.7423,90.0907
200,2,25.9441,20.9565
200,3,9.9258,129.567
200,4,24.2307,25.3326
200,5,0.133919,26.3639
200,6,6.43162,105.571
201,0,16.4434,46.4134
201,1,15.7423,90.0907
201,2,25.9441,20.9565
201,3,9.9258,129.567
201,4,24.2307,25.3326
201,5,0.133919,26.3639
201,6,15.7914,8.39687
202,0,16.4434,46.4134
202,1,15.7423,90.0907
202,2,25.9441,20.9565
202,3,9.9258,129.567
202,4,24.2307,25.3326
202,5,0.133919,26.3639
202,6,16.0242,7.88727
203,0,16.4434,46.4134
203,1,15.7423,90.0907
203,2,25.9441,20.9565
203,3,9.9258,129.567
203,4,24.2307,25.3326
203,5,0.133919,26.3639
203,6,0.874338,104.242
204,0,16.4434,46.4134
204,1,15.7423,90.0907
204,2,25.9441,20.9565
204,3,9.9258,129.567
204,4,24.2307,25.3326
204,5,3.30666,67.8762
204,6,18.9867,56.9434
205,0,16.4434,46.4134
205,1,15.7423,90.0907
205,2,25.9441,20.9565
205,3,9.9258,129.567
205,4,24.2307,25.3326
205,5,3.30666,67.8762
205,6,19.9763,34.5679
206,0,16.4434,46.4134
206,1,15.7423,90.0907
206,2,25.9441,20.9565
206,3,9.9258,129.567
206,4,24.2307,25.3326
206,5,3.30666,67.8762
206,6,11.0108,108.871
207,0,16.4434,46.4134
207,1,15.7423,90.0907
207,2,25.9441,20.9565
207,3,9.9258,129.567
207,4,24.2307,25.3326
207,5,3.30666,67.8762
207,6,25.1426,92.4285
208,0,16.4434,46.4134
208,1,15.7423,90.0907
208,2,25.9441,20.9565
208,3,9.9258,129.567
208,4,21.4719,48.7757
208,5,24.8162,4.26114
208,6,2.80451,17.6649
209,0,16.4434,46.4134
209,1,15.7423,90.0907
209,2,25.9441,20.9565
209,3,9.9258,129.567
209,4,21.4719,48.7757
209,5,24.8162,4.26114
209,6,12.494,142.558
210,0,16.4434,46.4134
210,1,15.7423,90.0907
210,2,25.9441,20.9565
210,3,9.9258,129.567
210,4,21.4719,48.7757
210,5,24.8162,4.26114
210,6,1.37375,68.9653
211,0,16.4434,46.4134
211,1,15.7423,90.0907
211,2,25.9441,20.9565
211,3,9.9258,129.567
211,4,21.4719,48.7757
211,5,24.8162,4.26114
211,6,8.32478,94.9917
212,0,16.4434,46.4134
212,1,15.7423,90.0907
212,2,25.9441,20.9565
212,3,9.9258,129.567
212,4,21.4719,48.7757
212,5,7.39695,114.429
212,6,18.829,20.9843
213,0,16.4434,46.4134
213,1,15.7423,90.0907
213,2,25.9441,20.9565
213,3,9.9258,129.567
213,4,21.4719,48.7757
213,5,7.39695,114.429
213,6,0.996866,116.925
214,0,16.4434,46.4134
214,1,15.7423,90.0907
214,2,25.9441,20.9565
214,3,9.9258,129.567
214,4,21.4719,48.7757
214,5,7.39695,114.429
214,6,2.20001,26.4277
215,0,16.4434,46.4134
215,1,15.7423,90.0907
215,2,25.9441,20.9565
215,3,9.9258,129.567
215,4,21.4719,48.7757
215,5,7.39695,114.429
215,6,6.74976,49.7979
216,0,16.4434,46.4134
216,1,15.7423,90.0907
216,2,25.9441,20.9565
216,3,9.9258,129.567
216,4,21.4719,48.7757
216,5,11.1927,130.94
216,6,22.8798,130.045
217,0,16.4434,46.4134
217,1,15.7423,90.0907
217,2,25.9441,20.9565
217,3,9.9258,129.567
217,4,21.4719,48.7757
217,5,11.1927,130.94
217,6,10.0871,74.4458
218,0,16.4434,46.4134
218,1,15.7423,90.0907
218,2,25.9441,20.9565
218,3,9.9258,129.567
218,4,21.4719,48.7757
218,5,11.1927,130.94
218,6,23.9083,63.239
219,0,16.4434,46.4134
219,1,15.7423,90.0907
219,2,25.9441,20.9565
219,3,9.9258,129.567
219,4,21.4719,48.7757
219,5,11.1927,130.94
219,6,4.97261,97.4711
220,0,16.4434,46.4134
220,1,15.7423,90.0907
220,2,25.9441,20.9565
220,3,9.9258,129.567
220,4,21.4719,48.7757
220,5,19.82,100.469
220,6,20.8316,143.936
221,0,16.4434,46.4134
221,1,15.7423,90.0907
221,2,25.9441,20.9565
221,3,9.9258,129.567
221,4,21.4719,48.7757
221,5,19.82,100.469
221,6,22.8868,33.7062
222,0,16.4434,46.4134
222,1,15.7423,90.0907
222,2,25.9441,20.9565
222,3,9.9258,129.567
222,4,21.4719,48.7757
222,5,19.82,100.469
222,6,17.8198,127.093
223,0,16.4434,46.4134
223,1,15.7423,90.0907
223,2,25.9441,20.9565
223,3,9.9258,129.567
223,4,21.4719,48.7757
223,5,19.82,100.469
223,6,21.8633,118.987
224,0,16.4434,46.4134
224,1,15.7423,90.0907
224,2,25.9441,20.9565
224,3,9.9258,129.567
224,4,18.8671,13.6645
224,5,1.75897,115.865
224,6,25.0913,48.2153
225,0,16.4434,46.4134
225,1,15.7423,90.0907
225,2,25.9441,20.9565
225,3,9.9258,129.567
225,4,18.8671,13.6645
225,5,1.75897,115.865
225,6,19.3343,2.683
226,0,16.4434,46.4134
226,1,15.7423,90.0907
226,2,25.9441,20.9565
226,3,9.9258,129.567
226,4,18.8671,13.6645
226,5,1.75897,115.865
226,6,20.3113,9.57168
227,0,16.4434,46.4134
227,1,15.7423,90.0907
227,2,25.9441,20.9565
227,3,9.9258,129.567
227,4,18.8671,13.6645
227,5,1.75897,115.865
227,6,16.9303,75.8093
228,0,16.4434,46.4134
228,1,15.7423,90.0907
228,2,25.9441,20.9565
228,3,9.9258,129.567
228,4,18.8671,13.6645
228,5,9.55375,109.776
228,6,5.29637,103.426
229,0,16.4434,46.4134
229,1,15.7423,90.0907
229,2,25.9441,20.9565
229,3,9.9258,129.567
229,4,18.8671,13.6645
229,5,9.55375,109.776
229,6,7.40719,43.2483
230,0,16.4434,46.4134
230,1,15.7423,90.0907
230,2,25.9441,20.9565
230,3,9.9258,129.567
230,4,18.8671,13.6645
230,5,9.55375,109.776
230,6,22.508,81.6747
231,0,16.4434,46.4134
231,1,15.7423,90.0907
231,2,25.9441,20.9565
231,3,9.9258,129.567
231,4,18.8671,13.6645
231,5,9.55375,109.776
231,6,16.128,111.852
232,0,16.4434,46.4134
232,1,15.7423,90.0907
232,2,25.9441,20.9565
232,3,9.9258,129.567
232,4,18.8671,13.6645
232,5,17.7776,147.886
232,6,10.6981,1.24097
233,0,16.4434,46.4134
233,1,15.7423,90.0907
233,2,25.9441,20.9565
233,3,9.9258,129.567
233,4,18.8671,13.6645
233,5,17.7776,147.886
233,6,6.29169,49.6519
234,0,16.4434,46.4134
234,1,15.7423,90.0907
234,2,25.9441,20.9565
234,3,9.9258,129.567
234,4,18.8671,13.6645
234,5,17.7776,147.886
234,6,11.1765,64.9863
235,0,16.4434,46.4134
235,1,15.7423,90.0907
235,2,25.9441,20.9565
235,3,9.9258,129.567
235,4,18.8671,13.6645
235,5,17.7776,147.886
235,6,25.5013,34.6624
236,0,16.4434,46.4134
236,1,15.7423,90.0907
236,2,25.9441,20.9565
236,3,9.9258,129.567
236,4,18.8671,13.6645
236,5,10.6559,78.7619
236,6,10.2132,129.162
237,0,16.4434,46.4134
237,1,15.7423,90.0907
237,2,25.9441,20.9565
237,3,9.9258,129.567
237,4,18.8671,13.6645
237,5,10.6559,78.7619
237,6,11.8506,11.7288
238,0,16.4434,46.4134
238,1,15.7423,90.0907
238,2,25.9441,20.9565
238,3,9.9258,129.567
238,4,18.8671,13.6645
238,5,10.6559,78.7619
238,6,18.4175,44.5033
239,0,16.4434,46.4134
239,1,15.7423,90.0907
239,2,25.9441,20.9565
239,3,9.9258,129.567
239,4,18.8671,13.6645
239,5,10.6559,78.7619
239,6,22.6573,101.012
240,0,16.4434,46.4134
240,1,15.7423,90.0907
240,2,25.9441,20.9565
240,3,9.9258,129.567
240,4,3.729,119.902
240,5,10.7073,101.677
240,6,16.0712,92.2595
241,0,16.4434,46.4134
241,1,15.7423,90.0907
241,2,25.9441,20.9565
241,3,9.9258,129.567
241,4,3.729,119.902
241,5,10.7073,101.677
241,6,17.9738,59.8992
242,0,16.4434,46.4134
242,1,15.7423,90.0907
242,2,25.9441,20.9565
242,3,9.9258,129.567
242,4,3.729,119.902
242,5,10.7073,101.677
242,6,17.6507,51.3698
243,0,16.4434,46.4134
243,1,15.7423,90.0907
243,2,25.9441,20.9565
243,3,9.9258,129.567
243,4,3.729,119.902
243,5,10.7073,101.677
243,6,23.5228,132.387
244,0,16.4434,46.4134
244,1,15.7423,90.0907
244,2,25.9441,20.9565
244,3,9.9258,129.567
244,4,3.729,119.902
244,5,1.36109,59.0136
244,6,0.83125,28.4422
245,0,16.4434,46.4134
245,1,15.7423,90.0907
245,2,25.9441,20.9565
245,3,9.9258,129.567
245,4,3.729,119.902
245,5,1.36109,59.0136
245,6,4.44347,134.649
246,0,16.4434,46.4134
246,1,15.7423,90.0907
246,2,25.9441,20.9565
246,3,9.9258,129.567
246,4,3.729,119.902
246,5,1.36109,59.0136
246,6,19.0869,118.682
247,0,16.4434,46.4134
247,1,15.7423,90.0907
247,2,25.9441,20.9565
247,3,9.9258,129.567
247,4,3.729,119.902
247,5,1.36109,59.0136
247,6,16.7269,21.8366
248,0,16.4434,46.4134
248,1,15.7423,90.0907
248,2,25.9441,20.9565
248,3,9.9258,129.567
248,4,3.729,119.902
248,5,19.8618,123.175
248,6,20.7866,132.8
249,0,16.4434,46.4134
249,1,15.7423,90.0907
249,2,25.9441,20.9565
249,3,9.9258,129.567
249,4,3.729,119.902
249,5,19.8618,123.175
249,6,12.3913,34.4026
250,0,16.4434,46.4134
250,1,15.7423,90.0907
250,2,25.9441,20.9565
250,3,9.9258,129.567
250,4,3.729,119.902
250,5,19.8618,123.175
250,6,8.28293,68.6114
251,0,16.4434,46.4134
251,1,15.7423,90.0907
251,2,25.9441,20.9565
251,3,9.9258,129.567
251,4,3.729,119.902
251,5,19.8618,123.175
251,6,11.9713,106.708
252,0,16.4434,46.4134
252,1,15.7423,90.0907
252,2,25.9441,20.9565
252,3,9.9258,129.567
252,4,3.729,119.902
252,5,14.3969,87.1636
252,6,8.28072,137.434
253,0,16.4434,46.4134
253,1,15.7423,90.0907
253,2,25.9441,20.9565
253,3,9.9258,129.567
253,4,3.729,119.902
253,5,14.3969,87.1636
253,6,20.5291,4.02789
254,0,16.4434,46.4134
254,1,15.7423,90.0907
254,2,25.9441,20.9565
254,3,9.9258,129.567
254,4,3.729,119.902
254,5,14.3969,87.1636
254,6,5.53572,99.1524
255,0,16.4434,46.4134
255,1,15.7423,90.0907
255,2,25.9441,20.9565
255,3,9.9258,129.567
255,4,3.729,119.902
255,5,14.3969,87.1636
255,6,18.2069,124.655
256,0,16.4434,46.4134
256,1,15.7423,90.0907
256,2,19.055,116.86
256,3,0.860449,69.0696
256,4,12.2559,21.0867
256,5,10.89,70.4062
256,6,7.17806,58.735
257,0,16.4434,46.4134
257,1,15.7423,90.0907
257,2,19.055,116.86
257,3,0.860449,69.0696
257,4,12.2559,21.0867
257,5,10.89,70.4062
257,6,5.98948,143.243
258,0,16.4434,46.4134
258,1,15.7423,90.0907
258,2,19.055,116.86
258,3,0.860449,69.0696
258,4,12.2559,21.0867
258,5,10.89,70.4062
258,6,19.0848,20.2631
259,0,16.4434,46.4134
259,1,15.7423,90.0907
259,2,19.055,116.86
259,3,0.860449,69.0696
259,4,12.2559,21.0867
259,5,10.89,70.4062
259,6,21.7759,114.9
260,0,16.4434,46.4134
260,1,15.7423,90.0907
260,2,19.055,116.86
260,3,0.860449,69.0696
260,4,12.2559,21.0867
260,5,19.1398,63.5997
260,6,8.44227,1.26557
261,0,16.4434,46.4134
261,1,15.7423,90.0907
261,2,19.055,116.86
261,3,0.860449,69.0696
261,4,12.2559,21.0867
261,5,19.1398,63.5997
261,6,17.2553,8.82229
262,0,16.4434,46.4134
262,1,15.7423,90.0907
262,2,19.055,116.86
262,3,0.860449,69.0696
262,4,12.2559,21.0867
262,5,19.1398,63.5997
262,6,20.7908,46.0513
263,0,16.4434,46.4134
263,1,15.7423,90.0907
263,2,19.055,116.86
263,3,0.860449,69.0696
263,4,12.2559,21.0867
263,5,19.1398,63.5997
263,6,5.3142,89.8698
264,0,16.4434,46.4134
264,1,15.7423,90.0907
264,2,19.055,116.86
264,3,0.860449,69.0696
264,4,12.2559,21.0867
264,5,16.7735,129.499
264,6,5.00086,102.147
265,0,16.4434,46.4134
265,1,15.7423,90.0907
265,2,19.055,116.86
265,3,0.860449,69.0696
265,4,12.2559,21.0867
265,5,16.7735,129.499
265,6,21.5405,76.6372
266,0,16.4434,46.4134
266,1,15.7423,90.0907
266,2,19.055,116.86
266,3,0.860449,69.0696
266,4,12.2559,21.0867
266,5,16.7735,129.499
266,6,3.59818,43.3374
267,0,16.4434,46.4134
267,1,15.7423,90.0907
267,2,19.055,116.86
267,3,0.860449,69.0696
267,4,12.2559,21.0867
267,5,16.7735,129.499
267,6,5.77988,68.5321
268,0,16.4434,46.4134
268,1,15.7423,90.0907
268,2,19.055,116.86
268,3,0.860449,69.0696
268,4,12.2559,21.0867
268,5,22.7892,89.9403
268,6,5.33363,1.78255
269,0,16.4434,46.4134
269,1,15.7423,90.0907
269,2,19.055,116.86
269,3,0.860449,69.0696
269,4,12.2559,21.0867
269,5,22.7892,89.9403
269,6,12.5771,62.7078
270,0,16.4434,46.4134
270,1,15.7423,90.0907
270,2,19.055,116.86
270,3,0.860449,69.0696
270,4,12.2559,21.0867
270,5,22.7892,89.9403
270,6,17.4954,27.5999
271,0,16.4434,46.4134
271,1,15.7423,90.0907
271,2,19.055,116.86
271,3,0.860449,69.0696
271,4,12.2559,21.0867
271,5,22.7892,89.9403
271,6,6.4763,142.347
272,0,16.4434,46.4134
272,1,15.7423,90.0907
272,2,19.055,116.86
272,3,0.860449,69.0696
272,4,18.239,147.06
272,5,23.185,24.1506
272,6,14.9647,71.9179
273,0,16.4434,46.4134
273,1,15.7423,90.0907
273,2,19.055,116.86
273,3,0.860449,69.0696
273,4,18.239,147.06
273,5,23.185,24.1506
273,6,23.5023,46.4396
274,0,16.4434,46.4134
274,1,15.7423,90.0907
274,2,19.055,116.86
274,3,0.860449,69.0696
274,4,18.239,147.06
274,5,23.185,24.1506
274,6,15.9781,111.22
275,0,16.4434,46.4134
275,1,15.7423,90.0907
275,2,19.055,116.86
275,3,0.860449,69.0696
275,4,18.239,147.06
275,5,23.185,24.1506
275,6,1.96561,140.886
276,0,16.4434,46.4134
276,1,15.7423,90.0907
276,2,19.055,116.86
276,3,0.860449,69.0696
276,4,18.239,147.06
276,5,9.42392,48.3332
276,6,19.4975,110.89
277,0,16.4434,46.4134
277,1,15.7423,90.0907
277,2,19.055,116.86
277,3,0.860449,69.0696
277,4,18.239,147.06
277,5,9.42392,48.3332
277,6,25.9495,82.4329
278,0,16.4434,46.4134
278,1,15.7423,90.0907
278,2,19.055,116.86
278,3,0.860449,69.0696
278,4,18.239,147.06
278,5,9.42392,48.3332
278,6,1.20311,30.3676
279,0,16.4434,46.4134
279,1,15.7423,90.0907
279,2,19.055,116.86
279,3,0.860449,69.0696
279,4,18.239,147.06
279,5,9.42392,48.3332
279,6,3.8658,35.7921
280,0,16.4434,46.4134
280,1,15.7423,90.0907
280,2,19.055,116.86
280,3,0.860449,69.0696
280,4,18.239,147.06
280,5,0.88241,18.7147
280,6,22.9693,146.575
281,0,16.4434,46.4134
281,1,15.7423,90.0907
281,2,19.055,116.86
281,3,0.860449,69.0696
281,4,18.239,147.06
281,5,0.88241,18.7147
281,6,19.4877,3.27367
282,0,16.4434,46.4134
282,1,15.7423,90.0907
282,2,19.055,116.86
282,3,0.860449,69.0696
282,4,18.239,147.06
282,5,0.88241,18.7147
282,6,6.91816,145.775
283,0,16.4434,46.4134
283,1,15.7423,90.0907
283,2,19.055,116.86
283,3,0.860449,69.0696
283,4,18.239,147.06
283,5,0.88241,18.7147
283,6,12.4463,70.6834
284,0,16.4434,46.4134
284,1,15.7423,90.0907
284,2,19.055,116.86
284,3,0.860449,69.0696
284,4,18.239,147.06
284,5,25.7924,15.2388
284,6,25.5766,144.366
285,0,16.4434,46.4134
285,1,15.7423,90.0907
285,2,19.055,116.86
285,3,0.860449,69.0696
285,4,18.239,147.06
285,5,25.7924,15.2388
285,6,23.1212,98.4923
286,0,16.4434,46.4134
286,1,15.7423,90.0907
286,2,19.055,116.86
286,3,0.860449,69.0696
286,4,18.239,147.06
286,5,25.7924,15.2388
286,6,3.80739,20.7545
287,0,16.4434,46.4134
287,1,15.7423,90.0907
287,2,19.055,116.86
287,3,0.860449,69.0696
287,4,18.239,147.06
287,5,25.7924,15.2388
287,6,15.7455,108.301
288,0,16.4434,46.4134
