L(l),3,K,4,T,6

Period,Day Ahead Price
0,8.13878
1,16.3897
2,14.0574
3,12.2076
4,13.4328
5,14.4067

Scenario ID,Period,Real Time Price,Renewable Generation Output
680,0,8.35675,68.5795
680,1,15.7829,118.756
680,2,8.29951,94.616
680,3,22.6068,92.1623
680,4,22.8892,34.3611
680,5,3.56787,35.0352
681,0,8.35675,68.5795
681,1,15.7829,118.756
681,2,8.29951,94.616
681,3,22.6068,92.1623
681,4,22.8892,34.3611
681,5,18.2562,125.649
682,0,8.35675,68.5795
682,1,15.7829,118.756
682,2,8.29951,94.616
682,3,22.6068,92.1623
682,4,22.8892,34.3611
682,5,18.0392,22.7114
683,0,8.35675,68.5795
683,1,15.7829,118.756
683,2,8.29951,94.616
683,3,22.6068,92.1623
683,4,22.8892,34.3611
683,5,17.4166,54.3938
684,0,8.35675,68.5795
684,1,15.7829,118.756
684,2,8.29951,94.616
684,3,22.6068,92.1623
684,4,10.9377,129.812
684,5,16.2346,45.2719
685,0,8.35675,68.5795
685,1,15.7829,118.756
685,2,8.29951,94.616
685,3,22.6068,92.1623
685,4,10.9377,129.812
685,5,13.8958,35.4529
686,0,8.35675,68.5795
686,1,15.7829,118.756
686,2,8.29951,94.616
686,3,22.6068,92.1623
686,4,10.9377,129.812
686,5,2.29326,43.2059
687,0,8.35675,68.5795
687,1,15.7829,118.756
687,2,8.29951,94.616
687,3,22.6068,92.1623
687,4,10.9377,129.812
687,5,19.978,105.135
688,0,8.35675,68.5795
688,1,15.7829,118.756
688,2,8.29951,94.616
688,3,15.3253,115.379
688,4,3.67969,78.648
688,5,14.8912,30.1523
689,0,8.35675,68.5795
689,1,15.7829,118.756
689,2,8.29951,94.616
689,3,15.3253,115.379
689,4,3.67969,78.648
689,5,6.5697,102.981
690,0,8.35675,68.5795
690,1,15.7829,118.756
690,2,8.29951,94.616
690,3,15.3253,115.379
690,4,3.67969,78.648
690,5,19.6191,77.91
691,0,8.35675,68.5795
691,1,15.7829,118.756
691,2,8.29951,94.616
691,3,15.3253,115.379
691,4,3.67969,78.648
691,5,5.84624,29.1117
692,0,8.35675,68.5795
692,1,15.7829,118.756
692,2,8.29951,94.616
692,3,15.3253,115.379
692,4,8.35344,138.916
692,5,1.7121,8.18011
693,0,8.35675,68.5795
693,1,15.7829,118.756
693,2,8.29951,94.616
693,3,15.3253,115.379
693,4,8.35344,138.916
693,5,10.6282,134.45
694,0,8.35675,68.5795
694,1,15.7829,118.756
694,2,8.29951,94.616
694,3,15.3253,115.379
694,4,8.35344,138.916
694,5,7.7508,142.176
695,0,8.35675,68.5795
695,1,15.7829,118.756
695,2,8.29951,94.616
695,3,15.3253,115.379
695,4,8.35344,138.916
695,5,5.3565,65.3001
696,0,8.35675,68.5795
696,1,15.7829,118.756
696,2,8.29951,94.616
696,3,15.3253,115.379
696,4,18.198,148.226
696,5,4.71658,136.227
697,0,8.35675,68.5795
697,1,15.7829,118.756
697,2,8.29951,94.616
697,3,15.3253,115.379
697,4,18.198,148.226
697,5,7.09792,131.283
698,0,8.35675,68.5795
698,1,15.7829,118.756
698,2,8.29951,94.616
698,3,15.3253,115.379
698,4,18.198,148.226
698,5,1.54934,141.43
699,0,8.35675,68.5795
699,1,15.7829,118.756
699,2,8.29951,94.616
699,3,15.3253,115.379
699,4,18.198,148.226
699,5,6.18403,102.599
700,0,8.35675,68.5795
700,1,15.7829,118.756
700,2,8.29951,94.616
700,3,15.3253,115.379
700,4,22.1628,131.889
700,5,6.36168,115.845
701,0,8.35675,68.5795
701,1,15.7829,118.756
701,2,8.29951,94.616
701,3,15.3253,115.379
701,4,22.1628,131.889
701,5,23.9291,49.9323
702,0,8.35675,68.5795
702,1,15.7829,118.756
702,2,8.29951,94.616
702,3,15.3253,115.379
702,4,22.1628,131.889
702,5,1.56885,103.31
703,0,8.35675,68.5795
703,1,15.7829,118.756
703,2,8.29951,94.616
703,3,15.3253,115.379
703,4,22.1628,131.889
703,5,0.878276,94.9621
704,0,8.35675,68.5795
704,1,15.7829,118.756
704,2,25.4497,119.28
704,3,24.1258,98.9329
704,4,5.40341,24.1877
704,5,23.1335,42.9691
705,0,8.35675,68.5795
705,1,15.7829,118.756
705,2,25.4497,119.28
705,3,24.1258,98.9329
705,4,5.40341,24.1877
705,5,8.31016,96.6494
706,0,8.35675,68.5795
706,1,15.7829,118.756
706,2,25.4497,119.28
706,3,24.1258,98.9329
706,4,5.40341,24.1877
706,5,20.9524,81.6716
707,0,8.35675,68.5795
707,1,15.7829,118.756
707,2,25.4497,119.28
707,3,24.1258,98.9329
707,4,5.40341,24.1877
707,5,21.7986,130.757
708,0,8.35675,68.5795
708,1,15.7829,118.756
708,2,25.4497,119.28
708,3,24.1258,98.9329
708,4,6.33973,21.3331
708,5,15.5743,37.0774
709,0,8.35675,68.5795
709,1,15.7829,118.756
709,2,25.4497,119.28
709,3,24.1258,98.9329
709,4,6.33973,21.3331
709,5,19.9691,134.568
710,0,8.35675,68.5795
710,1,15.7829,118.756
710,2,25.4497,119.28
710,3,24.1258,98.9329
710,4,6.33973,21.3331
710,5,5.07056,146.109
711,0,8.35675,68.5795
711,1,15.7829,118.756
711,2,25.4497,119.28
711,3,24.1258,98.9329
711,4,6.33973,21.3331
711,5,8.64377,56.4642
712,0,8.35675,68.5795
712,1,15.7829,118.756
712,2,25.4497,119.28
712,3,24.1258,98.9329
712,4,0.17204,134.554
712,5,22.9383,90.8175
713,0,8.35675,68.5795
713,1,15.7829,118.756
713,2,25.4497,119.28
713,3,24.1258,98.9329
713,4,0.17204,134.554
713,5,6.5429,141.275
714,0,8.35675,68.5795
714,1,15.7829,118.756
714,2,25.4497,119.28
714,3,24.1258,98.9329
714,4,0.17204,134.554
714,5,14.2562,73.4245
715,0,8.35675,68.5795
715,1,15.7829,118.756
715,2,25.4497,119.28
715,3,24.1258,98.9329
715,4,0.17204,134.554
715,5,16.2716,118.95
716,0,8.35675,68.5795
716,1,15.7829,118.756
716,2,25.4497,119.28
716,3,24.1258,98.9329
716,4,12.5688,114.277
716,5,6.80675,81.9267
717,0,8.35675,68.5795
717,1,15.7829,118.756
717,2,25.4497,119.28
717,3,24.1258,98.9329
717,4,12.5688,114.277
717,5,3.27285,48.3207
718,0,8.35675,68.5795
718,1,15.7829,118.756
718,2,25.4497,119.28
718,3,24.1258,98.9329
718,4,12.5688,114.277
718,5,6.10768,23.9488
719,0,8.35675,68.5795
719,1,15.7829,118.756
719,2,25.4497,119.28
719,3,24.1258,98.9329
719,4,12.5688,114.277
719,5,24.8357,18.6988
720,0,8.35675,68.5795
720,1,15.7829,118.756
720,2,25.4497,119.28
720,3,16.2611,143.933
720,4,16.0438,61.8466
720,5,11.5991,41.226
721,0,8.35675,68.5795
721,1,15.7829,118.756
721,2,25.4497,119.28
721,3,16.2611,143.933
721,4,16.0438,61.8466
721,5,19.9937,37.7971
722,0,8.35675,68.5795
722,1,15.7829,118.756
722,2,25.4497,119.28
722,3,16.2611,143.933
722,4,16.0438,61.8466
722,5,21.3023,91.1093
723,0,8.35675,68.5795
723,1,15.7829,118.756
723,2,25.4497,119.28
723,3,16.2611,143.933
723,4,16.0438,61.8466
723,5,3.21597,62.7493
724,0,8.35675,68.5795
724,1,15.7829,118.756
724,2,25.4497,119.28
724,3,16.2611,143.933
724,4,3.88628,89.0787
724,5,22.219,133.76
725,0,8.35675,68.5795
725,1,15.7829,118.756
725,2,25.4497,119.28
725,3,16.2611,143.933
725,4,3.88628,89.0787
725,5,8.20164,7.43991
726,0,8.35675,68.5795
726,1,15.7829,118.756
726,2,25.4497,119.28
726,3,16.2611,143.933
726,4,3.88628,89.0787
726,5,22.5107,97.1851
727,0,8.35675,68.5795
727,1,15.7829,118.756
727,2,25.4497,119.28
727,3,16.2611,143.933
727,4,3.88628,89.0787
727,5,11.0767,112.206
728,0,8.35675,68.5795
728,1,15.7829,118.756
728,2,25.4497,119.28
728,3,16.2611,143.933
728,4,0.628598,144.722
728,5,6.5871,101.652
729,0,8.35675,68.5795
729,1,15.7829,118.756
729,2,25.4497,119.28
729,3,16.2611,143.933
729,4,0.628598,144.722
729,5,17.9367,120.25
730,0,8.35675,68.5795
730,1,15.7829,118.756
730,2,25.4497,119.28
730,3,16.2611,143.933
730,4,0.628598,144.722
730,5,4.34654,47.3555
731,0,8.35675,68.5795
731,1,15.7829,118.756
731,2,25.4497,119.28
731,3,16.2611,143.933
731,4,0.628598,144.722
731,5,15.4613,64.3459
732,0,8.35675,68.5795
732,1,15.7829,118.756
732,2,25.4497,119.28
732,3,16.2611,143.933
732,4,8.66836,109.828
732,5,22.4089,108.081
733,0,8.35675,68.5795
733,1,15.7829,118.756
733,2,25.4497,119.28
733,3,16.2611,143.933
733,4,8.66836,109.828
733,5,19.5289,14.5187
734,0,8.35675,68.5795
734,1,15.7829,118.756
734,2,25.4497,119.28
734,3,16.2611,143.933
734,4,8.66836,109.828
734,5,22.8852,105.949
735,0,8.35675,68.5795
735,1,15.7829,118.756
735,2,25.4497,119.28
735,3,16.2611,143.933
735,4,8.66836,109.828
735,5,5.75771,48.9482
736,0,8.35675,68.5795
736,1,15.7829,118.756
736,2,25.4497,119.28
736,3,19.8616,141.806
736,4,9.88774,133.369
736,5,25.5104,148.566
737,0,8.35675,68.5795
737,1,15.7829,118.756
737,2,25.4497,119.28
737,3,19.8616,141.806
737,4,9.88774,133.369
737,5,15.0358,120.073
738,0,8.35675,68.5795
738,1,15.7829,118.756
738,2,25.4497,119.28
738,3,19.8616,141.806
738,4,9.88774,133.369
738,5,15.5437,105.299
739,0,8.35675,68.5795
739,1,15.7829,118.756
739,2,25.4497,119.28
739,3,19.8616,141.806
739,4,9.88774,133.369
739,5,5.68921,67.8618
740,0,8.35675,68.5795
740,1,15.7829,118.756
740,2,25.4497,119.28
740,3,19.8616,141.806
740,4,2.0993,39.0979
740,5,15.4369,80.1395
741,0,8.35675,68.5795
741,1,15.7829,118.756
741,2,25.4497,119.28
741,3,19.8616,141.806
741,4,2.0993,39.0979
741,5,13.0523,68.9285
742,0,8.35675,68.5795
742,1,15.7829,118.756
742,2,25.4497,119.28
742,3,19.8616,141.806
742,4,2.0993,39.0979
742,5,4.73626,139.206
743,0,8.35675,68.5795
743,1,15.7829,118.756
743,2,25.4497,119.28
743,3,19.8616,141.806
743,4,2.0993,39.0979
743,5,5.39665,65.3271
744,0,8.35675,68.5795
744,1,15.7829,118.756
744,2,25.4497,119.28
744,3,19.8616,141.806
744,4,3.07327,75.2136
744,5,15.7486,134.616
745,0,8.35675,68.5795
745,1,15.7829,118.756
745,2,25.4497,119.28
745,3,19.8616,141.806
745,4,3.07327,75.2136
745,5,6.16672,115.934
746,0,8.35675,68.5795
746,1,15.7829,118.756
746,2,25.4497,119.28
746,3,19.8616,141.806
746,4,3.07327,75.2136
746,5,5.54165,124.777
747,0,8.35675,68.5795
747,1,15.7829,118.756
747,2,25.4497,119.28
747,3,19.8616,141.806
747,4,3.07327,75.2136
747,5,5.24844,11.2532
748,0,8.35675,68.5795
748,1,15.7829,118.756
748,2,25.4497,119.28
748,3,19.8616,141.806
748,4,3.27772,38.9594
748,5,14.3621,142.946
749,0,8.35675,68.5795
749,1,15.7829,118.756
749,2,25.4497,119.28
749,3,19.8616,141.806
749,4,3.27772,38.9594
749,5,4.46713,64.8885
750,0,8.35675,68.5795
750,1,15.7829,118.756
750,2,25.4497,119.28
750,3,19.8616,141.806
750,4,3.27772,38.9594
750,5,17.1419,58.9895
751,0,8.35675,68.5795
751,1,15.7829,118.756
751,2,25.4497,119.28
751,3,19.8616,141.806
751,4,3.27772,38.9594
751,5,19.7317,96.071
752,0,8.35675,68.5795
752,1,15.7829,118.756
752,2,25.4497,119.28
752,3,5.15549,54.824
752,4,0.669348,67.1028
752,5,9.97624,50.5819
753,0,8.35675,68.5795
753,1,15.7829,118.756
753,2,25.4497,119.28
753,3,5.15549,54.824
753,4,0.669348,67.1028
753,5,11.465,147.23
754,0,8.35675,68.5795
754,1,15.7829,118.756
754,2,25.4497,119.28
754,3,5.15549,54.824
754,4,0.669348,67.1028
754,5,1.01934,98.9665
755,0,8.35675,68.5795
755,1,15.7829,118.756
755,2,25.4497,119.28
755,3,5.15549,54.824
755,4,0.669348,67.1028
755,5,11.2826,94.9399
756,0,8.35675,68.5795
756,1,15.7829,118.756
756,2,25.4497,119.28
756,3,5.15549,54.824
756,4,4.83171,108.85
756,5,5.04504,140.394
757,0,8.35675,68.5795
757,1,15.7829,118.756
757,2,25.4497,119.28
757,3,5.15549,54.824
757,4,4.83171,108.85
757,5,2.40386,56.4306
758,0,8.35675,68.5795
758,1,15.7829,118.756
758,2,25.4497,119.28
758,3,5.15549,54.824
758,4,4.83171,108.85
758,5,22.4639,45.003
759,0,8.35675,68.5795
759,1,15.7829,118.756
759,2,25.4497,119.28
759,3,5.15549,54.824
759,4,4.83171,108.85
759,5,21.1047,70.457
760,0,8.35675,68.5795
760,1,15.7829,118.756
760,2,25.4497,119.28
760,3,5.15549,54.824
760,4,11.3236,5.73757
760,5,5.13388,7.33493
761,0,8.35675,68.5795
761,1,15.7829,118.756
761,2,25.4497,119.28
761,3,5.15549,54.824
761,4,11.3236,5.73757
761,5,6.30771,61.5896
762,0,8.35675,68.5795
762,1,15.7829,118.756
762,2,25.4497,119.28
762,3,5.15549,54.824
762,4,11.3236,5.73757
762,5,22.8994,66.6701
763,0,8.35675,68.5795
763,1,15.7829,118.756
763,2,25.4497,119.28
763,3,5.15549,54.824
763,4,11.3236,5.73757
763,5,12.6261,64.97
764,0,8.35675,68.5795
764,1,15.7829,118.756
764,2,25.4497,119.28
764,3,5.15549,54.824
764,4,15.7281,96.5019
764,5,10.3335,98.6146
765,0,8.35675,68.5795
765,1,15.7829,118.756
765,2,25.4497,119.28
765,3,5.15549,54.824
765,4,15.7281,96.5019
765,5,22.5088,8.51177
766,0,8.35675,68.5795
766,1,15.7829,118.756
766,2,25.4497,119.28
766,3,5.15549,54.824
766,4,15.7281,96.5019
766,5,1.31805,93.6952
767,0,8.35675,68.5795
767,1,15.7829,118.756
767,2,25.4497,119.28
767,3,5.15549,54.824
767,4,15.7281,96.5019
767,5,18.1277,65.1594
768,0,8.35675,68.5795
768,1,23.4109,69.404
768,2,25.019,98.8845
768,3,13.0783,103.716
768,4,5.18705,127.314
768,5,25.008,20.7268
769,0,8.35675,68.5795
769,1,23.4109,69.404
769,2,25.019,98.8845
769,3,13.0783,103.716
769,4,5.18705,127.314
769,5,10.8142,0.157947
770,0,8.35675,68.5795
770,1,23.4109,69.404
770,2,25.019,98.8845
770,3,13.0783,103.716
770,4,5.18705,127.314
770,5,20.7468,127.482
771,0,8.35675,68.5795
771,1,23.4109,69.404
771,2,25.019,98.8845
771,3,13.0783,103.716
771,4,5.18705,127.314
771,5,16.4836,148.799
772,0,8.35675,68.5795
772,1,23.4109,69.404
772,2,25.019,98.8845
772,3,13.0783,103.716
772,4,20.4247,30.9178
772,5,20.4318,108.966
773,0,8.35675,68.5795
773,1,23.4109,69.404
773,2,25.019,98.8845
773,3,13.0783,103.716
773,4,20.4247,30.9178
773,5,9.57318,97.4751
774,0,8.35675,68.5795
774,1,23.4109,69.404
774,2,25.019,98.8845
774,3,13.0783,103.716
774,4,20.4247,30.9178
774,5,0.687994,26.9876
775,0,8.35675,68.5795
775,1,23.4109,69.404
775,2,25.019,98.8845
775,3,13.0783,103.716
775,4,20.4247,30.9178
775,5,3.10825,33.5877
776,0,8.35675,68.5795
776,1,23.4109,69.404
776,2,25.019,98.8845
776,3,13.0783,103.716
776,4,19.3906,40.3471
776,5,5.94924,54.3229
777,0,8.35675,68.5795
777,1,23.4109,69.404
777,2,25.019,98.8845
777,3,13.0783,103.716
777,4,19.3906,40.3471
777,5,16.4974,16.4343
778,0,8.35675,68.5795
778,1,23.4109,69.404
778,2,25.019,98.8845
778,3,13.0783,103.716
778,4,19.3906,40.3471
778,5,20.9721,18.02
779,0,8.35675,68.5795
779,1,23.4109,69.404
779,2,25.019,98.8845
779,3,13.0783,103.716
779,4,19.3906,40.3471
779,5,14.1101,30.6092
780,0,8.35675,68.5795
780,1,23.4109,69.404
780,2,25.019,98.8845
780,3,13.0783,103.716
780,4,25.1671,54.4294
780,5,20.2167,61.2628
781,0,8.35675,68.5795
781,1,23.4109,69.404
781,2,25.019,98.8845
781,3,13.0783,103.716
781,4,25.1671,54.4294
781,5,6.78098,124.239
782,0,8.35675,68.5795
782,1,23.4109,69.404
782,2,25.019,98.8845
782,3,13.0783,103.716
782,4,25.1671,54.4294
782,5,0.859387,143.704
783,0,8.35675,68.5795
783,1,23.4109,69.404
783,2,25.019,98.8845
783,3,13.0783,103.716
783,4,25.1671,54.4294
783,5,6.82901,149.235
784,0,8.35675,68.5795
784,1,23.4109,69.404
784,2,25.019,98.8845
784,3,5.27437,70.989
784,4,17.7136,17.6159
784,5,2.50131,101.788
785,0,8.35675,68.5795
785,1,23.4109,69.404
785,2,25.019,98.8845
785,3,5.27437,70.989
785,4,17.7136,17.6159
785,5,25.8948,134.124
786,0,8.35675,68.5795
786,1,23.4109,69.404
786,2,25.019,98.8845
786,3,5.27437,70.989
786,4,17.7136,17.6159
786,5,13.7401,94.4909
787,0,8.35675,68.5795
787,1,23.4109,69.404
787,2,25.019,98.8845
787,3,5.27437,70.989
787,4,17.7136,17.6159
787,5,23.04,47.1451
788,0,8.35675,68.5795
788,1,23.4109,69.404
788,2,25.019,98.8845
788,3,5.27437,70.989
788,4,24.8748,105.82
788,5,9.2659,38.1531
789,0,8.35675,68.5795
789,1,23.4109,69.404
789,2,25.019,98.8845
789,3,5.27437,70.989
789,4,24.8748,105.82
789,5,25.0675,57.4263
790,0,8.35675,68.5795
790,1,23.4109,69.404
790,2,25.019,98.8845
790,3,5.27437,70.989
790,4,24.8748,105.82
790,5,11.291,12.5525
791,0,8.35675,68.5795
791,1,23.4109,69.404
791,2,25.019,98.8845
791,3,5.27437,70.989
791,4,24.8748,105.82
791,5,15.7758,99.4632
792,0,8.35675,68.5795
792,1,23.4109,69.404
792,2,25.019,98.8845
792,3,5.27437,70.989
792,4,2.1385,43.5179
792,5,11.5917,36.1914
793,0,8.35675,68.5795
793,1,23.4109,69.404
793,2,25.019,98.8845
793,3,5.27437,70.989
793,4,2.1385,43.5179
793,5,20.0889,37.8683
794,0,8.35675,68.5795
794,1,23.4109,69.404
794,2,25.019,98.8845
794,3,5.27437,70.989
794,4,2.1385,43.5179
794,5,9.39664,47.3017
795,0,8.35675,68.5795
795,1,23.4109,69.404
795,2,25.019,98.8845
795,3,5.27437,70.989
795,4,2.1385,43.5179
795,5,11.8694,20.8461
796,0,8.35675,68.5795
796,1,23.4109,69.404
796,2,25.019,98.8845
796,3,5.27437,70.989
796,4,11.379,69.3821
796,5,18.8178,107.599
797,0,8.35675,68.5795
797,1,23.4109,69.404
797,2,25.019,98.8845
797,3,5.27437,70.989
797,4,11.379,69.3821
797,5,25.148,113.522
798,0,8.35675,68.5795
798,1,23.4109,69.404
798,2,25.019,98.8845
798,3,5.27437,70.989
798,4,11.379,69.3821
798,5,17.5591,34.483
799,0,8.35675,68.5795
799,1,23.4109,69.404
799,2,25.019,98.8845
799,3,5.27437,70.989
799,4,11.379,69.3821
799,5,19.5447,115.733
800,0,8.35675,68.5795
800,1,23.4109,69.404
800,2,25.019,98.8845
800,3,4.48461,131.041
800,4,4.66045,77.7592
800,5,23.6203,112.151
801,0,8.35675,68.5795
801,1,23.4109,69.404
801,2,25.019,98.8845
801,3,4.48461,131.041
801,4,4.66045,77.7592
801,5,17.3085,65.5404
802,0,8.35675,68.5795
802,1,23.4109,69.404
802,2,25.019,98.8845
802,3,4.48461,131.041
802,4,4.66045,77.7592
802,5,9.81787,82.7801
803,0,8.35675,68.5795
803,1,23.4109,69.404
803,2,25.019,98.8845
803,3,4.48461,131.041
803,4,4.66045,77.7592
803,5,19.5322,110.099
804,0,8.35675,68.5795
804,1,23.4109,69.404
804,2,25.019,98.8845
804,3,4.48461,131.041
804,4,18.8032,44.6176
804,5,20.9617,107.306
805,0,8.35675,68.5795
805,1,23.4109,69.404
805,2,25.019,98.8845
805,3,4.48461,131.041
805,4,18.8032,44.6176
805,5,3.03767,36.0738
806,0,8.35675,68.5795
806,1,23.4109,69.404
806,2,25.019,98.8845
806,3,4.48461,131.041
806,4,18.8032,44.6176
806,5,20.7754,108.539
807,0,8.35675,68.5795
807,1,23.4109,69.404
807,2,25.019,98.8845
807,3,4.48461,131.041
807,4,18.8032,44.6176
807,5,23.4931,36.7335
808,0,8.35675,68.5795
808,1,23.4109,69.404
808,2,25.019,98.8845
808,3,4.48461,131.041
808,4,0.515281,127.39
808,5,25.0866,101.434
809,0,8.35675,68.5795
809,1,23.4109,69.404
809,2,25.019,98.8845
809,3,4.48461,131.041
809,4,0.515281,127.39
809,5,12.931,48.9418
810,0,8.35675,68.5795
810,1,23.4109,69.404
810,2,25.019,98.8845
810,3,4.48461,131.041
810,4,0.515281,127.39
810,5,25.7809,143.079
811,0,8.35675,68.5795
811,1,23.4109,69.404
811,2,25.019,98.8845
811,3,4.48461,131.041
811,4,0.515281,127.39
811,5,12.0966,107.301
812,0,8.35675,68.5795
812,1,23.4109,69.404
812,2,25.019,98.8845
812,3,4.48461,131.041
812,4,14.4867,6.8344
812,5,17.4508,64.8728
813,0,8.35675,68.5795
813,1,23.4109,69.404
813,2,25.019,98.8845
813,3,4.48461,131.041
813,4,14.4867,6.8344
813,5,12.276,51.9803
814,0,8.35675,68.5795
814,1,23.4109,69.404
814,2,25.019,98.8845
814,3,4.48461,131.041
814,4,14.4867,6.8344
814,5,17.2217,33.5806
815,0,8.35675,68.5795
815,1,23.4109,69.404
815,2,25.019,98.8845
815,3,4.48461,131.041
815,4,14.4867,6.8344
815,5,3.0703,85.6266
816,0,8.35675,68.5795
816,1,23.4109,69.404
816,2,25.019,98.8845
816,3,3.18359,143.813
816,4,7.71208,111.452
816,5,25.2601,117.57
817,0,8.35675,68.5795
817,1,23.4109,69.404
817,2,25.019,98.8845
817,3,3.18359,143.813
817,4,7.71208,111.452
817,5,0.202275,52.3728
818,0,8.35675,68.5795
818,1,23.4109,69.404
818,2,25.019,98.8845
818,3,3.18359,143.813
818,4,7.71208,111.452
818,5,8.72737,113.852
819,0,8.35675,68.5795
819,1,23.4109,69.404
819,2,25.019,98.8845
819,3,3.18359,143.813
819,4,7.71208,111.452
819,5,2.16173,21.2833
820,0,8.35675,68.5795
820,1,23.4109,69.404
820,2,25.019,98.8845
820,3,3.18359,143.813
820,4,20.052,109.821
820,5,12.3341,29.9966
821,0,8.35675,68.5795
821,1,23.4109,69.404
821,2,25.019,98.8845
821,3,3.18359,143.813
821,4,20.052,109.821
821,5,9.94189,41.0165
822,0,8.35675,68.5795
822,1,23.4109,69.404
822,2,25.019,98.8845
822,3,3.18359,143.813
822,4,20.052,109.821
822,5,24.0128,42.894
823,0,8.35675,68.5795
823,1,23.4109,69.404
823,2,25.019,98.8845
823,3,3.18359,143.813
823,4,20.052,109.821
823,5,13.4767,133.266
824,0,8.35675,68.5795
824,1,23.4109,69.404
824,2,25.019,98.8845
824,3,3.18359,143.813
824,4,20.3129,56.4235
824,5,25.0169,2.3519
825,0,8.35675,68.5795
825,1,23.4109,69.404
825,2,25.019,98.8845
825,3,3.18359,143.813
825,4,20.3129,56.4235
825,5,5.58271,143.064
826,0,8.35675,68.5795
826,1,23.4109,69.404
826,2,25.019,98.8845
826,3,3.18359,143.813
826,4,20.3129,56.4235
826,5,25.2081,101.996
827,0,8.35675,68.5795
827,1,23.4109,69.404
827,2,25.019,98.8845
827,3,3.18359,143.813
827,4,20.3129,56.4235
827,5,17.3966,96.1093
828,0,8.35675,68.5795
828,1,23.4109,69.404
828,2,25.019,98.8845
828,3,3.18359,143.813
828,4,9.76265,147.115
828,5,2.92389,21.1879
829,0,8.35675,68.5795
829,1,23.4109,69.404
829,2,25.019,98.8845
829,3,3.18359,143.813
829,4,9.76265,147.115
829,5,25.6689,116.224
830,0,8.35675,68.5795
830,1,23.4109,69.404
830,2,25.019,98.8845
830,3,3.18359,143.813
830,4,9.76265,147.115
830,5,9.49321,15.8029
831,0,8.35675,68.5795
831,1,23.4109,69.404
831,2,25.019,98.8845
831,3,3.18359,143.813
831,4,9.76265,147.115
831,5,8.98749,50.4998
832,0,8.35675,68.5795
832,1,23.4109,69.404
832,2,18.4288,85.3956
832,3,4.2135,98.7126
832,4,5.84792,24.1579
832,5,23.118,53.0179
833,0,8.35675,68.5795
833,1,23.4109,69.404
833,2,18.4288,85.3956
833,3,4.2135,98.7126
833,4,5.84792,24.1579
833,5,17.8313,33.7232
834,0,8.35675,68.5795
834,1,23.4109,69.404
834,2,18.4288,85.3956
834,3,4.2135,98.7126
834,4,5.84792,24.1579
834,5,2.9242,115.344
835,0,8.35675,68.5795
835,1,23.4109,69.404
835,2,18.4288,85.3956
835,3,4.2135,98.7126
835,4,5.84792,24.1579
835,5,9.53447,88.0287
836,0,8.35675,68.5795
836,1,23.4109,69.404
836,2,18.4288,85.3956
836,3,4.2135,98.7126
836,4,4.85904,145.607
836,5,25.1924,112.364
837,0,8.35675,68.5795
837,1,23.4109,69.404
837,2,18.4288,85.3956
837,3,4.2135,98.7126
837,4,4.85904,145.607
837,5,22.3678,133.876
838,0,8.35675,68.5795
838,1,23.4109,69.404
838,2,18.4288,85.3956
838,3,4.2135,98.7126
838,4,4.85904,145.607
838,5,0.911325,56.7952
839,0,8.35675,68.5795
839,1,23.4109,69.404
839,2,18.4288,85.3956
839,3,4.2135,98.7126
839,4,4.85904,145.607
839,5,20.3047,149.586
840,0,8.35675,68.5795
840,1,23.4109,69.404
840,2,18.4288,85.3956
840,3,4.2135,98.7126
840,4,11.1809,23.228
840,5,10.2522,149.35
841,0,8.35675,68.5795
841,1,23.4109,69.404
841,2,18.4288,85.3956
841,3,4.2135,98.7126
841,4,11.1809,23.228
841,5,24.7261,54.5784
842,0,8.35675,68.5795
842,1,23.4109,69.404
842,2,18.4288,85.3956
842,3,4.2135,98.7126
842,4,11.1809,23.228
842,5,17.5667,93.0153
843,0,8.35675,68.5795
843,1,23.4109,69.404
843,2,18.4288,85.3956
843,3,4.2135,98.7126
843,4,11.1809,23.228
843,5,0.119202,118.215
844,0,8.35675,68.5795
844,1,23.4109,69.404
844,2,18.4288,85.3956
844,3,4.2135,98.7126
844,4,8.67298,16.6988
844,5,19.7952,148.777
845,0,8.35675,68.5795
845,1,23.4109,69.404
845,2,18.4288,85.3956
845,3,4.2135,98.7126
845,4,8.67298,16.6988
845,5,14.6361,18.9717
846,0,8.35675,68.5795
846,1,23.4109,69.404
846,2,18.4288,85.3956
846,3,4.2135,98.7126
846,4,8.67298,16.6988
846,5,2.52723,136.29
847,0,8.35675,68.5795
847,1,23.4109,69.404
847,2,18.4288,85.3956
847,3,4.2135,98.7126
847,4,8.67298,16.6988
847,5,12.0417,147.953
848,0,8.35675,68.5795
848,1,23.4109,69.404
848,2,18.4288,85.3956
848,3,7.57802,42.3985
848,4,7.07961,43.5446
848,5,6.8134,22.3441
849,0,8.35675,68.5795
849,1,23.4109,69.404
849,2,18.4288,85.3956
849,3,7.57802,42.3985
849,4,7.07961,43.5446
849,5,5.49058,56.1784
850,0,8.35675,68.5795
850,1,23.4109,69.404
850,2,18.4288,85.3956
850,3,7.57802,42.3985
850,4,7.07961,43.5446
850,5,23.866,86.683
851,0,8.35675,68.5795
851,1,23.4109,69.404
851,2,18.4288,85.3956
851,3,7.57802,42.3985
851,4,7.07961,43.5446
851,5,24.9959,133.029
852,0,8.35675,68.5795
852,1,23.4109,69.404
852,2,18.4288,85.3956
852,3,7.57802,42.3985
852,4,21.2366,53.1814
852,5,8.50141,123.252
