L(l),8,T,24
42,13,7.24708,122.719
42,14,19.383,74.7356
42,15,18.9897,94.9419
42,16,21.7726,95.3524
42,17,4.9541,129.506
42,18,18.9992,75.3195
42,19,10.5905,128.473
42,20,12.3207,24.787
42,21,24.4395,40.592
42,22,8.16967,89.0461
42,23,7.43551,41.7588
43,0,17.0399,55.503
43,1,18.9613,93.0783
43,2,9.87835,93.6195
43,3,4.2469,95.0402
43,4,14.4509,145.547
43,5,11.3359,144.58
43,6,19.9998,135.526
43,7,25.5756,95.4661
43,8,8.78758,132.51
43,9,15.6319,43.6165
43,10,17.3456,75.3488
43,11,14.5578,27.3346
43,12,10.6745,27.4765
43,13,6.02193,133.59
43,14,8.97844,42.128
43,15,17.4063,36.5546
43,16,9.21089,82.7553
43,17,25.0259,67.1279
43,18,14.9386,19.7992
43,19,7.70885,21.4021
43,20,21.4268,123.889
43,21,17.4781,98.7635
43,22,14.715,88.9262
43,23,14.4898,133.03
44,0,17.0399,55.503
44,1,18.9613,93.0783
44,2,9.87835,93.6195
44,3,4.2469,95.0402
44,4,14.4509,145.547
44,5,11.3359,144.58
44,6,19.9998,135.526
44,7,25.5756,95.4661
44,8,3.94113,26.2083
44,9,0.224728,41.2608
44,10,13.6159,30.3758
44,11,5.64399,113.701
44,12,7.35964,140.588
44,13,22.2672,46.5327
44,14,7.54386,13.3767
44,15,21.3814,118.724
44,16,6.36801,83.6739
44,17,11.6919,82.1888
44,18,23.0422,8.89914
44,19,15.4588,0.601773
44,20,6.34656,121.524
44,21,4.83914,124.959
44,22,2.7358,115.082
44,23,6.40946,82.8402
45,0,17.0399,55.503
45,1,18.9613,93.0783
45,2,9.87835,93.6195
45,3,4.2469,95.0402
45,4,14.4509,145.547
45,5,11.3359,144.58
45,6,19.9998,135.526
45,7,25.5756,95.4661
45,8,3.94113,26.2083
45,9,0.224728,41.2608
45,10,6.72415,29.7995
45,11,8.8523,119.375
45,12,24.2327,99.9051
45,13,24.0903,110.243
45,14,19.8526,27.4383
45,15,3.74394,63.1028
45,16,24.069,104.686
45,17,22.2084,9.65487
45,18,11.1326,123.09
45,19,8.58144,85.3539
45,20,24.0671,86.5605
45,21,0.0679579,140.642
45,22,12.2649,122.536
45,23,12.2607,99.1626
46,0,17.0399,55.503
46,1,18.9613,93.0783
46,2,9.87835,93.6195
46,3,4.2469,95.0402
46,4,14.4509,145.547
46,5,11.3359,144.58
46,6,19.9998,135.526
46,7,25.5756,95.4661
46,8,3.94113,26.2083
46,9,22.0055,85.9436
46,10,12.3214,42.4147
46,11,15.9344,14.0964
46,12,16.8943,140.318
46,13,5.69493,98.7722
46,14,5.67271,41.0786
46,15,13.8091,123.625
46,16,8.28062,78.1372
46,17,3.82024,47.532
46,18,11.6134,86.2363
46,19,12.2458,30.8381
46,20,13.681,128.582
46,21,19.5749,136.832
46,22,7.89587,144.493
46,23,15.5212,127.142
47,0,17.0399,55.503
47,1,18.9613,93.0783
47,2,9.87835,93.6195
47,3,4.2469,95.0402
47,4,14.4509,145.547
47,5,11.3359,144.58
47,6,19.9998,135.526
47,7,25.5756,95.4661
47,8,3.94113,26.2083
47,9,22.0055,85.9436
47,10,20.4839,58.5717
47,11,14.4479,26.0216
47,12,10.8406,15.3163
47,13,3.3219,32.3932
47,14,3.95734,4.71728
47,15,10.905,37.1512
47,16,5.34089,34.9464
47,17,13.4441,119.22
47,18,21.8172,86.3133
47,19,15.6297,39.2749
47,20,12.461,38.1064
47,21,9.22688,58.1459
47,22,10.2855,116.269
47,23,10.0533,129.728
48,0,17.0399,55.503
48,1,18.9613,93.0783
48,2,9.87835,93.6195
48,3,4.2469,95.0402
48,4,14.4509,145.547
48,5,11.3359,144.58
48,6,10.344,87.323
48,7,6.80477,133.25
48,8,20.0985,135.201
48,9,21.3439,46.7893
48,10,24.3539,48.4969
48,11,12.6685,2.78046
48,12,15.8641,1.74344
48,13,16.0902,123.615
48,14,13.5345,114.423
48,15,19.3798,52.66
48,16,8.81782,122.219
48,17,24.5835,140.358
48,18,16.9292,75.2478
48,19,21.3345,144.084
48,20,15.6499,112.698
48,21,15.0635,58.4143
48,22,12.6322,101.108
48,23,15.2644,135.678
49,0,17.0399,55.503
49,1,18.9613,93.0783
49,2,9.87835,93.6195
49,3,4.2469,95.0402
49,4,14.4509,145.547
49,5,11.3359,144.58
49,6,10.344,87.323
49,7,6.80477,133.25
49,8,20.0985,135.201
49,9,21.3439,46.7893
49,10,14.0958,12.4925
49,11,1.33921,32.2494
49,12,0.990625,125.939
49,13,0.783083,61.966
49,14,10.4851,130.282
49,15,12.0143,101.53
49,16,14.4249,23.4221
49,17,15.8059,14.17
49,18,4.68718,55.0573
49,19,20.969,5.2551
49,20,7.17209,134.085
49,21,23.3288,101.228
49,22,9.33406,117.161
49,23,9.62588,43.414
50,0,17.0399,55.503
50,1,18.9613,93.0783
50,2,9.87835,93.6195
50,3,4.2469,95.0402
50,4,14.4509,145.547
50,5,11.3359,144.58
50,6,10.344,87.323
50,7,6.80477,133.25
50,8,20.0985,135.201
50,9,25.6275,3.38676
50,10,2.8843,137.366
50,11,15.911,145.093
50,12,8.20997,116.412
50,13,14.8794,129.92
50,14,22.4932,22.9162
50,15,2.06798,70.8104
50,16,0.619477,145.639
50,17,13.4775,101.404
50,18,7.61692,6.11882
50,19,5.50618,85.1802
50,20,9.5553,51.8128
50,21,19.1144,32.1125
50,22,17.4917,33.2738
50,23,8.32596,40.7363
51,0,17.0399,55.503
51,1,18.9613,93.0783
51,2,9.87835,93.6195
51,3,4.2469,95.0402
51,4,14.4509,145.547
51,5,11.3359,144.58
51,6,10.344,87.323
51,7,6.80477,133.25
51,8,20.0985,135.201
51,9,25.6275,3.38676
51,10,4.87048,104.218
51,11,23.9159,77.1151
51,12,14.7359,3.55748
51,13,15.859,78.9005
51,14,3.88329,115.359
51,15,1.40366,57.8423
51,16,22.6499,5.40285
51,17,21.0628,59.1409
51,18,11.7311,85.3529
51,19,25.8483,129.588
51,20,20.2884,20.4628
51,21,14.2525,117.076
51,22,0.75944,136.253
51,23,15.9495,68.6618
52,0,17.0399,55.503
52,1,18.9613,93.0783
52,2,9.87835,93.6195
52,3,4.2469,95.0402
52,4,14.4509,145.547
52,5,11.3359,144.58
52,6,10.344,87.323
52,7,6.80477,133.25
52,8,12.0222,70.5996
52,9,1.03193,135.545
52,10,15.0864,91.4471
52,11,22.6959,82.5818
52,12,25.477,101.591
52,13,15.013,136.532
52,14,4.93515,98.9997
52,15,3.33407,93.5523
52,16,20.4529,95.3093
52,17,6.02047,78.2897
52,18,1.93961,4.6412
52,19,24.6519,57.2691
52,20,12.6487,56.1753
52,21,3.79459,21.4146
52,22,21.8974,111.717
52,23,2.50461,82.1209
53,0,17.0399,55.503
53,1,18.9613,93.0783
53,2,9.87835,93.6195
53,3,4.2469,95.0402
53,4,14.4509,145.547
53,5,11.3359,144.58
53,6,10.344,87.323
53,7,6.80477,133.25
53,8,12.0222,70.5996
53,9,1.03193,135.545
53,10,10.3751,53.2935
53,11,0.151014,34.9617
53,12,20.1652,136.76
53,13,13.5709,110.193
53,14,25.9329,79.6322
53,15,23.8075,112.17
53,16,12.8052,18.5244
53,17,15.3408,37.3405
53,18,2.14704,92.027
53,19,25.6707,126.434
53,20,19.6592,107.694
53,21,19.8895,138.321
53,22,14.5202,52.4584
53,23,12.5595,82.8677
54,0,17.0399,55.503
54,1,18.9613,93.0783
54,2,9.87835,93.6195
54,3,4.2469,95.0402
54,4,14.4509,145.547
54,5,11.3359,144.58
54,6,10.344,87.323
54,7,6.80477,133.25
54,8,12.0222,70.5996
54,9,20.2899,81.3145
54,10,11.84,28.4783
54,11,7.93837,18.9254
54,12,8.76799,65.5144
54,13,12.181,146.73
54,14,16.6474,19.757
54,15,0.793748,130.517
54,16,15.9888,126.668
54,17,19.6837,95.8052
54,18,8.18392,95.8702
54,19,19.0467,39.9497
54,20,21.6362,74.8202
54,21,20.1784,56.6475
54,22,22.3279,6.93278
54,23,6.43401,78.1954
55,0,17.0399,55.503
55,1,18.9613,93.0783
55,2,9.87835,93.6195
55,3,4.2469,95.0402
55,4,14.4509,145.547
55,5,11.3359,144.58
55,6,10.344,87.323
55,7,6.80477,133.25
55,8,12.0222,70.5996
55,9,20.2899,81.3145
55,10,17.7921,35.0285
55,11,24.3312,36.6343
55,12,4.00506,38.5968
55,13,15.846,115.777
55,14,24.807,35.3869
55,15,11.1123,89.1497
55,16,22.8762,124.846
55,17,17.551,104.013
55,18,11.8848,14.7231
55,19,6.46319,11.6043
55,20,0.662585,105.594
55,21,10.1887,72.974
55,22,8.63759,115.783
55,23,3.72031,108.877
56,0,17.0399,55.503
56,1,18.9613,93.0783
56,2,9.87835,93.6195
56,3,4.2469,95.0402
56,4,14.4509,145.547
56,5,11.3359,144.58
56,6,10.344,87.323
56,7,3.49597,100.789
56,8,24.9271,54.0281
56,9,1.73859,122.492
56,10,7.27435,142.531
56,11,15.728,110.935
56,12,12.9796,147.289
56,13,4.61006,98.641
56,14,22.3277,97.0383
56,15,3.57593,7.98406
56,16,12.1195,119.36
56,17,16.8356,56.0417
56,18,21.6951,75.1397
56,19,22.0472,124.652
56,20,8.10851,36.2862
56,21,5.00352,5.31376
56,22,10.9198,122.264
56,23,8.4059,47.9637
57,0,17.0399,55.503
57,1,18.9613,93.0783
57,2,9.87835,93.6195
57,3,4.2469,95.0402
57,4,14.4509,145.547
57,5,11.3359,144.58
57,6,10.344,87.323
57,7,3.49597,100.789
57,8,24.9271,54.0281
57,9,1.73859,122.492
57,10,9.63644,131.733
57,11,23.1558,46.3463
57,12,8.39633,131.5
57,13,19.3625,68.4066
57,14,8.70327,90.6385
57,15,21.651,130.186
57,16,2.70516,45.5315
57,17,9.2608,125.71
57,18,1.98781,84.7747
57,19,15.5193,38.2948
57,20,24.3403,117.861
57,21,7.51213,19.8638
57,22,8.99265,110.131
57,23,3.38083,91.3928
58,0,17.0399,55.503
58,1,18.9613,93.0783
58,2,9.87835,93.6195
58,3,4.2469,95.0402
58,4,14.4509,145.547
58,5,11.3359,144.58
58,6,10.344,87.323
58,7,3.49597,100.789
58,8,24.9271,54.0281
58,9,25.1368,69.2685
58,10,25.508,5.66571
58,11,2.0673,67.5785
58,12,7.63845,110.024
58,13,12.3691,146.448
58,14,3.77414,102.01
58,15,17.8405,75.3305
58,16,11.2168,68.7464
58,17,6.16161,47.8077
58,18,0.079595,97.6522
58,19,17.875,134.009
58,20,10.586,114.041
58,21,7.95701,144.174
58,22,10.6271,136.775
58,23,15.5519,103.1
59,0,17.0399,55.503
59,1,18.9613,93.0783
59,2,9.87835,93.6195
59,3,4.2469,95.0402
59,4,14.4509,145.547
59,5,11.3359,144.58
59,6,10.344,87.323
59,7,3.49597,100.789
59,8,24.9271,54.0281
59,9,25.1368,69.2685
59,10,9.89411,75.7144
59,11,12.7714,44.4882
59,12,1.55587,86.5274
59,13,9.01267,49.825
59,14,23.0129,65.2961
59,15,2.90174,76.28
59,16,22.2364,101.451
59,17,7.42523,103.001
59,18,18.1261,133.395
59,19,10.3475,42.3104
59,20,15.9033,97.688
59,21,20.5621,73.8239
59,22,8.50333,77.0938
59,23,12.8999,126.7
60,0,17.0399,55.503
60,1,18.9613,93.0783
60,2,9.87835,93.6195
60,3,4.2469,95.0402
60,4,14.4509,145.547
60,5,11.3359,144.58
60,6,10.344,87.323
60,7,3.49597,100.789
60,8,4.20849,72.5833
60,9,12.1263,137.456
60,10,6.2472,95.8746
60,11,5.42175,124.752
60,12,17.4395,148.78
60,13,7.45006,40.9788
60,14,20.0003,97.3006
60,15,7.63618,38.3405
60,16,0.419517,117.147
60,17,22.5327,20.9631
60,18,18.4689,18.8006
60,19,23.3325,109.205
60,20,14.8311,80.5982
60,21,20.6498,119.019
60,22,17.6553,119.817
60,23,6.22963,145.158
61,0,17.0399,55.503
61,1,18.9613,93.0783
61,2,9.87835,93.6195
61,3,4.2469,95.0402
61,4,14.4509,145.547
61,5,11.3359,144.58
61,6,10.344,87.323
61,7,3.49597,100.789
61,8,4.20849,72.5833
61,9,12.1263,137.456
61,10,18.2891,107.127
61,11,2.40301,123.208
61,12,6.31498,48.0794
61,13,1.74504,75.8365
61,14,16.074,148.114
61,15,24.1597,123.723
61,16,9.73044,50.1931
61,17,19.527,2.03633
61,18,18.4574,23.5517
61,19,22.1285,55.2596
61,20,5.9364,14.4931
61,21,11.1742,82.0657
61,22,8.60244,147.411
61,23,13.1496,125.485
62,0,17.0399,55.503
62,1,18.9613,93.0783
62,2,9.87835,93.6195
62,3,4.2469,95.0402
62,4,14.4509,145.547
62,5,11.3359,144.58
62,6,10.344,87.323
62,7,3.49597,100.789
62,8,4.20849,72.5833
62,9,7.63245,146.777
62,10,23.9701,73.6902
62,11,24.067,97.2169
62,12,24.1104,98.9746
62,13,24.2235,29.2323
62,14,23.9857,115.565
62,15,2.07403,52.2963
62,16,7.84917,86.95
62,17,11.8725,40.2183
62,18,18.2064,82.3537
62,19,24.2742,67.8359
62,20,10.2579,106.139
62,21,18.3475,117.698
62,22,19.8136,108.969
62,23,21.1985,133.863
63,0,17.0399,55.503
63,1,18.9613,93.0783
63,2,9.87835,93.6195
63,3,4.2469,95.0402
63,4,14.4509,145.547
63,5,11.3359,144.58
63,6,10.344,87.323
63,7,3.49597,100.789
63,8,4.20849,72.5833
63,9,7.63245,146.777
63,10,2.72108,128.793
63,11,25.8665,61.936
63,12,10.9886,80.6221
63,13,18.7598,82.5793
63,14,0.490697,66.4628
63,15,1.88479,123.772
63,16,14.7575,96.1557
63,17,21.0177,60.323
63,18,19.0433,52.7053
63,19,16.386,113.127
63,20,9.11723,149.468
63,21,24.3033,42.756
63,22,19.7044,37.1874
63,23,18.237,60.363
64,0,17.0399,55.503
64,1,18.9613,93.0783
64,2,9.87835,93.6195
64,3,4.2469,95.0402
64,4,13.2421,42.7627
64,5,1.63224,83.7586
64,6,12.5307,48.6585
64,7,25.8703,144.505
64,8,12.2182,108.263
64,9,4.47823,19.9646
64,10,21.1791,97.0205
64,11,17.3329,6.95616
64,12,17.4578,69.1109
64,13,0.493541,112.747
64,14,13.8646,63.3217
64,15,18.1924,80.1871
64,16,10.256,18.3598
64,17,5.29984,62.4437
64,18,1.3176,136.906
64,19,10.7327,65.5096
64,20,11.9318,93.9769
64,21,4.52619,124.801
64,22,10.4133,17.5297
64,23,20.7203,10.7473
65,0,17.0399,55.503
65,1,18.9613,93.0783
65,2,9.87835,93.6195
65,3,4.2469,95.0402
65,4,13.2421,42.7627
65,5,1.63224,83.7586
65,6,12.5307,48.6585
65,7,25.8703,144.505
65,8,12.2182,108.263
65,9,4.47823,19.9646
65,10,24.4894,138.827
65,11,16.3255,41.7917
65,12,9.80392,148.083
65,13,25.0545,88.6899
65,14,8.10245,59.7566
65,15,13.0524,116.887
65,16,20.7268,62.7431
65,17,12.9121,108.331
65,18,18.6789,51.5453
65,19,20.5195,93.6861
65,20,23.1492,123.964
65,21,24.9572,136.388
65,22,0.753699,10.99
65,23,17.988,17.5747
66,0,17.0399,55.503
66,1,18.9613,93.0783
66,2,9.87835,93.6195
66,3,4.2469,95.0402
66,4,13.2421,42.7627
66,5,1.63224,83.7586
66,6,12.5307,48.6585
66,7,25.8703,144.505
66,8,12.2182,108.263
66,9,12.0138,3.18452
66,10,14.6269,19.3841
66,11,0.355217,82.1615
66,12,6.15731,141.576
66,13,16.0623,86.0395
66,14,14.9479,69.1485
66,15,0.172907,83.4003
66,16,2.42641,100.25
66,17,2.40029,46.009
66,18,24.791,25.442
66,19,0.119565,117.507
66,20,25.2702,100.601
66,21,1.19826,76.2101
66,22,8.80594,8.72964
66,23,8.92382,45.7935
67,0,17.0399,55.503
67,1,18.9613,93.0783
67,2,9.87835,93.6195
67,3,4.2469,95.0402
67,4,13.2421,42.7627
67,5,1.63224,83.7586
67,6,12.5307,48.6585
67,7,25.8703,144.505
67,8,12.2182,108.263
67,9,12.0138,3.18452
67,10,16.1278,21.4231
67,11,20.6105,132.987
67,12,0.284388,32.5055
67,13,3.049,29.2807
67,14,4.35336,114.71
67,15,4.28639,20.2325
67,16,11.812,131.996
67,17,3.02846,48.5813
67,18,23.729,4.21527
67,19,12.7008,142.912
67,20,25.0339,68.763
67,21,17.9337,28.8049
67,22,25.522,27.1346
67,23,14.9477,65.9332
68,0,17.0399,55.503
68,1,18.9613,93.0783
68,2,9.87835,93.6195
68,3,4.2469,95.0402
68,4,13.2421,42.7627
68,5,1.63224,83.7586
68,6,12.5307,48.6585
68,7,25.8703,144.505
68,8,11.0987,80.8565
68,9,5.33896,54.632
68,10,19.2107,2.9016
68,11,2.5555,119.778
68,12,16.1489,117.979
68,13,12.579,95.884
68,14,3.1457,24.7287
68,15,4.67178,12.0803
68,16,7.89703,142.022
68,17,21.5451,105.977
68,18,5.21442,149.285
68,19,4.29446,71.3746
68,20,1.1746,107.845
68,21,16.9216,68.2108
68,22,20.8774,81.0132
68,23,22.1718,8.69531
69,0,17.0399,55.503
69,1,18.9613,93.0783
69,2,9.87835,93.6195
69,3,4.2469,95.0402
69,4,13.2421,42.7627
69,5,1.63224,83.7586
69,6,12.5307,48.6585
69,7,25.8703,144.505
69,8,11.0987,80.8565
69,9,5.33896,54.632
69,10,12.9509,29.1391
69,11,3.11112,60.5416
69,12,3.33931,143.751
69,13,24.1754,142.846
69,14,7.68597,114.191
69,15,22.9498,31.5319
69,16,0.090181,137.803
69,17,14.8931,87.8583
69,18,16.682,77.2981
69,19,20.6868,134.66
69,20,4.58582,131.601
69,21,2.96846,64.0387
69,22,13.7961,99.2616
69,23,25.7922,15.0337
70,0,17.0399,55.503
70,1,18.9613,93.0783
70,2,9.87835,93.6195
70,3,4.2469,95.0402
70,4,13.2421,42.7627
70,5,1.63224,83.7586
70,6,12.5307,48.6585
70,7,25.8703,144.505
70,8,11.0987,80.8565
70,9,23.7389,66.8116
70,10,5.43918,27.3633
70,11,24.0419,8.32128
70,12,5.80545,42.3714
70,13,16.0531,80.8928
70,14,7.71085,37.4596
70,15,24.7168,46.5125
70,16,20.5729,132.498
70,17,8.9755,37.1772
70,18,16.4936,14.8083
70,19,19.2962,6.63449
70,20,5.662,30.2793
70,21,21.6421,75.9066
70,22,15.244,129.425
70,23,15.061,20.2643
71,0,17.0399,55.503
71,1,18.9613,93.0783
71,2,9.87835,93.6195
71,3,4.2469,95.0402
71,4,13.2421,42.7627
71,5,1.63224,83.7586
71,6,12.5307,48.6585
71,7,25.8703,144.505
71,8,11.0987,80.8565
71,9,23.7389,66.8116
71,10,11.1224,73.3472
71,11,16.8438,79.4417
71,12,5.60701,108.376
71,13,18.828,119.211
71,14,25.9269,23.2993
71,15,20.9182,13.2274
71,16,19.5258,38.6103
71,17,7.25763,148.91
71,18,15.9504,70.3192
71,19,25.3525,88.5199
71,20,15.1137,79.4453
71,21,23.7489,3.72474
71,22,11.2743,0.944712
71,23,21.4778,135.386
72,0,17.0399,55.503
72,1,18.9613,93.0783
72,2,9.87835,93.6195
72,3,4.2469,95.0402
72,4,13.2421,42.7627
72,5,1.63224,83.7586
72,6,12.5307,48.6585
72,7,16.5441,115.236
72,8,1.89633,27.5635
72,9,14.2201,77.1395
72,10,3.44835,119.762
72,11,20.6711,80.7671
72,12,6.87445,80.7885
72,13,5.11919,70.3297
72,14,23.313,49.7891
72,15,9.44607,95.5915
72,16,17.6554,128.256
72,17,16.158,95.2986
72,18,15.591,103.489
72,19,22.7563,85.7993
72,20,11.538,77.6192
72,21,14.0782,30.3519
72,22,17.6262,116.925
72,23,11.8262,143.415
73,0,17.0399,55.503
73,1,18.9613,93.0783
73,2,9.87835,93.6195
73,3,4.2469,95.0402
73,4,13.2421,42.7627
73,5,1.63224,83.7586
73,6,12.5307,48.6585
73,7,16.5441,115.236
73,8,1.89633,27.5635
73,9,14.2201,77.1395
73,10,9.54718,17.0556
73,11,21.8033,131.183
73,12,15.5784,83.7283
73,13,6.52032,100.894
73,14,19.7492,6.27179
73,15,24.8584,7.42248
73,16,14.5846,16.5703
73,17,21.6009,128.767
73,18,0.882937,90.4072
73,19,21.9812,84.4115
73,20,8.19969,127.639
73,21,4.08868,127.126
73,22,19.2532,12.9999
73,23,13.3084,7.95054
74,0,17.0399,55.503
74,1,18.9613,93.0783
74,2,9.87835,93.6195
74,3,4.2469,95.0402
74,4,13.2421,42.7627
74,5,1.63224,83.7586
74,6,12.5307,48.6585
74,7,16.5441,115.236
74,8,1.89633,27.5635
74,9,19.1409,83.3355
74,10,21.7409,112.161
74,11,25.7132,49.4689
74,12,7.07416,98.8514
74,13,11.5749,89.6135
74,14,0.311818,96.7044
74,15,3.62647,10.1545
74,16,8.14705,62.4286
74,17,24.8051,17.4582
74,18,8.86456,109.668
74,19,12.1001,36.5117
74,20,7.22101,139.056
74,21,4.25123,142.216
74,22,17.9747,10.1338
74,23,16.7293,1.20165
75,0,17.0399,55.503
75,1,18.9613,93.0783
75,2,9.87835,93.6195
75,3,4.2469,95.0402
75,4,13.2421,42.7627
75,5,1.63224,83.7586
75,6,12.5307,48.6585
75,7,16.5441,115.236
75,8,1.89633,27.5635
75,9,19.1409,83.3355
75,10,16.0801,11.4697
75,11,4.44968,29.6249
75,12,3.51099,141.425
75,13,0.124618,109.759
75,14,12.4051,117.185
75,15,14.5084,64.9768
75,16,20.457,49.4225
75,17,14.1731,123.103
75,18,12.7923,7.69306
75,19,21.9651,54.4186
75,20,13.0566,127.224
75,21,8.83134,143.66
75,22,15.6162,55.5576
75,23,23.3395,132.456
76,0,17.0399,55.503
76,1,18.9613,93.0783
76,2,9.87835,93.6195
76,3,4.2469,95.0402
76,4,13.2421,42.7627
76,5,1.63224,83.7586
76,6,12.5307,48.6585
76,7,16.5441,115.236
76,8,4.64349,45.0463
76,9,20.5227,87.3832
76,10,10.0595,48.2838
76,11,4.19827,39.5347
76,12,16.9228,56.6882
76,13,22.636,10.7865
76,14,7.62753,14.3024
76,15,8.40579,73.0853
76,16,5.12636,24.1582
76,17,6.6597,44.4238
76,18,22.2678,30.2869
76,19,25.2576,104.386
76,20,12.0733,109.575
76,21,19.2808,115.416
76,22,22.5248,139.723
76,23,25.3689,60.5136
77,0,17.0399,55.503
77,1,18.9613,93.0783
77,2,9.87835,93.6195
77,3,4.2469,95.0402
77,4,13.2421,42.7627
77,5,1.63224,83.7586
77,6,12.5307,48.6585
77,7,16.5441,115.236
77,8,4.64349,45.0463
77,9,20.5227,87.3832
77,10,20.5567,46.3252
77,11,0.491105,13.0691
77,12,6.84741,86.7301
77,13,6.16992,120.343
77,14,19.9852,32.3842
77,15,6.70789,60.4605
77,16,17.2667,74.8588
77,17,21.6908,106.917
77,18,5.41575,83.5051
77,19,19.0109,135.76
77,20,24.5643,128.834
77,21,13.1257,67.0861
77,22,9.18115,94.2599
77,23,18.7098,118.659
78,0,17.0399,55.503
78,1,18.9613,93.0783
78,2,9.87835,93.6195
78,3,4.2469,95.0402
78,4,13.2421,42.7627
78,5,1.63224,83.7586
78,6,12.5307,48.6585
78,7,16.5441,115.236
78,8,4.64349,45.0463
78,9,3.34171,91.5383
78,10,21.1422,134.295
78,11,23.7036,2.06322
78,12,0.981552,102.9
78,13,6.9366,143.825
78,14,22.5104,118.13
78,15,21.7328,49.5732
78,16,19.2588,34.7552
78,17,14.6713,96.3951
78,18,19.5244,141.11
78,19,3.85182,54.2127
78,20,11.3904,44.3165
78,21,14.4066,65.937
78,22,17.1066,16.6475
78,23,7.69185,63.1543
79,0,17.0399,55.503
79,1,18.9613,93.0783
79,2,9.87835,93.6195
79,3,4.2469,95.0402
79,4,13.2421,42.7627
79,5,1.63224,83.7586
79,6,12.5307,48.6585
79,7,16.5441,115.236
79,8,4.64349,45.0463
79,9,3.34171,91.5383
79,10,4.35377,94.1611
79,11,13.0009,86.749
79,12,3.00772,106.381
79,13,9.17325,42.8662
79,14,17.1335,59.8558
79,15,5.93361,80.3379
79,16,3.64252,20.2774
79,17,2.98818,115.218
79,18,23.6098,120.242
79,19,17.1404,84.1417
79,20,22.2391,134.551
79,21,19.0393,109.227
79,22,22.7842,8.76842
79,23,5.03039,13.9164
80,0,17.0399,55.503
80,1,18.9613,93.0783
80,2,9.87835,93.6195
80,3,4.2469,95.0402
80,4,13.2421,42.7627
80,5,1.63224,83.7586
80,6,9.93648,134.63
80,7,13.3038,24.0469
80,8,1.26014,124.759
80,9,23.2566,17.13
80,10,14.0947,16.4031
80,11,1.56336,19.1905
80,12,3.81523,73.9133
80,13,18.4726,47.4679
80,14,5.45163,145.592
80,15,22.4918,109.535
80,16,9.2066,140.592
80,17,1.53206,91.7325
80,18,22.1895,93.973
80,19,20.7519,67.2692
80,20,23.9708,111.855
80,21,7.06117,103.826
80,22,5.92403,135.796
80,23,12.8096,132.798
81,0,17.0399,55.503
81,1,18.9613,93.0783
81,2,9.87835,93.6195
81,3,4.2469,95.0402
81,4,13.2421,42.7627
81,5,1.63224,83.7586
81,6,9.93648,134.63
81,7,13.3038,24.0469
81,8,1.26014,124.759
81,9,23.2566,17.13
81,10,14.3847,15.7018
81,11,22.2804,11.0687
81,12,18.1071,57.5339
81,13,22.8031,49.24
81,14,20.7328,117.69
81,15,8.18563,130.758
81,16,14.3902,67.1135
81,17,12.7485,22.6866
81,18,3.77648,121.041
81,19,4.82347,120.412
81,20,18.8092,134.083
81,21,16.5733,47.6506
81,22,3.4248,84.9806
81,23,5.45846,125.385
82,0,17.0399,55.503
82,1,18.9613,93.0783
82,2,9.87835,93.6195
82,3,4.2469,95.0402
82,4,13.2421,42.7627
82,5,1.63224,83.7586
82,6,9.93648,134.63
82,7,13.3038,24.0469
82,8,1.26014,124.759
82,9,16.4537,140.126
82,10,6.20312,26.0335
82,11,17.5677,97.4474
82,12,11.3515,106.105
82,13,23.1413,149.146
82,14,11.2217,144.728
82,15,7.44203,71.9539
82,16,15.7461,1.16634
82,17,23.8752,91.0208
82,18,20.6986,8.68562
82,19,6.02781,101.102
82,20,10.8258,102.941
82,21,5.20629,49.079
82,22,25.051,17.001
82,23,4.95594,117.728
83,0,17.0399,55.503
83,1,18.9613,93.0783
83,2,9.87835,93.6195
83,3,4.2469,95.0402
83,4,13.2421,42.7627
83,5,1.63224,83.7586
83,6,9.93648,134.63
83,7,13.3038,24.0469
83,8,1.26014,124.759
83,9,16.4537,140.126
83,10,6.43498,146.618
83,11,24.9697,116.095
83,12,15.6068,8.65614
83,13,13.6103,56.0789
83,14,14.2826,82.8887
83,15,0.171663,69.8874
83,16,8.51229,136.403
83,17,12.3531,112.04
83,18,21.7111,149.498
83,19,19.6429,59.5515
83,20,9.15997,69.2332
83,21,13.2523,127.661
83,22,19.4333,114.972
83,23,7.16185,6.50634
84,0,17.0399,55.503
84,1,18.9613,93.0783
84,2,9.87835,93.6195
84,3,4.2469,95.0402
84,4,13.2421,42.7627
84,5,1.63224,83.7586
84,6,9.93648,134.63
84,7,13.3038,24.0469
84,8,3.49636,24.0296
84,9,0.463673,61.9823
84,10,5.01542,111.842
84,11,11.6524,12.0046
84,12,12.8411,109.305
84,13,16.4719,67.9942
84,14,3.37249,126.742
84,15,14.5659,133.393
84,16,24.8193,49.6297
84,17,8.14622,7.18969
84,18,1.38158,71.4989
84,19,3.89591,82.6715
84,20,10.5363,79.3027
84,21,20.3302,93.5812
84,22,16.9891,41.7082
84,23,21.9133,40.1193
85,0,17.0399,55.503
85,1,18.9613,93.0783
85,2,9.87835,93.6195
85,3,4.2469,95.0402
85,4,13.2421,42.7627
85,5,1.63224,83.7586
85,6,9.93648,134.63
85,7,13.3038,24.0469
85,8,3.49636,24.0296
85,9,0.463673,61.9823
85,10,4.46464,60.315
85,11,4.61706,55.9288
85,12,0.417305,107.576
85,13,8.48039,37.6446
85,14,8.16049,63.9423
