L(l),6,T,24
171,12,25.7178,45.0166
171,13,21.3911,14.211
171,14,5.64593,92.8517
171,15,23.3902,101.476
171,16,17.2035,109.504
171,17,22.9649,62.9957
171,18,17.8646,36.6109
171,19,0.84349,12.7421
171,20,3.07235,117.759
171,21,11.6132,40.5046
171,22,24.4678,84.2387
171,23,8.1116,67.2733
172,0,17.529,46.9535
172,1,2.72681,144.991
172,2,16.0102,25.9252
172,3,16.9727,62.843
172,4,4.93193,38.906
172,5,3.53942,49.5904
172,6,5.78733,99.9381
172,7,1.4453,44.3058
172,8,18.1603,112.896
172,9,17.6909,131.971
172,10,13.541,30.603
172,11,16.9459,103.321
172,12,24.6556,16.9015
172,13,23.2607,125.351
172,14,24.6157,0.70564
172,15,25.3503,130.158
172,16,11.9786,14.3847
172,17,11.0135,104.418
172,18,19.7906,125.843
172,19,10.1195,40.4624
172,20,19.0143,113.291
172,21,13.246,97.0595
172,22,14.2058,92.846
172,23,25.2632,111.509
173,0,17.529,46.9535
173,1,2.72681,144.991
173,2,16.0102,25.9252
173,3,16.9727,62.843
173,4,4.93193,38.906
173,5,3.53942,49.5904
173,6,5.78733,99.9381
173,7,1.4453,44.3058
173,8,16.318,93.2139
173,9,4.79096,94.6386
173,10,14.8545,72.9606
173,11,9.86621,91.3853
173,12,15.9301,67.2383
173,13,11.6341,35.6152
173,14,21.2952,108.512
173,15,18.626,47.8914
173,16,9.83295,140.206
173,17,10.6669,138.501
173,18,18.5749,52.4622
173,19,12.9575,119.293
173,20,4.93826,140.787
173,21,23.6181,51.2431
173,22,17.6719,86.7748
173,23,21.8682,38.1359
174,0,17.529,46.9535
174,1,2.72681,144.991
174,2,16.0102,25.9252
174,3,16.9727,62.843
174,4,4.93193,38.906
174,5,3.53942,49.5904
174,6,5.78733,99.9381
174,7,15.3765,99.4884
174,8,22.1054,112.654
174,9,8.84252,52.4952
174,10,0.719549,121.266
174,11,16.8675,45.043
174,12,17.2305,129.852
174,13,14.9104,73.3005
174,14,3.29232,90.9545
174,15,6.6947,90.5669
174,16,4.0116,97.3703
174,17,20.0722,11.5946
174,18,5.82804,28.9406
174,19,1.1612,119.42
174,20,18.161,3.44179
174,21,6.5362,46.9158
174,22,3.21009,75.7051
174,23,0.666538,3.25166
175,0,17.529,46.9535
175,1,2.72681,144.991
175,2,16.0102,25.9252
175,3,16.9727,62.843
175,4,4.93193,38.906
175,5,3.53942,49.5904
175,6,5.78733,99.9381
175,7,15.3765,99.4884
175,8,2.90595,35.5573
175,9,23.3129,135.834
175,10,8.70023,80.2947
175,11,14.6282,51.0477
175,12,19.2883,121.899
175,13,13.2235,29.9665
175,14,23.1763,11.8273
175,15,25.712,14.5417
175,16,23.5577,43.6386
175,17,10.4737,8.3191
175,18,20.0993,86.4936
175,19,15.9914,41.9214
175,20,9.70762,41.2711
175,21,8.92973,52.1364
175,22,0.170609,121.559
175,23,16.5389,107.003
176,0,17.529,46.9535
176,1,2.72681,144.991
176,2,16.0102,25.9252
176,3,16.9727,62.843
176,4,8.89484,20.2806
176,5,21.2978,106.548
176,6,8.8142,78.5082
176,7,18.3462,70.569
176,8,11.0196,112.284
176,9,19.7941,58.9472
176,10,22.0022,39.7734
176,11,15.3001,41.8678
176,12,17.2754,81.1028
176,13,9.37061,77.8364
176,14,2.79621,15.858
176,15,13.5117,55.3429
176,16,16.0339,26.2744
176,17,9.52696,109.967
176,18,3.7645,137.04
176,19,9.03204,146.797
176,20,25.2673,49.8422
176,21,9.70735,41.0568
176,22,10.6889,84.5424
176,23,0.053752,120.627
177,0,17.529,46.9535
177,1,2.72681,144.991
177,2,16.0102,25.9252
177,3,16.9727,62.843
177,4,8.89484,20.2806
177,5,21.2978,106.548
177,6,8.8142,78.5082
177,7,18.3462,70.569
177,8,23.3113,105.489
177,9,20.763,45.177
177,10,4.38146,26.0546
177,11,6.24737,55.2653
177,12,25.3347,130.092
177,13,18.3722,116.714
177,14,3.20409,87.795
177,15,19.1604,43.5847
177,16,2.28058,33.8784
177,17,0.188611,17.0967
177,18,3.51058,1.60557
177,19,8.99849,132.859
177,20,6.89256,84.1354
177,21,5.8414,84.1897
177,22,15.4918,139.247
177,23,8.97397,32.2552
178,0,17.529,46.9535
178,1,2.72681,144.991
178,2,16.0102,25.9252
178,3,16.9727,62.843
178,4,8.89484,20.2806
178,5,21.2978,106.548
178,6,8.8142,78.5082
178,7,11.472,87.8717
178,8,9.27031,140.716
178,9,1.18577,117.057
178,10,20.9512,40.5533
178,11,11.359,142.785
178,12,0.931106,142.251
178,13,21.9626,118.219
178,14,15.5118,58.7588
178,15,9.25532,48.1656
178,16,1.09101,138.648
178,17,11.381,97.8192
178,18,4.83732,100.057
178,19,5.47657,38.2467
178,20,21.0669,11.5557
178,21,23.0186,94.1636
178,22,9.69886,139.525
178,23,23.1522,120.95
179,0,17.529,46.9535
179,1,2.72681,144.991
179,2,16.0102,25.9252
179,3,16.9727,62.843
179,4,8.89484,20.2806
179,5,21.2978,106.548
179,6,8.8142,78.5082
179,7,11.472,87.8717
179,8,25.2588,36.4572
179,9,19.0329,3.3743
179,10,20.3992,82.2752
179,11,20.7577,73.5557
179,12,25.0624,11.2927
179,13,10.0693,60.607
179,14,3.67644,21.9658
179,15,0.581473,87.2598
179,16,12.6481,130.763
179,17,11.2331,88.6888
179,18,18.5212,113.064
179,19,16.753,122.921
179,20,23.2612,107.652
179,21,24.5162,43.9464
179,22,10.0861,12.805
179,23,24.5494,112.363
180,0,17.529,46.9535
180,1,2.72681,144.991
180,2,16.0102,25.9252
180,3,16.9727,62.843
180,4,8.89484,20.2806
180,5,21.2978,106.548
180,6,14.8858,90.2277
180,7,22.5813,111.219
180,8,7.70758,48.2583
180,9,0.0861254,56.0249
180,10,2.48544,127.259
180,11,25.2087,131.095
180,12,5.73997,134.54
180,13,23.8215,23.1644
180,14,24.7845,1.87312
180,15,17.4318,141.468
180,16,6.74369,45.3567
180,17,18.0211,74.9271
180,18,18.2046,8.05651
180,19,1.23247,65.8947
180,20,22.9839,10.6048
180,21,19.9144,69.3259
180,22,7.33039,95.43
180,23,16.6659,140.127
181,0,17.529,46.9535
181,1,2.72681,144.991
181,2,16.0102,25.9252
181,3,16.9727,62.843
181,4,8.89484,20.2806
181,5,21.2978,106.548
181,6,14.8858,90.2277
181,7,22.5813,111.219
181,8,17.5553,81.7793
181,9,11.9224,5.74354
181,10,2.23466,142.761
181,11,9.54219,69.7715
181,12,0.207344,105.833
181,13,18.0948,51.5246
181,14,22.2809,92.5536
181,15,20.2445,39.2253
181,16,1.07633,144.419
181,17,18.6984,134.926
181,18,5.09534,51.3644
181,19,12.87,32.0938
181,20,25.9972,148.29
181,21,23.7679,61.233
181,22,18.5245,55.2186
181,23,7.07265,77.1749
182,0,17.529,46.9535
182,1,2.72681,144.991
182,2,16.0102,25.9252
182,3,16.9727,62.843
182,4,8.89484,20.2806
182,5,21.2978,106.548
182,6,14.8858,90.2277
182,7,1.65595,100.113
182,8,15.9181,139.874
182,9,17.4881,23.8429
182,10,14.126,146.889
182,11,16.5204,112.653
182,12,14.8082,107.661
182,13,13.3619,16.959
182,14,19.6517,0.507386
182,15,16.7125,88.1262
182,16,6.57694,102.685
182,17,2.0142,149.322
182,18,6.51539,23.7287
182,19,25.4856,55.504
182,20,18.0768,59.8878
182,21,21.9404,61.4277
182,22,13.97,6.41112
182,23,12.7657,124.838
183,0,17.529,46.9535
183,1,2.72681,144.991
183,2,16.0102,25.9252
183,3,16.9727,62.843
183,4,8.89484,20.2806
183,5,21.2978,106.548
183,6,14.8858,90.2277
183,7,1.65595,100.113
183,8,1.1009,15.9713
183,9,17.5936,3.89118
183,10,9.12316,32.36
183,11,5.38536,13.0205
183,12,0.623353,129.624
183,13,19.8737,18.1065
183,14,11.3564,72.8387
183,15,6.50904,42.4474
183,16,22.6694,131.451
183,17,23.9769,12.019
183,18,6.70775,149.705
183,19,3.33512,29.0292
183,20,20.9771,5.54148
183,21,17.6857,133.159
183,22,25.0766,27.0287
183,23,23.0592,136.334
184,0,17.529,46.9535
184,1,2.72681,144.991
184,2,16.0102,25.9252
184,3,16.9727,62.843
184,4,8.89484,20.2806
184,5,5.29011,114.092
184,6,24.463,121.056
184,7,2.78725,139.13
184,8,0.18595,144.38
184,9,6.38106,18.0494
184,10,10.3705,126.052
184,11,20.6945,29.4212
184,12,10.6628,129.247
184,13,6.18244,22.796
184,14,3.06302,148.472
184,15,9.31116,21.351
184,16,21.5857,23.4775
184,17,17.6317,50
184,18,0.137166,54.5609
184,19,13.0958,63.9362
184,20,17.1217,41.3596
184,21,11.9506,129.582
184,22,24.2901,70.0149
184,23,10.3325,135.535
185,0,17.529,46.9535
185,1,2.72681,144.991
185,2,16.0102,25.9252
185,3,16.9727,62.843
185,4,8.89484,20.2806
185,5,5.29011,114.092
185,6,24.463,121.056
185,7,2.78725,139.13
185,8,14.5532,107.159
185,9,5.55871,145.891
185,10,22.4083,100.138
185,11,12.2387,31.3655
185,12,1.86472,121.895
185,13,5.53104,24.6517
185,14,4.40209,7.33636
185,15,15.1882,55.1933
185,16,22.083,67.3274
185,17,24.0238,86.8638
185,18,16.4588,29.7593
185,19,16.2853,61.936
185,20,21.0454,90.7619
185,21,17.2016,52.2048
185,22,12.8953,8.40723
185,23,3.88418,25.556
186,0,17.529,46.9535
186,1,2.72681,144.991
186,2,16.0102,25.9252
186,3,16.9727,62.843
186,4,8.89484,20.2806
186,5,5.29011,114.092
186,6,24.463,121.056
186,7,16.6551,20.5176
186,8,2.10137,19.1875
186,9,21.6152,28.1505
186,10,4.98213,119.584
186,11,4.73415,10.8039
186,12,13.3063,9.13014
186,13,17.4642,5.31993
186,14,2.16779,57.9694
186,15,3.07561,72.568
186,16,2.20333,76.6525
186,17,17.1664,121.089
186,18,17.3387,48.0198
186,19,25.5474,98.8199
186,20,13.1789,139.141
186,21,23.2111,16.2394
186,22,7.14613,65.5561
186,23,9.19082,69.2064
187,0,17.529,46.9535
187,1,2.72681,144.991
187,2,16.0102,25.9252
187,3,16.9727,62.843
187,4,8.89484,20.2806
187,5,5.29011,114.092
187,6,24.463,121.056
187,7,16.6551,20.5176
187,8,15.0266,116.894
187,9,11.992,76.7662
187,10,5.17113,106.864
187,11,16.607,125.077
187,12,2.93128,69.0106
187,13,6.7362,84.9512
187,14,17.3659,4.51988
187,15,1.15608,13.9955
187,16,4.65071,81.8188
187,17,25.9756,12.5762
187,18,11.5042,64.2076
187,19,12.9442,55.7708
187,20,10.1436,35.7303
187,21,16.0696,60.3294
187,22,16.0586,123.184
187,23,16.0904,48.7733
188,0,17.529,46.9535
188,1,2.72681,144.991
188,2,16.0102,25.9252
188,3,16.9727,62.843
188,4,8.89484,20.2806
188,5,5.29011,114.092
188,6,23.2436,63.0193
188,7,3.45382,144.731
188,8,22.8945,30.8343
188,9,1.75443,96.8248
188,10,0.0324838,115.533
188,11,19.7816,2.73014
188,12,4.51215,108.816
188,13,22.6497,105.983
188,14,10.1703,73.0451
188,15,9.13923,114.127
188,16,15.7798,83.5596
188,17,13.0879,61.3995
188,18,4.13617,23.533
188,19,24.1423,149.433
188,20,17.7548,87.0107
188,21,19.6385,78.9679
188,22,1.45637,44.599
188,23,5.32396,68.9919
189,0,17.529,46.9535
189,1,2.72681,144.991
189,2,16.0102,25.9252
189,3,16.9727,62.843
189,4,8.89484,20.2806
189,5,5.29011,114.092
189,6,23.2436,63.0193
189,7,3.45382,144.731
189,8,10.4187,109.615
189,9,3.71016,61.1362
189,10,5.1696,4.33865
189,11,11.5201,61.4373
189,12,23.6165,125.438
189,13,20.8982,66.6929
189,14,19.5922,77.6692
189,15,10.7271,91.3496
189,16,12.4842,114.181
189,17,0.18668,41.3081
189,18,20.2228,57.4859
189,19,4.34441,145.982
189,20,4.59634,57.2067
189,21,19.3392,1.00767
189,22,10.3929,26.9219
189,23,15.0643,34.5606
190,0,17.529,46.9535
190,1,2.72681,144.991
190,2,16.0102,25.9252
190,3,16.9727,62.843
190,4,8.89484,20.2806
190,5,5.29011,114.092
190,6,23.2436,63.0193
190,7,16.3722,59.6798
190,8,24.8713,76.873
190,9,25.8821,5.90214
190,10,15.0451,80.0182
190,11,8.28068,0.855847
190,12,15.369,97.5273
190,13,5.07576,46.8556
190,14,2.42659,96.741
190,15,9.48034,60.2254
190,16,5.36117,57.9343
190,17,12.6523,61.502
190,18,9.09542,82.6274
190,19,20.6011,117.322
190,20,15.6784,82.5229
190,21,21.8198,13.0902
190,22,20.8527,60.9432
190,23,12.5222,32.3257
191,0,17.529,46.9535
191,1,2.72681,144.991
191,2,16.0102,25.9252
191,3,16.9727,62.843
191,4,8.89484,20.2806
191,5,5.29011,114.092
191,6,23.2436,63.0193
191,7,16.3722,59.6798
191,8,25.1632,57.0631
191,9,8.14154,113.517
191,10,14.6698,63.7347
191,11,19.4974,136.043
191,12,16.8718,38.3335
191,13,16.7543,83.3444
191,14,15.5127,30.1315
191,15,18.3545,132.646
191,16,1.35539,123.433
191,17,8.60205,127.957
191,18,24.9564,74.1918
191,19,6.56985,20.9603
191,20,17.0695,86.2254
191,21,9.21165,31.8877
191,22,25.7367,31.9709
191,23,24.5377,72.5536
192,0,17.529,46.9535
192,1,2.72681,144.991
192,2,16.6415,127.135
192,3,12.9762,18.4719
192,4,20.8236,149.236
192,5,12.5034,23.0361
192,6,23.3267,83.7802
192,7,9.69122,132.28
192,8,6.78713,129.66
192,9,11.2406,16.7569
192,10,20.7639,109.911
192,11,7.40544,148.528
192,12,4.96257,93.4985
192,13,21.6133,52.6528
192,14,19.5172,107.982
192,15,20.0318,66.432
192,16,14.5962,20.9767
192,17,3.72124,50.7154
192,18,12.0757,14.2328
192,19,19.7806,89.8173
192,20,22.9433,138.243
192,21,9.38548,86.8445
192,22,25.2175,87.857
192,23,0.511749,43.3364
193,0,17.529,46.9535
193,1,2.72681,144.991
193,2,16.6415,127.135
193,3,12.9762,18.4719
193,4,20.8236,149.236
193,5,12.5034,23.0361
193,6,23.3267,83.7802
193,7,9.69122,132.28
193,8,2.17561,92.639
193,9,1.50688,71.6903
193,10,15.5635,90.6642
193,11,7.1601,108.257
193,12,3.19368,34.002
193,13,8.67675,101.399
193,14,20.4406,52.0901
193,15,4.54668,18.9644
193,16,1.2673,90.5029
193,17,25.1427,87.1284
193,18,13.1382,97.5752
193,19,0.661947,145.715
193,20,3.52921,103.905
193,21,20.1201,36.9466
193,22,3.67782,51.4406
193,23,18.1669,136.523
194,0,17.529,46.9535
194,1,2.72681,144.991
194,2,16.6415,127.135
194,3,12.9762,18.4719
194,4,20.8236,149.236
194,5,12.5034,23.0361
194,6,23.3267,83.7802
194,7,25.0882,148.346
194,8,20.8653,8.2753
194,9,23.1945,118.499
194,10,0.0804789,57.4766
194,11,24.4941,11.0641
194,12,14.8632,13.0156
194,13,3.61776,108.15
194,14,2.90169,139.137
194,15,19.8636,29.5855
194,16,1.66821,80.2813
194,17,25.746,59.8601
194,18,19.8101,32.6504
194,19,22.1978,100.471
194,20,25.965,4.56019
194,21,5.37473,107.517
194,22,13.4129,79.4075
194,23,2.47626,96.4401
195,0,17.529,46.9535
195,1,2.72681,144.991
195,2,16.6415,127.135
195,3,12.9762,18.4719
195,4,20.8236,149.236
195,5,12.5034,23.0361
195,6,23.3267,83.7802
195,7,25.0882,148.346
195,8,22.3767,14.8433
195,9,13.0112,134.311
195,10,3.97616,14.8034
195,11,5.51413,136.747
195,12,7.85107,118.864
195,13,2.08107,8.30342
195,14,12.8363,9.7278
195,15,18.4122,65.1658
195,16,12.3527,48.5302
195,17,4.47499,102.502
195,18,10.5107,69.316
195,19,20.5636,135.174
195,20,10.6698,132.398
195,21,14.0215,145.899
195,22,11.1359,119.673
195,23,17.1402,110.436
196,0,17.529,46.9535
196,1,2.72681,144.991
196,2,16.6415,127.135
196,3,12.9762,18.4719
196,4,20.8236,149.236
196,5,12.5034,23.0361
196,6,0.120042,149.252
196,7,11.7734,9.92066
196,8,9.79916,80.3771
196,9,4.25073,143.848
196,10,6.02085,35.8317
196,11,24.641,86.8634
196,12,25.5762,46.4908
196,13,22.7612,116.399
196,14,24.4417,52.5995
196,15,3.64925,73.0192
196,16,21.7773,77.475
196,17,23.3631,133.692
196,18,7.05587,90.0349
196,19,2.83666,42.8862
196,20,2.6286,61.5405
196,21,4.65274,68.0156
196,22,4.30516,21.1178
196,23,15.0049,139.689
197,0,17.529,46.9535
197,1,2.72681,144.991
197,2,16.6415,127.135
197,3,12.9762,18.4719
197,4,20.8236,149.236
197,5,12.5034,23.0361
197,6,0.120042,149.252
197,7,11.7734,9.92066
197,8,16.7479,148.369
197,9,24.2761,125.416
197,10,1.31117,116.232
197,11,9.7966,87.4692
197,12,12.9475,82.987
197,13,10.3702,58.4024
197,14,17.7288,104.385
197,15,18.0945,117.472
197,16,7.44455,13.5819
197,17,15.1542,146.408
197,18,20.9179,78.2957
197,19,2.99315,13.3978
197,20,22.6526,119.454
197,21,9.90284,3.42168
197,22,4.31447,105.433
197,23,6.51915,10.2151
198,0,17.529,46.9535
198,1,2.72681,144.991
198,2,16.6415,127.135
198,3,12.9762,18.4719
198,4,20.8236,149.236
198,5,12.5034,23.0361
198,6,0.120042,149.252
198,7,13.812,107.627
198,8,12.1768,102.974
198,9,3.06639,91.5561
198,10,5.67159,60.1981
198,11,8.58286,87.5882
198,12,0.719724,78.2937
198,13,23.1154,24.4838
198,14,9.2052,17.7991
198,15,1.93186,141.943
198,16,5.22772,23.7343
198,17,23.0558,75.7561
198,18,19.719,9.37895
198,19,17.0543,36.5093
198,20,21.0476,101.71
198,21,22.4368,9.16491
198,22,4.77168,19.5638
198,23,19.8514,20.6446
199,0,17.529,46.9535
199,1,2.72681,144.991
199,2,16.6415,127.135
199,3,12.9762,18.4719
199,4,20.8236,149.236
199,5,12.5034,23.0361
199,6,0.120042,149.252
199,7,13.812,107.627
199,8,2.48558,71.3237
199,9,22.4133,54.5046
199,10,25.756,92.5504
199,11,17.4182,18.9076
199,12,10.8526,65.6683
199,13,13.2615,19.026
199,14,4.71883,70.7781
199,15,1.71932,64.8636
199,16,25.139,4.69265
199,17,1.46059,84.7356
199,18,13.52,114.555
199,19,7.35401,23.9431
199,20,21.6659,70.2071
199,21,23.6739,48.3888
199,22,22.9601,17.664
199,23,25.4018,24.1374
200,0,17.529,46.9535
200,1,2.72681,144.991
200,2,16.6415,127.135
200,3,12.9762,18.4719
200,4,20.8236,149.236
200,5,23.1859,76.6275
200,6,6.9828,12.5922
200,7,22.3162,91.8802
200,8,16.8747,98.3005
200,9,18.9983,11.3768
200,10,6.28337,127.87
200,11,20.2816,21.0978
200,12,9.97367,73.369
200,13,8.19517,108.419
200,14,2.82036,52.6207
200,15,2.30435,97.5435
200,16,8.18337,122.435
200,17,21.7977,147.025
200,18,11.0829,22.955
200,19,17.4105,136.381
200,20,24.7988,96.4115
200,21,24.0495,85.8205
200,22,15.527,56.858
200,23,1.07105,18.9578
201,0,17.529,46.9535
201,1,2.72681,144.991
201,2,16.6415,127.135
201,3,12.9762,18.4719
201,4,20.8236,149.236
201,5,23.1859,76.6275
201,6,6.9828,12.5922
201,7,22.3162,91.8802
201,8,4.93697,109.477
201,9,8.73524,84.3089
201,10,7.39925,64.9932
201,11,8.714,144.322
201,12,6.51091,134.307
201,13,7.5708,148.035
201,14,13.5398,28.7778
201,15,20.8099,31.0382
201,16,12.4835,59.9232
201,17,3.7439,74.7931
201,18,25.0145,13.9708
201,19,14.8857,97.8344
201,20,1.9013,69.1019
201,21,17.4362,122.657
201,22,4.51901,130.806
201,23,8.61352,59.2031
202,0,17.529,46.9535
202,1,2.72681,144.991
202,2,16.6415,127.135
202,3,12.9762,18.4719
202,4,20.8236,149.236
202,5,23.1859,76.6275
202,6,6.9828,12.5922
202,7,1.52472,137.085
202,8,20.3646,115.175
202,9,6.85141,119.58
202,10,16.8922,72.5214
202,11,5.52962,146.083
202,12,14.2999,54.4742
202,13,19.7147,82.5404
202,14,19.169,28.3025
202,15,3.48598,126.727
202,16,8.50844,98.8511
202,17,20.4731,21.4589
202,18,12.3023,60.6845
202,19,14.7681,10.5572
202,20,14.8291,69.4897
202,21,17.6904,43.303
202,22,21.2184,118.717
202,23,15.2818,142.523
203,0,17.529,46.9535
203,1,2.72681,144.991
203,2,16.6415,127.135
203,3,12.9762,18.4719
203,4,20.8236,149.236
203,5,23.1859,76.6275
203,6,6.9828,12.5922
203,7,1.52472,137.085
203,8,13.2377,99.5717
203,9,1.91968,49.6491
203,10,3.78859,97.6423
203,11,20.6958,146.026
203,12,9.24176,108.531
203,13,14.3842,94.4099
203,14,5.7716,19.2652
203,15,7.80584,72.8378
203,16,24.5686,140.124
203,17,15.144,43.6214
203,18,13.5509,94.8373
203,19,0.624888,74.483
203,20,18.1709,37.9842
203,21,5.71771,65.3587
203,22,18.025,130.816
203,23,18.7159,118.879
204,0,17.529,46.9535
204,1,2.72681,144.991
204,2,16.6415,127.135
204,3,12.9762,18.4719
204,4,20.8236,149.236
204,5,23.1859,76.6275
204,6,10.1069,4.21308
204,7,23.6056,97.507
204,8,25.3082,136.479
204,9,11.5102,32.4798
204,10,6.59606,51.6819
204,11,25.7942,35.8612
204,12,2.30359,39.5667
204,13,6.67734,53.5522
204,14,17.5669,146.33
204,15,15.748,106.921
204,16,5.61784,63.7665
204,17,14.3621,88.4463
204,18,14.5977,44.8481
204,19,1.73162,28.6691
204,20,1.12674,131.35
204,21,21.1936,144.559
204,22,2.30812,13.9495
204,23,10.6625,44.8855
205,0,17.529,46.9535
205,1,2.72681,144.991
205,2,16.6415,127.135
205,3,12.9762,18.4719
205,4,20.8236,149.236
205,5,23.1859,76.6275
205,6,10.1069,4.21308
205,7,23.6056,97.507
205,8,10.259,139.497
205,9,19.2028,65.7251
205,10,17.6767,124.853
205,11,9.96038,46.5861
205,12,14.5547,101.957
205,13,1.92448,67.8063
205,14,16.802,115.347
205,15,2.45913,145.548
205,16,18.0796,63.3405
205,17,14.7211,5.85241
205,18,0.402689,136.691
205,19,12.2139,128.843
205,20,16.4998,96.9529
205,21,11.5035,98.1546
205,22,1.34127,133.62
205,23,0.59625,133.758
206,0,17.529,46.9535
206,1,2.72681,144.991
206,2,16.6415,127.135
206,3,12.9762,18.4719
206,4,20.8236,149.236
206,5,23.1859,76.6275
206,6,10.1069,4.21308
206,7,15.0061,92.0293
206,8,10.981,54.3586
206,9,6.65288,7.75575
206,10,22.828,36.6143
206,11,6.36429,19.9488
206,12,23.763,31.3063
206,13,17.404,107.762
206,14,16.1322,36.4309
206,15,2.97197,120.079
206,16,21.0948,112.125
206,17,25.991,134.557
206,18,22.0958,146.303
206,19,25.3051,108.368
206,20,11.0712,43.6688
206,21,1.32591,119.51
206,22,12.9814,6.21906
206,23,13.3833,145.003
207,0,17.529,46.9535
207,1,2.72681,144.991
207,2,16.6415,127.135
207,3,12.9762,18.4719
207,4,20.8236,149.236
207,5,23.1859,76.6275
207,6,10.1069,4.21308
207,7,15.0061,92.0293
207,8,8.07044,102.509
207,9,5.06855,103.231
207,10,6.68853,101.492
207,11,5.65571,79.4408
207,12,24.3171,15.7242
207,13,0.19947,75.0999
207,14,25.2163,55.6696
207,15,22.2203,132.714
207,16,6.37406,55.9094
207,17,23.1937,21.4169
207,18,10.553,47.1431
207,19,25.9658,110.11
207,20,5.75091,46.2376
207,21,22.5406,61.7965
207,22,2.70245,70.3783
207,23,9.7607,80.1637
208,0,17.529,46.9535
208,1,2.72681,144.991
208,2,16.6415,127.135
208,3,12.9762,18.4719
208,4,14.4081,44.9986
208,5,11.5906,23.7188
208,6,22.5386,11.5252
208,7,3.13318,2.75829
208,8,5.89663,59.1118
208,9,4.24886,37.9352
208,10,25.3977,128.377
208,11,3.20257,73.9373
208,12,21.6328,8.71606
208,13,1.80525,51.209
208,14,25.0315,113.405
208,15,6.3285,4.42512
208,16,23.0709,44.0848
208,17,6.11383,128.864
208,18,1.82615,136.68
208,19,8.35205,3.62183
208,20,5.5313,53.5392
208,21,9.7682,96.1196
208,22,16.3065,36.8092
208,23,6.64556,11.1205
209,0,17.529,46.9535
209,1,2.72681,144.991
209,2,16.6415,127.135
209,3,12.9762,18.4719
209,4,14.4081,44.9986
209,5,11.5906,23.7188
209,6,22.5386,11.5252
209,7,3.13318,2.75829
209,8,7.82558,4.39557
209,9,4.31976,8.32685
209,10,7.30704,146.99
209,11,6.53421,9.78872
209,12,8.6192,60.5539
209,13,4.59318,31.2866
209,14,18.6784,11.1532
209,15,0.290971,1.10819
209,16,25.3781,142.726
209,17,18.8145,33.8066
209,18,25.0845,124.825
209,19,18.3429,26.2489
209,20,0.0247157,31.7096
209,21,17.1155,87.3631
209,22,21.1153,21.4578
209,23,11.559,52.6259
210,0,17.529,46.9535
210,1,2.72681,144.991
210,2,16.6415,127.135
210,3,12.9762,18.4719
210,4,14.4081,44.9986
210,5,11.5906,23.7188
210,6,22.5386,11.5252
210,7,5.18283,148.353
210,8,11.6804,24.2439
210,9,1.11519,99.9863
210,10,6.21461,65.0954
210,11,14.7336,69.5096
210,12,3.76682,95.0208
210,13,1.62227,38.5053
210,14,17.774,31.8156
210,15,5.89518,107.903
210,16,21.5568,67.6777
210,17,6.7121,134.363
210,18,3.35066,55.357
210,19,18.0427,74.4607
210,20,10.0706,61.6994
210,21,9.29698,29.6361
210,22,20.1442,36.0646
210,23,18.6438,15.5721
211,0,17.529,46.9535
211,1,2.72681,144.991
211,2,16.6415,127.135
211,3,12.9762,18.4719
211,4,14.4081,44.9986
211,5,11.5906,23.7188
211,6,22.5386,11.5252
211,7,5.18283,148.353
211,8,3.33475,123.921
211,9,24.7239,30.9572
211,10,2.04413,70.5892
211,11,25.3996,77.1609
211,12,5.09914,19.2869
211,13,6.86228,140.674
211,14,3.61937,93.552
211,15,11.4875,55.064
211,16,7.15104,100.004
211,17,23.6269,23.5109
211,18,7.65108,60.0376
211,19,1.98004,120.458
211,20,2.44526,73.2644
211,21,14.4321,80.4791
211,22,24.4626,141.054
211,23,2.26398,44.1274
212,0,17.529,46.9535
212,1,2.72681,144.991
212,2,16.6415,127.135
212,3,12.9762,18.4719
212,4,14.4081,44.9986
212,5,11.5906,23.7188
212,6,1.15842,48.4109
212,7,19.7561,39.4545
212,8,18.1343,115.862
212,9,16.2646,132.693
212,10,17.494,19.3575
212,11,1.10465,53.0549
212,12,24.5287,104.115
212,13,0.850076,99.4181
212,14,14.6319,123.162
212,15,5.35982,20.6652
212,16,25.1598,84.2053
212,17,20.4629,73.7369
212,18,25.2013,14.8212
212,19,20.3401,28.6915
212,20,21.3616,144.795
212,21,16.9263,140.394
212,22,9.91161,16.0216
212,23,0.912012,50.6719
213,0,17.529,46.9535
213,1,2.72681,144.991
213,2,16.6415,127.135
213,3,12.9762,18.4719
213,4,14.4081,44.9986
213,5,11.5906,23.7188
213,6,1.15842,48.4109
213,7,19.7561,39.4545
213,8,21.1968,24.8719
213,9,1.10472,111.525
213,10,6.38236,133.648
213,11,2.53589,55.8895
213,12,17.7275,145.664
213,13,8.50656,138.262
213,14,8.30914,137.522
213,15,3.9062,42.0674
213,16,19.6882,25.3126
213,17,3.45252,101.069
213,18,23.9778,109.156
213,19,23.2016,65.7372
213,20,7.40454,94.6681
213,21,14.5428,77.095
213,22,16.7245,84.7113
213,23,9.41937,119.789
214,0,17.529,46.9535
214,1,2.72681,144.991
214,2,16.6415,127.135
214,3,12.9762,18.4719
214,4,14.4081,44.9986
214,5,11.5906,23.7188
214,6,1.15842,48.4109
214,7,17.0674,130.058
214,8,11.9315,136.629
214,9,12.8698,135.681
214,10,13.7896,35.4134
214,11,24.3781,115.12
214,12,5.61759,14.885
214,13,21.4763,125.585
214,14,24.4333,75.1614
214,15,2.18547,32.455
