L(l),8,T,24
42,0,4.83376,90.6305
42,1,0.379776,85.4326
42,2,11.8361,66.3011
42,3,15.8214,71.4697
42,4,0.983698,69.9568
42,5,10.1218,130.965
42,6,19.6909,144.01
42,7,8.07251,85.6085
42,8,24.5409,45.7339
42,9,20.8673,119.866
42,10,20.0214,31.6424
42,11,10.2067,52.9994
42,12,20.5432,96.1844
42,13,13.0854,73.3252
42,14,10.941,113.706
42,15,7.85395,122.345
42,16,9.93403,85.0411
42,17,3.03775,138.006
42,18,23.0869,102.347
42,19,19.7148,80.8325
42,20,7.57148,81.3288
42,21,6.51803,34.3097
42,22,20.4548,112.886
42,23,11.0737,49.5721
43,0,4.83376,90.6305
43,1,0.379776,85.4326
43,2,11.8361,66.3011
43,3,15.8214,71.4697
43,4,0.983698,69.9568
43,5,10.1218,130.965
43,6,19.6909,144.01
43,7,14.5845,98.4869
43,8,24.5821,25.261
43,9,2.84254,98.2489
43,10,15.0957,37.4902
43,11,12.3444,81.4577
43,12,8.85851,27.7235
43,13,11.8689,21.3968
43,14,17.4143,56.1748
43,15,9.83135,25.1472
43,16,19.0987,144.869
43,17,7.10784,1.76093
43,18,24.8778,19.5768
43,19,10.2247,40.3492
43,20,7.49341,45.5384
43,21,11.0968,35.3424
43,22,3.01844,44.365
43,23,25.7873,48.0404
44,0,4.83376,90.6305
44,1,0.379776,85.4326
44,2,11.8361,66.3011
44,3,15.8214,71.4697
44,4,0.983698,69.9568
44,5,10.1218,130.965
44,6,19.6909,144.01
44,7,23.186,28.5094
44,8,20.5578,13.5487
44,9,16.3554,37.0371
44,10,3.70796,100.486
44,11,21.7601,24.5661
44,12,19.2975,27.313
44,13,21.0335,10.463
44,14,2.15244,84.1064
44,15,22.6154,71.8894
44,16,19.0502,121.009
44,17,12.6216,17.4906
44,18,18.9978,124.092
44,19,12.4422,27.8467
44,20,20.4218,49.0783
44,21,17.1439,120.751
44,22,23.0103,74.791
44,23,21.3409,64.1087
45,0,4.83376,90.6305
45,1,0.379776,85.4326
45,2,11.8361,66.3011
45,3,15.8214,71.4697
45,4,0.983698,69.9568
45,5,11.086,22.1216
45,6,3.22211,116.751
45,7,20.304,49.0328
45,8,24.6811,115.161
45,9,10.3465,81.3696
45,10,12.6687,15.4782
45,11,0.400412,60.1118
45,12,22.1833,7.7872
45,13,25.8033,83.978
45,14,1.03144,122.415
45,15,0.892768,21.8899
45,16,14.0483,61.1696
45,17,14.8748,75.813
45,18,23.8178,145.506
45,19,15.8784,74.5916
45,20,13.039,86.153
45,21,19.5197,126.475
45,22,15.5023,116.682
45,23,3.59111,124.627
46,0,4.83376,90.6305
46,1,0.379776,85.4326
46,2,11.8361,66.3011
46,3,15.8214,71.4697
46,4,0.983698,69.9568
46,5,11.086,22.1216
46,6,3.22211,116.751
46,7,23.5644,53.2045
46,8,25.1364,61.4414
46,9,3.57863,136.228
46,10,5.88825,7.93548
46,11,5.97896,20.7112
46,12,12.0104,86.4841
46,13,5.15149,59.7939
46,14,21.666,15.0583
46,15,11.8689,53.9916
46,16,4.05196,19.9367
46,17,0.128505,78.5914
46,18,18.232,40.0106
46,19,4.93092,48.107
46,20,17.0222,10.4875
46,21,8.17881,13.3052
46,22,21.8481,73.1325
46,23,17.6478,28.0553
47,0,4.83376,90.6305
47,1,0.379776,85.4326
47,2,11.8361,66.3011
47,3,15.8214,71.4697
47,4,0.983698,69.9568
47,5,11.086,22.1216
47,6,3.22211,116.751
47,7,19.7866,125.255
47,8,11.6177,36.3628
47,9,2.20515,137.293
47,10,1.2946,121.345
47,11,16.8759,60.1026
47,12,4.62193,27.4451
47,13,13.9422,32.4681
47,14,11.0416,134.808
47,15,3.67414,43.1216
47,16,20.413,56.7165
47,17,22.9289,112.132
47,18,20.9723,148.225
47,19,21.3723,94.336
47,20,1.60914,62.271
47,21,3.44654,30.3494
47,22,8.88664,21.4297
47,23,19.9236,34.5798
48,0,4.83376,90.6305
48,1,0.379776,85.4326
48,2,11.8361,66.3011
48,3,15.8214,71.4697
48,4,0.983698,69.9568
48,5,11.086,22.1216
48,6,3.96479,58.9769
48,7,13.7799,48.4876
48,8,22.4067,121.965
48,9,22.1606,147.502
48,10,17.8592,141.184
48,11,14.5995,137.643
48,12,21.4883,61.9522
48,13,2.04238,23.0383
48,14,7.15788,92.1518
48,15,22.4022,58.8697
48,16,23.9851,85.0032
48,17,10.2212,85.0944
48,18,0.208436,21.5707
48,19,16.854,111.483
48,20,14.4214,7.41762
48,21,16.9662,15.5301
48,22,4.02524,132.17
48,23,13.4111,146.532
49,0,4.83376,90.6305
49,1,0.379776,85.4326
49,2,11.8361,66.3011
49,3,15.8214,71.4697
49,4,0.983698,69.9568
49,5,11.086,22.1216
49,6,3.96479,58.9769
49,7,3.43715,51.1016
49,8,23.0367,59.498
49,9,22.6744,120.966
49,10,2.41464,36.4518
49,11,14.1267,27.4368
49,12,3.73808,94.6158
49,13,6.82592,55.862
49,14,1.13742,74.7652
49,15,24.2887,119.082
49,16,20.888,144.954
49,17,13.2694,106.295
49,18,24.8488,45.7225
49,19,9.66211,122.81
49,20,20.8409,52.2649
49,21,11.4864,114.36
49,22,2.24031,20.0812
49,23,7.91603,2.01727
50,0,4.83376,90.6305
50,1,0.379776,85.4326
50,2,11.8361,66.3011
50,3,15.8214,71.4697
50,4,0.983698,69.9568
50,5,11.086,22.1216
50,6,3.96479,58.9769
50,7,5.2208,104.148
50,8,19.8798,36.0149
50,9,25.2026,100.417
50,10,0.975764,96.8002
50,11,21.7346,121.213
50,12,2.83045,70.4015
50,13,8.88197,93.1374
50,14,6.16364,80.3252
50,15,15.0114,11.1055
50,16,8.39799,42.1654
50,17,1.55902,68.2204
50,18,3.92065,6.91877
50,19,3.00414,135.71
50,20,10.3507,136.965
50,21,18.9105,34.0672
50,22,25.8228,4.63159
50,23,23.5734,128.65
51,0,4.83376,90.6305
51,1,0.379776,85.4326
51,2,11.8361,66.3011
51,3,15.8214,71.4697
51,4,0.983698,69.9568
51,5,11.086,22.1216
51,6,0.981065,89.2608
51,7,10.3113,4.21993
51,8,2.92209,5.45331
51,9,13.0387,44.8668
51,10,25.2627,138.675
51,11,20.5871,9.67113
51,12,4.52158,10.1869
51,13,15.212,17.4008
51,14,16.3316,41.4625
51,15,21.7224,91.7204
51,16,2.34213,35.8514
51,17,24.1483,106.817
51,18,17.8652,139.66
51,19,19.387,146.443
51,20,2.87605,23.7536
51,21,9.55839,139.981
51,22,13.7867,59.0056
51,23,4.41537,105.804
52,0,4.83376,90.6305
52,1,0.379776,85.4326
52,2,11.8361,66.3011
52,3,15.8214,71.4697
52,4,0.983698,69.9568
52,5,11.086,22.1216
52,6,0.981065,89.2608
52,7,11.5252,98.964
52,8,4.30549,34.5737
52,9,18.2682,107.256
52,10,2.79202,59.9342
52,11,1.57375,98.5425
52,12,23.5243,80.2453
52,13,22.7836,141.89
52,14,18.6834,32.8632
52,15,14.5565,134.304
52,16,6.2862,105.076
52,17,15.7318,16.0695
52,18,13.9105,9.24837
52,19,20.5632,39.616
52,20,22.9575,9.78087
52,21,14.6183,93.6114
52,22,2.47811,111.831
52,23,20.1841,70.7446
53,0,4.83376,90.6305
53,1,0.379776,85.4326
53,2,11.8361,66.3011
53,3,15.8214,71.4697
53,4,0.983698,69.9568
53,5,11.086,22.1216
53,6,0.981065,89.2608
53,7,23.6459,55.4752
53,8,17.8068,106.232
53,9,7.67818,33.4047
53,10,12.6056,132.442
53,11,4.17503,27.223
53,12,24.2188,99.4068
53,13,2.90678,68.7866
53,14,1.81026,4.28289
53,15,12.3443,8.63401
53,16,18.8104,133.509
53,17,10.9692,31.8019
53,18,24.66,34.8915
53,19,2.31459,20.7045
53,20,14.3518,37.7433
53,21,11.3444,70.956
53,22,18.3647,82.0635
53,23,11.1019,135.195
54,0,4.83376,90.6305
54,1,0.379776,85.4326
54,2,11.8361,66.3011
54,3,15.8214,71.4697
54,4,1.66823,111.926
54,5,21.8642,95.8386
54,6,7.61752,7.58884
54,7,2.42996,148.082
54,8,15.2786,66.6484
54,9,9.82639,145.055
54,10,18.6242,62.9886
54,11,4.94877,30.6056
54,12,10.3284,9.33227
54,13,3.28291,85.1813
54,14,17.7449,124.091
54,15,14.4312,16.6943
54,16,18.546,91.8545
54,17,3.86309,136.475
54,18,23.1349,111.348
54,19,18.1828,2.32629
54,20,22.4046,100.535
54,21,14.5918,130.199
54,22,22.9161,57.3069
54,23,24.7944,91.0258
55,0,4.83376,90.6305
55,1,0.379776,85.4326
55,2,11.8361,66.3011
55,3,15.8214,71.4697
55,4,1.66823,111.926
55,5,21.8642,95.8386
55,6,7.61752,7.58884
55,7,4.94591,60.3209
55,8,21.9286,51.2449
55,9,7.0876,90.5014
55,10,7.12861,111.083
55,11,10.7203,35.8161
55,12,23.6883,133.866
55,13,8.01535,115.468
55,14,12.9616,50.7276
55,15,4.99073,0.197695
55,16,15.131,131.653
55,17,8.11339,34.3603
55,18,5.28501,80.8654
55,19,20.9691,77.8035
55,20,16.9153,143.554
55,21,1.10981,4.00641
55,22,1.87102,119.852
55,23,10.8193,28.4522
56,0,4.83376,90.6305
56,1,0.379776,85.4326
56,2,11.8361,66.3011
56,3,15.8214,71.4697
56,4,1.66823,111.926
56,5,21.8642,95.8386
56,6,7.61752,7.58884
56,7,1.7486,19.2426
56,8,19.2265,48.7891
56,9,23.4242,122.687
56,10,18.1144,138.382
56,11,21.8219,52.1523
56,12,22.5673,149.187
56,13,11.2125,20.8503
56,14,3.3956,144.145
56,15,4.15453,55.2425
56,16,23.841,82.1158
56,17,20.7169,15.3979
56,18,8.70226,32.3248
56,19,2.52772,87.5934
56,20,23.8744,63.8212
56,21,4.3001,48.1907
56,22,22.1528,121.987
56,23,11.9276,21.79
57,0,4.83376,90.6305
57,1,0.379776,85.4326
57,2,11.8361,66.3011
57,3,15.8214,71.4697
57,4,1.66823,111.926
57,5,21.8642,95.8386
57,6,12.3331,111.684
57,7,24.4613,56.6603
57,8,17.1514,102.504
57,9,21.7663,105.528
57,10,20.8851,70.0139
57,11,2.91474,34.7804
57,12,18.5974,98.7141
57,13,16.2405,140.18
57,14,25.282,82.7114
57,15,8.57097,69.2797
57,16,17.4512,44.8562
57,17,11.5483,137.046
57,18,14.3002,33.3991
57,19,7.93192,128.322
57,20,8.89114,31.4187
57,21,8.10033,62.4123
57,22,4.26838,95.813
57,23,4.6239,132.7
58,0,4.83376,90.6305
58,1,0.379776,85.4326
58,2,11.8361,66.3011
58,3,15.8214,71.4697
58,4,1.66823,111.926
58,5,21.8642,95.8386
58,6,12.3331,111.684
58,7,18.1742,75.2641
58,8,16.384,90.7701
58,9,16.0426,141.974
58,10,3.47092,57.5816
58,11,18.2263,88.0336
58,12,16.531,8.39957
58,13,16.3237,12.1697
58,14,18.6942,96.3247
58,15,4.7818,106.167
58,16,2.97388,60.8648
58,17,0.589953,107.631
58,18,23.3431,76.0268
58,19,3.19383,104.75
58,20,25.1593,94.5262
58,21,14.3001,110.753
58,22,14.7113,42.0393
58,23,12.3694,25.4492
59,0,4.83376,90.6305
59,1,0.379776,85.4326
59,2,11.8361,66.3011
59,3,15.8214,71.4697
59,4,1.66823,111.926
59,5,21.8642,95.8386
59,6,12.3331,111.684
59,7,0.892178,88.6166
59,8,22.1459,63.1255
59,9,9.32129,36.9117
59,10,18.634,41.4166
59,11,20.1479,80.6909
59,12,21.9159,56.7028
59,13,2.00672,65.5228
59,14,24.0736,120.269
59,15,16.3673,8.06055
59,16,6.88565,127.062
59,17,24.0599,76.2203
59,18,9.18248,94.2743
59,19,3.23637,90.208
59,20,13.3392,112.968
59,21,16.9441,31.4076
59,22,24.2975,67.6249
59,23,5.32829,44.4827
60,0,4.83376,90.6305
60,1,0.379776,85.4326
60,2,11.8361,66.3011
60,3,15.8214,71.4697
60,4,1.66823,111.926
60,5,21.8642,95.8386
60,6,6.81662,7.73151
60,7,17.9874,122.286
60,8,18.0819,120.156
60,9,5.02859,113.468
60,10,1.39833,30.5925
60,11,19.5173,118.548
60,12,6.19018,104.418
60,13,3.923,10.4424
60,14,5.27472,144.837
60,15,4.86315,99.5775
60,16,5.52473,120.773
60,17,21.6878,74.6236
60,18,8.68732,40.3865
60,19,22.9834,110.277
60,20,24.8915,2.1821
60,21,14.1272,60.3683
60,22,20.2506,79.6146
60,23,15.5234,51.4581
61,0,4.83376,90.6305
61,1,0.379776,85.4326
61,2,11.8361,66.3011
61,3,15.8214,71.4697
61,4,1.66823,111.926
61,5,21.8642,95.8386
61,6,6.81662,7.73151
61,7,23.8592,89.7218
61,8,4.90298,99.3364
61,9,20.5021,49.657
61,10,9.86176,42.038
61,11,24.4058,147.094
61,12,11.1783,105.003
61,13,25.9135,52.3528
61,14,16.0653,5.42704
61,15,5.19141,96.5311
61,16,6.62677,55.2501
61,17,0.352433,125.863
61,18,15.5618,5.30392
61,19,2.56526,11.0441
61,20,8.51434,91.8096
61,21,1.36626,128.689
61,22,5.94652,92.8772
61,23,3.31227,41.3719
62,0,4.83376,90.6305
62,1,0.379776,85.4326
62,2,11.8361,66.3011
62,3,15.8214,71.4697
62,4,1.66823,111.926
62,5,21.8642,95.8386
62,6,6.81662,7.73151
62,7,4.41833,101.803
62,8,5.47689,95.3119
62,9,17.2806,131.003
62,10,6.67818,64.3636
62,11,24.1383,88.1634
62,12,7.08977,91.155
62,13,12.1743,79.9365
62,14,1.71515,6.38579
62,15,0.618639,51.1474
62,16,24.3896,5.99851
62,17,0.557271,134.315
62,18,13.9355,60.7739
62,19,1.45329,138.102
62,20,2.19606,58.4047
62,21,12.7701,27.7661
62,22,0.476171,85.5759
62,23,13.7823,134.053
63,0,4.83376,90.6305
63,1,0.379776,85.4326
63,2,11.8361,66.3011
63,3,15.8214,71.4697
63,4,1.66823,111.926
63,5,1.76117,109.994
63,6,25.6198,127.035
63,7,11.2626,104.99
63,8,23.5212,10.8669
63,9,6.40474,77.5453
63,10,2.31968,141.562
63,11,9.91401,73.4875
63,12,22.9577,14.8736
63,13,14.7023,82.0193
63,14,24.3073,51.1906
63,15,24.2065,132.812
63,16,19.4075,129.085
63,17,15.2525,62.1838
63,18,0.611667,81.5996
63,19,18.2659,105.619
63,20,0.707314,95.8698
63,21,1.56662,21.5554
63,22,19.8132,25.9697
63,23,13.1649,6.8852
64,0,4.83376,90.6305
64,1,0.379776,85.4326
64,2,11.8361,66.3011
64,3,15.8214,71.4697
64,4,1.66823,111.926
64,5,1.76117,109.994
64,6,25.6198,127.035
64,7,0.0503376,84.8063
64,8,11.6614,118.603
64,9,22.2743,17.764
64,10,9.62831,27.3134
64,11,13.1398,138.697
64,12,0.53859,4.01437
64,13,17.849,124.201
64,14,17.0798,146.797
64,15,19.0696,129.78
64,16,15.7736,82.474
64,17,12.031,14.5496
64,18,14.2731,146.888
64,19,17.2614,11.1231
64,20,11.4092,124.316
64,21,7.50468,75.3061
64,22,11.7426,127.232
64,23,22.6348,121.621
65,0,4.83376,90.6305
65,1,0.379776,85.4326
65,2,11.8361,66.3011
65,3,15.8214,71.4697
65,4,1.66823,111.926
65,5,1.76117,109.994
65,6,25.6198,127.035
65,7,1.05587,30.4104
65,8,12.1966,31.9681
65,9,8.40867,123.905
65,10,4.85567,61.1773
65,11,17.4935,51.1989
65,12,18.9782,19.4368
65,13,23.8994,4.21695
65,14,21.8323,134.097
65,15,17.6617,46.6213
65,16,21.5001,139.452
65,17,3.20293,78.404
65,18,22.0692,104.964
65,19,13.5944,116.916
65,20,25.6767,125.538
65,21,23.5587,2.39531
65,22,7.98215,66.7234
65,23,1.54309,116.586
66,0,4.83376,90.6305
66,1,0.379776,85.4326
66,2,11.8361,66.3011
66,3,15.8214,71.4697
66,4,1.66823,111.926
66,5,1.76117,109.994
66,6,20.2847,13.8769
66,7,6.75216,65.5798
66,8,0.800462,87.2231
66,9,20.4848,123.735
66,10,21.513,23.7601
66,11,19.051,69.6963
66,12,12.8987,135.576
66,13,11.672,75.6425
66,14,13.3678,70.1767
66,15,24.4201,77.216
66,16,21.6042,137.551
66,17,14.3468,7.79548
66,18,0.659759,80.3904
66,19,25.4511,40.2771
66,20,19.2888,14.7274
66,21,18.958,41.0604
66,22,22.8563,125.59
66,23,17.3803,34.3758
67,0,4.83376,90.6305
67,1,0.379776,85.4326
67,2,11.8361,66.3011
67,3,15.8214,71.4697
67,4,1.66823,111.926
67,5,1.76117,109.994
67,6,20.2847,13.8769
67,7,6.00259,105.446
67,8,6.48638,29.4574
67,9,3.25384,73.5748
67,10,8.64102,140.221
67,11,10.5508,118.989
67,12,5.13477,60.1329
67,13,3.74708,48.7822
67,14,4.43032,34.9109
67,15,23.9792,74.8651
67,16,4.38586,10.906
67,17,6.10498,23.5305
67,18,16.4015,84.0591
67,19,19.6489,115.467
67,20,25.8772,93.729
67,21,24.6785,43.7094
67,22,21.793,146.16
67,23,12.5475,66.7178
68,0,4.83376,90.6305
68,1,0.379776,85.4326
68,2,11.8361,66.3011
68,3,15.8214,71.4697
68,4,1.66823,111.926
68,5,1.76117,109.994
68,6,20.2847,13.8769
68,7,2.52092,21.0487
68,8,21.1114,140.153
68,9,14.0384,63.0693
68,10,14.507,122.577
68,11,3.16139,84.9568
68,12,11.4089,19.3475
68,13,11.7056,38.3877
68,14,17.8602,36.0034
68,15,10.6635,59.5586
68,16,16.0555,133.825
68,17,4.1366,98.505
68,18,15.5374,86.8933
68,19,13.8481,126.712
68,20,4.24809,82.0902
68,21,23.3431,57.8247
68,22,15.1529,81.679
68,23,18.2209,136.439
69,0,4.83376,90.6305
69,1,0.379776,85.4326
69,2,11.8361,66.3011
69,3,15.8214,71.4697
69,4,1.66823,111.926
69,5,1.76117,109.994
69,6,25.7112,132.714
69,7,1.89305,28.5628
69,8,23.5196,59.9423
69,9,18.5431,137.681
69,10,21.2617,41.1419
69,11,25.3434,46.7894
69,12,1.65356,125.408
69,13,20.3786,86.4723
69,14,6.79359,55.4141
69,15,14.4732,144.777
69,16,25.0319,49.6238
69,17,9.59095,46.152
69,18,20.6181,73.1094
69,19,23.6031,34.7942
69,20,22.7885,3.76529
69,21,19.8753,68.8549
69,22,13.5588,69.6284
69,23,8.99817,98.1651
70,0,4.83376,90.6305
70,1,0.379776,85.4326
70,2,11.8361,66.3011
70,3,15.8214,71.4697
70,4,1.66823,111.926
70,5,1.76117,109.994
70,6,25.7112,132.714
70,7,3.316,39.4555
70,8,9.84552,112.201
70,9,10.0748,147.87
70,10,6.16465,13.7905
70,11,20.0308,58.0598
70,12,4.97116,146.203
70,13,21.4186,13.8112
70,14,1.74961,113.972
70,15,13.2172,112.292
70,16,13.1177,81.7093
70,17,14.7298,102.14
70,18,8.36183,149.441
70,19,22.3667,107.147
70,20,5.655,79.0609
70,21,6.5908,121.068
70,22,24.0909,89.018
70,23,13.4272,114.331
71,0,4.83376,90.6305
71,1,0.379776,85.4326
71,2,11.8361,66.3011
71,3,15.8214,71.4697
71,4,1.66823,111.926
71,5,1.76117,109.994
71,6,25.7112,132.714
71,7,15.4065,29.2189
71,8,19.2724,17.7233
71,9,13.5517,43.2636
71,10,0.385652,140.071
71,11,14.3183,91.458
71,12,18.9408,8.87549
71,13,9.00297,38.2565
71,14,18.3979,29.684
71,15,25.129,100.221
71,16,5.42125,63.2237
71,17,13.9555,54.5007
71,18,0.68898,98.4467
71,19,19.5169,143.622
71,20,25.5353,20.3621
71,21,12.6293,62.8321
71,22,6.84326,116.791
71,23,21.947,146.278
72,0,4.83376,90.6305
72,1,0.379776,85.4326
72,2,11.8361,66.3011
72,3,15.8214,71.4697
72,4,1.66823,111.926
72,5,20.1398,4.06266
72,6,3.35123,53.2351
72,7,10.1743,80.0064
72,8,1.90496,60.1374
72,9,20.8965,53.7574
72,10,0.376584,122.716
72,11,19.1034,99.4213
72,12,25.2009,66.5668
72,13,6.00798,145.635
72,14,18.7404,101.999
72,15,3.03928,44.4227
72,16,2.39636,131.956
72,17,20.3733,147.137
72,18,5.5061,86.476
72,19,7.75507,8.3588
72,20,24.7662,48.6142
72,21,3.33821,119.594
72,22,10.5741,64.1056
72,23,23.5944,3.29364
73,0,4.83376,90.6305
73,1,0.379776,85.4326
73,2,11.8361,66.3011
73,3,15.8214,71.4697
73,4,1.66823,111.926
73,5,20.1398,4.06266
73,6,3.35123,53.2351
73,7,14.8857,13.5492
73,8,20.8394,105.513
73,9,25.7905,63.1102
73,10,10.4147,22.1971
73,11,21.8813,65.3637
73,12,18.6489,90.761
73,13,4.92907,128.837
73,14,19.4819,65.9688
73,15,3.38018,45.1216
73,16,18.7338,30.9822
73,17,7.20147,120.942
73,18,22.8533,16.4376
73,19,21.1369,63.1667
73,20,8.97533,138.032
73,21,21.709,101.759
73,22,10.8513,145.877
73,23,22.3561,57.4834
74,0,4.83376,90.6305
74,1,0.379776,85.4326
74,2,11.8361,66.3011
74,3,15.8214,71.4697
74,4,1.66823,111.926
74,5,20.1398,4.06266
74,6,3.35123,53.2351
74,7,0.913552,91.0263
74,8,0.157292,97.9923
74,9,7.92678,52.568
74,10,5.25156,17.589
74,11,6.49218,92.4764
74,12,12.9942,84.0272
74,13,1.35288,40.0142
74,14,8.37619,101.281
74,15,0.102254,113.928
74,16,7.42234,147.805
74,17,18.1599,30.3541
74,18,2.16714,34.8216
74,19,19.6055,140.615
74,20,24.811,128.738
74,21,13.9268,72.9992
74,22,18.3984,52.7818
74,23,4.98209,9.71759
75,0,4.83376,90.6305
75,1,0.379776,85.4326
75,2,11.8361,66.3011
75,3,15.8214,71.4697
75,4,1.66823,111.926
75,5,20.1398,4.06266
75,6,25.1583,106.747
75,7,17.7087,109.044
75,8,3.23069,105.226
75,9,17.3371,74.7425
75,10,11.0264,38.3648
75,11,25.3161,0.0545073
75,12,25.5604,110.679
75,13,7.68902,30.4378
75,14,6.28126,78.7552
75,15,9.21824,28.6466
75,16,1.39427,74.6946
75,17,8.17478,79.8905
75,18,19.1901,62.6219
75,19,0.584942,95.7051
75,20,17.5067,136.745
75,21,23.0823,11.8501
75,22,11.0071,72.9752
75,23,17.6741,118.301
76,0,4.83376,90.6305
76,1,0.379776,85.4326
76,2,11.8361,66.3011
76,3,15.8214,71.4697
76,4,1.66823,111.926
76,5,20.1398,4.06266
76,6,25.1583,106.747
76,7,10.9741,89.8152
76,8,11.8124,46.925
76,9,2.77955,68.3032
76,10,8.35147,120.508
76,11,10.5776,136.857
76,12,6.66391,61.9539
76,13,8.74581,43.8606
76,14,16.6605,128.922
76,15,11.0076,83.1326
76,16,20.5534,46.2752
76,17,18.1961,49.1955
76,18,13.0361,50.4918
76,19,17.488,18.1742
76,20,22.6928,0.121435
76,21,23.117,141.049
76,22,22.9487,97.8092
76,23,10.6038,121.075
77,0,4.83376,90.6305
77,1,0.379776,85.4326
77,2,11.8361,66.3011
77,3,15.8214,71.4697
77,4,1.66823,111.926
77,5,20.1398,4.06266
77,6,25.1583,106.747
77,7,8.45273,88.8026
77,8,9.45753,99.7458
77,9,21.5626,115.732
77,10,13.9365,86.7095
77,11,25.5057,50.2839
77,12,11.3849,79.3481
77,13,14.3504,120.693
77,14,14.5916,106.013
77,15,21.6975,67.0745
77,16,22.5237,109.287
77,17,9.66402,108.193
77,18,11.7738,5.60515
77,19,18.5032,109.277
77,20,13.6161,143.589
77,21,24.3601,57.0409
77,22,2.74775,135.144
77,23,1.67657,140.689
78,0,4.83376,90.6305
78,1,0.379776,85.4326
78,2,11.8361,66.3011
78,3,15.8214,71.4697
78,4,1.66823,111.926
78,5,20.1398,4.06266
78,6,15.8304,90.1655
78,7,7.2138,113.742
78,8,24.6544,40.262
78,9,8.54645,11.3499
78,10,6.04449,93.7855
78,11,13.0036,54.3443
78,12,0.53888,48.1309
78,13,21.4582,17.6114
78,14,23.4534,74.417
78,15,23.2752,114.83
78,16,9.06078,91.9112
78,17,5.80854,143.749
78,18,19.2861,71.4547
78,19,1.08781,62.1294
78,20,10.1445,82.6352
78,21,3.26132,149.577
78,22,5.78676,130.159
78,23,18.2223,85.6241
79,0,4.83376,90.6305
79,1,0.379776,85.4326
79,2,11.8361,66.3011
79,3,15.8214,71.4697
79,4,1.66823,111.926
79,5,20.1398,4.06266
79,6,15.8304,90.1655
79,7,7.59071,41.9085
79,8,19.1729,59.514
79,9,7.50137,27.8121
79,10,13.567,90.42
79,11,21.4537,0.827383
79,12,16.3318,6.21617
79,13,9.13678,76.7718
79,14,1.24868,83.8458
79,15,8.64708,94.2971
79,16,15.3177,143.275
79,17,3.53194,102.92
79,18,15.1155,43.6104
79,19,11.2487,105.861
79,20,15.5063,124.348
79,21,13.6234,62.1116
79,22,1.92629,101.131
79,23,25.5796,85.7139
80,0,4.83376,90.6305
80,1,0.379776,85.4326
80,2,11.8361,66.3011
80,3,15.8214,71.4697
80,4,1.66823,111.926
80,5,20.1398,4.06266
80,6,15.8304,90.1655
80,7,8.41512,49.8842
80,8,1.53663,30.9776
80,9,5.0464,91.7887
80,10,20.9905,106.285
80,11,7.46043,74.6957
80,12,9.0385,53.7112
80,13,24.5809,40.5935
80,14,12.3437,133.16
80,15,16.3991,1.78129
80,16,4.22678,62.4104
80,17,1.43849,38.855
80,18,11.846,64.5268
80,19,12.6971,143.325
80,20,9.87162,87.5941
80,21,12.9797,64.5121
80,22,18.6145,57.1641
80,23,9.9225,6.4768
81,0,4.83376,90.6305
81,1,0.379776,85.4326
81,2,11.8361,66.3011
81,3,8.49722,71.6453
81,4,23.8646,10.7078
81,5,5.77565,93.9704
81,6,2.65952,107.433
81,7,12.5353,87.5035
81,8,15.8569,13.4832
81,9,0.297682,147.295
81,10,0.276873,95.2125
81,11,9.0179,2.95043
81,12,4.44651,126.561
81,13,14.0381,59.1512
81,14,11.7768,148.336
81,15,24.4258,85.4953
81,16,23.006,149.025
81,17,5.42958,91.0691
81,18,25.7528,72.1485
81,19,12.6147,70.0859
81,20,17.3136,18.2334
81,21,11.1812,34.2564
81,22,3.09472,89.2544
81,23,9.06523,7.51612
82,0,4.83376,90.6305
82,1,0.379776,85.4326
82,2,11.8361,66.3011
82,3,8.49722,71.6453
82,4,23.8646,10.7078
82,5,5.77565,93.9704
82,6,2.65952,107.433
82,7,20.0138,106.949
82,8,20.4881,128.904
82,9,11.3574,20.4895
82,10,22.5411,51.4494
82,11,25.0279,112.896
82,12,6.8097,55.2766
82,13,20.1476,102.607
82,14,9.24497,93.5024
82,15,13.6929,129.26
82,16,8.66002,8.03012
82,17,8.08608,66.5455
82,18,25.119,93.1982
82,19,5.82444,36.1359
82,20,17.7357,99.1776
82,21,18.2992,56.8829
82,22,5.67729,143.583
82,23,7.08111,124.689
83,0,4.83376,90.6305
83,1,0.379776,85.4326
83,2,11.8361,66.3011
83,3,8.49722,71.6453
83,4,23.8646,10.7078
83,5,5.77565,93.9704
83,6,2.65952,107.433
83,7,7.44463,130.008
83,8,7.44304,89.9974
83,9,12.2842,146.514
83,10,14.8086,63.7392
83,11,21.1361,12.6308
83,12,6.36029,105.108
83,13,18.7085,33.7684
83,14,5.76273,6.37624
83,15,1.7958,140.517
83,16,1.72133,142.589
83,17,19.8639,70.5154
83,18,1.07599,84.556
83,19,6.16259,113.496
83,20,19.4068,126.83
83,21,13.5141,90.2442
83,22,14.8052,120.174
83,23,12.8672,145.973
84,0,4.83376,90.6305
84,1,0.379776,85.4326
84,2,11.8361,66.3011
84,3,8.49722,71.6453
84,4,23.8646,10.7078
84,5,5.77565,93.9704
84,6,6.92203,40.631
84,7,22.1863,53.8712
84,8,20.6364,28.6304
84,9,14.4835,27.8497
84,10,4.16451,58.0979
84,11,8.29456,118.151
84,12,12.9348,46.2338
84,13,24.439,75.5022
84,14,22.4477,72.4403
84,15,6.72857,93.8595
84,16,24.5882,4.34578
84,17,2.60876,19.932
