L(l),4,T,24
42,4,8.3782,99.6026
42,5,7.39287,28.9379
42,6,1.44811,52.9175
42,7,18.8695,101.591
42,8,11.8797,36.4568
42,9,11.6579,92.4528
42,10,23.3632,142.305
42,11,15.4839,65.2434
42,12,15.0083,43.6921
42,13,21.6575,1.26438
42,14,16.3012,42.2265
42,15,24.4772,8.0618
42,16,20.5012,64.6267
42,17,25.3605,47.4383
42,18,10.8781,94.9217
42,19,2.45686,12.2486
42,20,2.50836,148.443
42,21,0.0540799,14.6078
42,22,25.8412,44.7508
42,23,13.8552,111.061
43,0,10.7669,14.3355
43,1,14.2345,95.4406
43,2,14.1194,68.196
43,3,1.39562,81.4875
43,4,8.3782,99.6026
43,5,7.39287,28.9379
43,6,1.44811,52.9175
43,7,4.74033,44.4227
43,8,2.61628,41.0053
43,9,23.3646,108.271
43,10,11.0916,55.8135
43,11,6.09083,104.479
43,12,19.4446,5.74205
43,13,20.6732,67.9926
43,14,23.7682,31.9206
43,15,20.9498,40.2818
43,16,1.28498,18.0622
43,17,0.603041,22.2726
43,18,14.7468,46.1168
43,19,23.5335,18.2816
43,20,11.7682,63.1688
43,21,21.9556,95.4345
43,22,20.036,76.0977
43,23,12.7882,140.486
44,0,10.7669,14.3355
44,1,14.2345,95.4406
44,2,14.1194,68.196
44,3,1.39562,81.4875
44,4,8.3782,99.6026
44,5,7.39287,28.9379
44,6,1.44811,52.9175
44,7,3.57634,53.8127
44,8,6.9311,15.8439
44,9,16.8392,62.8647
44,10,2.60113,21.8368
44,11,18.0795,129.561
44,12,22.4605,121.758
44,13,8.43846,50.8763
44,14,22.5571,119.219
44,15,12.9175,101.631
44,16,5.7877,6.2235
44,17,24.0831,99.0515
44,18,16.9012,139.704
44,19,16.9041,30.9126
44,20,14.7872,87.3971
44,21,9.18823,144.78
44,22,13.066,7.708
44,23,15.4915,8.38659
45,0,10.7669,14.3355
45,1,14.2345,95.4406
45,2,14.1194,68.196
45,3,1.39562,81.4875
45,4,8.3782,99.6026
45,5,9.3636,76.6852
45,6,0.970025,9.20052
45,7,12.1314,2.36699
45,8,18.8273,66.6809
45,9,23.1522,4.84541
45,10,21.8875,36.1036
45,11,17.2332,22.9814
45,12,9.54517,18.0534
45,13,22.2982,126.059
45,14,13.1665,113.242
45,15,8.96246,68.6271
45,16,14.2319,137.81
45,17,21.7359,100.715
45,18,5.32302,61.8368
45,19,5.98419,40.1408
45,20,23.8905,99.099
45,21,0.726147,94.4113
45,22,24.4406,22.4423
45,23,17.1632,8.61532
46,0,10.7669,14.3355
46,1,14.2345,95.4406
46,2,14.1194,68.196
46,3,1.39562,81.4875
46,4,8.3782,99.6026
46,5,9.3636,76.6852
46,6,0.970025,9.20052
46,7,20.6293,28.0899
46,8,17.4806,33.6736
46,9,20.7075,110.126
46,10,23.2945,80.0277
46,11,14.4083,42.6683
46,12,12.4489,23.7893
46,13,17.9591,63.4584
46,14,6.96334,39.9375
46,15,2.58863,7.9922
46,16,21.8495,25.9687
46,17,25.2633,31.3098
46,18,3.08445,86.9677
46,19,13.5432,139.608
46,20,6.97402,19.6478
46,21,24.8196,76.5966
46,22,6.91868,48.7144
46,23,23.3161,68.7102
47,0,10.7669,14.3355
47,1,14.2345,95.4406
47,2,14.1194,68.196
47,3,1.39562,81.4875
47,4,8.3782,99.6026
47,5,9.3636,76.6852
47,6,0.970025,9.20052
47,7,16.7006,61.0763
47,8,3.48559,125.262
47,9,17.3696,100.217
47,10,21.8857,14.522
47,11,16.3191,122.872
47,12,25.9111,25.4099
47,13,14.4248,105.526
47,14,1.76361,21.5218
47,15,14.3766,98.9476
47,16,14.9938,79.7473
47,17,22.8799,131.974
47,18,20.8917,138.606
47,19,25.3813,91.046
47,20,19.6179,128.428
47,21,6.75037,138.393
47,22,8.69198,123.847
47,23,11.7161,70.1637
48,0,10.7669,14.3355
48,1,14.2345,95.4406
48,2,14.1194,68.196
48,3,1.39562,81.4875
48,4,8.3782,99.6026
48,5,9.3636,76.6852
48,6,17.862,66.2004
48,7,22.1055,77.2304
48,8,21.0337,34.9157
48,9,22.5297,120.489
48,10,12.6131,56.2927
48,11,23.5096,3.12951
48,12,10.3669,121.865
48,13,13.9782,66.1111
48,14,6.21367,96.7778
48,15,21.9707,118.046
48,16,16.8113,9.68475
48,17,12.3459,22.4112
48,18,25.1542,42.1534
48,19,7.82364,57.5324
48,20,22.1547,143.436
48,21,16.5273,132.855
48,22,24.8302,96.3947
48,23,10.3871,102.175
49,0,10.7669,14.3355
49,1,14.2345,95.4406
49,2,14.1194,68.196
49,3,1.39562,81.4875
49,4,8.3782,99.6026
49,5,9.3636,76.6852
49,6,17.862,66.2004
49,7,2.78238,27.5223
49,8,2.91611,33.8675
49,9,14.507,3.74133
49,10,25.8022,85.0648
49,11,3.87601,47.5628
49,12,20.7303,129.065
49,13,12.4104,70.2596
49,14,19.8808,134.761
49,15,4.67444,42.9192
49,16,23.9421,64.3375
49,17,8.98806,102.237
49,18,18.3338,60.1616
49,19,22.2227,15.7905
49,20,9.73584,83.801
49,21,5.0756,117.463
49,22,0.443837,148.257
49,23,13.2078,140.755
50,0,10.7669,14.3355
50,1,14.2345,95.4406
50,2,14.1194,68.196
50,3,1.39562,81.4875
50,4,8.3782,99.6026
50,5,9.3636,76.6852
50,6,17.862,66.2004
50,7,15.7008,45.3586
50,8,0.58923,53.043
50,9,9.64647,26.4205
50,10,9.00785,146.984
50,11,13.0484,18.1295
50,12,23.5963,98.4326
50,13,7.55924,144.309
50,14,23.4645,92.3431
50,15,25.9801,11.8028
50,16,3.30873,0.161865
50,17,4.91272,39.3699
50,18,6.10694,40.7171
50,19,13.2401,136.062
50,20,7.44244,78.8021
50,21,25.3979,72.0141
50,22,22.2173,121.022
50,23,0.263422,18.1666
51,0,10.7669,14.3355
51,1,14.2345,95.4406
51,2,14.1194,68.196
51,3,1.39562,81.4875
51,4,8.3782,99.6026
51,5,9.3636,76.6852
51,6,5.67668,96.2915
51,7,8.20958,37.2373
51,8,9.35863,81.6265
51,9,24.1281,102.274
51,10,5.1066,117.419
51,11,9.26451,112.624
51,12,24.1734,144.895
51,13,9.44666,56.3854
51,14,3.1777,108.583
51,15,21.4004,116.527
51,16,2.05052,14.4047
51,17,3.52371,144.04
51,18,12.1804,2.30466
51,19,1.18095,53.1205
51,20,20.9176,69.4629
51,21,8.70074,105.001
51,22,2.2417,10.0692
51,23,11.6894,52.9994
52,0,10.7669,14.3355
52,1,14.2345,95.4406
52,2,14.1194,68.196
52,3,1.39562,81.4875
52,4,8.3782,99.6026
52,5,9.3636,76.6852
52,6,5.67668,96.2915
52,7,18.7468,16.0965
52,8,5.44873,137.494
52,9,17.384,124.641
52,10,13.6903,30.9676
52,11,18.3015,139.573
52,12,12.8696,101.512
52,13,14.0505,139.363
52,14,18.7183,25.7774
52,15,9.32655,74.6112
52,16,18.7265,149.25
52,17,22.1306,120.43
52,18,3.07779,117.276
52,19,4.05632,14.5878
52,20,6.37122,81.2474
52,21,8.40487,133.197
52,22,19.0315,90.5274
52,23,25.103,128.029
53,0,10.7669,14.3355
53,1,14.2345,95.4406
53,2,14.1194,68.196
53,3,1.39562,81.4875
53,4,8.3782,99.6026
53,5,9.3636,76.6852
53,6,5.67668,96.2915
53,7,12.2195,124.875
53,8,24.9967,139.256
53,9,22.6744,95.784
53,10,13.4228,114.099
53,11,20.0317,148.097
53,12,18.3257,43.6609
53,13,16.028,79.8468
53,14,11.8965,129.036
53,15,18.4468,42.9943
53,16,14.0091,134.657
53,17,25.9709,26.6148
53,18,24.8883,126.327
53,19,13.5486,137.58
53,20,4.63231,60.0097
53,21,25.0501,98.9539
53,22,9.5462,79.9376
53,23,11.1029,29.3318
54,0,10.7669,14.3355
54,1,14.2345,95.4406
54,2,14.1194,68.196
54,3,1.39562,81.4875
54,4,15.7638,96.7696
54,5,1.20867,52.3976
54,6,15.2818,127.972
54,7,19.4459,32.4161
54,8,15.4292,56.1773
54,9,8.00233,71.7645
54,10,17.4556,126.352
54,11,13.3199,118.263
54,12,7.64077,80.9897
54,13,19.3066,24.604
54,14,10.7987,108.75
54,15,11.015,6.06758
54,16,15.355,66.2081
54,17,1.80404,119.118
54,18,18.5992,121.804
54,19,18.2766,95.9649
54,20,4.87545,118.261
54,21,25.6222,86.8685
54,22,24.7352,145.601
54,23,25.0265,47.1498
55,0,10.7669,14.3355
55,1,14.2345,95.4406
55,2,14.1194,68.196
55,3,1.39562,81.4875
55,4,15.7638,96.7696
55,5,1.20867,52.3976
55,6,15.2818,127.972
55,7,16.9073,31.4484
55,8,23.8942,137.015
55,9,12.4245,2.69785
55,10,13.7503,47.0591
55,11,2.97957,64.9114
55,12,19.4397,8.30514
55,13,6.9787,86.8152
55,14,17.5266,105.965
55,15,15.9952,110.588
55,16,9.50286,33.2481
55,17,16.2625,46.36
55,18,3.03721,0.720696
55,19,9.49888,34.2483
55,20,14.3929,54.9341
55,21,6.57329,140.52
55,22,0.954244,119.726
55,23,16.8559,71.3947
56,0,10.7669,14.3355
56,1,14.2345,95.4406
56,2,14.1194,68.196
56,3,1.39562,81.4875
56,4,15.7638,96.7696
56,5,1.20867,52.3976
56,6,15.2818,127.972
56,7,24.9224,130.882
56,8,0.992869,61.4748
56,9,16.7966,113.785
56,10,4.86877,13.7353
56,11,8.12017,92.933
56,12,13.8343,96.144
56,13,9.82678,127.268
56,14,11.2814,59.819
56,15,0.457686,45.0552
56,16,9.05419,93.2148
56,17,22.5397,109.987
56,18,21.8005,65.8121
56,19,0.644609,29.8804
56,20,17.2865,106.917
56,21,18.1576,65.4119
56,22,25.2474,146.313
56,23,13.582,119.669
57,0,10.7669,14.3355
57,1,14.2345,95.4406
57,2,14.1194,68.196
57,3,1.39562,81.4875
57,4,15.7638,96.7696
57,5,1.20867,52.3976
57,6,17.2054,132.93
57,7,9.47658,102.646
57,8,8.64964,74.2651
57,9,18.4714,14.1604
57,10,19.9229,12.8767
57,11,6.59777,136.178
57,12,10.5931,16.3998
57,13,18.7439,31.6399
57,14,18.6939,9.13019
57,15,13.0557,143.855
57,16,9.91197,20.5121
57,17,13.5833,126.348
57,18,7.38067,38.53
57,19,2.1647,17.8931
57,20,7.48374,114.201
57,21,25.2934,105.068
57,22,16.0899,144.742
57,23,23.8214,8.29188
58,0,10.7669,14.3355
58,1,14.2345,95.4406
58,2,14.1194,68.196
58,3,1.39562,81.4875
58,4,15.7638,96.7696
58,5,1.20867,52.3976
58,6,17.2054,132.93
58,7,14.2954,82.0206
58,8,16.9748,64.9957
58,9,9.74783,91.361
58,10,1.04697,28.93
58,11,1.41725,73.2034
58,12,24.2383,23.2942
58,13,22.2789,77.4062
58,14,17.6879,94.974
58,15,9.20695,46.1852
58,16,1.3592,64.5978
58,17,1.287,81.8444
58,18,1.86054,127.658
58,19,7.30236,148.259
58,20,18.2624,111.069
58,21,13.8701,122.59
58,22,7.11775,58.4186
58,23,13.9931,61.2089
59,0,10.7669,14.3355
59,1,14.2345,95.4406
59,2,14.1194,68.196
59,3,1.39562,81.4875
59,4,15.7638,96.7696
59,5,1.20867,52.3976
59,6,17.2054,132.93
59,7,25.4918,103.106
59,8,19.9802,137.919
59,9,21.2214,3.38691
59,10,11.9063,21.0467
59,11,15.7137,112.481
59,12,3.83792,119.416
59,13,17.2696,27.2153
59,14,7.11547,82.1825
59,15,5.91702,127.641
59,16,6.6862,41.2321
59,17,25.7608,146.366
59,18,14.6721,108.241
59,19,6.27029,139.653
59,20,4.74414,40.6708
59,21,8.75368,133.029
59,22,12.2788,116.445
59,23,25.7882,20.1034
60,0,10.7669,14.3355
60,1,14.2345,95.4406
60,2,14.1194,68.196
60,3,1.39562,81.4875
60,4,15.7638,96.7696
60,5,1.20867,52.3976
60,6,6.69856,67.533
60,7,23.5444,67.0573
60,8,14.0122,73.8891
60,9,0.732449,106.001
60,10,8.79958,44.9643
60,11,9.1458,40.0783
60,12,25.1424,77.2101
60,13,22.2356,78.2759
60,14,11.1267,117.011
60,15,25.6215,85.8432
60,16,12.2757,120.682
60,17,5.35529,124.02
60,18,20.3428,115.357
60,19,5.05642,70.6989
60,20,8.40078,15.1999
60,21,20.3442,54.6913
60,22,11.4619,61.8426
60,23,12.0632,97.7968
61,0,10.7669,14.3355
61,1,14.2345,95.4406
61,2,14.1194,68.196
61,3,1.39562,81.4875
61,4,15.7638,96.7696
61,5,1.20867,52.3976
61,6,6.69856,67.533
61,7,18.282,104.848
61,8,9.46394,31.6893
61,9,1.42694,123.692
61,10,9.90606,35.1581
61,11,23.4802,135.889
61,12,23.828,66.8729
61,13,0.567609,81.8927
61,14,7.87355,104.366
61,15,8.01981,12.7509
61,16,5.03394,46.8759
61,17,16.8273,26.6455
61,18,3.48011,135.157
61,19,5.16421,107.305
61,20,24.2268,88.7008
61,21,13.4229,110.561
61,22,24.0738,106.042
61,23,4.97791,54.1115
62,0,10.7669,14.3355
62,1,14.2345,95.4406
62,2,14.1194,68.196
62,3,1.39562,81.4875
62,4,15.7638,96.7696
62,5,1.20867,52.3976
62,6,6.69856,67.533
62,7,16.4922,51.8225
62,8,18.6442,74.7089
62,9,11.462,108.442
62,10,21.6653,33.4139
62,11,14.3427,79.6111
62,12,17.5066,136.956
62,13,24.5673,86.4946
62,14,1.20443,55.599
62,15,16.2648,129.21
62,16,25.4194,115.545
62,17,0.923773,79.0806
62,18,9.06953,140.606
62,19,10.4533,26.2239
62,20,6.04027,102.95
62,21,22.7566,116.384
62,22,19.1632,39.0333
62,23,2.86121,96.3117
63,0,10.7669,14.3355
63,1,14.2345,95.4406
63,2,14.1194,68.196
63,3,1.39562,81.4875
63,4,15.7638,96.7696
63,5,9.43101,94.7375
63,6,11.0538,78.3962
63,7,2.76029,72.6787
63,8,1.20488,78.9109
63,9,12.8109,46.1057
63,10,8.61122,47.7598
63,11,18.852,68.3787
63,12,15.9957,10.8086
63,13,6.48586,72.3779
63,14,21.8205,42.7967
63,15,19.3611,70.5894
63,16,21.948,93.6385
63,17,1.49409,76.5557
63,18,21.4523,47.4445
63,19,8.38091,105.444
63,20,11.6356,12.6635
63,21,17.1519,76.6375
63,22,13.8475,103.808
63,23,21.541,76.4325
64,0,10.7669,14.3355
64,1,14.2345,95.4406
64,2,14.1194,68.196
64,3,1.39562,81.4875
64,4,15.7638,96.7696
64,5,9.43101,94.7375
64,6,11.0538,78.3962
64,7,22.3692,31.977
64,8,19.0016,23.7749
64,9,13.6814,7.60314
64,10,15.5491,48.5391
64,11,14.3417,131.123
64,12,18.8624,61.8804
64,13,0.45164,109.017
64,14,0.411984,90.5843
64,15,16.8578,138.666
64,16,21.7065,114.751
64,17,17.5919,60.4739
64,18,5.67834,79.5354
64,19,14.5178,26.5591
64,20,16.7068,123.297
64,21,17.2016,128.236
64,22,23.4742,82.4501
64,23,8.40429,50.4741
65,0,10.7669,14.3355
65,1,14.2345,95.4406
65,2,14.1194,68.196
65,3,1.39562,81.4875
65,4,15.7638,96.7696
65,5,9.43101,94.7375
65,6,11.0538,78.3962
65,7,17.3682,69.6347
65,8,19.5482,113.024
65,9,8.64015,134.584
65,10,23.0229,141.675
65,11,20.0965,8.01984
65,12,24.2447,94.9544
65,13,24.7238,46.2166
65,14,4.77675,137.749
65,15,19.6748,97.1419
65,16,1.38252,144.318
65,17,4.99067,129.834
65,18,18.6517,67.992
65,19,21.0139,10.1416
65,20,16.7205,139.323
65,21,7.64405,95.766
65,22,17.6913,113.605
65,23,11.6458,50.006
66,0,10.7669,14.3355
66,1,14.2345,95.4406
66,2,14.1194,68.196
66,3,1.39562,81.4875
66,4,15.7638,96.7696
66,5,9.43101,94.7375
66,6,16.5117,40.2756
66,7,13.4048,147.564
66,8,13.3151,16.7704
66,9,5.89742,39.0477
66,10,7.89069,12.2858
66,11,25.8704,19.3906
66,12,1.78758,129.335
66,13,17.9098,47.1374
66,14,5.70742,45.8911
66,15,0.0813236,86.9726
66,16,19.9182,19.806
66,17,17.3063,49.1214
66,18,20.8438,27.8778
66,19,2.18772,128.047
66,20,9.03048,67.1433
66,21,8.70993,94.2969
66,22,9.26853,114.998
66,23,11.8977,134.626
67,0,10.7669,14.3355
67,1,14.2345,95.4406
67,2,14.1194,68.196
67,3,1.39562,81.4875
67,4,15.7638,96.7696
67,5,9.43101,94.7375
67,6,16.5117,40.2756
67,7,18.5245,35.4901
67,8,7.73942,108.253
67,9,15.0553,134.316
67,10,18.9097,124.506
67,11,20.9116,104.838
67,12,15.5739,84.5605
67,13,17.7844,34.3865
67,14,16.6975,140.918
67,15,11.036,54.2762
67,16,1.512,72.9505
67,17,21.4716,77.5204
67,18,12.1848,138.009
67,19,10.9654,36.0233
67,20,10.1895,88.856
67,21,8.79965,98.7392
67,22,21.4368,13.2696
67,23,17.8543,63.4656
68,0,10.7669,14.3355
68,1,14.2345,95.4406
68,2,14.1194,68.196
68,3,1.39562,81.4875
68,4,15.7638,96.7696
68,5,9.43101,94.7375
68,6,16.5117,40.2756
68,7,2.36781,27.3689
68,8,0.739133,38.862
68,9,2.37278,67.6717
68,10,7.49726,36.5333
68,11,1.55368,86.2112
68,12,14.0135,45.5748
68,13,6.32678,45.0711
68,14,12.4225,14.9658
68,15,2.00786,20.0927
68,16,3.30306,89.545
68,17,3.38897,123.707
68,18,25.16,63.8829
68,19,24.7234,141.427
68,20,25.721,85.5106
68,21,13.4322,45.2869
68,22,9.62441,28.748
68,23,19.5269,17.0607
69,0,10.7669,14.3355
69,1,14.2345,95.4406
69,2,14.1194,68.196
69,3,1.39562,81.4875
69,4,15.7638,96.7696
69,5,9.43101,94.7375
69,6,25.2604,105.339
69,7,1.79666,125.848
69,8,16.9015,93.2791
69,9,13.884,59.8564
69,10,15.3581,143.959
69,11,17.8422,85.8089
69,12,22.225,124.929
69,13,19.8004,147.885
69,14,20.7919,133.969
69,15,16.8602,75.1316
69,16,9.98539,107.643
69,17,18.0501,29.9597
69,18,19.8183,102.457
69,19,4.09129,98.077
69,20,25.8034,26.5182
69,21,8.2668,75.3138
69,22,16.1559,48.2283
69,23,16.0849,107.039
70,0,10.7669,14.3355
70,1,14.2345,95.4406
70,2,14.1194,68.196
70,3,1.39562,81.4875
70,4,15.7638,96.7696
70,5,9.43101,94.7375
70,6,25.2604,105.339
70,7,10.3627,107.908
70,8,16.4735,85.3595
70,9,24.1689,1.77998
70,10,2.23345,17.9329
70,11,9.44216,120.125
70,12,21.9378,90.3736
70,13,12.077,4.49497
70,14,21.444,71.0681
70,15,4.53445,39.5507
70,16,0.997219,112.432
70,17,16.0897,47.9576
70,18,6.18573,131.859
70,19,15.1479,78.4048
70,20,9.32049,81.9015
70,21,22.9069,85.6159
70,22,4.22043,98.7125
70,23,11.1298,40.0429
71,0,10.7669,14.3355
71,1,14.2345,95.4406
71,2,14.1194,68.196
71,3,1.39562,81.4875
71,4,15.7638,96.7696
71,5,9.43101,94.7375
71,6,25.2604,105.339
71,7,1.26477,53.5681
71,8,13.9176,100.767
71,9,10.8427,86.3396
71,10,7.10974,40.9744
71,11,0.124853,101.321
71,12,23.0939,56.3777
71,13,14.6813,126.368
71,14,15.5886,38.8004
71,15,6.19135,28.8008
71,16,24.4211,57.9889
71,17,13.2287,72.8617
71,18,17.8842,11.4588
71,19,22.9364,91.1108
71,20,14.1184,3.50202
71,21,11.4112,86.9109
71,22,3.11209,20.0067
71,23,4.92849,142.569
72,0,10.7669,14.3355
72,1,14.2345,95.4406
72,2,14.1194,68.196
72,3,1.39562,81.4875
72,4,15.7638,96.7696
72,5,21.2285,91.5898
72,6,12.6166,71.3654
72,7,15.3902,61.9693
72,8,25.4513,130.195
72,9,20.0312,19.1198
72,10,5.48916,5.95739
72,11,10.9301,38.7843
72,12,6.32971,44.3476
72,13,22.8388,42.8377
72,14,22.6871,47.7837
72,15,14.665,111.04
72,16,9.64548,48.0753
72,17,1.37701,4.68498
72,18,8.26295,145.759
72,19,18.7694,144.814
72,20,6.72863,124.628
72,21,0.178156,61.7571
72,22,16.4711,110.781
72,23,1.68331,15.8645
73,0,10.7669,14.3355
73,1,14.2345,95.4406
73,2,14.1194,68.196
73,3,1.39562,81.4875
73,4,15.7638,96.7696
73,5,21.2285,91.5898
73,6,12.6166,71.3654
73,7,1.07703,21.2626
73,8,4.33896,94.7659
73,9,17.42,21.8022
73,10,9.33418,37.7084
73,11,15.1664,71.2348
73,12,12.6148,26.3536
73,13,1.38806,110.294
73,14,8.30796,82.9326
73,15,3.92698,137.723
73,16,13.6068,63.4886
73,17,8.52961,15.3693
73,18,8.66473,58.4048
73,19,18.894,0.414176
73,20,20.4019,144.179
73,21,7.27626,81.0476
73,22,2.55636,136.09
73,23,0.149134,90.4406
74,0,10.7669,14.3355
74,1,14.2345,95.4406
74,2,14.1194,68.196
74,3,1.39562,81.4875
74,4,15.7638,96.7696
74,5,21.2285,91.5898
74,6,12.6166,71.3654
74,7,24.9583,3.28185
74,8,7.83312,140.303
74,9,19.15,72.9309
74,10,6.04714,122.541
74,11,19.4112,28.1548
74,12,11.7246,94.9194
74,13,20.8423,107.64
74,14,24.7447,88.9814
74,15,1.25245,56.7923
74,16,19.53,117.075
74,17,14.9984,47.8294
74,18,21.3923,134.636
74,19,24.7993,145.179
74,20,14.8541,145.073
74,21,5.95357,92.4805
74,22,3.3279,85.5875
74,23,13.3594,149.639
75,0,10.7669,14.3355
75,1,14.2345,95.4406
75,2,14.1194,68.196
75,3,1.39562,81.4875
75,4,15.7638,96.7696
75,5,21.2285,91.5898
75,6,3.53578,52.1104
75,7,21.5572,129.823
75,8,14.332,126.031
75,9,4.36611,114.706
75,10,10.1842,85.6541
75,11,5.8441,14.752
75,12,25.2667,62.6943
75,13,23.835,98.5264
75,14,2.61995,56.9504
75,15,19.9964,5.04213
75,16,18.1516,33.4944
75,17,2.03413,117.425
75,18,2.88523,90.7794
75,19,24.2783,22.2447
75,20,6.04066,134.163
75,21,11.1066,1.718
75,22,17.7727,85.326
75,23,19.161,146.669
76,0,10.7669,14.3355
76,1,14.2345,95.4406
76,2,14.1194,68.196
76,3,1.39562,81.4875
76,4,15.7638,96.7696
76,5,21.2285,91.5898
76,6,3.53578,52.1104
76,7,12.1921,79.8417
76,8,11.1266,137.284
76,9,5.01489,33.4214
76,10,3.03431,115.905
76,11,11.8271,19.1785
76,12,3.83578,133.239
76,13,6.22551,140.784
76,14,9.70537,60.5394
76,15,24.7235,11.6322
76,16,15.2112,133.763
76,17,3.78717,108.816
76,18,17.332,36.7231
76,19,11.4188,19.8604
76,20,1.78069,24.6198
76,21,25.5098,141.516
76,22,25.5546,91.4218
76,23,16.8888,139.263
77,0,10.7669,14.3355
77,1,14.2345,95.4406
77,2,14.1194,68.196
77,3,1.39562,81.4875
77,4,15.7638,96.7696
77,5,21.2285,91.5898
77,6,3.53578,52.1104
77,7,14.6764,15.4863
77,8,1.33812,21.7546
77,9,15.3224,95.059
77,10,20.9408,142.498
77,11,0.111097,0.979618
77,12,22.4583,123.129
77,13,5.27264,27.6507
77,14,1.96148,62.9412
77,15,3.08412,86.4708
77,16,13.9308,84.4071
77,17,24.9723,27.1785
77,18,13.1623,2.3163
77,19,22.4554,126.185
77,20,12.6297,45.1209
77,21,19.4616,128.46
77,22,7.17047,107.987
77,23,8.80195,113.942
78,0,10.7669,14.3355
78,1,14.2345,95.4406
78,2,14.1194,68.196
78,3,1.39562,81.4875
78,4,15.7638,96.7696
78,5,21.2285,91.5898
78,6,13.4822,117.868
78,7,22.8218,100.596
78,8,10.7455,14.6711
78,9,24.5896,12.3071
78,10,25.882,20.4923
78,11,17.1235,109.402
78,12,20.8338,71.8499
78,13,13.395,67.8375
78,14,20.1307,137.204
78,15,24.4127,129.491
78,16,17.2133,56.9935
78,17,6.56878,2.69047
78,18,4.7371,49.6999
78,19,7.98795,27.9015
78,20,22.1121,139.992
78,21,18.7028,61.2318
78,22,22.6122,121.258
78,23,14.8329,25.0557
79,0,10.7669,14.3355
79,1,14.2345,95.4406
79,2,14.1194,68.196
79,3,1.39562,81.4875
79,4,15.7638,96.7696
79,5,21.2285,91.5898
79,6,13.4822,117.868
79,7,15.2819,110.717
79,8,17.4487,21.6178
79,9,24.4685,70.7941
79,10,6.97796,89.026
79,11,12.0221,31.5303
79,12,23.2158,79.0165
79,13,17.3383,79.8845
79,14,18.3279,118.515
79,15,1.22378,88.099
79,16,4.86125,74.537
79,17,17.9806,139.389
79,18,8.62521,60.0891
79,19,14.149,129.841
79,20,10.016,73.9557
79,21,9.55019,57.1408
79,22,10.7111,115.883
79,23,6.99831,134.061
80,0,10.7669,14.3355
80,1,14.2345,95.4406
80,2,14.1194,68.196
80,3,1.39562,81.4875
80,4,15.7638,96.7696
80,5,21.2285,91.5898
80,6,13.4822,117.868
80,7,22.9794,38.3659
80,8,6.66399,63.4438
80,9,3.45112,41.0117
80,10,11.9655,23.0821
80,11,15.6911,35.2999
80,12,23.1799,123.811
80,13,4.65475,92.6661
80,14,13.4833,133.296
80,15,20.4807,120.569
80,16,3.76903,36.0217
80,17,10.9485,132.527
80,18,22.4008,7.36692
80,19,9.43983,52.8628
80,20,19.6367,4.24898
80,21,6.841,99.1975
80,22,9.30935,13.8601
80,23,13.0918,107.562
81,0,10.7669,14.3355
81,1,14.2345,95.4406
81,2,14.1194,68.196
81,3,20.8722,68.951
81,4,18.0662,111.268
81,5,12.8929,14.391
81,6,0.804053,73.2559
81,7,5.26098,59.909
81,8,23.3379,115.264
81,9,9.59879,53.9339
81,10,13.9882,114.555
81,11,6.85535,89.7778
81,12,4.15495,144.043
81,13,21.8575,130.18
81,14,18.4191,110.716
81,15,6.10843,118.627
81,16,11.9349,136.657
81,17,20.6653,13.0082
81,18,22.2007,99.4878
81,19,24.2636,67.082
81,20,10.9683,15.3877
81,21,0.503843,89.7169
81,22,13.7779,107.18
81,23,5.9049,144.17
82,0,10.7669,14.3355
82,1,14.2345,95.4406
82,2,14.1194,68.196
82,3,20.8722,68.951
82,4,18.0662,111.268
82,5,12.8929,14.391
82,6,0.804053,73.2559
82,7,6.22785,137.224
82,8,13.9038,29.2923
82,9,13.877,142.235
82,10,6.13044,39.7951
82,11,9.47968,10.1938
82,12,17.8787,113.821
82,13,24.2326,78.7032
82,14,5.05911,52.596
82,15,9.97386,98.91
82,16,9.6768,77.5785
82,17,5.48565,93.0974
82,18,6.10908,48.3777
82,19,5.35776,53.2443
82,20,12.3747,122.064
82,21,7.53903,53.674
82,22,22.3354,53.1615
82,23,15.9793,137.072
83,0,10.7669,14.3355
83,1,14.2345,95.4406
83,2,14.1194,68.196
83,3,20.8722,68.951
83,4,18.0662,111.268
83,5,12.8929,14.391
83,6,0.804053,73.2559
83,7,16.5358,49.5903
83,8,12.7429,84.4785
83,9,6.62996,93.7486
83,10,15.4372,78.6214
83,11,7.73344,63.654
83,12,13.6246,33.9934
83,13,2.52484,26.3042
83,14,17.6164,100.856
83,15,3.9699,69.1253
83,16,10.332,74.8838
83,17,15.6916,51.1997
83,18,15.1661,30.3986
83,19,17.8716,23.5453
83,20,18.0689,69.7829
83,21,6.66573,120.988
83,22,20.8779,34.3836
83,23,9.99025,54.8433
84,0,10.7669,14.3355
84,1,14.2345,95.4406
84,2,14.1194,68.196
84,3,20.8722,68.951
84,4,18.0662,111.268
84,5,12.8929,14.391
84,6,13.7987,81.8605
84,7,2.5294,105.764
84,8,11.8134,21.0254
84,9,10.3839,118.35
84,10,13.2303,27.6648
84,11,16.7102,147.552
84,12,1.62852,56.8251
84,13,21.4542,128.8
84,14,11.7107,71.5862
84,15,20.6271,120.174
84,16,2.96808,117.216
84,17,11.5794,44.6639
84,18,19.4585,51.8332
84,19,7.74302,126.709
84,20,9.97963,103.109
84,21,17.1532,86.1492
84,22,14.1976,63.6569
84,23,0.716353,0.433473
