L(l),6,T,24
42,6,9.38408,8.76536
42,7,10.5261,116.044
42,8,19.689,62.7168
42,9,5.50104,141.452
42,10,23.4468,95.1096
42,11,16.5455,31.0316
42,12,13.1008,92.9823
42,13,17.3304,30.719
42,14,22.5908,144.684
42,15,24.482,6.49006
42,16,1.30818,128.271
42,17,2.51161,103.195
42,18,14.0445,5.38053
42,19,0.293677,60.5581
42,20,12.4727,51.8493
42,21,15.0845,96.1198
42,22,6.14043,124.584
42,23,22.7116,140.593
43,0,4.24819,46.0965
43,1,11.7945,111.843
43,2,20.0022,34.8417
43,3,4.08711,54.6265
43,4,3.89339,124.828
43,5,8.18275,69.2403
43,6,9.38408,8.76536
43,7,10.5261,116.044
43,8,19.689,62.7168
43,9,5.50104,141.452
43,10,11.0834,38.6413
43,11,25.6046,133.638
43,12,0.906483,69.6781
43,13,18.8642,63.4914
43,14,18.8489,64.8071
43,15,10.4818,106.088
43,16,18.0893,114.243
43,17,5.50887,7.03095
43,18,10.2756,110.126
43,19,8.87262,116.088
43,20,19.518,81.1293
43,21,18.5198,54.5017
43,22,25.3326,146.563
43,23,20.9102,108.994
44,0,4.24819,46.0965
44,1,11.7945,111.843
44,2,20.0022,34.8417
44,3,4.08711,54.6265
44,4,3.89339,124.828
44,5,8.18275,69.2403
44,6,9.38408,8.76536
44,7,10.5261,116.044
44,8,5.86178,27.7616
44,9,23.8844,19.4288
44,10,17.9023,14.7471
44,11,5.45757,92.8508
44,12,0.462282,143.639
44,13,14.1168,95.1937
44,14,12.6765,115.082
44,15,9.51416,33.2973
44,16,18.2408,129.344
44,17,6.14265,90.7681
44,18,14.3275,129.438
44,19,1.62684,14.5204
44,20,10.2766,9.02654
44,21,17.1057,35.1264
44,22,9.81241,38.7241
44,23,19.2631,124.007
45,0,4.24819,46.0965
45,1,11.7945,111.843
45,2,20.0022,34.8417
45,3,4.08711,54.6265
45,4,3.89339,124.828
45,5,8.18275,69.2403
45,6,9.38408,8.76536
45,7,10.5261,116.044
45,8,5.86178,27.7616
45,9,23.8844,19.4288
45,10,13.6875,108.748
45,11,2.78887,44.1891
45,12,9.73173,27.3015
45,13,9.38474,17.8972
45,14,9.93811,38.1461
45,15,22.8025,121.867
45,16,0.388167,101.963
45,17,1.73399,20.541
45,18,1.33181,134.809
45,19,7.82656,39.3368
45,20,23.5558,18.0084
45,21,22.4186,67.3015
45,22,7.61577,103.53
45,23,20.888,112.966
46,0,4.24819,46.0965
46,1,11.7945,111.843
46,2,20.0022,34.8417
46,3,4.08711,54.6265
46,4,3.89339,124.828
46,5,8.18275,69.2403
46,6,9.38408,8.76536
46,7,10.5261,116.044
46,8,5.86178,27.7616
46,9,6.08601,75.9225
46,10,16.0006,128.843
46,11,9.92594,122.581
46,12,23.7143,83.2243
46,13,18.5744,8.23994
46,14,18.921,85.464
46,15,9.66166,122.899
46,16,18.2306,126.592
46,17,20.5709,107.249
46,18,15.0711,129.373
46,19,2.63611,12.9625
46,20,21.5961,23.6977
46,21,20.7879,115.263
46,22,20.1249,113.774
46,23,24.5366,50.3727
47,0,4.24819,46.0965
47,1,11.7945,111.843
47,2,20.0022,34.8417
47,3,4.08711,54.6265
47,4,3.89339,124.828
47,5,8.18275,69.2403
47,6,9.38408,8.76536
47,7,10.5261,116.044
47,8,5.86178,27.7616
47,9,6.08601,75.9225
47,10,25.4392,136.08
47,11,8.84632,97.7077
47,12,7.80982,33.2448
47,13,21.0207,142.328
47,14,10.0144,53.593
47,15,2.95997,129.653
47,16,5.20306,30.4895
47,17,25.1671,65.0522
47,18,3.26402,124.133
47,19,3.30014,59.3162
47,20,5.81856,134.745
47,21,2.54565,64.6797
47,22,10.6909,121.528
47,23,11.685,142.826
48,0,4.24819,46.0965
48,1,11.7945,111.843
48,2,20.0022,34.8417
48,3,4.08711,54.6265
48,4,3.89339,124.828
48,5,8.18275,69.2403
48,6,1.95611,126.339
48,7,8.9597,51.973
48,8,8.84737,69.6866
48,9,21.8171,17.0626
48,10,18.7124,99.5881
48,11,17.1396,98.481
48,12,5.0134,85.9093
48,13,13.5765,145.959
48,14,5.81329,97.2388
48,15,20.2632,93.8861
48,16,19.8748,103.463
48,17,1.11276,10.7753
48,18,23.9082,50.1069
48,19,13.4926,65.7746
48,20,21.661,52.894
48,21,21.4057,96.9701
48,22,2.9271,3.7865
48,23,15.7126,100.434
49,0,4.24819,46.0965
49,1,11.7945,111.843
49,2,20.0022,34.8417
49,3,4.08711,54.6265
49,4,3.89339,124.828
49,5,8.18275,69.2403
49,6,1.95611,126.339
49,7,8.9597,51.973
49,8,8.84737,69.6866
49,9,21.8171,17.0626
49,10,20.0121,126.685
49,11,3.28805,39.1851
49,12,10.417,85.9923
49,13,21.7211,120.285
49,14,23.1171,5.42816
49,15,12.6731,21.4614
49,16,23.217,112.183
49,17,15.1054,49.439
49,18,3.81271,115.49
49,19,1.6241,46.0282
49,20,10.5797,0.60935
49,21,21.2518,98.0549
49,22,2.33991,29.6629
49,23,3.68656,33.1684
50,0,4.24819,46.0965
50,1,11.7945,111.843
50,2,20.0022,34.8417
50,3,4.08711,54.6265
50,4,3.89339,124.828
50,5,8.18275,69.2403
50,6,1.95611,126.339
50,7,8.9597,51.973
50,8,8.84737,69.6866
50,9,6.25031,30.5358
50,10,11.2172,132.78
50,11,18.445,14.7967
50,12,12.0435,2.47495
50,13,3.21876,98.7371
50,14,18.1017,19.7943
50,15,20.4314,34.0301
50,16,14.8997,106.352
50,17,11.5761,80.2371
50,18,10.1811,89.6986
50,19,19.5227,46.7149
50,20,23.8755,98.3237
50,21,25.4858,96.5246
50,22,2.00515,15.1315
50,23,7.29151,87.2909
51,0,4.24819,46.0965
51,1,11.7945,111.843
51,2,20.0022,34.8417
51,3,4.08711,54.6265
51,4,3.89339,124.828
51,5,8.18275,69.2403
51,6,1.95611,126.339
51,7,8.9597,51.973
51,8,8.84737,69.6866
51,9,6.25031,30.5358
51,10,8.13792,131.634
51,11,17.5245,67.757
51,12,19.2896,51.2289
51,13,12.5703,44.2002
51,14,12.2125,55.1867
51,15,16.2274,106.374
51,16,3.84054,21.19
51,17,10.8154,6.65787
51,18,16.6879,139.597
51,19,1.0537,43.9392
51,20,21.3984,75.557
51,21,24.0723,72.2327
51,22,0.563184,68.3918
51,23,15.1387,80.722
52,0,4.24819,46.0965
52,1,11.7945,111.843
52,2,20.0022,34.8417
52,3,4.08711,54.6265
52,4,3.89339,124.828
52,5,8.18275,69.2403
52,6,1.95611,126.339
52,7,8.9597,51.973
52,8,6.67316,148.736
52,9,19.4001,146.343
52,10,0.984153,52.953
52,11,3.96623,120.593
52,12,3.2191,128.41
52,13,21.9755,73.4466
52,14,25.1106,0.777512
52,15,19.7573,116.561
52,16,0.356388,96.6957
52,17,14.7745,70.3978
52,18,22.4005,92.291
52,19,10.9258,29.1884
52,20,23.0593,49.7407
52,21,3.6878,127.305
52,22,0.675671,36.3658
52,23,20.7908,62.985
53,0,4.24819,46.0965
53,1,11.7945,111.843
53,2,20.0022,34.8417
53,3,4.08711,54.6265
53,4,3.89339,124.828
53,5,8.18275,69.2403
53,6,1.95611,126.339
53,7,8.9597,51.973
53,8,6.67316,148.736
53,9,19.4001,146.343
53,10,0.881414,128.361
53,11,25.9717,68.6979
53,12,2.33881,70.7128
53,13,15.5888,43.1257
53,14,0.644757,100.912
53,15,3.21567,28.6094
53,16,6.7889,39.7201
53,17,25.563,130.227
53,18,13.0581,25.5597
53,19,16.6728,44.6769
53,20,22.9906,28.9108
53,21,3.88828,39.9506
53,22,1.68102,144.902
53,23,16.3951,104.493
54,0,4.24819,46.0965
54,1,11.7945,111.843
54,2,20.0022,34.8417
54,3,4.08711,54.6265
54,4,3.89339,124.828
54,5,8.18275,69.2403
54,6,1.95611,126.339
54,7,8.9597,51.973
54,8,6.67316,148.736
54,9,12.4145,121.696
54,10,10.0067,46.7654
54,11,18.6237,36.0036
54,12,13.0425,51.5736
54,13,9.47731,81.3139
54,14,13.2692,39.9036
54,15,7.04455,108.993
54,16,17.4088,35.2631
54,17,12.4196,126.497
54,18,14.7591,130.453
54,19,8.13358,134.338
54,20,0.218988,63.5216
54,21,17.9605,109.459
54,22,11.2187,90.3938
54,23,25.3348,101.856
55,0,4.24819,46.0965
55,1,11.7945,111.843
55,2,20.0022,34.8417
55,3,4.08711,54.6265
55,4,3.89339,124.828
55,5,8.18275,69.2403
55,6,1.95611,126.339
55,7,8.9597,51.973
55,8,6.67316,148.736
55,9,12.4145,121.696
55,10,20.696,65.6646
55,11,5.00863,132.299
55,12,24.0338,85.4747
55,13,4.63444,116.676
55,14,6.08049,74.776
55,15,2.13678,128.389
55,16,19.6939,37.973
55,17,14.878,128.188
55,18,10.6555,138.476
55,19,19.4627,116.037
55,20,16.3995,119.834
55,21,6.30075,45.3939
55,22,21.272,7.88137
55,23,4.3418,41.5853
56,0,4.24819,46.0965
56,1,11.7945,111.843
56,2,20.0022,34.8417
56,3,4.08711,54.6265
56,4,3.89339,124.828
56,5,8.18275,69.2403
56,6,1.95611,126.339
56,7,23.6867,18.5165
56,8,15.3287,78.6255
56,9,7.32813,12.6328
56,10,24.4353,140.753
56,11,3.69547,144.051
56,12,4.05644,131.517
56,13,21.996,128.101
56,14,10.2318,5.26238
56,15,24.813,81.2
56,16,18.3937,2.5819
56,17,12.278,12.2838
56,18,15.9029,74.6855
56,19,16.894,82.2756
56,20,13.2706,22.2935
56,21,11.0645,32.5099
56,22,6.35103,130.342
56,23,3.4989,122.344
57,0,4.24819,46.0965
57,1,11.7945,111.843
57,2,20.0022,34.8417
57,3,4.08711,54.6265
57,4,3.89339,124.828
57,5,8.18275,69.2403
57,6,1.95611,126.339
57,7,23.6867,18.5165
57,8,15.3287,78.6255
57,9,7.32813,12.6328
57,10,16.2233,126.243
57,11,6.31755,116.775
57,12,1.43326,98.9843
57,13,16.4432,76.8835
57,14,13.7133,39.361
57,15,12.1963,134.395
57,16,6.34428,113.665
57,17,0.351006,85.3245
57,18,11.3291,22.7735
57,19,22.8668,99.1595
57,20,10.7762,148.519
57,21,20.7567,0.85956
57,22,5.72482,72.0661
57,23,16.7046,1.21447
58,0,4.24819,46.0965
58,1,11.7945,111.843
58,2,20.0022,34.8417
58,3,4.08711,54.6265
58,4,3.89339,124.828
58,5,8.18275,69.2403
58,6,1.95611,126.339
58,7,23.6867,18.5165
58,8,15.3287,78.6255
58,9,24.1397,62.023
58,10,14.8828,7.53827
58,11,4.34768,34.1661
58,12,12.9132,13.4985
58,13,1.52874,53.6964
58,14,25.9907,37.8588
58,15,15.1996,130.835
58,16,22.6812,140.963
58,17,20.0164,33.807
58,18,13.8781,124.643
58,19,24.7578,33.1122
58,20,12.8514,24.7747
58,21,22.2958,76.595
58,22,18.1873,29.1776
58,23,19.5757,67.0086
59,0,4.24819,46.0965
59,1,11.7945,111.843
59,2,20.0022,34.8417
59,3,4.08711,54.6265
59,4,3.89339,124.828
59,5,8.18275,69.2403
59,6,1.95611,126.339
59,7,23.6867,18.5165
59,8,15.3287,78.6255
59,9,24.1397,62.023
59,10,2.57995,39.1452
59,11,17.405,56.5688
59,12,3.23482,77.1665
59,13,24.3317,90.2626
59,14,18.0558,73.0796
59,15,15.6837,142.579
59,16,13.504,86.0881
59,17,16.0083,0.917523
59,18,23.0359,12.7248
59,19,11.3095,2.21934
59,20,13.8056,133.431
59,21,9.59596,77.3163
59,22,11.8958,11.5369
59,23,19.1028,74.0703
60,0,4.24819,46.0965
60,1,11.7945,111.843
60,2,20.0022,34.8417
60,3,4.08711,54.6265
60,4,3.89339,124.828
60,5,8.18275,69.2403
60,6,1.95611,126.339
60,7,23.6867,18.5165
60,8,0.652259,13.044
60,9,4.66894,134.991
60,10,3.8628,93.8506
60,11,22.0163,116.503
60,12,1.23723,74.807
60,13,25.8076,44.5177
60,14,0.509683,11.5033
60,15,2.44963,72.0362
60,16,20.8532,80.1469
60,17,21.593,102.359
60,18,18.0406,140.583
60,19,8.25631,110.4
60,20,5.85888,65.5471
60,21,19.365,34.6991
60,22,11.7696,112.566
60,23,7.10931,80.7161
61,0,4.24819,46.0965
61,1,11.7945,111.843
61,2,20.0022,34.8417
61,3,4.08711,54.6265
61,4,3.89339,124.828
61,5,8.18275,69.2403
61,6,1.95611,126.339
61,7,23.6867,18.5165
61,8,0.652259,13.044
61,9,4.66894,134.991
61,10,25.6349,114.597
61,11,17.4647,34.282
61,12,18.1078,143.951
61,13,18.7477,106.05
61,14,19.2791,112.1
61,15,19.8375,69.8729
61,16,6.59554,75.4837
61,17,3.71948,93.2531
61,18,25.5726,41.029
61,19,7.20306,62.8409
61,20,0.249485,8.39395
61,21,25.0671,81.6515
61,22,19.9449,34.0068
61,23,6.41966,32.5723
62,0,4.24819,46.0965
62,1,11.7945,111.843
62,2,20.0022,34.8417
62,3,4.08711,54.6265
62,4,3.89339,124.828
62,5,8.18275,69.2403
62,6,1.95611,126.339
62,7,23.6867,18.5165
62,8,0.652259,13.044
62,9,24.4549,129.717
62,10,12.6002,144.658
62,11,15.4412,1.79434
62,12,1.3921,149.525
62,13,9.14465,79.4329
62,14,16.8077,19.0008
62,15,7.78884,131.524
62,16,9.83473,68.0688
62,17,10.3322,16.6535
62,18,20.7923,16.365
62,19,21.3829,60.5954
62,20,15.4691,35.008
62,21,25.9934,9.3043
62,22,13.2323,26.7448
62,23,22.7221,104.45
63,0,4.24819,46.0965
63,1,11.7945,111.843
63,2,20.0022,34.8417
63,3,4.08711,54.6265
63,4,3.89339,124.828
63,5,8.18275,69.2403
63,6,1.95611,126.339
63,7,23.6867,18.5165
63,8,0.652259,13.044
63,9,24.4549,129.717
63,10,17.4506,30.6495
63,11,22.8782,37.9659
63,12,4.71395,36.9548
63,13,17.0522,131.083
63,14,2.72011,130.506
63,15,8.58453,11.8384
63,16,18.3687,21.4009
63,17,1.43959,66.0283
63,18,2.62807,107.888
63,19,21.1739,51.2049
63,20,24.8107,64.2119
63,21,25.3641,123.456
63,22,0.959391,93.2273
63,23,4.40242,71.7386
64,0,4.24819,46.0965
64,1,11.7945,111.843
64,2,20.0022,34.8417
64,3,4.08711,54.6265
64,4,14.9936,90.5073
64,5,5.16565,124.916
64,6,2.4995,40.9691
64,7,12.6608,93.7203
64,8,18.4664,56.0877
64,9,0.421597,144.498
64,10,16.336,66.1313
64,11,17.3811,0.959283
64,12,14.8086,87.2939
64,13,13.0679,73.6926
64,14,20.1482,149.061
64,15,13.071,122.64
64,16,3.73227,89.9173
64,17,4.75432,95.4519
64,18,11.5218,37.1584
64,19,21.9041,131.527
64,20,15.2363,54.1757
64,21,18.4209,118.938
64,22,5.2921,19.0344
64,23,9.51313,46.6672
65,0,4.24819,46.0965
65,1,11.7945,111.843
65,2,20.0022,34.8417
65,3,4.08711,54.6265
65,4,14.9936,90.5073
65,5,5.16565,124.916
65,6,2.4995,40.9691
65,7,12.6608,93.7203
65,8,18.4664,56.0877
65,9,0.421597,144.498
65,10,1.27125,8.96065
65,11,13.3728,56.689
65,12,21.3108,4.91584
65,13,17.5706,93.9612
65,14,23.5619,70.6728
65,15,5.77197,43.2834
65,16,23.1545,107.492
65,17,20.0143,94.2139
65,18,12.7189,125.209
65,19,16.8537,89.001
65,20,11.2357,75.6452
65,21,12.3953,103.308
65,22,21.301,42.0995
65,23,18.1839,96.9498
66,0,4.24819,46.0965
66,1,11.7945,111.843
66,2,20.0022,34.8417
66,3,4.08711,54.6265
66,4,14.9936,90.5073
66,5,5.16565,124.916
66,6,2.4995,40.9691
66,7,12.6608,93.7203
66,8,18.4664,56.0877
66,9,8.60739,46.2247
66,10,8.47796,54.2837
66,11,2.73103,28.2541
66,12,15.5599,84.2333
66,13,3.88781,23.8896
66,14,3.26819,56.3908
66,15,1.15616,126.92
66,16,8.02002,5.74052
66,17,4.45278,27.864
66,18,21.9885,19.6543
66,19,4.89524,103.312
66,20,0.433226,38.2736
66,21,11.3468,60.3901
66,22,5.9221,126.139
66,23,23.2194,42.2456
67,0,4.24819,46.0965
67,1,11.7945,111.843
67,2,20.0022,34.8417
67,3,4.08711,54.6265
67,4,14.9936,90.5073
67,5,5.16565,124.916
67,6,2.4995,40.9691
67,7,12.6608,93.7203
67,8,18.4664,56.0877
67,9,8.60739,46.2247
67,10,24.3697,54.5891
67,11,21.5706,38.6381
67,12,9.73176,108.341
67,13,23.948,149.211
67,14,21.8156,13.7241
67,15,25.9406,120.655
67,16,22.3049,48.3254
67,17,17.4844,110.927
67,18,19.8996,106.09
67,19,23.043,91.2754
67,20,0.208367,135.534
67,21,4.42698,86.7379
67,22,19.1518,38.0641
67,23,4.79645,103.905
68,0,4.24819,46.0965
68,1,11.7945,111.843
68,2,20.0022,34.8417
68,3,4.08711,54.6265
68,4,14.9936,90.5073
68,5,5.16565,124.916
68,6,2.4995,40.9691
68,7,12.6608,93.7203
68,8,6.10258,129.881
68,9,8.11823,47.997
68,10,18.5877,145.679
68,11,25.8002,124.283
68,12,10.8582,69.6379
68,13,16.8716,78.0966
68,14,9.90917,129.579
68,15,16.2033,18.2091
68,16,17.7556,17.8486
68,17,17.032,98.3503
68,18,19.4039,40.1407
68,19,22.9668,79.1296
68,20,15.2558,133.84
68,21,6.53389,47.9727
68,22,2.16756,120.19
68,23,18.24,122.259
69,0,4.24819,46.0965
69,1,11.7945,111.843
69,2,20.0022,34.8417
69,3,4.08711,54.6265
69,4,14.9936,90.5073
69,5,5.16565,124.916
69,6,2.4995,40.9691
69,7,12.6608,93.7203
69,8,6.10258,129.881
69,9,8.11823,47.997
69,10,5.71131,14.9676
69,11,18.6049,106.292
69,12,5.03591,137.889
69,13,7.33842,2.01296
69,14,19.8702,133.721
69,15,25.8724,134.122
69,16,15.2612,52.8716
69,17,15.8,19.9136
69,18,22.8194,47.0942
69,19,23.5651,29.425
69,20,2.50369,89.2777
69,21,21.9593,141.314
69,22,5.71409,77.2282
69,23,10.1223,101.393
70,0,4.24819,46.0965
70,1,11.7945,111.843
70,2,20.0022,34.8417
70,3,4.08711,54.6265
70,4,14.9936,90.5073
70,5,5.16565,124.916
70,6,2.4995,40.9691
70,7,12.6608,93.7203
70,8,6.10258,129.881
70,9,0.022585,122.028
70,10,7.3571,2.35005
70,11,1.78297,136.232
70,12,21.01,17.7101
70,13,1.63115,69.0742
70,14,3.37703,149.716
70,15,22.0483,11.5916
70,16,9.20603,51.6643
70,17,12.9736,26.9885
70,18,3.56954,43.1244
70,19,11.0011,98.2372
70,20,8.20937,109.057
70,21,1.28816,13.039
70,22,10.5011,5.6892
70,23,12.8466,83.4466
71,0,4.24819,46.0965
71,1,11.7945,111.843
71,2,20.0022,34.8417
71,3,4.08711,54.6265
71,4,14.9936,90.5073
71,5,5.16565,124.916
71,6,2.4995,40.9691
71,7,12.6608,93.7203
71,8,6.10258,129.881
71,9,0.022585,122.028
71,10,13.9762,33.4177
71,11,15.3558,31.6064
71,12,12.7163,144.614
71,13,20.5728,136.311
71,14,10.1395,78.5125
71,15,19.502,120.354
71,16,15.7464,9.22916
71,17,25.6709,145.682
71,18,6.16547,112.341
71,19,25.2134,10.9328
71,20,10.246,123.923
71,21,6.36263,71.2652
71,22,14.7523,97.2239
71,23,24.7829,94.3007
72,0,4.24819,46.0965
72,1,11.7945,111.843
72,2,20.0022,34.8417
72,3,4.08711,54.6265
72,4,14.9936,90.5073
72,5,5.16565,124.916
72,6,2.4995,40.9691
72,7,23.5417,101.81
72,8,13.6786,136.765
72,9,2.47734,31.8671
72,10,24.8045,24.2279
72,11,22.5824,125.039
72,12,25.8661,81.6323
72,13,8.17697,63.5541
72,14,0.862853,137.612
72,15,16.0839,32.8746
72,16,9.40268,127.446
72,17,6.8072,0.126153
72,18,20.4204,100.93
72,19,5.28889,127.386
72,20,22.7674,121.282
72,21,7.89514,6.45763
72,22,23.5788,118.137
72,23,9.6704,89.3513
73,0,4.24819,46.0965
73,1,11.7945,111.843
73,2,20.0022,34.8417
73,3,4.08711,54.6265
73,4,14.9936,90.5073
73,5,5.16565,124.916
73,6,2.4995,40.9691
73,7,23.5417,101.81
73,8,13.6786,136.765
73,9,2.47734,31.8671
73,10,1.67452,78.9655
73,11,25.7194,5.36595
73,12,16.2237,73.7268
73,13,10.9536,55.9945
73,14,20.4314,4.92408
73,15,18.1564,30.4817
73,16,21.3016,35.0992
73,17,14.0412,4.75147
73,18,23.4199,47.876
73,19,19.0827,23.3465
73,20,21.2232,55.4934
73,21,12.5016,24.1786
73,22,3.34361,90.9585
73,23,16.556,18.7276
74,0,4.24819,46.0965
74,1,11.7945,111.843
74,2,20.0022,34.8417
74,3,4.08711,54.6265
74,4,14.9936,90.5073
74,5,5.16565,124.916
74,6,2.4995,40.9691
74,7,23.5417,101.81
74,8,13.6786,136.765
74,9,19.6699,2.08708
74,10,5.50613,24.545
74,11,1.59553,98.7946
74,12,16.4893,112.261
74,13,20.3234,53.5689
74,14,4.41501,72.0416
74,15,2.37636,45.2313
74,16,20.5243,50.8013
74,17,5.88174,23.3623
74,18,13.0992,118.014
74,19,1.81969,25.3393
74,20,25.3165,52.0894
74,21,14.3958,127.486
74,22,25.5346,87.9194
74,23,1.10239,55.7239
75,0,4.24819,46.0965
75,1,11.7945,111.843
75,2,20.0022,34.8417
75,3,4.08711,54.6265
75,4,14.9936,90.5073
75,5,5.16565,124.916
75,6,2.4995,40.9691
75,7,23.5417,101.81
75,8,13.6786,136.765
75,9,19.6699,2.08708
75,10,20.4725,54.0515
75,11,10.7353,136.222
75,12,0.154839,102.269
75,13,25.3512,116.141
75,14,13.5206,28.4117
75,15,3.99728,27.8422
75,16,21.0058,88.7165
75,17,0.982625,8.50822
75,18,10.5041,29.6529
75,19,4.43142,58.1308
75,20,6.74687,29.8579
75,21,17.5924,44.774
75,22,17.7659,65.2167
75,23,16.085,47.3752
76,0,4.24819,46.0965
76,1,11.7945,111.843
76,2,20.0022,34.8417
76,3,4.08711,54.6265
76,4,14.9936,90.5073
76,5,5.16565,124.916
76,6,2.4995,40.9691
76,7,23.5417,101.81
76,8,19.1771,129.748
76,9,8.89128,148.592
76,10,20.5219,116.004
76,11,11.3182,12.6926
76,12,6.42508,105.361
76,13,17.0017,104.417
76,14,14.4811,39.2294
76,15,20.3264,137.508
76,16,22.6977,9.23857
76,17,21.7917,27.1275
76,18,18.8234,58.1348
76,19,23.5282,67.122
76,20,20.3903,40.3636
76,21,2.11209,96.1127
76,22,8.75089,67.562
76,23,23.6496,129.834
77,0,4.24819,46.0965
77,1,11.7945,111.843
77,2,20.0022,34.8417
77,3,4.08711,54.6265
77,4,14.9936,90.5073
77,5,5.16565,124.916
77,6,2.4995,40.9691
77,7,23.5417,101.81
77,8,19.1771,129.748
77,9,8.89128,148.592
77,10,3.23236,41.089
77,11,3.55402,4.38099
77,12,16.6781,45.0991
77,13,12.513,0.844215
77,14,24.3554,30.5123
77,15,16.9373,12.2031
77,16,2.46136,37.687
77,17,17.6386,35.3301
77,18,12.2515,78.5527
77,19,20.9684,109.103
77,20,6.63032,56.8812
77,21,21.9138,12.1473
77,22,17.1987,126.826
77,23,13.8576,117.529
78,0,4.24819,46.0965
78,1,11.7945,111.843
78,2,20.0022,34.8417
78,3,4.08711,54.6265
78,4,14.9936,90.5073
78,5,5.16565,124.916
78,6,2.4995,40.9691
78,7,23.5417,101.81
78,8,19.1771,129.748
78,9,13.5217,27.164
78,10,19.1815,119.325
78,11,2.51107,2.49372
78,12,18.1803,123.416
78,13,5.86727,20.5689
78,14,10.0932,6.20463
78,15,20.6322,147.241
78,16,13.4,120.173
78,17,7.5887,110.067
78,18,12.9133,85.8438
78,19,22.1377,93.1287
78,20,13.0644,31.3907
78,21,18.2723,122.757
78,22,16.3465,104.758
78,23,14.6093,105.346
79,0,4.24819,46.0965
79,1,11.7945,111.843
79,2,20.0022,34.8417
79,3,4.08711,54.6265
79,4,14.9936,90.5073
79,5,5.16565,124.916
79,6,2.4995,40.9691
79,7,23.5417,101.81
79,8,19.1771,129.748
79,9,13.5217,27.164
79,10,12.4347,54.9085
79,11,7.34013,114.762
79,12,14.2227,40.3201
79,13,22.8675,109.241
79,14,1.90977,24.4699
79,15,4.1672,44.4415
79,16,10.2419,98.8397
79,17,17.5688,71.2098
79,18,6.31632,140.972
79,19,1.78662,104.087
79,20,20.9895,13.2736
79,21,23.5046,61.6914
79,22,12.1426,124.838
79,23,6.80636,139.168
80,0,4.24819,46.0965
80,1,11.7945,111.843
80,2,20.0022,34.8417
80,3,4.08711,54.6265
80,4,14.9936,90.5073
80,5,5.16565,124.916
80,6,16.3868,4.15315
80,7,2.86373,139.191
80,8,13.8861,120.647
80,9,2.71342,114.069
80,10,6.14576,79.0727
80,11,0.598521,119.498
80,12,10.523,55.001
80,13,16.3387,83.2964
80,14,0.912659,146.952
80,15,20.7794,57.3413
80,16,10.4157,42.6714
80,17,9.62323,66.8258
80,18,21.3204,109.818
80,19,12.9403,107.541
80,20,14.8315,35.9143
80,21,15.8937,57.1149
80,22,21.4574,42.9435
80,23,0.348971,144.175
81,0,4.24819,46.0965
81,1,11.7945,111.843
81,2,20.0022,34.8417
81,3,4.08711,54.6265
81,4,14.9936,90.5073
81,5,5.16565,124.916
81,6,16.3868,4.15315
81,7,2.86373,139.191
81,8,13.8861,120.647
81,9,2.71342,114.069
81,10,11.0707,84.3676
81,11,3.71823,19.209
81,12,7.8409,0.478414
81,13,9.22174,116.691
81,14,16.4914,24.1203
81,15,15.2057,126.551
81,16,9.76415,106.36
81,17,2.67343,81.2077
81,18,20.138,99.8592
81,19,7.46864,102.897
81,20,15.4126,88.0658
81,21,2.59982,7.15632
81,22,2.93586,7.95885
81,23,14.927,135.971
82,0,4.24819,46.0965
82,1,11.7945,111.843
82,2,20.0022,34.8417
82,3,4.08711,54.6265
82,4,14.9936,90.5073
82,5,5.16565,124.916
82,6,16.3868,4.15315
82,7,2.86373,139.191
82,8,13.8861,120.647
82,9,10.0013,127.578
82,10,23.1151,54.4635
82,11,25.6103,145.897
82,12,24.1339,101.381
82,13,18.5789,41.3638
82,14,9.24602,71.0022
82,15,5.93855,87.3821
82,16,8.39141,35.0135
82,17,16.4129,116.295
82,18,22.4419,80.986
82,19,10.5478,26.0285
82,20,12.8592,90.1208
82,21,20.3675,40.5393
82,22,3.3077,127.429
82,23,6.31283,113.789
83,0,4.24819,46.0965
83,1,11.7945,111.843
83,2,20.0022,34.8417
83,3,4.08711,54.6265
83,4,14.9936,90.5073
83,5,5.16565,124.916
83,6,16.3868,4.15315
83,7,2.86373,139.191
83,8,13.8861,120.647
83,9,10.0013,127.578
83,10,24.0858,90.5931
83,11,10.0268,146.599
83,12,18.862,51.8778
83,13,20.0898,54.5222
83,14,6.5597,110.511
83,15,16.849,127.741
83,16,0.81211,0.848165
83,17,7.3033,42.9516
83,18,9.69794,91.4179
83,19,7.65662,43.3532
83,20,12.7572,12.2023
83,21,16.275,5.20057
83,22,7.9773,31.588
83,23,15.5785,141.651
84,0,4.24819,46.0965
84,1,11.7945,111.843
84,2,20.0022,34.8417
84,3,4.08711,54.6265
84,4,14.9936,90.5073
84,5,5.16565,124.916
84,6,16.3868,4.15315
84,7,2.86373,139.191
84,8,17.0399,79.4628
84,9,19.138,129.322
84,10,8.69145,21.9066
84,11,20.8312,15.183
84,12,3.64322,137.872
84,13,20.7065,8.23953
84,14,8.76745,2.48026
84,15,18.3025,96.47
84,16,9.16277,92.7307
84,17,11.2053,133.288
84,18,20.9953,37.5999
84,19,18.2274,30.1251
84,20,12.8199,88.0437
84,21,15.3421,70.5827
84,22,16.9205,78.9888
84,23,14.915,148.274
85,0,4.24819,46.0965
85,1,11.7945,111.843
85,2,20.0022,34.8417
85,3,4.08711,54.6265
85,4,14.9936,90.5073
85,5,5.16565,124.916
