L(l),4,T,24
171,5,7.68233,110.141
171,6,2.41063,41.8677
171,7,19.7614,21.6392
171,8,19.4459,34.378
171,9,4.79741,54.1205
171,10,0.561866,121.383
171,11,1.57224,55.9257
171,12,4.82809,56.2834
171,13,9.74925,31.3802
171,14,3.23585,23.8299
171,15,23.5123,18.984
171,16,0.495337,122.412
171,17,20.3273,138.734
171,18,21.3618,52.151
171,19,16.8756,66.6832
171,20,24.7533,73.0367
171,21,10.4821,5.31952
171,22,0.0185492,131.516
171,23,11.6092,66.5512
172,0,11.9901,114.158
172,1,15.4403,147.553
172,2,13.7201,15.7696
172,3,17.7583,39.0915
172,4,3.2335,63.6117
172,5,7.68233,110.141
172,6,2.83337,27.4242
172,7,13.6132,1.17632
172,8,7.91398,138.549
172,9,1.436,42.3547
172,10,25.1757,77.6146
172,11,23.7745,114.823
172,12,6.20496,133.566
172,13,5.64042,24.5852
172,14,9.67131,141.93
172,15,16.7576,70.0081
172,16,14.5247,79.3264
172,17,17.0432,13.7287
172,18,2.48002,116.143
172,19,23.7505,99.1988
172,20,3.10779,24.1424
172,21,18.3198,38.9936
172,22,6.15835,106.329
172,23,25.372,99.9342
173,0,11.9901,114.158
173,1,15.4403,147.553
173,2,13.7201,15.7696
173,3,17.7583,39.0915
173,4,3.2335,63.6117
173,5,7.68233,110.141
173,6,2.83337,27.4242
173,7,13.6132,1.17632
173,8,18.5861,43.4747
173,9,2.72501,55.0307
173,10,16.8605,123.586
173,11,7.12741,65.27
173,12,12.0548,79.5342
173,13,25.7198,50.8473
173,14,9.82415,55.8069
173,15,20.2461,55.3257
173,16,23.5146,58.9529
173,17,5.19455,91.9613
173,18,4.29822,105.309
173,19,0.158011,50.898
173,20,17.7185,82.8629
173,21,18.1182,37.0582
173,22,17.7495,86.4353
173,23,2.0282,108.922
174,0,11.9901,114.158
174,1,15.4403,147.553
174,2,13.7201,15.7696
174,3,17.7583,39.0915
174,4,3.2335,63.6117
174,5,7.68233,110.141
174,6,2.83337,27.4242
174,7,18.1532,81.41
174,8,13.963,11.9217
174,9,2.03113,74.279
174,10,9.60092,93.9655
174,11,7.03285,134.679
174,12,13.1662,105.086
174,13,5.1689,95.2463
174,14,11.2925,116.78
174,15,17.0618,132.773
174,16,0.729752,113.734
174,17,1.50464,71.6325
174,18,25.1156,81.4371
174,19,24.5103,42.732
174,20,9.20623,132.298
174,21,9.65382,85.5636
174,22,25.3547,89.879
174,23,5.81755,50.559
175,0,11.9901,114.158
175,1,15.4403,147.553
175,2,13.7201,15.7696
175,3,17.7583,39.0915
175,4,3.2335,63.6117
175,5,7.68233,110.141
175,6,2.83337,27.4242
175,7,18.1532,81.41
175,8,8.32438,11.0414
175,9,14.21,77.9051
175,10,17.2005,56.8576
175,11,5.58701,146.707
175,12,21.3123,39.7238
175,13,5.13511,70.9041
175,14,10.3927,87.0295
175,15,9.29006,137.811
175,16,6.93851,96.7178
175,17,8.59265,132.687
175,18,6.83886,29.9649
175,19,20.65,63.5813
175,20,4.17495,115.001
175,21,17.5648,106.487
175,22,5.5011,79.7217
175,23,20.2982,0.663234
176,0,11.9901,114.158
176,1,15.4403,147.553
176,2,13.7201,15.7696
176,3,17.7583,39.0915
176,4,25.9006,39.0418
176,5,11.1029,59.6123
176,6,8.42582,99.8914
176,7,25.3936,73.257
176,8,1.63323,79.7124
176,9,18.2476,17.085
176,10,2.93166,105.453
176,11,10.3834,19.4638
176,12,6.71049,2.3311
176,13,10.0144,46.8621
176,14,21.6857,79.1973
176,15,23.7429,43.6342
176,16,12.1485,149.441
176,17,20.109,31.2865
176,18,11.0306,81.684
176,19,0.273191,144.323
176,20,16.907,12.2376
176,21,25.8907,148.088
176,22,5.65549,1.93526
176,23,14.3412,14.7021
177,0,11.9901,114.158
177,1,15.4403,147.553
177,2,13.7201,15.7696
177,3,17.7583,39.0915
177,4,25.9006,39.0418
177,5,11.1029,59.6123
177,6,8.42582,99.8914
177,7,25.3936,73.257
177,8,17.6156,97.0156
177,9,21.5925,35.6408
177,10,17.8386,135.871
177,11,2.79792,44.1133
177,12,23.2218,132.85
177,13,19.9671,38.519
177,14,1.79535,91.9562
177,15,22.8231,43.2429
177,16,11.2424,56.8411
177,17,1.49241,133.016
177,18,20.2756,65.8727
177,19,8.77221,62.4794
177,20,13.6074,139.991
177,21,4.22821,107.663
177,22,21.3939,4.3936
177,23,22.5658,103.672
178,0,11.9901,114.158
178,1,15.4403,147.553
178,2,13.7201,15.7696
178,3,17.7583,39.0915
178,4,25.9006,39.0418
178,5,11.1029,59.6123
178,6,8.42582,99.8914
178,7,19.9966,12.5932
178,8,1.99583,79.465
178,9,7.38312,43.2103
178,10,1.41495,129.936
178,11,21.203,20.6543
178,12,5.36811,35.5752
178,13,18.5141,138.227
178,14,18.6039,46.3015
178,15,22.7392,117.853
178,16,20.2127,39.4539
178,17,22.1586,79.3638
178,18,16.8765,80.9151
178,19,7.69757,89.0813
178,20,7.20239,25.4519
178,21,23.8007,64.6976
178,22,1.40119,30.5655
178,23,12.9608,124.42
179,0,11.9901,114.158
179,1,15.4403,147.553
179,2,13.7201,15.7696
179,3,17.7583,39.0915
179,4,25.9006,39.0418
179,5,11.1029,59.6123
179,6,8.42582,99.8914
179,7,19.9966,12.5932
179,8,11.4044,102.041
179,9,1.69814,66.8817
179,10,18.2302,139.088
179,11,24.7233,132.019
179,12,11.0276,6.81506
179,13,13.8541,14.6213
179,14,8.97886,62.9293
179,15,24.1751,74.6618
179,16,23.1627,97.1822
179,17,6.32708,130.922
179,18,16.436,18.9221
179,19,15.2765,124.678
179,20,0.785161,103.686
179,21,24.1532,16.7061
179,22,22.3432,123.927
179,23,14.8656,123.726
180,0,11.9901,114.158
180,1,15.4403,147.553
180,2,13.7201,15.7696
180,3,17.7583,39.0915
180,4,25.9006,39.0418
180,5,11.1029,59.6123
180,6,23.7202,39.6609
180,7,18.7011,9.39712
180,8,8.80825,16.3226
180,9,11.9069,63.0745
180,10,5.909,83.9215
180,11,24.8466,149.418
180,12,19.37,71.1634
180,13,15.1551,76.5075
180,14,17.6381,46.2592
180,15,8.04385,7.72321
180,16,4.48886,65.4162
180,17,6.8376,76.4816
180,18,5.49103,145.298
180,19,24.3855,11.3619
180,20,14.2883,78.4451
180,21,13.8733,32.0422
180,22,25.8418,7.7093
180,23,11.0569,21.3404
181,0,11.9901,114.158
181,1,15.4403,147.553
181,2,13.7201,15.7696
181,3,17.7583,39.0915
181,4,25.9006,39.0418
181,5,11.1029,59.6123
181,6,23.7202,39.6609
181,7,18.7011,9.39712
181,8,19.6823,78.4966
181,9,14.2805,134.942
181,10,14.6428,122.648
181,11,22.7953,83.2282
181,12,6.89464,113.518
181,13,6.01548,68.2903
181,14,23.0038,65.3808
181,15,20.4968,136.806
181,16,19.9724,59.2948
181,17,9.07286,83.4582
181,18,13.2227,82.4822
181,19,12.1591,56.3014
181,20,18.4536,99.6682
181,21,1.58244,82.1261
181,22,22.7011,127.962
181,23,4.33559,104.491
182,0,11.9901,114.158
182,1,15.4403,147.553
182,2,13.7201,15.7696
182,3,17.7583,39.0915
182,4,25.9006,39.0418
182,5,11.1029,59.6123
182,6,23.7202,39.6609
182,7,7.49061,73.5616
182,8,15.7388,61.9997
182,9,14.6997,10.9569
182,10,13.5011,8.64056
182,11,5.41511,69.0354
182,12,15.7415,97.9962
182,13,11.42,105.631
182,14,17.2423,134.795
182,15,21.4787,21.9191
182,16,6.60012,60.6981
182,17,13.2141,122.083
182,18,1.37609,38.4013
182,19,0.0851528,120.126
182,20,22.6581,34.9516
182,21,12.6359,49.4816
182,22,9.04976,38.0487
182,23,10.2987,26.8288
183,0,11.9901,114.158
183,1,15.4403,147.553
183,2,13.7201,15.7696
183,3,17.7583,39.0915
183,4,25.9006,39.0418
183,5,11.1029,59.6123
183,6,23.7202,39.6609
183,7,7.49061,73.5616
183,8,10.4021,107.01
183,9,4.28431,12.5928
183,10,17.1677,103.14
183,11,18.1756,125.832
183,12,22.5258,14.0651
183,13,0.642402,139.345
183,14,17.8167,40.1475
183,15,23.648,3.7409
183,16,13.2902,35.8899
183,17,16.4192,12.524
183,18,18.3577,109.269
183,19,22.6137,107.096
183,20,13.5575,144.257
183,21,13.054,142.267
183,22,22.5719,148.376
183,23,24.4216,111.362
184,0,11.9901,114.158
184,1,15.4403,147.553
184,2,13.7201,15.7696
184,3,17.7583,39.0915
184,4,25.9006,39.0418
184,5,14.7392,138.576
184,6,0.257705,104.261
184,7,1.34241,80.0667
184,8,17.733,35.2236
184,9,0.92781,20.7234
184,10,24.3308,58.7738
184,11,20.8007,108.786
184,12,1.53063,139.105
184,13,21.1567,98.1979
184,14,9.7576,139.432
184,15,11.6195,109.449
184,16,6.84821,55.5065
184,17,5.67702,23.6422
184,18,21.6022,72.7635
184,19,25.1621,147.879
184,20,25.5893,75.443
184,21,3.59456,28.0556
184,22,23.8779,33.9369
184,23,11.2808,9.27646
185,0,11.9901,114.158
185,1,15.4403,147.553
185,2,13.7201,15.7696
185,3,17.7583,39.0915
185,4,25.9006,39.0418
185,5,14.7392,138.576
185,6,0.257705,104.261
185,7,1.34241,80.0667
185,8,9.85703,126.648
185,9,10.353,61.691
185,10,3.36348,5.77965
185,11,14.0009,124.502
185,12,6.97388,126.134
185,13,13.2455,134.686
185,14,20.177,80.2446
185,15,5.73733,91.4512
185,16,22.0205,115.053
185,17,15.0761,122.383
185,18,12.1974,94.2873
185,19,6.57953,99.786
185,20,10.2696,24.7467
185,21,23.7183,112.604
185,22,4.95508,105.144
185,23,8.84398,76.3388
186,0,11.9901,114.158
186,1,15.4403,147.553
186,2,13.7201,15.7696
186,3,17.7583,39.0915
186,4,25.9006,39.0418
186,5,14.7392,138.576
186,6,0.257705,104.261
186,7,10.1802,95.7815
186,8,0.092925,19.0554
186,9,5.26708,87.4065
186,10,6.2578,22.6462
186,11,13.6187,89.8448
186,12,20.0758,68.0883
186,13,6.38461,132.662
186,14,22.2013,135.074
186,15,5.22632,18.7477
186,16,25.3927,129.899
186,17,18.7074,54.2502
186,18,3.38795,43.6107
186,19,5.33312,135.318
186,20,20.4139,52.0549
186,21,16.517,47.31
186,22,23.3726,28.694
186,23,22.1457,117.999
187,0,11.9901,114.158
187,1,15.4403,147.553
187,2,13.7201,15.7696
187,3,17.7583,39.0915
187,4,25.9006,39.0418
187,5,14.7392,138.576
187,6,0.257705,104.261
187,7,10.1802,95.7815
187,8,1.9112,46.1937
187,9,20.074,38.6716
187,10,22.0415,31.3472
187,11,5.27411,65.7296
187,12,5.61903,1.61958
187,13,2.78474,69.3752
187,14,18.0396,33.8807
187,15,19.1421,126.83
187,16,15.1606,80.2927
187,17,19.2604,56.2535
187,18,25.3826,33.8536
187,19,2.85466,17.7898
187,20,16.9491,135.702
187,21,20.4401,50.982
187,22,15.0211,20.3706
187,23,24.7676,124.141
188,0,11.9901,114.158
188,1,15.4403,147.553
188,2,13.7201,15.7696
188,3,17.7583,39.0915
188,4,25.9006,39.0418
188,5,14.7392,138.576
188,6,12.4428,64.0673
188,7,20.5898,142.681
188,8,1.31806,118.254
188,9,22.4919,131.533
188,10,17.3786,74.4345
188,11,9.47575,71.5472
188,12,8.95333,101.964
188,13,1.25617,14.449
188,14,22.014,10.7524
188,15,15.3843,77.2396
188,16,10.2658,73.1262
188,17,11.783,141.086
188,18,1.69067,21.2357
188,19,14.6496,17.3808
188,20,13.2075,50.0055
188,21,14.9593,72.4516
188,22,23.404,39.0611
188,23,11.7751,4.59115
189,0,11.9901,114.158
189,1,15.4403,147.553
189,2,13.7201,15.7696
189,3,17.7583,39.0915
189,4,25.9006,39.0418
189,5,14.7392,138.576
189,6,12.4428,64.0673
189,7,20.5898,142.681
189,8,15.5425,88.16
189,9,16.2417,141.479
189,10,0.85516,5.65078
189,11,22.7066,95.242
189,12,14.0667,127.612
189,13,20.8386,37.0677
189,14,15.5458,42.1529
189,15,5.57374,37.1893
189,16,24.1359,63.4359
189,17,25.6906,76.6595
189,18,24.1215,4.65161
189,19,11.9059,75.9222
189,20,11.8846,129.31
189,21,15.2603,141.999
189,22,18.513,131.3
189,23,14.3976,101.496
190,0,11.9901,114.158
190,1,15.4403,147.553
190,2,13.7201,15.7696
190,3,17.7583,39.0915
190,4,25.9006,39.0418
190,5,14.7392,138.576
190,6,12.4428,64.0673
190,7,16.9861,122.852
190,8,22.5637,137.694
190,9,9.67402,25.6831
190,10,3.18932,104.167
190,11,9.74592,13.2323
190,12,9.88871,54.1094
190,13,19.0139,149.848
190,14,22.1055,149.645
190,15,10.4022,85.7527
190,16,6.38909,29.2754
190,17,10.8712,47.7878
190,18,17.7966,28.6177
190,19,10.4195,37.8226
190,20,5.59933,92.6514
190,21,1.3893,39.3759
190,22,22.3496,138.543
190,23,9.55936,50.1679
191,0,11.9901,114.158
191,1,15.4403,147.553
191,2,13.7201,15.7696
191,3,17.7583,39.0915
191,4,25.9006,39.0418
191,5,14.7392,138.576
191,6,12.4428,64.0673
191,7,16.9861,122.852
191,8,17.1949,139.598
191,9,12.0266,11.0865
191,10,10.8348,35.3134
191,11,15.9377,116.131
191,12,3.00494,95.7646
191,13,18.7151,17.4706
191,14,22.3916,102.642
191,15,4.3334,46.9911
191,16,1.75997,106.948
191,17,10.2868,28.7322
191,18,6.0002,16.3108
191,19,24.1806,61.6889
191,20,16.3472,129.844
191,21,17.0708,7.38436
191,22,10.5771,11.5679
191,23,17.7076,137.888
192,0,11.9901,114.158
192,1,15.4403,147.553
192,2,14.3696,7.01391
192,3,5.74151,22.708
192,4,11.2506,101.878
192,5,17.979,13.2841
192,6,14.5334,78.6205
192,7,18.9641,48.5395
192,8,11.6837,50.8298
192,9,7.41314,43.9567
192,10,10.3342,15.4234
192,11,5.66733,108.09
192,12,9.78302,1.30806
192,13,8.09645,73.1667
192,14,13.6661,139.54
192,15,22.4271,6.67231
192,16,4.97758,75.0137
192,17,13.7062,67.9567
192,18,19.119,1.59135
192,19,5.57189,40.1124
192,20,18.1808,22.8149
192,21,6.49371,122.879
192,22,24.3496,34.4479
192,23,11.2441,82.3469
193,0,11.9901,114.158
193,1,15.4403,147.553
193,2,14.3696,7.01391
193,3,5.74151,22.708
193,4,11.2506,101.878
193,5,17.979,13.2841
193,6,14.5334,78.6205
193,7,18.9641,48.5395
193,8,15.013,78.9205
193,9,8.09939,85.363
193,10,3.67197,67.7837
193,11,1.77564,5.02121
193,12,13.6265,87.4104
193,13,9.70486,3.52253
193,14,7.73032,36.1727
193,15,15.6406,110.575
193,16,2.39005,145.328
193,17,2.03626,56.9124
193,18,14.2451,57.6661
193,19,21.5225,76.5546
193,20,20.7714,146.441
193,21,19.9416,24.7756
193,22,2.76667,148.562
193,23,15.8704,139.644
194,0,11.9901,114.158
194,1,15.4403,147.553
194,2,14.3696,7.01391
194,3,5.74151,22.708
194,4,11.2506,101.878
194,5,17.979,13.2841
194,6,14.5334,78.6205
194,7,15.5863,11.2657
194,8,22.5844,2.408
194,9,15.1089,56.5242
194,10,25.1956,126.359
194,11,22.3157,2.87831
194,12,6.3931,142.235
194,13,10.6415,135.917
194,14,6.21257,96.3991
194,15,21.5843,79.7057
194,16,19.8411,147.42
194,17,25.5356,48.25
194,18,14.3011,27.0065
194,19,22.3936,62.3023
194,20,8.36624,124.365
194,21,6.51326,104.393
194,22,11.269,144.865
194,23,9.83951,27.3232
195,0,11.9901,114.158
195,1,15.4403,147.553
195,2,14.3696,7.01391
195,3,5.74151,22.708
195,4,11.2506,101.878
195,5,17.979,13.2841
195,6,14.5334,78.6205
195,7,15.5863,11.2657
195,8,5.3666,31.1116
195,9,0.389095,5.86071
195,10,9.85777,29.4495
195,11,23.7536,122.09
195,12,16.3324,148.633
195,13,3.14493,148.826
195,14,17.1777,137.6
195,15,6.10769,20.9317
195,16,16.0351,140.365
195,17,6.55793,36.7682
195,18,13.2753,114.185
195,19,8.88024,119.879
195,20,17.3553,130.699
195,21,7.19017,117.615
195,22,21.2315,64.1005
195,23,19.6508,120.556
196,0,11.9901,114.158
196,1,15.4403,147.553
196,2,14.3696,7.01391
196,3,5.74151,22.708
196,4,11.2506,101.878
196,5,17.979,13.2841
196,6,5.36717,86.8072
196,7,10.1344,4.01061
196,8,3.24663,144.513
196,9,20.7304,84.6325
196,10,10.4486,141.349
196,11,0.398005,118.551
196,12,10.989,134.002
196,13,10.8203,52.8485
196,14,24.7274,81.8163
196,15,15.1543,3.48716
196,16,10.8916,57.736
196,17,21.6202,90.1776
196,18,3.86611,2.87307
196,19,12.7685,121.381
196,20,9.15373,56.5898
196,21,23.6488,50.6112
196,22,0.446132,103.457
196,23,8.43502,138.383
197,0,11.9901,114.158
197,1,15.4403,147.553
197,2,14.3696,7.01391
197,3,5.74151,22.708
197,4,11.2506,101.878
197,5,17.979,13.2841
197,6,5.36717,86.8072
197,7,10.1344,4.01061
197,8,18.9987,109.531
197,9,24.4058,54.4047
197,10,0.36353,138.171
197,11,9.58855,33.5372
197,12,19.4396,4.2145
197,13,11.6335,128.309
197,14,9.18336,92.1332
197,15,1.34126,61.3444
197,16,8.60767,100.914
197,17,20.8392,50.9669
197,18,8.08907,30.2434
197,19,4.538,74.1555
197,20,13.9304,33.5299
197,21,8.62178,59.3353
197,22,7.29086,54.784
197,23,13.0083,108.079
198,0,11.9901,114.158
198,1,15.4403,147.553
198,2,14.3696,7.01391
198,3,5.74151,22.708
198,4,11.2506,101.878
198,5,17.979,13.2841
198,6,5.36717,86.8072
198,7,0.0768003,41.5967
198,8,9.79554,19.6204
198,9,16.5688,15.5199
198,10,25.9983,101.142
198,11,6.51502,10.178
198,12,14.2131,92.1083
198,13,1.46982,70.8227
198,14,11.5459,5.76961
198,15,4.40375,144.169
198,16,20.5286,126.334
198,17,10.7918,64.9525
198,18,7.15422,2.57739
198,19,15.8612,6.64417
198,20,15.8672,8.58416
198,21,17.3494,125.053
198,22,24.5277,22.2851
198,23,2.63674,65.9416
199,0,11.9901,114.158
199,1,15.4403,147.553
199,2,14.3696,7.01391
199,3,5.74151,22.708
199,4,11.2506,101.878
199,5,17.979,13.2841
199,6,5.36717,86.8072
199,7,0.0768003,41.5967
199,8,11.5338,8.81835
199,9,11.6129,100.942
199,10,15.8273,140.36
199,11,1.62397,7.59085
199,12,3.16847,90.8289
199,13,20.3934,130.538
199,14,22.9287,122.905
199,15,11.2814,92.4417
199,16,23.7126,7.94297
199,17,11.0051,95.0123
199,18,24.1821,15.9024
199,19,5.41691,86.6727
199,20,4.8164,89.1723
199,21,8.94444,120.831
199,22,9.21437,129.263
199,23,12.0364,80.2938
200,0,11.9901,114.158
200,1,15.4403,147.553
200,2,14.3696,7.01391
200,3,5.74151,22.708
200,4,11.2506,101.878
200,5,14.1702,61.4493
200,6,23.0842,104.357
200,7,15.4004,114.451
200,8,9.50631,123.409
200,9,6.28218,126.727
200,10,1.71868,110.716
200,11,20.6203,90.1432
200,12,14.077,58.5135
200,13,3.2969,44.0705
200,14,25.1682,98.6867
200,15,17.9604,98.1853
200,16,5.51897,113.845
200,17,15.3564,0.468443
200,18,13.0591,59.8822
200,19,0.783972,69.2102
200,20,14.5647,87.0343
200,21,0.538779,38.4389
200,22,9.74515,81.7468
200,23,13.0378,120.464
201,0,11.9901,114.158
201,1,15.4403,147.553
201,2,14.3696,7.01391
201,3,5.74151,22.708
201,4,11.2506,101.878
201,5,14.1702,61.4493
201,6,23.0842,104.357
201,7,15.4004,114.451
201,8,23.4809,55.3802
201,9,2.18974,66.6303
201,10,25.3308,46.0181
201,11,22.8961,47.5328
201,12,11.6069,47.0349
201,13,19.9721,55.8549
201,14,9.21257,123.286
201,15,5.87477,133.769
201,16,21.3193,28.3364
201,17,11.6819,46.5219
201,18,19.0996,94.8867
201,19,6.31951,35.2909
201,20,19.746,51.7998
201,21,14.462,98.399
201,22,14.6306,41.0637
201,23,1.14964,52.9819
202,0,11.9901,114.158
202,1,15.4403,147.553
202,2,14.3696,7.01391
202,3,5.74151,22.708
202,4,11.2506,101.878
202,5,14.1702,61.4493
202,6,23.0842,104.357
202,7,10.9609,17.3865
202,8,24.6938,146.493
202,9,11.1164,128.445
202,10,23.1162,123.302
202,11,5.19792,12.5202
202,12,21.9443,99.3805
202,13,4.63362,131.289
202,14,14.5186,7.22403
202,15,20.2684,144.328
202,16,16.2491,60.4612
202,17,9.48457,28.5132
202,18,17.9388,106.628
202,19,9.45156,52.9279
202,20,24.1088,61.7024
202,21,14.8631,51.358
202,22,19.1431,21.0674
202,23,15.3336,149.522
203,0,11.9901,114.158
203,1,15.4403,147.553
203,2,14.3696,7.01391
203,3,5.74151,22.708
203,4,11.2506,101.878
203,5,14.1702,61.4493
203,6,23.0842,104.357
203,7,10.9609,17.3865
203,8,17.6061,0.0684441
203,9,18.2523,43.8944
203,10,13.41,83.6233
203,11,19.6321,84.6558
203,12,8.43345,28.2556
203,13,21.7065,33.9796
203,14,1.24221,60.7651
203,15,19.1707,55.6886
203,16,18.829,2.9703
203,17,17.8144,122.698
203,18,22.315,113.247
203,19,9.20067,139.045
203,20,6.50036,65.2864
203,21,25.8927,22.0525
203,22,10.6486,95.4636
203,23,4.70132,6.39632
204,0,11.9901,114.158
204,1,15.4403,147.553
204,2,14.3696,7.01391
204,3,5.74151,22.708
204,4,11.2506,101.878
204,5,14.1702,61.4493
204,6,3.23577,118.611
204,7,20.0421,17.966
204,8,19.8894,41.2423
204,9,19.0627,49.0042
204,10,8.27427,82.2989
204,11,14.5717,94.262
204,12,8.89979,129.808
204,13,25.2613,95.4526
204,14,3.11591,96.8541
204,15,12.4051,142.756
204,16,23.1551,97.8746
204,17,3.39721,100.99
204,18,22.163,117.903
204,19,12.1868,121.769
204,20,19.3627,106.067
204,21,21.4603,87.4212
204,22,10.4223,18.2402
204,23,0.713033,110.186
205,0,11.9901,114.158
205,1,15.4403,147.553
205,2,14.3696,7.01391
205,3,5.74151,22.708
205,4,11.2506,101.878
205,5,14.1702,61.4493
205,6,3.23577,118.611
205,7,20.0421,17.966
205,8,15.2929,94.9219
205,9,6.13144,15.7889
205,10,15.4742,66.1361
205,11,5.18228,140.294
205,12,1.01713,108.395
205,13,12.3149,105.434
205,14,17.8391,145.508
205,15,16.0988,131.58
205,16,11.5104,20.4476
205,17,8.55522,82.3179
205,18,20.4357,80.5366
205,19,11.261,130.422
205,20,7.73006,144.012
205,21,2.43555,131.825
205,22,13.3057,39.0687
205,23,18.7014,59.2638
206,0,11.9901,114.158
206,1,15.4403,147.553
206,2,14.3696,7.01391
206,3,5.74151,22.708
206,4,11.2506,101.878
206,5,14.1702,61.4493
206,6,3.23577,118.611
206,7,17.1247,112.129
206,8,5.01556,37.4298
206,9,12.9458,104.758
206,10,6.32078,1.78252
206,11,18.6323,121.846
206,12,5.87908,23.2042
206,13,16.5188,29.0192
206,14,16.7266,82.1004
206,15,13.6082,117.878
206,16,22.0393,76.5598
206,17,25.7882,108.704
206,18,25.3969,2.51494
206,19,1.66248,54.4707
206,20,8.44456,138.907
206,21,21.9782,112.537
206,22,1.17574,137.785
206,23,1.79468,60.0521
207,0,11.9901,114.158
207,1,15.4403,147.553
207,2,14.3696,7.01391
207,3,5.74151,22.708
207,4,11.2506,101.878
207,5,14.1702,61.4493
207,6,3.23577,118.611
207,7,17.1247,112.129
207,8,14.6501,96.342
207,9,4.65841,117.455
207,10,17.5846,96.0866
207,11,18.447,140.19
207,12,9.38769,90.3583
207,13,21.3034,142.011
207,14,17.0127,25.3422
207,15,4.95239,57.8958
207,16,22.0818,5.86687
207,17,19.2487,77.8522
207,18,16.7869,106.822
207,19,7.29914,41.7368
207,20,21.4684,3.60756
207,21,24.1296,14.2608
207,22,8.77701,147.261
207,23,8.17296,75.2239
208,0,11.9901,114.158
208,1,15.4403,147.553
208,2,14.3696,7.01391
208,3,5.74151,22.708
208,4,13.5431,98.0316
208,5,15.7665,63.9686
208,6,17.4162,144.565
208,7,15.812,64.1615
208,8,15.2983,21.1334
208,9,25.7772,73.6027
208,10,2.98235,122.634
208,11,13.8557,116.669
208,12,4.2488,132.774
208,13,17.7122,28.8938
208,14,12.4177,142.748
208,15,21.5888,118.805
208,16,0.272746,141.184
208,17,4.62113,122.798
208,18,0.711758,29.0309
208,19,16.3944,16.2787
208,20,2.03185,93.6913
208,21,14.8054,104.257
208,22,3.85377,66.5982
208,23,24.6825,138.712
209,0,11.9901,114.158
209,1,15.4403,147.553
209,2,14.3696,7.01391
209,3,5.74151,22.708
209,4,13.5431,98.0316
209,5,15.7665,63.9686
209,6,17.4162,144.565
209,7,15.812,64.1615
209,8,4.37883,68.5543
209,9,9.1552,85.8817
209,10,2.40417,12.565
209,11,25.17,58.6812
209,12,4.81323,61.3956
209,13,25.2258,13.5791
209,14,10.6626,107.482
209,15,3.20159,99.0756
209,16,0.207163,116.041
209,17,23.3592,23.9809
209,18,2.51135,86.6128
209,19,20.5038,73.7769
209,20,0.0084477,59.989
209,21,6.76631,122.992
209,22,25.2761,87.2467
209,23,11.2438,49.1654
210,0,11.9901,114.158
210,1,15.4403,147.553
210,2,14.3696,7.01391
210,3,5.74151,22.708
210,4,13.5431,98.0316
210,5,15.7665,63.9686
210,6,17.4162,144.565
210,7,21.6185,49.114
210,8,4.08051,56.2236
210,9,22.5553,55.0633
210,10,17.1587,70.742
210,11,20.7215,132.251
210,12,21.6682,121.994
210,13,2.56723,13.6774
210,14,15.4522,10.6168
210,15,8.40861,53.7074
210,16,24.0247,93.7056
210,17,3.64828,22.5988
210,18,9.71315,91.0768
210,19,13.6207,19.5234
210,20,11.7964,100.176
210,21,10.1661,80.5182
210,22,10.6535,118.313
210,23,2.77938,28.2383
211,0,11.9901,114.158
211,1,15.4403,147.553
211,2,14.3696,7.01391
211,3,5.74151,22.708
211,4,13.5431,98.0316
211,5,15.7665,63.9686
211,6,17.4162,144.565
211,7,21.6185,49.114
211,8,17.2754,42.272
211,9,15.902,99.7256
211,10,7.28251,9.27281
211,11,5.33374,121.843
211,12,10.405,38.4072
211,13,2.15025,77.2356
211,14,16.481,81.8057
211,15,20.8013,135.94
211,16,18.4437,51.4399
211,17,10.5298,145.779
211,18,8.80503,78.3419
211,19,7.56709,2.24519
211,20,7.05265,120.866
211,21,15.7052,45.086
211,22,0.233528,64.0365
211,23,3.41844,64.6985
212,0,11.9901,114.158
212,1,15.4403,147.553
212,2,14.3696,7.01391
212,3,5.74151,22.708
212,4,13.5431,98.0316
212,5,15.7665,63.9686
212,6,0.538344,124.138
212,7,12.7502,17.9374
212,8,8.79436,59.274
212,9,24.2139,82.5451
212,10,10.7625,44.1118
212,11,17.4725,86.0901
212,12,18.3727,22.1806
212,13,11.5312,79.5218
212,14,16.0217,148.063
212,15,9.91372,127.745
212,16,0.249877,6.06566
212,17,19.5479,30.9754
212,18,16.2846,97.4659
212,19,24.4234,69.8371
212,20,1.17266,121.056
212,21,22.7291,140.348
212,22,12.4401,43.4099
212,23,2.88106,94.7695
213,0,11.9901,114.158
213,1,15.4403,147.553
213,2,14.3696,7.01391
213,3,5.74151,22.708
213,4,13.5431,98.0316
213,5,15.7665,63.9686
213,6,0.538344,124.138
213,7,12.7502,17.9374
213,8,0.312578,107.249
213,9,0.715925,85.2851
213,10,25.557,62.0814
213,11,0.932632,138.389
213,12,7.38776,37.9946
213,13,9.6278,75.0056
213,14,4.1494,9.04412
213,15,8.19597,82.6008
213,16,0.407957,119.876
213,17,8.10269,25.0367
213,18,18.8214,135.224
213,19,13.2428,82.4114
213,20,0.761997,98.3068
213,21,18.0997,81.2221
213,22,20.5956,63.2761
213,23,3.94811,31.8334
214,0,11.9901,114.158
214,1,15.4403,147.553
214,2,14.3696,7.01391
214,3,5.74151,22.708
214,4,13.5431,98.0316
214,5,15.7665,63.9686
214,6,0.538344,124.138
