L(l),4,T,24
42,20,3.54649,143.72
42,21,25.6539,110.543
42,22,1.58032,78.6939
42,23,13.5792,20.6576
43,0,10.771,100.204
43,1,18.3584,9.51334
43,2,17.707,140.353
43,3,5.89333,139.348
43,4,21.3132,46.2593
43,5,8.36816,0.42502
43,6,22.23,86.9303
43,7,8.28198,123.119
43,8,0.320182,9.33113
43,9,22.6765,98.7334
43,10,10.2227,99.3214
43,11,21.3635,81.8233
43,12,21.9959,32.6672
43,13,0.199187,45.7668
43,14,17.7432,124.241
43,15,7.80426,126.081
43,16,18.2319,92.5923
43,17,13.0261,74.6646
43,18,15.9115,120.732
43,19,1.34522,58.1829
43,20,9.96006,23.695
43,21,19.8644,58.0688
43,22,6.70325,31.4057
43,23,23.6453,19.7765
44,0,10.771,100.204
44,1,18.3584,9.51334
44,2,17.707,140.353
44,3,5.89333,139.348
44,4,21.3132,46.2593
44,5,8.36816,0.42502
44,6,22.23,86.9303
44,7,15.7413,23.9039
44,8,14.972,137.733
44,9,0.735164,65.8322
44,10,6.58223,132.216
44,11,10.1489,72.6859
44,12,19.75,36.898
44,13,17.1712,93.4972
44,14,10.1132,5.11949
44,15,10.4225,112.484
44,16,18.0983,93.1374
44,17,11.4536,76.3701
44,18,19.3017,105.985
44,19,8.68464,43.9059
44,20,14.6317,133.633
44,21,1.6233,52.3688
44,22,19.685,18.9207
44,23,5.35049,90.1371
45,0,10.771,100.204
45,1,18.3584,9.51334
45,2,17.707,140.353
45,3,5.89333,139.348
45,4,21.3132,46.2593
45,5,2.7719,9.49251
45,6,13.1646,37.4616
45,7,20.9926,41.0984
45,8,5.60155,79.3801
45,9,12.1776,58.5714
45,10,15.6876,39.9103
45,11,12.1764,28.4652
45,12,7.56236,52.2342
45,13,11.5867,3.44044
45,14,18.7208,59.6042
45,15,19.6579,59.6361
45,16,17.3042,144.685
45,17,16.533,130.612
45,18,6.12416,34.5916
45,19,12.4534,139.542
45,20,23.3001,12.6801
45,21,15.8668,47.6526
45,22,9.54715,65.9521
45,23,5.90099,133.392
46,0,10.771,100.204
46,1,18.3584,9.51334
46,2,17.707,140.353
46,3,5.89333,139.348
46,4,21.3132,46.2593
46,5,2.7719,9.49251
46,6,13.1646,37.4616
46,7,25.4556,122.275
46,8,13.8878,20.2207
46,9,0.880147,46.1262
46,10,21.2257,18.9245
46,11,24.6228,6.83107
46,12,13.2758,32.8764
46,13,24.0065,54.0744
46,14,15.6538,38.5446
46,15,14.7571,110.947
46,16,18.1748,83.4672
46,17,23.8986,2.32507
46,18,5.08243,64.4123
46,19,10.2061,62.5256
46,20,12.7123,122.741
46,21,18.9189,43.3734
46,22,11.0212,108.728
46,23,11.5624,111.189
47,0,10.771,100.204
47,1,18.3584,9.51334
47,2,17.707,140.353
47,3,5.89333,139.348
47,4,21.3132,46.2593
47,5,2.7719,9.49251
47,6,13.1646,37.4616
47,7,23.605,78.9299
47,8,24.4471,105.028
47,9,7.77786,136.564
47,10,6.7939,135.796
47,11,21.4606,40.9874
47,12,9.78734,78.4419
47,13,23.8345,58.2988
47,14,13.0121,104.43
47,15,13.9455,96.4046
47,16,10.7245,29.7418
47,17,13.8894,1.51628
47,18,10.2066,128.272
47,19,23.2429,47.4557
47,20,3.01568,115.114
47,21,16.6106,146.789
47,22,17.2687,15.4509
47,23,5.21112,80.0493
48,0,10.771,100.204
48,1,18.3584,9.51334
48,2,17.707,140.353
48,3,5.89333,139.348
48,4,21.3132,46.2593
48,5,2.7719,9.49251
48,6,14.5714,109.31
48,7,13.8656,59.9347
48,8,2.85334,3.37773
48,9,13.8298,85.09
48,10,15.6656,74.2114
48,11,7.00704,128.335
48,12,23.9077,144.016
48,13,23.6414,26.0282
48,14,13.9911,50.2518
48,15,19.292,145.684
48,16,21.106,31.5532
48,17,25.0175,2.57787
48,18,12.4121,147.997
48,19,15.5392,58.2579
48,20,5.19804,37.4726
48,21,20.136,143.906
48,22,23.0114,103.401
48,23,16.2916,47.1427
49,0,10.771,100.204
49,1,18.3584,9.51334
49,2,17.707,140.353
49,3,5.89333,139.348
49,4,21.3132,46.2593
49,5,2.7719,9.49251
49,6,14.5714,109.31
49,7,19.0499,129.619
49,8,18.2686,23.2237
49,9,14.5563,9.06947
49,10,8.686,105.834
49,11,5.67983,6.35555
49,12,2.35671,131.698
49,13,12.1378,108.296
49,14,1.41685,16.3483
49,15,8.40397,20.9301
49,16,2.93125,26.8873
49,17,8.13959,140.572
49,18,13.8241,82.8771
49,19,10.6706,134.752
49,20,5.94385,23.7783
49,21,7.19379,88.5562
49,22,15.0689,124.344
49,23,25.2312,56.6887
50,0,10.771,100.204
50,1,18.3584,9.51334
50,2,17.707,140.353
50,3,5.89333,139.348
50,4,21.3132,46.2593
50,5,2.7719,9.49251
50,6,14.5714,109.31
50,7,12.1594,112.35
50,8,12.8435,96.1218
50,9,25.3604,76.6831
50,10,15.6524,1.74865
50,11,0.991011,57.9687
50,12,16.4671,55.381
50,13,24.4682,28.9047
50,14,10.9428,143.124
50,15,4.85456,33.5614
50,16,2.18166,25.4842
50,17,25.3036,136.549
50,18,4.61587,13.0165
50,19,10.4429,18.1673
50,20,5.58991,63.0605
50,21,6.02406,3.89402
50,22,6.69819,130.206
50,23,7.49406,30.7653
51,0,10.771,100.204
51,1,18.3584,9.51334
51,2,17.707,140.353
51,3,5.89333,139.348
51,4,21.3132,46.2593
51,5,2.7719,9.49251
51,6,23.4651,94.1382
51,7,9.79532,62.8375
51,8,20.0115,17.0643
51,9,14.2737,68.9756
51,10,15.0213,93.0821
51,11,18.8465,146.633
51,12,18.4741,33.5717
51,13,6.59726,63.6212
51,14,3.41263,20.7383
51,15,25.3375,149.918
51,16,5.10604,110.885
51,17,5.01514,32.5763
51,18,20.9274,116.676
51,19,10.0849,3.12832
51,20,13.4662,98.7555
51,21,0.575271,142.117
51,22,20.0069,104.242
51,23,9.68111,49.0959
52,0,10.771,100.204
52,1,18.3584,9.51334
52,2,17.707,140.353
52,3,5.89333,139.348
52,4,21.3132,46.2593
52,5,2.7719,9.49251
52,6,23.4651,94.1382
52,7,0.570579,108.805
52,8,25.3877,149.705
52,9,18.1672,83.2426
52,10,16.5352,98.7063
52,11,4.46175,36.8786
52,12,4.70886,116.269
52,13,21.9686,95.5175
52,14,17.118,3.71674
52,15,17.4247,66.9398
52,16,14.6924,57.9901
52,17,21.1016,88.767
52,18,2.08617,132.95
52,19,8.83123,77.9422
52,20,17.4664,136.555
52,21,12.7613,101.586
52,22,10.4043,10.9646
52,23,0.796352,65.7516
53,0,10.771,100.204
53,1,18.3584,9.51334
53,2,17.707,140.353
53,3,5.89333,139.348
53,4,21.3132,46.2593
53,5,2.7719,9.49251
53,6,23.4651,94.1382
53,7,1.25302,43.1549
53,8,4.45386,72.0659
53,9,24.8099,140.442
53,10,6.09675,76.0203
53,11,7.93323,87.7771
53,12,0.796473,73.6258
53,13,12.7091,12.1241
53,14,7.33829,7.29145
53,15,9.99297,121.641
53,16,24.8498,21.348
53,17,6.12297,56.6352
53,18,14.04,76.2819
53,19,18.4292,89.8101
53,20,3.88177,72.2368
53,21,16.4001,123.98
53,22,13.3604,116.476
53,23,20.502,28.8077
54,0,10.771,100.204
54,1,18.3584,9.51334
54,2,17.707,140.353
54,3,5.89333,139.348
54,4,1.23092,118.11
54,5,8.96202,14.2417
54,6,12.8166,89.982
54,7,1.20611,26.7229
54,8,4.65195,34.5912
54,9,5.70652,103.582
54,10,9.83355,3.79262
54,11,3.96937,103.402
54,12,21.7601,38.6431
54,13,13.5912,44.0172
54,14,17.8435,104.054
54,15,6.90945,92.319
54,16,1.67545,67.0663
54,17,19.0662,109.725
54,18,4.79036,92.1317
54,19,17.8508,81.1511
54,20,21.5885,92.0501
54,21,23.1653,34.8452
54,22,15.3831,129.499
54,23,20.497,41.8389
55,0,10.771,100.204
55,1,18.3584,9.51334
55,2,17.707,140.353
55,3,5.89333,139.348
55,4,1.23092,118.11
55,5,8.96202,14.2417
55,6,12.8166,89.982
55,7,5.20911,96.0537
55,8,5.36718,84.8473
55,9,19.2438,55.1231
55,10,21.5974,29.7207
55,11,18.1786,145.444
55,12,2.79362,78.1238
55,13,19.2842,113.823
55,14,22.1032,114.389
55,15,20.5357,70.9179
55,16,13.726,41.7397
55,17,6.60657,149.274
55,18,16.4168,89.5742
55,19,4.25795,3.98741
55,20,5.27704,58.933
55,21,3.86389,90.1541
55,22,8.28979,144.229
55,23,9.7451,43.1272
56,0,10.771,100.204
56,1,18.3584,9.51334
56,2,17.707,140.353
56,3,5.89333,139.348
56,4,1.23092,118.11
56,5,8.96202,14.2417
56,6,12.8166,89.982
56,7,21.3622,74.9803
56,8,9.93774,114.399
56,9,3.42309,113.597
56,10,13.8713,95.2288
56,11,12.2179,40.8253
56,12,1.00851,54.075
56,13,9.56978,17.3503
56,14,6.75228,100.663
56,15,7.69611,4.11789
56,16,6.84755,58.7314
56,17,12.0136,86.0839
56,18,23.5207,126.86
56,19,23.1743,83.4267
56,20,19.9157,24.1539
56,21,14.7071,67.2419
56,22,21.9856,1.09831
56,23,3.46575,130.609
57,0,10.771,100.204
57,1,18.3584,9.51334
57,2,17.707,140.353
57,3,5.89333,139.348
57,4,1.23092,118.11
57,5,8.96202,14.2417
57,6,5.99353,64.0702
57,7,24.1921,36.612
57,8,15.1979,48.5923
57,9,23.3899,125.503
57,10,21.6375,89.7516
57,11,9.64275,32.1414
57,12,6.59665,56.4831
57,13,18.1163,96.2503
57,14,8.61265,65.3422
57,15,5.38509,84.6242
57,16,9.0214,75.5852
57,17,10.3739,42.2061
57,18,13.6495,144.72
57,19,22.0336,127.381
57,20,21.1263,135.359
57,21,12.1036,82.8515
57,22,4.94742,135.957
57,23,9.82358,98.3365
58,0,10.771,100.204
58,1,18.3584,9.51334
58,2,17.707,140.353
58,3,5.89333,139.348
58,4,1.23092,118.11
58,5,8.96202,14.2417
58,6,5.99353,64.0702
58,7,20.0434,37.3506
58,8,18.1293,89.5275
58,9,11.92,115.768
58,10,19.2439,33.8089
58,11,23.709,28.8822
58,12,12.094,14.9572
58,13,12.7168,105.667
58,14,9.90547,2.05315
58,15,11.8796,76.0924
58,16,23.2353,7.23069
58,17,18.7503,135
58,18,19.8016,20.5438
58,19,7.10723,134.878
58,20,3.09819,29.3446
58,21,4.81606,34.4306
58,22,13.8307,67.2154
58,23,0.219508,43.0899
59,0,10.771,100.204
59,1,18.3584,9.51334
59,2,17.707,140.353
59,3,5.89333,139.348
59,4,1.23092,118.11
59,5,8.96202,14.2417
59,6,5.99353,64.0702
59,7,1.68676,56.4503
59,8,10.0401,40.9692
59,9,12.8677,73.0105
59,10,6.77264,148.997
59,11,19.7539,45.3339
59,12,15.4527,33.7153
59,13,24.6163,22.4305
59,14,6.86114,115.492
59,15,10.5223,128.666
59,16,3.15077,88.4634
59,17,20.2576,24.2533
59,18,20.0117,75.5961
59,19,6.16439,91.107
59,20,1.56933,102.288
59,21,24.4262,37.1501
59,22,3.00961,43.3594
59,23,20.4729,32.1346
60,0,10.771,100.204
60,1,18.3584,9.51334
60,2,17.707,140.353
60,3,5.89333,139.348
60,4,1.23092,118.11
60,5,8.96202,14.2417
60,6,6.81272,118.204
60,7,10.6174,130.843
60,8,13.3918,90.2401
60,9,5.47729,144.492
60,10,2.77763,129.578
60,11,17.6051,34.2134
60,12,8.98822,132.779
60,13,8.52171,58.8632
60,14,1.24326,147.588
60,15,6.6866,24.1162
60,16,17.3971,118.009
60,17,10.6375,62.2535
60,18,21.9317,0.783779
60,19,4.9892,107.41
60,20,2.24949,143.477
60,21,15.0452,82.4595
60,22,14.9303,72.4428
60,23,23.0927,2.1571
61,0,10.771,100.204
61,1,18.3584,9.51334
61,2,17.707,140.353
61,3,5.89333,139.348
61,4,1.23092,118.11
61,5,8.96202,14.2417
61,6,6.81272,118.204
61,7,16.9084,58.1135
61,8,20.8605,7.38271
61,9,22.8075,36.6775
61,10,6.74393,138.481
61,11,12.7918,93.6225
61,12,14.8979,128.447
61,13,4.48429,37.6627
61,14,4.35003,97.4831
61,15,6.63903,123.714
61,16,14.4124,55.2226
61,17,0.843317,49.2468
61,18,19.0992,5.85051
61,19,13.9791,87.665
61,20,19.9278,86.318
61,21,14.6991,45.9467
61,22,18.9473,149.72
61,23,2.69131,49.9334
62,0,10.771,100.204
62,1,18.3584,9.51334
62,2,17.707,140.353
62,3,5.89333,139.348
62,4,1.23092,118.11
62,5,8.96202,14.2417
62,6,6.81272,118.204
62,7,17.8737,83.7315
62,8,19.1465,111.39
62,9,7.04051,26.4541
62,10,25.7405,78.1029
62,11,7.11437,47.61
62,12,2.71364,142.415
62,13,19.5759,13.3774
62,14,6.26297,100.166
62,15,23.411,118.757
62,16,8.92257,145.021
62,17,11.1936,84.9967
62,18,11.3007,19.0718
62,19,3.45559,64.7428
62,20,20.1445,132.366
62,21,21.811,30.6329
62,22,5.40291,58.9386
62,23,19.6467,45.5909
63,0,10.771,100.204
63,1,18.3584,9.51334
63,2,17.707,140.353
63,3,5.89333,139.348
63,4,1.23092,118.11
63,5,17.5677,60.1697
63,6,20.6606,35.5576
63,7,23.7542,33.1112
63,8,19.4845,126.922
63,9,4.02855,120.406
63,10,21.5413,88.8812
63,11,23.3324,81.4697
63,12,9.86066,3.58457
63,13,16.6333,99.3302
63,14,8.99828,116.85
63,15,12.1539,96.3638
63,16,14.7272,23.2419
63,17,8.79893,58.9104
63,18,23.2479,136.804
63,19,23.4209,109.585
63,20,8.91496,146.207
63,21,7.40747,92.0022
63,22,2.62958,13.9289
63,23,22.5303,57.3363
64,0,10.771,100.204
64,1,18.3584,9.51334
64,2,17.707,140.353
64,3,5.89333,139.348
64,4,1.23092,118.11
64,5,17.5677,60.1697
64,6,20.6606,35.5576
64,7,24.9021,96.9465
64,8,19.8931,67.8065
64,9,19.3343,107.22
64,10,0.401145,24.3884
64,11,4.49721,17.3781
64,12,23.6481,70.4848
64,13,6.8303,15.9871
64,14,0.0723954,60.0873
64,15,19.8365,118.603
64,16,4.60614,101.875
64,17,15.1796,97.7222
64,18,2.95866,63.877
64,19,21.3201,46.6817
64,20,3.43875,85.7239
64,21,4.25349,84.2381
64,22,2.13879,102.106
64,23,16.0738,125.547
65,0,10.771,100.204
65,1,18.3584,9.51334
65,2,17.707,140.353
65,3,5.89333,139.348
65,4,1.23092,118.11
65,5,17.5677,60.1697
65,6,20.6606,35.5576
65,7,2.20658,63.8164
65,8,0.0253217,38.865
65,9,22.4423,107.854
65,10,7.75063,92.6166
65,11,15.223,31.6628
65,12,23.449,81.4339
65,13,9.9886,30.5685
65,14,23.0877,63.549
65,15,20.3309,142.448
65,16,8.68906,39.1604
65,17,8.5769,83.5566
65,18,12.0781,43.6992
65,19,16.3518,33.2478
65,20,3.46408,52.0884
65,21,5.2968,59.2935
65,22,23.9673,50.9825
65,23,19.7643,135.969
66,0,10.771,100.204
66,1,18.3584,9.51334
66,2,17.707,140.353
66,3,5.89333,139.348
66,4,1.23092,118.11
66,5,17.5677,60.1697
66,6,19.2499,134.128
66,7,10.278,69.2417
66,8,2.41424,115.597
66,9,5.87656,61.8234
66,10,4.53041,131.376
66,11,13.0601,46.5549
66,12,21.8167,91.864
66,13,7.78125,95.6877
66,14,9.22322,2.88665
66,15,0.375139,113.472
66,16,22.0757,79.5871
66,17,14.607,78.4156
66,18,13.3282,40.4165
66,19,11.2405,2.51983
66,20,25.7893,97.6746
66,21,15.2762,33.8773
66,22,14.2675,103.697
66,23,1.09417,19.8775
67,0,10.771,100.204
67,1,18.3584,9.51334
67,2,17.707,140.353
67,3,5.89333,139.348
67,4,1.23092,118.11
67,5,17.5677,60.1697
67,6,19.2499,134.128
67,7,21.9533,62.588
67,8,9.69441,10.3959
67,9,4.65051,138.714
67,10,6.18776,121.532
67,11,4.90461,101.088
67,12,19.9343,3.03228
67,13,16.3262,21.6337
67,14,14.6098,1.96884
67,15,24.6768,102.691
67,16,0.00788907,62.1237
67,17,20.1297,56.0114
67,18,1.79834,88.9291
67,19,6.3052,115.798
67,20,0.146284,99.552
67,21,8.91118,11.755
67,22,0.905609,142.337
67,23,6.07785,10.9069
68,0,10.771,100.204
68,1,18.3584,9.51334
68,2,17.707,140.353
68,3,5.89333,139.348
68,4,1.23092,118.11
68,5,17.5677,60.1697
68,6,19.2499,134.128
68,7,4.86142,133.883
68,8,19.9857,81.6246
68,9,25.1448,19.964
68,10,13.881,70.8722
68,11,14.4618,74.0644
68,12,10.0763,119.601
68,13,7.14223,17.5112
68,14,1.14459,126.624
68,15,5.27133,50.0178
68,16,23.8467,143.41
68,17,2.97832,1.45774
68,18,4.05017,91.3749
68,19,13.9468,142.698
68,20,14.5997,23.2388
68,21,23.4802,146.027
68,22,19.8747,82.3041
68,23,14.8424,3.34506
69,0,10.771,100.204
69,1,18.3584,9.51334
69,2,17.707,140.353
69,3,5.89333,139.348
69,4,1.23092,118.11
69,5,17.5677,60.1697
69,6,24.8959,20.3125
69,7,18.3288,35.005
69,8,14.2934,142.14
69,9,22.387,27.9883
69,10,8.24248,136.815
69,11,6.73656,106.334
69,12,13.2874,33.6716
69,13,5.85136,119.616
69,14,1.60512,109.547
69,15,12.8844,70.2737
69,16,14.4684,147.243
69,17,19.5254,127.18
69,18,2.63657,51.0031
69,19,9.6388,33.4474
69,20,3.77673,58.7783
69,21,23.5274,119.109
69,22,18.861,53.4107
69,23,6.88386,53.8808
70,0,10.771,100.204
70,1,18.3584,9.51334
70,2,17.707,140.353
70,3,5.89333,139.348
70,4,1.23092,118.11
70,5,17.5677,60.1697
70,6,24.8959,20.3125
70,7,1.83832,135.795
70,8,20.1441,113.426
70,9,21.4146,90.1776
70,10,12.9419,22.1532
70,11,4.76087,143.741
70,12,1.42892,92.7751
70,13,10.6649,145.013
70,14,13.9842,136.779
70,15,24.6717,42.808
70,16,10.4825,12.6602
70,17,19.2716,0.76142
70,18,5.8078,109.923
70,19,12.8006,80.1736
70,20,19.9834,52.2333
70,21,5.35114,8.02644
70,22,10.7125,6.63901
70,23,7.83188,95.9363
71,0,10.771,100.204
71,1,18.3584,9.51334
71,2,17.707,140.353
71,3,5.89333,139.348
71,4,1.23092,118.11
71,5,17.5677,60.1697
71,6,24.8959,20.3125
71,7,22.7168,133.849
71,8,13.3445,23.5489
71,9,14.406,143.294
71,10,2.86612,4.69149
71,11,17.6415,97.9547
71,12,19.3779,14.0621
71,13,14.4627,116.739
71,14,12.8155,119.633
71,15,24.4732,36.7375
71,16,6.75705,99.9813
71,17,21.9186,30.4916
71,18,24.3667,19.2028
71,19,6.48871,57.5475
71,20,20.4033,80.1872
71,21,10.2722,115.72
71,22,8.25751,38.6431
71,23,16.8147,65.1786
72,0,10.771,100.204
72,1,18.3584,9.51334
72,2,17.707,140.353
72,3,5.89333,139.348
72,4,1.23092,118.11
72,5,8.37622,101.311
72,6,2.32939,128.666
72,7,10.5345,120.629
72,8,13.4897,14.6677
72,9,9.32087,68.053
72,10,20.3462,141.367
72,11,5.99156,7.40899
72,12,25.454,149.853
72,13,2.14299,37.9563
72,14,15.1566,123.624
72,15,8.13381,22.2594
72,16,12.3745,91.0295
72,17,15.0532,36.3025
72,18,15.0424,69.3241
72,19,2.35738,14.5519
72,20,13.2404,89.5941
72,21,13.0465,129.091
72,22,1.34113,76.1823
72,23,13.2678,3.68247
73,0,10.771,100.204
73,1,18.3584,9.51334
73,2,17.707,140.353
73,3,5.89333,139.348
73,4,1.23092,118.11
73,5,8.37622,101.311
73,6,2.32939,128.666
73,7,3.54657,26.4111
73,8,12.5045,32.4173
73,9,20.5916,122.543
73,10,16.3701,78.4045
73,11,22.55,21.3494
73,12,12.2278,66.6234
73,13,10.9181,85.7293
73,14,6.06242,144.589
73,15,21.036,115.462
73,16,4.43152,55.4415
73,17,12.6009,45.0199
73,18,2.41329,51.0235
73,19,6.05425,54.6035
73,20,11.3613,94.2614
73,21,8.41912,103.053
73,22,4.26411,87.5295
73,23,2.34262,77.8114
74,0,10.771,100.204
74,1,18.3584,9.51334
74,2,17.707,140.353
74,3,5.89333,139.348
74,4,1.23092,118.11
74,5,8.37622,101.311
74,6,2.32939,128.666
74,7,1.38308,30.1923
74,8,18.0605,130.065
74,9,5.86222,43.0341
74,10,4.36383,133.516
74,11,6.29047,94.0608
74,12,2.56709,9.6954
74,13,24.8946,55.0061
74,14,21.7841,74.559
74,15,17.0476,32.0671
74,16,17.0318,43.744
74,17,3.69242,39.5684
74,18,15.5771,129.375
74,19,25.9012,70.4922
74,20,20.6161,74.5998
74,21,2.34381,39.4921
74,22,24.8556,41.9638
74,23,8.10721,131.628
75,0,10.771,100.204
75,1,18.3584,9.51334
75,2,17.707,140.353
75,3,5.89333,139.348
75,4,1.23092,118.11
75,5,8.37622,101.311
75,6,11.2728,126.149
75,7,14.3626,69.2338
75,8,12.7203,31.4558
75,9,7.89602,65.4202
75,10,13.4163,41.2007
75,11,11.5584,137.859
75,12,17.392,66.6653
75,13,18.7477,42.7865
75,14,19.0807,132.85
75,15,16.3155,136.928
75,16,24.9435,48.6283
75,17,12.0074,82.6724
75,18,21.9474,66.3967
75,19,25.2565,28.2137
75,20,8.06858,131.917
75,21,24.3019,100.321
75,22,22.6874,79.5339
75,23,19.0573,29.9994
76,0,10.771,100.204
76,1,18.3584,9.51334
76,2,17.707,140.353
76,3,5.89333,139.348
76,4,1.23092,118.11
76,5,8.37622,101.311
76,6,11.2728,126.149
76,7,1.91273,30.41
76,8,12.1862,43.7358
76,9,6.50453,27.1359
76,10,19.603,116.309
76,11,22.2342,140.482
76,12,24.6956,36.2883
76,13,19.7373,134.031
76,14,12.5055,135.177
76,15,9.73845,132.43
76,16,2.03722,77.0533
76,17,17.6491,74.1385
76,18,22.5608,86.8072
76,19,4.83646,76.3594
76,20,11.8,11.5177
76,21,21.1383,75.0062
76,22,19.8305,90.2004
76,23,23.1894,125.473
77,0,10.771,100.204
77,1,18.3584,9.51334
77,2,17.707,140.353
77,3,5.89333,139.348
77,4,1.23092,118.11
77,5,8.37622,101.311
77,6,11.2728,126.149
77,7,22.0735,114.152
77,8,6.73201,30.7656
77,9,17.6969,78.1444
77,10,5.14475,111.597
77,11,14.1235,19.3186
77,12,7.81939,8.13027
77,13,13.9445,76.8068
77,14,13.9244,108.279
77,15,19.178,41.247
77,16,18.0008,63.2296
77,17,22.866,16.4004
77,18,12.5228,45.3548
77,19,20.0856,47.8387
77,20,11.8273,34.2952
77,21,25.3531,97.7845
77,22,13.7373,145.577
77,23,13.855,97.1315
78,0,10.771,100.204
78,1,18.3584,9.51334
78,2,17.707,140.353
78,3,5.89333,139.348
78,4,1.23092,118.11
78,5,8.37622,101.311
78,6,19.6181,5.13369
78,7,19.7845,114.391
78,8,0.888484,1.24916
78,9,9.28894,125.339
78,10,7.69802,3.9581
78,11,6.60268,66.0916
78,12,4.97524,102
78,13,25.5507,26.4108
78,14,14.7928,132.246
78,15,17.5391,30.7606
78,16,12.4928,38.8153
78,17,1.58342,32.6823
78,18,18.3524,56.3695
78,19,24.4577,100.999
78,20,24.9399,119.667
78,21,18.3108,39.0035
78,22,25.8508,94.4243
78,23,3.65106,59.9155
79,0,10.771,100.204
79,1,18.3584,9.51334
79,2,17.707,140.353
79,3,5.89333,139.348
79,4,1.23092,118.11
79,5,8.37622,101.311
79,6,19.6181,5.13369
79,7,25.5257,107.808
79,8,1.33259,119.894
79,9,8.41534,15.1342
79,10,8.74962,46.726
79,11,17.47,64.0378
79,12,2.03057,15.1347
79,13,4.53042,36.8136
79,14,13.0225,85.7609
79,15,23.8525,65.6284
79,16,14.9884,98.6479
79,17,13.0539,96.7097
79,18,5.5742,122.948
79,19,1.28683,114.103
79,20,5.28701,13.723
79,21,6.89636,130.179
79,22,1.64773,11.4781
79,23,0.774421,113.797
80,0,10.771,100.204
80,1,18.3584,9.51334
80,2,17.707,140.353
80,3,5.89333,139.348
80,4,1.23092,118.11
80,5,8.37622,101.311
80,6,19.6181,5.13369
80,7,10.6318,9.99377
80,8,11.9697,7.83413
80,9,14.3103,28.0251
80,10,4.91339,95.1937
80,11,14.4681,38.6136
80,12,3.89741,146.998
80,13,7.34897,83.7636
80,14,7.33782,58.328
80,15,25.8897,104.905
80,16,24.3864,136.601
80,17,22.6034,124.793
80,18,20.8427,101.84
80,19,25.5981,101.762
80,20,9.60109,50.487
80,21,21.3619,70.3451
80,22,8.06532,147.779
80,23,6.14689,118.493
81,0,10.771,100.204
81,1,18.3584,9.51334
81,2,17.707,140.353
81,3,7.99688,114.003
81,4,7.39556,2.7605
81,5,16.8553,81.9147
81,6,3.38994,3.2942
81,7,3.74816,120.633
81,8,1.51818,82.984
81,9,21.318,116.463
81,10,24.1527,54.4835
81,11,16.5881,8.81653
81,12,16.7386,148.351
81,13,11.6796,87.2898
81,14,25.8804,95.5445
81,15,10.0666,1.52772
81,16,23.8868,118.05
81,17,5.24615,64.6757
81,18,2.88554,47.14
81,19,25.5408,62.5301
81,20,11.4073,54.1753
81,21,6.84182,61.3736
81,22,10.8265,128.843
81,23,17.2928,41.7754
82,0,10.771,100.204
82,1,18.3584,9.51334
82,2,17.707,140.353
82,3,7.99688,114.003
82,4,7.39556,2.7605
82,5,16.8553,81.9147
82,6,3.38994,3.2942
82,7,13.7342,148.278
82,8,21.3947,64.688
82,9,15.5737,149.818
82,10,13.2721,25.0411
82,11,14.7625,123.996
82,12,15.4027,61.5742
82,13,5.10488,11.5719
82,14,10.6105,83.5971
82,15,11.8519,50.4429
82,16,11.4726,137.854
82,17,9.22282,146.399
82,18,24.6578,27.0224
82,19,18.0754,33.7267
82,20,25.6814,66.6554
82,21,18.0652,90.8827
82,22,17.5892,67.6853
82,23,23.9842,134.831
83,0,10.771,100.204
83,1,18.3584,9.51334
83,2,17.707,140.353
83,3,7.99688,114.003
83,4,7.39556,2.7605
83,5,16.8553,81.9147
83,6,3.38994,3.2942
83,7,5.75839,107.282
83,8,16.1858,88.7331
83,9,18.2306,84.9146
83,10,4.50943,6.65256
83,11,19.0501,18.6021
83,12,0.239744,146.994
83,13,18.8801,70.6564
83,14,16.9023,67.8181
83,15,18.0646,98.7879
83,16,5.23019,53.765
83,17,20.9191,70.3912
83,18,23.5853,15.6228
83,19,4.91027,34.7435
83,20,0.646067,82.3909
83,21,12.6756,89.6853
83,22,21.0046,66.1383
83,23,9.13159,73.9995
84,0,10.771,100.204
84,1,18.3584,9.51334
84,2,17.707,140.353
84,3,7.99688,114.003
84,4,7.39556,2.7605
84,5,16.8553,81.9147
84,6,25.9014,44.7639
84,7,22.9079,138.964
84,8,25.3609,25.8416
84,9,3.42894,84.3322
84,10,16.625,73.5687
84,11,8.33055,148.769
84,12,5.40364,78.0413
84,13,5.04107,142.681
84,14,10.4383,106.774
84,15,17.4132,28.5519
84,16,22.7524,113.646
84,17,25.6285,83.3338
84,18,20.5222,1.2801
84,19,4.58033,83.9369
84,20,15.5817,25.5161
84,21,15.0643,58.8634
84,22,25.9982,79.9936
84,23,23.9504,92.3968
85,0,10.771,100.204
85,1,18.3584,9.51334
85,2,17.707,140.353
85,3,7.99688,114.003
85,4,7.39556,2.7605
85,5,16.8553,81.9147
85,6,25.9014,44.7639
85,7,24.6631,142.766
85,8,14.018,112.528
85,9,19.5698,143.328
85,10,24.8676,20.5781
85,11,21.6555,75.5274
85,12,5.31542,39.4186
85,13,6.98053,90.6115
85,14,4.74321,140.898
85,15,3.30402,92.7975
85,16,8.84143,41.7398
85,17,8.24562,109.039
85,18,11.5485,1.90379
85,19,11.8198,100.274
85,20,24.4693,55.1831
85,21,10.191,117.781
85,22,20.7218,61.7923
85,23,22.1659,33.3596
86,0,10.771,100.204
86,1,18.3584,9.51334
86,2,17.707,140.353
86,3,7.99688,114.003
