L(l),6,T,24
42,10,19.11,41.58
42,11,13.2315,54.9084
42,12,13.5183,55.4444
42,13,5.2946,19.7076
42,14,7.47804,120.606
42,15,11.3111,95.1229
42,16,14.0129,10.0159
42,17,15.7778,104.891
42,18,8.67942,50.1739
42,19,11.2898,84.0835
42,20,7.20836,10.3602
42,21,17.8349,9.97016
42,22,5.1681,4.41078
42,23,23.8153,6.86716
43,0,24.9613,11.095
43,1,21.0134,105.001
43,2,22.6121,74.4591
43,3,14.036,18.1735
43,4,25.6061,89.8318
43,5,23.0612,33.0216
43,6,13.2377,72.5871
43,7,10.0251,121.484
43,8,6.95427,81.5087
43,9,15.2391,61.9214
43,10,15.1526,45.8566
43,11,8.98468,32.5207
43,12,23.424,136.59
43,13,4.05369,26.1588
43,14,22.2241,116.38
43,15,25.5689,115.109
43,16,8.29813,50.994
43,17,19.6744,146.63
43,18,1.25587,21.0266
43,19,9.70693,46.1489
43,20,6.44152,105.753
43,21,11.5704,40.6128
43,22,16.8744,19.5346
43,23,5.85572,36.4472
44,0,24.9613,11.095
44,1,21.0134,105.001
44,2,22.6121,74.4591
44,3,14.036,18.1735
44,4,25.6061,89.8318
44,5,23.0612,33.0216
44,6,13.2377,72.5871
44,7,24.4609,14.8547
44,8,12.5627,132.913
44,9,4.39809,124.12
44,10,18.9893,10.4286
44,11,18.3698,99.0405
44,12,8.57579,3.75272
44,13,23.6254,133.42
44,14,5.04933,110.982
44,15,22.235,129.538
44,16,9.81832,139.141
44,17,6.59235,63.6811
44,18,17.6872,63.3815
44,19,7.36675,14.3552
44,20,9.23738,96.1308
44,21,4.43527,77.9065
44,22,25.1369,2.73609
44,23,12.4174,42.0588
45,0,24.9613,11.095
45,1,21.0134,105.001
45,2,22.6121,74.4591
45,3,14.036,18.1735
45,4,25.6061,89.8318
45,5,23.0612,33.0216
45,6,13.2377,72.5871
45,7,24.4609,14.8547
45,8,12.5627,132.913
45,9,13.1004,55.2128
45,10,4.57126,9.43092
45,11,6.73002,41.4515
45,12,4.98948,39.2134
45,13,22.7913,87.4141
45,14,17.9662,48.7373
45,15,1.15026,145.137
45,16,17.5306,12.9107
45,17,13.1379,137.45
45,18,7.88716,125.159
45,19,6.4099,132.172
45,20,18.5676,83.0194
45,21,17.9361,78.8174
45,22,14.3867,111.7
45,23,0.819912,89.8382
46,0,24.9613,11.095
46,1,21.0134,105.001
46,2,22.6121,74.4591
46,3,14.036,18.1735
46,4,25.6061,89.8318
46,5,23.0612,33.0216
46,6,13.2377,72.5871
46,7,24.4609,14.8547
46,8,1.93538,75.8249
46,9,11.5801,12.4975
46,10,14.3168,22.3305
46,11,7.18624,75.8718
46,12,1.90309,111.074
46,13,4.00907,42.5679
46,14,21.6416,81.8713
46,15,9.38828,23.8021
46,16,24.6749,28.3329
46,17,5.57097,17.9733
46,18,16.0776,47.7975
46,19,24.0901,49.8663
46,20,18.2235,100.106
46,21,8.14147,118.718
46,22,7.59241,34.2472
46,23,1.29355,16.4732
47,0,24.9613,11.095
47,1,21.0134,105.001
47,2,22.6121,74.4591
47,3,14.036,18.1735
47,4,25.6061,89.8318
47,5,23.0612,33.0216
47,6,13.2377,72.5871
47,7,24.4609,14.8547
47,8,1.93538,75.8249
47,9,0.760174,30.844
47,10,4.51516,2.70553
47,11,11.4368,70.7175
47,12,11.7639,56.9842
47,13,13.6761,18.4028
47,14,14.7052,143.082
47,15,9.96356,11.5554
47,16,25.177,27.0915
47,17,16.5076,78.158
47,18,25.5158,62.5051
47,19,0.968554,23.1118
47,20,14.7524,110.811
47,21,25.7184,110.726
47,22,14.9249,87.3839
47,23,22.1379,142.16
48,0,24.9613,11.095
48,1,21.0134,105.001
48,2,22.6121,74.4591
48,3,14.036,18.1735
48,4,25.6061,89.8318
48,5,7.96082,1.83552
48,6,23.7272,95.5904
48,7,0.268704,41.9127
48,8,1.63322,8.14756
48,9,23.5415,82.4929
48,10,18.9473,130.324
48,11,20.6335,2.29256
48,12,25.0855,50.0746
48,13,0.705233,107.928
48,14,22.0486,76.4602
48,15,6.61127,128.457
48,16,15.557,127.494
48,17,13.2464,141.934
48,18,6.88757,87.2739
48,19,12.1452,124.738
48,20,18.0942,130.396
48,21,23.9796,66.0248
48,22,17.1166,122.448
48,23,9.00774,90.6897
49,0,24.9613,11.095
49,1,21.0134,105.001
49,2,22.6121,74.4591
49,3,14.036,18.1735
49,4,25.6061,89.8318
49,5,7.96082,1.83552
49,6,23.7272,95.5904
49,7,0.268704,41.9127
49,8,1.63322,8.14756
49,9,1.11998,19.8747
49,10,8.18087,33.2361
49,11,12.1131,110.532
49,12,3.46429,103.822
49,13,13.7278,44.4906
49,14,16.9926,65.9212
49,15,14.9482,111.795
49,16,22.4224,108.506
49,17,4.72991,140.409
49,18,23.8639,12.4206
49,19,22.861,138.688
49,20,17.6255,43.5239
49,21,21.8053,48.8693
49,22,14.2379,110.163
49,23,12.6472,54.1
50,0,24.9613,11.095
50,1,21.0134,105.001
50,2,22.6121,74.4591
50,3,14.036,18.1735
50,4,25.6061,89.8318
50,5,7.96082,1.83552
50,6,23.7272,95.5904
50,7,0.268704,41.9127
50,8,22.4025,129.325
50,9,20.2237,132.017
50,10,14.4734,124.567
50,11,0.810418,12.5569
50,12,3.8731,45.9593
50,13,2.41705,138.088
50,14,23.8981,61.3958
50,15,25.4708,9.54325
50,16,14.7236,63.1605
50,17,24.3499,27.6683
50,18,17.4131,134.077
50,19,4.49246,72.7153
50,20,20.903,100.776
50,21,0.90264,43.3844
50,22,24.7591,44.7631
50,23,18.7201,51.9153
51,0,24.9613,11.095
51,1,21.0134,105.001
51,2,22.6121,74.4591
51,3,14.036,18.1735
51,4,25.6061,89.8318
51,5,7.96082,1.83552
51,6,23.7272,95.5904
51,7,0.268704,41.9127
51,8,22.4025,129.325
51,9,25.3883,1.59508
51,10,11.2206,70.9825
51,11,7.29283,101.867
51,12,14.2095,30.9719
51,13,12.6082,79.1857
51,14,7.6041,146.98
51,15,2.57906,98.4297
51,16,19.5749,6.98084
51,17,5.4163,108.096
51,18,22.3627,50.0112
51,19,15.3716,147.193
51,20,12.5696,127.448
51,21,1.37082,40.8298
51,22,3.74014,53.6599
51,23,6.67826,62.9787
52,0,24.9613,11.095
52,1,21.0134,105.001
52,2,22.6121,74.4591
52,3,14.036,18.1735
52,4,25.6061,89.8318
52,5,7.96082,1.83552
52,6,23.7272,95.5904
52,7,17.7394,142.75
52,8,4.99009,145.7
52,9,0.433201,53.4646
52,10,14.6271,84.4305
52,11,20.1234,38.6542
52,12,4.33907,15.4919
52,13,24.4733,100.941
52,14,24.6185,6.77469
52,15,17.343,0.936094
52,16,12.7691,52.7461
52,17,24.6551,127.832
52,18,12.0063,48.2165
52,19,4.86421,62.1797
52,20,14.6516,41.6654
52,21,17.2995,44.8715
52,22,9.6975,38.4301
52,23,21.8199,19.1556
53,0,24.9613,11.095
53,1,21.0134,105.001
53,2,22.6121,74.4591
53,3,14.036,18.1735
53,4,25.6061,89.8318
53,5,7.96082,1.83552
53,6,23.7272,95.5904
53,7,17.7394,142.75
53,8,4.99009,145.7
53,9,23.6027,146.871
53,10,23.9248,8.23954
53,11,24.7981,92.5868
53,12,1.17081,47.7858
53,13,8.23927,54.7139
53,14,22.4604,146.492
53,15,0.329929,68.6868
53,16,10.4134,3.37623
53,17,11.8587,49.734
53,18,15.9829,84.543
53,19,2.00743,29.8638
53,20,5.01034,123.367
53,21,6.95982,120.939
53,22,18.0595,129.059
53,23,4.6195,38.3399
54,0,24.9613,11.095
54,1,21.0134,105.001
54,2,22.6121,74.4591
54,3,14.036,18.1735
54,4,25.6061,89.8318
54,5,7.96082,1.83552
54,6,23.7272,95.5904
54,7,17.7394,142.75
54,8,13.3514,66.5155
54,9,7.53996,57.7478
54,10,1.54545,142.568
54,11,15.8312,127.448
54,12,25.752,8.56407
54,13,7.48172,6.64194
54,14,12.91,47.9206
54,15,14.4595,108.182
54,16,21.1928,95.7941
54,17,25.0011,74.5648
54,18,0.410161,129.605
54,19,10.9902,30.7227
54,20,25.0359,17.7949
54,21,16.3081,49.2959
54,22,5.38533,1.42883
54,23,16.2282,70.8259
55,0,24.9613,11.095
55,1,21.0134,105.001
55,2,22.6121,74.4591
55,3,14.036,18.1735
55,4,25.6061,89.8318
55,5,7.96082,1.83552
55,6,23.7272,95.5904
55,7,17.7394,142.75
55,8,13.3514,66.5155
55,9,15.161,54.127
55,10,3.914,125.58
55,11,2.26949,69.0426
55,12,7.78014,116.511
55,13,4.38514,109.789
55,14,3.10674,131.47
55,15,21.5127,132.319
55,16,21.9986,126.302
55,17,2.57931,80.0622
55,18,10.1167,145.334
55,19,17.9103,32.2128
55,20,18.7208,74.3131
55,21,3.82315,103.122
55,22,0.413953,8.34647
55,23,0.485603,139.943
56,0,24.9613,11.095
56,1,21.0134,105.001
56,2,22.6121,74.4591
56,3,14.036,18.1735
56,4,25.6061,89.8318
56,5,7.96082,1.83552
56,6,18.2855,75.6137
56,7,13.0557,84.466
56,8,22.5836,136.932
56,9,24.2376,19.8793
56,10,14.4571,99.5008
56,11,16.5119,138.401
56,12,4.8559,93.2232
56,13,8.18827,93.285
56,14,24.4779,113.907
56,15,7.57674,37.0015
56,16,14.1458,94.1174
56,17,2.60256,5.20165
56,18,11.3087,144.956
56,19,2.4721,4.73159
56,20,23.0426,95.5928
56,21,20.238,73.906
56,22,10.269,147.047
56,23,25.7397,89.5061
57,0,24.9613,11.095
57,1,21.0134,105.001
57,2,22.6121,74.4591
57,3,14.036,18.1735
57,4,25.6061,89.8318
57,5,7.96082,1.83552
57,6,18.2855,75.6137
57,7,13.0557,84.466
57,8,22.5836,136.932
57,9,12.4561,3.44159
57,10,21.9875,43.6566
57,11,21.9982,21.5967
57,12,12.2292,106.005
57,13,14.2598,77.7857
57,14,4.679,34.3611
57,15,25.647,108.968
57,16,19.6136,12.4536
57,17,8.29633,106.04
57,18,3.78855,115.316
57,19,2.79662,79.3955
57,20,3.34364,24.525
57,21,12.5647,69.6514
57,22,20.2363,89.0603
57,23,24.3431,135.894
58,0,24.9613,11.095
58,1,21.0134,105.001
58,2,22.6121,74.4591
58,3,14.036,18.1735
58,4,25.6061,89.8318
58,5,7.96082,1.83552
58,6,18.2855,75.6137
58,7,13.0557,84.466
58,8,4.6326,72.9897
58,9,3.31025,9.78024
58,10,24.454,64.2698
58,11,7.50697,28.7476
58,12,25.7691,55.6914
58,13,19.5854,105.655
58,14,14.6488,5.21039
58,15,22.9016,145.476
58,16,18.0498,11.029
58,17,19.0827,11.3695
58,18,7.82249,29.1024
58,19,15.3946,72.1358
58,20,18.3652,56.4528
58,21,14.5385,139.241
58,22,0.252617,64.1001
58,23,16.7047,24.2237
59,0,24.9613,11.095
59,1,21.0134,105.001
59,2,22.6121,74.4591
59,3,14.036,18.1735
59,4,25.6061,89.8318
59,5,7.96082,1.83552
59,6,18.2855,75.6137
59,7,13.0557,84.466
59,8,4.6326,72.9897
59,9,11.3296,44.4712
59,10,15.5156,100.634
59,11,9.38035,149.289
59,12,16.0499,48.1433
59,13,18.0171,99.2931
59,14,0.128444,113.643
59,15,12.8401,110.403
59,16,10.9976,10.7774
59,17,17.7962,148.125
59,18,23.6327,147.171
59,19,21.761,131.316
59,20,22.5815,9.24556
59,21,19.1125,109.464
59,22,18.8231,146.478
59,23,3.87243,18.0122
60,0,24.9613,11.095
60,1,21.0134,105.001
60,2,22.6121,74.4591
60,3,14.036,18.1735
60,4,25.6061,89.8318
60,5,7.96082,1.83552
60,6,18.2855,75.6137
60,7,21.5028,37.0921
60,8,8.44601,134.077
60,9,23.2094,140.942
60,10,12.9477,115.886
60,11,22.1499,92.9445
60,12,10.3036,121.381
60,13,15.4396,85.4328
60,14,20.14,104.392
60,15,21.6691,80.7133
60,16,0.0294443,14.5854
60,17,13.0088,28.4658
60,18,16.0305,31.8454
60,19,14.9918,12.5246
60,20,0.44783,87.3984
60,21,11.6389,63.7418
60,22,11.5849,41.5949
60,23,11.489,27.0712
61,0,24.9613,11.095
61,1,21.0134,105.001
61,2,22.6121,74.4591
61,3,14.036,18.1735
61,4,25.6061,89.8318
61,5,7.96082,1.83552
61,6,18.2855,75.6137
61,7,21.5028,37.0921
61,8,8.44601,134.077
61,9,17.2786,50.7086
61,10,19.078,7.29537
61,11,7.06174,19.2472
61,12,15.1418,70.4235
61,13,6.36259,112.204
61,14,2.14596,91.0475
61,15,18.2936,29.1771
61,16,4.10592,142.525
61,17,23.4998,107.191
61,18,21.2039,35.2391
61,19,19.6712,75.4722
61,20,15.9926,107.719
61,21,6.63549,114.118
61,22,18.7509,110.639
61,23,18.6941,73.7453
62,0,24.9613,11.095
62,1,21.0134,105.001
62,2,22.6121,74.4591
62,3,14.036,18.1735
62,4,25.6061,89.8318
62,5,7.96082,1.83552
62,6,18.2855,75.6137
62,7,21.5028,37.0921
62,8,17.7335,100.95
62,9,0.596222,104.07
62,10,23.9575,136.114
62,11,3.26148,106.722
62,12,14.2921,5.22565
62,13,22.1868,115.608
62,14,6.28569,97.2183
62,15,18.116,13.0222
62,16,7.43917,18.94
62,17,8.04945,80.8118
62,18,13.8048,119.537
62,19,10.8144,119.075
62,20,6.50078,27.3749
62,21,5.62633,36.6572
62,22,13.146,44.2833
62,23,7.5477,85.5689
63,0,24.9613,11.095
63,1,21.0134,105.001
63,2,22.6121,74.4591
63,3,14.036,18.1735
63,4,25.6061,89.8318
63,5,7.96082,1.83552
63,6,18.2855,75.6137
63,7,21.5028,37.0921
63,8,17.7335,100.95
63,9,14.1358,139.256
63,10,1.73349,97.5274
63,11,15.5939,137.856
63,12,22.084,77.1784
63,13,22.6385,132.069
63,14,14.5825,13.4671
63,15,7.0603,142.657
63,16,3.40015,132.67
63,17,6.12712,122.86
63,18,16.9423,119.379
63,19,17.0879,132.46
63,20,11.8786,141.894
63,21,12.973,20.8033
63,22,8.32389,24.5916
63,23,11.4236,95.5121
64,0,24.9613,11.095
64,1,21.0134,105.001
64,2,22.6121,74.4591
64,3,21.1022,135.398
64,4,25.2067,94.3312
64,5,20.9164,103.279
64,6,20.529,60.5533
64,7,0.491508,113.561
64,8,23.2547,111.949
64,9,6.33749,88.014
64,10,20.1827,57.1982
64,11,18.8959,9.84782
64,12,9.58538,147.394
64,13,12.7462,59.806
64,14,4.10427,32.1643
64,15,24.5231,126.972
64,16,25.3819,148.976
64,17,12.6093,62.6367
64,18,9.84719,85.4207
64,19,16.261,80.4742
64,20,1.34692,20.2163
64,21,17.7982,50.6437
64,22,2.90015,130.164
64,23,4.55148,138.87
65,0,24.9613,11.095
65,1,21.0134,105.001
65,2,22.6121,74.4591
65,3,21.1022,135.398
65,4,25.2067,94.3312
65,5,20.9164,103.279
65,6,20.529,60.5533
65,7,0.491508,113.561
65,8,23.2547,111.949
65,9,1.5827,3.23781
65,10,22.6657,49.9388
65,11,17.0539,113.69
65,12,5.37337,77.645
65,13,4.60372,87.4805
65,14,13.7606,11.5524
65,15,18.1052,138.426
65,16,15.8038,81.3779
65,17,19.6333,63.2263
65,18,22.8452,7.27084
65,19,20.999,119.732
65,20,6.1391,128.365
65,21,12.0766,107.89
65,22,23.3575,9.57239
65,23,25.9328,134.259
66,0,24.9613,11.095
66,1,21.0134,105.001
66,2,22.6121,74.4591
66,3,21.1022,135.398
66,4,25.2067,94.3312
66,5,20.9164,103.279
66,6,20.529,60.5533
66,7,0.491508,113.561
66,8,18.994,72.0003
66,9,12.1386,5.60186
66,10,5.50601,45.4976
66,11,3.88348,140.462
66,12,7.51459,112.978
66,13,8.30161,99.2994
66,14,16.2171,123.258
66,15,23.6627,119.332
66,16,10.7704,54.1079
66,17,15.6529,144.517
66,18,12.0462,110.815
66,19,0.552847,59.8304
66,20,20.972,107.935
66,21,16.2982,77.5812
66,22,4.32075,6.33276
66,23,7.0695,38.1406
67,0,24.9613,11.095
67,1,21.0134,105.001
67,2,22.6121,74.4591
67,3,21.1022,135.398
67,4,25.2067,94.3312
67,5,20.9164,103.279
67,6,20.529,60.5533
67,7,0.491508,113.561
67,8,18.994,72.0003
67,9,0.837701,72.5299
67,10,20.9597,116.153
67,11,11.3634,138.501
67,12,18.8269,68.3865
67,13,2.88881,39.0859
67,14,1.479,85.5901
67,15,15.055,86.5713
67,16,15.3155,135.805
67,17,3.69584,82.5457
67,18,9.92889,138.765
67,19,20.2669,31.2522
67,20,18.341,55.5207
67,21,25.778,43.8328
67,22,10.9603,80.8745
67,23,8.18792,16.6697
68,0,24.9613,11.095
68,1,21.0134,105.001
68,2,22.6121,74.4591
68,3,21.1022,135.398
68,4,25.2067,94.3312
68,5,20.9164,103.279
68,6,20.529,60.5533
68,7,3.87291,29.2207
68,8,20.5784,88.3874
68,9,10.2382,141.002
68,10,22.5209,108.949
68,11,5.04681,58.6239
68,12,22.2682,115.372
68,13,8.70835,64.2005
68,14,22.539,138.112
68,15,20.8465,88.7594
68,16,18.5213,148.436
68,17,21.2071,89.7379
68,18,1.56543,149.491
68,19,21.1484,128.506
68,20,25.9307,134.719
68,21,21.2251,38.8722
68,22,7.7589,17.4216
68,23,9.93133,73.889
69,0,24.9613,11.095
69,1,21.0134,105.001
69,2,22.6121,74.4591
69,3,21.1022,135.398
69,4,25.2067,94.3312
69,5,20.9164,103.279
69,6,20.529,60.5533
69,7,3.87291,29.2207
69,8,20.5784,88.3874
69,9,12.0295,102.566
69,10,21.5613,138.844
69,11,14.0552,120.45
69,12,20.1365,127.04
69,13,16.2586,93.4043
69,14,14.2275,54.5133
69,15,0.911393,53.6882
69,16,24.1247,79.1198
69,17,22.9285,116.586
69,18,12.7067,11.3976
69,19,10.5934,35.4152
69,20,5.00728,144.038
69,21,2.56046,66.538
69,22,10.3885,75.8321
69,23,9.535,0.920613
70,0,24.9613,11.095
70,1,21.0134,105.001
70,2,22.6121,74.4591
70,3,21.1022,135.398
70,4,25.2067,94.3312
70,5,20.9164,103.279
70,6,20.529,60.5533
70,7,3.87291,29.2207
70,8,8.74791,31.2059
70,9,8.44997,6.86851
70,10,17.5963,146.973
70,11,6.25246,94.1811
70,12,21.4822,11.0578
70,13,12.2794,119.099
70,14,6.24569,100.005
70,15,8.13654,129.37
70,16,16.3332,116.096
70,17,2.47913,147.16
70,18,22.3766,131.673
70,19,1.59957,14.4445
70,20,0.435762,136.893
70,21,15.2825,36.8285
70,22,3.26741,62.322
70,23,25.0839,57.8112
71,0,24.9613,11.095
71,1,21.0134,105.001
71,2,22.6121,74.4591
71,3,21.1022,135.398
71,4,25.2067,94.3312
71,5,20.9164,103.279
71,6,20.529,60.5533
71,7,3.87291,29.2207
71,8,8.74791,31.2059
71,9,1.16015,38.5821
71,10,19.8335,34.9235
71,11,6.84535,131.333
71,12,16.2154,1.9504
71,13,9.22024,118.082
71,14,6.23707,27.2514
71,15,6.24118,90.6536
71,16,9.60644,25.8403
71,17,8.08567,29.3174
71,18,1.16679,44.3381
71,19,11.7222,23.4904
71,20,11.8475,135.452
71,21,3.4078,54.9258
71,22,14.5909,78.0948
71,23,24.4163,143.213
72,0,24.9613,11.095
72,1,21.0134,105.001
72,2,22.6121,74.4591
72,3,21.1022,135.398
72,4,25.2067,94.3312
72,5,20.9164,103.279
72,6,20.4496,143.782
72,7,10.0689,51.9385
72,8,3.26747,90.5895
72,9,4.63629,78.5555
72,10,16.7221,91.2749
72,11,14.3142,16.4053
72,12,18.0754,14.1035
72,13,10.8132,135.462
72,14,11.0781,62.9773
72,15,2.83772,33.97
72,16,10.4369,18.5769
72,17,0.409422,94.5115
72,18,21.9491,28.5885
72,19,3.32386,83.7623
72,20,14.2975,87.6415
72,21,19.194,92.149
72,22,10.2906,50.9266
72,23,25.535,131.304
73,0,24.9613,11.095
73,1,21.0134,105.001
73,2,22.6121,74.4591
73,3,21.1022,135.398
73,4,25.2067,94.3312
73,5,20.9164,103.279
73,6,20.4496,143.782
73,7,10.0689,51.9385
73,8,3.26747,90.5895
73,9,7.2841,45.8454
73,10,13.6205,87.5545
73,11,0.507782,125.892
73,12,18.7123,102.949
73,13,7.95048,25.3763
73,14,10.6795,148.424
73,15,8.60109,148.496
73,16,6.63761,14.3463
73,17,23.462,112.455
73,18,1.67336,21.7589
73,19,17.8336,107.991
73,20,1.7294,38.4387
73,21,21.5934,44.6107
73,22,2.97356,60.826
73,23,22.3785,93.6906
74,0,24.9613,11.095
74,1,21.0134,105.001
74,2,22.6121,74.4591
74,3,21.1022,135.398
74,4,25.2067,94.3312
74,5,20.9164,103.279
74,6,20.4496,143.782
74,7,10.0689,51.9385
74,8,19.5372,91.3282
74,9,15.3115,107.387
74,10,0.961094,18.0933
74,11,7.8265,57.0469
74,12,12.0978,50.5507
74,13,15.7935,149.813
74,14,11.8192,62.3535
74,15,5.10396,123.699
74,16,5.13169,101.741
74,17,18.3527,88.0281
74,18,9.99975,145.997
74,19,1.02234,78.4303
74,20,24.9763,140.255
74,21,14.1076,84.8416
74,22,19.938,125.75
74,23,0.958158,1.44764
75,0,24.9613,11.095
75,1,21.0134,105.001
75,2,22.6121,74.4591
75,3,21.1022,135.398
75,4,25.2067,94.3312
75,5,20.9164,103.279
75,6,20.4496,143.782
75,7,10.0689,51.9385
75,8,19.5372,91.3282
75,9,15.6549,72.2362
75,10,6.61942,80.2432
75,11,21.698,22.941
75,12,0.18927,129.239
75,13,21.6094,30.1912
75,14,19.4251,34.3798
75,15,18.8758,4.45987
75,16,4.35477,29.7758
75,17,19.1672,30.9316
75,18,3.28122,0.174789
75,19,15.4798,92.3892
75,20,8.26527,146.678
75,21,0.706345,148.538
75,22,9.93269,31.8628
75,23,19.3618,71.8103
76,0,24.9613,11.095
76,1,21.0134,105.001
76,2,22.6121,74.4591
76,3,21.1022,135.398
76,4,25.2067,94.3312
76,5,20.9164,103.279
76,6,20.4496,143.782
76,7,15.2768,120.076
76,8,12.7405,123.88
76,9,17.0437,40.0005
76,10,23.223,148.254
76,11,25.9985,15.9217
76,12,3.80145,88.4487
76,13,14.7759,11.3767
76,14,2.90261,124.448
76,15,9.43146,64.439
76,16,20.1633,48.8117
76,17,20.1923,96.1555
76,18,4.82592,141.26
76,19,15.7655,52.7945
76,20,13.46,139.949
76,21,25.7544,42.3568
76,22,3.00648,15.4824
76,23,4.94327,69.5532
77,0,24.9613,11.095
77,1,21.0134,105.001
77,2,22.6121,74.4591
77,3,21.1022,135.398
77,4,25.2067,94.3312
77,5,20.9164,103.279
77,6,20.4496,143.782
77,7,15.2768,120.076
77,8,12.7405,123.88
77,9,21.3104,101.769
77,10,15.1733,122.195
77,11,7.31261,18.8077
77,12,8.60817,104.386
77,13,24.6819,63.2461
77,14,21.7407,53.0094
77,15,5.8304,8.92768
77,16,3.86543,9.24517
77,17,23.9412,12.933
77,18,6.13841,107.485
77,19,3.09597,3.34596
77,20,18.0955,115.158
77,21,19.527,31.043
77,22,24.7002,93.1872
77,23,25.2296,72.0633
78,0,24.9613,11.095
78,1,21.0134,105.001
78,2,22.6121,74.4591
78,3,21.1022,135.398
78,4,25.2067,94.3312
78,5,20.9164,103.279
78,6,20.4496,143.782
78,7,15.2768,120.076
78,8,2.97319,82.9254
78,9,24.9722,54.4974
78,10,23.2906,97.5394
78,11,21.2583,132.153
78,12,16.2369,27.0703
78,13,22.0106,123.002
78,14,12.4222,59.5572
78,15,13.4266,74.3695
78,16,11.7436,41.9168
78,17,4.67432,23.4712
78,18,19.2048,133.158
78,19,3.7908,116.445
78,20,3.00283,22.9279
78,21,13.6957,37.4995
78,22,10.3594,40.5238
78,23,0.887831,61.461
79,0,24.9613,11.095
79,1,21.0134,105.001
79,2,22.6121,74.4591
79,3,21.1022,135.398
79,4,25.2067,94.3312
79,5,20.9164,103.279
79,6,20.4496,143.782
79,7,15.2768,120.076
79,8,2.97319,82.9254
79,9,15.7777,30.6326
79,10,12.0853,100.807
79,11,1.15495,81.6589
79,12,5.47112,148.975
79,13,7.85467,50.5205
79,14,11.5226,95.3451
79,15,0.274738,68.9406
79,16,24.5986,64.1859
79,17,23.5375,99.7131
79,18,13.323,17.6079
79,19,23.5396,115.684
79,20,18.5557,25.0948
79,21,8.98669,31.6959
79,22,20.415,76.4973
79,23,3.0464,31.3806
80,0,24.9613,11.095
80,1,21.0134,105.001
80,2,22.6121,74.4591
80,3,21.1022,135.398
80,4,25.2067,94.3312
80,5,3.93093,145.142
80,6,3.25809,81.6222
80,7,3.13273,112.333
80,8,22.8848,146.398
80,9,24.702,100.156
80,10,0.821195,50.4862
80,11,24.6134,105.051
80,12,4.24048,62.5644
80,13,5.68679,71.8753
80,14,15.8984,145.865
80,15,8.89926,106.038
80,16,7.08815,83.0912
80,17,14.9254,99.0624
80,18,11.887,58.6629
80,19,8.13274,106.953
80,20,7.47832,142.47
80,21,15.2782,121.519
80,22,3.58594,102.534
80,23,8.72409,17.1875
81,0,24.9613,11.095
81,1,21.0134,105.001
81,2,22.6121,74.4591
81,3,21.1022,135.398
81,4,25.2067,94.3312
81,5,3.93093,145.142
81,6,3.25809,81.6222
81,7,3.13273,112.333
81,8,22.8848,146.398
81,9,5.87087,62.542
81,10,0.129339,36.5031
81,11,7.86053,14.4053
81,12,13.2807,67.8177
81,13,23.9202,80.7023
81,14,18.5289,35.2816
81,15,9.9436,37.8576
81,16,25.2311,103.03
81,17,2.24281,26.413
81,18,4.31232,138.076
81,19,14.8053,50.1091
81,20,0.59972,14.1366
81,21,24.1948,32.1714
81,22,14.9188,45.6155
81,23,2.71093,91.1169
82,0,24.9613,11.095
82,1,21.0134,105.001
82,2,22.6121,74.4591
82,3,21.1022,135.398
82,4,25.2067,94.3312
82,5,3.93093,145.142
82,6,3.25809,81.6222
82,7,3.13273,112.333
82,8,10.79,10.8168
82,9,18.3314,38.7033
82,10,16.6372,121.668
82,11,16.5556,110.907
82,12,4.42742,35.2365
82,13,3.67029,4.66725
82,14,20.648,115.43
82,15,13.0641,144.223
82,16,23.7812,83.9225
82,17,16.2204,34.2615
82,18,3.37614,82.1608
82,19,2.90918,52.3394
82,20,17.4035,109.273
82,21,8.5107,138.305
82,22,18.8702,149.302
82,23,9.5902,62.8779
83,0,24.9613,11.095
83,1,21.0134,105.001
83,2,22.6121,74.4591
83,3,21.1022,135.398
83,4,25.2067,94.3312
83,5,3.93093,145.142
83,6,3.25809,81.6222
83,7,3.13273,112.333
83,8,10.79,10.8168
83,9,23.4125,14.8242
83,10,0.460316,75.912
83,11,0.503778,124.629
83,12,23.6087,4.0131
83,13,20.7633,71.4152
83,14,20.9511,99.1557
83,15,21.5677,45.6379
83,16,15.398,94.053
83,17,18.8862,65.9278
83,18,21.9858,28.5091
83,19,14.1026,138.794
83,20,12.0739,100.005
83,21,13.1741,21.5529
83,22,21.9249,3.62948
83,23,18.683,112.624
84,0,24.9613,11.095
84,1,21.0134,105.001
84,2,22.6121,74.4591
84,3,21.1022,135.398
84,4,25.2067,94.3312
84,5,3.93093,145.142
84,6,3.25809,81.6222
84,7,0.551006,102.716
84,8,24.6303,139.278
84,9,5.14893,54.4729
84,10,13.9736,127.048
84,11,3.38536,83.9943
84,12,0.105387,102.376
84,13,11.9371,63.5879
84,14,17.9474,52.9535
84,15,14.3836,129.687
84,16,14.2755,78.0157
84,17,21.4932,91.2385
84,18,14.153,50.1487
84,19,5.34647,142.477
84,20,16.292,98.5454
84,21,4.71069,90.776
84,22,2.89876,36.4238
84,23,23.7063,12.7962
85,0,24.9613,11.095
85,1,21.0134,105.001
85,2,22.6121,74.4591
85,3,21.1022,135.398
85,4,25.2067,94.3312
85,5,3.93093,145.142
85,6,3.25809,81.6222
85,7,0.551006,102.716
85,8,24.6303,139.278
85,9,20.3477,78.4552
85,10,11.2244,32.1339
85,11,16.4804,55.6029
85,12,22.7158,124.544
85,13,2.56872,139.71
