L(l),6,T,24
42,6,7.73336,29.5522
42,7,6.7842,45.5265
42,8,4.75124,106.37
42,9,1.50667,0.736395
42,10,23.4676,118.524
42,11,8.89046,104.303
42,12,7.13019,17.1292
42,13,18.3909,35.2296
42,14,4.83274,101.978
42,15,13.3589,14.883
42,16,15.8058,46.2445
42,17,24.7492,128.083
42,18,15.6918,81.3728
42,19,7.16951,116.913
42,20,4.80514,47.6759
42,21,19.8525,134.984
42,22,11.8284,54.3815
42,23,15.1996,103.958
43,0,4.66793,31.2709
43,1,6.2807,124.822
43,2,12.1157,89.0721
43,3,0.801235,10.9245
43,4,11.7783,40.0131
43,5,19.3799,137.352
43,6,7.73336,29.5522
43,7,0.499827,88.5501
43,8,17.1616,131.251
43,9,16.6453,135.852
43,10,0.157613,54.8314
43,11,18.7098,130.831
43,12,24.2222,80.6481
43,13,3.20677,107.335
43,14,18.2039,113.339
43,15,11.861,30.407
43,16,0.466121,2.21807
43,17,5.41841,57.6041
43,18,6.92243,19.3777
43,19,13.3091,99.6719
43,20,18.6817,114.068
43,21,17.0276,91.6514
43,22,12.9458,140.795
43,23,3.44823,129.631
44,0,4.66793,31.2709
44,1,6.2807,124.822
44,2,12.1157,89.0721
44,3,0.801235,10.9245
44,4,11.7783,40.0131
44,5,19.3799,137.352
44,6,7.73336,29.5522
44,7,13.9016,76.8799
44,8,20.1598,134.147
44,9,16.8493,33.1027
44,10,1.91799,64.675
44,11,7.49748,15.5624
44,12,13.3946,42.2855
44,13,10.4611,125.974
44,14,23.7654,143.907
44,15,0.503319,104.377
44,16,23.9874,142.632
44,17,2.26547,7.75218
44,18,9.3338,46.5786
44,19,20.1938,11.8188
44,20,19.6498,95.5993
44,21,8.50751,37.3358
44,22,22.7742,8.14579
44,23,2.37856,117.896
45,0,4.66793,31.2709
45,1,6.2807,124.822
45,2,12.1157,89.0721
45,3,0.801235,10.9245
45,4,11.7783,40.0131
45,5,23.6256,3.74101
45,6,1.00754,37.0729
45,7,12.1496,55.1804
45,8,6.57979,113.918
45,9,8.56338,62.5396
45,10,19.5773,47.043
45,11,5.77374,145.571
45,12,11.8609,91.796
45,13,25.2988,140.387
45,14,4.0384,122.264
45,15,20.221,96.8161
45,16,2.98149,27.9589
45,17,8.49612,4.84407
45,18,23.4287,65.6472
45,19,19.018,18.7485
45,20,11.8396,118.56
45,21,18.4303,5.16061
45,22,17.868,143.898
45,23,4.28086,121.976
46,0,4.66793,31.2709
46,1,6.2807,124.822
46,2,12.1157,89.0721
46,3,0.801235,10.9245
46,4,11.7783,40.0131
46,5,23.6256,3.74101
46,6,1.00754,37.0729
46,7,21.9449,117.245
46,8,8.73116,142.374
46,9,7.47262,131.818
46,10,19.5872,52.8668
46,11,1.29233,3.05892
46,12,21.2398,133.842
46,13,4.60503,37.753
46,14,15.4556,14.0836
46,15,0.0447403,80.1692
46,16,2.22914,42.2511
46,17,15.3298,3.53231
46,18,0.298846,105.201
46,19,0.383653,10.494
46,20,6.22476,115.301
46,21,9.13002,148.266
46,22,14.0598,27.1631
46,23,17.1672,112.618
47,0,4.66793,31.2709
47,1,6.2807,124.822
47,2,12.1157,89.0721
47,3,0.801235,10.9245
47,4,11.7783,40.0131
47,5,23.6256,3.74101
47,6,1.00754,37.0729
47,7,1.35725,11.78
47,8,17.1324,76.6006
47,9,5.52112,41.1201
47,10,14.0018,138.525
47,11,5.14458,134.023
47,12,13.7405,70.5073
47,13,13.298,67.4796
47,14,22.4143,65.7774
47,15,11.7229,121.19
47,16,4.78183,125.809
47,17,10.4547,49.2836
47,18,7.51689,125.172
47,19,18.5015,28.4661
47,20,13.343,73.1779
47,21,13.4986,91.5647
47,22,8.5735,135.446
47,23,24.4252,63.1507
48,0,4.66793,31.2709
48,1,6.2807,124.822
48,2,12.1157,89.0721
48,3,0.801235,10.9245
48,4,11.7783,40.0131
48,5,23.6256,3.74101
48,6,23.6675,100.108
48,7,16.3085,73.465
48,8,8.3758,22.7234
48,9,18.5453,118.698
48,10,16.7028,107.409
48,11,2.92946,134.723
48,12,6.62073,66.4608
48,13,14.1043,15.5268
48,14,25.9133,71.0417
48,15,21.9135,45.1648
48,16,17.1796,3.3666
48,17,7.85555,54.4327
48,18,12.0496,91.2449
48,19,15.5423,15.0067
48,20,1.06895,46.2447
48,21,23.127,73.2815
48,22,12.8559,2.98359
48,23,1.9589,67.5214
49,0,4.66793,31.2709
49,1,6.2807,124.822
49,2,12.1157,89.0721
49,3,0.801235,10.9245
49,4,11.7783,40.0131
49,5,23.6256,3.74101
49,6,23.6675,100.108
49,7,22.6798,27.056
49,8,11.3317,25.0306
49,9,22.4636,127.947
49,10,7.89668,70.533
49,11,6.24687,0.163857
49,12,21.0387,45.4484
49,13,11.0263,130.982
49,14,24.8006,100.048
49,15,1.72963,66.7346
49,16,19.9915,78.1822
49,17,8.65421,101.262
49,18,10.8606,74.448
49,19,4.55083,59.7039
49,20,1.30133,149.936
49,21,2.41584,117.205
49,22,2.06426,146.359
49,23,9.52238,76.4818
50,0,4.66793,31.2709
50,1,6.2807,124.822
50,2,12.1157,89.0721
50,3,0.801235,10.9245
50,4,11.7783,40.0131
50,5,23.6256,3.74101
50,6,23.6675,100.108
50,7,6.17383,110.722
50,8,12.2464,74.1683
50,9,15.5431,138.962
50,10,6.46185,79.4904
50,11,0.834157,60.9023
50,12,10.8364,8.95112
50,13,22.0603,105.901
50,14,7.39623,8.83749
50,15,2.06191,121.382
50,16,15.4074,33.3599
50,17,13.0084,26.7125
50,18,7.43142,148.352
50,19,19.7284,112.41
50,20,0.143406,136.835
50,21,20.3137,59.7368
50,22,18.4187,70.9167
50,23,7.03329,57.8231
51,0,4.66793,31.2709
51,1,6.2807,124.822
51,2,12.1157,89.0721
51,3,0.801235,10.9245
51,4,11.7783,40.0131
51,5,23.6256,3.74101
51,6,7.55552,57.749
51,7,17.8448,50.342
51,8,7.1965,45.9302
51,9,5.55504,59.738
51,10,22.8764,74.4109
51,11,24.1155,114.072
51,12,21.8698,112.838
51,13,20.1623,129.23
51,14,12.8857,16.2989
51,15,20.5133,148.504
51,16,1.62682,27.6356
51,17,8.19495,72.8799
51,18,19.4258,119.965
51,19,9.70927,53.1891
51,20,19.8202,125.788
51,21,3.31634,124.856
51,22,20.6136,11.4308
51,23,22.5532,28.0442
52,0,4.66793,31.2709
52,1,6.2807,124.822
52,2,12.1157,89.0721
52,3,0.801235,10.9245
52,4,11.7783,40.0131
52,5,23.6256,3.74101
52,6,7.55552,57.749
52,7,14.9431,78.9989
52,8,17.6538,79.5426
52,9,14.4561,5.24639
52,10,25.6461,71.5531
52,11,15.3097,140.124
52,12,16.2978,116.417
52,13,3.76872,13.7569
52,14,0.0252035,55.2339
52,15,5.41058,109.612
52,16,3.26789,34.3755
52,17,12.9983,104.621
52,18,23.2471,73.9767
52,19,1.42349,95.21
52,20,5.38064,11.729
52,21,13.1161,148.687
52,22,0.667605,16.3138
52,23,21.7804,124.058
53,0,4.66793,31.2709
53,1,6.2807,124.822
53,2,12.1157,89.0721
53,3,0.801235,10.9245
53,4,11.7783,40.0131
53,5,23.6256,3.74101
53,6,7.55552,57.749
53,7,11.0271,84.0995
53,8,6.93103,51.3694
53,9,5.85213,41.4692
53,10,22.5103,145.536
53,11,6.84102,12.0351
53,12,25.654,3.6851
53,13,23.3994,90.8832
53,14,25.1777,40.5152
53,15,19.0414,142.532
53,16,25.589,124.28
53,17,11.7445,106.951
53,18,19.3373,147.718
53,19,11.7276,100.094
53,20,15.2871,147.839
53,21,11.7552,113.252
53,22,11.9612,103.997
53,23,25.9563,2.0465
54,0,4.66793,31.2709
54,1,6.2807,124.822
54,2,12.1157,89.0721
54,3,0.801235,10.9245
54,4,16.4843,64.5963
54,5,2.90825,122.57
54,6,25.1022,47.782
54,7,20.2774,90.7063
54,8,15.5626,143.274
54,9,24.3818,123.935
54,10,11.2883,20.0511
54,11,21.8498,135.863
54,12,17.5257,70.1799
54,13,11.0765,103.249
54,14,1.504,67.4413
54,15,12.2165,63.3321
54,16,21.8777,73.9165
54,17,15.9132,126.537
54,18,13.1782,12.8096
54,19,20.0945,64.7518
54,20,13.8643,24.1996
54,21,5.12112,149.073
54,22,22.5419,75.7905
54,23,11.3869,130.72
55,0,4.66793,31.2709
55,1,6.2807,124.822
55,2,12.1157,89.0721
55,3,0.801235,10.9245
55,4,16.4843,64.5963
55,5,2.90825,122.57
55,6,25.1022,47.782
55,7,4.7914,91.9716
55,8,25.6779,149.021
55,9,20.6032,19.3309
55,10,0.453934,13.0085
55,11,15.5086,122.223
55,12,24.8254,116.665
55,13,8.88308,13.4444
55,14,18.9671,53.5165
55,15,17.0776,97.0301
55,16,20.5888,9.53158
55,17,14.1531,83.9789
55,18,13.3438,64.5799
55,19,23.7281,106.655
55,20,20.7852,56.6898
55,21,19.7538,63.5083
55,22,6.16333,88.2534
55,23,17.0508,43.3828
56,0,4.66793,31.2709
56,1,6.2807,124.822
56,2,12.1157,89.0721
56,3,0.801235,10.9245
56,4,16.4843,64.5963
56,5,2.90825,122.57
56,6,25.1022,47.782
56,7,19.3856,126.411
56,8,5.32139,72.0254
56,9,11.0875,83.1815
56,10,24.7429,119.937
56,11,12.5225,97.7119
56,12,25.8997,43.097
56,13,5.93987,33.8267
56,14,5.80261,80.7931
56,15,18.4495,80.4525
56,16,20.6862,128.299
56,17,14.6835,1.16028
56,18,20.4455,110.633
56,19,21.5779,34.0028
56,20,18.6971,112.418
56,21,10.7176,40.55
56,22,7.19575,99.1716
56,23,4.41667,136.308
57,0,4.66793,31.2709
57,1,6.2807,124.822
57,2,12.1157,89.0721
57,3,0.801235,10.9245
57,4,16.4843,64.5963
57,5,2.90825,122.57
57,6,3.84614,26.3801
57,7,18.5805,0.979524
57,8,5.88383,58.1113
57,9,4.73349,72.6589
57,10,13.0114,128.137
57,11,9.34229,123.536
57,12,4.58826,40.5568
57,13,8.55539,140.37
57,14,13.8208,61.3578
57,15,7.29054,33.5098
57,16,7.16506,60.5304
57,17,25.9657,77.4963
57,18,13.0112,58.4842
57,19,22.2351,15.8506
57,20,15.7749,135.59
57,21,14.1273,26.366
57,22,6.40545,109.755
57,23,15.7608,113.171
58,0,4.66793,31.2709
58,1,6.2807,124.822
58,2,12.1157,89.0721
58,3,0.801235,10.9245
58,4,16.4843,64.5963
58,5,2.90825,122.57
58,6,3.84614,26.3801
58,7,3.80257,110.079
58,8,4.9218,132.954
58,9,14.5458,123.339
58,10,15.3332,75.9752
58,11,9.01584,11.8392
58,12,10.4392,16.2144
58,13,11.9698,67.8586
58,14,5.68037,34.758
58,15,16.5248,110.49
58,16,4.2542,44.026
58,17,22.4022,31.062
58,18,7.28093,115.002
58,19,0.158671,55.0625
58,20,1.74963,48.7882
58,21,4.42586,29.7401
58,22,0.615868,111.642
58,23,15.6461,110.822
59,0,4.66793,31.2709
59,1,6.2807,124.822
59,2,12.1157,89.0721
59,3,0.801235,10.9245
59,4,16.4843,64.5963
59,5,2.90825,122.57
59,6,3.84614,26.3801
59,7,15.5185,102.14
59,8,6.82283,144.701
59,9,10.1419,31.1256
59,10,5.71456,99.5261
59,11,18.0903,95.2691
59,12,21.0089,137.503
59,13,16.9356,129.409
59,14,4.28078,19.8797
59,15,11.0789,98.2393
59,16,10.8764,12.9325
59,17,23.4174,142.313
59,18,13.4961,95.8542
59,19,20.0239,117.418
59,20,17.274,123.458
59,21,20.4563,74.6156
59,22,17.4286,134.943
59,23,16.0857,103.989
60,0,4.66793,31.2709
60,1,6.2807,124.822
60,2,12.1157,89.0721
60,3,0.801235,10.9245
60,4,16.4843,64.5963
60,5,2.90825,122.57
60,6,6.8818,50.5522
60,7,6.40618,9.62365
60,8,20.2975,77.3228
60,9,1.11657,107.915
60,10,24.3794,145.915
60,11,4.7496,137.677
60,12,10.14,39.6331
60,13,7.59768,93.6594
60,14,4.96859,47.9953
60,15,11.2436,30.5762
60,16,6.35406,79.9494
60,17,6.72778,34.1165
60,18,2.00729,63.0275
60,19,11.5928,75.2415
60,20,25.0272,17.9631
60,21,11.6265,74.3462
60,22,20.7632,53.6338
60,23,13.6443,117.499
61,0,4.66793,31.2709
61,1,6.2807,124.822
61,2,12.1157,89.0721
61,3,0.801235,10.9245
61,4,16.4843,64.5963
61,5,2.90825,122.57
61,6,6.8818,50.5522
61,7,1.26878,13.5639
61,8,18.8274,17.4732
61,9,16.2353,49.553
61,10,25.4053,103.654
61,11,15.7455,34.8573
61,12,13.7451,31.0375
61,13,20.7646,70.4003
61,14,24.6382,117.832
61,15,7.8096,65.125
61,16,7.08784,49.5184
61,17,25.5073,127.255
61,18,1.99359,13.3046
61,19,23.6022,69.0947
61,20,15.9499,30.2996
61,21,13.8279,119.749
61,22,22.3324,50.9018
61,23,13.1673,27.759
62,0,4.66793,31.2709
62,1,6.2807,124.822
62,2,12.1157,89.0721
62,3,0.801235,10.9245
62,4,16.4843,64.5963
62,5,2.90825,122.57
62,6,6.8818,50.5522
62,7,21.9906,15.1502
62,8,12.0808,57.4605
62,9,15.5538,125.518
62,10,8.45545,77.3489
62,11,24.3943,120.52
62,12,4.06908,8.57081
62,13,22.7782,46.515
62,14,10.7603,121.457
62,15,19.1959,112.687
62,16,21.1814,68.4788
62,17,6.52579,57.4728
62,18,3.1597,54.8681
62,19,14.8608,92.9056
62,20,23.0991,18.9973
62,21,12.5862,7.65287
62,22,14.0048,28.303
62,23,13.887,66.8794
63,0,4.66793,31.2709
63,1,6.2807,124.822
63,2,12.1157,89.0721
63,3,0.801235,10.9245
63,4,16.4843,64.5963
63,5,10.1533,68.505
63,6,12.6102,130.394
63,7,4.39295,70.9564
63,8,16.3061,118.019
63,9,15.7167,46.7253
63,10,15.9776,145.144
63,11,3.2726,7.63683
63,12,17.6011,61.6719
63,13,23.8992,62.7835
63,14,5.82556,61.5787
63,15,6.29456,87.1697
63,16,4.39012,71.3133
63,17,4.60007,82.9693
63,18,24.0025,87.7457
63,19,16.9106,25.4029
63,20,17.9361,139.431
63,21,10.6277,56.0377
63,22,6.30022,4.96575
63,23,15.7577,91.4187
64,0,4.66793,31.2709
64,1,6.2807,124.822
64,2,12.1157,89.0721
64,3,0.801235,10.9245
64,4,16.4843,64.5963
64,5,10.1533,68.505
64,6,12.6102,130.394
64,7,15.36,6.18901
64,8,13.8985,9.44882
64,9,16.3307,70.2709
64,10,6.02467,137.737
64,11,18.2421,54.92
64,12,13.0055,72.9219
64,13,10.7539,51.4931
64,14,7.36635,26.6892
64,15,1.36103,46.2934
64,16,12.4532,140.663
64,17,19.397,76.467
64,18,25.3263,51.1335
64,19,18.7048,123.816
64,20,11.3086,110.985
64,21,14.0286,75.2513
64,22,5.42302,48.2566
64,23,23.2961,145.846
65,0,4.66793,31.2709
65,1,6.2807,124.822
65,2,12.1157,89.0721
65,3,0.801235,10.9245
65,4,16.4843,64.5963
65,5,10.1533,68.505
65,6,12.6102,130.394
65,7,16.9888,124.234
65,8,24.7953,0.835992
65,9,4.27647,33.8877
65,10,11.384,72.0376
65,11,1.35212,110.055
65,12,18.5675,137.55
65,13,7.58602,39.313
65,14,2.01537,85.1688
65,15,0.676744,19.7477
65,16,25.9125,10.7341
65,17,5.93345,36.9539
65,18,2.11356,38.9866
65,19,14.7518,71.73
65,20,24.1569,66.0694
65,21,4.0287,48.129
65,22,0.229667,137.548
65,23,3.10276,24.9775
66,0,4.66793,31.2709
66,1,6.2807,124.822
66,2,12.1157,89.0721
66,3,0.801235,10.9245
66,4,16.4843,64.5963
66,5,10.1533,68.505
66,6,0.52723,97.6669
66,7,20.2645,50.9632
66,8,14.4936,34.5679
66,9,10.267,56.7203
66,10,11.6527,47.6563
66,11,20.0759,146.928
66,12,14.1913,83.2924
66,13,1.28162,10.0866
66,14,6.15795,85.9677
66,15,3.06382,122.25
66,16,4.16398,8.88091
66,17,17.8844,81.51
66,18,8.57746,124.265
66,19,14.9458,141.122
66,20,16.9554,103.714
66,21,23.3979,42.3752
66,22,20.6567,120.249
66,23,9.30273,148.015
67,0,4.66793,31.2709
67,1,6.2807,124.822
67,2,12.1157,89.0721
67,3,0.801235,10.9245
67,4,16.4843,64.5963
67,5,10.1533,68.505
67,6,0.52723,97.6669
67,7,4.25976,53.1207
67,8,8.10615,35.466
67,9,16.2285,142.633
67,10,25.3844,65.1852
67,11,12.8488,54.1474
67,12,17.4006,25.8985
67,13,3.21417,29.1366
67,14,17.5877,35.6721
67,15,3.1637,48.8907
67,16,6.65073,42.8762
67,17,19.0379,28.1697
67,18,1.5517,33.6034
67,19,21.6526,94.4382
67,20,7.25529,128.862
67,21,3.98399,60.6577
67,22,25.8231,123.025
67,23,9.19042,29.3255
68,0,4.66793,31.2709
68,1,6.2807,124.822
68,2,12.1157,89.0721
68,3,0.801235,10.9245
68,4,16.4843,64.5963
68,5,10.1533,68.505
68,6,0.52723,97.6669
68,7,22.5268,88.1933
68,8,19.7791,86.7529
68,9,10.7409,127.388
68,10,20.663,126.316
68,11,23.7557,113.595
68,12,8.61624,98.3916
68,13,4.13287,3.53979
68,14,24.4749,96.7235
68,15,14.1895,128.106
68,16,7.49777,35.9985
68,17,6.26271,27.5908
68,18,8.36195,120.514
68,19,14.9642,42.5781
68,20,20.0101,130.052
68,21,7.11739,90.8028
68,22,23.671,67.9859
68,23,21.1594,52.7695
69,0,4.66793,31.2709
69,1,6.2807,124.822
69,2,12.1157,89.0721
69,3,0.801235,10.9245
69,4,16.4843,64.5963
69,5,10.1533,68.505
69,6,8.55884,71.5032
69,7,23.7848,96.9468
69,8,15.0515,53.8949
69,9,5.91105,52.6309
69,10,10.525,34.3344
69,11,11.4716,113.108
69,12,5.12782,0.818648
69,13,20.8034,87.7462
69,14,13.2058,149.879
69,15,7.17996,2.34236
69,16,2.97378,19.4739
69,17,23.4209,127.938
69,18,5.42907,124.27
69,19,7.71896,52.2618
69,20,21.9615,45.4293
69,21,4.14438,70.6068
69,22,13.3505,116.613
69,23,5.43782,37.7673
70,0,4.66793,31.2709
70,1,6.2807,124.822
70,2,12.1157,89.0721
70,3,0.801235,10.9245
70,4,16.4843,64.5963
70,5,10.1533,68.505
70,6,8.55884,71.5032
70,7,5.00927,14.8628
70,8,13.8713,84.9771
70,9,17.5627,2.96669
70,10,25.3702,63.3403
70,11,17.2393,5.65522
70,12,3.21906,22.8073
70,13,18.5101,21.2683
70,14,2.45523,35.6131
70,15,7.18269,139.947
70,16,19.0519,135.938
70,17,0.715418,66.7735
70,18,23.1093,108.305
70,19,18.6038,31.4254
70,20,0.736988,96.6157
70,21,15.5785,137.874
70,22,24.9213,112.58
70,23,5.80486,129.742
71,0,4.66793,31.2709
71,1,6.2807,124.822
71,2,12.1157,89.0721
71,3,0.801235,10.9245
71,4,16.4843,64.5963
71,5,10.1533,68.505
71,6,8.55884,71.5032
71,7,6.74586,140.74
71,8,9.17213,110.727
71,9,12.4734,15.29
71,10,8.2061,139.114
71,11,14.7907,21.7026
71,12,20.3638,17.9926
71,13,17.5397,141.058
71,14,9.25514,47.6414
71,15,17.2246,147.878
71,16,5.02762,79.2582
71,17,10.7322,88.84
71,18,6.73403,101.278
71,19,1.54558,81.8179
71,20,17.7006,112.12
71,21,23.2466,1.70824
71,22,9.51012,35.2904
71,23,14.066,58.9704
72,0,4.66793,31.2709
72,1,6.2807,124.822
72,2,12.1157,89.0721
72,3,0.801235,10.9245
72,4,16.4843,64.5963
72,5,9.73028,24.9766
72,6,17.3922,146.126
72,7,24.4875,146.114
72,8,1.21377,86.8613
72,9,14.9323,99.2704
72,10,5.76809,122.409
72,11,17.917,139.229
72,12,11.4234,143.954
72,13,9.5498,0.548597
72,14,20.1771,133.13
72,15,12.2026,141.433
72,16,19.801,70.3424
72,17,11.7752,61.7187
72,18,11.9491,113.915
72,19,11.3409,137.196
72,20,10.2325,43.1284
72,21,4.92683,65.6187
72,22,10.7035,91.8206
72,23,20.1154,22.0779
73,0,4.66793,31.2709
73,1,6.2807,124.822
73,2,12.1157,89.0721
73,3,0.801235,10.9245
73,4,16.4843,64.5963
73,5,9.73028,24.9766
73,6,17.3922,146.126
73,7,24.5646,13.2122
73,8,3.26535,35.3975
73,9,15.2445,20.066
73,10,20.3235,121.738
73,11,25.1747,5.38155
73,12,10.1486,126.13
73,13,22.7807,124.151
73,14,18.8932,149.178
73,15,5.44056,15.7353
73,16,24.23,138.78
73,17,2.83163,47.177
73,18,1.69206,110.943
73,19,16.9292,66.3436
73,20,16.9363,69.1278
73,21,4.86621,53.9578
73,22,25.1412,65.3043
73,23,3.83782,56.3163
74,0,4.66793,31.2709
74,1,6.2807,124.822
74,2,12.1157,89.0721
74,3,0.801235,10.9245
74,4,16.4843,64.5963
74,5,9.73028,24.9766
74,6,17.3922,146.126
74,7,18.4067,81.2487
74,8,12.1014,58.201
74,9,12.5856,146.46
74,10,8.38656,0.219858
74,11,0.185131,99.6059
74,12,1.76258,29.7543
74,13,11.8572,79.1324
74,14,3.10065,133.696
74,15,17.6667,95.3046
74,16,19.8239,52.537
74,17,16.082,1.43672
74,18,13.6789,87.6238
74,19,7.32486,63.191
74,20,15.9322,47.367
74,21,16.5289,146.092
74,22,9.26686,95.5946
74,23,23.0359,114.943
75,0,4.66793,31.2709
75,1,6.2807,124.822
75,2,12.1157,89.0721
75,3,0.801235,10.9245
75,4,16.4843,64.5963
75,5,9.73028,24.9766
75,6,11.1707,34.7815
75,7,19.9943,143.151
75,8,5.21717,36.9168
75,9,8.87322,79.0512
75,10,12.3525,39.0343
75,11,17.4461,28.4696
75,12,19.6964,68.6686
75,13,17.9504,112.24
75,14,3.30327,46.5533
75,15,19.7556,16.79
75,16,0.296856,1.02647
75,17,6.84497,131.595
75,18,9.84481,90.4974
75,19,5.85198,109.14
75,20,7.38156,86.3041
75,21,22.2861,12.4347
75,22,8.70947,23.2505
75,23,1.78619,61.6166
76,0,4.66793,31.2709
76,1,6.2807,124.822
76,2,12.1157,89.0721
76,3,0.801235,10.9245
76,4,16.4843,64.5963
76,5,9.73028,24.9766
76,6,11.1707,34.7815
76,7,15.7512,122.672
76,8,23.4908,138.719
76,9,18.0917,144.857
76,10,25.33,67.8334
76,11,15.1291,41.4903
76,12,12.0272,42.9319
76,13,3.95059,73.3558
76,14,5.49316,11.2005
76,15,21.8193,9.03
76,16,22.9643,42.604
76,17,6.16255,36.6475
76,18,0.112904,68.2984
76,19,23.995,19.9278
76,20,11.3239,134.605
76,21,12.2092,58.3496
76,22,25.8662,29.0875
76,23,14.29,86.2698
77,0,4.66793,31.2709
77,1,6.2807,124.822
77,2,12.1157,89.0721
77,3,0.801235,10.9245
77,4,16.4843,64.5963
77,5,9.73028,24.9766
77,6,11.1707,34.7815
77,7,1.16393,67.7411
77,8,9.42759,55.221
77,9,22.2914,44.1082
77,10,24.7326,44.9159
77,11,10.9767,78.0192
77,12,17.2824,92.8629
77,13,5.65764,4.20428
77,14,2.49339,93.7702
77,15,14.1986,86.6262
77,16,8.76112,104.687
77,17,18.8673,73.202
77,18,17.9924,18.8804
77,19,4.89405,74.1681
77,20,20.2113,48.5941
77,21,22.9118,143.05
77,22,12.8531,80.0253
77,23,15.4918,12.5597
78,0,4.66793,31.2709
78,1,6.2807,124.822
78,2,12.1157,89.0721
78,3,0.801235,10.9245
78,4,16.4843,64.5963
78,5,9.73028,24.9766
78,6,15.2565,106.262
78,7,23.8891,32.059
78,8,8.00439,148.464
78,9,20.865,69.2773
78,10,25.1649,84.8666
78,11,2.08177,82.2073
78,12,8.92713,51.2508
78,13,20.7776,20.5201
78,14,22.9939,47.9939
78,15,21.0977,118.23
78,16,19.2544,75.8725
78,17,16.3142,135.389
78,18,21.3489,92.2782
78,19,19.5578,125.796
78,20,0.624328,70.0811
78,21,11.4404,43.4975
78,22,9.94769,110.5
78,23,0.545871,30.2853
79,0,4.66793,31.2709
79,1,6.2807,124.822
79,2,12.1157,89.0721
79,3,0.801235,10.9245
79,4,16.4843,64.5963
79,5,9.73028,24.9766
79,6,15.2565,106.262
79,7,24.0409,76.4371
79,8,4.02828,126.363
79,9,15.7445,64.5906
79,10,6.94372,29.9401
79,11,14.847,117.253
79,12,0.78603,126.534
79,13,11.6112,31.9126
79,14,0.92713,25.1552
79,15,4.12462,129.569
79,16,4.50669,32.9283
79,17,1.06969,56.0258
79,18,18.4818,119.28
79,19,17.259,70.7458
79,20,6.59103,68.8439
79,21,8.50862,146.937
79,22,14.7318,88.6771
79,23,18.0229,137.55
80,0,4.66793,31.2709
80,1,6.2807,124.822
80,2,12.1157,89.0721
80,3,0.801235,10.9245
80,4,16.4843,64.5963
80,5,9.73028,24.9766
80,6,15.2565,106.262
80,7,6.62965,86.7098
80,8,1.37151,16.2897
80,9,24.1884,115.505
80,10,12.5845,105.737
80,11,23.7687,93.4567
80,12,21.5233,111.655
80,13,12.4823,110.753
80,14,12.9451,16.9759
80,15,2.51735,27.7002
80,16,11.5328,25.4955
80,17,10.7217,40.4027
80,18,24.858,118.82
80,19,17.266,34.6778
80,20,5.38482,27.392
80,21,20.5831,72.3307
80,22,1.51776,86.316
80,23,4.52951,121.879
81,0,4.66793,31.2709
81,1,6.2807,124.822
81,2,12.1157,89.0721
81,3,4.37333,120.746
81,4,2.86919,24.7354
81,5,12.6119,73.6694
81,6,14.3944,82.3136
81,7,8.7829,5.15862
81,8,22.0478,91.5297
81,9,17.0696,48.7808
81,10,17.6761,139.83
81,11,13.4001,102.95
81,12,19.7745,56.0457
81,13,12.3458,79.4072
81,14,19.1228,110.21
81,15,25.8816,32.199
81,16,7.56814,90.5586
81,17,16.1165,15.0354
81,18,1.43282,42.8971
81,19,24.6958,35.8372
81,20,23.385,128.886
81,21,7.81142,103.737
81,22,13.2124,127.93
81,23,2.17144,79.8014
82,0,4.66793,31.2709
82,1,6.2807,124.822
82,2,12.1157,89.0721
82,3,4.37333,120.746
82,4,2.86919,24.7354
82,5,12.6119,73.6694
82,6,14.3944,82.3136
82,7,23.8633,75.2461
82,8,8.81532,23.9652
82,9,3.85246,42.104
82,10,0.588145,98.4262
82,11,15.6667,1.43574
82,12,7.79091,64.4717
82,13,20.9456,89.7688
82,14,17.8436,61.7917
82,15,25.9914,17.5692
82,16,5.95859,82.032
82,17,21.1315,52.8136
82,18,16.1347,17.2184
82,19,4.47192,117.395
82,20,22.725,26.7707
82,21,19.8824,68.0504
82,22,9.80468,75.2046
82,23,20.7816,65.5492
83,0,4.66793,31.2709
83,1,6.2807,124.822
83,2,12.1157,89.0721
83,3,4.37333,120.746
83,4,2.86919,24.7354
83,5,12.6119,73.6694
83,6,14.3944,82.3136
83,7,10.1017,117.635
83,8,22.0126,14.9681
83,9,7.17839,84.1924
83,10,9.53598,122.603
83,11,1.23016,77.4368
83,12,14.2037,94.6566
83,13,18.8143,144.683
83,14,25.2862,94.1452
83,15,14.0556,81.8126
83,16,23.1287,77.6328
83,17,7.48889,8.04366
83,18,13.2601,141.327
83,19,22.5811,112.131
83,20,18.6763,96.549
83,21,2.49505,5.7678
83,22,17.4988,43.1286
83,23,18.9153,91.9674
84,0,4.66793,31.2709
84,1,6.2807,124.822
84,2,12.1157,89.0721
84,3,4.37333,120.746
84,4,2.86919,24.7354
84,5,12.6119,73.6694
84,6,0.489276,117.298
84,7,2.3295,45.4994
84,8,19.1911,63.8312
84,9,3.37863,75.516
84,10,12.9553,115.737
84,11,19.9387,73.2796
84,12,2.22964,111.528
84,13,16.1735,78.5635
84,14,1.47597,72.0691
84,15,25.2505,122.513
84,16,20.4586,0.591227
84,17,13.9368,28.3259
84,18,23.8735,107.822
84,19,1.72865,24.8078
84,20,1.18265,84.449
84,21,1.53455,38.3044
84,22,24.8197,27.9765
84,23,20.5086,140.499
85,0,4.66793,31.2709
85,1,6.2807,124.822
85,2,12.1157,89.0721
