L(l),4,T,24
42,2,25.9115,95.3444
42,3,25.5344,90.0519
42,4,15.6631,64.697
42,5,3.9953,125.826
42,6,14.523,86.6565
42,7,13.5172,70.4446
42,8,16.2925,61.9458
42,9,9.61644,140.396
42,10,3.00795,105.152
42,11,14.735,100.884
42,12,21.3744,108.486
42,13,20.4141,141.535
42,14,25.6742,14.2901
42,15,3.37523,79.7239
42,16,25.473,86.452
42,17,18.7066,62.5237
42,18,7.20451,13.9076
42,19,22.6704,143.192
42,20,23.4413,103.798
42,21,3.82731,84.9799
42,22,0.505317,45.0113
42,23,15.5451,78.2895
43,0,3.75582,61.5424
43,1,2.01308,104.063
43,2,25.9115,95.3444
43,3,25.5344,90.0519
43,4,15.6631,64.697
43,5,3.9953,125.826
43,6,14.523,86.6565
43,7,13.5172,70.4446
43,8,16.2925,61.9458
43,9,3.54143,89.422
43,10,6.34991,66.3844
43,11,3.50236,85.4344
43,12,19.4286,100.38
43,13,25.1306,113.477
43,14,0.304013,93.7978
43,15,25.0301,96.5524
43,16,7.62679,117.035
43,17,15.9456,50.3419
43,18,16.4637,128.355
43,19,22.9148,2.0211
43,20,4.98108,52.9568
43,21,25.5959,82.1708
43,22,13.0901,50.9202
43,23,16.9413,37.1411
44,0,3.75582,61.5424
44,1,2.01308,104.063
44,2,25.9115,95.3444
44,3,25.5344,90.0519
44,4,15.6631,64.697
44,5,3.9953,125.826
44,6,14.523,86.6565
44,7,22.5907,142.231
44,8,2.57866,94.8287
44,9,11.4982,64.8165
44,10,9.79623,91.6718
44,11,19.9675,87.9973
44,12,21.8549,86.257
44,13,20.5862,138.058
44,14,12.8894,23.0745
44,15,6.75163,136.881
44,16,17.8358,9.15127
44,17,17.6305,77.3359
44,18,17.8343,138.404
44,19,3.85734,40.261
44,20,16.9841,146.141
44,21,23.4779,30.5141
44,22,19.1968,52.3755
44,23,8.1877,33.6357
45,0,3.75582,61.5424
45,1,2.01308,104.063
45,2,25.9115,95.3444
45,3,25.5344,90.0519
45,4,15.6631,64.697
45,5,3.9953,125.826
45,6,14.523,86.6565
45,7,22.5907,142.231
45,8,2.57866,94.8287
45,9,10.2758,88.7856
45,10,16.7674,91.9249
45,11,1.02087,85.5851
45,12,5.02643,16.6919
45,13,23.1833,130.163
45,14,8.91451,102.083
45,15,19.4032,122.462
45,16,2.95345,5.38287
45,17,0.541221,16.3082
45,18,17.0248,26.6502
45,19,23.9555,84.2505
45,20,15.7631,53.2166
45,21,18.0988,12.2591
45,22,21.6911,89.1329
45,23,18.5242,37.6468
46,0,3.75582,61.5424
46,1,2.01308,104.063
46,2,25.9115,95.3444
46,3,25.5344,90.0519
46,4,15.6631,64.697
46,5,3.9953,125.826
46,6,14.523,86.6565
46,7,22.5907,142.231
46,8,19.8434,66.0328
46,9,20.789,58.468
46,10,4.2379,147.852
46,11,8.03908,16.3543
46,12,3.8255,39.9395
46,13,23.9404,27.9014
46,14,21.7172,9.01076
46,15,11.5625,54.9189
46,16,0.487069,119.809
46,17,21.7544,106.839
46,18,10.8072,84.4446
46,19,7.18568,73.6878
46,20,2.16487,17.7411
46,21,19.4744,135.57
46,22,19.5021,6.88864
46,23,6.93659,34.3467
47,0,3.75582,61.5424
47,1,2.01308,104.063
47,2,25.9115,95.3444
47,3,25.5344,90.0519
47,4,15.6631,64.697
47,5,3.9953,125.826
47,6,14.523,86.6565
47,7,22.5907,142.231
47,8,19.8434,66.0328
47,9,14.8224,130.388
47,10,5.67593,56.7724
47,11,2.87624,143.153
47,12,14.1279,81.06
47,13,11.6658,36.9041
47,14,1.8687,26.7224
47,15,17.5071,23.528
47,16,22.9036,143.705
47,17,10.6532,8.9799
47,18,21.8096,32.2655
47,19,16.6616,53.6624
47,20,21.5151,99.6567
47,21,10.1601,26.0129
47,22,14.8289,110.862
47,23,5.81376,141.057
48,0,3.75582,61.5424
48,1,2.01308,104.063
48,2,25.9115,95.3444
48,3,25.5344,90.0519
48,4,15.6631,64.697
48,5,11.7368,42.4292
48,6,24.2963,67.6858
48,7,9.80452,81.0557
48,8,15.6312,85.7602
48,9,7.26477,115.615
48,10,3.63431,126.896
48,11,16.5982,35.8916
48,12,13.4228,138.819
48,13,10.0403,28.8474
48,14,25.4538,146.624
48,15,13.4189,19.6692
48,16,25.5682,56.4887
48,17,24.7442,92.4186
48,18,22.6554,84.0579
48,19,1.77801,123.379
48,20,3.81394,0.0649743
48,21,24.8915,60.9816
48,22,2.53346,123.479
48,23,6.59887,108.902
49,0,3.75582,61.5424
49,1,2.01308,104.063
49,2,25.9115,95.3444
49,3,25.5344,90.0519
49,4,15.6631,64.697
49,5,11.7368,42.4292
49,6,24.2963,67.6858
49,7,9.80452,81.0557
49,8,15.6312,85.7602
49,9,13.0124,101.053
49,10,21.432,32.0948
49,11,8.50198,108.908
49,12,5.11691,149.794
49,13,4.74994,0.845892
49,14,1.34532,54.3751
49,15,8.02736,118.081
49,16,18.0029,115.18
49,17,24.9574,32.777
49,18,25.6664,115.538
49,19,3.3468,120.558
49,20,9.42023,49.2585
49,21,4.04968,144.909
49,22,21.2537,66.0696
49,23,7.75743,145.286
50,0,3.75582,61.5424
50,1,2.01308,104.063
50,2,25.9115,95.3444
50,3,25.5344,90.0519
50,4,15.6631,64.697
50,5,11.7368,42.4292
50,6,24.2963,67.6858
50,7,9.80452,81.0557
50,8,6.31167,146.917
50,9,10.0251,14.6942
50,10,16.7946,99.8651
50,11,18.2326,27.3057
50,12,13.8396,147.142
50,13,11.689,36.745
50,14,9.09238,106.941
50,15,15.2611,75.5909
50,16,19.3326,137.402
50,17,8.00904,42.6166
50,18,11.6252,69.9921
50,19,9.9037,18.5051
50,20,7.05301,134.506
50,21,6.91977,53.5571
50,22,21.082,79.5112
50,23,24.8755,145.645
51,0,3.75582,61.5424
51,1,2.01308,104.063
51,2,25.9115,95.3444
51,3,25.5344,90.0519
51,4,15.6631,64.697
51,5,11.7368,42.4292
51,6,24.2963,67.6858
51,7,9.80452,81.0557
51,8,6.31167,146.917
51,9,21.8653,61.6544
51,10,21.2339,32.2084
51,11,20.6078,111.614
51,12,16.2888,10.7744
51,13,8.93901,65.0575
51,14,0.679216,89.9585
51,15,11.0539,61.9756
51,16,11.7971,48.4192
51,17,25.0159,6.99984
51,18,7.04204,71.2238
51,19,4.39369,10.7073
51,20,9.22882,18.6736
51,21,23.1417,126.317
51,22,13.804,42.8845
51,23,1.08087,63.3564
52,0,3.75582,61.5424
52,1,2.01308,104.063
52,2,25.9115,95.3444
52,3,25.5344,90.0519
52,4,15.6631,64.697
52,5,11.7368,42.4292
52,6,24.2963,67.6858
52,7,20.3848,109.703
52,8,4.87433,85.7217
52,9,3.3467,108.762
52,10,8.14075,16.2397
52,11,6.86796,10.379
52,12,9.55198,148.971
52,13,15.343,9.73571
52,14,9.67743,130.839
52,15,22.2906,97.6068
52,16,25.8086,7.28191
52,17,24.5409,91.6309
52,18,14.1727,129.103
52,19,16.1622,112.762
52,20,21.6168,8.50739
52,21,25.1333,70.8468
52,22,22.7282,118.251
52,23,8.5205,68.3668
53,0,3.75582,61.5424
53,1,2.01308,104.063
53,2,25.9115,95.3444
53,3,25.5344,90.0519
53,4,15.6631,64.697
53,5,11.7368,42.4292
53,6,24.2963,67.6858
53,7,20.3848,109.703
53,8,4.87433,85.7217
53,9,22.1504,149.255
53,10,23.0445,38.4926
53,11,22.4643,30.3906
53,12,0.555017,117.977
53,13,4.28689,93.3151
53,14,17.8037,5.2821
53,15,19.7297,148.402
53,16,0.832335,124.176
53,17,17.6813,64.2677
53,18,5.32438,123.303
53,19,23.5696,110.194
53,20,3.51991,98.7467
53,21,24.2206,86.6867
53,22,7.92342,0.219389
53,23,19.6706,81.2381
54,0,3.75582,61.5424
54,1,2.01308,104.063
54,2,25.9115,95.3444
54,3,25.5344,90.0519
54,4,15.6631,64.697
54,5,11.7368,42.4292
54,6,24.2963,67.6858
54,7,20.3848,109.703
54,8,17.1933,93.3912
54,9,18.075,54.2003
54,10,4.90613,108.851
54,11,21.3396,86.6662
54,12,15.4245,50.2225
54,13,19.3427,60.1407
54,14,9.64943,136.598
54,15,21.3503,46.5564
54,16,14.0612,139.734
54,17,5.75626,15.0828
54,18,12.3699,91.5882
54,19,19.7252,139.054
54,20,25.4646,32.3275
54,21,11.931,8.06893
54,22,16.4634,101.114
54,23,17.7675,138.176
55,0,3.75582,61.5424
55,1,2.01308,104.063
55,2,25.9115,95.3444
55,3,25.5344,90.0519
55,4,15.6631,64.697
55,5,11.7368,42.4292
55,6,24.2963,67.6858
55,7,20.3848,109.703
55,8,17.1933,93.3912
55,9,1.52752,114.814
55,10,14.7084,144.834
55,11,5.11058,66.1456
55,12,12.5226,149.337
55,13,23.6513,79.6868
55,14,14.2155,92.6342
55,15,2.16173,2.10044
55,16,14.185,36.9385
55,17,18.7249,45.718
55,18,16.1343,33.7491
55,19,25.7944,76.8885
55,20,12.96,114.575
55,21,10.3667,31.8892
55,22,7.72568,92.5823
55,23,18.1682,89.931
56,0,3.75582,61.5424
56,1,2.01308,104.063
56,2,25.9115,95.3444
56,3,25.5344,90.0519
56,4,15.6631,64.697
56,5,11.7368,42.4292
56,6,1.0645,118.077
56,7,8.0481,71.49
56,8,16.3009,67.4891
56,9,16.1918,92.186
56,10,18.896,43.5241
56,11,20.5005,30.8656
56,12,5.6486,8.55045
56,13,17.1733,96.9508
56,14,11.0902,86.6145
56,15,2.00724,24.9308
56,16,1.45935,3.34845
56,17,11.2852,20.7565
56,18,16.7869,86.2016
56,19,20.812,105.662
56,20,16.7089,92.7837
56,21,11.0673,21.1887
56,22,10.0987,30.9065
56,23,18.7992,137.639
57,0,3.75582,61.5424
57,1,2.01308,104.063
57,2,25.9115,95.3444
57,3,25.5344,90.0519
57,4,15.6631,64.697
57,5,11.7368,42.4292
57,6,1.0645,118.077
57,7,8.0481,71.49
57,8,16.3009,67.4891
57,9,21.6169,148.894
57,10,15.2857,126.369
57,11,15.7827,53.2821
57,12,3.77085,5.90162
57,13,19.1906,66.8507
57,14,23.5658,62.1025
57,15,10.8338,31.0527
57,16,20.8812,5.37913
57,17,16.8664,23.0296
57,18,17.4594,138.412
57,19,3.73951,100.86
57,20,3.39457,81.636
57,21,6.20827,85.9302
57,22,2.83883,61.177
57,23,17.6274,48.1406
58,0,3.75582,61.5424
58,1,2.01308,104.063
58,2,25.9115,95.3444
58,3,25.5344,90.0519
58,4,15.6631,64.697
58,5,11.7368,42.4292
58,6,1.0645,118.077
58,7,8.0481,71.49
58,8,20.8641,9.8417
58,9,14.3143,145.144
58,10,25.7705,124.821
58,11,22.8365,111.26
58,12,20.2863,133.843
58,13,15.3376,105.699
58,14,17.4901,137.71
58,15,18.1401,56.9069
58,16,15.5654,14.4693
58,17,14.4352,39.2997
58,18,17.3523,45.7103
58,19,17.1347,3.77467
58,20,8.0741,48.3211
58,21,18.4026,33.4859
58,22,13.1591,91.8978
58,23,11.4275,49.4351
59,0,3.75582,61.5424
59,1,2.01308,104.063
59,2,25.9115,95.3444
59,3,25.5344,90.0519
59,4,15.6631,64.697
59,5,11.7368,42.4292
59,6,1.0645,118.077
59,7,8.0481,71.49
59,8,20.8641,9.8417
59,9,15.3081,148.918
59,10,7.41058,55.1928
59,11,24.0442,96.9462
59,12,18.4222,93.122
59,13,5.25674,57.2526
59,14,1.02271,25.2666
59,15,22.1182,143.606
59,16,21.2185,42.6992
59,17,12.7177,34.9943
59,18,20.2395,52.9994
59,19,17.8327,121.108
59,20,23.3294,144.567
59,21,3.1375,91.6178
59,22,19.4302,36.6686
59,23,14.7821,113.165
60,0,3.75582,61.5424
60,1,2.01308,104.063
60,2,25.9115,95.3444
60,3,25.5344,90.0519
60,4,15.6631,64.697
60,5,11.7368,42.4292
60,6,1.0645,118.077
60,7,9.24467,46.5815
60,8,21.6261,120.149
60,9,10.3931,147.599
60,10,11.5254,139.489
60,11,8.53788,144.606
60,12,12.1506,135.281
60,13,16.2513,14.0773
60,14,1.8694,57.3301
60,15,7.58984,89.5467
60,16,4.09423,139.453
60,17,20.2168,76.494
60,18,5.9131,64.9864
60,19,7.63285,91.0859
60,20,7.70668,75.5337
60,21,11.0933,122.517
60,22,25.0074,87.2379
60,23,14.3989,42.1522
61,0,3.75582,61.5424
61,1,2.01308,104.063
61,2,25.9115,95.3444
61,3,25.5344,90.0519
61,4,15.6631,64.697
61,5,11.7368,42.4292
61,6,1.0645,118.077
61,7,9.24467,46.5815
61,8,21.6261,120.149
61,9,15.2019,29.8968
61,10,25.5004,90.9422
61,11,5.63875,95.6363
61,12,19.0344,92.1699
61,13,6.48534,81.8755
61,14,22.074,136.076
61,15,20.1186,110.494
61,16,8.33422,26.4306
61,17,8.89244,92.1415
61,18,13.8059,96.4634
61,19,9.59543,85.4915
61,20,8.28245,56.9513
61,21,18.0053,26.3521
61,22,21.8056,106.786
61,23,0.140677,123.09
62,0,3.75582,61.5424
62,1,2.01308,104.063
62,2,25.9115,95.3444
62,3,25.5344,90.0519
62,4,15.6631,64.697
62,5,11.7368,42.4292
62,6,1.0645,118.077
62,7,9.24467,46.5815
62,8,5.18551,106.721
62,9,9.71828,23.2175
62,10,23.8057,29.8635
62,11,1.89982,49.125
62,12,4.3715,41.3207
62,13,7.27631,104.718
62,14,11.4991,138.131
62,15,25.0407,67.0712
62,16,18.9388,30.2183
62,17,5.77765,112.763
62,18,25.9014,55.4743
62,19,2.56078,1.48297
62,20,16.1676,21.9088
62,21,18.7351,12.4929
62,22,16.3153,61.3531
62,23,13.2598,34.3525
63,0,3.75582,61.5424
63,1,2.01308,104.063
63,2,25.9115,95.3444
63,3,25.5344,90.0519
63,4,15.6631,64.697
63,5,11.7368,42.4292
63,6,1.0645,118.077
63,7,9.24467,46.5815
63,8,5.18551,106.721
63,9,1.78275,97.9791
63,10,25.6039,8.30796
63,11,15.3902,106.719
63,12,4.02652,102.66
63,13,20.5885,99.9033
63,14,2.21843,63.19
63,15,23.2305,71.8825
63,16,3.49018,106.771
63,17,17.5277,26.0875
63,18,22.313,130.135
63,19,24.12,25.0314
63,20,1.14537,115.278
63,21,9.0766,101.692
63,22,11.7256,108.743
63,23,19.7855,114.569
64,0,3.75582,61.5424
64,1,2.01308,104.063
64,2,25.9115,95.3444
64,3,9.91737,61.5053
64,4,7.43309,74.035
64,5,19.0644,99.0595
64,6,5.24886,3.78021
64,7,20.9242,53.3933
64,8,16.2935,138.006
64,9,24.0642,85.3565
64,10,1.17168,121.361
64,11,14.7362,137.839
64,12,5.22421,52.7506
64,13,23.1514,146.183
64,14,23.3575,20.5601
64,15,15.035,30.3339
64,16,15.0292,123.998
64,17,9.56486,95.1066
64,18,24.1856,126.804
64,19,21.6427,8.46242
64,20,3.80878,60.9554
64,21,12.7356,75.7285
64,22,6.03751,40.2654
64,23,24.8308,8.90149
65,0,3.75582,61.5424
65,1,2.01308,104.063
65,2,25.9115,95.3444
65,3,9.91737,61.5053
65,4,7.43309,74.035
65,5,19.0644,99.0595
65,6,5.24886,3.78021
65,7,20.9242,53.3933
65,8,16.2935,138.006
65,9,8.49894,46.6693
65,10,7.00315,103.652
65,11,11.3753,40.2048
65,12,17.7587,109.983
65,13,17.4632,51.002
65,14,20.378,37.2109
65,15,6.92696,24.7855
65,16,12.4716,48.241
65,17,10.2032,101.388
65,18,16.5833,56.6008
65,19,25.2356,31.9986
65,20,2.5197,62.6642
65,21,16.7442,113.396
65,22,4.3008,6.45894
65,23,19.0415,136.767
66,0,3.75582,61.5424
66,1,2.01308,104.063
66,2,25.9115,95.3444
66,3,9.91737,61.5053
66,4,7.43309,74.035
66,5,19.0644,99.0595
66,6,5.24886,3.78021
66,7,20.9242,53.3933
66,8,3.31122,8.59961
66,9,17.3421,25.1785
66,10,12.3458,12.9063
66,11,2.62516,34.5182
66,12,8.648,46.428
66,13,5.70754,2.32041
66,14,22.1002,121.484
66,15,18.3603,103.736
66,16,19.3094,140.011
66,17,23.872,53.1868
66,18,8.1114,136.3
66,19,4.67437,20.9379
66,20,7.88001,67.7799
66,21,22.4095,80.1108
66,22,20.7613,104.451
66,23,0.788096,116.091
67,0,3.75582,61.5424
67,1,2.01308,104.063
67,2,25.9115,95.3444
67,3,9.91737,61.5053
67,4,7.43309,74.035
67,5,19.0644,99.0595
67,6,5.24886,3.78021
67,7,20.9242,53.3933
67,8,3.31122,8.59961
67,9,18.7761,119.359
67,10,23.5491,118.192
67,11,0.315342,54.768
67,12,20.9313,105
67,13,20.117,121.446
67,14,22.0427,33.3325
67,15,15.0386,84.5246
67,16,16.7544,110.297
67,17,18.7872,129.306
67,18,22.1563,128.562
67,19,7.40235,120.211
67,20,14.0985,20.1737
67,21,15.5504,124.286
67,22,8.55287,100.901
67,23,8.6881,53.7035
68,0,3.75582,61.5424
68,1,2.01308,104.063
68,2,25.9115,95.3444
68,3,9.91737,61.5053
68,4,7.43309,74.035
68,5,19.0644,99.0595
68,6,5.24886,3.78021
68,7,19.3874,72.3467
68,8,22.3229,20.5658
68,9,23.2163,86.1148
68,10,5.05198,118.809
68,11,7.78218,131.421
68,12,7.86921,123.96
68,13,2.08973,140.792
68,14,17.736,79.8833
68,15,8.89941,50.5866
68,16,25.5309,101.462
68,17,25.1017,60.3954
68,18,20.0032,8.54213
68,19,23.1746,28.6845
68,20,13.2231,101.645
68,21,0.165975,79.4477
68,22,12.6016,95.0555
68,23,5.97264,13.6076
69,0,3.75582,61.5424
69,1,2.01308,104.063
69,2,25.9115,95.3444
69,3,9.91737,61.5053
69,4,7.43309,74.035
69,5,19.0644,99.0595
69,6,5.24886,3.78021
69,7,19.3874,72.3467
69,8,22.3229,20.5658
69,9,20.5597,88.219
69,10,1.15861,57.4506
69,11,14.7608,18.01
69,12,12.6493,134.387
69,13,11.2252,123.649
69,14,6.6932,7.99292
69,15,14.3739,24.5176
69,16,14.642,78.4159
69,17,7.5527,28.027
69,18,17.6566,36.7679
69,19,13.9369,97.4989
69,20,20.6129,73.1984
69,21,10.5685,69.7904
69,22,17.5275,17.6825
69,23,23.3899,136.962
70,0,3.75582,61.5424
70,1,2.01308,104.063
70,2,25.9115,95.3444
70,3,9.91737,61.5053
70,4,7.43309,74.035
70,5,19.0644,99.0595
70,6,5.24886,3.78021
70,7,19.3874,72.3467
70,8,17.8518,19.6185
70,9,24.3213,127.426
70,10,13.461,91.5404
70,11,11.8018,114.643
70,12,4.1916,145.222
70,13,8.82825,51.2107
70,14,11.5234,120.627
70,15,16.8381,95.3977
70,16,15.8074,16.3094
70,17,13.0829,1.60147
70,18,17.3559,44.9479
70,19,3.07474,79.2188
70,20,23.2219,43.6895
70,21,15.1695,120.78
70,22,8.00263,145.691
70,23,0.309236,89.7579
71,0,3.75582,61.5424
71,1,2.01308,104.063
71,2,25.9115,95.3444
71,3,9.91737,61.5053
71,4,7.43309,74.035
71,5,19.0644,99.0595
71,6,5.24886,3.78021
71,7,19.3874,72.3467
71,8,17.8518,19.6185
71,9,9.19242,83.7293
71,10,9.06274,36.6751
71,11,14.587,36.3595
71,12,23.1787,56.7704
71,13,9.2448,0.00903793
71,14,17.442,130.463
71,15,4.61379,108.723
71,16,19.9948,99.6156
71,17,12.7825,140.585
71,18,12.223,46.9778
71,19,4.22715,137.808
71,20,6.54748,80.37
71,21,17.6245,1.36617
71,22,19.1126,104.431
71,23,13.3282,110.241
72,0,3.75582,61.5424
72,1,2.01308,104.063
72,2,25.9115,95.3444
72,3,9.91737,61.5053
72,4,7.43309,74.035
72,5,19.0644,99.0595
72,6,10.5259,31.7399
72,7,15.595,66.5893
72,8,14.8661,46.9862
72,9,12.0662,27.7458
72,10,23.4112,140.472
72,11,25.2214,25.2094
72,12,0.653973,5.47799
72,13,25.6813,14.0506
72,14,9.92185,86.5837
72,15,20.8569,89.1205
72,16,3.40736,85.823
72,17,3.87538,21.0511
72,18,22.7326,21.2443
72,19,6.04604,45.9615
72,20,23.6554,57.358
72,21,24.6079,137.497
72,22,4.61028,126.643
72,23,13.4154,28.5901
73,0,3.75582,61.5424
73,1,2.01308,104.063
73,2,25.9115,95.3444
73,3,9.91737,61.5053
73,4,7.43309,74.035
73,5,19.0644,99.0595
73,6,10.5259,31.7399
73,7,15.595,66.5893
73,8,14.8661,46.9862
73,9,14.3213,2.19472
73,10,2.26097,133.741
73,11,15.5379,127.258
73,12,10.8631,120.809
73,13,11.589,86.6475
73,14,7.37809,8.146
73,15,24.2278,74.9832
73,16,18.1991,109.458
73,17,2.35989,105.638
73,18,6.13422,81.2588
73,19,15.3692,133.735
73,20,2.08104,33.0546
73,21,15.1314,98.1373
73,22,2.70535,102.516
73,23,1.45284,143.324
74,0,3.75582,61.5424
74,1,2.01308,104.063
74,2,25.9115,95.3444
74,3,9.91737,61.5053
74,4,7.43309,74.035
74,5,19.0644,99.0595
74,6,10.5259,31.7399
74,7,15.595,66.5893
74,8,14.1378,100.643
74,9,3.96755,20.9386
74,10,19.9841,55.7974
74,11,23.6546,78.3581
74,12,24.1489,18.9541
74,13,20.7567,97.1871
74,14,12.8777,48.4661
74,15,25.3114,117.381
74,16,17.384,77.4091
74,17,10.4608,86.9863
74,18,11.6055,2.15634
74,19,8.62094,41.5495
74,20,18.3177,146.599
74,21,3.63695,105.397
74,22,11.8803,127.705
74,23,13.5244,93.6634
75,0,3.75582,61.5424
75,1,2.01308,104.063
75,2,25.9115,95.3444
75,3,9.91737,61.5053
75,4,7.43309,74.035
75,5,19.0644,99.0595
75,6,10.5259,31.7399
75,7,15.595,66.5893
75,8,14.1378,100.643
75,9,0.192853,82.8501
75,10,6.74847,31.7858
75,11,12.862,35.7261
75,12,11.0814,59.4205
75,13,24.9427,63.5076
75,14,5.79152,85.0792
75,15,11.8889,39.8149
75,16,0.373962,123.913
75,17,24.3763,26.9863
75,18,23.2714,101.069
75,19,18.1727,93.7719
75,20,4.7877,0.140706
75,21,6.89087,84.9823
75,22,24.1253,62.8137
75,23,18.4581,11.0961
76,0,3.75582,61.5424
76,1,2.01308,104.063
76,2,25.9115,95.3444
76,3,9.91737,61.5053
76,4,7.43309,74.035
76,5,19.0644,99.0595
76,6,10.5259,31.7399
76,7,19.1243,97.4887
76,8,24.5813,46.0452
76,9,3.21319,88.8161
76,10,7.84956,36.0512
76,11,12.6471,106.735
76,12,0.734031,23.745
76,13,19.2858,31.3155
76,14,18.338,10.7626
76,15,9.86746,34.6583
76,16,11.5895,50.2395
76,17,2.33659,41.9351
76,18,11.6381,63.9077
76,19,22.9901,10.2009
76,20,12.503,75.4047
76,21,13.5051,143.632
76,22,11.2568,114.986
76,23,23.5414,107.301
77,0,3.75582,61.5424
77,1,2.01308,104.063
77,2,25.9115,95.3444
77,3,9.91737,61.5053
77,4,7.43309,74.035
77,5,19.0644,99.0595
77,6,10.5259,31.7399
77,7,19.1243,97.4887
77,8,24.5813,46.0452
77,9,19.5428,74.6047
77,10,21.2729,32.6267
77,11,22.7695,83.9248
77,12,0.275665,29.455
77,13,25.1997,3.24315
77,14,12.3336,22.1371
77,15,0.0535972,51.3933
77,16,0.0595339,26.1252
77,17,20.6488,46.813
77,18,8.2389,66.5738
77,19,5.07232,147.409
77,20,9.89594,15.4072
77,21,19.298,36.0015
77,22,3.39721,9.06962
77,23,23.2589,62.3144
78,0,3.75582,61.5424
78,1,2.01308,104.063
78,2,25.9115,95.3444
78,3,9.91737,61.5053
78,4,7.43309,74.035
78,5,19.0644,99.0595
78,6,10.5259,31.7399
78,7,19.1243,97.4887
78,8,2.8904,81.9951
78,9,19.4191,123.032
78,10,11.4252,120.443
78,11,1.01572,70.152
78,12,11.2781,24.8203
78,13,23.5792,114.163
78,14,25.8082,83.9541
78,15,17.6331,134.331
78,16,13.946,20.4791
78,17,0.814378,70.2492
78,18,20.6929,26.261
78,19,2.0252,18.4174
78,20,16.8677,63.6999
78,21,1.06163,13.6994
78,22,4.56542,87.247
78,23,24.5533,98.3328
79,0,3.75582,61.5424
79,1,2.01308,104.063
79,2,25.9115,95.3444
79,3,9.91737,61.5053
79,4,7.43309,74.035
79,5,19.0644,99.0595
79,6,10.5259,31.7399
79,7,19.1243,97.4887
79,8,2.8904,81.9951
79,9,3.91453,100.866
79,10,7.09535,72.6744
79,11,7.04494,90.8765
79,12,22.8999,95.2054
79,13,17.8787,119.6
79,14,14.79,133.648
79,15,21.3678,38.4699
79,16,23.0354,17.1648
79,17,12.6361,59.8802
79,18,8.09623,108.914
79,19,3.88969,136.546
79,20,22.6521,119.287
79,21,23.8669,79.5993
79,22,20.4208,61.1707
79,23,4.65982,134.908
80,0,3.75582,61.5424
80,1,2.01308,104.063
80,2,25.9115,95.3444
80,3,9.91737,61.5053
80,4,7.43309,74.035
80,5,13.5384,124.426
80,6,2.3101,95.9091
80,7,8.11948,51.6582
80,8,22.8463,53.0889
80,9,10.1207,71.6161
80,10,15.9126,81.3375
80,11,10.0518,106.271
80,12,13.4456,84.5688
80,13,19.1266,53.8957
80,14,18.1158,52.8922
80,15,2.542,13.239
80,16,25.0428,54.8479
80,17,2.66167,131.765
80,18,0.531344,142.382
80,19,4.65916,18.0303
80,20,21.6069,145.222
80,21,15.5008,84.2945
80,22,22.1022,142.625
80,23,18.5873,136.739
81,0,3.75582,61.5424
81,1,2.01308,104.063
81,2,25.9115,95.3444
81,3,9.91737,61.5053
81,4,7.43309,74.035
81,5,13.5384,124.426
81,6,2.3101,95.9091
81,7,8.11948,51.6582
81,8,22.8463,53.0889
81,9,25.5727,8.43918
81,10,4.56321,13.0293
81,11,22.7208,73.1366
81,12,9.56605,127.463
81,13,3.57094,143.274
81,14,3.61562,82.0154
81,15,10.9643,120.59
81,16,11.337,105.878
81,17,1.95315,3.07902
81,18,2.68927,49.862
81,19,3.21434,53.8473
81,20,5.53824,20.1169
81,21,7.45257,68.7136
81,22,11.7225,97.289
81,23,21.0904,111.781
82,0,3.75582,61.5424
82,1,2.01308,104.063
82,2,25.9115,95.3444
82,3,9.91737,61.5053
82,4,7.43309,74.035
82,5,13.5384,124.426
82,6,2.3101,95.9091
82,7,8.11948,51.6582
82,8,13.6781,9.92656
82,9,16.7777,105.859
82,10,16.3356,12.1864
82,11,24.4034,132.901
82,12,22.7061,25.9465
82,13,9.74412,136.661
82,14,4.22514,148.029
82,15,20.2757,0.0165186
82,16,7.77562,12.0661
82,17,6.05833,119.656
82,18,22.3049,143.34
82,19,6.75449,61.2502
82,20,10.9204,113.289
82,21,2.49693,132.709
82,22,16.8264,116.973
82,23,17.8238,21.7989
83,0,3.75582,61.5424
83,1,2.01308,104.063
83,2,25.9115,95.3444
83,3,9.91737,61.5053
83,4,7.43309,74.035
83,5,13.5384,124.426
83,6,2.3101,95.9091
83,7,8.11948,51.6582
83,8,13.6781,9.92656
83,9,22.1516,80.7351
83,10,22.745,123.39
83,11,22.1701,35.686
83,12,14.2936,26.396
83,13,19.8847,68.2722
83,14,19.9936,126.699
83,15,9.55325,18.3177
83,16,11.4702,42.1527
83,17,22.9467,29.7697
83,18,4.92684,94.0854
83,19,4.17008,22.6678
83,20,6.9837,139.289
83,21,7.45318,15.3629
83,22,8.35287,19.7768
83,23,2.68398,137.287
84,0,3.75582,61.5424
84,1,2.01308,104.063
84,2,25.9115,95.3444
84,3,9.91737,61.5053
84,4,7.43309,74.035
84,5,13.5384,124.426
84,6,2.3101,95.9091
84,7,14.3477,80.6317
84,8,24.0605,28.1042
84,9,7.2754,96.4116
84,10,22.7059,137.905
84,11,19.8157,63.0632
84,12,25.9838,5.43955
84,13,22.0918,29.4804
84,14,13.5048,3.96252
84,15,8.7712,138.041
84,16,19.6782,0.647449
84,17,5.2089,25.9579
84,18,0.326161,130.289
84,19,15.5887,104.463
84,20,11.2552,9.21095
84,21,10.7739,103.971
84,22,10.7516,149.31
84,23,6.13713,0.426061
