L(l),8,T,24
171,23,3.90942,116.722
172,0,17.4503,36.6121
172,1,22.2267,105.76
172,2,2.0409,139.826
172,3,14.932,9.81969
172,4,0.762725,148.588
172,5,17.8986,101.391
172,6,7.41351,84.4612
172,7,4.78414,29.9455
172,8,7.43805,74.3786
172,9,10.9204,99.289
172,10,5.11951,77.854
172,11,10.1183,83.6375
172,12,21.8415,114.893
172,13,19.8098,5.73384
172,14,21.8637,110.894
172,15,25.5993,88.8423
172,16,0.321396,96.7455
172,17,8.69431,128.322
172,18,17.216,131.731
172,19,25.1565,105.499
172,20,17.0708,146.848
172,21,21.4985,68.0676
172,22,0.335358,11.579
172,23,5.31175,127.093
173,0,17.4503,36.6121
173,1,22.2267,105.76
173,2,2.0409,139.826
173,3,14.932,9.81969
173,4,0.762725,148.588
173,5,17.8986,101.391
173,6,7.41351,84.4612
173,7,4.78414,29.9455
173,8,5.86635,6.63538
173,9,8.03912,12.0818
173,10,6.06891,0.261695
173,11,10.9577,57.6036
173,12,7.79619,43.2476
173,13,6.43748,40.3932
173,14,1.45003,122.052
173,15,18.593,69.5503
173,16,20.7934,5.04536
173,17,0.486228,37.6454
173,18,15.5735,26.8903
173,19,7.11015,33.5531
173,20,24.7239,143.07
173,21,6.23918,140.72
173,22,8.9517,67.5818
173,23,23.9281,8.98117
174,0,17.4503,36.6121
174,1,22.2267,105.76
174,2,2.0409,139.826
174,3,14.932,9.81969
174,4,0.762725,148.588
174,5,17.8986,101.391
174,6,7.41351,84.4612
174,7,10.8424,145.642
174,8,23.1419,77.3175
174,9,11.3491,36.5248
174,10,3.7128,93.8641
174,11,16.448,88.3931
174,12,11.0579,91.851
174,13,13.7602,49.6944
174,14,16.2395,79.8341
174,15,21.2056,146.944
174,16,10.6795,26.0608
174,17,9.90158,82.5928
174,18,21.1843,66.3668
174,19,3.6735,61.7216
174,20,20.4376,128.362
174,21,15.818,107.999
174,22,8.08411,48.5611
174,23,16.7444,82.8975
175,0,17.4503,36.6121
175,1,22.2267,105.76
175,2,2.0409,139.826
175,3,14.932,9.81969
175,4,0.762725,148.588
175,5,17.8986,101.391
175,6,7.41351,84.4612
175,7,10.8424,145.642
175,8,10.9401,15.508
175,9,25.2113,49.0634
175,10,4.01039,79.2771
175,11,25.641,134.887
175,12,12.1934,115.705
175,13,9.73479,6.67498
175,14,0.0830733,100.272
175,15,7.58497,99.1015
175,16,4.01,21.6691
175,17,20.8407,6.85522
175,18,18.2281,40.1976
175,19,21.6822,80.3906
175,20,2.11435,26.5089
175,21,4.54077,29.309
175,22,3.73398,5.73321
175,23,13.7708,39.3167
176,0,17.4503,36.6121
176,1,22.2267,105.76
176,2,2.0409,139.826
176,3,14.932,9.81969
176,4,6.09924,94.1767
176,5,19.3298,25.9935
176,6,18.6349,43.8858
176,7,22.2105,49.755
176,8,0.0431486,93.763
176,9,4.84589,75.0006
176,10,23.3039,50.4015
176,11,18.9691,23.9339
176,12,16.2989,27.6519
176,13,13.0834,54.8847
176,14,25.4356,105.844
176,15,5.85151,28.608
176,16,13.5221,3.23884
176,17,21.0956,37.2034
176,18,19.271,107.34
176,19,1.43248,29.7806
176,20,17.7973,81.2812
176,21,2.99183,63.7059
176,22,11.9431,42.3133
176,23,7.30634,79.2042
177,0,17.4503,36.6121
177,1,22.2267,105.76
177,2,2.0409,139.826
177,3,14.932,9.81969
177,4,6.09924,94.1767
177,5,19.3298,25.9935
177,6,18.6349,43.8858
177,7,22.2105,49.755
177,8,22.2424,87.78
177,9,0.489635,28.911
177,10,21.8483,106.937
177,11,8.12601,101.882
177,12,17.3826,97.9931
177,13,8.27604,100.312
177,14,8.92747,145.537
177,15,16.1342,52.4805
177,16,12.8648,40.6261
177,17,16.7631,123.951
177,18,2.61768,90.6992
177,19,8.76163,73.6093
177,20,20.5507,12.6886
177,21,21.1033,36.0912
177,22,8.34129,35.7676
177,23,15.3646,49.9367
178,0,17.4503,36.6121
178,1,22.2267,105.76
178,2,2.0409,139.826
178,3,14.932,9.81969
178,4,6.09924,94.1767
178,5,19.3298,25.9935
178,6,18.6349,43.8858
178,7,20.2635,4.45241
178,8,6.16432,26.8937
178,9,10.5654,108.468
178,10,16.4785,50.8637
178,11,4.70204,127.744
178,12,23.0929,112.152
178,13,6.80906,132.461
178,14,1.74435,64.5991
178,15,9.46517,119.471
178,16,15.864,0.678555
178,17,14.8846,90.0356
178,18,22.2139,13.0897
178,19,21.633,95.1926
178,20,12.699,88.8094
178,21,18.9449,45.6194
178,22,10.8483,50.6883
178,23,16.8404,146.278
179,0,17.4503,36.6121
179,1,22.2267,105.76
179,2,2.0409,139.826
179,3,14.932,9.81969
179,4,6.09924,94.1767
179,5,19.3298,25.9935
179,6,18.6349,43.8858
179,7,20.2635,4.45241
179,8,9.91573,81.5275
179,9,24.5121,71.0848
179,10,17.6125,84.2652
179,11,17.9259,130.121
179,12,1.54497,70.1315
179,13,5.55275,19.0085
179,14,21.2617,122.682
179,15,19.7873,127.195
179,16,11.5092,136.985
179,17,10.8769,47.3543
179,18,17.0311,52.8714
179,19,3.83302,37.6751
179,20,15.7394,96.5347
179,21,17.7899,73.4569
179,22,7.26913,32.3268
179,23,18.9224,62.69
180,0,17.4503,36.6121
180,1,22.2267,105.76
180,2,2.0409,139.826
180,3,14.932,9.81969
180,4,6.09924,94.1767
180,5,19.3298,25.9935
180,6,0.102623,88.1338
180,7,25.768,18.3449
180,8,14.4754,67.7757
180,9,16.0585,47.6113
180,10,12.2771,132.845
180,11,9.26577,25.1653
180,12,13.7499,26.0612
180,13,3.15794,108.562
180,14,3.46125,127.928
180,15,25.083,139.352
180,16,24.4253,79.4395
180,17,8.59437,74.6757
180,18,9.2751,38.2696
180,19,22.163,45.4032
180,20,2.83111,15.7557
180,21,2.41574,119.571
180,22,21.8383,13.0681
180,23,13.865,123.118
181,0,17.4503,36.6121
181,1,22.2267,105.76
181,2,2.0409,139.826
181,3,14.932,9.81969
181,4,6.09924,94.1767
181,5,19.3298,25.9935
181,6,0.102623,88.1338
181,7,25.768,18.3449
181,8,13.7004,123.722
181,9,22.2499,54.7419
181,10,19.2853,143.893
181,11,18.3482,125.691
181,12,3.7963,49.0552
181,13,0.00135017,87.2396
181,14,8.65275,49.3373
181,15,7.66654,147.009
181,16,5.07504,54.0111
181,17,3.58333,115.573
181,18,22.2437,115.082
181,19,1.26823,90.2522
181,20,20.9795,23.723
181,21,7.32861,43.1573
181,22,23.6599,101.94
181,23,17.9743,4.07649
182,0,17.4503,36.6121
182,1,22.2267,105.76
182,2,2.0409,139.826
182,3,14.932,9.81969
182,4,6.09924,94.1767
182,5,19.3298,25.9935
182,6,0.102623,88.1338
182,7,1.09115,124.813
182,8,16.7147,3.95994
182,9,13.5908,23.3971
182,10,3.86647,81.9565
182,11,5.12053,133.215
182,12,14.7623,91.4931
182,13,0.472773,17.7043
182,14,1.02796,7.25052
182,15,24.2458,127.891
182,16,2.65835,70.0027
182,17,0.526894,133.721
182,18,11.7681,21.5094
182,19,6.33889,104.701
182,20,22.3162,15.1326
182,21,8.63469,19.5924
182,22,25.233,82.2277
182,23,11.7773,2.02218
183,0,17.4503,36.6121
183,1,22.2267,105.76
183,2,2.0409,139.826
183,3,14.932,9.81969
183,4,6.09924,94.1767
183,5,19.3298,25.9935
183,6,0.102623,88.1338
183,7,1.09115,124.813
183,8,15.2983,71.5913
183,9,0.317071,70.6806
183,10,0.590672,95.75
183,11,5.46059,72.8121
183,12,24.2364,51.6411
183,13,13.9429,107.532
183,14,12.4099,33.6605
183,15,24.599,57.8243
183,16,4.71259,143.503
183,17,1.6844,89.3775
183,18,13.1581,132.493
183,19,7.36825,72.2435
183,20,2.66043,141.181
183,21,14.4603,20.5171
183,22,12.861,0.977538
183,23,13.9553,1.48898
184,0,17.4503,36.6121
184,1,22.2267,105.76
184,2,2.0409,139.826
184,3,14.932,9.81969
184,4,6.09924,94.1767
184,5,3.71385,81.5602
184,6,25.1729,31.9018
184,7,22.7955,28.157
184,8,20.8776,145.017
184,9,4.15846,130.472
184,10,1.77877,20.8097
184,11,16.0408,18.5939
184,12,17.9636,8.61092
184,13,4.14062,39.6769
184,14,4.12941,131.344
184,15,5.56836,89.2203
184,16,0.0874975,107.765
184,17,16.2234,127.19
184,18,22.6362,112.438
184,19,8.75179,130.715
184,20,24.4113,51.2091
184,21,0.925657,106.627
184,22,2.40226,114.561
184,23,21.993,138.435
185,0,17.4503,36.6121
185,1,22.2267,105.76
185,2,2.0409,139.826
185,3,14.932,9.81969
185,4,6.09924,94.1767
185,5,3.71385,81.5602
185,6,25.1729,31.9018
185,7,22.7955,28.157
185,8,18.697,129.313
185,9,0.872372,86.4331
185,10,14.9912,38.8654
185,11,6.31955,67.923
185,12,0.826362,119.48
185,13,9.12291,116.837
185,14,20.1485,114.26
185,15,14.9181,108.977
185,16,4.31042,68.1071
185,17,14.5531,54.3883
185,18,7.13188,116.138
185,19,10.7856,146.331
185,20,5.07628,95.0904
185,21,14.8315,121.818
185,22,5.20774,50.5046
185,23,4.551,8.26417
186,0,17.4503,36.6121
186,1,22.2267,105.76
186,2,2.0409,139.826
186,3,14.932,9.81969
186,4,6.09924,94.1767
186,5,3.71385,81.5602
186,6,25.1729,31.9018
186,7,21.2086,3.97592
186,8,25.4658,58.4138
186,9,17.0686,66.0482
186,10,4.7218,16.297
186,11,5.0277,45.2196
186,12,16.6471,98.5017
186,13,3.67383,60.4744
186,14,16.217,54.6017
186,15,7.60864,92.8076
186,16,23.1292,126.812
186,17,7.78141,90.2557
186,18,15.7297,136.337
186,19,10.097,25.6851
186,20,0.960985,62.7
186,21,1.41184,55.622
186,22,25.5176,129.727
186,23,22.68,48.8101
187,0,17.4503,36.6121
187,1,22.2267,105.76
187,2,2.0409,139.826
187,3,14.932,9.81969
187,4,6.09924,94.1767
187,5,3.71385,81.5602
187,6,25.1729,31.9018
187,7,21.2086,3.97592
187,8,0.0110741,39.8302
187,9,25.787,11.4749
187,10,17.349,56.7768
187,11,24.248,87.3809
187,12,8.4288,72.0492
187,13,23.5683,135.483
187,14,7.23387,69.6962
187,15,13.077,41.5844
187,16,23.7944,135.292
187,17,22.1702,95.0522
187,18,15.7303,40.0716
187,19,14.876,53.3855
187,20,11.2298,104.03
187,21,19.2914,132.175
187,22,10.5055,149.151
187,23,21.6642,11.4909
188,0,17.4503,36.6121
188,1,22.2267,105.76
188,2,2.0409,139.826
188,3,14.932,9.81969
188,4,6.09924,94.1767
188,5,3.71385,81.5602
188,6,11.9444,18.7083
188,7,5.8566,36.7384
188,8,23.0174,33.9082
188,9,2.65845,45.1507
188,10,16.3195,135.103
188,11,22.3352,53.1098
188,12,10.9885,93.6057
188,13,11.4761,23.1105
188,14,2.68598,50.0994
188,15,5.48599,32.7117
188,16,12.75,107.237
188,17,11.8868,130.71
188,18,20.4651,30.5988
188,19,22.7386,126.843
188,20,10.3216,57.425
188,21,21.4395,147.292
188,22,24.493,112.253
188,23,4.48979,113.033
189,0,17.4503,36.6121
189,1,22.2267,105.76
189,2,2.0409,139.826
189,3,14.932,9.81969
189,4,6.09924,94.1767
189,5,3.71385,81.5602
189,6,11.9444,18.7083
189,7,5.8566,36.7384
189,8,8.05403,116.303
189,9,4.08315,80.8128
189,10,9.88667,115.571
189,11,25.1307,73.7493
189,12,19.9848,127.191
189,13,4.48514,145.594
189,14,7.23632,109.186
189,15,19.2633,3.98988
189,16,24.3251,135.17
189,17,23.0009,125.702
189,18,11.6067,90.2851
189,19,15.0694,2.37777
189,20,16.8306,27.4568
189,21,21.3018,64.947
189,22,11.5671,37.9449
189,23,3.54849,122.505
190,0,17.4503,36.6121
190,1,22.2267,105.76
190,2,2.0409,139.826
190,3,14.932,9.81969
190,4,6.09924,94.1767
190,5,3.71385,81.5602
190,6,11.9444,18.7083
190,7,4.73787,50.4893
190,8,19.2791,109.582
190,9,14.1571,19.0062
190,10,13.6877,80.1753
190,11,24.5272,142.914
190,12,6.14582,35.6436
190,13,12.6195,82.038
190,14,22.5218,42.2273
190,15,5.14031,4.89411
190,16,23.105,13.4716
190,17,10.9725,102.933
190,18,16.8074,22.1242
190,19,6.6846,62.0282
190,20,6.20301,109.298
190,21,18.2504,149.092
190,22,1.87442,88.2753
190,23,7.96122,99.9187
191,0,17.4503,36.6121
191,1,22.2267,105.76
191,2,2.0409,139.826
191,3,14.932,9.81969
191,4,6.09924,94.1767
191,5,3.71385,81.5602
191,6,11.9444,18.7083
191,7,4.73787,50.4893
191,8,22.8473,111.475
191,9,22.5119,109.633
191,10,7.77366,63.4132
191,11,10.1636,100.94
191,12,16.1019,129.489
191,13,0.393242,148.286
191,14,10.306,126.677
191,15,17.8692,63.4144
191,16,1.18543,61.3102
191,17,22.9767,35.0083
191,18,22.617,58.1446
191,19,14.3465,46.8293
191,20,9.35406,138.463
191,21,16.3377,122.551
191,22,7.57088,79.7162
191,23,2.04911,88.0821
192,0,17.4503,36.6121
192,1,22.2267,105.76
192,2,16.1839,27.6631
192,3,17.2842,61.6273
192,4,24.0711,121.334
192,5,15.9935,55.5223
192,6,24.4028,89.8279
192,7,7.85864,126.595
192,8,9.24639,110.132
192,9,16.2945,132.701
192,10,22.6333,20.8962
192,11,2.92023,105.517
192,12,10.9712,43.1797
192,13,23.7333,50.0151
192,14,25.6658,110.962
192,15,5.80703,46.1732
192,16,2.89648,81.0593
192,17,24.2903,79.2678
192,18,22.4404,145.585
192,19,15.9135,133.316
192,20,7.03372,22.5272
192,21,10.885,66.0057
192,22,22.6354,91.8009
192,23,5.04797,100.464
193,0,17.4503,36.6121
193,1,22.2267,105.76
193,2,16.1839,27.6631
193,3,17.2842,61.6273
193,4,24.0711,121.334
193,5,15.9935,55.5223
193,6,24.4028,89.8279
193,7,7.85864,126.595
193,8,8.53748,88.908
193,9,24.0142,4.96127
193,10,3.52731,75.6451
193,11,9.15584,43.9746
193,12,13.4302,46.5239
193,13,17.0903,26.2058
193,14,21.1837,8.13521
193,15,20.0884,88.1088
193,16,17.669,108.233
193,17,1.55302,76.0086
193,18,25.7996,107.621
193,19,20.876,66.6144
193,20,0.199685,113.843
193,21,1.49804,22.0955
193,22,20.0172,43.1749
193,23,23.9232,126.279
194,0,17.4503,36.6121
194,1,22.2267,105.76
194,2,16.1839,27.6631
194,3,17.2842,61.6273
194,4,24.0711,121.334
194,5,15.9935,55.5223
194,6,24.4028,89.8279
194,7,19.3145,149.562
194,8,23.7512,106.461
194,9,15.8025,129.96
194,10,12.4384,121.96
194,11,14.4318,6.24105
194,12,0.92413,86.3953
194,13,5.62921,130.633
194,14,4.43059,94.8772
194,15,2.71162,80.0524
194,16,14.1679,18.3356
194,17,3.34593,71.7109
194,18,1.50358,97.1002
194,19,13.6082,142.552
194,20,19.2984,91.9565
194,21,19.3484,111.277
194,22,24.6981,7.42114
194,23,16.7686,97.1866
195,0,17.4503,36.6121
195,1,22.2267,105.76
195,2,16.1839,27.6631
195,3,17.2842,61.6273
195,4,24.0711,121.334
195,5,15.9935,55.5223
195,6,24.4028,89.8279
195,7,19.3145,149.562
195,8,3.54215,70.5379
195,9,13.1813,33.8137
195,10,1.71778,142.589
195,11,4.1766,136.717
195,12,20.2203,84.6578
195,13,7.83714,50.6951
195,14,22.6749,45.5298
195,15,11.3193,10.3534
195,16,16.5045,72.6528
195,17,21.3829,68.8864
195,18,1.81872,62.1847
195,19,18.0768,56.3724
195,20,10.4655,127.67
195,21,16.5624,125.562
195,22,13.087,118.48
195,23,6.75461,26.7325
196,0,17.4503,36.6121
196,1,22.2267,105.76
196,2,16.1839,27.6631
196,3,17.2842,61.6273
196,4,24.0711,121.334
196,5,15.9935,55.5223
196,6,10.1231,117.642
196,7,5.26676,34.8736
196,8,4.20099,99.4761
196,9,4.77899,54.411
196,10,18.1663,121.172
196,11,5.44376,129.951
196,12,19.4924,138.557
196,13,15.4604,45.2221
196,14,12.6196,30.7367
196,15,12.0301,109.533
196,16,16.9477,124.498
196,17,25.3737,144.036
196,18,23.4641,138.821
196,19,6.57892,111.606
196,20,18.6701,31.4133
196,21,14.0137,137.833
196,22,3.55146,62.0012
196,23,12.1861,142.667
197,0,17.4503,36.6121
197,1,22.2267,105.76
197,2,16.1839,27.6631
197,3,17.2842,61.6273
197,4,24.0711,121.334
197,5,15.9935,55.5223
197,6,10.1231,117.642
197,7,5.26676,34.8736
197,8,7.67175,120.667
197,9,15.3496,105.979
197,10,23.6569,127.112
197,11,19.4841,60.9478
197,12,23.1769,47.6235
197,13,23.9087,91.9222
197,14,16.4436,78.7359
197,15,1.2761,59.2841
197,16,21.9551,113.112
197,17,5.97296,149.426
197,18,4.72619,53.2627
197,19,25.4149,74.5258
197,20,0.241447,86.4598
197,21,3.24468,130.664
197,22,12.2061,16.0641
197,23,5.34023,138.25
198,0,17.4503,36.6121
198,1,22.2267,105.76
198,2,16.1839,27.6631
198,3,17.2842,61.6273
198,4,24.0711,121.334
198,5,15.9935,55.5223
198,6,10.1231,117.642
198,7,12.9259,132.829
198,8,17.9289,132.52
198,9,13.4867,90.3849
198,10,9.20892,139.89
198,11,19.6154,143.912
198,12,13.8754,123.538
198,13,10.9072,68.3748
198,14,6.58445,16.4627
198,15,15.1536,149.28
198,16,7.71339,3.85196
198,17,22.1445,44.1771
198,18,1.79068,103.179
198,19,11.4933,39.1338
198,20,8.06794,16.7416
198,21,1.28703,102.144
198,22,24.9997,144.618
198,23,25.0794,111.321
199,0,17.4503,36.6121
199,1,22.2267,105.76
199,2,16.1839,27.6631
199,3,17.2842,61.6273
199,4,24.0711,121.334
199,5,15.9935,55.5223
199,6,10.1231,117.642
199,7,12.9259,132.829
199,8,7.32482,73.8837
199,9,4.62106,101.799
199,10,12.6294,63.3905
199,11,23.1851,55.709
199,12,17.2059,33.6863
199,13,8.57205,86.8146
199,14,19.482,61.8107
199,15,20.2988,119.55
199,16,18.4799,45.0051
199,17,15.3927,71.3529
199,18,6.19759,140.924
199,19,25.44,116.798
199,20,13.4578,37.3803
199,21,0.20465,12.7655
199,22,2.95389,8.0881
199,23,24.2215,121.571
200,0,17.4503,36.6121
200,1,22.2267,105.76
200,2,16.1839,27.6631
200,3,17.2842,61.6273
200,4,24.0711,121.334
200,5,9.70719,7.13505
200,6,0.727159,76.017
200,7,0.771504,27.9506
200,8,22.1063,0.125856
200,9,12.2818,31.6929
200,10,1.85456,9.35007
200,11,2.16765,20.2189
200,12,22.9058,104.032
200,13,18.729,102.086
200,14,25.6199,78.6379
200,15,15.34,53.1746
200,16,19.3469,131.483
200,17,3.70358,22.7638
200,18,11.3736,76.9008
200,19,3.44043,58.994
200,20,11.7781,106.927
200,21,10.1871,86.7467
200,22,18.9244,47.0863
200,23,17.291,15.9952
201,0,17.4503,36.6121
201,1,22.2267,105.76
201,2,16.1839,27.6631
201,3,17.2842,61.6273
201,4,24.0711,121.334
201,5,9.70719,7.13505
201,6,0.727159,76.017
201,7,0.771504,27.9506
201,8,9.22082,124.455
201,9,6.62692,19.3289
201,10,17.7244,37.9405
201,11,21.4295,41.5116
201,12,0.548907,78.1899
201,13,9.29961,129.247
201,14,4.51898,91.3666
201,15,13.6113,132.396
201,16,19.6061,95.054
201,17,21.7951,66.2596
201,18,18.5575,6.36536
201,19,19.609,78.1003
201,20,22.9616,73.4949
201,21,23.3279,66.9168
201,22,10.1561,106.396
201,23,22.5048,80.6018
202,0,17.4503,36.6121
202,1,22.2267,105.76
202,2,16.1839,27.6631
202,3,17.2842,61.6273
202,4,24.0711,121.334
202,5,9.70719,7.13505
202,6,0.727159,76.017
202,7,17.5921,32.0518
202,8,10.1469,53.2609
202,9,16.9418,37.0034
202,10,4.44549,52.3464
202,11,11.3427,113.524
202,12,9.10585,51.7945
202,13,2.17718,39.6228
202,14,23.0949,67.8049
202,15,25.3036,3.97132
202,16,18.7711,100.388
202,17,19.59,103.646
202,18,10.9612,47.8137
202,19,14.6777,48.9524
202,20,3.40203,47.258
202,21,24.6773,95.8805
202,22,4.64762,119.201
202,23,11.2329,104.822
203,0,17.4503,36.6121
203,1,22.2267,105.76
203,2,16.1839,27.6631
203,3,17.2842,61.6273
203,4,24.0711,121.334
203,5,9.70719,7.13505
203,6,0.727159,76.017
203,7,17.5921,32.0518
203,8,2.47609,41.3321
203,9,5.33931,113.078
203,10,16.4177,119.798
203,11,22.3414,44.2956
203,12,0.0414448,115.929
203,13,19.8865,78.7688
203,14,1.91756,148.736
203,15,4.15659,27.6322
203,16,13.9266,31.8521
203,17,1.96071,31.5974
203,18,8.04907,31.3057
203,19,22.7909,65.8636
203,20,4.7709,79.1746
203,21,8.50922,116.058
203,22,18.2949,18.119
203,23,15.9627,90.7079
204,0,17.4503,36.6121
204,1,22.2267,105.76
204,2,16.1839,27.6631
204,3,17.2842,61.6273
204,4,24.0711,121.334
204,5,9.70719,7.13505
204,6,1.06256,66.71
204,7,10.0353,14.0454
204,8,15.1093,60.7507
204,9,14.24,54.3604
204,10,6.49128,1.75578
204,11,2.88326,123.877
204,12,25.2027,115.536
204,13,10.8738,140.605
204,14,20.4367,52.8109
204,15,6.35839,135.115
204,16,9.98829,70.6826
204,17,14.6218,144.009
204,18,13.5915,113.399
204,19,4.47128,68.4245
204,20,18.1451,124.624
204,21,16.1499,21.9868
204,22,14.1187,22.2805
204,23,11.7614,112.565
205,0,17.4503,36.6121
205,1,22.2267,105.76
205,2,16.1839,27.6631
205,3,17.2842,61.6273
205,4,24.0711,121.334
205,5,9.70719,7.13505
205,6,1.06256,66.71
205,7,10.0353,14.0454
205,8,1.32344,48.3948
205,9,7.60779,13.8296
205,10,14.7973,116.417
205,11,20.4611,8.13714
205,12,16.1407,30.8568
205,13,12.8895,135.538
205,14,18.7064,97.8378
205,15,5.48116,66.3387
205,16,2.95048,40.9228
205,17,1.26531,147.659
205,18,21.0758,25.3781
205,19,11.8285,64.3609
205,20,18.4828,140.47
205,21,5.37428,48.463
205,22,9.71775,92.268
205,23,10.9569,113.784
206,0,17.4503,36.6121
206,1,22.2267,105.76
206,2,16.1839,27.6631
206,3,17.2842,61.6273
206,4,24.0711,121.334
206,5,9.70719,7.13505
206,6,1.06256,66.71
206,7,4.80022,36.0336
206,8,3.52426,139.446
206,9,12.7169,23.7672
206,10,14.2014,130.217
206,11,20.2437,26.6808
206,12,0.204462,36.0151
206,13,12.5915,76.6313
206,14,16.4733,17.3788
206,15,24.2682,134.713
206,16,14.5867,23.8611
206,17,16.8033,139.857
206,18,23.4906,102.074
206,19,22.6118,1.00966
206,20,14.5465,10.5971
206,21,3.65364,125.262
206,22,19.163,99.7421
206,23,10.8305,75.0348
207,0,17.4503,36.6121
207,1,22.2267,105.76
207,2,16.1839,27.6631
207,3,17.2842,61.6273
207,4,24.0711,121.334
207,5,9.70719,7.13505
207,6,1.06256,66.71
207,7,4.80022,36.0336
207,8,1.7107,73.6768
207,9,21.4001,17.3735
207,10,5.1706,62.508
207,11,18.9067,133.638
207,12,1.79327,64.4752
207,13,23.1962,59.5661
207,14,12.9159,93.1098
207,15,22.4905,23.5112
207,16,17.7204,100.865
207,17,5.66241,87.0782
207,18,14.4773,114.987
207,19,19.273,72.2614
207,20,22.3484,124.501
207,21,3.6425,83.8765
207,22,3.8106,91.1445
207,23,8.99016,91.6063
208,0,17.4503,36.6121
208,1,22.2267,105.76
208,2,16.1839,27.6631
208,3,17.2842,61.6273
208,4,18.026,88.5886
208,5,21.6331,124.622
208,6,25.0942,25.9035
208,7,11.0587,144.599
208,8,17.2603,59.1241
208,9,1.12115,112.006
208,10,0.192956,50.1802
208,11,22.9142,11.8992
208,12,13.7271,87.8277
208,13,21.952,82.4219
208,14,22.2457,46.7286
208,15,5.35369,95.6479
208,16,18.1862,54.1693
208,17,11.9817,41.6274
208,18,16.9275,82.3664
208,19,23.2832,81.6288
208,20,5.74155,130.085
208,21,7.15298,29.6569
208,22,7.20079,137.468
208,23,4.41975,39.885
209,0,17.4503,36.6121
209,1,22.2267,105.76
209,2,16.1839,27.6631
209,3,17.2842,61.6273
209,4,18.026,88.5886
209,5,21.6331,124.622
209,6,25.0942,25.9035
209,7,11.0587,144.599
209,8,2.18136,86.6049
209,9,3.87136,97.6367
209,10,23.9465,72.8731
209,11,4.78621,65.4581
209,12,19.2398,84.5263
209,13,14.8671,9.12256
209,14,17.5491,3.90196
209,15,19.3475,46.5306
209,16,10.2437,36.6581
209,17,2.26837,88.4288
209,18,12.5854,106.333
209,19,24.0718,62.8347
209,20,15.313,144.461
209,21,18.3685,2.89231
209,22,23.282,34.0322
209,23,11.7668,122.241
210,0,17.4503,36.6121
210,1,22.2267,105.76
210,2,16.1839,27.6631
210,3,17.2842,61.6273
210,4,18.026,88.5886
210,5,21.6331,124.622
210,6,25.0942,25.9035
210,7,7.01757,62.4617
210,8,2.70138,33.0202
210,9,15.9407,98.3808
210,10,3.83772,148.063
210,11,3.1443,51.7085
210,12,4.19866,77.6544
210,13,10.9295,130.986
210,14,24.545,82.062
210,15,4.45472,26.9234
210,16,12.5675,4.31665
210,17,19.6453,136.45
210,18,5.10755,83.1008
210,19,12.858,93.1653
210,20,12.4872,148.722
210,21,24.4285,51.5243
210,22,25.1141,59.8212
210,23,23.7591,106.854
211,0,17.4503,36.6121
211,1,22.2267,105.76
211,2,16.1839,27.6631
211,3,17.2842,61.6273
211,4,18.026,88.5886
211,5,21.6331,124.622
211,6,25.0942,25.9035
211,7,7.01757,62.4617
211,8,1.23809,39.8214
211,9,22.7847,119.537
211,10,11.3468,126.946
211,11,9.04369,49.5465
211,12,3.32524,136.679
211,13,10.3684,2.24934
211,14,8.56818,64.4112
211,15,9.85989,95.1047
211,16,18.9472,20.28
211,17,1.26796,109.725
211,18,3.20972,14.8365
211,19,20.6626,112.136
211,20,21.1694,29.7537
211,21,22.2654,71.7818
211,22,0.435387,15.3784
211,23,25.822,57.3763
212,0,17.4503,36.6121
212,1,22.2267,105.76
212,2,16.1839,27.6631
212,3,17.2842,61.6273
212,4,18.026,88.5886
212,5,21.6331,124.622
212,6,17.9395,119.458
212,7,2.24352,46.7811
212,8,22.966,51.4029
212,9,0.483911,70.0061
212,10,20.6674,51.944
212,11,5.48757,14.5835
212,12,11.4766,2.89707
212,13,4.54277,47.7524
212,14,19.5518,144.299
212,15,23.6525,64.2461
212,16,22.3278,85.9748
212,17,22.6175,41.7745
212,18,12.4665,45.7841
212,19,9.49373,115.832
212,20,5.22339,123.524
212,21,6.8219,147.174
212,22,21.1159,72.9319
212,23,17.2503,29.7822
213,0,17.4503,36.6121
213,1,22.2267,105.76
213,2,16.1839,27.6631
213,3,17.2842,61.6273
213,4,18.026,88.5886
213,5,21.6331,124.622
213,6,17.9395,119.458
213,7,2.24352,46.7811
213,8,1.81803,85.9324
213,9,13.0894,80.5998
213,10,18.0368,22.3636
213,11,19.1524,144.825
213,12,5.94584,146.262
213,13,16.3231,89.1347
213,14,24.8122,0.785813
213,15,0.76072,73.8816
213,16,23.1212,23.3146
213,17,18.9196,108.242
213,18,11.8039,82.2531
213,19,6.35476,121.079
213,20,20.1437,76.6808
213,21,9.09052,46.7823
213,22,5.45004,116.051
213,23,7.90865,94.2094
214,0,17.4503,36.6121
214,1,22.2267,105.76
214,2,16.1839,27.6631
214,3,17.2842,61.6273
214,4,18.026,88.5886
214,5,21.6331,124.622
214,6,17.9395,119.458
214,7,6.46096,144.456
214,8,5.87989,52.7472
214,9,1.8011,102.176
214,10,7.25117,26.9206
214,11,1.47251,94.2543
214,12,21.9154,133.568
214,13,20.1287,143.626
214,14,1.86534,105.544
214,15,11.0111,121.497
214,16,15.57,90.0066
214,17,14.8983,47.9553
214,18,25.8202,103.854
214,19,0.860684,33.4314
214,20,24.3127,43.8544
214,21,17.2151,53.626
214,22,11.7086,48.4842
214,23,24.4578,35.3663
