L(l),4,T,24
42,7,25.5283,77.5747
42,8,7.40523,86.6669
42,9,4.61096,77.2569
42,10,9.86897,32.8658
42,11,13.378,91.5823
42,12,22.4819,128.557
42,13,14.6412,124.907
42,14,8.24355,48.6213
42,15,10.2692,4.97825
42,16,0.621038,106.518
42,17,10.8285,139.286
42,18,13.515,38.7844
42,19,19.3805,125.524
42,20,3.02601,103.225
42,21,3.98665,148.511
42,22,17.7067,16.5481
42,23,0.787335,85.5804
43,0,3.10751,21.0137
43,1,6.16521,142.453
43,2,6.3097,13.1416
43,3,9.59181,144.01
43,4,19.9779,86.1333
43,5,6.99021,6.84656
43,6,0.301131,107.808
43,7,25.5283,77.5747
43,8,7.40523,86.6669
43,9,4.61096,77.2569
43,10,19.8915,56.8737
43,11,3.28,48.7207
43,12,9.82243,111.684
43,13,22.1871,104.163
43,14,22.2715,110.087
43,15,5.82254,67.5682
43,16,23.8348,55.1198
43,17,1.16687,29.2675
43,18,15.4532,93.5586
43,19,17.0743,104.661
43,20,22.4444,61.174
43,21,4.4533,83.4475
43,22,7.74094,65.1863
43,23,17.7071,19.9997
44,0,3.10751,21.0137
44,1,6.16521,142.453
44,2,6.3097,13.1416
44,3,9.59181,144.01
44,4,19.9779,86.1333
44,5,6.99021,6.84656
44,6,0.301131,107.808
44,7,25.5283,77.5747
44,8,1.96656,3.49587
44,9,7.86872,65.822
44,10,11.5488,11.7863
44,11,19.6016,131.388
44,12,10.0795,144.633
44,13,20.0426,0.426811
44,14,10.7384,92.3282
44,15,12.7093,62.2145
44,16,4.7963,19.5059
44,17,12.1779,19.0293
44,18,12.2983,88.565
44,19,5.18069,81.577
44,20,12.1411,120.613
44,21,22.4267,123.325
44,22,10.9387,26.7488
44,23,20.1694,82.1187
45,0,3.10751,21.0137
45,1,6.16521,142.453
45,2,6.3097,13.1416
45,3,9.59181,144.01
45,4,19.9779,86.1333
45,5,6.99021,6.84656
45,6,0.301131,107.808
45,7,25.5283,77.5747
45,8,1.96656,3.49587
45,9,7.86872,65.822
45,10,0.816938,12.28
45,11,1.40762,117.616
45,12,14.5267,59.0652
45,13,18.6732,111.391
45,14,8.53557,83.3436
45,15,16.9372,38.7173
45,16,17.6421,103.772
45,17,19.2404,51.9555
45,18,10.4113,120.398
45,19,19.1894,49.3045
45,20,3.1573,129.489
45,21,12.1955,84.5685
45,22,12.4688,31.3533
45,23,21.7466,140.233
46,0,3.10751,21.0137
46,1,6.16521,142.453
46,2,6.3097,13.1416
46,3,9.59181,144.01
46,4,19.9779,86.1333
46,5,6.99021,6.84656
46,6,0.301131,107.808
46,7,25.5283,77.5747
46,8,1.96656,3.49587
46,9,6.50668,16.7465
46,10,3.19716,114.688
46,11,17.5256,52.0661
46,12,13.8235,58.8346
46,13,7.76186,31.0414
46,14,23.7841,101.315
46,15,21.1778,40.834
46,16,2.47879,37.1193
46,17,22.3394,39.2333
46,18,19.6609,21.1922
46,19,24.9996,79.1896
46,20,0.303929,74.8372
46,21,0.265653,117.809
46,22,19.1472,13.6776
46,23,12.0244,17.1326
47,0,3.10751,21.0137
47,1,6.16521,142.453
47,2,6.3097,13.1416
47,3,9.59181,144.01
47,4,19.9779,86.1333
47,5,6.99021,6.84656
47,6,0.301131,107.808
47,7,25.5283,77.5747
47,8,1.96656,3.49587
47,9,6.50668,16.7465
47,10,2.88748,58.4233
47,11,24.9949,6.25033
47,12,3.24701,22.102
47,13,25.9134,73.589
47,14,10.898,85.7862
47,15,20.065,20.5766
47,16,10.4836,12.3494
47,17,15.185,130.801
47,18,8.3829,132.043
47,19,15.9036,32.4952
47,20,15.6418,102.395
47,21,3.73073,93.7363
47,22,16.2812,110.519
47,23,25.4171,146.551
48,0,3.10751,21.0137
48,1,6.16521,142.453
48,2,6.3097,13.1416
48,3,9.59181,144.01
48,4,19.9779,86.1333
48,5,6.99021,6.84656
48,6,14.8314,109.933
48,7,22.8458,76.7251
48,8,22.9451,103.443
48,9,14.2514,34.5384
48,10,13.3828,108.153
48,11,18.3062,120.399
48,12,7.61218,74.3986
48,13,4.01691,95.6907
48,14,22.6607,110.972
48,15,16.5721,108.13
48,16,25.7302,88.072
48,17,18.1997,70.0156
48,18,8.98553,8.18822
48,19,9.08748,96.6907
48,20,10.2286,22.8292
48,21,22.0041,101.175
48,22,17.2165,62.6208
48,23,17.2812,88.2225
49,0,3.10751,21.0137
49,1,6.16521,142.453
49,2,6.3097,13.1416
49,3,9.59181,144.01
49,4,19.9779,86.1333
49,5,6.99021,6.84656
49,6,14.8314,109.933
49,7,22.8458,76.7251
49,8,22.9451,103.443
49,9,14.2514,34.5384
49,10,3.77631,84.9602
49,11,3.87183,129.287
49,12,14.0892,50.1576
49,13,13.3298,31.1091
49,14,8.68448,139.164
49,15,23.5292,131.509
49,16,4.43325,111.156
49,17,9.26888,74.9506
49,18,3.81906,47.3642
49,19,0.00535724,65.7604
49,20,18.5902,135.955
49,21,24.4509,27.5616
49,22,4.40578,1.55438
49,23,18.2482,12.4353
50,0,3.10751,21.0137
50,1,6.16521,142.453
50,2,6.3097,13.1416
50,3,9.59181,144.01
50,4,19.9779,86.1333
50,5,6.99021,6.84656
50,6,14.8314,109.933
50,7,22.8458,76.7251
50,8,22.9451,103.443
50,9,9.20133,121.237
50,10,12.2471,94.9814
50,11,15.9651,16.1449
50,12,7.80728,3.13595
50,13,13.4336,29.8655
50,14,19.9704,78.6681
50,15,14.7559,133.831
50,16,17.0992,129.343
50,17,15.1594,135.44
50,18,13.2922,94.9708
50,19,19.1013,39.4862
50,20,0.225101,34.4489
50,21,0.807065,100.053
50,22,1.24891,96.7995
50,23,13.8134,30.2726
51,0,3.10751,21.0137
51,1,6.16521,142.453
51,2,6.3097,13.1416
51,3,9.59181,144.01
51,4,19.9779,86.1333
51,5,6.99021,6.84656
51,6,14.8314,109.933
51,7,22.8458,76.7251
51,8,22.9451,103.443
51,9,9.20133,121.237
51,10,5.41079,102.144
51,11,21.0191,18.8261
51,12,9.6727,65.0402
51,13,19.7957,115.47
51,14,0.473035,143.683
51,15,14.7006,126.739
51,16,20.0269,118.872
51,17,16.0134,104.216
51,18,1.96992,141.055
51,19,17.808,107.584
51,20,22.5326,111.621
51,21,2.54442,25.8973
51,22,16.2703,78.6494
51,23,11.7357,61.6735
52,0,3.10751,21.0137
52,1,6.16521,142.453
52,2,6.3097,13.1416
52,3,9.59181,144.01
52,4,19.9779,86.1333
52,5,6.99021,6.84656
52,6,14.8314,109.933
52,7,22.8458,76.7251
52,8,4.16913,72.3792
52,9,22.0198,14.453
52,10,20.6402,29.5903
52,11,11.1324,139.885
52,12,21.3612,69.3211
52,13,6.61922,45.6182
52,14,18.8913,137.542
52,15,18.1756,122.22
52,16,19.1961,71.94
52,17,22.8156,37.0302
52,18,18.9225,16.8138
52,19,21.0321,30.9695
52,20,23.742,7.78275
52,21,25.4424,41.4717
52,22,25.6757,126.522
52,23,5.89134,34.4248
53,0,3.10751,21.0137
53,1,6.16521,142.453
53,2,6.3097,13.1416
53,3,9.59181,144.01
53,4,19.9779,86.1333
53,5,6.99021,6.84656
53,6,14.8314,109.933
53,7,22.8458,76.7251
53,8,4.16913,72.3792
53,9,22.0198,14.453
53,10,19.3652,108.672
53,11,8.00285,6.90379
53,12,2.78183,21.4335
53,13,21.9233,19.0071
53,14,19.0154,122.564
53,15,16.6957,88.4805
53,16,19.7553,55.3239
53,17,5.68006,36.3669
53,18,9.58147,95.8939
53,19,20.7511,7.11128
53,20,19.8598,46.9965
53,21,23.9043,116.886
53,22,2.24037,97.1213
53,23,21.5424,80.1237
54,0,3.10751,21.0137
54,1,6.16521,142.453
54,2,6.3097,13.1416
54,3,9.59181,144.01
54,4,19.9779,86.1333
54,5,6.99021,6.84656
54,6,14.8314,109.933
54,7,22.8458,76.7251
54,8,4.16913,72.3792
54,9,2.03856,106.663
54,10,9.74585,26.6405
54,11,24.218,31.9506
54,12,22.7473,17.8585
54,13,22.7397,7.11883
54,14,17.5745,54.8701
54,15,8.01676,15.8785
54,16,14.6942,76.5819
54,17,14.8815,86.3426
54,18,15.3025,129.977
54,19,12.3245,58.7204
54,20,22.2677,104.936
54,21,2.6722,93.5882
54,22,10.4383,99.161
54,23,12.7791,34.8352
55,0,3.10751,21.0137
55,1,6.16521,142.453
55,2,6.3097,13.1416
55,3,9.59181,144.01
55,4,19.9779,86.1333
55,5,6.99021,6.84656
55,6,14.8314,109.933
55,7,22.8458,76.7251
55,8,4.16913,72.3792
55,9,2.03856,106.663
55,10,3.98057,86.266
55,11,10.6175,116.328
55,12,15.0017,101.002
55,13,8.55374,141.851
55,14,14.5348,16.1858
55,15,21.6705,67.1379
55,16,25.714,79.8795
55,17,11.5021,47.9079
55,18,19.858,41.4483
55,19,22.9633,95.6307
55,20,17.3607,52.8002
55,21,16.185,24.7427
55,22,22.5423,148.863
55,23,15.0652,60.7321
56,0,3.10751,21.0137
56,1,6.16521,142.453
56,2,6.3097,13.1416
56,3,9.59181,144.01
56,4,19.9779,86.1333
56,5,6.99021,6.84656
56,6,14.8314,109.933
56,7,25.9545,2.3941
56,8,3.79844,58.2764
56,9,23.511,82.5293
56,10,22.0913,118.478
56,11,18.5945,110.562
56,12,10.343,56.6136
56,13,22.8457,104.91
56,14,25.119,51.3796
56,15,6.47972,73.2138
56,16,8.96671,42.9497
56,17,10.8359,81.996
56,18,9.39662,70.9417
56,19,17.2432,7.82078
56,20,17.8215,37.2304
56,21,2.54158,84.8922
56,22,1.79975,29.6079
56,23,4.70347,142.287
57,0,3.10751,21.0137
57,1,6.16521,142.453
57,2,6.3097,13.1416
57,3,9.59181,144.01
57,4,19.9779,86.1333
57,5,6.99021,6.84656
57,6,14.8314,109.933
57,7,25.9545,2.3941
57,8,3.79844,58.2764
57,9,23.511,82.5293
57,10,16.7716,34.3861
57,11,25.0491,34.4563
57,12,13.9142,39.3744
57,13,17.8602,66.271
57,14,2.63123,42.4764
57,15,23.1426,96.6285
57,16,4.20822,55.3139
57,17,11.9744,124.987
57,18,22.9341,132.182
57,19,10.3053,61.2909
57,20,23.9523,120.274
57,21,16.9351,37.6629
57,22,9.98946,112.537
57,23,3.87066,31.6777
58,0,3.10751,21.0137
58,1,6.16521,142.453
58,2,6.3097,13.1416
58,3,9.59181,144.01
58,4,19.9779,86.1333
58,5,6.99021,6.84656
58,6,14.8314,109.933
58,7,25.9545,2.3941
58,8,3.79844,58.2764
58,9,8.86828,52.6183
58,10,0.232944,61.518
58,11,9.03834,13.4371
58,12,6.09628,136.942
58,13,13.8349,81.0421
58,14,17.3335,143.669
58,15,13.5533,17.1065
58,16,25.9078,11.7867
58,17,12.3556,75.815
58,18,19.0192,71.4653
58,19,23.1131,7.95967
58,20,24.3456,117.673
58,21,14.4566,123.395
58,22,8.00037,102.291
58,23,13.497,124.487
59,0,3.10751,21.0137
59,1,6.16521,142.453
59,2,6.3097,13.1416
59,3,9.59181,144.01
59,4,19.9779,86.1333
59,5,6.99021,6.84656
59,6,14.8314,109.933
59,7,25.9545,2.3941
59,8,3.79844,58.2764
59,9,8.86828,52.6183
59,10,15.8184,67.9714
59,11,14.4173,15.2305
59,12,0.18341,93.3219
59,13,3.54198,45.4468
59,14,0.444258,11.9534
59,15,2.46075,1.51505
59,16,19.1418,27.1388
59,17,0.737362,141.54
59,18,13.1284,30.6777
59,19,2.76492,13.2337
59,20,5.451,60.5003
59,21,20.9925,62.7884
59,22,4.80545,109.264
59,23,8.95742,44.2294
60,0,3.10751,21.0137
60,1,6.16521,142.453
60,2,6.3097,13.1416
60,3,9.59181,144.01
60,4,19.9779,86.1333
60,5,6.99021,6.84656
60,6,14.8314,109.933
60,7,25.9545,2.3941
60,8,22.9243,94.3571
60,9,13.5196,113.024
60,10,12.7061,95.9729
60,11,25.1029,91.2978
60,12,22.8063,84.8658
60,13,14.1213,128.165
60,14,14.9062,51.8067
60,15,13.749,111.912
60,16,5.42405,62.2148
60,17,16.4397,115.256
60,18,1.73858,135.806
60,19,15.5197,126.66
60,20,15.303,49.6632
60,21,16.7646,41.4689
60,22,22.3669,99.6589
60,23,9.8117,27.1385
61,0,3.10751,21.0137
61,1,6.16521,142.453
61,2,6.3097,13.1416
61,3,9.59181,144.01
61,4,19.9779,86.1333
61,5,6.99021,6.84656
61,6,14.8314,109.933
61,7,25.9545,2.3941
61,8,22.9243,94.3571
61,9,13.5196,113.024
61,10,13.9103,91.7495
61,11,23.0267,95.9338
61,12,0.413761,61.3258
61,13,1.18527,126.249
61,14,16.5182,73.2133
61,15,6.97361,51.5006
61,16,22.6911,45.5933
61,17,7.53914,73.7256
61,18,0.18642,123.459
61,19,10.84,83.765
61,20,6.93155,90.0401
61,21,25.5419,98.2517
61,22,24.3736,89.5039
61,23,5.97348,125.978
62,0,3.10751,21.0137
62,1,6.16521,142.453
62,2,6.3097,13.1416
62,3,9.59181,144.01
62,4,19.9779,86.1333
62,5,6.99021,6.84656
62,6,14.8314,109.933
62,7,25.9545,2.3941
62,8,22.9243,94.3571
62,9,25.8165,95.8566
62,10,10.5145,96.91
62,11,24.8497,127.048
62,12,24.9081,21.1199
62,13,1.59572,6.33826
62,14,0.541049,8.17008
62,15,0.475901,5.99181
62,16,17.2179,41.3925
62,17,0.778209,131.101
62,18,1.21303,49.4384
62,19,9.68054,4.28959
62,20,21.5801,130.231
62,21,1.60819,18.8803
62,22,19.645,84.5471
62,23,7.67367,31.0997
63,0,3.10751,21.0137
63,1,6.16521,142.453
63,2,6.3097,13.1416
63,3,9.59181,144.01
63,4,19.9779,86.1333
63,5,6.99021,6.84656
63,6,14.8314,109.933
63,7,25.9545,2.3941
63,8,22.9243,94.3571
63,9,25.8165,95.8566
63,10,0.0299375,137.869
63,11,17.7119,98.9768
63,12,14.4608,37.6168
63,13,8.63856,32.3806
63,14,1.55992,133.856
63,15,12.4934,98.3538
63,16,10.0434,97.7776
63,17,9.45135,109.488
63,18,18.2869,58.8379
63,19,20.1518,108.277
63,20,7.35534,33.5115
63,21,7.27792,136.225
63,22,8.67069,62.6626
63,23,21.2383,143.97
64,0,3.10751,21.0137
64,1,6.16521,142.453
64,2,6.3097,13.1416
64,3,9.59181,144.01
64,4,21.3155,0.825796
64,5,14.7553,143.228
64,6,19.347,30.0388
64,7,25.85,54.4319
64,8,18.8066,53.677
64,9,20.9435,71.3992
64,10,9.5443,21.9591
64,11,16.8907,124.522
64,12,16.5565,14.7117
64,13,17.685,126.74
64,14,20.6513,59.1023
64,15,19.7811,57.8225
64,16,22.4405,83.5192
64,17,8.86019,108.001
64,18,9.98861,127.535
64,19,17.5032,116.291
64,20,0.5304,149.686
64,21,20.8097,33.0512
64,22,25.5091,75.4412
64,23,20.6825,77.8063
65,0,3.10751,21.0137
65,1,6.16521,142.453
65,2,6.3097,13.1416
65,3,9.59181,144.01
65,4,21.3155,0.825796
65,5,14.7553,143.228
65,6,19.347,30.0388
65,7,25.85,54.4319
65,8,18.8066,53.677
65,9,20.9435,71.3992
65,10,12.6237,125.719
65,11,13.5657,39.5531
65,12,15.2142,140.56
65,13,11.0049,29.5305
65,14,21.3235,84.3563
65,15,13.8428,49.2523
65,16,10.2152,78.1134
65,17,5.96938,138.575
65,18,18.4084,134.313
65,19,4.16649,61.1801
65,20,3.37424,4.35866
65,21,2.38961,124.712
65,22,11.1309,4.37314
65,23,1.1103,49.0146
66,0,3.10751,21.0137
66,1,6.16521,142.453
66,2,6.3097,13.1416
66,3,9.59181,144.01
66,4,21.3155,0.825796
66,5,14.7553,143.228
66,6,19.347,30.0388
66,7,25.85,54.4319
66,8,18.8066,53.677
66,9,2.34446,71.116
66,10,20.2697,104.045
66,11,24.3822,49.5273
66,12,3.0936,143.578
66,13,1.14502,27.6954
66,14,23.8802,125.749
66,15,7.21997,14.6737
66,16,10.8961,24.4738
66,17,16.1965,126.824
66,18,12.5676,117.567
66,19,1.0014,126.776
66,20,5.9167,149.463
66,21,23.0714,28.4656
66,22,3.85505,8.08435
66,23,18.7337,74.1115
67,0,3.10751,21.0137
67,1,6.16521,142.453
67,2,6.3097,13.1416
67,3,9.59181,144.01
67,4,21.3155,0.825796
67,5,14.7553,143.228
67,6,19.347,30.0388
67,7,25.85,54.4319
67,8,18.8066,53.677
67,9,2.34446,71.116
67,10,13.4963,86.0187
67,11,10.1191,54.892
67,12,9.63744,141.085
67,13,25.1334,44.7937
67,14,13.5269,96.7588
67,15,4.50519,146.513
67,16,8.14412,23.6092
67,17,16.0838,75.0696
67,18,21.7303,31.6738
67,19,3.25248,127.116
67,20,20.1032,21.1081
67,21,0.105584,129.888
67,22,14.3906,20.3695
67,23,19.1859,142.067
68,0,3.10751,21.0137
68,1,6.16521,142.453
68,2,6.3097,13.1416
68,3,9.59181,144.01
68,4,21.3155,0.825796
68,5,14.7553,143.228
68,6,19.347,30.0388
68,7,25.85,54.4319
68,8,0.783117,16.9497
68,9,12.4659,62.1918
68,10,23.1635,39.586
68,11,6.83147,104.55
68,12,10.9026,71.6496
68,13,12.7077,121.481
68,14,19.6372,37.7439
68,15,23.7283,122.313
68,16,16.7117,10.9581
68,17,2.40136,125.56
68,18,23.2927,30.6451
68,19,1.34257,138.482
68,20,1.25587,80.5558
68,21,12.1225,138.518
68,22,23.3318,95.9477
68,23,18.813,84.9711
69,0,3.10751,21.0137
69,1,6.16521,142.453
69,2,6.3097,13.1416
69,3,9.59181,144.01
69,4,21.3155,0.825796
69,5,14.7553,143.228
69,6,19.347,30.0388
69,7,25.85,54.4319
69,8,0.783117,16.9497
69,9,12.4659,62.1918
69,10,7.7463,39.8617
69,11,10.7113,29.1317
69,12,2.16989,44.1343
69,13,11.0588,54.504
69,14,12.0159,64.6827
69,15,14.7322,33.1446
69,16,13.6817,31.1881
69,17,19.3156,99.7086
69,18,22.1117,72.6645
69,19,23.2661,78.8484
69,20,11.8048,135.713
69,21,16.774,85.3538
69,22,20.3651,44.8276
69,23,12.5131,32.2621
70,0,3.10751,21.0137
70,1,6.16521,142.453
70,2,6.3097,13.1416
70,3,9.59181,144.01
70,4,21.3155,0.825796
70,5,14.7553,143.228
70,6,19.347,30.0388
70,7,25.85,54.4319
70,8,0.783117,16.9497
70,9,17.2382,95.3085
70,10,11.4793,67.655
70,11,23.66,123.051
70,12,15.5147,99.0667
70,13,22.2907,113.149
70,14,16.0531,3.17699
70,15,23.9532,60.0155
70,16,15.1736,77.2828
70,17,10.7299,27.7949
70,18,1.84122,92.1333
70,19,8.18181,116.708
70,20,6.15195,18.2626
70,21,14.2318,40.1479
70,22,7.81884,97.5425
70,23,20.7664,9.1056
71,0,3.10751,21.0137
71,1,6.16521,142.453
71,2,6.3097,13.1416
71,3,9.59181,144.01
71,4,21.3155,0.825796
71,5,14.7553,143.228
71,6,19.347,30.0388
71,7,25.85,54.4319
71,8,0.783117,16.9497
71,9,17.2382,95.3085
71,10,21.8621,43.6762
71,11,25.2131,93.7758
71,12,25.1569,149.179
71,13,8.03481,110.402
71,14,14.0172,87.5315
71,15,17.3823,25.5747
71,16,19.2517,139.271
71,17,25.5869,124.418
71,18,19.7796,64.8337
71,19,4.24305,146.683
71,20,6.67558,138.308
71,21,19.0834,96.7695
71,22,7.573,55.4919
71,23,16.119,146.942
72,0,3.10751,21.0137
72,1,6.16521,142.453
72,2,6.3097,13.1416
72,3,9.59181,144.01
72,4,21.3155,0.825796
72,5,14.7553,143.228
72,6,19.347,30.0388
72,7,15.5972,115.562
72,8,19.0676,11.5891
72,9,23.1385,126.053
72,10,6.26307,72.8869
72,11,14.4929,139.974
72,12,0.984588,75.4103
72,13,11.797,149.394
72,14,9.45648,96.0487
72,15,23.0931,83.7974
72,16,20.8403,135.346
72,17,19.0304,66.6996
72,18,2.26633,96.4248
72,19,21.585,83.9329
72,20,9.61877,26.6992
72,21,21.6736,57.7989
72,22,22.0394,101.322
72,23,0.24141,115.325
73,0,3.10751,21.0137
73,1,6.16521,142.453
73,2,6.3097,13.1416
73,3,9.59181,144.01
73,4,21.3155,0.825796
73,5,14.7553,143.228
73,6,19.347,30.0388
73,7,15.5972,115.562
73,8,19.0676,11.5891
73,9,23.1385,126.053
73,10,13.5308,37.477
73,11,22.2269,135.757
73,12,6.6826,40.8512
73,13,4.6234,147.876
73,14,22.5347,4.55754
73,15,21.1819,61.4215
73,16,7.72806,119.7
73,17,17.2301,31.0733
73,18,8.14942,122.801
73,19,10.0488,107.874
73,20,18.8209,45.9485
73,21,23.3016,58.4437
73,22,3.12508,23.3064
73,23,4.96069,79.2603
74,0,3.10751,21.0137
74,1,6.16521,142.453
74,2,6.3097,13.1416
74,3,9.59181,144.01
74,4,21.3155,0.825796
74,5,14.7553,143.228
74,6,19.347,30.0388
74,7,15.5972,115.562
74,8,19.0676,11.5891
74,9,3.91133,28.8876
74,10,23.2969,19.3222
74,11,0.591248,61.409
74,12,10.8078,39.6116
74,13,13.9423,47.108
74,14,15.5511,132.571
74,15,17.49,136.4
74,16,25.503,5.01867
74,17,24.7025,103.658
74,18,3.10095,122.757
74,19,15.9281,73.9254
74,20,25.0246,140.03
74,21,5.40686,105.543
74,22,9.29287,45.7531
74,23,15.5674,80.2968
75,0,3.10751,21.0137
75,1,6.16521,142.453
75,2,6.3097,13.1416
75,3,9.59181,144.01
75,4,21.3155,0.825796
75,5,14.7553,143.228
75,6,19.347,30.0388
75,7,15.5972,115.562
75,8,19.0676,11.5891
75,9,3.91133,28.8876
75,10,18.2777,57.7092
75,11,0.171153,148.236
75,12,23.2567,43.9274
75,13,7.50931,11.9055
75,14,2.8619,25.7156
75,15,10.909,30.2249
75,16,25.4521,28.4251
75,17,3.91956,87.359
75,18,0.602986,27.9203
75,19,20.992,31.4292
75,20,18.4511,82.6592
75,21,21.0136,127.913
75,22,22.9788,32.6523
75,23,21.4049,146.418
76,0,3.10751,21.0137
76,1,6.16521,142.453
76,2,6.3097,13.1416
76,3,9.59181,144.01
76,4,21.3155,0.825796
76,5,14.7553,143.228
76,6,19.347,30.0388
76,7,15.5972,115.562
76,8,7.5863,21.5516
76,9,7.25833,60.1039
76,10,19.9845,35.6999
76,11,0.469186,133.834
76,12,21.5761,136.56
76,13,4.38058,50.161
76,14,5.95879,111.808
76,15,17.0406,103.169
76,16,11.6538,127.75
76,17,11.9452,66.1079
76,18,18.8175,4.55427
76,19,8.76807,33.6461
76,20,6.88024,146.438
76,21,25.482,118.589
76,22,25.2047,123.187
76,23,18.6221,7.95218
77,0,3.10751,21.0137
77,1,6.16521,142.453
77,2,6.3097,13.1416
77,3,9.59181,144.01
77,4,21.3155,0.825796
77,5,14.7553,143.228
77,6,19.347,30.0388
77,7,15.5972,115.562
77,8,7.5863,21.5516
77,9,7.25833,60.1039
77,10,25.9062,25.9557
77,11,16.3227,146.071
77,12,18.2439,118.178
77,13,23.9468,34.4787
77,14,17.1477,37.499
77,15,14.1658,101.057
77,16,12.8299,16.5677
77,17,1.92133,73.4043
77,18,0.23905,115.561
77,19,19.967,106.434
77,20,3.93454,14.1941
77,21,13.2018,6.28966
77,22,21.1738,108.748
77,23,21.2153,1.70651
78,0,3.10751,21.0137
78,1,6.16521,142.453
78,2,6.3097,13.1416
78,3,9.59181,144.01
78,4,21.3155,0.825796
78,5,14.7553,143.228
78,6,19.347,30.0388
78,7,15.5972,115.562
78,8,7.5863,21.5516
78,9,7.90991,124.095
78,10,22.9857,149.631
78,11,19.2196,46.3537
78,12,1.3312,38.681
78,13,9.79321,37.9922
78,14,20.7962,107.928
78,15,18.9212,3.80277
78,16,3.31795,131.961
78,17,8.18285,65.6116
78,18,9.35872,106.881
78,19,6.57551,81.4545
78,20,21.956,65.1339
78,21,23.828,118.152
78,22,10.0072,22.1794
78,23,6.76899,94.9243
79,0,3.10751,21.0137
79,1,6.16521,142.453
79,2,6.3097,13.1416
79,3,9.59181,144.01
79,4,21.3155,0.825796
79,5,14.7553,143.228
79,6,19.347,30.0388
79,7,15.5972,115.562
79,8,7.5863,21.5516
79,9,7.90991,124.095
79,10,2.39629,37.6732
79,11,16.4749,58.3287
79,12,1.0044,103.198
79,13,11.5889,8.52829
79,14,3.70161,89.1205
79,15,8.56454,73.2826
79,16,19.8198,148.607
79,17,5.70136,98.3252
79,18,4.22913,111.619
79,19,11.2166,138.916
79,20,8.26897,129.729
79,21,24.7025,107.525
79,22,3.71123,54.902
79,23,25.2506,8.37398
80,0,3.10751,21.0137
80,1,6.16521,142.453
80,2,6.3097,13.1416
80,3,9.59181,144.01
80,4,21.3155,0.825796
80,5,14.7553,143.228
80,6,9.26343,87.0271
80,7,14.4036,85.8023
80,8,16.3663,140.653
80,9,16.4047,98.7187
80,10,3.74236,86.654
80,11,3.6184,23.3111
80,12,9.25474,93.569
80,13,2.55365,130.349
80,14,2.952,144.376
80,15,10.6817,129.273
80,16,11.3499,23.2792
80,17,4.09292,67.3312
80,18,14.632,130.601
80,19,8.27592,88.7488
80,20,11.2354,67.1724
80,21,0.208594,6.30047
80,22,16.9209,85.6279
80,23,3.93998,2.08232
81,0,3.10751,21.0137
81,1,6.16521,142.453
81,2,6.3097,13.1416
81,3,9.59181,144.01
81,4,21.3155,0.825796
81,5,14.7553,143.228
81,6,9.26343,87.0271
81,7,14.4036,85.8023
81,8,16.3663,140.653
81,9,16.4047,98.7187
81,10,2.32139,138.531
81,11,16.9662,11.542
81,12,16.2515,71.2404
81,13,6.59686,21.3385
81,14,4.06932,4.80116
81,15,21.2394,103.279
81,16,13.2981,128.343
81,17,15.0626,117.054
81,18,16.6282,6.92066
81,19,8.68331,53.523
81,20,23.2419,98.9547
81,21,14.2544,134.308
81,22,10.2744,119.861
81,23,9.94735,130.81
82,0,3.10751,21.0137
82,1,6.16521,142.453
82,2,6.3097,13.1416
82,3,9.59181,144.01
82,4,21.3155,0.825796
82,5,14.7553,143.228
82,6,9.26343,87.0271
82,7,14.4036,85.8023
82,8,16.3663,140.653
82,9,16.5242,71.6795
82,10,7.05455,91.2561
82,11,12.6253,6.261
82,12,15.1056,149.359
82,13,1.39436,33.0593
82,14,20.8216,101.517
82,15,24.9508,148.526
82,16,8.27718,123.705
82,17,7.65354,29.6907
82,18,17.0158,71.2991
82,19,11.3576,68.8604
82,20,11.5501,100.068
82,21,6.02611,82.8459
82,22,16.2435,142.298
82,23,13.2069,18.0767
83,0,3.10751,21.0137
83,1,6.16521,142.453
83,2,6.3097,13.1416
83,3,9.59181,144.01
83,4,21.3155,0.825796
83,5,14.7553,143.228
83,6,9.26343,87.0271
83,7,14.4036,85.8023
83,8,16.3663,140.653
83,9,16.5242,71.6795
83,10,12.922,24.3349
83,11,11.5152,112.251
83,12,10.8031,0.0471166
83,13,11.4629,81.358
83,14,17.6037,83.416
83,15,17.2973,130.841
83,16,0.338325,144.167
83,17,7.30144,58.009
83,18,6.68971,82.5488
83,19,5.31083,73.2704
83,20,20.8109,73.8804
83,21,19.7938,104.703
83,22,24.3067,78.3188
83,23,21.2987,34.7302
84,0,3.10751,21.0137
84,1,6.16521,142.453
84,2,6.3097,13.1416
84,3,9.59181,144.01
84,4,21.3155,0.825796
84,5,14.7553,143.228
84,6,9.26343,87.0271
84,7,14.4036,85.8023
84,8,14.7612,36.2875
84,9,19.6164,107.093
84,10,22.6793,119.24
84,11,19.2072,128.23
84,12,12.3082,74.8442
84,13,0.787056,129.933
84,14,24.1385,20.8824
84,15,20.9455,34.7854
84,16,23.3417,80.8849
84,17,0.910208,3.5601
84,18,17.6703,16.1622
84,19,9.93941,14.8671
84,20,5.30806,38.1674
84,21,12.3698,60.9684
84,22,15.2959,107.722
84,23,17.8616,45.0681
85,0,3.10751,21.0137
85,1,6.16521,142.453
85,2,6.3097,13.1416
85,3,9.59181,144.01
85,4,21.3155,0.825796
85,5,14.7553,143.228
85,6,9.26343,87.0271
85,7,14.4036,85.8023
