L(l),10,T,24
42,7,25.5432,23.7452
42,8,7.61021,64.4965
42,9,20.695,63.7058
42,10,23.3394,137.615
42,11,1.85615,143.861
42,12,10.135,61.1453
42,13,12.7682,18.2399
42,14,17.7385,138.714
42,15,21.9916,106.617
42,16,13.3521,55.4537
42,17,16.3172,1.80498
42,18,18.2444,107.561
42,19,8.63711,79.8708
42,20,6.0233,29.7157
42,21,9.55296,11.6809
42,22,21.6725,147.084
42,23,2.07691,49.3844
43,0,13.7849,112.695
43,1,23.4964,26.5084
43,2,25.9729,47.6583
43,3,21.0942,48.7423
43,4,12.6897,144.911
43,5,6.91531,101.712
43,6,9.24439,110.187
43,7,24.2305,99.861
43,8,8.93517,21.5776
43,9,10.0798,10.4613
43,10,1.5191,76.3358
43,11,25.7164,126.66
43,12,17.3454,62.3412
43,13,20.715,43.4019
43,14,25.3339,141.224
43,15,1.7408,131.016
43,16,11.5695,49.8161
43,17,16.5991,81.9619
43,18,10.8639,42.5502
43,19,8.74561,109.804
43,20,20.0429,101.945
43,21,20.0259,143.307
43,22,7.50248,34.1592
43,23,6.39952,16.1238
44,0,13.7849,112.695
44,1,23.4964,26.5084
44,2,25.9729,47.6583
44,3,21.0942,48.7423
44,4,12.6897,144.911
44,5,6.91531,101.712
44,6,9.24439,110.187
44,7,24.138,52.0424
44,8,13.4673,36.0383
44,9,16.6917,85.4869
44,10,18.5411,68.1646
44,11,23.9498,148.232
44,12,23.2474,138.427
44,13,9.8189,108.313
44,14,18.0115,127.727
44,15,23.0565,51.3496
44,16,19.9752,96.6106
44,17,10.6276,128.668
44,18,16.902,20.8681
44,19,20.6538,68.711
44,20,8.9519,12.6468
44,21,18.4618,125.323
44,22,23.7682,116.236
44,23,18.8265,0.358745
45,0,13.7849,112.695
45,1,23.4964,26.5084
45,2,25.9729,47.6583
45,3,21.0942,48.7423
45,4,12.6897,144.911
45,5,17.4855,16.3174
45,6,2.54373,49.9344
45,7,4.32949,15.7656
45,8,14.015,20.3802
45,9,19.161,94.5994
45,10,10.7498,78.2605
45,11,13.2682,117.056
45,12,15.3629,27.6881
45,13,14.8803,129.344
45,14,3.09323,48.2556
45,15,11.3389,117.2
45,16,18.1139,0.517384
45,17,7.1165,23.6694
45,18,3.70377,109.79
45,19,19.6009,36.8584
45,20,19.2131,143.618
45,21,24.3164,13.7274
45,22,8.60007,131.605
45,23,17.2402,125.088
46,0,13.7849,112.695
46,1,23.4964,26.5084
46,2,25.9729,47.6583
46,3,21.0942,48.7423
46,4,12.6897,144.911
46,5,17.4855,16.3174
46,6,2.54373,49.9344
46,7,10.0751,121.04
46,8,2.19416,114.571
46,9,18.1751,36.6684
46,10,19.4638,92.4919
46,11,22.631,101.751
46,12,13.4736,24.6176
46,13,13.9158,141.401
46,14,17.3927,124.377
46,15,15.6291,131.938
46,16,23.2795,119.22
46,17,25.508,11.3911
46,18,8.68243,118.371
46,19,25.2834,130.459
46,20,25.9114,50.3229
46,21,10.219,4.09143
46,22,6.15033,26.153
46,23,12.5796,139.248
47,0,13.7849,112.695
47,1,23.4964,26.5084
47,2,25.9729,47.6583
47,3,21.0942,48.7423
47,4,12.6897,144.911
47,5,17.4855,16.3174
47,6,2.54373,49.9344
47,7,6.19979,29.3235
47,8,19.735,104.657
47,9,24.208,14.263
47,10,19.6711,41.0729
47,11,8.59934,40.4276
47,12,22.4614,61.6416
47,13,20.7456,130.327
47,14,21.6142,132.643
47,15,3.2166,11.6077
47,16,14.092,101.724
47,17,18.0758,135.719
47,18,5.86225,123.498
47,19,25.8599,91.681
47,20,24.6849,146.706
47,21,11.179,100.472
47,22,17.2276,71.2072
47,23,4.63371,78.8542
48,0,13.7849,112.695
48,1,23.4964,26.5084
48,2,25.9729,47.6583
48,3,21.0942,48.7423
48,4,12.6897,144.911
48,5,17.4855,16.3174
48,6,4.5031,62.442
48,7,12.3692,100.168
48,8,5.43817,146.589
48,9,1.15828,40.6744
48,10,3.49201,26.7817
48,11,16.3413,62.4576
48,12,21.2701,46.5679
48,13,1.07888,88.9808
48,14,0.708039,141.511
48,15,24.5453,134.564
48,16,3.8661,123.312
48,17,7.12101,40.8907
48,18,17.6505,13.9948
48,19,17.5514,90.8508
48,20,5.82269,14.8159
48,21,25.9391,66.9646
48,22,19.2513,75.7581
48,23,11.5746,80.1584
49,0,13.7849,112.695
49,1,23.4964,26.5084
49,2,25.9729,47.6583
49,3,21.0942,48.7423
49,4,12.6897,144.911
49,5,17.4855,16.3174
49,6,4.5031,62.442
49,7,17.9914,105.575
49,8,16.6105,57.1303
49,9,5.96686,19.6507
49,10,11.3699,96.6684
49,11,6.22711,84.1529
49,12,25.7521,64.471
49,13,3.29524,117.367
49,14,6.07401,29.0632
49,15,3.77763,89.1191
49,16,10.8424,29.4816
49,17,20.0451,130.821
49,18,10.2942,77.181
49,19,5.46571,16.6086
49,20,14.9784,33.9797
49,21,19.3286,13.5045
49,22,2.40931,138.052
49,23,8.23703,95.0896
50,0,13.7849,112.695
50,1,23.4964,26.5084
50,2,25.9729,47.6583
50,3,21.0942,48.7423
50,4,12.6897,144.911
50,5,17.4855,16.3174
50,6,4.5031,62.442
50,7,4.77212,147.859
50,8,14.6679,109.868
50,9,4.37143,13.0838
50,10,4.00645,112.851
50,11,19.9965,4.9978
50,12,0.860447,42.0046
50,13,14.6204,76.7991
50,14,12.6185,55.6224
50,15,17.2136,117.43
50,16,4.03663,66.6238
50,17,21.1514,124.063
50,18,5.62589,123.145
50,19,6.89662,84.2311
50,20,12.8588,106.659
50,21,17.4652,76.8763
50,22,8.80812,19.3606
50,23,23.5115,65.0522
51,0,13.7849,112.695
51,1,23.4964,26.5084
51,2,25.9729,47.6583
51,3,21.0942,48.7423
51,4,12.6897,144.911
51,5,17.4855,16.3174
51,6,4.70993,19.5997
51,7,6.71971,3.19358
51,8,3.3929,62.7714
51,9,17.2477,85.262
51,10,23.7364,103.639
51,11,25.2042,52.053
51,12,14.0629,2.84305
51,13,19.452,82.8791
51,14,13.7058,44.8624
51,15,18.7733,148.532
51,16,10.9696,56.6686
51,17,9.22385,101.757
51,18,19.7885,1.78999
51,19,17.892,44.4907
51,20,14.6394,148.789
51,21,0.307169,120.115
51,22,0.251802,99.4964
51,23,12.2592,77.9633
52,0,13.7849,112.695
52,1,23.4964,26.5084
52,2,25.9729,47.6583
52,3,21.0942,48.7423
52,4,12.6897,144.911
52,5,17.4855,16.3174
52,6,4.70993,19.5997
52,7,24.503,144.067
52,8,19.4431,117.045
52,9,10.1288,121.35
52,10,23.0231,40.7965
52,11,23.3722,40.3929
52,12,7.13588,110.729
52,13,16.9464,126.499
52,14,10.6357,122.424
52,15,18.757,87.3323
52,16,12.7006,66.3963
52,17,4.72721,147.936
52,18,15.9439,7.11162
52,19,23.6596,60.3779
52,20,23.6676,31.7673
52,21,2.58626,90.5944
52,22,15.0601,104.878
52,23,8.97477,64.4827
53,0,13.7849,112.695
53,1,23.4964,26.5084
53,2,25.9729,47.6583
53,3,21.0942,48.7423
53,4,12.6897,144.911
53,5,17.4855,16.3174
53,6,4.70993,19.5997
53,7,10.1112,52.5245
53,8,18.4941,24.4766
53,9,1.47291,5.5131
53,10,22.7861,16.2458
53,11,18.2037,2.48143
53,12,21.0571,66.286
53,13,25.0297,84.8219
53,14,19.622,57.0644
53,15,25.7906,26.3386
53,16,21.4722,38.3959
53,17,9.89966,136.722
53,18,13.4906,59.1341
53,19,9.2771,1.87712
53,20,9.78276,44.8154
53,21,20.8684,34.7468
53,22,23.4203,3.00208
53,23,24.5439,3.41022
54,0,13.7849,112.695
54,1,23.4964,26.5084
54,2,25.9729,47.6583
54,3,21.0942,48.7423
54,4,9.78545,66.6749
54,5,15.6295,146.06
54,6,10.2484,10.4996
54,7,21.3868,134.173
54,8,16.3032,68.3946
54,9,22.168,34.0087
54,10,15.4787,17.2206
54,11,6.4362,84.8401
54,12,12.0645,56.8457
54,13,8.65651,47.3572
54,14,25.3031,84.809
54,15,11.5952,55.4515
54,16,14.3508,77.8959
54,17,2.56568,47.5033
54,18,11.1212,99.1776
54,19,3.41751,127.882
54,20,17.6234,16.8542
54,21,22.7209,13.599
54,22,21.4609,126.885
54,23,17.2488,112.111
55,0,13.7849,112.695
55,1,23.4964,26.5084
55,2,25.9729,47.6583
55,3,21.0942,48.7423
55,4,9.78545,66.6749
55,5,15.6295,146.06
55,6,10.2484,10.4996
55,7,25.7903,7.75746
55,8,7.241,79.4656
55,9,0.438928,37.2277
55,10,8.89482,17.3614
55,11,17.4907,17.6348
55,12,15.6612,72.6814
55,13,11.9201,22.9078
55,14,2.22932,4.54799
55,15,5.18105,42.8673
55,16,17.6636,23.6328
55,17,3.93793,128.79
55,18,2.02893,50.1325
55,19,19.6513,97.8937
55,20,13.0602,118.385
55,21,5.17837,67.3117
55,22,3.44471,67.6683
55,23,19.7014,71.2038
56,0,13.7849,112.695
56,1,23.4964,26.5084
56,2,25.9729,47.6583
56,3,21.0942,48.7423
56,4,9.78545,66.6749
56,5,15.6295,146.06
56,6,10.2484,10.4996
56,7,8.5814,80.4241
56,8,17.477,108.193
56,9,15.4812,74.8075
56,10,1.21037,41.6163
56,11,23.3093,100.739
56,12,22.0571,82.78
56,13,13.0429,96.3783
56,14,6.21386,142.321
56,15,4.40335,4.07746
56,16,17.3037,130.462
56,17,19.9494,17.4269
56,18,25.0915,6.78266
56,19,9.76441,130.123
56,20,18.8022,120.474
56,21,8.74208,8.47074
56,22,15.3237,146.97
56,23,6.03929,21.8954
57,0,13.7849,112.695
57,1,23.4964,26.5084
57,2,25.9729,47.6583
57,3,21.0942,48.7423
57,4,9.78545,66.6749
57,5,15.6295,146.06
57,6,22.5458,33.0532
57,7,21.9889,46.8729
57,8,14.0792,144.734
57,9,14.7017,58.7086
57,10,23.1792,141.633
57,11,15.4548,145.185
57,12,8.14739,35.7233
57,13,20.8277,148.91
57,14,14.0224,138.187
57,15,20.2836,2.27847
57,16,25.1254,26.8601
57,17,24.1186,59.2304
57,18,18.1189,100.015
57,19,13.1115,106.163
57,20,25.1412,143.224
57,21,16.8466,105.548
57,22,15.5823,63.4398
57,23,6.87012,46.8242
58,0,13.7849,112.695
58,1,23.4964,26.5084
58,2,25.9729,47.6583
58,3,21.0942,48.7423
58,4,9.78545,66.6749
58,5,15.6295,146.06
58,6,22.5458,33.0532
58,7,18.056,116.651
58,8,3.9329,132.775
58,9,24.009,142.97
58,10,5.06681,142.49
58,11,16.3975,87.5261
58,12,24.9471,147.074
58,13,19.8672,89.6693
58,14,22.7127,77.0555
58,15,19.1871,127.064
58,16,6.22539,61.7011
58,17,3.33352,84.9098
58,18,19.8195,17.2085
58,19,10.399,126.099
58,20,0.0328476,110.678
58,21,3.49296,62.726
58,22,24.9694,133.181
58,23,12.3552,76.5556
59,0,13.7849,112.695
59,1,23.4964,26.5084
59,2,25.9729,47.6583
59,3,21.0942,48.7423
59,4,9.78545,66.6749
59,5,15.6295,146.06
59,6,22.5458,33.0532
59,7,25.4339,93.4272
59,8,2.82728,100.386
59,9,11.9895,84.8117
59,10,11.7813,136.2
59,11,21.1199,82.7726
59,12,16.9978,128.045
59,13,7.33407,21.2657
59,14,22.4312,84.9475
59,15,23.1044,93.7127
59,16,13.2905,1.15706
59,17,24.4733,80.5448
59,18,24.7112,61.8551
59,19,11.4342,29.1507
59,20,16.496,51.8351
59,21,17.1349,126.662
59,22,16.9172,131.178
59,23,10.911,29.8942
60,0,13.7849,112.695
60,1,23.4964,26.5084
60,2,25.9729,47.6583
60,3,21.0942,48.7423
60,4,9.78545,66.6749
60,5,15.6295,146.06
60,6,6.80802,139.467
60,7,3.24014,21.7117
60,8,3.26101,97.1673
60,9,13.5992,29.7142
60,10,10.5135,129.987
60,11,14.8648,48.3926
60,12,23.4868,36.6966
60,13,8.31692,128.16
60,14,9.49564,147.256
60,15,4.92503,48.7112
60,16,1.4407,31.1797
60,17,11.0202,32.2491
60,18,6.59995,13.9328
60,19,7.76707,29.0489
60,20,21.3762,56.0141
60,21,6.5952,89.1419
60,22,17.2324,147.215
60,23,13.3318,12.4106
61,0,13.7849,112.695
61,1,23.4964,26.5084
61,2,25.9729,47.6583
61,3,21.0942,48.7423
61,4,9.78545,66.6749
61,5,15.6295,146.06
61,6,6.80802,139.467
61,7,18.9267,76.8189
61,8,20.9327,31.4722
61,9,5.09793,33.3136
61,10,11.1731,22.9463
61,11,8.637,66.3217
61,12,0.993676,63.2331
61,13,0.105613,128.266
61,14,23.0885,5.1252
61,15,10.5582,118.581
61,16,0.290237,142.617
61,17,18.0638,60.7396
61,18,3.75175,88.1676
61,19,11.4416,40.676
61,20,7.87851,122.813
61,21,24.3341,97.0048
61,22,19.549,134.9
61,23,0.863654,149.489
62,0,13.7849,112.695
62,1,23.4964,26.5084
62,2,25.9729,47.6583
62,3,21.0942,48.7423
62,4,9.78545,66.6749
62,5,15.6295,146.06
62,6,6.80802,139.467
62,7,24.7437,144.961
62,8,10.7013,84.6214
62,9,11.5063,19.0725
62,10,12.563,27.947
62,11,0.0248937,99.4404
62,12,10.6278,135.318
62,13,20.7238,120.295
62,14,21.0832,107.901
62,15,5.3126,79.4702
62,16,0.069298,82.9746
62,17,7.56429,58.4978
62,18,22.9326,55.4654
62,19,1.64804,65.201
62,20,18.4317,37.8658
62,21,16.1604,54.8835
62,22,4.05042,62.1726
62,23,0.287478,31.7156
63,0,13.7849,112.695
63,1,23.4964,26.5084
63,2,25.9729,47.6583
63,3,21.0942,48.7423
63,4,9.78545,66.6749
63,5,23.1541,120.005
63,6,13.927,75.4513
63,7,18.398,64.1129
63,8,23.5957,93.1122
63,9,8.24663,73.0649
63,10,11.0967,92.6252
63,11,18.5032,94.4203
63,12,21.6449,34.0261
63,13,18.8228,125.785
63,14,23.8798,125.719
63,15,22.5661,22.2572
63,16,16.3524,22.7042
63,17,8.05278,84.7229
63,18,10.6886,84.1332
63,19,22.9419,110.766
63,20,20.7167,139.929
63,21,8.22926,92.8819
63,22,9.72529,134.433
63,23,13.5795,68.4351
64,0,13.7849,112.695
64,1,23.4964,26.5084
64,2,25.9729,47.6583
64,3,21.0942,48.7423
64,4,9.78545,66.6749
64,5,23.1541,120.005
64,6,13.927,75.4513
64,7,16.489,59.9388
64,8,14.0765,81.9593
64,9,10.3561,82.0009
64,10,9.4863,129.615
64,11,2.06232,142.675
64,12,5.52689,123.444
64,13,10.2745,127.604
64,14,17.2314,22.8104
64,15,11.0993,1.98306
64,16,9.75629,6.893
64,17,17.2273,12.1034
64,18,12.0398,121.055
64,19,1.04899,13.89
64,20,9.1315,55.9335
64,21,21.1203,8.98783
64,22,23.908,70.0073
64,23,19.3915,125.864
65,0,13.7849,112.695
65,1,23.4964,26.5084
65,2,25.9729,47.6583
65,3,21.0942,48.7423
65,4,9.78545,66.6749
65,5,23.1541,120.005
65,6,13.927,75.4513
65,7,3.41257,122.66
65,8,0.0420332,15.8329
65,9,16.0707,84.9667
65,10,6.8109,77.8428
65,11,4.9527,127.262
65,12,17.0728,36.85
65,13,16.1463,143.624
65,14,0.82884,22.2108
65,15,19.3052,13.3432
65,16,9.04555,79.5746
65,17,11.3609,71.4156
65,18,1.96114,101.917
65,19,22.0783,45.8401
65,20,4.14425,126.867
65,21,18.4403,72.6087
65,22,21.2307,38.7469
65,23,2.34428,97.5174
66,0,13.7849,112.695
66,1,23.4964,26.5084
66,2,25.9729,47.6583
66,3,21.0942,48.7423
66,4,9.78545,66.6749
66,5,23.1541,120.005
66,6,7.51522,109.791
66,7,10.0184,58.4555
66,8,7.25013,19.8169
66,9,16.4814,42.2214
66,10,16.0273,26.2346
66,11,25.5966,23.9818
66,12,2.67781,29.6291
66,13,9.42992,55.3748
66,14,13.595,83.8539
66,15,20.6983,69.6838
66,16,12.7429,115.472
66,17,23.6022,118.758
66,18,16.328,125.478
66,19,17.0077,80.5978
66,20,2.18261,108.367
66,21,14.8831,108.159
66,22,15.4904,123.937
66,23,7.09221,84.2508
67,0,13.7849,112.695
67,1,23.4964,26.5084
67,2,25.9729,47.6583
67,3,21.0942,48.7423
67,4,9.78545,66.6749
67,5,23.1541,120.005
67,6,7.51522,109.791
67,7,21.8147,49.1616
67,8,13.6248,3.99958
67,9,3.50632,3.52039
67,10,5.45676,75.2908
67,11,5.08131,132.512
67,12,6.88014,56.6174
67,13,13.2606,2.1708
67,14,11.626,139.793
67,15,2.05838,77.6268
67,16,23.6155,146.79
67,17,4.01652,13.4386
67,18,17.9759,36.1836
67,19,15.6573,84.619
67,20,21.7804,149.136
67,21,7.4055,100.785
67,22,23.9622,26.2528
67,23,4.41666,92.6941
68,0,13.7849,112.695
68,1,23.4964,26.5084
68,2,25.9729,47.6583
68,3,21.0942,48.7423
68,4,9.78545,66.6749
68,5,23.1541,120.005
68,6,7.51522,109.791
68,7,9.10391,34.1879
68,8,23.7227,35.3013
68,9,2.35243,28.7263
68,10,11.6187,12.9396
68,11,11.1583,134.336
68,12,24.3287,11.1762
68,13,5.52484,70.9057
68,14,9.75482,30.2769
68,15,1.21612,10.667
68,16,5.52384,110.121
68,17,20.227,80.2856
68,18,22.9823,31.5375
68,19,24.4358,143.852
68,20,24.29,32.0951
68,21,8.45051,13.1186
68,22,13.6614,123.36
68,23,25.7805,17.0803
69,0,13.7849,112.695
69,1,23.4964,26.5084
69,2,25.9729,47.6583
69,3,21.0942,48.7423
69,4,9.78545,66.6749
69,5,23.1541,120.005
69,6,2.40204,85.5442
69,7,17.6256,25.908
69,8,4.93587,80.9185
69,9,1.56581,141.464
69,10,15.8663,6.33157
69,11,23.3989,101.507
69,12,21.3033,59.9608
69,13,15.0787,81.8155
69,14,8.12193,52.2573
69,15,18.0207,73.9116
69,16,6.09884,114.661
69,17,0.0278768,131.496
69,18,16.5217,46.7509
69,19,14.9927,10.6921
69,20,7.6182,91.8077
69,21,23.4922,29.8348
69,22,5.07085,52.6286
69,23,16.6581,98.2458
70,0,13.7849,112.695
70,1,23.4964,26.5084
70,2,25.9729,47.6583
70,3,21.0942,48.7423
70,4,9.78545,66.6749
70,5,23.1541,120.005
70,6,2.40204,85.5442
70,7,3.18256,100.476
70,8,17.974,70.2512
70,9,10.8741,11.5658
70,10,5.22776,142.853
70,11,11.9906,85.9017
70,12,11.7905,63.2566
70,13,20.4989,5.76279
70,14,19.9482,59.7188
70,15,11.4605,133.856
70,16,6.58966,137.091
70,17,22.1501,22.8797
70,18,22.6573,107.023
70,19,21.1006,49.8689
70,20,8.48455,119.298
70,21,4.63104,15.4069
70,22,17.3759,49.1282
70,23,22.3932,59.7663
71,0,13.7849,112.695
71,1,23.4964,26.5084
71,2,25.9729,47.6583
71,3,21.0942,48.7423
71,4,9.78545,66.6749
71,5,23.1541,120.005
71,6,2.40204,85.5442
71,7,5.83535,67.869
71,8,1.79992,54.5245
71,9,4.97322,2.04938
71,10,4.10678,37.143
71,11,20.6512,53.6532
71,12,22.9913,45.2743
71,13,18.152,43.5102
71,14,9.84626,0.935107
71,15,20.2417,91.5224
71,16,23.971,137.846
71,17,19.1164,92.8816
71,18,16.7931,125.474
71,19,18.8215,28.0673
71,20,10.4335,7.42356
71,21,16.8387,77.1527
71,22,20.8515,38.6515
71,23,3.37127,14.0334
72,0,13.7849,112.695
72,1,23.4964,26.5084
72,2,25.9729,47.6583
72,3,21.0942,48.7423
72,4,9.78545,66.6749
72,5,7.0887,0.953371
72,6,17.7454,5.07203
72,7,5.35603,10.5247
72,8,4.93038,91.6103
72,9,14.9714,113.509
72,10,5.97464,7.41932
72,11,6.35113,58.3039
72,12,25.313,29.6464
72,13,17.7045,74.8829
72,14,9.02022,137.704
72,15,23.9085,83.7999
72,16,20.3758,133.248
72,17,6.98646,99.4324
72,18,19.7263,51.4158
72,19,5.19864,34.2294
72,20,15.5605,55.2386
72,21,4.13879,44.3385
72,22,7.99028,60.1945
72,23,14.1547,59.085
73,0,13.7849,112.695
73,1,23.4964,26.5084
73,2,25.9729,47.6583
73,3,21.0942,48.7423
73,4,9.78545,66.6749
73,5,7.0887,0.953371
73,6,17.7454,5.07203
73,7,19.8886,135.069
73,8,8.53808,51.1343
73,9,10.5314,74.8866
73,10,4.98785,63.7007
73,11,8.46535,131.242
73,12,14.0396,139.962
73,13,7.35284,66.7593
73,14,24.1144,33.0746
73,15,16.2588,98.6281
73,16,2.54912,3.46866
73,17,0.366097,59.5383
73,18,13.0846,78.1491
73,19,23.2665,89.9862
73,20,0.112256,89.9618
73,21,5.66817,44.0293
73,22,17.6958,40.1519
73,23,10.5487,2.94147
74,0,13.7849,112.695
74,1,23.4964,26.5084
74,2,25.9729,47.6583
74,3,21.0942,48.7423
74,4,9.78545,66.6749
74,5,7.0887,0.953371
74,6,17.7454,5.07203
74,7,22.0437,111.476
74,8,12.8935,65.5694
74,9,18.4564,129.928
74,10,25.9843,96.7448
74,11,25.2772,20.6839
74,12,4.63149,29.0621
74,13,2.52239,84.7322
74,14,11.2249,118.532
74,15,10.5497,77.0955
74,16,7.79124,91.3826
74,17,5.95265,143.304
74,18,11.8949,68.0532
74,19,1.79025,50.1967
74,20,2.75879,95.817
74,21,18.5579,131.556
74,22,7.51845,49.6902
74,23,23.511,123.806
75,0,13.7849,112.695
75,1,23.4964,26.5084
75,2,25.9729,47.6583
75,3,21.0942,48.7423
75,4,9.78545,66.6749
75,5,7.0887,0.953371
75,6,3.32239,107.537
75,7,13.6061,145.869
75,8,0.263458,93.1991
75,9,1.68105,34.9362
75,10,8.64938,60.5647
75,11,11.0959,81.5885
75,12,20.4545,12.2209
75,13,15.2577,62.5345
75,14,20.4572,119.542
75,15,7.33907,89.2776
75,16,0.801791,53.2612
75,17,24.2811,97.9204
75,18,24.2674,106.701
75,19,20.6504,55.1384
75,20,24.5781,139.24
75,21,3.58647,145.114
75,22,3.69719,142.793
75,23,5.69152,62.555
76,0,13.7849,112.695
76,1,23.4964,26.5084
76,2,25.9729,47.6583
76,3,21.0942,48.7423
76,4,9.78545,66.6749
76,5,7.0887,0.953371
76,6,3.32239,107.537
76,7,23.0858,37.6894
76,8,2.20769,122.286
76,9,1.67129,39.1095
76,10,13.3002,114.36
76,11,11.9733,113.843
76,12,11.3982,123.739
76,13,10.9013,88.6343
76,14,20.07,101.225
76,15,21.8065,103.254
76,16,21.2441,6.30016
76,17,4.42928,94.2973
76,18,14.2109,11.6489
76,19,13.7359,35.1461
76,20,0.317386,37.2498
76,21,12.2543,11.0804
76,22,8.1302,134.113
76,23,23.6108,37.8183
77,0,13.7849,112.695
77,1,23.4964,26.5084
77,2,25.9729,47.6583
77,3,21.0942,48.7423
77,4,9.78545,66.6749
77,5,7.0887,0.953371
77,6,3.32239,107.537
77,7,12.5992,125.94
77,8,21.6097,74.4748
77,9,11.83,76.0245
77,10,14.4752,149.211
77,11,25.6378,69.2201
77,12,13.0787,127.073
77,13,7.07205,32.4526
77,14,21.6089,87.4224
77,15,10.0289,6.45626
77,16,7.95213,122.962
77,17,1.50107,69.1937
77,18,7.77721,64.2892
77,19,16.6078,88.7535
77,20,19.4227,108.168
77,21,15.9672,13.9312
77,22,22.1335,70.2728
77,23,10.7543,137.875
78,0,13.7849,112.695
78,1,23.4964,26.5084
78,2,25.9729,47.6583
78,3,21.0942,48.7423
78,4,9.78545,66.6749
78,5,7.0887,0.953371
78,6,3.15728,37.7972
78,7,5.65936,28.8298
78,8,9.8639,110.8
78,9,10.0849,115.827
78,10,24.6666,147.53
78,11,10.9692,104.66
78,12,18.9033,50.3286
78,13,10.2144,149.394
78,14,10.2485,112.435
78,15,5.67215,38.0479
78,16,15.4743,140.218
78,17,0.484493,55.1183
78,18,11.6332,106.534
78,19,17.3935,78.1714
78,20,13.02,81.5735
78,21,11.4337,139.595
78,22,8.02279,33.8008
78,23,12.0525,140.387
79,0,13.7849,112.695
79,1,23.4964,26.5084
79,2,25.9729,47.6583
79,3,21.0942,48.7423
79,4,9.78545,66.6749
79,5,7.0887,0.953371
79,6,3.15728,37.7972
79,7,6.94241,127.779
79,8,3.04841,138.117
79,9,25.8422,117.929
79,10,15.9183,47.036
79,11,2.36434,75.1818
79,12,1.92384,140.943
79,13,1.42782,118.205
79,14,10.9444,8.5378
79,15,4.977,96.7581
79,16,25.2488,145.561
79,17,0.678878,102.184
79,18,25.7266,136.575
79,19,8.58342,106.399
79,20,17.0036,127.797
79,21,18.5143,37.8119
79,22,9.4823,34.2161
79,23,9.76038,31.4078
80,0,13.7849,112.695
80,1,23.4964,26.5084
80,2,25.9729,47.6583
80,3,21.0942,48.7423
80,4,9.78545,66.6749
80,5,7.0887,0.953371
80,6,3.15728,37.7972
80,7,15.3866,59.7402
80,8,7.41169,17.8295
80,9,8.2901,91.8051
80,10,22.0384,131.13
80,11,16.8713,42.2137
80,12,4.12063,109.596
80,13,22.013,101.389
80,14,23.4425,67.9226
80,15,6.9387,140.09
80,16,25.4993,47.8522
80,17,11.6518,69.4602
80,18,13.4486,9.73668
80,19,15.9573,26.8946
80,20,23.8345,122.007
80,21,25.7544,63.1995
80,22,17.9934,27.1902
80,23,20.1502,69.8346
81,0,13.7849,112.695
81,1,23.4964,26.5084
81,2,25.9729,47.6583
81,3,21.7994,101.246
81,4,21.7795,3.45704
81,5,1.7346,98.2142
81,6,6.21055,62.555
81,7,17.4095,146.567
81,8,0.68473,84.5874
81,9,9.16857,142.912
81,10,21.6457,69.6101
81,11,9.09031,95.0073
81,12,4.8175,39.2218
81,13,19.3839,31.4012
81,14,5.32976,63.6781
81,15,19.0842,9.44439
81,16,13.0235,70.6282
81,17,4.09054,53.388
81,18,15.3386,21.788
81,19,0.388124,40.1825
81,20,18.1419,0.0989752
81,21,19.1396,84.447
81,22,12.6469,43.1759
81,23,22.347,7.16785
82,0,13.7849,112.695
82,1,23.4964,26.5084
82,2,25.9729,47.6583
82,3,21.7994,101.246
82,4,21.7795,3.45704
82,5,1.7346,98.2142
82,6,6.21055,62.555
82,7,20.4873,76.2932
82,8,6.52538,82.5547
82,9,23.2313,73.1243
82,10,1.2765,6.36015
82,11,11.4739,81.7593
82,12,24.1324,67.4864
82,13,1.17239,38.3335
82,14,0.307943,97.8218
82,15,10.3607,121.977
82,16,2.30952,61.3789
82,17,6.62452,46.7715
82,18,23.4373,42.1991
82,19,18.632,92.57
82,20,13.9314,80.3208
82,21,3.70205,3.1446
82,22,0.195418,61.2061
82,23,0.708129,4.40599
83,0,13.7849,112.695
83,1,23.4964,26.5084
83,2,25.9729,47.6583
83,3,21.7994,101.246
83,4,21.7795,3.45704
83,5,1.7346,98.2142
83,6,6.21055,62.555
83,7,7.92627,20.7183
83,8,15.3551,24.5082
83,9,25.3816,147.598
83,10,25.1161,74.3955
83,11,13.4367,130.57
83,12,16.6121,129.583
83,13,5.81915,38.6379
83,14,9.26831,58.0544
83,15,15.0923,66.7896
83,16,11.6858,45.1924
83,17,11.5833,4.91281
83,18,10.0484,117.805
83,19,21.6323,98.4682
83,20,25.8674,70.5081
83,21,6.10686,70.1109
83,22,12.0343,79.9431
83,23,17.3094,2.81885
84,0,13.7849,112.695
84,1,23.4964,26.5084
84,2,25.9729,47.6583
84,3,21.7994,101.246
84,4,21.7795,3.45704
84,5,1.7346,98.2142
84,6,16.5085,105.428
84,7,19.1501,147.415
84,8,20.4284,117.063
84,9,17.6541,5.46609
84,10,3.34528,86.4374
84,11,11.4566,62.5133
84,12,13.6348,68.7426
84,13,18.9348,120.565
84,14,22.2038,100.328
84,15,22.9915,41.0366
84,16,3.72672,102.603
84,17,22.0232,66.9875
84,18,12.781,3.28934
84,19,14.9799,61.2977
84,20,19.4854,43.1859
84,21,2.81896,20.7636
84,22,5.99151,98.6836
84,23,3.72429,45.9662
85,0,13.7849,112.695
85,1,23.4964,26.5084
85,2,25.9729,47.6583
