L(l),6,T,24
42,10,5.3896,124.089
42,11,7.77671,93.3645
42,12,12.5486,2.22372
42,13,11.2045,72.2506
42,14,23.3042,98.8646
42,15,4.68681,69.3392
42,16,2.31056,35.0936
42,17,3.48626,126.481
42,18,11.3845,126.605
42,19,23.1307,108.249
42,20,6.17793,62.6333
42,21,20.3146,133.27
42,22,10.1829,2.08616
42,23,4.91437,42.017
43,0,5.11704,30.4027
43,1,5.37268,101.737
43,2,4.22362,5.33152
43,3,16.1818,146.767
43,4,18.4085,5.96338
43,5,22.2148,17.991
43,6,6.71097,123.057
43,7,6.46083,100.552
43,8,24.2241,134.747
43,9,4.64812,16.4469
43,10,17.384,16.0878
43,11,12.4763,99.621
43,12,21.9244,34
43,13,10.1482,110.393
43,14,16.5528,49.7034
43,15,25.8632,14.4095
43,16,11.1843,134.849
43,17,5.16611,125.04
43,18,17.665,92.0898
43,19,23.5575,7.13816
43,20,23.3219,75.3271
43,21,16.6153,145.439
43,22,22.4639,52.2071
43,23,21.6262,13.8515
44,0,5.11704,30.4027
44,1,5.37268,101.737
44,2,4.22362,5.33152
44,3,16.1818,146.767
44,4,18.4085,5.96338
44,5,22.2148,17.991
44,6,6.71097,123.057
44,7,4.36847,50.0955
44,8,18.9566,93.8133
44,9,14.1056,133.601
44,10,8.70492,16.8063
44,11,17.9422,107.555
44,12,2.26273,31.7947
44,13,24.0745,91.8161
44,14,2.00905,136.328
44,15,1.45332,32.8347
44,16,9.68194,46.5465
44,17,1.70988,14.8768
44,18,22.0388,70.2339
44,19,19.3375,123.447
44,20,15.4801,136.631
44,21,7.21928,87.8471
44,22,8.09642,145.483
44,23,0.0955221,146.156
45,0,5.11704,30.4027
45,1,5.37268,101.737
45,2,4.22362,5.33152
45,3,16.1818,146.767
45,4,18.4085,5.96338
45,5,22.2148,17.991
45,6,6.71097,123.057
45,7,4.36847,50.0955
45,8,18.9566,93.8133
45,9,1.36289,107.034
45,10,0.84955,58.7978
45,11,22.0679,128.369
45,12,24.2357,90.3926
45,13,14.9453,127.572
45,14,22.2262,56.5842
45,15,25.7941,5.2226
45,16,2.22379,81.9906
45,17,3.02339,90.5247
45,18,5.02984,79.9761
45,19,14.3797,142.506
45,20,20.4737,146.79
45,21,20.8268,30.3579
45,22,6.27821,102.596
45,23,15.2451,20.3732
46,0,5.11704,30.4027
46,1,5.37268,101.737
46,2,4.22362,5.33152
46,3,16.1818,146.767
46,4,18.4085,5.96338
46,5,22.2148,17.991
46,6,6.71097,123.057
46,7,4.36847,50.0955
46,8,8.92503,14.0006
46,9,20.1027,53.5137
46,10,18.3902,128.645
46,11,10.8492,28.2864
46,12,1.04676,55.9712
46,13,5.05684,80.3233
46,14,11.1042,0.809615
46,15,13.0948,7.42924
46,16,4.52328,105.444
46,17,25.4395,0.0653683
46,18,19.726,43.4647
46,19,16.1908,122.864
46,20,22.0467,120.285
46,21,20.1928,101.582
46,22,14.8568,52.8407
46,23,12.0518,72.3128
47,0,5.11704,30.4027
47,1,5.37268,101.737
47,2,4.22362,5.33152
47,3,16.1818,146.767
47,4,18.4085,5.96338
47,5,22.2148,17.991
47,6,6.71097,123.057
47,7,4.36847,50.0955
47,8,8.92503,14.0006
47,9,1.54111,24.4704
47,10,23.6712,128.462
47,11,23.8239,20.7982
47,12,20.896,108.701
47,13,5.46557,61.0817
47,14,0.0398974,93.2159
47,15,23.1163,114.42
47,16,21.594,104.214
47,17,4.56655,54.975
47,18,24.3686,21.1846
47,19,13.9649,114.755
47,20,7.89898,85.0048
47,21,23.0097,14.436
47,22,5.30988,52.8164
47,23,7.82449,34.0672
48,0,5.11704,30.4027
48,1,5.37268,101.737
48,2,4.22362,5.33152
48,3,16.1818,146.767
48,4,18.4085,5.96338
48,5,13.9122,5.24732
48,6,13.0003,4.67637
48,7,20.3015,23.8024
48,8,21.302,83.0698
48,9,6.86649,6.34886
48,10,13.9833,28.3173
48,11,8.04937,9.40701
48,12,3.89322,74.528
48,13,25.3148,14.1205
48,14,21.1707,147.536
48,15,12.672,92.9445
48,16,4.81869,19.8293
48,17,11.77,72.5548
48,18,1.39895,52.5421
48,19,8.28927,81.2822
48,20,6.93086,147.785
48,21,13.3022,96.9757
48,22,21.2005,75.7587
48,23,10.743,107.424
49,0,5.11704,30.4027
49,1,5.37268,101.737
49,2,4.22362,5.33152
49,3,16.1818,146.767
49,4,18.4085,5.96338
49,5,13.9122,5.24732
49,6,13.0003,4.67637
49,7,20.3015,23.8024
49,8,21.302,83.0698
49,9,9.53924,71.566
49,10,5.63856,80.9296
49,11,6.82653,28.4529
49,12,25.4914,148.877
49,13,21.7434,125.202
49,14,10.8815,131.375
49,15,21.3015,11.0391
49,16,24.1881,88.2964
49,17,7.82099,94.533
49,18,15.2289,97.7581
49,19,7.6388,71.1906
49,20,12.1984,133.366
49,21,4.89771,24.9718
49,22,0.464924,17.7995
49,23,24.0572,118.491
50,0,5.11704,30.4027
50,1,5.37268,101.737
50,2,4.22362,5.33152
50,3,16.1818,146.767
50,4,18.4085,5.96338
50,5,13.9122,5.24732
50,6,13.0003,4.67637
50,7,20.3015,23.8024
50,8,19.9367,52.145
50,9,6.96015,32.4777
50,10,8.16639,75.97
50,11,25.2142,110.035
50,12,4.67668,89.6067
50,13,19.7485,65.4254
50,14,23.5358,25.677
50,15,9.48855,81.029
50,16,0.936244,90.6057
50,17,19.643,131.358
50,18,7.13022,120.15
50,19,22.7522,4.50327
50,20,2.72403,90.2083
50,21,1.99812,16.9617
50,22,4.51109,70.9247
50,23,22.8267,145.177
51,0,5.11704,30.4027
51,1,5.37268,101.737
51,2,4.22362,5.33152
51,3,16.1818,146.767
51,4,18.4085,5.96338
51,5,13.9122,5.24732
51,6,13.0003,4.67637
51,7,20.3015,23.8024
51,8,19.9367,52.145
51,9,15.9254,53.0695
51,10,2.50508,60.9114
51,11,5.44542,53.7425
51,12,6.92538,16.1036
51,13,25.6906,63.3985
51,14,24.9357,112.815
51,15,23.1023,138.577
51,16,5.8951,118.532
51,17,15.7513,134.453
51,18,12.4808,33.1352
51,19,13.7863,7.62079
51,20,7.83041,132.585
51,21,5.83667,135.596
51,22,3.89667,139.115
51,23,10.0339,48.5867
52,0,5.11704,30.4027
52,1,5.37268,101.737
52,2,4.22362,5.33152
52,3,16.1818,146.767
52,4,18.4085,5.96338
52,5,13.9122,5.24732
52,6,13.0003,4.67637
52,7,22.3502,99.6366
52,8,6.2206,6.41234
52,9,13.1322,93.258
52,10,22.9833,112.797
52,11,2.49943,116.84
52,12,20.6756,5.97246
52,13,9.92343,64.792
52,14,17.6652,26.0549
52,15,10.1806,51.9948
52,16,3.71445,131.957
52,17,14.9975,130.342
52,18,18.0876,21.1579
52,19,4.2196,127.898
52,20,16.5093,98.7241
52,21,18.502,82.4236
52,22,22.2458,29.7514
52,23,17.4165,96.6906
53,0,5.11704,30.4027
53,1,5.37268,101.737
53,2,4.22362,5.33152
53,3,16.1818,146.767
53,4,18.4085,5.96338
53,5,13.9122,5.24732
53,6,13.0003,4.67637
53,7,22.3502,99.6366
53,8,6.2206,6.41234
53,9,25.1011,109.642
53,10,3.4518,92.7256
53,11,3.46518,51.4374
53,12,2.39251,142.747
53,13,3.19689,128.561
53,14,2.37497,12.056
53,15,21.2613,52.2647
53,16,15.6422,19.5605
53,17,22.5873,96.9185
53,18,9.64598,1.22082
53,19,8.9066,31.3615
53,20,18.0921,39.6765
53,21,9.67097,41.0466
53,22,8.22131,100.648
53,23,9.25351,101.762
54,0,5.11704,30.4027
54,1,5.37268,101.737
54,2,4.22362,5.33152
54,3,16.1818,146.767
54,4,18.4085,5.96338
54,5,13.9122,5.24732
54,6,13.0003,4.67637
54,7,22.3502,99.6366
54,8,23.136,126.369
54,9,23.7893,13.6539
54,10,14.6737,14.6421
54,11,18.2229,47.7377
54,12,24.1443,60.0839
54,13,16.9635,94.2446
54,14,13.6511,61.2708
54,15,23.528,68.4293
54,16,16.6356,22.3728
54,17,22.3022,106.175
54,18,21.889,86.4189
54,19,19.5875,139.039
54,20,16.6919,89.8912
54,21,20.4373,101.108
54,22,16.9893,109.293
54,23,4.6037,75.6876
55,0,5.11704,30.4027
55,1,5.37268,101.737
55,2,4.22362,5.33152
55,3,16.1818,146.767
55,4,18.4085,5.96338
55,5,13.9122,5.24732
55,6,13.0003,4.67637
55,7,22.3502,99.6366
55,8,23.136,126.369
55,9,0.152467,100.834
55,10,17.3918,79.161
55,11,11.8462,24.6187
55,12,8.8019,12.1458
55,13,15.3557,100.324
55,14,8.77745,33.8823
55,15,13.4442,123.705
55,16,14.479,59.8277
55,17,24.9364,43.2903
55,18,18.9705,76.5606
55,19,17.7718,89.6792
55,20,7.96471,36.379
55,21,25.0963,20.6868
55,22,8.83663,77.2684
55,23,24.6602,10.9173
56,0,5.11704,30.4027
56,1,5.37268,101.737
56,2,4.22362,5.33152
56,3,16.1818,146.767
56,4,18.4085,5.96338
56,5,13.9122,5.24732
56,6,10.061,16.313
56,7,20.9375,98.9919
56,8,1.24443,4.74907
56,9,8.92893,142.792
56,10,19.8557,88.0293
56,11,5.85389,116.85
56,12,20.2332,6.59905
56,13,22.9955,36.371
56,14,2.11741,67.4206
56,15,2.34299,50.7251
56,16,17.1604,11.9464
56,17,9.66113,18.9251
56,18,19.9315,119.58
56,19,6.5969,129.729
56,20,16.0824,87.2184
56,21,23.7894,49.4264
56,22,7.56326,122.693
56,23,17.8975,4.89531
57,0,5.11704,30.4027
57,1,5.37268,101.737
57,2,4.22362,5.33152
57,3,16.1818,146.767
57,4,18.4085,5.96338
57,5,13.9122,5.24732
57,6,10.061,16.313
57,7,20.9375,98.9919
57,8,1.24443,4.74907
57,9,16.1078,108.547
57,10,6.63999,145.646
57,11,10.9265,78.6381
57,12,16.2564,39.126
57,13,5.48691,47.3078
57,14,0.912456,146.663
57,15,6.05722,40.5565
57,16,21.4181,112.332
57,17,7.32787,75.8503
57,18,2.41638,30.6689
57,19,20.9929,21.5053
57,20,7.19931,128.425
57,21,22.1389,104.446
57,22,21.8912,102.382
57,23,10.8643,131.607
58,0,5.11704,30.4027
58,1,5.37268,101.737
58,2,4.22362,5.33152
58,3,16.1818,146.767
58,4,18.4085,5.96338
58,5,13.9122,5.24732
58,6,10.061,16.313
58,7,20.9375,98.9919
58,8,9.28725,58.7951
58,9,15.4237,119.746
58,10,10.7671,138.6
58,11,10.4373,135.016
58,12,1.52928,70.2741
58,13,18.8277,90.2028
58,14,2.82276,100.761
58,15,20.8112,34.1563
58,16,8.15359,38.091
58,17,25.2037,72.0807
58,18,16.6721,115.854
58,19,15.2494,107.021
58,20,25.9743,26.0838
58,21,5.66737,73.5819
58,22,21.6284,105.895
58,23,8.13148,37.4455
59,0,5.11704,30.4027
59,1,5.37268,101.737
59,2,4.22362,5.33152
59,3,16.1818,146.767
59,4,18.4085,5.96338
59,5,13.9122,5.24732
59,6,10.061,16.313
59,7,20.9375,98.9919
59,8,9.28725,58.7951
59,9,21.6657,20.3613
59,10,2.03387,112.339
59,11,4.89825,13.7275
59,12,12.6752,21.877
59,13,1.33488,97.5129
59,14,8.03688,27.8758
59,15,9.52744,128.449
59,16,16.8447,102.897
59,17,8.82106,5.27064
59,18,21.2782,73.3323
59,19,4.96487,49.5398
59,20,9.31705,89.1599
59,21,17.3134,74.3461
59,22,0.795396,21.4894
59,23,25.2128,47.4634
60,0,5.11704,30.4027
60,1,5.37268,101.737
60,2,4.22362,5.33152
60,3,16.1818,146.767
60,4,18.4085,5.96338
60,5,13.9122,5.24732
60,6,10.061,16.313
60,7,18.8962,128.946
60,8,18.1173,89.3402
60,9,17.9133,132.857
60,10,0.937136,16.6351
60,11,16.0457,5.57413
60,12,17.6919,62.9472
60,13,5.54995,93.9242
60,14,15.0953,24.5947
60,15,11.6118,53.7781
60,16,14.6705,110.011
60,17,15.0726,68.3334
60,18,6.25527,1.77703
60,19,13.9479,111.603
60,20,2.20382,21.8695
60,21,1.98102,70.04
60,22,17.5721,40.8093
60,23,5.82429,83.4111
61,0,5.11704,30.4027
61,1,5.37268,101.737
61,2,4.22362,5.33152
61,3,16.1818,146.767
61,4,18.4085,5.96338
61,5,13.9122,5.24732
61,6,10.061,16.313
61,7,18.8962,128.946
61,8,18.1173,89.3402
61,9,22.0819,69.3231
61,10,3.66362,111.504
61,11,24.63,5.16259
61,12,19.4601,108.108
61,13,13.0147,61.1931
61,14,14.6397,1.15097
61,15,23.1697,142.538
61,16,6.04724,110.733
61,17,16.6045,83.7236
61,18,0.573458,149.892
61,19,7.288,23.8774
61,20,14.8979,139.907
61,21,18.1487,127.926
61,22,21.5081,37.0902
61,23,11.7583,103.132
62,0,5.11704,30.4027
62,1,5.37268,101.737
62,2,4.22362,5.33152
62,3,16.1818,146.767
62,4,18.4085,5.96338
62,5,13.9122,5.24732
62,6,10.061,16.313
62,7,18.8962,128.946
62,8,11.8752,0.382537
62,9,6.30428,136.286
62,10,25.1819,7.70069
62,11,5.86916,129.541
62,12,20.6125,82.8238
62,13,4.20291,106.617
62,14,4.40341,84.6902
62,15,10.6093,117.035
62,16,11.3455,9.46859
62,17,11.8558,122.141
62,18,7.8419,143.897
62,19,14.641,122.613
62,20,24.6401,131.521
62,21,3.74775,87.4522
62,22,16.2327,4.71904
62,23,0.992142,112.978
63,0,5.11704,30.4027
63,1,5.37268,101.737
63,2,4.22362,5.33152
63,3,16.1818,146.767
63,4,18.4085,5.96338
63,5,13.9122,5.24732
63,6,10.061,16.313
63,7,18.8962,128.946
63,8,11.8752,0.382537
63,9,16.2575,75.9852
63,10,15.5941,75.9532
63,11,4.49986,80.2992
63,12,11.5801,141.379
63,13,21.1943,20.2945
63,14,16.3569,147.543
63,15,18.5394,134.315
63,16,11.2576,93.2551
63,17,24.0411,136.303
63,18,3.65329,53.3126
63,19,24.0296,132.29
63,20,12.9847,32.1404
63,21,24.6761,98.3649
63,22,15.5838,65.9607
63,23,23.7811,67.703
64,0,5.11704,30.4027
64,1,5.37268,101.737
64,2,4.22362,5.33152
64,3,13.2332,121.917
64,4,22.8949,21.7532
64,5,8.90244,20.1168
64,6,9.76081,46.2469
64,7,21.9414,135.673
64,8,23.5346,70.091
64,9,24.7234,148.827
64,10,6.24312,122.496
64,11,24.0844,65.3446
64,12,1.27431,63.8745
64,13,20.9279,97.7177
64,14,14.2526,7.1447
64,15,10.3964,79.8514
64,16,5.07831,54.4943
64,17,7.74724,33.8197
64,18,8.04937,108.936
64,19,9.34185,32.7022
64,20,22.4129,145.287
64,21,5.96751,20.6181
64,22,13.9495,92.5889
64,23,12.203,125.99
65,0,5.11704,30.4027
65,1,5.37268,101.737
65,2,4.22362,5.33152
65,3,13.2332,121.917
65,4,22.8949,21.7532
65,5,8.90244,20.1168
65,6,9.76081,46.2469
65,7,21.9414,135.673
65,8,23.5346,70.091
65,9,25.5755,32.7899
65,10,1.19303,83.1318
65,11,18.8504,134.415
65,12,24.3111,34.3326
65,13,25.2193,84.671
65,14,22.3458,68.0101
65,15,25.1947,114.721
65,16,5.46893,34.6993
65,17,14.0115,8.0208
65,18,0.185586,87.5745
65,19,9.26997,35.1581
65,20,2.68786,145.021
65,21,21.3784,45.9555
65,22,14.5184,106.503
65,23,6.2736,52.0944
66,0,5.11704,30.4027
66,1,5.37268,101.737
66,2,4.22362,5.33152
66,3,13.2332,121.917
66,4,22.8949,21.7532
66,5,8.90244,20.1168
66,6,9.76081,46.2469
66,7,21.9414,135.673
66,8,7.63472,52.2544
66,9,5.42623,89.4284
66,10,8.40081,21.3352
66,11,4.39909,140.168
66,12,0.603412,30.2107
66,13,2.27814,143.711
66,14,5.68909,122.778
66,15,1.88594,128.637
66,16,25.1507,65.5617
66,17,2.63086,21.7085
66,18,13.7082,73.0752
66,19,6.44895,133.017
66,20,14.8192,60.6823
66,21,6.51383,7.00984
66,22,2.34236,106.241
66,23,21.0024,94.0817
67,0,5.11704,30.4027
67,1,5.37268,101.737
67,2,4.22362,5.33152
67,3,13.2332,121.917
67,4,22.8949,21.7532
67,5,8.90244,20.1168
67,6,9.76081,46.2469
67,7,21.9414,135.673
67,8,7.63472,52.2544
67,9,14.8823,107.068
67,10,24.9675,31.0624
67,11,6.61394,39.7991
67,12,8.74228,122.763
67,13,25.6654,70.3937
67,14,5.34296,134.736
67,15,17.9049,69.6146
67,16,0.560168,16.5295
67,17,24.6955,101.702
67,18,20.923,33.4373
67,19,7.41501,61.5493
67,20,22.1184,30.7413
67,21,5.46901,144.322
67,22,16.5738,141.855
67,23,17.4514,71.6472
68,0,5.11704,30.4027
68,1,5.37268,101.737
68,2,4.22362,5.33152
68,3,13.2332,121.917
68,4,22.8949,21.7532
68,5,8.90244,20.1168
68,6,9.76081,46.2469
68,7,9.47256,60.703
68,8,15.3273,86.2511
68,9,5.66566,80.6734
68,10,23.2495,13.9574
68,11,18.548,58.1488
68,12,6.27175,64.2392
68,13,10.1405,16.5132
68,14,25.7977,44.5265
68,15,5.30947,75.9591
68,16,8.23662,93.4753
68,17,0.355503,122.785
68,18,16.3337,26.3597
68,19,19.2253,94.1631
68,20,1.63044,81.9836
68,21,15.5018,87.346
68,22,23.572,143.049
68,23,7.0672,4.06666
69,0,5.11704,30.4027
69,1,5.37268,101.737
69,2,4.22362,5.33152
69,3,13.2332,121.917
69,4,22.8949,21.7532
69,5,8.90244,20.1168
69,6,9.76081,46.2469
69,7,9.47256,60.703
69,8,15.3273,86.2511
69,9,11.563,19.9325
69,10,21.4566,68.788
69,11,15.8143,62.14
69,12,20.0217,25.4773
69,13,8.48549,6.36937
69,14,25.4439,77.5891
69,15,21.1257,16.3703
69,16,6.25561,143.493
69,17,8.42759,130.718
69,18,6.00741,70.516
69,19,16.1045,73.92
69,20,12.2058,105.706
69,21,6.13055,57.3408
69,22,16.0337,84.0076
69,23,4.05755,67.3321
70,0,5.11704,30.4027
70,1,5.37268,101.737
70,2,4.22362,5.33152
70,3,13.2332,121.917
70,4,22.8949,21.7532
70,5,8.90244,20.1168
70,6,9.76081,46.2469
70,7,9.47256,60.703
70,8,7.40009,57.7873
70,9,16.3501,67.5893
70,10,4.95725,74.1252
70,11,18.3537,9.58003
70,12,21.5493,16.2902
70,13,19.198,137.545
70,14,18.3382,47.4311
70,15,25.0273,49.4422
70,16,20.0803,119.623
70,17,13.6865,42.4847
70,18,19.5483,144.104
70,19,14.4217,45.4405
70,20,3.79163,116.368
70,21,6.66544,30.1549
70,22,17.7393,143.483
70,23,13.8241,15.6793
71,0,5.11704,30.4027
71,1,5.37268,101.737
71,2,4.22362,5.33152
71,3,13.2332,121.917
71,4,22.8949,21.7532
71,5,8.90244,20.1168
71,6,9.76081,46.2469
71,7,9.47256,60.703
71,8,7.40009,57.7873
71,9,20.9329,145.84
71,10,25.6445,143.152
71,11,15.0382,139.659
71,12,6.52133,91.0532
71,13,18.4936,93.4242
71,14,19.3217,118.013
71,15,24.2798,7.90563
71,16,9.24233,64.8504
71,17,4.16139,134.698
71,18,25.4933,77.7679
71,19,2.3572,121.261
71,20,24.628,114.658
71,21,13.5248,25.7012
71,22,1.9545,145.976
71,23,13.5632,33.0092
72,0,5.11704,30.4027
72,1,5.37268,101.737
72,2,4.22362,5.33152
72,3,13.2332,121.917
72,4,22.8949,21.7532
72,5,8.90244,20.1168
72,6,25.2896,70.3887
72,7,23.9788,136.624
72,8,16.1122,32.4471
72,9,10.4661,63.6964
72,10,2.10678,36.2566
72,11,21.9146,149.796
72,12,3.96746,131.41
72,13,4.1455,138.349
72,14,19.9076,116.736
72,15,17.3623,25.0211
72,16,22.8053,26.8873
72,17,10.6444,66.2842
72,18,19.7052,11.0173
72,19,4.36266,134.712
72,20,9.28833,33.6192
72,21,13.7941,55.752
72,22,20.1372,137.571
72,23,3.56627,140.928
73,0,5.11704,30.4027
73,1,5.37268,101.737
73,2,4.22362,5.33152
73,3,13.2332,121.917
73,4,22.8949,21.7532
73,5,8.90244,20.1168
73,6,25.2896,70.3887
73,7,23.9788,136.624
73,8,16.1122,32.4471
73,9,18.0939,149.364
73,10,24.0583,74.2724
73,11,11.8382,36.6454
73,12,22.5644,31.712
73,13,24.3936,132.538
73,14,19.8772,131.137
73,15,8.40011,70.2317
73,16,4.71168,28.609
73,17,10.4951,56.8157
73,18,18.7957,59.869
73,19,24.7462,113.146
73,20,16.1344,53.4382
73,21,22.5589,112.278
73,22,17.0487,90.9553
73,23,2.53348,67.487
74,0,5.11704,30.4027
74,1,5.37268,101.737
74,2,4.22362,5.33152
74,3,13.2332,121.917
74,4,22.8949,21.7532
74,5,8.90244,20.1168
74,6,25.2896,70.3887
74,7,23.9788,136.624
74,8,7.37267,52.32
74,9,5.79664,79.3821
74,10,4.30852,0.53162
74,11,23.3675,96.5563
74,12,8.95858,53.3053
74,13,13.6156,148.433
74,14,11.6994,11.0429
74,15,10.2574,103.428
74,16,11.2629,124.364
74,17,23.9832,111.439
74,18,21.9911,81.1956
74,19,15.9004,21.4102
74,20,10.3485,146.835
74,21,22.4179,80.0329
74,22,16.2008,102.947
74,23,4.9181,10.0748
75,0,5.11704,30.4027
75,1,5.37268,101.737
75,2,4.22362,5.33152
75,3,13.2332,121.917
75,4,22.8949,21.7532
75,5,8.90244,20.1168
75,6,25.2896,70.3887
75,7,23.9788,136.624
75,8,7.37267,52.32
75,9,3.41908,136.788
75,10,6.34589,30.2634
75,11,8.73131,77.3835
75,12,9.28876,3.75289
75,13,13.8755,110.571
75,14,1.56218,4.58507
75,15,8.43796,126.168
75,16,22.7944,149.616
75,17,10.7616,75.3224
75,18,23.0882,12.9595
75,19,2.19894,22.2022
75,20,24.717,72.4174
75,21,6.34813,140.763
75,22,19.4904,44.8437
75,23,19.9247,61.9754
76,0,5.11704,30.4027
76,1,5.37268,101.737
76,2,4.22362,5.33152
76,3,13.2332,121.917
76,4,22.8949,21.7532
76,5,8.90244,20.1168
76,6,25.2896,70.3887
76,7,1.04356,119.072
76,8,21.8851,94.0252
76,9,10.7881,147.121
76,10,2.97557,57.7472
76,11,17.7026,42.469
76,12,20.1504,15.8586
76,13,16.0086,5.13576
76,14,6.17719,93.4726
76,15,1.24908,32.352
76,16,14.6249,16.3942
76,17,5.16056,7.88171
76,18,14.3819,136.51
76,19,23.0557,54.7323
76,20,3.24217,78.5476
76,21,0.0126314,141.328
76,22,24.9177,86.5298
76,23,16.2042,32.787
77,0,5.11704,30.4027
77,1,5.37268,101.737
77,2,4.22362,5.33152
77,3,13.2332,121.917
77,4,22.8949,21.7532
77,5,8.90244,20.1168
77,6,25.2896,70.3887
77,7,1.04356,119.072
77,8,21.8851,94.0252
77,9,9.72598,98.6101
77,10,24.573,12.447
77,11,14.308,135.991
77,12,19.3892,85.1709
77,13,3.77237,116.605
77,14,0.994247,61.0419
77,15,20.5758,68.4136
77,16,19.1272,149.83
77,17,1.56796,98.1712
77,18,2.22762,128.214
77,19,7.98713,67.481
77,20,10.8029,10.8595
77,21,20.5728,21.6945
77,22,14.2019,87.4058
77,23,2.61853,99.2097
78,0,5.11704,30.4027
78,1,5.37268,101.737
78,2,4.22362,5.33152
78,3,13.2332,121.917
78,4,22.8949,21.7532
78,5,8.90244,20.1168
78,6,25.2896,70.3887
78,7,1.04356,119.072
78,8,11.4956,99.1564
78,9,23.1239,149.905
78,10,11.3443,81.7334
78,11,3.81513,108.507
78,12,17.1049,28.6692
78,13,19.3705,144.038
78,14,4.88156,100.103
78,15,25.8937,75.6647
78,16,4.48288,25.2968
78,17,22.5372,147.744
78,18,22.6037,33.9283
78,19,4.73987,34.7118
78,20,10.4118,137.236
78,21,13.6552,111.051
78,22,15.8165,21.8405
78,23,25.2659,2.30567
79,0,5.11704,30.4027
79,1,5.37268,101.737
79,2,4.22362,5.33152
79,3,13.2332,121.917
79,4,22.8949,21.7532
79,5,8.90244,20.1168
79,6,25.2896,70.3887
79,7,1.04356,119.072
79,8,11.4956,99.1564
79,9,4.26319,126.042
79,10,15.3227,101.466
79,11,11.4903,10.9588
79,12,13.2687,106.034
79,13,23.7293,82.4905
79,14,10.1547,110.39
79,15,9.1396,59.3664
79,16,16.1347,55.1607
79,17,14.6421,24.7182
79,18,5.46467,26.8449
79,19,8.62697,81.2407
79,20,7.45332,39.3735
79,21,20.8103,113.208
79,22,0.583532,21.7266
79,23,2.93154,66.1669
80,0,5.11704,30.4027
80,1,5.37268,101.737
80,2,4.22362,5.33152
80,3,13.2332,121.917
80,4,22.8949,21.7532
80,5,17.9102,99.7469
80,6,16.2896,74.1273
80,7,17.4377,80.9505
80,8,4.69647,31.3403
80,9,25.7803,22.1465
80,10,9.39979,95.283
80,11,4.13425,25.0422
80,12,16.0409,66.8069
80,13,15.9044,132.396
80,14,18.5896,37.5031
80,15,0.956119,48.0825
80,16,13.8305,124.636
80,17,5.47112,15.3095
80,18,24.7631,32.5976
80,19,11.6851,103.252
80,20,22.9708,58.5068
80,21,22.8226,93.3962
80,22,19.8344,87.1267
80,23,22.2379,53.1066
81,0,5.11704,30.4027
81,1,5.37268,101.737
81,2,4.22362,5.33152
81,3,13.2332,121.917
81,4,22.8949,21.7532
81,5,17.9102,99.7469
81,6,16.2896,74.1273
81,7,17.4377,80.9505
81,8,4.69647,31.3403
81,9,1.53092,30.0375
81,10,5.99692,102.696
81,11,25.1981,49.2308
81,12,24.3303,96.0249
81,13,2.97466,104.899
81,14,4.92261,140.069
81,15,4.17518,16.3965
81,16,15.5757,74.8911
81,17,5.67476,46.7422
81,18,19.8327,71.9496
81,19,20.1758,104.619
81,20,5.96173,68.0192
81,21,1.58834,19.2489
81,22,22.2265,127.943
81,23,20.4986,99.4634
82,0,5.11704,30.4027
82,1,5.37268,101.737
82,2,4.22362,5.33152
82,3,13.2332,121.917
82,4,22.8949,21.7532
82,5,17.9102,99.7469
82,6,16.2896,74.1273
82,7,17.4377,80.9505
82,8,0.22557,62.9831
82,9,19.3397,94.6916
82,10,20.2138,28.6408
82,11,2.63642,33.531
82,12,16.8164,40.8031
82,13,21.8585,15.231
82,14,1.78201,59.2244
82,15,4.63134,127.385
82,16,6.96763,93.0918
82,17,6.41646,25.2127
82,18,18.3166,85.1292
82,19,14.9532,9.17768
82,20,20.6595,12.0005
82,21,17.4037,40.7155
82,22,7.51708,73.8479
82,23,25.5126,68.9422
83,0,5.11704,30.4027
83,1,5.37268,101.737
83,2,4.22362,5.33152
83,3,13.2332,121.917
83,4,22.8949,21.7532
83,5,17.9102,99.7469
83,6,16.2896,74.1273
83,7,17.4377,80.9505
83,8,0.22557,62.9831
83,9,23.7649,144.261
83,10,23.1848,100.75
83,11,15.4319,122.218
83,12,11.9233,133.201
83,13,4.3841,34.6096
83,14,21.6329,9.11348
83,15,14.9086,57.3509
83,16,15.8462,87.7168
83,17,25.7304,39.069
83,18,18.2671,49.9059
83,19,2.80258,47.1834
83,20,17.1185,128.596
83,21,2.35228,39.8395
83,22,20.7649,29.3602
83,23,3.65918,37.9605
84,0,5.11704,30.4027
84,1,5.37268,101.737
84,2,4.22362,5.33152
84,3,13.2332,121.917
84,4,22.8949,21.7532
84,5,17.9102,99.7469
84,6,16.2896,74.1273
84,7,24.1919,115.637
84,8,6.54379,134.778
84,9,4.3966,53.8152
84,10,7.38369,107.546
84,11,15.8912,30.2665
84,12,18.2073,34.2982
84,13,5.50232,74.2476
84,14,17.9835,121.597
84,15,9.24637,57.8904
84,16,6.3383,127.511
84,17,25.653,47.065
84,18,19.3247,140.045
84,19,17.9124,109.08
84,20,16.2906,19.1784
84,21,22.1973,48.9394
84,22,11.5954,62.2999
84,23,12.6549,44.5196
85,0,5.11704,30.4027
85,1,5.37268,101.737
85,2,4.22362,5.33152
85,3,13.2332,121.917
85,4,22.8949,21.7532
85,5,17.9102,99.7469
85,6,16.2896,74.1273
85,7,24.1919,115.637
