L(l),8,T,24
42,5,0.463215,98.0424
42,6,11.4418,3.12325
42,7,5.43894,66.3904
42,8,23.0409,146.169
42,9,25.1712,110.644
42,10,1.49976,121.589
42,11,0.822864,133.847
42,12,3.58603,32.5851
42,13,11.1676,42.6698
42,14,2.37038,74.8563
42,15,18.4988,19.227
42,16,24.782,95.9044
42,17,6.34211,67.9048
42,18,19.5064,16.8306
42,19,19.855,128.033
42,20,16.4581,102.221
42,21,3.00722,53.9012
42,22,20.4856,2.26915
42,23,8.54219,101.857
43,0,16.9718,44.5977
43,1,22.7507,68.2762
43,2,19.2998,112.073
43,3,22.4718,72.9042
43,4,22.7379,24.8977
43,5,0.463215,98.0424
43,6,11.4418,3.12325
43,7,5.43894,66.3904
43,8,23.0409,146.169
43,9,24.6161,78.3989
43,10,2.59509,104.705
43,11,3.27277,43.6052
43,12,7.33712,87.4988
43,13,15.7877,146.152
43,14,8.466,87.2806
43,15,7.48818,42.1206
43,16,8.12694,145.198
43,17,8.40231,129.435
43,18,15.3859,141.582
43,19,3.74143,77.6904
43,20,12.9569,37.3215
43,21,22.618,4.44323
43,22,14.5631,21.3336
43,23,18.8976,30.6677
44,0,16.9718,44.5977
44,1,22.7507,68.2762
44,2,19.2998,112.073
44,3,22.4718,72.9042
44,4,22.7379,24.8977
44,5,0.463215,98.0424
44,6,11.4418,3.12325
44,7,23.5167,54.528
44,8,15.3801,22.3473
44,9,20.614,52.1234
44,10,12.1098,52.9361
44,11,15.3515,64.525
44,12,22.6586,72.7048
44,13,5.16482,25.8249
44,14,10.3564,116.934
44,15,23.8389,72.0822
44,16,24.5756,141.614
44,17,16.5421,101.854
44,18,11.767,149.222
44,19,19.7808,35.5805
44,20,6.94234,33.2955
44,21,11.5612,59.8272
44,22,9.89789,131.879
44,23,19.1033,63.3041
45,0,16.9718,44.5977
45,1,22.7507,68.2762
45,2,19.2998,112.073
45,3,22.4718,72.9042
45,4,22.7379,24.8977
45,5,0.463215,98.0424
45,6,11.4418,3.12325
45,7,23.5167,54.528
45,8,15.3801,22.3473
45,9,8.34987,60.2997
45,10,25.313,67.0601
45,11,22.596,142.044
45,12,11.4251,48.6043
45,13,13.4568,79.048
45,14,7.24498,136.272
45,15,19.7694,49.0193
45,16,11.3752,48.4049
45,17,8.179,134.09
45,18,23.7603,86.7709
45,19,8.33019,72.2352
45,20,14.7013,144.824
45,21,25.1401,8.82794
45,22,4.57869,84.7118
45,23,13.1119,114.093
46,0,16.9718,44.5977
46,1,22.7507,68.2762
46,2,19.2998,112.073
46,3,22.4718,72.9042
46,4,22.7379,24.8977
46,5,0.463215,98.0424
46,6,11.4418,3.12325
46,7,23.5167,54.528
46,8,8.00868,95.427
46,9,22.1011,16.4819
46,10,2.85683,27.9802
46,11,15.1771,26.1638
46,12,25.2553,13.4066
46,13,12.5616,139.084
46,14,19.114,112.269
46,15,17.7059,78.3749
46,16,12.9529,148.628
46,17,22.4475,109.41
46,18,4.94679,97.3962
46,19,1.27315,55.0948
46,20,10.9756,116.862
46,21,12.2207,85.4336
46,22,17.5778,43.4919
46,23,4.72715,67.6538
47,0,16.9718,44.5977
47,1,22.7507,68.2762
47,2,19.2998,112.073
47,3,22.4718,72.9042
47,4,22.7379,24.8977
47,5,0.463215,98.0424
47,6,11.4418,3.12325
47,7,23.5167,54.528
47,8,8.00868,95.427
47,9,11.0571,121.82
47,10,0.653974,137.448
47,11,5.96997,70.1016
47,12,21.4803,90.7708
47,13,12.5182,31.1564
47,14,0.161186,91.4083
47,15,14.7392,148.744
47,16,16.4764,97.3214
47,17,9.87497,83.2856
47,18,21.8915,64.292
47,19,15.7935,123.292
47,20,10.7062,16.9421
47,21,11.3591,69.3935
47,22,2.58814,131.907
47,23,15.5401,47.1944
48,0,16.9718,44.5977
48,1,22.7507,68.2762
48,2,19.2998,112.073
48,3,22.4718,72.9042
48,4,22.7379,24.8977
48,5,2.4197,94.4034
48,6,10.0093,16.2035
48,7,9.71237,59.2448
48,8,20.37,93.1187
48,9,9.14672,87.9644
48,10,15.9499,128.382
48,11,11.4853,35.4482
48,12,20.4439,47.9878
48,13,11.4749,65.0075
48,14,1.81802,19.8789
48,15,10.176,107.893
48,16,14.0288,21.4584
48,17,21.0526,46.223
48,18,21.6728,81.913
48,19,18.6318,96.156
48,20,3.97473,44.5738
48,21,11.078,26.3848
48,22,12.9262,83.8786
48,23,16.3135,27.6241
49,0,16.9718,44.5977
49,1,22.7507,68.2762
49,2,19.2998,112.073
49,3,22.4718,72.9042
49,4,22.7379,24.8977
49,5,2.4197,94.4034
49,6,10.0093,16.2035
49,7,9.71237,59.2448
49,8,20.37,93.1187
49,9,20.1629,24.6369
49,10,18.2053,142.373
49,11,12.9708,118.822
49,12,4.51419,115.312
49,13,6.24029,68.1657
49,14,19.1985,40.2747
49,15,2.86057,24.0453
49,16,23.4273,94.9348
49,17,16.1919,49.7351
49,18,2.97195,54.4927
49,19,4.40321,68.0599
49,20,12.4958,123.097
49,21,8.27878,60.9072
49,22,22.8172,123.027
49,23,21.5275,144.131
50,0,16.9718,44.5977
50,1,22.7507,68.2762
50,2,19.2998,112.073
50,3,22.4718,72.9042
50,4,22.7379,24.8977
50,5,2.4197,94.4034
50,6,10.0093,16.2035
50,7,9.71237,59.2448
50,8,24.8623,90.5709
50,9,8.69818,20.3867
50,10,12.4346,103.202
50,11,1.95185,9.16932
50,12,22.7137,107.077
50,13,23.1967,31.5097
50,14,10.2566,104.467
50,15,11.6116,84.54
50,16,12.3404,133.502
50,17,12.4516,46.9003
50,18,0.259273,23.8048
50,19,25.9494,62.6727
50,20,15.3126,124.227
50,21,3.9954,2.9465
50,22,22.9291,30.6141
50,23,7.6944,37.1006
51,0,16.9718,44.5977
51,1,22.7507,68.2762
51,2,19.2998,112.073
51,3,22.4718,72.9042
51,4,22.7379,24.8977
51,5,2.4197,94.4034
51,6,10.0093,16.2035
51,7,9.71237,59.2448
51,8,24.8623,90.5709
51,9,12.29,111.913
51,10,22.7572,31.8452
51,11,5.32056,27.5084
51,12,15.0448,147.398
51,13,20.4855,101.713
51,14,10.0418,25.1385
51,15,0.620337,120.04
51,16,17.6152,23.5855
51,17,3.36023,122.918
51,18,14.957,30.2968
51,19,9.19438,90.4741
51,20,2.12089,110.871
51,21,12.4807,32.6923
51,22,13.004,92.7386
51,23,0.575054,91.7228
52,0,16.9718,44.5977
52,1,22.7507,68.2762
52,2,19.2998,112.073
52,3,22.4718,72.9042
52,4,22.7379,24.8977
52,5,2.4197,94.4034
52,6,10.0093,16.2035
52,7,2.74489,61.2179
52,8,23.3405,68.7333
52,9,3.30278,84.8353
52,10,13.9326,128.149
52,11,24.7259,125.584
52,12,21.2323,17.9602
52,13,19.3749,73.452
52,14,18.2487,4.60578
52,15,7.58805,122.327
52,16,9.03211,12.6403
52,17,7.88721,65.6602
52,18,19.7469,58.6006
52,19,13.1219,11.3914
52,20,23.294,37.5408
52,21,15.3288,8.87989
52,22,13.1113,44.04
52,23,10.7924,43.4421
53,0,16.9718,44.5977
53,1,22.7507,68.2762
53,2,19.2998,112.073
53,3,22.4718,72.9042
53,4,22.7379,24.8977
53,5,2.4197,94.4034
53,6,10.0093,16.2035
53,7,2.74489,61.2179
53,8,23.3405,68.7333
53,9,13.1818,59.4699
53,10,18.6039,40.0277
53,11,19.3337,9.82019
53,12,4.55329,138.281
53,13,2.62033,140.999
53,14,15.1715,103.076
53,15,12.8862,147.54
53,16,2.08485,62.484
53,17,7.5508,40.0605
53,18,2.51613,102.665
53,19,4.95517,92.5107
53,20,0.533518,47.8479
53,21,24.4491,124.006
53,22,18.4268,74.3927
53,23,5.12654,45.1681
54,0,16.9718,44.5977
54,1,22.7507,68.2762
54,2,19.2998,112.073
54,3,22.4718,72.9042
54,4,22.7379,24.8977
54,5,2.4197,94.4034
54,6,10.0093,16.2035
54,7,2.74489,61.2179
54,8,9.17461,64.0314
54,9,5.13054,25.9594
54,10,20.5793,30.3355
54,11,6.13055,16.0195
54,12,7.93463,68.4713
54,13,8.311,46.2364
54,14,0.821011,138.415
54,15,5.45921,121.73
54,16,6.01549,120.661
54,17,14.0444,118.764
54,18,5.15125,17.449
54,19,1.37227,26.2926
54,20,13.4123,63.9565
54,21,19.4362,89.7093
54,22,10.504,123.483
54,23,20.411,139.38
55,0,16.9718,44.5977
55,1,22.7507,68.2762
55,2,19.2998,112.073
55,3,22.4718,72.9042
55,4,22.7379,24.8977
55,5,2.4197,94.4034
55,6,10.0093,16.2035
55,7,2.74489,61.2179
55,8,9.17461,64.0314
55,9,5.76495,40.3262
55,10,14.7039,99.4275
55,11,24.0592,90.7336
55,12,15.9986,127.491
55,13,21.592,53.5044
55,14,17.4511,101.945
55,15,20.5471,117.995
55,16,24.6748,11.256
55,17,10.8869,57.808
55,18,4.82609,33.6766
55,19,23.6802,52.9261
55,20,15.4788,16.9925
55,21,6.01579,25.7013
55,22,9.36698,40.4435
55,23,6.86382,133.433
56,0,16.9718,44.5977
56,1,22.7507,68.2762
56,2,19.2998,112.073
56,3,22.4718,72.9042
56,4,22.7379,24.8977
56,5,2.4197,94.4034
56,6,22.2391,98.8305
56,7,4.59196,6.18229
56,8,11.2332,117.129
56,9,19.4053,131.194
56,10,6.14867,59.1883
56,11,6.78766,103.857
56,12,11.7409,13.4945
56,13,0.500275,28.9942
56,14,13.1455,97.3198
56,15,6.29209,31.6433
56,16,20.2119,140.666
56,17,20.7865,147.553
56,18,19.7849,146.154
56,19,14.4656,146.329
56,20,7.92821,56.9942
56,21,18.2046,121.915
56,22,25.2688,9.23232
56,23,24.2363,9.4913
57,0,16.9718,44.5977
57,1,22.7507,68.2762
57,2,19.2998,112.073
57,3,22.4718,72.9042
57,4,22.7379,24.8977
57,5,2.4197,94.4034
57,6,22.2391,98.8305
57,7,4.59196,6.18229
57,8,11.2332,117.129
57,9,10.4165,107.172
57,10,20.7971,44.1256
57,11,20.5051,43.9069
57,12,23.3191,88.4243
57,13,10.6105,67.3144
57,14,3.29351,89.5148
57,15,2.79561,143.024
57,16,21.8908,109.581
57,17,24.8146,6.51118
57,18,13.0726,76.6805
57,19,11.0186,48.0032
57,20,12.0091,140.69
57,21,22.8779,122.376
57,22,21.919,113.967
57,23,5.30602,39.1064
58,0,16.9718,44.5977
58,1,22.7507,68.2762
58,2,19.2998,112.073
58,3,22.4718,72.9042
58,4,22.7379,24.8977
58,5,2.4197,94.4034
58,6,22.2391,98.8305
58,7,4.59196,6.18229
58,8,14.0943,136.649
58,9,15.9185,52.111
58,10,5.33475,134.955
58,11,15.202,137.18
58,12,7.98713,26.863
58,13,12.4218,2.29686
58,14,3.84385,67.8433
58,15,8.81752,59.3295
58,16,15.0055,23.1791
58,17,11.346,41.6358
58,18,2.25069,14.1838
58,19,21.556,85.1543
58,20,1.59723,144.034
58,21,4.47479,112.476
58,22,1.99359,60.4735
58,23,19.3004,139.636
59,0,16.9718,44.5977
59,1,22.7507,68.2762
59,2,19.2998,112.073
59,3,22.4718,72.9042
59,4,22.7379,24.8977
59,5,2.4197,94.4034
59,6,22.2391,98.8305
59,7,4.59196,6.18229
59,8,14.0943,136.649
59,9,6.16563,60.7647
59,10,25.7973,100.642
59,11,15.1688,26.2702
59,12,4.49335,26.8025
59,13,11.0008,101.461
59,14,4.64455,81.9246
59,15,6.09181,38.4027
59,16,18.1616,78.3523
59,17,23.564,10.8929
59,18,11.8322,80.871
59,19,21.7869,88.4814
59,20,4.85535,49.2668
59,21,21.982,92.5153
59,22,23.4521,68.6047
59,23,12.0942,71.5601
60,0,16.9718,44.5977
60,1,22.7507,68.2762
60,2,19.2998,112.073
60,3,22.4718,72.9042
60,4,22.7379,24.8977
60,5,2.4197,94.4034
60,6,22.2391,98.8305
60,7,15.7584,83.8483
60,8,4.20402,116.357
60,9,18.0673,83.7433
60,10,6.56783,144.868
60,11,8.96219,67.8735
60,12,17.2584,91.8371
60,13,4.87443,141.102
60,14,6.0281,68.5934
60,15,22.778,149.199
60,16,2.56421,20.4048
60,17,24.8715,33.1325
60,18,2.32374,55.3414
60,19,20.9274,23.7524
60,20,4.73718,112.827
60,21,3.86593,121.858
60,22,7.34118,11.7163
60,23,9.17637,145.42
61,0,16.9718,44.5977
61,1,22.7507,68.2762
61,2,19.2998,112.073
61,3,22.4718,72.9042
61,4,22.7379,24.8977
61,5,2.4197,94.4034
61,6,22.2391,98.8305
61,7,15.7584,83.8483
61,8,4.20402,116.357
61,9,20.9845,81.7409
61,10,3.06828,54.3731
61,11,3.17446,139.265
61,12,13.0705,95.2714
61,13,5.28825,100.592
61,14,11.8207,145.051
61,15,15.1531,83.5614
61,16,21.9712,89.5218
61,17,25.1304,122.994
61,18,3.05793,41.9454
61,19,1.85754,128.08
61,20,7.64236,90.6504
61,21,17.5662,92.8075
61,22,0.574856,143.764
61,23,6.1798,80.2126
62,0,16.9718,44.5977
62,1,22.7507,68.2762
62,2,19.2998,112.073
62,3,22.4718,72.9042
62,4,22.7379,24.8977
62,5,2.4197,94.4034
62,6,22.2391,98.8305
62,7,15.7584,83.8483
62,8,18.9455,123.641
62,9,17.3724,34.8553
62,10,3.96028,21.4745
62,11,16.2998,52.7563
62,12,18.2423,49.3319
62,13,22.5655,102.73
62,14,5.34946,69.126
62,15,13.4461,22.4559
62,16,3.29897,71.8133
62,17,24.7075,51.9539
62,18,0.474523,143.939
62,19,13.6668,101.833
62,20,13.8127,105.857
62,21,9.93056,16.8767
62,22,9.56942,18.248
62,23,10.9327,125.307
63,0,16.9718,44.5977
63,1,22.7507,68.2762
63,2,19.2998,112.073
63,3,22.4718,72.9042
63,4,22.7379,24.8977
63,5,2.4197,94.4034
63,6,22.2391,98.8305
63,7,15.7584,83.8483
63,8,18.9455,123.641
63,9,9.28383,2.99472
63,10,7.24895,114.866
63,11,10.2903,10.2988
63,12,6.24731,73.1892
63,13,22.8365,46.3866
63,14,14.9862,41.3508
63,15,14.2663,136.282
63,16,6.38616,99.9681
63,17,9.75519,114
63,18,18.4145,127.773
63,19,17.5712,36.338
63,20,18.6494,102.62
63,21,2.11485,121.203
63,22,21.7829,129.783
63,23,22.0839,7.18975
64,0,16.9718,44.5977
64,1,22.7507,68.2762
64,2,19.2998,112.073
64,3,13.0716,13.6853
64,4,3.19335,129.658
64,5,5.01546,109.098
64,6,22.6495,7.31277
64,7,11.1783,132.213
64,8,5.91294,136.048
64,9,21.2887,19.8847
64,10,25.9752,146.851
64,11,15.2888,134.199
64,12,16.8688,62.0856
64,13,3.07445,17.7505
64,14,15.4275,47.2195
64,15,22.5938,98.8086
64,16,16.1671,22.0005
64,17,17.0173,149.695
64,18,13.1477,123.383
64,19,8.31804,126.775
64,20,0.0746974,29.6837
64,21,7.49866,59.9632
64,22,17.7019,107.308
64,23,0.508044,101.604
65,0,16.9718,44.5977
65,1,22.7507,68.2762
65,2,19.2998,112.073
65,3,13.0716,13.6853
65,4,3.19335,129.658
65,5,5.01546,109.098
65,6,22.6495,7.31277
65,7,11.1783,132.213
65,8,5.91294,136.048
65,9,4.78948,23.0015
65,10,18.5881,71.5945
65,11,22.381,99.4652
65,12,6.67355,78.3604
65,13,19.8557,1.56449
65,14,14.1484,148.178
65,15,1.79002,47.3387
65,16,7.78316,14.4666
65,17,2.38084,20.0131
65,18,5.5927,77.3482
65,19,18.0956,47.6968
65,20,13.1243,88.7729
65,21,5.56575,66.3119
65,22,17.8203,84.4099
65,23,0.228904,47.3218
66,0,16.9718,44.5977
66,1,22.7507,68.2762
66,2,19.2998,112.073
66,3,13.0716,13.6853
66,4,3.19335,129.658
66,5,5.01546,109.098
66,6,22.6495,7.31277
66,7,11.1783,132.213
66,8,22.6591,22.5983
66,9,6.98038,98.5354
66,10,17.3427,88.5305
66,11,24.8505,9.81669
66,12,3.32157,125.298
66,13,8.53844,82.738
66,14,0.292338,139.559
66,15,5.78043,13.9059
66,16,0.953841,146.529
66,17,8.07647,33.1215
66,18,25.5126,118.556
66,19,6.83767,7.44241
66,20,0.677908,87.953
66,21,10.9043,104.114
66,22,23.9065,27.8321
66,23,24.0421,4.63822
67,0,16.9718,44.5977
67,1,22.7507,68.2762
67,2,19.2998,112.073
67,3,13.0716,13.6853
67,4,3.19335,129.658
67,5,5.01546,109.098
67,6,22.6495,7.31277
67,7,11.1783,132.213
67,8,22.6591,22.5983
67,9,23.3851,59.3259
67,10,17.9295,30.434
67,11,22.0088,136.017
67,12,13.1314,141.657
67,13,17.9014,11.0386
67,14,4.04146,106.967
67,15,3.01234,77.1259
67,16,6.59569,57.6112
67,17,24.7747,92.0981
67,18,18.6585,111.113
67,19,23.9496,115.152
67,20,8.60494,138.3
67,21,17.1607,1.34537
67,22,4.70574,63.5638
67,23,24.1011,50.9683
68,0,16.9718,44.5977
68,1,22.7507,68.2762
68,2,19.2998,112.073
68,3,13.0716,13.6853
68,4,3.19335,129.658
68,5,5.01546,109.098
68,6,22.6495,7.31277
68,7,14.6472,10.6909
68,8,7.49683,114.303
68,9,5.78425,60.9632
68,10,11.5578,60.77
68,11,23.4694,88.5142
68,12,24.8314,102.027
68,13,1.07293,118.394
68,14,24.9886,110.844
68,15,23.6136,91.7222
68,16,1.58934,50.0801
68,17,17.1222,36.4933
68,18,4.70711,122.161
68,19,3.26452,16.7585
68,20,21.7523,52.7219
68,21,19.5857,90.0566
68,22,12.4578,133.457
68,23,8.33392,18.6208
69,0,16.9718,44.5977
69,1,22.7507,68.2762
69,2,19.2998,112.073
69,3,13.0716,13.6853
69,4,3.19335,129.658
69,5,5.01546,109.098
69,6,22.6495,7.31277
69,7,14.6472,10.6909
69,8,7.49683,114.303
69,9,20.5913,62.97
69,10,12.2134,35.4062
69,11,25.2785,20.7689
69,12,22.5225,39.0348
69,13,0.353206,54.138
69,14,10.4075,148.901
69,15,12.9421,17.7279
69,16,20.8165,43.874
69,17,22.9075,29.8071
69,18,11.0548,56.8751
69,19,9.9948,26.7507
69,20,6.26559,52.8727
69,21,21.7275,75.1261
69,22,23.9125,132.472
69,23,16.6636,15.8359
70,0,16.9718,44.5977
70,1,22.7507,68.2762
70,2,19.2998,112.073
70,3,13.0716,13.6853
70,4,3.19335,129.658
70,5,5.01546,109.098
70,6,22.6495,7.31277
70,7,14.6472,10.6909
70,8,11.1366,5.95173
70,9,15.0666,2.05514
70,10,15.7916,5.29162
70,11,18.1192,134.641
70,12,3.55306,72.2375
70,13,2.53601,126.607
70,14,17.205,10.723
70,15,10.9983,43.2069
70,16,3.59509,112.45
70,17,0.911321,44.9679
70,18,24.1991,91.6204
70,19,7.46218,44.2789
70,20,20.2242,125.448
70,21,5.15943,10.0576
70,22,18.5362,41.9967
70,23,1.38681,135.735
71,0,16.9718,44.5977
71,1,22.7507,68.2762
71,2,19.2998,112.073
71,3,13.0716,13.6853
71,4,3.19335,129.658
71,5,5.01546,109.098
71,6,22.6495,7.31277
71,7,14.6472,10.6909
71,8,11.1366,5.95173
71,9,17.9047,48.8762
71,10,23.3712,126.579
71,11,19.3271,143.693
71,12,2.86449,88.2341
71,13,18.658,17.517
71,14,17.4801,25.0989
71,15,23.5252,99.7525
71,16,9.55587,137.348
71,17,15.1866,125.18
71,18,15.6956,103.754
71,19,13.8107,126.506
71,20,12.11,12.418
71,21,17.4767,134.793
71,22,3.97209,102.721
71,23,25.8733,147.825
72,0,16.9718,44.5977
72,1,22.7507,68.2762
72,2,19.2998,112.073
72,3,13.0716,13.6853
72,4,3.19335,129.658
72,5,5.01546,109.098
72,6,15.9153,58.8415
72,7,24.535,54.4146
72,8,12.5144,47.1777
72,9,23.0965,13.3911
72,10,11.1765,104.817
72,11,15.3397,79.8012
72,12,14.8602,1.05933
72,13,0.970838,18.8567
72,14,18.7274,119.848
72,15,12.974,1.85098
72,16,17.8733,31.423
72,17,7.37032,80.776
72,18,15.2142,15.9707
72,19,7.03872,143.246
72,20,5.6234,139.148
72,21,22.8752,82.815
72,22,8.8797,149.372
72,23,25.1726,29.8804
73,0,16.9718,44.5977
73,1,22.7507,68.2762
73,2,19.2998,112.073
73,3,13.0716,13.6853
73,4,3.19335,129.658
73,5,5.01546,109.098
73,6,15.9153,58.8415
73,7,24.535,54.4146
73,8,12.5144,47.1777
73,9,1.04836,75.0867
73,10,3.58872,95.2573
73,11,6.51735,26.2021
73,12,4.6208,131.812
73,13,14.7041,77.265
73,14,19.8664,130.219
73,15,16.0813,125.721
73,16,16.801,39.6855
73,17,22.8264,107.979
73,18,5.27525,100.759
73,19,4.24828,14.9696
73,20,0.538743,41.6575
73,21,18.5759,7.78863
73,22,11.5592,62.7305
73,23,6.40152,106.575
74,0,16.9718,44.5977
74,1,22.7507,68.2762
74,2,19.2998,112.073
74,3,13.0716,13.6853
74,4,3.19335,129.658
74,5,5.01546,109.098
74,6,15.9153,58.8415
74,7,24.535,54.4146
74,8,0.367629,10.9299
74,9,11.3537,41.6192
74,10,15.5606,19.535
74,11,11.6101,125.112
74,12,4.83986,52.5817
74,13,3.66661,148.298
74,14,6.53313,141.409
74,15,10.6046,127.922
74,16,9.46436,51.7071
74,17,21.2181,117.637
74,18,5.22677,98.697
74,19,13.5894,0.202926
74,20,23.085,31.1198
74,21,7.85048,83.9877
74,22,10.3732,51.9887
74,23,3.38293,106.706
75,0,16.9718,44.5977
75,1,22.7507,68.2762
75,2,19.2998,112.073
75,3,13.0716,13.6853
75,4,3.19335,129.658
75,5,5.01546,109.098
75,6,15.9153,58.8415
75,7,24.535,54.4146
75,8,0.367629,10.9299
75,9,23.5476,19.7366
75,10,7.95579,127.664
75,11,9.0952,118.686
75,12,1.49312,127.49
75,13,4.97919,49.2753
75,14,10.7715,72.4687
75,15,2.44802,42.5922
75,16,20.4599,69.3956
75,17,20.6045,115.901
75,18,5.48258,43.5606
75,19,17.9315,49.1351
75,20,15.7602,10.5125
75,21,17.386,67.5947
75,22,22.7648,102.198
75,23,4.87682,72.4575
76,0,16.9718,44.5977
76,1,22.7507,68.2762
76,2,19.2998,112.073
76,3,13.0716,13.6853
76,4,3.19335,129.658
76,5,5.01546,109.098
76,6,15.9153,58.8415
76,7,8.467,102.442
76,8,12.051,48.3248
76,9,21.7295,106.916
76,10,2.49644,63.6004
76,11,7.45086,70.7865
76,12,25.0326,84.021
76,13,24.1625,59.2352
76,14,10.4005,130.34
76,15,22.0343,101.545
76,16,12.4994,94.7949
76,17,0.133368,113.855
76,18,0.700002,49.2722
76,19,4.15225,114.168
76,20,24.9508,135.015
76,21,9.67994,51.6472
76,22,11.0422,134.652
76,23,17.7018,63.7882
77,0,16.9718,44.5977
77,1,22.7507,68.2762
77,2,19.2998,112.073
77,3,13.0716,13.6853
77,4,3.19335,129.658
77,5,5.01546,109.098
77,6,15.9153,58.8415
77,7,8.467,102.442
77,8,12.051,48.3248
77,9,17.5894,75.5876
77,10,5.55307,37.2504
77,11,18.7116,137.023
77,12,12.612,99.6626
77,13,25.9771,119.585
77,14,11.7034,90.8649
77,15,21.8666,54.6949
77,16,1.5457,91.1444
77,17,15.4086,143.312
77,18,14.821,6.77611
77,19,4.71727,102.802
77,20,17.5349,73.6355
77,21,1.80305,113.138
77,22,16.6333,118.913
77,23,0.462815,15.1992
78,0,16.9718,44.5977
78,1,22.7507,68.2762
78,2,19.2998,112.073
78,3,13.0716,13.6853
78,4,3.19335,129.658
78,5,5.01546,109.098
78,6,15.9153,58.8415
78,7,8.467,102.442
78,8,18.4352,37.0441
78,9,24.5737,5.03801
78,10,14.7463,73.8578
78,11,21.4141,17.3184
78,12,23.1145,108.804
78,13,2.07392,131.616
78,14,8.57403,3.97853
78,15,21.4935,58.4589
78,16,2.87876,45.7607
78,17,2.7402,145.176
78,18,7.49,41.7433
78,19,11.4401,128.587
78,20,15.7511,58.7554
78,21,11.8775,22.6033
78,22,0.502618,71.632
78,23,6.77649,130.077
79,0,16.9718,44.5977
79,1,22.7507,68.2762
79,2,19.2998,112.073
79,3,13.0716,13.6853
79,4,3.19335,129.658
79,5,5.01546,109.098
79,6,15.9153,58.8415
79,7,8.467,102.442
79,8,18.4352,37.0441
79,9,13.6209,114.591
79,10,0.366898,84.9316
79,11,25.5358,61.7473
79,12,3.96097,80.6726
79,13,2.76834,29.7021
79,14,22.9174,138.47
79,15,7.10261,104.35
79,16,7.12616,109.88
79,17,18.6009,113.986
79,18,23.3218,119.064
79,19,24.1177,113.989
79,20,4.55092,91.3028
79,21,14.619,111.785
79,22,17.1073,105.026
79,23,3.88075,42.0262
80,0,16.9718,44.5977
80,1,22.7507,68.2762
80,2,19.2998,112.073
80,3,13.0716,13.6853
80,4,3.19335,129.658
80,5,24.3,119.817
80,6,15.9969,137.696
80,7,10.1417,145.459
80,8,24.5169,99.7935
80,9,4.31994,106.214
80,10,12.2563,109.356
80,11,0.262965,126.443
80,12,3.6208,61.353
80,13,25.8903,130.523
80,14,8.87432,63.8412
80,15,1.25971,51.3036
80,16,11.7453,86.0153
80,17,25.1109,121.049
80,18,2.62194,16.8146
80,19,18.2628,93.5384
80,20,15.3295,101.972
80,21,14.3115,116.451
80,22,5.01624,51.5052
80,23,14.1581,23.7096
81,0,16.9718,44.5977
81,1,22.7507,68.2762
81,2,19.2998,112.073
81,3,13.0716,13.6853
81,4,3.19335,129.658
81,5,24.3,119.817
81,6,15.9969,137.696
81,7,10.1417,145.459
81,8,24.5169,99.7935
81,9,23.8493,65.1941
81,10,1.13119,20.763
81,11,1.94349,144.885
81,12,1.56571,40.0521
81,13,5.41954,48.6272
81,14,23.6857,52.8846
81,15,0.292708,40.6162
81,16,21.5534,73.2641
81,17,23.2265,41.4654
81,18,8.04476,12.3146
81,19,2.02555,144.811
81,20,5.21313,92.3502
81,21,4.8702,145.476
81,22,6.83561,16.8618
81,23,15.487,70.3858
82,0,16.9718,44.5977
82,1,22.7507,68.2762
82,2,19.2998,112.073
82,3,13.0716,13.6853
82,4,3.19335,129.658
82,5,24.3,119.817
82,6,15.9969,137.696
82,7,10.1417,145.459
82,8,22.1199,126.1
82,9,9.4899,122.507
82,10,8.30031,109.966
82,11,23.6183,138.186
82,12,6.35282,84.7911
82,13,10.9653,134.544
82,14,9.25604,9.96427
82,15,11.303,19.0676
82,16,14.3077,12.3986
82,17,0.722812,126.93
82,18,23.4642,4.05706
82,19,17.5033,149.857
82,20,6.92041,79.7196
82,21,12.2313,127.101
82,22,13.7518,66.5847
82,23,4.91361,78.3925
83,0,16.9718,44.5977
83,1,22.7507,68.2762
83,2,19.2998,112.073
83,3,13.0716,13.6853
83,4,3.19335,129.658
83,5,24.3,119.817
83,6,15.9969,137.696
83,7,10.1417,145.459
83,8,22.1199,126.1
83,9,21.5835,88.1201
83,10,8.87415,114.566
83,11,22.6898,121.66
83,12,5.49625,29.909
83,13,10.3421,69.4514
83,14,1.70768,47.5651
83,15,20.4086,51.442
83,16,22.6851,91.7134
83,17,23.151,102.952
83,18,21.394,12.5268
83,19,19.0601,119.815
83,20,13.9793,15.4193
83,21,25.4491,33.5593
83,22,13.9404,1.20944
83,23,21.0347,76.4281
84,0,16.9718,44.5977
84,1,22.7507,68.2762
84,2,19.2998,112.073
84,3,13.0716,13.6853
84,4,3.19335,129.658
84,5,24.3,119.817
84,6,15.9969,137.696
84,7,21.5507,31.3581
84,8,3.21131,30.5454
84,9,5.80143,93.3159
84,10,3.5942,121.659
84,11,13.2947,126.74
84,12,6.38182,11.6469
84,13,17.8426,61.7035
84,14,20.9401,69.8955
84,15,19.2036,42.4078
84,16,10.8296,100.971
84,17,2.32669,115.722
84,18,21.8778,37.2047
84,19,2.87998,17.6245
84,20,22.9565,116.797
84,21,11.6407,122.173
84,22,8.67386,68.3821
84,23,16.8156,67.4905
85,0,16.9718,44.5977
85,1,22.7507,68.2762
85,2,19.2998,112.073
85,3,13.0716,13.6853
