L(l),8,T,24
42,20,8.13389,114.787
42,21,12.4447,123.317
42,22,22.8188,51.7199
42,23,24.4954,147.976
43,0,6.48639,100.93
43,1,24.9082,137.765
43,2,18.564,138.98
43,3,11.3346,133.778
43,4,8.43041,104.49
43,5,25.8629,76.6839
43,6,0.229296,67.8071
43,7,16.1005,126.717
43,8,24.1197,48.1925
43,9,14.0956,106.305
43,10,24.318,78.217
43,11,6.17911,39.4631
43,12,25.0566,141.852
43,13,23.8791,28.7464
43,14,14.6902,125.836
43,15,2.45277,128.422
43,16,10.1777,70.8899
43,17,3.20445,20.0453
43,18,23.0918,141.86
43,19,23.2883,6.60755
43,20,11.405,148.983
43,21,6.78611,90.8749
43,22,19.055,108.681
43,23,0.462471,0.475245
44,0,6.48639,100.93
44,1,24.9082,137.765
44,2,18.564,138.98
44,3,11.3346,133.778
44,4,8.43041,104.49
44,5,25.8629,76.6839
44,6,0.229296,67.8071
44,7,23.8154,54.9929
44,8,9.45618,136.363
44,9,20.8927,55.6124
44,10,22.8561,79.2171
44,11,0.77811,49.2231
44,12,18.8879,31.7924
44,13,13.8261,21.4452
44,14,0.95645,86.8639
44,15,6.42685,137.29
44,16,5.02958,32.0974
44,17,22.957,8.09879
44,18,0.749118,135.467
44,19,21.5679,118.457
44,20,10.4058,60.479
44,21,8.75223,77.7655
44,22,16.7444,142.401
44,23,9.04788,4.23549
45,0,6.48639,100.93
45,1,24.9082,137.765
45,2,18.564,138.98
45,3,11.3346,133.778
45,4,8.43041,104.49
45,5,25.8629,76.6839
45,6,0.229296,67.8071
45,7,23.8154,54.9929
45,8,9.45618,136.363
45,9,8.69714,56.4482
45,10,0.210898,120.881
45,11,2.33755,145.564
45,12,21.9234,120.496
45,13,3.51954,101.871
45,14,2.66851,143.684
45,15,6.59957,31.1611
45,16,24.1178,141.815
45,17,6.76101,119.559
45,18,13.6411,38.7906
45,19,24.4461,84.2161
45,20,9.95205,5.55849
45,21,20.7088,89.8615
45,22,22.155,22.0229
45,23,21.31,81.3815
46,0,6.48639,100.93
46,1,24.9082,137.765
46,2,18.564,138.98
46,3,11.3346,133.778
46,4,8.43041,104.49
46,5,25.8629,76.6839
46,6,0.229296,67.8071
46,7,23.8154,54.9929
46,8,9.05516,81.6518
46,9,4.30629,97.8952
46,10,2.63223,33.6981
46,11,19.2407,86.8072
46,12,10.4312,90.0869
46,13,12.7124,26.4257
46,14,19.0016,15.7387
46,15,17.348,73.1742
46,16,21.7189,65.1723
46,17,0.861406,130.75
46,18,0.926011,106.838
46,19,2.54784,90.4012
46,20,2.49832,146.328
46,21,24.7272,25.0238
46,22,5.33325,10.2989
46,23,16.0925,56.128
47,0,6.48639,100.93
47,1,24.9082,137.765
47,2,18.564,138.98
47,3,11.3346,133.778
47,4,8.43041,104.49
47,5,25.8629,76.6839
47,6,0.229296,67.8071
47,7,23.8154,54.9929
47,8,9.05516,81.6518
47,9,12.6812,115.177
47,10,11.9095,28.1281
47,11,23.6384,75.1019
47,12,24.9775,41.4289
47,13,15.5036,0.663186
47,14,10.0368,120.15
47,15,22.3171,75.435
47,16,16.8484,91.5215
47,17,16.3865,13.2629
47,18,14.3702,15.5207
47,19,0.734032,122.387
47,20,7.52637,18.9737
47,21,3.93207,101.928
47,22,10.9731,132.3
47,23,18.0424,125.969
48,0,6.48639,100.93
48,1,24.9082,137.765
48,2,18.564,138.98
48,3,11.3346,133.778
48,4,8.43041,104.49
48,5,20.7756,70.1491
48,6,2.71961,61.9693
48,7,20.9551,66.0248
48,8,10.1689,101.043
48,9,8.01463,10.8466
48,10,15.9074,20.0875
48,11,2.71217,138.015
48,12,23.6818,125.971
48,13,13.7473,118.988
48,14,21.5718,41.4322
48,15,16.7111,42.6771
48,16,21.2577,120.506
48,17,18.9636,73.1694
48,18,8.86672,122.137
48,19,7.91722,117.021
48,20,7.74598,75.7796
48,21,14.3628,120.04
48,22,4.39214,53.8471
48,23,7.66561,145.578
49,0,6.48639,100.93
49,1,24.9082,137.765
49,2,18.564,138.98
49,3,11.3346,133.778
49,4,8.43041,104.49
49,5,20.7756,70.1491
49,6,2.71961,61.9693
49,7,20.9551,66.0248
49,8,10.1689,101.043
49,9,1.3885,35.2031
49,10,1.81238,135.037
49,11,9.80415,46.907
49,12,9.17481,58.2055
49,13,4.22454,103.247
49,14,7.46318,92.3872
49,15,23.4607,0.27669
49,16,10.2351,118.845
49,17,2.91359,12.0127
49,18,7.20184,36.4867
49,19,0.456454,55.7784
49,20,7.40109,75.4673
49,21,22.1003,149.09
49,22,16.5261,140.773
49,23,17.3928,134.379
50,0,6.48639,100.93
50,1,24.9082,137.765
50,2,18.564,138.98
50,3,11.3346,133.778
50,4,8.43041,104.49
50,5,20.7756,70.1491
50,6,2.71961,61.9693
50,7,20.9551,66.0248
50,8,10.3832,64.1884
50,9,1.40373,123.143
50,10,6.95595,71.7966
50,11,21.5669,43.8371
50,12,4.7761,145.337
50,13,13.5487,94.8292
50,14,16.1544,57.6719
50,15,5.02265,0.631936
50,16,10.1023,36.1603
50,17,6.67538,145.07
50,18,1.66235,109.844
50,19,24.5349,41.5044
50,20,23.8525,82.3996
50,21,18.5841,108.11
50,22,5.2749,97.0575
50,23,12.8343,47.8325
51,0,6.48639,100.93
51,1,24.9082,137.765
51,2,18.564,138.98
51,3,11.3346,133.778
51,4,8.43041,104.49
51,5,20.7756,70.1491
51,6,2.71961,61.9693
51,7,20.9551,66.0248
51,8,10.3832,64.1884
51,9,15.6269,136.139
51,10,10.214,83.4187
51,11,15.6314,80.6524
51,12,5.11359,101.451
51,13,17.7878,142.896
51,14,24.6113,70.5994
51,15,0.551317,31.3029
51,16,5.73392,15.769
51,17,18.9913,68.0668
51,18,6.29274,149.632
51,19,3.22224,49.4406
51,20,3.33014,13.0426
51,21,15.3808,3.50683
51,22,22.8403,125.439
51,23,4.79845,70.612
52,0,6.48639,100.93
52,1,24.9082,137.765
52,2,18.564,138.98
52,3,11.3346,133.778
52,4,8.43041,104.49
52,5,20.7756,70.1491
52,6,2.71961,61.9693
52,7,6.08008,76.3782
52,8,19.0973,146.392
52,9,14.8802,98.7156
52,10,6.06378,136.986
52,11,14.7061,95.2672
52,12,5.30615,139.211
52,13,17.3953,127.581
52,14,21.7992,129.925
52,15,11.4843,89.0816
52,16,16.7592,45.5262
52,17,11.5604,50.0339
52,18,10.2255,141.674
52,19,12.7479,149.358
52,20,7.50509,145.245
52,21,8.63386,16.7175
52,22,16.0486,77.4405
52,23,21.905,2.55952
53,0,6.48639,100.93
53,1,24.9082,137.765
53,2,18.564,138.98
53,3,11.3346,133.778
53,4,8.43041,104.49
53,5,20.7756,70.1491
53,6,2.71961,61.9693
53,7,6.08008,76.3782
53,8,19.0973,146.392
53,9,20.5841,26.8107
53,10,18.1793,18.0219
53,11,25.13,122.227
53,12,14.2834,107.937
53,13,16.1136,93.1587
53,14,22.1949,30.968
53,15,19.3008,131.261
53,16,22.0638,147.124
53,17,13.2042,0.427855
53,18,4.66475,23.2334
53,19,18.7243,108.4
53,20,2.33527,35.2852
53,21,18.9838,128.292
53,22,23.0558,26.0613
53,23,8.13512,2.98815
54,0,6.48639,100.93
54,1,24.9082,137.765
54,2,18.564,138.98
54,3,11.3346,133.778
54,4,8.43041,104.49
54,5,20.7756,70.1491
54,6,2.71961,61.9693
54,7,6.08008,76.3782
54,8,8.98617,51.7014
54,9,6.70197,124.517
54,10,19.6379,79.85
54,11,6.85416,91.75
54,12,11.7963,103.674
54,13,1.48429,129.726
54,14,21.5948,88.875
54,15,19.8272,70.4332
54,16,10.6175,4.81322
54,17,17.0542,141.898
54,18,8.53614,133.815
54,19,10.3901,74.7356
54,20,9.24971,48.3065
54,21,5.03017,4.96633
54,22,1.33758,35.9986
54,23,10.109,125.754
55,0,6.48639,100.93
55,1,24.9082,137.765
55,2,18.564,138.98
55,3,11.3346,133.778
55,4,8.43041,104.49
55,5,20.7756,70.1491
55,6,2.71961,61.9693
55,7,6.08008,76.3782
55,8,8.98617,51.7014
55,9,9.90861,9.25218
55,10,2.16474,12.463
55,11,1.45183,7.94868
55,12,5.77308,65.7266
55,13,4.5187,29.3788
55,14,23.7953,86.4194
55,15,13.3273,20.393
55,16,4.66164,108.426
55,17,18.1158,95.619
55,18,19.6855,41.2253
55,19,0.16844,60.4212
55,20,25.194,79.627
55,21,2.21641,59.0463
55,22,12.4644,116.294
55,23,12.9159,57.3359
56,0,6.48639,100.93
56,1,24.9082,137.765
56,2,18.564,138.98
56,3,11.3346,133.778
56,4,8.43041,104.49
56,5,20.7756,70.1491
56,6,24.2047,131.199
56,7,10.6859,51.1785
56,8,7.92779,135.764
56,9,8.20313,114.93
56,10,23.6818,103.587
56,11,24.3198,77.4927
56,12,6.37931,63.7434
56,13,23.8109,49.822
56,14,18.4877,47.2814
56,15,25.7655,11.8279
56,16,25.2942,122.173
56,17,4.77901,119.964
56,18,13.3878,41.9286
56,19,4.60754,98.5013
56,20,3.68667,16.2373
56,21,8.77274,54.7131
56,22,10.8757,92.7386
56,23,10.0974,142.935
57,0,6.48639,100.93
57,1,24.9082,137.765
57,2,18.564,138.98
57,3,11.3346,133.778
57,4,8.43041,104.49
57,5,20.7756,70.1491
57,6,24.2047,131.199
57,7,10.6859,51.1785
57,8,7.92779,135.764
57,9,16.1354,137.252
57,10,9.97644,138.212
57,11,22.231,115.846
57,12,5.75385,97.4722
57,13,20.0682,100.075
57,14,18.3273,10.4531
57,15,14.7536,57.5311
57,16,16.2866,132.725
57,17,3.60268,27.8283
57,18,16.6387,39.3305
57,19,16.1576,94.2499
57,20,11.7217,68.1956
57,21,3.51387,122.408
57,22,14.9172,44.3913
57,23,14.4449,49.5736
58,0,6.48639,100.93
58,1,24.9082,137.765
58,2,18.564,138.98
58,3,11.3346,133.778
58,4,8.43041,104.49
58,5,20.7756,70.1491
58,6,24.2047,131.199
58,7,10.6859,51.1785
58,8,14.3721,132.844
58,9,17.5355,24.4094
58,10,6.42029,47.8527
58,11,6.13114,13.9046
58,12,5.10905,27.7529
58,13,0.761991,103.543
58,14,23.9739,40.4855
58,15,22.2165,99.2674
58,16,25.0101,2.67833
58,17,10.2263,39.2719
58,18,2.63351,79.2141
58,19,8.61482,77.5726
58,20,22.7109,133.423
58,21,4.8585,59.423
58,22,25.0395,45.9936
58,23,24.4245,86.004
59,0,6.48639,100.93
59,1,24.9082,137.765
59,2,18.564,138.98
59,3,11.3346,133.778
59,4,8.43041,104.49
59,5,20.7756,70.1491
59,6,24.2047,131.199
59,7,10.6859,51.1785
59,8,14.3721,132.844
59,9,16.2165,71.7008
59,10,11.5143,18.9021
59,11,0.920204,39.861
59,12,15.4829,138.444
59,13,22.329,84.162
59,14,23.6234,143.829
59,15,6.23195,15.2503
59,16,9.29319,23.3056
59,17,8.2981,41.4424
59,18,5.40636,19.5152
59,19,17.482,24.1311
59,20,11.6443,41.0583
59,21,10.9691,78.5234
59,22,0.532532,91.0609
59,23,8.67513,43.1102
60,0,6.48639,100.93
60,1,24.9082,137.765
60,2,18.564,138.98
60,3,11.3346,133.778
60,4,8.43041,104.49
60,5,20.7756,70.1491
60,6,24.2047,131.199
60,7,23.361,35.5864
60,8,25.3329,34.7882
60,9,13.8704,143.733
60,10,22.0254,67.6454
60,11,10.9421,18.7947
60,12,10.3212,65.8058
60,13,21.6645,149.126
60,14,22.0739,1.68424
60,15,15.0033,74.028
60,16,6.02779,42.7558
60,17,8.21091,86.8795
60,18,11.2113,109.889
60,19,7.97841,91.8926
60,20,7.60976,124.594
60,21,23.7793,32.7571
60,22,6.65504,130.89
60,23,15.6415,22.9914
61,0,6.48639,100.93
61,1,24.9082,137.765
61,2,18.564,138.98
61,3,11.3346,133.778
61,4,8.43041,104.49
61,5,20.7756,70.1491
61,6,24.2047,131.199
61,7,23.361,35.5864
61,8,25.3329,34.7882
61,9,22.2125,104.866
61,10,24.2291,142.256
61,11,6.1403,24.1316
61,12,18.883,119.725
61,13,6.24571,48.3286
61,14,23.8356,86.9739
61,15,8.04464,36.6416
61,16,2.62085,10.077
61,17,1.90692,52.3403
61,18,10.1063,70.023
61,19,18.7802,60.7284
61,20,8.08025,58.3159
61,21,3.18672,129.845
61,22,19.6012,69.1633
61,23,21.5786,33.0809
62,0,6.48639,100.93
62,1,24.9082,137.765
62,2,18.564,138.98
62,3,11.3346,133.778
62,4,8.43041,104.49
62,5,20.7756,70.1491
62,6,24.2047,131.199
62,7,23.361,35.5864
62,8,12.3042,141.871
62,9,15.8822,51.3095
62,10,17.5662,58.4919
62,11,18.3043,21.8
62,12,1.02141,103.041
62,13,4.42894,125.477
62,14,3.01997,45.4177
62,15,25.515,25.1639
62,16,18.7075,112.323
62,17,11.7225,105.539
62,18,11.5661,141.211
62,19,5.5976,112.582
62,20,20.9598,90.0382
62,21,10.0154,41.0699
62,22,24.4727,26.3899
62,23,13.714,78.5822
63,0,6.48639,100.93
63,1,24.9082,137.765
63,2,18.564,138.98
63,3,11.3346,133.778
63,4,8.43041,104.49
63,5,20.7756,70.1491
63,6,24.2047,131.199
63,7,23.361,35.5864
63,8,12.3042,141.871
63,9,12.1408,137.866
63,10,3.5332,43.1169
63,11,17.2005,121.249
63,12,1.93336,142.519
63,13,8.49191,104.863
63,14,9.90151,141.876
63,15,19.4266,93.6122
63,16,17.6104,80.5685
63,17,11.3712,27.0354
63,18,14.8276,117.882
63,19,5.74001,77.9701
63,20,13.3969,15.6104
63,21,14.1741,140.643
63,22,8.92026,16.528
63,23,1.56858,123.344
64,0,6.48639,100.93
64,1,24.9082,137.765
64,2,18.564,138.98
64,3,7.52463,73.2043
64,4,23.3136,81.9605
64,5,6.68379,108.363
64,6,20.1621,71.3416
64,7,17.4246,115.758
64,8,20.3374,100.522
64,9,10.7737,78.0534
64,10,13.6204,30.8399
64,11,1.70125,5.79592
64,12,13.6955,64.0856
64,13,16.3739,73.3641
64,14,15.054,100.181
64,15,11.7591,97.4267
64,16,14.357,10.6472
64,17,4.97608,82.4124
64,18,19.647,127.093
64,19,13.7979,35.7488
64,20,2.74175,119.988
64,21,1.92576,59.2752
64,22,13.9077,146.806
64,23,12.8544,109.393
65,0,6.48639,100.93
65,1,24.9082,137.765
65,2,18.564,138.98
65,3,7.52463,73.2043
65,4,23.3136,81.9605
65,5,6.68379,108.363
65,6,20.1621,71.3416
65,7,17.4246,115.758
65,8,20.3374,100.522
65,9,3.99865,70.2546
65,10,4.87996,118.71
65,11,3.14705,134.239
65,12,8.79219,106.567
65,13,10.0724,22.6307
65,14,14.6056,30.0484
65,15,16.2741,96.8178
65,16,8.565,141.112
65,17,6.76833,67.2199
65,18,0.757222,122.939
65,19,23.1831,71.1506
65,20,15.7868,3.42818
65,21,24.2204,118.326
65,22,1.26557,110.669
65,23,18.6721,148.204
66,0,6.48639,100.93
66,1,24.9082,137.765
66,2,18.564,138.98
66,3,7.52463,73.2043
66,4,23.3136,81.9605
66,5,6.68379,108.363
66,6,20.1621,71.3416
66,7,17.4246,115.758
66,8,18.5794,46.9448
66,9,8.87403,113.224
66,10,17.7903,87.0806
66,11,8.60305,108.337
66,12,10.2999,80.2257
66,13,3.1535,10.732
66,14,1.36115,76.2516
66,15,16.9968,97.0696
66,16,8.1133,82.4938
66,17,13.4303,148.613
66,18,15.0691,40.6728
66,19,13.3906,2.33828
66,20,9.08054,110.29
66,21,3.0134,78.4686
66,22,16.2696,139.072
66,23,1.2524,135.407
67,0,6.48639,100.93
67,1,24.9082,137.765
67,2,18.564,138.98
67,3,7.52463,73.2043
67,4,23.3136,81.9605
67,5,6.68379,108.363
67,6,20.1621,71.3416
67,7,17.4246,115.758
67,8,18.5794,46.9448
67,9,9.77485,137.044
67,10,9.03563,137.62
67,11,11.2479,134.476
67,12,10.0565,90.0346
67,13,2.69126,118.551
67,14,17.4456,133.617
67,15,22.2076,14.314
67,16,1.19262,143.495
67,17,23.4497,144.177
67,18,21.2456,145.93
67,19,20.9025,0.798848
67,20,2.85493,95.6863
67,21,21.1177,67.1957
67,22,14.9255,36.4512
67,23,11.9281,133.601
68,0,6.48639,100.93
68,1,24.9082,137.765
68,2,18.564,138.98
68,3,7.52463,73.2043
68,4,23.3136,81.9605
68,5,6.68379,108.363
68,6,20.1621,71.3416
68,7,22.4183,9.03924
68,8,24.4341,40.8442
68,9,10.7362,25.1478
68,10,12.8383,7.00938
68,11,9.29142,59.8728
68,12,12.0358,140.423
68,13,23.9743,108.49
68,14,9.73722,78.6951
68,15,6.2662,89.4716
68,16,22.1901,134.171
68,17,8.4322,61.4647
68,18,5.60679,149.483
68,19,0.294059,78.6159
68,20,18.2928,29.9435
68,21,16.4989,81.3544
68,22,11.5289,69.123
68,23,23.9142,115.749
69,0,6.48639,100.93
69,1,24.9082,137.765
69,2,18.564,138.98
69,3,7.52463,73.2043
69,4,23.3136,81.9605
69,5,6.68379,108.363
69,6,20.1621,71.3416
69,7,22.4183,9.03924
69,8,24.4341,40.8442
69,9,2.40145,100.605
69,10,0.97789,37.3627
69,11,18.4951,93.1476
69,12,8.31505,137.492
69,13,10.6963,146.876
69,14,2.52813,30.7613
69,15,25.233,0.538624
69,16,24.374,39.2747
69,17,25.0649,147.037
69,18,3.32171,81.5939
69,19,18.9277,61.6394
69,20,22.7017,8.89916
69,21,7.88455,124.206
69,22,10.8355,74.2296
69,23,23.6754,46.2875
70,0,6.48639,100.93
70,1,24.9082,137.765
70,2,18.564,138.98
70,3,7.52463,73.2043
70,4,23.3136,81.9605
70,5,6.68379,108.363
70,6,20.1621,71.3416
70,7,22.4183,9.03924
70,8,18.5659,26.4525
70,9,25.9419,71.0196
70,10,15.0556,18.1306
70,11,0.281296,115.078
70,12,16.3101,81.2777
70,13,15.2906,87.7786
70,14,3.04548,1.86595
70,15,1.71682,72.4634
70,16,24.0907,17.5135
70,17,9.24957,99.1196
70,18,23.105,132.734
70,19,0.580933,110.17
70,20,13.5633,126.321
70,21,14.9623,58.2748
70,22,18.2211,134.422
70,23,15.8606,61.1038
71,0,6.48639,100.93
71,1,24.9082,137.765
71,2,18.564,138.98
71,3,7.52463,73.2043
71,4,23.3136,81.9605
71,5,6.68379,108.363
71,6,20.1621,71.3416
71,7,22.4183,9.03924
71,8,18.5659,26.4525
71,9,19.0419,46.9905
71,10,8.63645,73.4852
71,11,17.5234,141.929
71,12,9.22463,130.901
71,13,4.5509,75.5855
71,14,20.3113,124.23
71,15,3.62815,8.55163
71,16,25.6014,134.913
71,17,16.0604,80.9342
71,18,21.2886,60.5352
71,19,21.1572,29.9335
71,20,15.3445,99.5192
71,21,5.76378,136.933
71,22,7.02405,17.8661
71,23,17.9614,149.757
72,0,6.48639,100.93
72,1,24.9082,137.765
72,2,18.564,138.98
72,3,7.52463,73.2043
72,4,23.3136,81.9605
72,5,6.68379,108.363
72,6,7.15504,52.3896
72,7,1.97509,115.908
72,8,25.8723,96.2632
72,9,6.2312,52.946
72,10,21.0978,107.382
72,11,7.37899,79.3522
72,12,25.137,86.4143
72,13,23.8508,142.033
72,14,8.51888,72.915
72,15,14.6105,106.048
72,16,24.2122,91.6615
72,17,11.9744,113.441
72,18,4.27482,68.8114
72,19,10.1697,65.2778
72,20,24.7102,6.15135
72,21,19.5846,53.5249
72,22,13.3745,126.584
72,23,9.36672,36.9594
73,0,6.48639,100.93
73,1,24.9082,137.765
73,2,18.564,138.98
73,3,7.52463,73.2043
73,4,23.3136,81.9605
73,5,6.68379,108.363
73,6,7.15504,52.3896
73,7,1.97509,115.908
73,8,25.8723,96.2632
73,9,5.93536,137.115
73,10,10.6941,8.75815
73,11,18.681,77.943
73,12,13.5846,24.4964
73,13,4.44773,141.997
73,14,23.345,37.4584
73,15,11.4543,62.4637
73,16,20.3905,133.975
73,17,18.8522,128.081
73,18,17.31,39.8558
73,19,21.5251,108.372
73,20,3.07056,123.583
73,21,18.9525,141.018
73,22,10.7913,71.6192
73,23,8.55071,44.9496
74,0,6.48639,100.93
74,1,24.9082,137.765
74,2,18.564,138.98
74,3,7.52463,73.2043
74,4,23.3136,81.9605
74,5,6.68379,108.363
74,6,7.15504,52.3896
74,7,1.97509,115.908
74,8,12.9385,53.8182
74,9,13.4083,127.799
74,10,0.907353,128.126
74,11,16.1645,113.084
74,12,19.789,17.6975
74,13,16.5665,4.4809
74,14,19.6561,120.972
74,15,9.58809,102.036
74,16,16.3522,21.252
74,17,0.470162,6.63612
74,18,25.6578,131.056
74,19,24.7607,75.0408
74,20,24.193,84.8935
74,21,19.5776,22.6244
74,22,3.91348,65.3297
74,23,21.3136,99.3799
75,0,6.48639,100.93
75,1,24.9082,137.765
75,2,18.564,138.98
75,3,7.52463,73.2043
75,4,23.3136,81.9605
75,5,6.68379,108.363
75,6,7.15504,52.3896
75,7,1.97509,115.908
75,8,12.9385,53.8182
75,9,10.1948,7.37726
75,10,4.79445,132.305
75,11,20.4194,6.38452
75,12,2.24299,23.7125
75,13,13.2008,70.5639
75,14,5.42315,90.75
75,15,13.4704,141.873
75,16,1.26192,129.116
75,17,3.38409,50.0831
75,18,10.291,62.7062
75,19,22.9673,38.8797
75,20,2.53787,33.4773
75,21,12.0538,100.136
75,22,2.19789,60.9723
75,23,15.2637,63.2029
76,0,6.48639,100.93
76,1,24.9082,137.765
76,2,18.564,138.98
76,3,7.52463,73.2043
76,4,23.3136,81.9605
76,5,6.68379,108.363
76,6,7.15504,52.3896
76,7,17.1827,1.83471
76,8,14.3218,126.886
76,9,21.0655,36.9652
76,10,7.93366,17.4433
76,11,22.859,3.22886
76,12,14.4739,121.881
76,13,0.62518,112.192
76,14,21.2604,18.8003
76,15,4.51781,124.125
76,16,11.0947,22.4006
76,17,16.2094,30.5251
76,18,15.7639,117.677
76,19,2.93513,90.8508
76,20,10.3112,61.2584
76,21,9.59946,87.926
76,22,8.01136,125.764
76,23,21.211,62.5515
77,0,6.48639,100.93
77,1,24.9082,137.765
77,2,18.564,138.98
77,3,7.52463,73.2043
77,4,23.3136,81.9605
77,5,6.68379,108.363
77,6,7.15504,52.3896
77,7,17.1827,1.83471
77,8,14.3218,126.886
77,9,19.4555,63.1596
77,10,21.5904,147.115
77,11,5.28947,87.4807
77,12,24.8625,89.396
77,13,20.608,29.1584
77,14,4.80548,140.079
77,15,4.94255,23.2665
77,16,24.1267,21.9359
77,17,17.7534,11.1454
77,18,23.0064,7.67341
77,19,17.2654,49.2273
77,20,15.9108,30.41
77,21,13.8635,113.162
77,22,22.5568,37.4081
77,23,16.6892,51.4907
78,0,6.48639,100.93
78,1,24.9082,137.765
78,2,18.564,138.98
78,3,7.52463,73.2043
78,4,23.3136,81.9605
78,5,6.68379,108.363
78,6,7.15504,52.3896
78,7,17.1827,1.83471
78,8,23.4815,141.293
78,9,15.3009,32.2859
78,10,13.1621,144.944
78,11,4.33833,129.75
78,12,12.9865,4.59162
78,13,15.1958,17.8843
78,14,11.1311,84.848
78,15,25.8768,140.591
78,16,23.3521,90.7911
78,17,23.5844,18.0266
78,18,18.8738,68.2729
78,19,9.26169,132.723
78,20,0.224746,19.0827
78,21,22.3593,11.7551
78,22,0.373339,31.5986
78,23,24.4632,105.333
79,0,6.48639,100.93
79,1,24.9082,137.765
79,2,18.564,138.98
79,3,7.52463,73.2043
79,4,23.3136,81.9605
79,5,6.68379,108.363
79,6,7.15504,52.3896
79,7,17.1827,1.83471
79,8,23.4815,141.293
79,9,8.84445,0.430789
79,10,6.97347,4.51463
79,11,10.1798,34.8437
79,12,14.1985,3.93476
79,13,23.2304,32.1331
79,14,22.8721,1.06783
79,15,20.259,67.1304
79,16,17.7674,67.5525
79,17,6.61799,14.7719
79,18,21.7629,72.2357
79,19,22.0475,133.036
79,20,7.97688,17.1144
79,21,17.993,140.106
79,22,9.34892,82.3909
79,23,4.3047,65.2938
80,0,6.48639,100.93
80,1,24.9082,137.765
80,2,18.564,138.98
80,3,7.52463,73.2043
80,4,23.3136,81.9605
80,5,22.2763,55.7598
80,6,21.9756,70.7151
80,7,10.7096,129.354
80,8,13.5078,45.3733
80,9,19.1255,74.0948
80,10,4.46922,68.3852
80,11,23.4946,76.8859
80,12,11.904,132.639
80,13,15.8164,42.1314
80,14,6.07167,66.2177
80,15,15.2564,60.7676
80,16,17.5826,1.91785
80,17,17.4094,77.2288
80,18,7.86339,129.924
80,19,3.20187,110.946
80,20,24.1056,137.098
80,21,12.3119,93.5388
80,22,4.92341,61.2374
80,23,11.2192,132.558
81,0,6.48639,100.93
81,1,24.9082,137.765
81,2,18.564,138.98
81,3,7.52463,73.2043
81,4,23.3136,81.9605
81,5,22.2763,55.7598
81,6,21.9756,70.7151
81,7,10.7096,129.354
81,8,13.5078,45.3733
81,9,12.2521,11.5356
81,10,21.3589,128.42
81,11,3.30776,35.1786
81,12,19.1537,128.099
81,13,9.49239,109.442
81,14,5.39349,42.8816
81,15,2.41769,36.0766
81,16,10.1684,148.246
81,17,14.2119,27.9216
81,18,7.83022,132.303
81,19,9.39235,95.7255
81,20,3.56071,41.4586
81,21,18.7949,88.4153
81,22,7.46373,122.268
81,23,11.0063,71.9515
82,0,6.48639,100.93
82,1,24.9082,137.765
82,2,18.564,138.98
82,3,7.52463,73.2043
82,4,23.3136,81.9605
82,5,22.2763,55.7598
82,6,21.9756,70.7151
82,7,10.7096,129.354
82,8,9.6167,38.1063
82,9,6.46862,127.079
82,10,0.947408,25.3532
82,11,6.10533,83.9751
82,12,10.8965,18.5204
82,13,9.16298,70.2903
82,14,24.6947,131.764
82,15,1.35846,142.069
82,16,14.6313,65.5446
82,17,13.146,67.2785
82,18,3.5701,17.745
82,19,19.6359,24.7779
82,20,16.8806,37.0133
82,21,3.81462,80.2646
82,22,8.72035,129.169
82,23,20.4473,132.314
83,0,6.48639,100.93
83,1,24.9082,137.765
83,2,18.564,138.98
83,3,7.52463,73.2043
83,4,23.3136,81.9605
83,5,22.2763,55.7598
83,6,21.9756,70.7151
83,7,10.7096,129.354
83,8,9.6167,38.1063
83,9,25.7538,99.2587
83,10,20.1136,79.5328
83,11,3.40678,88.8274
83,12,11.8099,132.302
83,13,13.5186,41.1765
83,14,4.59316,48.6455
83,15,8.73437,43.9884
83,16,24.5685,62.4316
83,17,3.83047,124.49
83,18,22.227,52.9436
83,19,16.7309,114.981
83,20,23.7718,52.9237
83,21,0.97257,117.194
83,22,1.51124,116.823
83,23,9.62903,105.932
84,0,6.48639,100.93
84,1,24.9082,137.765
84,2,18.564,138.98
84,3,7.52463,73.2043
84,4,23.3136,81.9605
84,5,22.2763,55.7598
84,6,21.9756,70.7151
84,7,23.6621,143.255
84,8,7.23925,107.324
84,9,0.385937,12.434
84,10,5.60952,121.682
84,11,24.9336,126.357
84,12,1.5501,116.105
84,13,4.9885,139.701
84,14,10.4796,41.0844
84,15,14.1337,45.9655
84,16,8.61743,132.361
84,17,22.3155,16.704
84,18,2.98614,147.397
84,19,17.9216,55.7229
84,20,11.6058,118.116
84,21,2.01396,51.0988
84,22,8.37054,71.2311
84,23,16.9976,42.1409
85,0,6.48639,100.93
85,1,24.9082,137.765
85,2,18.564,138.98
85,3,7.52463,73.2043
85,4,23.3136,81.9605
85,5,22.2763,55.7598
85,6,21.9756,70.7151
85,7,23.6621,143.255
85,8,7.23925,107.324
85,9,8.64303,1.89136
85,10,20.2619,119.222
85,11,5.54233,145.471
85,12,20.7643,103.04
85,13,6.59584,116.995
85,14,13.7639,78.0293
85,15,7.71802,91.4454
85,16,17.6291,38.7005
85,17,21.0646,32.1061
85,18,23.3198,0.525754
85,19,4.61413,106.745
85,20,10.716,145.207
85,21,15.8427,97.9398
85,22,7.1157,3.41312
85,23,0.384641,39.5666
86,0,6.48639,100.93
86,1,24.9082,137.765
86,2,18.564,138.98
86,3,7.52463,73.2043
86,4,23.3136,81.9605
