L(l),10,T,24
171,8,10.3636,147.038
171,9,23.656,55.0969
171,10,6.61231,131.859
171,11,24.8234,30.3287
171,12,18.868,29.5494
171,13,23.2216,18.019
171,14,22.3719,62.0438
171,15,23.0359,45.052
171,16,19.3945,76.6003
171,17,18.8493,6.80809
171,18,7.63387,66.6839
171,19,6.57644,83.6587
171,20,1.16133,57.2161
171,21,16.9697,7.98369
171,22,12.1993,4.5742
171,23,1.05491,105.156
172,0,20.7666,113.427
172,1,1.5463,7.55312
172,2,20.2832,111.254
172,3,23.8188,1.6164
172,4,15.3825,42.1594
172,5,14.5299,103.608
172,6,6.42825,9.01338
172,7,16.9838,135.142
172,8,0.0255217,62.8826
172,9,24.9339,89.1807
172,10,23.7503,56.0584
172,11,7.87274,130.176
172,12,2.40685,5.363
172,13,20.5265,85.5331
172,14,12.5816,124.896
172,15,3.58113,88.879
172,16,2.17548,108.502
172,17,24.1567,111.688
172,18,14.3264,98.3809
172,19,24.7971,96.0222
172,20,20.4898,55.7186
172,21,10.751,47.1482
172,22,17.7448,6.86388
172,23,20.016,88.9943
173,0,20.7666,113.427
173,1,1.5463,7.55312
173,2,20.2832,111.254
173,3,23.8188,1.6164
173,4,15.3825,42.1594
173,5,14.5299,103.608
173,6,6.42825,9.01338
173,7,16.9838,135.142
173,8,24.5525,75.3273
173,9,11.4727,58.9927
173,10,20.5603,31.4471
173,11,15.8748,17.3818
173,12,0.893716,113.233
173,13,9.06295,122.134
173,14,2.77835,139.541
173,15,11.5899,56.8601
173,16,16.4171,126.081
173,17,19.6658,71.2744
173,18,7.09133,54.5347
173,19,4.16875,71.4379
173,20,12.7169,78.1705
173,21,19.3205,112.804
173,22,2.0922,100.789
173,23,13.2203,25.5354
174,0,20.7666,113.427
174,1,1.5463,7.55312
174,2,20.2832,111.254
174,3,23.8188,1.6164
174,4,15.3825,42.1594
174,5,14.5299,103.608
174,6,6.42825,9.01338
174,7,12.2388,95.4139
174,8,4.5456,135.486
174,9,6.71871,106.604
174,10,0.426451,116.697
174,11,3.3175,128.559
174,12,5.07406,108.233
174,13,12.5449,84.3841
174,14,13.7412,43.1463
174,15,11.5678,92.6401
174,16,13.6207,141.847
174,17,9.19659,38.703
174,18,20.1297,67.9143
174,19,20.7759,108.841
174,20,6.17737,34.5809
174,21,16.4374,11.822
174,22,24.7651,97.3347
174,23,9.45703,15.0226
175,0,20.7666,113.427
175,1,1.5463,7.55312
175,2,20.2832,111.254
175,3,23.8188,1.6164
175,4,15.3825,42.1594
175,5,14.5299,103.608
175,6,6.42825,9.01338
175,7,12.2388,95.4139
175,8,21.2093,113.573
175,9,17.0746,40.5611
175,10,12.7704,87.4334
175,11,21.8543,126.524
175,12,0.0466997,11.6496
175,13,15.5844,135.144
175,14,24.3592,135.132
175,15,9.10668,66.771
175,16,22.0042,84.9556
175,17,15.5072,49.5961
175,18,15.2431,121.23
175,19,12.1469,147.531
175,20,12.893,116.435
175,21,16.099,133.318
175,22,18.0322,80.4357
175,23,0.82771,109.464
176,0,20.7666,113.427
176,1,1.5463,7.55312
176,2,20.2832,111.254
176,3,23.8188,1.6164
176,4,19.6486,77.415
176,5,5.7274,74.6542
176,6,0.706956,96.4626
176,7,4.31819,80.648
176,8,0.862532,113.684
176,9,4.19773,18.5519
176,10,25.3603,27.6742
176,11,18.0503,93.4951
176,12,18.4396,70.9527
176,13,15.4068,39.8639
176,14,9.75393,10.6317
176,15,0.83966,105.902
176,16,5.67893,126.864
176,17,14.2675,78.6321
176,18,15.72,31.5018
176,19,10.7023,125.633
176,20,9.78018,36.5092
176,21,15.4659,67.0969
176,22,23.3272,114.894
176,23,13.815,146.27
177,0,20.7666,113.427
177,1,1.5463,7.55312
177,2,20.2832,111.254
177,3,23.8188,1.6164
177,4,19.6486,77.415
177,5,5.7274,74.6542
177,6,0.706956,96.4626
177,7,4.31819,80.648
177,8,10.3949,59.7854
177,9,5.26888,71.3054
177,10,8.03561,63.2716
177,11,22.3526,125.891
177,12,23.9611,122.712
177,13,18.2862,35.7709
177,14,2.36361,59.2959
177,15,8.99245,13.9613
177,16,14.8657,1.47271
177,17,9.67811,127.875
177,18,24.2206,45.8468
177,19,17.4062,137.49
177,20,19.7171,90.43
177,21,11.8739,109.897
177,22,3.05201,93.0208
177,23,10.7025,19.5268
178,0,20.7666,113.427
178,1,1.5463,7.55312
178,2,20.2832,111.254
178,3,23.8188,1.6164
178,4,19.6486,77.415
178,5,5.7274,74.6542
178,6,0.706956,96.4626
178,7,12.5748,19.0458
178,8,5.9682,27.3629
178,9,19.1608,22.3425
178,10,3.07277,130.211
178,11,15.4357,19.4989
178,12,5.77451,81.7011
178,13,6.4515,12.5302
178,14,24.5672,8.96769
178,15,17.2377,31.4689
178,16,23.0304,71.0916
178,17,14.4679,122.432
178,18,9.12062,101.157
178,19,7.98299,60.1482
178,20,2.32543,13.15
178,21,25.64,129.432
178,22,13.9758,62.7262
178,23,0.951364,101.674
179,0,20.7666,113.427
179,1,1.5463,7.55312
179,2,20.2832,111.254
179,3,23.8188,1.6164
179,4,19.6486,77.415
179,5,5.7274,74.6542
179,6,0.706956,96.4626
179,7,12.5748,19.0458
179,8,1.59251,37.9718
179,9,3.23796,81.0869
179,10,1.22373,103.612
179,11,6.70341,95.1432
179,12,15.0534,118.786
179,13,22.0192,11.1768
179,14,20.0142,82.6093
179,15,3.71125,80.8359
179,16,23.2285,147.891
179,17,12.3843,92.1442
179,18,12.4065,39.6038
179,19,15.1571,27.7943
179,20,19.2133,93.6524
179,21,11.3326,12.7383
179,22,8.81519,62.2949
179,23,5.74714,117.068
180,0,20.7666,113.427
180,1,1.5463,7.55312
180,2,20.2832,111.254
180,3,23.8188,1.6164
180,4,19.6486,77.415
180,5,5.7274,74.6542
180,6,20.7733,109.597
180,7,3.69776,46.6389
180,8,2.87127,92.5972
180,9,6.29096,139.968
180,10,11.8358,119.244
180,11,6.99397,103.339
180,12,19.7744,112
180,13,17.0565,148.9
180,14,16.9196,22.9357
180,15,16.0894,74.6172
180,16,15.375,141.026
180,17,21.8626,10.76
180,18,17.2854,64.0385
180,19,0.513557,30.0389
180,20,25.6323,100.149
180,21,0.970195,142.547
180,22,13.0196,98.6532
180,23,10.3463,34.5505
181,0,20.7666,113.427
181,1,1.5463,7.55312
181,2,20.2832,111.254
181,3,23.8188,1.6164
181,4,19.6486,77.415
181,5,5.7274,74.6542
181,6,20.7733,109.597
181,7,3.69776,46.6389
181,8,0.232322,33.9626
181,9,15.4463,70.4157
181,10,14.805,134.748
181,11,14.4208,122.978
181,12,22.3357,67.9033
181,13,25.4506,113.043
181,14,1.03329,40.321
181,15,0.75233,69.828
181,16,10.8242,85.8619
181,17,1.08394,33.451
181,18,7.76888,109.331
181,19,0.403923,103.19
181,20,20.2252,34.578
181,21,4.76952,83.2928
181,22,16.7761,93.965
181,23,15.9742,102.829
182,0,20.7666,113.427
182,1,1.5463,7.55312
182,2,20.2832,111.254
182,3,23.8188,1.6164
182,4,19.6486,77.415
182,5,5.7274,74.6542
182,6,20.7733,109.597
182,7,17.5292,75.945
182,8,23.9909,45.0148
182,9,2.17306,101.824
182,10,12.4189,87.7522
182,11,11.3411,146.499
182,12,12.5564,37.0836
182,13,10.8899,105.658
182,14,14.5477,73.787
182,15,11.1197,101.113
182,16,18.5277,28.1606
182,17,25.6685,54.4563
182,18,24.493,133.843
182,19,21.497,84.8717
182,20,16.914,46.501
182,21,11.935,25.9264
182,22,11.781,42.9582
182,23,18.6076,27.6386
183,0,20.7666,113.427
183,1,1.5463,7.55312
183,2,20.2832,111.254
183,3,23.8188,1.6164
183,4,19.6486,77.415
183,5,5.7274,74.6542
183,6,20.7733,109.597
183,7,17.5292,75.945
183,8,22.8412,23.4683
183,9,5.49406,114.601
183,10,24.9827,133.821
183,11,23.9691,5.58407
183,12,15.7878,54.2199
183,13,23.4475,79.383
183,14,17.7835,99.3901
183,15,10.1623,109.402
183,16,0.527487,145.781
183,17,14.3078,112.79
183,18,13.0593,134.237
183,19,11.5785,7.94678
183,20,11.711,53.9698
183,21,19.1408,140.878
183,22,17.2841,71.4607
183,23,2.23817,94.6074
184,0,20.7666,113.427
184,1,1.5463,7.55312
184,2,20.2832,111.254
184,3,23.8188,1.6164
184,4,19.6486,77.415
184,5,18.1419,36.2987
184,6,12.1582,63.5603
184,7,15.4536,67.7579
184,8,25.7033,122.682
184,9,18.3754,50.7267
184,10,21.289,126.234
184,11,5.19626,53.2034
184,12,7.60548,106.272
184,13,24.6052,101.638
184,14,11.2744,86.2384
184,15,6.39562,87.1985
184,16,16.941,118.862
184,17,18.5395,68.5273
184,18,7.03463,19.0926
184,19,12.1754,29.5851
184,20,17.5072,48.9452
184,21,11.0647,75.2875
184,22,6.62481,127.073
184,23,13.9148,14.6869
185,0,20.7666,113.427
185,1,1.5463,7.55312
185,2,20.2832,111.254
185,3,23.8188,1.6164
185,4,19.6486,77.415
185,5,18.1419,36.2987
185,6,12.1582,63.5603
185,7,15.4536,67.7579
185,8,10.2772,136.373
185,9,4.05036,88.5283
185,10,22.6027,82.9894
185,11,10.9253,72.0144
185,12,15.5053,100.881
185,13,16.5692,2.61475
185,14,22.1026,116.786
185,15,22.8472,134.488
185,16,25.0816,69.4937
185,17,4.47434,148.601
185,18,6.20262,59.4328
185,19,14.7359,107.032
185,20,23.8446,52.4828
185,21,4.36127,133.083
185,22,9.91118,92.2904
185,23,10.5426,135.461
186,0,20.7666,113.427
186,1,1.5463,7.55312
186,2,20.2832,111.254
186,3,23.8188,1.6164
186,4,19.6486,77.415
186,5,18.1419,36.2987
186,6,12.1582,63.5603
186,7,5.40823,25.06
186,8,7.58737,119.081
186,9,11.9089,9.84438
186,10,2.45522,18.548
186,11,4.98148,56.2424
186,12,23.6448,48.3071
186,13,5.7309,79.5622
186,14,20.9077,106.584
186,15,1.40592,114.71
186,16,13.0095,106.593
186,17,21.5757,134.559
186,18,3.43186,79.8259
186,19,19.0805,122.956
186,20,21.0143,144.265
186,21,22.9158,123.064
186,22,10.6935,127.561
186,23,5.24405,66.9088
187,0,20.7666,113.427
187,1,1.5463,7.55312
187,2,20.2832,111.254
187,3,23.8188,1.6164
187,4,19.6486,77.415
187,5,18.1419,36.2987
187,6,12.1582,63.5603
187,7,5.40823,25.06
187,8,23.1245,43.9206
187,9,24.895,62.5545
187,10,11.2404,1.18572
187,11,17.7395,74.159
187,12,22.608,0.298234
187,13,3.57651,1.48514
187,14,4.99709,43.207
187,15,5.12024,28.7714
187,16,25.3229,87.6058
187,17,0.937602,113.841
187,18,21.8602,102.451
187,19,7.05306,103.14
187,20,19.0145,89.4465
187,21,24.4516,44.2318
187,22,16.7899,14.0675
187,23,15.7069,145.731
188,0,20.7666,113.427
188,1,1.5463,7.55312
188,2,20.2832,111.254
188,3,23.8188,1.6164
188,4,19.6486,77.415
188,5,18.1419,36.2987
188,6,17.2781,137.376
188,7,9.33365,3.02327
188,8,5.54041,125.059
188,9,17.1644,59.8137
188,10,12.9318,33.4652
188,11,6.31249,43.9284
188,12,9.30282,135.587
188,13,2.61652,72.92
188,14,14.1232,44.8583
188,15,9.28883,96.4045
188,16,11.2832,90.8078
188,17,16.6829,118.866
188,18,4.88917,17.0282
188,19,11.9562,64.7412
188,20,8.6638,33.0656
188,21,3.50337,102.532
188,22,23.3003,108.935
188,23,1.0232,16.8877
189,0,20.7666,113.427
189,1,1.5463,7.55312
189,2,20.2832,111.254
189,3,23.8188,1.6164
189,4,19.6486,77.415
189,5,18.1419,36.2987
189,6,17.2781,137.376
189,7,9.33365,3.02327
189,8,20.6696,58.1885
189,9,21.0682,137.787
189,10,5.65636,77.0667
189,11,15.8671,55.5577
189,12,19.6787,82.9436
189,13,21.4273,87.47
189,14,5.67626,10.7564
189,15,14.8428,120.327
189,16,11.0391,143.676
189,17,6.0866,149.304
189,18,1.21089,144.34
189,19,4.26019,38.839
189,20,3.05362,85.6222
189,21,1.21953,115.043
189,22,19.9084,127.3
189,23,3.68614,60.4629
190,0,20.7666,113.427
190,1,1.5463,7.55312
190,2,20.2832,111.254
190,3,23.8188,1.6164
190,4,19.6486,77.415
190,5,18.1419,36.2987
190,6,17.2781,137.376
190,7,13.5926,59.7261
190,8,19.1612,91.6094
190,9,2.84569,70.0545
190,10,0.0281503,106.308
190,11,3.89779,67.6233
190,12,16.262,113.8
190,13,1.26604,63.5292
190,14,15.2541,23.2816
190,15,6.76774,138.17
190,16,14.3267,40.6344
190,17,1.31193,124.579
190,18,14.7234,94.9268
190,19,4.08757,94.6563
190,20,11.7254,91.9996
190,21,19.8213,99.9147
190,22,9.75341,68.8881
190,23,5.53112,26.0414
191,0,20.7666,113.427
191,1,1.5463,7.55312
191,2,20.2832,111.254
191,3,23.8188,1.6164
191,4,19.6486,77.415
191,5,18.1419,36.2987
191,6,17.2781,137.376
191,7,13.5926,59.7261
191,8,3.77199,115.522
191,9,4.91365,40.6351
191,10,2.51335,146.472
191,11,5.56083,126.624
191,12,16.3961,50.2015
191,13,12.5864,96.1897
191,14,25.2873,144.277
191,15,6.43027,43.8888
191,16,13.6296,115.417
191,17,8.4761,89.8816
191,18,20.032,25.635
191,19,6.30418,85.3259
191,20,9.02317,124.071
191,21,17.0491,53.5799
191,22,10.0076,40.8497
191,23,3.45404,111.612
192,0,20.7666,113.427
192,1,1.5463,7.55312
192,2,1.07091,139.486
192,3,18.3346,140.667
192,4,21.945,100.774
192,5,22.72,72.1816
192,6,21.2681,32.5857
192,7,18.3117,77.0892
192,8,9.58418,81.7321
192,9,15.3584,58.7453
192,10,23.2236,60.8594
192,11,1.92719,11.039
192,12,6.02384,82.8304
192,13,17.9215,28.1112
192,14,5.8783,9.52464
192,15,16.3057,88.9772
192,16,3.0331,14.3958
192,17,9.22333,104.736
192,18,21.9143,105.304
192,19,12.1835,136.791
192,20,22.2749,15.809
192,21,2.94867,16.8637
192,22,5.85555,75.3437
192,23,3.86723,81.6721
193,0,20.7666,113.427
193,1,1.5463,7.55312
193,2,1.07091,139.486
193,3,18.3346,140.667
193,4,21.945,100.774
193,5,22.72,72.1816
193,6,21.2681,32.5857
193,7,18.3117,77.0892
193,8,4.38654,89.7253
193,9,19.403,49.1492
193,10,10.3555,1.7101
193,11,17.7692,100.17
193,12,3.97174,68.0674
193,13,22.8732,140.613
193,14,9.28602,25.6473
193,15,10.0274,43.5198
193,16,20.261,0.366353
193,17,11.7445,136.68
193,18,12.3902,29.0475
193,19,12.6214,116.345
193,20,11.1801,141.925
193,21,2.33592,14.9345
193,22,23.2042,114.412
193,23,22.7308,27.7996
194,0,20.7666,113.427
194,1,1.5463,7.55312
194,2,1.07091,139.486
194,3,18.3346,140.667
194,4,21.945,100.774
194,5,22.72,72.1816
194,6,21.2681,32.5857
194,7,3.42954,53.0139
194,8,18.9098,34.4945
194,9,14.0552,130.621
194,10,7.11887,66.8033
194,11,5.29324,141.188
194,12,2.51879,109.76
194,13,7.0445,108.994
194,14,3.20534,19.0399
194,15,20.8773,79.2612
194,16,14.8178,100.901
194,17,13.3757,139.205
194,18,9.78658,143.058
194,19,8.13606,10.2606
194,20,5.01956,25.3463
194,21,25.3579,78.8569
194,22,23.9321,34.7273
194,23,5.78007,14.2958
195,0,20.7666,113.427
195,1,1.5463,7.55312
195,2,1.07091,139.486
195,3,18.3346,140.667
195,4,21.945,100.774
195,5,22.72,72.1816
195,6,21.2681,32.5857
195,7,3.42954,53.0139
195,8,22.1342,125.66
195,9,22.5743,117.382
195,10,18.2559,109.354
195,11,7.85436,70.8877
195,12,6.38784,128.614
195,13,0.310282,139.045
195,14,18.7645,116.105
195,15,21.555,63.2697
195,16,25.6979,24.1896
195,17,13.6629,53.2977
195,18,11.8996,6.1844
195,19,24.9842,49.9017
195,20,14.8334,26.8376
195,21,4.7966,1.89302
195,22,4.62915,63.1827
195,23,25.1104,93.0367
196,0,20.7666,113.427
196,1,1.5463,7.55312
196,2,1.07091,139.486
196,3,18.3346,140.667
196,4,21.945,100.774
196,5,22.72,72.1816
196,6,8.26397,115.984
196,7,13.4423,18.5629
196,8,22.0292,129.037
196,9,20.9021,69.3496
196,10,6.24819,40.7362
196,11,16.3847,128.51
196,12,12.4385,15.7125
196,13,18.7017,148.621
196,14,7.27578,114.218
196,15,0.672253,128.696
196,16,15.9339,60.7043
196,17,25.9939,85.0782
196,18,9.89665,113.472
196,19,6.98524,146.47
196,20,21.7526,52.2611
196,21,12.3766,55.1892
196,22,23.1193,123.492
196,23,8.4667,87.0265
197,0,20.7666,113.427
197,1,1.5463,7.55312
197,2,1.07091,139.486
197,3,18.3346,140.667
197,4,21.945,100.774
197,5,22.72,72.1816
197,6,8.26397,115.984
197,7,13.4423,18.5629
197,8,1.66791,115.501
197,9,6.55157,133.126
197,10,16.3111,107.695
197,11,7.60338,9.95621
197,12,8.06305,144.201
197,13,17.6952,20.7211
197,14,1.11393,125.905
197,15,23.0703,68.0303
197,16,19.0756,48.8173
197,17,15.0364,148.053
197,18,20.0227,48.4018
197,19,0.535932,14.3208
197,20,10.6454,73.0765
197,21,14.7655,140.259
197,22,1.23894,51.3481
197,23,7.95011,6.19799
198,0,20.7666,113.427
198,1,1.5463,7.55312
198,2,1.07091,139.486
198,3,18.3346,140.667
198,4,21.945,100.774
198,5,22.72,72.1816
198,6,8.26397,115.984
198,7,4.34851,144.594
198,8,4.16906,141.399
198,9,3.67008,69.494
198,10,22.2713,88.2334
198,11,21.6684,32.1491
198,12,9.15134,137.601
198,13,18.0749,87.3615
198,14,6.5875,109.024
198,15,13.8336,41.7263
198,16,15.4032,113.095
198,17,24.186,19.2939
198,18,16.8679,40.8579
198,19,14.0992,69.891
198,20,17.1188,128.979
198,21,14.06,45.6133
198,22,2.85139,106.863
198,23,19.8753,58.7785
199,0,20.7666,113.427
199,1,1.5463,7.55312
199,2,1.07091,139.486
199,3,18.3346,140.667
199,4,21.945,100.774
199,5,22.72,72.1816
199,6,8.26397,115.984
199,7,4.34851,144.594
199,8,24.088,22.3404
199,9,16.9393,127.185
199,10,15.8629,101.31
199,11,2.69365,4.98816
199,12,8.39299,96.674
199,13,17.3514,96.2309
199,14,13.0511,103.049
199,15,4.75489,116.707
199,16,7.73036,36.6015
199,17,19.2127,96.4931
199,18,5.65736,137.899
199,19,3.85971,1.58449
199,20,22.0214,49.765
199,21,22.7305,144.951
199,22,21.2869,54.6704
199,23,17.4729,44.9428
200,0,20.7666,113.427
200,1,1.5463,7.55312
200,2,1.07091,139.486
200,3,18.3346,140.667
200,4,21.945,100.774
200,5,22.2386,79.6595
200,6,11.5221,96.6064
200,7,14.9391,84.7198
200,8,19.7739,48.2603
200,9,20.8383,121.094
200,10,11.1743,71.9165
200,11,14.7944,78.5707
200,12,16.2714,137.874
200,13,6.75996,45.6956
200,14,7.8454,52.81
200,15,22.347,9.24296
200,16,14.2059,39.3
200,17,15.2223,136.656
200,18,10.3914,68.4229
200,19,17.2425,107.282
200,20,4.84018,114.611
200,21,20.9561,6.29876
200,22,14.5489,29.9887
200,23,12.734,11.6281
201,0,20.7666,113.427
201,1,1.5463,7.55312
201,2,1.07091,139.486
201,3,18.3346,140.667
201,4,21.945,100.774
201,5,22.2386,79.6595
201,6,11.5221,96.6064
201,7,14.9391,84.7198
201,8,1.51026,7.85353
201,9,11.3904,38.9259
201,10,5.9452,78.6316
201,11,13.3471,114.092
201,12,8.24294,80.2861
201,13,17.1332,72.0627
201,14,12.1047,15.883
201,15,17.5404,137.036
201,16,18.3898,7.0119
201,17,16.483,62.2964
201,18,8.20418,79.7497
201,19,18.8269,59.5561
201,20,17.7229,149.16
201,21,22.1926,103.107
201,22,25.4732,145.63
201,23,5.26999,103.72
202,0,20.7666,113.427
202,1,1.5463,7.55312
202,2,1.07091,139.486
202,3,18.3346,140.667
202,4,21.945,100.774
202,5,22.2386,79.6595
202,6,11.5221,96.6064
202,7,1.80684,34.1707
202,8,3.00588,142.124
202,9,22.6961,59.3388
202,10,15.6805,99.1475
202,11,23.3676,29.3457
202,12,6.27147,27.9862
202,13,21.7114,119.479
202,14,1.62833,98.6641
202,15,21.4852,130.735
202,16,25.2882,102.189
202,17,21.0107,100.503
202,18,25.6965,23.4485
202,19,13.908,149.307
202,20,18.8718,61.9467
202,21,22.4228,119.101
202,22,1.30857,93.8254
202,23,13.6131,121.021
203,0,20.7666,113.427
203,1,1.5463,7.55312
203,2,1.07091,139.486
203,3,18.3346,140.667
203,4,21.945,100.774
203,5,22.2386,79.6595
203,6,11.5221,96.6064
203,7,1.80684,34.1707
203,8,8.97417,49.3055
203,9,17.5899,79.9639
203,10,13.835,15.071
203,11,6.63015,21.2314
203,12,13.9679,89.8517
203,13,12.7483,140.353
203,14,10.2423,90.8742
203,15,2.73992,27.5427
203,16,16.4004,60.9886
203,17,4.53043,67.4626
203,18,5.5815,26.4556
203,19,2.20069,149.216
203,20,15.3585,8.8595
203,21,25.5388,149.574
203,22,1.68082,141.974
203,23,17.2381,84.4399
204,0,20.7666,113.427
204,1,1.5463,7.55312
204,2,1.07091,139.486
204,3,18.3346,140.667
204,4,21.945,100.774
204,5,22.2386,79.6595
204,6,16.6325,13.1167
204,7,12.1093,81.0324
204,8,20.3117,21.022
204,9,20.6531,73.0276
204,10,22.9862,112.45
204,11,12.7008,129.792
204,12,2.35267,44.1151
204,13,7.34922,47.167
204,14,24.8772,91.8377
204,15,13.3708,101.439
204,16,7.45279,8.30465
204,17,12.024,61.2521
204,18,7.01597,39.1869
204,19,11.1017,37.2743
204,20,16.4688,106.224
204,21,12.4164,4.37506
204,22,9.14513,124.553
204,23,23.9041,120.716
205,0,20.7666,113.427
205,1,1.5463,7.55312
205,2,1.07091,139.486
205,3,18.3346,140.667
205,4,21.945,100.774
205,5,22.2386,79.6595
205,6,16.6325,13.1167
205,7,12.1093,81.0324
205,8,18.6323,77.7283
205,9,11.7435,135.57
205,10,15.9705,132.775
205,11,13.3101,95.7613
205,12,3.95118,107.392
205,13,13.4893,49.7034
205,14,17.616,81.527
205,15,25.6307,116.184
205,16,9.47527,125.651
205,17,11.573,76.9382
205,18,3.60449,125.419
205,19,6.59626,87.6306
205,20,16.3768,12.6587
205,21,19.8669,35.9867
205,22,20.6742,109.03
205,23,25.1165,19.8187
206,0,20.7666,113.427
206,1,1.5463,7.55312
206,2,1.07091,139.486
206,3,18.3346,140.667
206,4,21.945,100.774
206,5,22.2386,79.6595
206,6,16.6325,13.1167
206,7,22.4613,94.7742
206,8,19.5228,129.255
206,9,24.8009,96.0988
206,10,11.9182,106.638
206,11,8.21857,108.871
206,12,1.372,117.388
206,13,19.1874,0.437235
206,14,19.954,97.519
206,15,15.5322,34.9672
206,16,8.48278,133.297
206,17,6.2108,115.668
206,18,23.2464,136.364
206,19,22.868,74.4256
206,20,8.35877,146.538
206,21,18.0769,62.9769
206,22,7.52982,27.0103
206,23,25.438,14.8299
207,0,20.7666,113.427
207,1,1.5463,7.55312
207,2,1.07091,139.486
207,3,18.3346,140.667
207,4,21.945,100.774
207,5,22.2386,79.6595
207,6,16.6325,13.1167
207,7,22.4613,94.7742
207,8,7.49665,17.9248
207,9,4.5422,81.6884
207,10,22.4028,52.7412
207,11,12.5467,58.5333
207,12,1.31629,42.6683
207,13,25.2881,64.0894
207,14,13.1394,149.033
207,15,1.74594,33.6805
207,16,15.7852,66.4377
207,17,2.91544,89.043
207,18,0.182751,110.542
207,19,3.97912,52.2202
207,20,23.6997,26.7325
207,21,15.5249,121.301
207,22,25.9792,77.2233
207,23,22.7814,19.0688
208,0,20.7666,113.427
208,1,1.5463,7.55312
208,2,1.07091,139.486
208,3,18.3346,140.667
208,4,13.6988,82.3825
208,5,0.529716,147.716
208,6,2.21322,39.8162
208,7,2.0246,52.1314
208,8,10.5712,68.5568
208,9,0.839646,138.146
208,10,3.03284,38.9901
208,11,20.7844,24.8995
208,12,8.70458,30.5078
208,13,4.94839,127.854
208,14,18.5542,129.377
208,15,21.4837,67.9228
208,16,25.6001,57.9587
208,17,12.2033,84.5768
208,18,15.8892,72.5362
208,19,10.6108,95.7722
208,20,2.14022,51.2299
208,21,13.839,103.043
208,22,17.7414,133.75
208,23,16.727,112.57
209,0,20.7666,113.427
209,1,1.5463,7.55312
209,2,1.07091,139.486
209,3,18.3346,140.667
209,4,13.6988,82.3825
209,5,0.529716,147.716
209,6,2.21322,39.8162
209,7,2.0246,52.1314
209,8,18.6593,20.0825
209,9,22.6785,85.9319
209,10,9.43822,58.5676
209,11,1.50864,0.447673
209,12,19.1942,64.7502
209,13,9.4818,69.1898
209,14,4.27783,125.536
209,15,13.3814,94.3905
209,16,11.5794,83.1803
209,17,13.1254,147.571
209,18,24.1956,148.129
209,19,3.21802,108.155
209,20,3.23394,41.3064
209,21,23.6142,76.1364
209,22,7.21674,90.4238
209,23,8.12385,129.849
210,0,20.7666,113.427
210,1,1.5463,7.55312
210,2,1.07091,139.486
210,3,18.3346,140.667
210,4,13.6988,82.3825
210,5,0.529716,147.716
210,6,2.21322,39.8162
210,7,19.7288,33.0136
210,8,17.8622,85.3472
210,9,20.5862,111.074
210,10,18.3375,9.77376
210,11,2.78852,54.0173
210,12,24.3132,147.589
210,13,15.0536,56.4928
210,14,25.7257,132.936
210,15,25.5119,51.5561
210,16,1.53563,65.061
210,17,12.7888,4.54813
210,18,11.3696,58.2412
210,19,18.379,12.7051
210,20,13.2732,104.235
210,21,5.52932,13.9085
210,22,3.20277,68.3417
210,23,21.9901,41.7362
211,0,20.7666,113.427
211,1,1.5463,7.55312
211,2,1.07091,139.486
211,3,18.3346,140.667
211,4,13.6988,82.3825
211,5,0.529716,147.716
211,6,2.21322,39.8162
211,7,19.7288,33.0136
211,8,25.262,80.143
211,9,9.24105,89.3555
211,10,3.10642,141.841
211,11,12.3648,110.614
211,12,7.51652,62.0286
211,13,10.0939,44.7424
211,14,15.8845,40.3931
211,15,1.32778,1.06241
211,16,18.6108,100.786
211,17,8.81724,73.7465
211,18,0.747704,122.69
211,19,1.39651,146.332
211,20,11.8116,52.0717
211,21,13.5251,103.304
211,22,0.625128,1.85804
211,23,12.6335,25.7124
212,0,20.7666,113.427
212,1,1.5463,7.55312
212,2,1.07091,139.486
212,3,18.3346,140.667
212,4,13.6988,82.3825
212,5,0.529716,147.716
212,6,15.4181,11.0654
212,7,17.1202,64.9501
212,8,11.16,5.36505
212,9,5.27335,91.1113
212,10,8.75505,112.024
212,11,5.63813,115.201
212,12,2.30553,89.8821
212,13,9.55298,10.3217
212,14,16.84,98.0679
212,15,5.24372,140.758
212,16,21.7993,67.4213
212,17,15.5352,137.617
212,18,3.76359,119.829
212,19,1.59034,11.1487
212,20,1.1259,129.56
212,21,11.9769,13.2152
212,22,7.25119,10.7542
212,23,22.3189,118.751
213,0,20.7666,113.427
213,1,1.5463,7.55312
213,2,1.07091,139.486
213,3,18.3346,140.667
213,4,13.6988,82.3825
213,5,0.529716,147.716
213,6,15.4181,11.0654
213,7,17.1202,64.9501
213,8,7.91158,88.437
213,9,12.5634,51.5968
213,10,17.2528,28.9983
213,11,20.8989,7.53744
213,12,9.74649,66.0973
213,13,11.347,9.39137
213,14,2.82495,135.159
213,15,11.9761,110.061
213,16,25.9312,64.6302
213,17,12.4452,79.1608
213,18,3.65586,119.028
213,19,1.84652,90.5167
213,20,21.6924,105.258
213,21,16.2176,0.213282
213,22,9.22239,58.2841
213,23,5.53114,93.4278
214,0,20.7666,113.427
214,1,1.5463,7.55312
214,2,1.07091,139.486
214,3,18.3346,140.667
214,4,13.6988,82.3825
214,5,0.529716,147.716
214,6,15.4181,11.0654
214,7,18.8862,37.9258
214,8,25.439,34.6127
214,9,1.83825,20.2082
214,10,8.71128,41.0521
214,11,25.5407,136.111
214,12,13.4304,104.651
214,13,16.9318,15.5676
