L(l),4,T,24
170,20,10.6362,133.608
170,21,20.7546,68.4901
170,22,13.7086,79.0652
170,23,7.11268,35.8456
171,0,24.1103,8.15265
171,1,10.9262,90.2306
171,2,8.94628,26.8752
171,3,19.6635,98.0423
171,4,7.96963,141.347
171,5,12.814,140.525
171,6,24.0347,136.222
171,7,21.9347,93.8617
171,8,21.8441,139.615
171,9,6.58073,13.8274
171,10,12.1113,88.3588
171,11,4.31699,146.25
171,12,24.3287,90.2159
171,13,14.5269,49.7399
171,14,23.3561,122.673
171,15,16.787,89.3832
171,16,15.9294,16.5123
171,17,0.424325,93.0206
171,18,17.968,86.3327
171,19,0.464082,19.8285
171,20,3.35329,106.138
171,21,14.7853,64.5278
171,22,19.4708,22.4663
171,23,10.5971,85.1872
172,0,24.1103,8.15265
172,1,10.9262,90.2306
172,2,8.94628,26.8752
172,3,19.6635,98.0423
172,4,7.96963,141.347
172,5,12.814,140.525
172,6,18.403,88.8938
172,7,2.69366,60.6733
172,8,2.56911,41.6549
172,9,10.7213,106.95
172,10,23.2862,84.8704
172,11,17.4112,11.1226
172,12,14.8846,31.0791
172,13,7.73265,147.532
172,14,19.2903,96.915
172,15,19.4111,148.701
172,16,3.41927,8.15766
172,17,24.6044,24.4255
172,18,8.91577,128.507
172,19,4.91642,140.04
172,20,9.03617,95.3614
172,21,18.3325,69.9717
172,22,3.54388,54.645
172,23,16.4684,139.561
173,0,24.1103,8.15265
173,1,10.9262,90.2306
173,2,8.94628,26.8752
173,3,19.6635,98.0423
173,4,7.96963,141.347
173,5,12.814,140.525
173,6,18.403,88.8938
173,7,2.69366,60.6733
173,8,4.72287,38.9671
173,9,11.1472,77.5476
173,10,23.6141,111.266
173,11,19.1392,3.16721
173,12,15.3914,34.5674
173,13,18.5935,79.3
173,14,20.6692,3.51949
173,15,14.4316,127.918
173,16,15.9967,68.5402
173,17,8.76737,90.2534
173,18,3.0179,140.513
173,19,4.4083,19.8271
173,20,18.6873,71.1491
173,21,1.035,58.1917
173,22,17.8092,128.559
173,23,3.48567,96.1492
174,0,24.1103,8.15265
174,1,10.9262,90.2306
174,2,8.94628,26.8752
174,3,19.6635,98.0423
174,4,7.96963,141.347
174,5,12.814,140.525
174,6,18.403,88.8938
174,7,3.54637,102.828
174,8,7.42942,77.36
174,9,14.6767,14.5332
174,10,6.62789,71.5665
174,11,14.9478,132.48
174,12,16.9978,0.0978209
174,13,23.0139,1.07402
174,14,2.71343,121.152
174,15,8.57127,79.3988
174,16,3.42644,106.945
174,17,9.48059,132.112
174,18,8.97625,130.951
174,19,14.4174,109.019
174,20,2.11512,24.8858
174,21,2.47301,130.919
174,22,20.0993,73.9485
174,23,4.32122,101.045
175,0,24.1103,8.15265
175,1,10.9262,90.2306
175,2,8.94628,26.8752
175,3,19.6635,98.0423
175,4,7.96963,141.347
175,5,12.814,140.525
175,6,18.403,88.8938
175,7,3.54637,102.828
175,8,20.8584,94.3205
175,9,15.1443,28.6356
175,10,21.358,14.9966
175,11,25.0323,128.402
175,12,16.5318,133.961
175,13,15.081,42.722
175,14,2.11527,94.364
175,15,17.3626,136.425
175,16,5.26153,53.9987
175,17,5.0605,5.96154
175,18,3.86283,136.553
175,19,23.8722,45.9417
175,20,5.31268,15.8165
175,21,4.95014,29.6095
175,22,25.0466,24.4569
175,23,3.74437,85.4264
176,0,24.1103,8.15265
176,1,10.9262,90.2306
176,2,8.94628,26.8752
176,3,19.6635,98.0423
176,4,12.791,136.835
176,5,13.6026,146.949
176,6,1.77398,130.014
176,7,15.8856,24.7034
176,8,2.9,143.159
176,9,10.9989,41.6376
176,10,12.0784,26.9491
176,11,17.2451,16.1339
176,12,21.319,104.202
176,13,8.67368,135.997
176,14,19.3474,87.7641
176,15,15.7498,89.0178
176,16,0.16176,72.157
176,17,20.2964,36.8669
176,18,16.2485,94.6526
176,19,18.1671,131.368
176,20,18.3349,15.5235
176,21,14.5765,83.8874
176,22,11.4837,52.8918
176,23,18.3702,111.732
177,0,24.1103,8.15265
177,1,10.9262,90.2306
177,2,8.94628,26.8752
177,3,19.6635,98.0423
177,4,12.791,136.835
177,5,13.6026,146.949
177,6,1.77398,130.014
177,7,15.8856,24.7034
177,8,23.418,28.5143
177,9,0.716461,88.5321
177,10,13.1857,88.6084
177,11,5.28763,110.324
177,12,17.4338,84.7437
177,13,22.4978,20.7039
177,14,19.0037,112.101
177,15,18.9296,14.3112
177,16,3.64899,50.8908
177,17,25.7088,93.7712
177,18,16.1471,131.03
177,19,14.5122,40.4366
177,20,21.9894,20.6169
177,21,0.0062988,147.379
177,22,23.6605,82.7516
177,23,15.1553,109.169
178,0,24.1103,8.15265
178,1,10.9262,90.2306
178,2,8.94628,26.8752
178,3,19.6635,98.0423
178,4,12.791,136.835
178,5,13.6026,146.949
178,6,1.77398,130.014
178,7,9.09318,53.5096
178,8,13.8209,9.2702
178,9,9.83127,135.502
178,10,3.39158,33.2409
178,11,13.7186,45.6046
178,12,0.595176,108.627
178,13,9.62785,34.5507
178,14,14.4227,90.0586
178,15,0.869422,148.309
178,16,25.1266,70.6549
178,17,4.67385,39.7606
178,18,22.5582,8.82573
178,19,18.0247,76.9572
178,20,2.15368,122.366
178,21,16.7982,61.8147
178,22,4.20294,10.9543
178,23,8.47798,91.5265
179,0,24.1103,8.15265
179,1,10.9262,90.2306
179,2,8.94628,26.8752
179,3,19.6635,98.0423
179,4,12.791,136.835
179,5,13.6026,146.949
179,6,1.77398,130.014
179,7,9.09318,53.5096
179,8,5.53642,5.77888
179,9,7.76075,36.7842
179,10,19.1076,143.198
179,11,20.4617,122.324
179,12,20.6404,14.5544
179,13,10.9833,113.289
179,14,24.3085,82.3266
179,15,21.2917,69.7334
179,16,25.4345,16.4137
179,17,6.30076,83.4708
179,18,6.99032,83.06
179,19,23.4886,76.6579
179,20,7.37975,145.059
179,21,13.0782,144.76
179,22,24.4526,29.3906
179,23,9.84123,112.007
180,0,24.1103,8.15265
180,1,10.9262,90.2306
180,2,8.94628,26.8752
180,3,19.6635,98.0423
180,4,12.791,136.835
180,5,13.6026,146.949
180,6,4.29118,69.156
180,7,6.82753,98.3762
180,8,6.2208,70.6436
180,9,22.895,130.606
180,10,2.78473,68.563
180,11,7.86399,106.123
180,12,11.8931,135.368
180,13,4.83969,116.764
180,14,13.4861,138.216
180,15,21.1727,42.0003
180,16,9.6288,148.261
180,17,1.02334,87.2384
180,18,15.8728,27.4541
180,19,8.03807,28.6688
180,20,25.4197,144.071
180,21,16.3087,94.9451
180,22,12.5046,3.43427
180,23,6.94437,83.3684
181,0,24.1103,8.15265
181,1,10.9262,90.2306
181,2,8.94628,26.8752
181,3,19.6635,98.0423
181,4,12.791,136.835
181,5,13.6026,146.949
181,6,4.29118,69.156
181,7,6.82753,98.3762
181,8,18.3805,118.898
181,9,17.3084,45.2378
181,10,10.3042,18.7639
181,11,8.23825,102.588
181,12,14.3775,57.0946
181,13,4.90508,125.331
181,14,15.5877,99.3381
181,15,9.41637,125.519
181,16,3.72732,3.5274
181,17,7.12453,136.046
181,18,23.6296,32.6667
181,19,12.6619,64.7467
181,20,14.0349,118.673
181,21,13.7153,45.8064
181,22,25.8606,69.081
181,23,18.1269,124.583
182,0,24.1103,8.15265
182,1,10.9262,90.2306
182,2,8.94628,26.8752
182,3,19.6635,98.0423
182,4,12.791,136.835
182,5,13.6026,146.949
182,6,4.29118,69.156
182,7,4.99574,110.235
182,8,16.5689,64.8079
182,9,12.9168,124.81
182,10,0.00102811,123.476
182,11,9.54274,24.4296
182,12,15.4135,2.11942
182,13,11.3079,101.696
182,14,6.62784,25.5709
182,15,14.4849,95.8707
182,16,5.10568,90.1358
182,17,6.13421,40.8538
182,18,12.995,109.409
182,19,21.3016,5.75448
182,20,3.62673,3.13763
182,21,16.9572,103.571
182,22,5.52822,45.4963
182,23,5.47935,113.398
183,0,24.1103,8.15265
183,1,10.9262,90.2306
183,2,8.94628,26.8752
183,3,19.6635,98.0423
183,4,12.791,136.835
183,5,13.6026,146.949
183,6,4.29118,69.156
183,7,4.99574,110.235
183,8,5.19698,102.284
183,9,20.9623,107.886
183,10,13.7066,90.4738
183,11,13.2807,31.4304
183,12,16.233,146.98
183,13,12.2731,56.3438
183,14,25.7207,59.5918
183,15,18.8377,70.1453
183,16,20.2658,93.0813
183,17,16.1502,42.0391
183,18,1.26025,64.3122
183,19,25.8841,83.0467
183,20,16.9289,125.049
183,21,6.46256,56.5702
183,22,13.6071,136.855
183,23,1.79926,54.3269
184,0,24.1103,8.15265
184,1,10.9262,90.2306
184,2,8.94628,26.8752
184,3,19.6635,98.0423
184,4,12.791,136.835
184,5,14.5497,35.5493
184,6,20.6874,43.9024
184,7,21.8951,122.626
184,8,19.6849,72.8614
184,9,8.4898,124.697
184,10,11.6098,85.8403
184,11,15.0878,142.838
184,12,0.658269,133.411
184,13,21.7596,99.1613
184,14,3.8177,74.9625
184,15,20.1945,13.3325
184,16,12.1306,80.2989
184,17,16.6204,44.4984
184,18,24.7653,125.276
184,19,6.17276,143.109
184,20,12.4731,56.3808
184,21,6.41244,121.819
184,22,7.21012,77.9072
184,23,7.05851,0.131895
185,0,24.1103,8.15265
185,1,10.9262,90.2306
185,2,8.94628,26.8752
185,3,19.6635,98.0423
185,4,12.791,136.835
185,5,14.5497,35.5493
185,6,20.6874,43.9024
185,7,21.8951,122.626
185,8,14.9148,118.729
185,9,18.0376,28.3963
185,10,5.6084,9.86825
185,11,18.8805,138.088
185,12,20.9212,96.4816
185,13,13.0887,73.8179
185,14,18.8642,37.8343
185,15,14.4357,118.564
185,16,22.4801,79.9486
185,17,22.3293,115.611
185,18,20.8033,84.9021
185,19,18.6908,114.46
185,20,9.43487,133.323
185,21,24.7769,6.7328
185,22,17.9664,120.685
185,23,9.3688,81.7568
186,0,24.1103,8.15265
186,1,10.9262,90.2306
186,2,8.94628,26.8752
186,3,19.6635,98.0423
186,4,12.791,136.835
186,5,14.5497,35.5493
186,6,20.6874,43.9024
186,7,20.5163,149.286
186,8,1.6347,62.0703
186,9,7.30265,142.029
186,10,2.42796,102.229
186,11,11.2982,133.832
186,12,3.51587,111.057
186,13,9.27404,9.32058
186,14,8.65015,93.5781
186,15,13.7117,30.1307
186,16,7.79008,71.5937
186,17,20.6219,131.271
186,18,24.2243,73.6807
186,19,1.61787,110.509
186,20,6.93138,73.7778
186,21,6.987,78.2436
186,22,1.20855,65.984
186,23,6.2361,115.188
187,0,24.1103,8.15265
187,1,10.9262,90.2306
187,2,8.94628,26.8752
187,3,19.6635,98.0423
187,4,12.791,136.835
187,5,14.5497,35.5493
187,6,20.6874,43.9024
187,7,20.5163,149.286
187,8,18.7796,24.2527
187,9,7.31877,103.984
187,10,17.026,148.351
187,11,23.2853,15.6312
187,12,6.3609,106.157
187,13,21.4167,98.1155
187,14,1.8213,11.1946
187,15,10.0442,41.0932
187,16,16.7199,64.6693
187,17,10.1628,110.921
187,18,3.6807,41.1929
187,19,23.2767,37.6978
187,20,15.5065,92.1205
187,21,12.3518,146.074
187,22,24.8129,27.4179
187,23,2.93696,130.988
188,0,24.1103,8.15265
188,1,10.9262,90.2306
188,2,8.94628,26.8752
188,3,19.6635,98.0423
188,4,12.791,136.835
188,5,14.5497,35.5493
188,6,20.8865,14.5384
188,7,5.63514,55.3066
188,8,17.979,135.591
188,9,17.1563,106.535
188,10,6.43057,84.4622
188,11,25.1254,94.7569
188,12,24.637,125.494
188,13,1.18776,80.828
188,14,7.0188,129.753
188,15,4.99744,141.207
188,16,13.8236,38.7498
188,17,0.9874,109.213
188,18,9.0459,38.6458
188,19,17.4285,9.72136
188,20,3.31746,47.272
188,21,25.6906,77.2317
188,22,20.909,95.8969
188,23,18.1565,37.0536
189,0,24.1103,8.15265
189,1,10.9262,90.2306
189,2,8.94628,26.8752
189,3,19.6635,98.0423
189,4,12.791,136.835
189,5,14.5497,35.5493
189,6,20.8865,14.5384
189,7,5.63514,55.3066
189,8,10.9581,146.587
189,9,5.46549,33.6518
189,10,19.0004,75.3373
189,11,3.2584,81.1919
189,12,24.3922,90.2006
189,13,4.75202,139.625
189,14,2.55045,56.1475
189,15,3.29529,78.281
189,16,23.0896,99.5193
189,17,8.87022,60.3922
189,18,5.49566,103.974
189,19,9.97099,33.726
189,20,2.30006,31.3418
189,21,9.4061,12.4826
189,22,1.03601,86.5868
189,23,13.3704,129.679
190,0,24.1103,8.15265
190,1,10.9262,90.2306
190,2,8.94628,26.8752
190,3,19.6635,98.0423
190,4,12.791,136.835
190,5,14.5497,35.5493
190,6,20.8865,14.5384
190,7,7.10877,135.289
190,8,10.9115,33.5566
190,9,20.9851,118.903
190,10,1.04499,82.8369
190,11,13.3877,13.2156
190,12,21.7692,86.0998
190,13,14.1963,114.421
190,14,17.4901,26.9176
190,15,12.2383,119.18
190,16,25.2538,13.5645
190,17,15.8297,80.3695
190,18,3.39678,53.9912
190,19,20.5816,45.2493
190,20,12.5073,43.9196
190,21,10.0795,82.8245
190,22,3.43987,0.476378
190,23,23.9371,98.739
191,0,24.1103,8.15265
191,1,10.9262,90.2306
191,2,8.94628,26.8752
191,3,19.6635,98.0423
191,4,12.791,136.835
191,5,14.5497,35.5493
191,6,20.8865,14.5384
191,7,7.10877,135.289
191,8,15.7573,79.6816
191,9,10.7965,34.5232
191,10,15.6579,75.7118
191,11,10.3296,26.7274
191,12,12.8547,98.586
191,13,5.60684,131.942
191,14,0.0886569,62.5243
191,15,11.2157,11.4699
191,16,0.609786,146.628
191,17,11.5013,58.4197
191,18,15.6913,113.338
191,19,13.8091,73.5505
191,20,8.17409,27.936
191,21,7.29597,142.246
191,22,19.2476,86.0977
191,23,11.2849,94.0806
192,0,24.1103,8.15265
192,1,10.9262,90.2306
192,2,11.9112,30.0423
192,3,4.88997,57.7696
192,4,5.06928,37.2378
192,5,12.1858,109.169
192,6,22.9932,54.7195
192,7,12.4897,106.225
192,8,4.63063,76.0114
192,9,1.82696,66.4208
192,10,19.0296,16.405
192,11,5.08725,90.0995
192,12,6.98559,24.741
192,13,17.4059,12.1422
192,14,19.8782,110.148
192,15,10.0876,23.9151
192,16,14.8584,24.5699
192,17,20.321,64.6736
192,18,25.7649,33.6828
192,19,4.6136,13.392
192,20,10.3035,24.0203
192,21,2.89672,42.1285
192,22,9.25048,97.5465
192,23,10.4816,2.53974
193,0,24.1103,8.15265
193,1,10.9262,90.2306
193,2,11.9112,30.0423
193,3,4.88997,57.7696
193,4,5.06928,37.2378
193,5,12.1858,109.169
193,6,22.9932,54.7195
193,7,12.4897,106.225
193,8,18.754,106.451
193,9,21.3296,67.2591
193,10,2.48216,129.353
193,11,23.7555,108.495
193,12,5.77715,43.7352
193,13,0.458709,5.96376
193,14,4.26836,47.8897
193,15,4.46872,63.2139
193,16,8.23659,80.6827
193,17,0.379751,144.201
193,18,16.3571,128.787
193,19,19.7578,130.606
193,20,8.41584,71.8682
193,21,24.2018,113.624
193,22,3.26721,77.6159
193,23,9.22994,109.382
194,0,24.1103,8.15265
194,1,10.9262,90.2306
194,2,11.9112,30.0423
194,3,4.88997,57.7696
194,4,5.06928,37.2378
194,5,12.1858,109.169
194,6,22.9932,54.7195
194,7,24.8715,0.856902
194,8,14.7822,140.137
194,9,8.99998,17.8289
194,10,8.6053,124.556
194,11,23.522,105.099
194,12,23.1171,2.4089
194,13,8.09343,66.0116
194,14,8.70251,14.8665
194,15,3.85216,148.618
194,16,16.5056,44.2562
194,17,18.1019,38.5414
194,18,7.36814,134.697
194,19,15.6605,99.4983
194,20,25.3737,91.1284
194,21,18.0168,65.0769
194,22,18.8068,9.92218
194,23,16.3048,110.026
195,0,24.1103,8.15265
195,1,10.9262,90.2306
195,2,11.9112,30.0423
195,3,4.88997,57.7696
195,4,5.06928,37.2378
195,5,12.1858,109.169
195,6,22.9932,54.7195
195,7,24.8715,0.856902
195,8,19.4532,121.171
195,9,18.0342,34.0093
195,10,21.2422,65.7117
195,11,14.0087,31.0733
195,12,10.1035,51.9819
195,13,20.6705,74.6142
195,14,22.5708,128.011
195,15,23.0442,144.374
195,16,16.8301,0.775548
195,17,13.4631,110.338
195,18,10.7202,134.082
195,19,9.92567,136.723
195,20,11.6008,143.039
195,21,18.7867,48.032
195,22,18.5478,30.6427
195,23,12.3742,134.13
196,0,24.1103,8.15265
196,1,10.9262,90.2306
196,2,11.9112,30.0423
196,3,4.88997,57.7696
196,4,5.06928,37.2378
196,5,12.1858,109.169
196,6,19.8183,10.4098
196,7,10.3825,100.758
196,8,10.5353,68.2715
196,9,25.7286,53.8996
196,10,7.47397,31.9983
196,11,10.6118,128.348
196,12,23.8813,141.237
196,13,5.68107,147.551
196,14,0.534246,70.1452
196,15,7.0405,37.2725
196,16,7.36959,118.6
196,17,21.8018,118.775
196,18,2.10616,48.1716
196,19,22.2156,130.313
196,20,14.7679,147.898
196,21,1.73716,37.5117
196,22,2.31512,106.202
196,23,7.52169,25.9678
197,0,24.1103,8.15265
197,1,10.9262,90.2306
197,2,11.9112,30.0423
197,3,4.88997,57.7696
197,4,5.06928,37.2378
197,5,12.1858,109.169
197,6,19.8183,10.4098
197,7,10.3825,100.758
197,8,15.612,6.37016
197,9,13.7362,72.9543
197,10,14.6424,43.125
197,11,23.168,116.276
197,12,18.9066,76.7008
197,13,8.65712,98.0135
197,14,13.4072,41.3197
197,15,20.7816,124.185
197,16,0.745844,71.9727
197,17,16.7065,11.1694
197,18,2.90316,87.1222
197,19,8.92135,101.061
197,20,19.3634,106.123
197,21,16.2653,107.852
197,22,17.2854,45.25
197,23,18.8435,75.006
198,0,24.1103,8.15265
198,1,10.9262,90.2306
198,2,11.9112,30.0423
198,3,4.88997,57.7696
198,4,5.06928,37.2378
198,5,12.1858,109.169
198,6,19.8183,10.4098
198,7,20.1674,103.345
198,8,23.0671,120.052
198,9,4.97626,50.1836
198,10,0.948905,13.5523
198,11,0.481386,60.2809
198,12,24.8484,52.7286
198,13,17.2028,120.751
198,14,16.5908,75.7378
198,15,23.0781,78.5726
198,16,10.1809,121.221
198,17,1.66895,39.5578
198,18,1.31391,24.0197
198,19,23.585,50.8008
198,20,0.179574,59.3791
198,21,24.4544,131.122
198,22,0.294433,28.2259
198,23,24.1567,119.093
199,0,24.1103,8.15265
199,1,10.9262,90.2306
199,2,11.9112,30.0423
199,3,4.88997,57.7696
199,4,5.06928,37.2378
199,5,12.1858,109.169
199,6,19.8183,10.4098
199,7,20.1674,103.345
199,8,18.8333,96.6458
199,9,5.34557,77.6888
199,10,23.1571,72.4539
199,11,25.6025,89.8221
199,12,12.7713,147.154
199,13,0.755263,74.7829
199,14,17.4913,117.741
199,15,7.6839,99.6496
199,16,2.60937,128.72
199,17,9.22281,105.516
199,18,0.248636,0.456736
199,19,5.91201,21.6794
199,20,14.0698,72.996
199,21,2.49987,28.0778
199,22,5.56491,43.2955
199,23,22.4177,30.088
200,0,24.1103,8.15265
200,1,10.9262,90.2306
200,2,11.9112,30.0423
200,3,4.88997,57.7696
200,4,5.06928,37.2378
200,5,6.69075,135.004
200,6,2.01394,111.878
200,7,13.8532,92.8969
200,8,7.43828,44.7005
200,9,4.31256,134.903
200,10,17.228,15.9549
200,11,9.2073,106.633
200,12,6.26419,44.3801
200,13,12.1182,79.8691
200,14,0.121385,59.7432
200,15,15.9302,127.613
200,16,8.93009,144.747
200,17,14.5697,32.0315
200,18,25.8778,121.453
200,19,7.61102,141.939
200,20,20.065,135.604
200,21,17.8433,7.36616
200,22,18.3964,135.757
200,23,20.6657,33.3837
201,0,24.1103,8.15265
201,1,10.9262,90.2306
201,2,11.9112,30.0423
201,3,4.88997,57.7696
201,4,5.06928,37.2378
201,5,6.69075,135.004
201,6,2.01394,111.878
201,7,13.8532,92.8969
201,8,11.3316,52.3441
201,9,18.3881,67.0108
201,10,14.2692,113.4
201,11,13.5044,118.301
201,12,16.2302,56.4235
201,13,25.7575,123.417
201,14,0.966444,50.605
201,15,11.8237,21.0112
201,16,10.1693,96.4625
201,17,12.3286,53.0289
201,18,14.7955,139.051
201,19,23.5976,53.2435
201,20,9.76187,5.74862
201,21,6.03384,143.251
201,22,2.42332,113.105
201,23,19.3864,5.20244
202,0,24.1103,8.15265
202,1,10.9262,90.2306
202,2,11.9112,30.0423
202,3,4.88997,57.7696
202,4,5.06928,37.2378
202,5,6.69075,135.004
202,6,2.01394,111.878
202,7,8.18244,95.4627
202,8,18.5069,23.7179
202,9,22.0014,148.309
202,10,20.4852,30.5492
202,11,15.6805,62.2484
202,12,0.942473,130.333
202,13,15.4595,122.159
202,14,0.5757,16.0831
202,15,1.34223,126.161
202,16,11.4991,5.13001
202,17,2.30578,129.758
202,18,7.82324,106.594
202,19,17.7578,120.429
202,20,10.2928,145.779
202,21,14.839,106.071
202,22,8.96851,7.13222
202,23,25.7524,128.789
203,0,24.1103,8.15265
203,1,10.9262,90.2306
203,2,11.9112,30.0423
203,3,4.88997,57.7696
203,4,5.06928,37.2378
203,5,6.69075,135.004
203,6,2.01394,111.878
203,7,8.18244,95.4627
203,8,13.2768,60.4959
203,9,3.63912,75.9097
203,10,19.3702,5.28337
203,11,23.2149,85.4191
203,12,2.18057,147.574
203,13,12.3989,96.0421
203,14,10.7119,43.8144
203,15,10.7648,36.575
203,16,1.92951,146.092
203,17,2.41797,18.9991
203,18,5.24229,97.322
203,19,15.7632,52.9975
203,20,16.964,78.5209
203,21,24.1498,83.825
203,22,24.3574,22.3704
203,23,23.6063,103.32
204,0,24.1103,8.15265
204,1,10.9262,90.2306
204,2,11.9112,30.0423
204,3,4.88997,57.7696
204,4,5.06928,37.2378
204,5,6.69075,135.004
204,6,12.2201,121.525
204,7,0.618831,67.6662
204,8,1.61353,139.817
204,9,18.1729,52.5266
204,10,19.9353,71.3687
204,11,1.21425,2.73057
204,12,18.3433,3.30431
204,13,9.18434,98.9478
204,14,25.2783,76.5137
204,15,20.3438,81.1157
204,16,7.60583,144.341
204,17,15.4216,65.1241
204,18,25.1748,61.9497
204,19,22.5593,148.466
204,20,7.46221,111.139
204,21,5.7725,43.5918
204,22,17.8584,146.5
204,23,2.74602,63.3269
205,0,24.1103,8.15265
205,1,10.9262,90.2306
205,2,11.9112,30.0423
205,3,4.88997,57.7696
205,4,5.06928,37.2378
205,5,6.69075,135.004
205,6,12.2201,121.525
205,7,0.618831,67.6662
205,8,9.8944,72.2597
205,9,18.9907,75.9114
205,10,13.9742,121.04
205,11,2.87922,84.242
205,12,15.2142,81.4186
205,13,14.849,134.889
205,14,17.3267,96.7408
205,15,19.9084,37.9736
205,16,16.5726,39.5745
205,17,13.7612,30.2958
205,18,8.89129,14.8362
205,19,15.0321,98.8901
205,20,19.0429,115.209
205,21,16.6933,91.4536
205,22,18.8859,122.875
205,23,14.3866,3.94134
206,0,24.1103,8.15265
206,1,10.9262,90.2306
206,2,11.9112,30.0423
206,3,4.88997,57.7696
206,4,5.06928,37.2378
206,5,6.69075,135.004
206,6,12.2201,121.525
206,7,8.37031,95.2179
206,8,4.05135,147.991
206,9,3.71437,21.8489
206,10,0.728976,20.9545
206,11,2.764,76.2048
206,12,15.4967,11.9358
206,13,10.984,118.014
206,14,17.9281,100.473
206,15,8.71795,29.562
206,16,1.37033,99.1293
206,17,25.2189,145.745
206,18,20.0964,141.823
206,19,7.57737,16.3911
206,20,0.876773,7.02096
206,21,21.9121,138.4
206,22,25.476,70.0008
206,23,2.09142,148.105
207,0,24.1103,8.15265
207,1,10.9262,90.2306
207,2,11.9112,30.0423
207,3,4.88997,57.7696
207,4,5.06928,37.2378
207,5,6.69075,135.004
207,6,12.2201,121.525
207,7,8.37031,95.2179
207,8,0.336491,50.0884
207,9,19.142,31.9693
207,10,8.10367,113.992
207,11,19.2347,45.2956
207,12,5.20079,129.706
207,13,20.2507,13.7877
207,14,1.60594,68.113
207,15,8.5702,108.494
207,16,6.27511,93.6272
207,17,15.3774,112.73
207,18,22.2169,114.585
207,19,3.88971,70.3325
207,20,24.8118,64.5015
207,21,14.508,143.128
207,22,10.2219,50.3449
207,23,16.9905,72.5369
208,0,24.1103,8.15265
208,1,10.9262,90.2306
208,2,11.9112,30.0423
208,3,4.88997,57.7696
208,4,14.7121,57.4572
208,5,10.0867,28.487
208,6,13.654,103.202
208,7,16.0107,100.751
208,8,12.8271,110.137
208,9,15.3001,83.4899
208,10,6.47565,61.0721
208,11,2.82608,98.0205
208,12,6.35732,63.3343
208,13,22.5605,119.477
208,14,10.5077,33.8902
208,15,9.26936,75.2246
208,16,21.4412,83.7213
208,17,10.4726,90.9064
208,18,4.42092,72.5425
208,19,5.1624,136.428
208,20,5.38049,41.6978
208,21,5.29157,73.3255
208,22,3.04153,77.8216
208,23,0.11171,1.2716
209,0,24.1103,8.15265
209,1,10.9262,90.2306
209,2,11.9112,30.0423
209,3,4.88997,57.7696
209,4,14.7121,57.4572
209,5,10.0867,28.487
209,6,13.654,103.202
209,7,16.0107,100.751
209,8,1.13351,9.28388
209,9,17.1996,140.193
209,10,16.1797,87.0054
209,11,0.657113,2.00845
209,12,4.06306,20.0445
209,13,3.42359,26.8495
209,14,20.1071,110.828
209,15,3.76267,75.7011
209,16,4.21373,68.924
209,17,18.5347,14.853
209,18,16.1845,68.0138
209,19,8.82928,120.132
209,20,23.6374,27.4279
209,21,18.5037,134.472
209,22,22.1799,126.048
209,23,5.53269,94.7108
210,0,24.1103,8.15265
210,1,10.9262,90.2306
210,2,11.9112,30.0423
210,3,4.88997,57.7696
210,4,14.7121,57.4572
210,5,10.0867,28.487
210,6,13.654,103.202
210,7,25.7794,131.759
210,8,17.3808,118.769
210,9,17.5619,53.2716
210,10,6.17554,65.8953
210,11,9.20742,84.6103
210,12,11.3955,81.7303
210,13,6.15142,139.004
210,14,8.45117,96.2189
210,15,12.7994,4.65493
210,16,22.1828,121.406
210,17,22.4376,34.6026
210,18,9.92147,5.21918
210,19,14.8939,108.202
210,20,23.0232,53.2974
210,21,23.9898,65.1371
210,22,15.2089,84.9672
210,23,19.2916,103.309
211,0,24.1103,8.15265
211,1,10.9262,90.2306
211,2,11.9112,30.0423
211,3,4.88997,57.7696
211,4,14.7121,57.4572
211,5,10.0867,28.487
211,6,13.654,103.202
211,7,25.7794,131.759
211,8,22.6122,11.0545
211,9,4.19502,99.7533
211,10,0.470969,78.7472
211,11,5.73416,114.342
211,12,12.4846,53.5201
211,13,17.587,68.2644
211,14,15.3988,51.8389
211,15,12.1464,114.461
211,16,12.0813,20.4943
211,17,21.6998,105.228
211,18,9.02999,69.3902
211,19,18.5215,64.0932
211,20,3.54754,68.0255
211,21,5.63394,148.424
211,22,1.15974,101.1
211,23,13.6657,4.69201
212,0,24.1103,8.15265
212,1,10.9262,90.2306
212,2,11.9112,30.0423
212,3,4.88997,57.7696
212,4,14.7121,57.4572
212,5,10.0867,28.487
212,6,25.7756,122.182
212,7,8.51538,27.549
212,8,6.42042,70.5239
212,9,18.5763,103.449
212,10,16.9682,87.1928
212,11,10.9127,16.7434
212,12,12.6476,31.103
212,13,23.6696,1.40858
212,14,2.83644,16.1885
212,15,7.26742,39.9691
212,16,15.6012,74.0025
212,17,0.585413,71.5748
212,18,9.2544,68.8451
212,19,15.3425,8.32425
212,20,8.87394,132.179
212,21,17.7925,126.342
212,22,7.13606,106.415
212,23,22.408,37.5534
213,0,24.1103,8.15265
213,1,10.9262,90.2306
213,2,11.9112,30.0423
213,3,4.88997,57.7696
213,4,14.7121,57.4572
213,5,10.0867,28.487
213,6,25.7756,122.182
213,7,8.51538,27.549
213,8,3.02027,20.1202
213,9,3.93597,135.88
213,10,21.1245,103.368
213,11,13.9738,65.7351
213,12,22.5716,66.3232
213,13,2.8215,85.8021
213,14,16.1475,112.08
213,15,15.3652,25.0705
213,16,16.0276,148.743
213,17,20.1755,13.006
