L(l),4,T,24
42,6,11.8351,11.1613
42,7,22.136,27.2259
42,8,18.6535,59.6037
42,9,14.5292,138.402
42,10,12.2292,52.0439
42,11,13.7908,143.631
42,12,20.338,18.4469
42,13,13.2217,66.7099
42,14,22.353,141.037
42,15,1.74846,81.2429
42,16,5.00003,107.073
42,17,0.487246,83.8401
42,18,0.619055,74.3983
42,19,4.63154,40.1579
42,20,22.2415,90.6356
42,21,22.7801,80.425
42,22,18.7708,33.6799
42,23,20.6832,3.51774
43,0,9.07586,68.2913
43,1,16.4421,131.97
43,2,23.1657,97.5757
43,3,14.0124,40.0569
43,4,16.11,19.8353
43,5,20.3128,28.2955
43,6,11.8351,11.1613
43,7,22.136,27.2259
43,8,18.6535,59.6037
43,9,14.5292,138.402
43,10,3.48627,34.4177
43,11,3.88922,53.128
43,12,10.8923,130.789
43,13,12.1526,0.256911
43,14,11.4313,104.838
43,15,25.2265,66.6383
43,16,3.04969,47.0308
43,17,24.73,123.352
43,18,8.24222,130.142
43,19,20.3965,87.935
43,20,24.0396,20.5796
43,21,13.7198,109.92
43,22,17.6602,148.282
43,23,21.0783,31.1025
44,0,9.07586,68.2913
44,1,16.4421,131.97
44,2,23.1657,97.5757
44,3,14.0124,40.0569
44,4,16.11,19.8353
44,5,20.3128,28.2955
44,6,11.8351,11.1613
44,7,22.136,27.2259
44,8,9.1791,37.3628
44,9,3.38128,39.8345
44,10,10.7118,76.2586
44,11,1.30688,98.4846
44,12,18.3906,112.796
44,13,19.3815,80.0405
44,14,17.2083,107.335
44,15,18.1219,101.807
44,16,18.5608,124.018
44,17,4.17949,82.6375
44,18,16.709,54.426
44,19,11.8258,82.2281
44,20,5.93604,28.3641
44,21,11.2369,3.35785
44,22,4.87199,109.563
44,23,4.89422,9.38294
45,0,9.07586,68.2913
45,1,16.4421,131.97
45,2,23.1657,97.5757
45,3,14.0124,40.0569
45,4,16.11,19.8353
45,5,20.3128,28.2955
45,6,11.8351,11.1613
45,7,22.136,27.2259
45,8,9.1791,37.3628
45,9,3.38128,39.8345
45,10,6.07884,53.0584
45,11,1.47813,52.5816
45,12,17.1919,109.062
45,13,12.3204,105.9
45,14,19.5898,16.7682
45,15,16.933,13.5874
45,16,12.2745,54.6088
45,17,22.9657,105.665
45,18,15.034,135.589
45,19,8.9597,94.3088
45,20,19.3557,66.0328
45,21,15.7827,45.6066
45,22,17.1791,24.825
45,23,18.1654,100.114
46,0,9.07586,68.2913
46,1,16.4421,131.97
46,2,23.1657,97.5757
46,3,14.0124,40.0569
46,4,16.11,19.8353
46,5,20.3128,28.2955
46,6,11.8351,11.1613
46,7,22.136,27.2259
46,8,9.1791,37.3628
46,9,15.1081,59.4968
46,10,10.5947,46.65
46,11,1.204,49.612
46,12,9.48609,71.9617
46,13,3.89269,128.281
46,14,19.1305,95.8395
46,15,23.7118,78.6678
46,16,15.7403,23.9972
46,17,4.60242,91.525
46,18,20.0041,14.171
46,19,17.0177,28.1199
46,20,5.10661,71.8465
46,21,17.4962,3.33121
46,22,25.1354,30.8923
46,23,4.66291,130.967
47,0,9.07586,68.2913
47,1,16.4421,131.97
47,2,23.1657,97.5757
47,3,14.0124,40.0569
47,4,16.11,19.8353
47,5,20.3128,28.2955
47,6,11.8351,11.1613
47,7,22.136,27.2259
47,8,9.1791,37.3628
47,9,15.1081,59.4968
47,10,24.8485,26.8592
47,11,14.9347,73.2401
47,12,3.50321,15.826
47,13,9.12845,125.95
47,14,23.6784,98.1923
47,15,5.83795,100.182
47,16,3.82904,118.683
47,17,12.8129,43.6801
47,18,14.2182,142.12
47,19,14.3225,83.802
47,20,1.28274,12.9452
47,21,22.4817,65.6233
47,22,24.249,63.8463
47,23,16.3616,119.107
48,0,9.07586,68.2913
48,1,16.4421,131.97
48,2,23.1657,97.5757
48,3,14.0124,40.0569
48,4,16.11,19.8353
48,5,20.3128,28.2955
48,6,24.0064,44.2935
48,7,11.5246,140.978
48,8,25.4745,23.9342
48,9,19.0738,94.9531
48,10,10.5692,13.6695
48,11,17.4043,117.645
48,12,23.0452,20.4765
48,13,4.37973,23.417
48,14,9.87878,24.2897
48,15,18.2894,82.9702
48,16,3.53091,25.1343
48,17,1.82623,137.156
48,18,18.7621,48.7305
48,19,0.400852,80.5622
48,20,23.5513,86.7736
48,21,13.6517,103.824
48,22,11.4967,108.486
48,23,5.67705,22.0197
49,0,9.07586,68.2913
49,1,16.4421,131.97
49,2,23.1657,97.5757
49,3,14.0124,40.0569
49,4,16.11,19.8353
49,5,20.3128,28.2955
49,6,24.0064,44.2935
49,7,11.5246,140.978
49,8,25.4745,23.9342
49,9,19.0738,94.9531
49,10,1.77292,70.4905
49,11,17.2447,105.921
49,12,3.64543,146.704
49,13,17.2424,48.6114
49,14,13.4815,55.3159
49,15,3.19981,6.16289
49,16,25.7495,43.7737
49,17,21.768,84.5425
49,18,13.9988,100.141
49,19,10.3271,4.3208
49,20,22.8176,13.842
49,21,21.0552,51.3811
49,22,16.6663,105.025
49,23,5.54385,40.2575
50,0,9.07586,68.2913
50,1,16.4421,131.97
50,2,23.1657,97.5757
50,3,14.0124,40.0569
50,4,16.11,19.8353
50,5,20.3128,28.2955
50,6,24.0064,44.2935
50,7,11.5246,140.978
50,8,25.4745,23.9342
50,9,8.63586,47.2981
50,10,5.56069,12.4158
50,11,1.54133,143.726
50,12,8.29085,93.0678
50,13,18.2207,39.5988
50,14,24.5019,31.0175
50,15,14.3402,113.984
50,16,8.51248,112.397
50,17,4.4322,3.08001
50,18,1.27698,80.0831
50,19,4.09037,107.307
50,20,2.88005,131.433
50,21,22.5405,6.46392
50,22,17.1716,25.6
50,23,17.9024,26.206
51,0,9.07586,68.2913
51,1,16.4421,131.97
51,2,23.1657,97.5757
51,3,14.0124,40.0569
51,4,16.11,19.8353
51,5,20.3128,28.2955
51,6,24.0064,44.2935
51,7,11.5246,140.978
51,8,25.4745,23.9342
51,9,8.63586,47.2981
51,10,18.4881,90.6326
51,11,19.3878,140.862
51,12,24.6635,98.7519
51,13,24.8595,92.4108
51,14,10.8211,21.1723
51,15,15.4316,98.105
51,16,12.2886,14.8946
51,17,16.4761,117.367
51,18,22.8462,100.021
51,19,7.2676,49.1028
51,20,17.0007,19.1291
51,21,22.0176,78.2586
51,22,5.9602,50.8019
51,23,1.88304,137.262
52,0,9.07586,68.2913
52,1,16.4421,131.97
52,2,23.1657,97.5757
52,3,14.0124,40.0569
52,4,16.11,19.8353
52,5,20.3128,28.2955
52,6,24.0064,44.2935
52,7,11.5246,140.978
52,8,5.60347,141.097
52,9,18.3977,29.7467
52,10,21.0419,62.0123
52,11,13.3367,41.9004
52,12,22.8082,38.8852
52,13,22.6324,37.3286
52,14,16.1496,79.9056
52,15,5.2142,13.038
52,16,7.48258,97.3524
52,17,3.94991,121.024
52,18,24.4753,65.613
52,19,4.79436,30.2971
52,20,15.8585,146.445
52,21,7.21909,125.269
52,22,2.25647,68.3912
52,23,0.0732264,116.024
53,0,9.07586,68.2913
53,1,16.4421,131.97
53,2,23.1657,97.5757
53,3,14.0124,40.0569
53,4,16.11,19.8353
53,5,20.3128,28.2955
53,6,24.0064,44.2935
53,7,11.5246,140.978
53,8,5.60347,141.097
53,9,18.3977,29.7467
53,10,4.22922,3.3839
53,11,5.65812,60.0758
53,12,25.6684,115.731
53,13,4.96848,81.1351
53,14,22.2273,33.4209
53,15,13.0012,107.34
53,16,1.04582,127.385
53,17,17.287,142.129
53,18,9.98318,44.3325
53,19,2.88873,5.38552
53,20,11.2983,85.7694
53,21,11.3492,60.9873
53,22,1.9241,146.322
53,23,18.4089,93.0051
54,0,9.07586,68.2913
54,1,16.4421,131.97
54,2,23.1657,97.5757
54,3,14.0124,40.0569
54,4,16.11,19.8353
54,5,20.3128,28.2955
54,6,24.0064,44.2935
54,7,11.5246,140.978
54,8,5.60347,141.097
54,9,8.12163,70.7891
54,10,12.6791,13.9861
54,11,8.41481,95.263
54,12,4.75538,71.1131
54,13,18.7686,128.117
54,14,14.0375,111.651
54,15,0.0122877,113.137
54,16,4.93482,114.853
54,17,0.18344,120.364
54,18,19.7382,52.3801
54,19,21.6019,110.814
54,20,21.2491,42.2474
54,21,19.2007,30.9344
54,22,12.6198,64.5176
54,23,13.431,112.372
55,0,9.07586,68.2913
55,1,16.4421,131.97
55,2,23.1657,97.5757
55,3,14.0124,40.0569
55,4,16.11,19.8353
55,5,20.3128,28.2955
55,6,24.0064,44.2935
55,7,11.5246,140.978
55,8,5.60347,141.097
55,9,8.12163,70.7891
55,10,8.52613,51.8114
55,11,25.7768,25.8217
55,12,21.2025,111.401
55,13,13.8867,19.5492
55,14,6.69917,51.5092
55,15,17.2213,15.3897
55,16,16.4095,40.2919
55,17,22.525,139.385
55,18,20.7172,93.0345
55,19,22.2806,41.994
55,20,3.02845,75.7187
55,21,11.0681,112.352
55,22,4.35599,63.1345
55,23,24.1933,84.23
56,0,9.07586,68.2913
56,1,16.4421,131.97
56,2,23.1657,97.5757
56,3,14.0124,40.0569
56,4,16.11,19.8353
56,5,20.3128,28.2955
56,6,24.0064,44.2935
56,7,2.38115,119.79
56,8,4.4082,20.0236
56,9,5.69242,15.0161
56,10,22.6591,9.273
56,11,13.3183,97.3276
56,12,3.70488,23.9137
56,13,11.7179,149.073
56,14,22.1824,78.2708
56,15,12.5958,124.906
56,16,0.774118,48.7096
56,17,20.2687,136.263
56,18,5.42361,50.8171
56,19,9.00648,46.1437
56,20,10.9264,50.8716
56,21,15.287,106.538
56,22,5.23685,20.2363
56,23,10.0734,1.86998
57,0,9.07586,68.2913
57,1,16.4421,131.97
57,2,23.1657,97.5757
57,3,14.0124,40.0569
57,4,16.11,19.8353
57,5,20.3128,28.2955
57,6,24.0064,44.2935
57,7,2.38115,119.79
57,8,4.4082,20.0236
57,9,5.69242,15.0161
57,10,3.08315,51.2788
57,11,6.14233,6.39897
57,12,9.61052,138.709
57,13,21.8546,143.882
57,14,12.0421,106.935
57,15,14.4433,82.7552
57,16,13.1598,33.3124
57,17,5.268,119.746
57,18,8.06632,34.8616
57,19,3.96023,78.6809
57,20,15.1134,41.353
57,21,0.638101,69.6179
57,22,16.5994,138.506
57,23,14.7455,27.442
58,0,9.07586,68.2913
58,1,16.4421,131.97
58,2,23.1657,97.5757
58,3,14.0124,40.0569
58,4,16.11,19.8353
58,5,20.3128,28.2955
58,6,24.0064,44.2935
58,7,2.38115,119.79
58,8,4.4082,20.0236
58,9,25.7064,90.2482
58,10,10.6283,37.9005
58,11,15.7662,57.8743
58,12,7.3425,118.285
58,13,11.4023,46.1953
58,14,12.0134,135.424
58,15,9.73247,78.8645
58,16,1.00226,93.5161
58,17,12.1512,23.0654
58,18,21.704,94.0877
58,19,14.9589,140.52
58,20,24.5279,75.8824
58,21,6.40693,82.8341
58,22,9.34547,47.6514
58,23,0.933872,56.6759
59,0,9.07586,68.2913
59,1,16.4421,131.97
59,2,23.1657,97.5757
59,3,14.0124,40.0569
59,4,16.11,19.8353
59,5,20.3128,28.2955
59,6,24.0064,44.2935
59,7,2.38115,119.79
59,8,4.4082,20.0236
59,9,25.7064,90.2482
59,10,14.8541,123.116
59,11,10.318,98.4987
59,12,20.713,148.46
59,13,24.9841,27.5992
59,14,10.7073,18.5866
59,15,25.8949,10.6981
59,16,13.9262,112.864
59,17,16.137,94.2153
59,18,2.60067,71.6137
59,19,2.88009,4.52749
59,20,10.735,25.7536
59,21,5.11997,101.791
59,22,23.7098,82.0238
59,23,10.1477,33.6236
60,0,9.07586,68.2913
60,1,16.4421,131.97
60,2,23.1657,97.5757
60,3,14.0124,40.0569
60,4,16.11,19.8353
60,5,20.3128,28.2955
60,6,24.0064,44.2935
60,7,2.38115,119.79
60,8,4.46131,11.2143
60,9,17.247,123.594
60,10,19.7876,120.767
60,11,1.10222,68.0546
60,12,14.0541,68.6824
60,13,21.8809,65.2185
60,14,16.0782,24.7912
60,15,5.31639,97.0839
60,16,11.7059,1.15761
60,17,18.3218,75.5924
60,18,25.7424,101.739
60,19,12.6096,68.3064
60,20,18.0694,23.5999
60,21,14.9399,120.592
60,22,1.25058,85.8978
60,23,11.4502,13.345
61,0,9.07586,68.2913
61,1,16.4421,131.97
61,2,23.1657,97.5757
61,3,14.0124,40.0569
61,4,16.11,19.8353
61,5,20.3128,28.2955
61,6,24.0064,44.2935
61,7,2.38115,119.79
61,8,4.46131,11.2143
61,9,17.247,123.594
61,10,4.53681,25.2822
61,11,0.187245,13.3051
61,12,18.6372,135.809
61,13,23.1398,148.694
61,14,6.12816,53.1268
61,15,4.20949,17.47
61,16,3.02855,8.34348
61,17,8.64592,132.255
61,18,9.91518,113.922
61,19,17.1316,20.9268
61,20,15.9096,133.708
61,21,25.5489,37.1316
61,22,18.5205,2.22674
61,23,23.1812,92.9602
62,0,9.07586,68.2913
62,1,16.4421,131.97
62,2,23.1657,97.5757
62,3,14.0124,40.0569
62,4,16.11,19.8353
62,5,20.3128,28.2955
62,6,24.0064,44.2935
62,7,2.38115,119.79
62,8,4.46131,11.2143
62,9,19.4171,39.0339
62,10,3.0189,19.5305
62,11,20.3955,87.2417
62,12,24.3783,127.733
62,13,7.53986,36.1632
62,14,20.9093,21.961
62,15,4.46363,57.966
62,16,4.36017,39.563
62,17,2.96702,123.801
62,18,20.091,139.231
62,19,16.7139,31.466
62,20,16.544,99.1868
62,21,21.4801,127.1
62,22,20.2436,96.7469
62,23,25.0141,78.1316
63,0,9.07586,68.2913
63,1,16.4421,131.97
63,2,23.1657,97.5757
63,3,14.0124,40.0569
63,4,16.11,19.8353
63,5,20.3128,28.2955
63,6,24.0064,44.2935
63,7,2.38115,119.79
63,8,4.46131,11.2143
63,9,19.4171,39.0339
63,10,9.03784,78.3927
63,11,15.0012,68.0762
63,12,0.283394,123.597
63,13,21.6049,68.7668
63,14,0.228653,27.6237
63,15,20.393,131.268
63,16,22.0179,45.5255
63,17,4.49547,27.6533
63,18,18.3806,74.1523
63,19,18.153,98.739
63,20,25.4198,81.3193
63,21,17.8108,52.6833
63,22,11.4527,33.117
63,23,10.7583,27.0643
64,0,9.07586,68.2913
64,1,16.4421,131.97
64,2,23.1657,97.5757
64,3,14.0124,40.0569
64,4,15.7138,37.8007
64,5,17.8977,94.6879
64,6,24.1231,132.325
64,7,0.616465,149.853
64,8,3.24155,59.7903
64,9,24.03,127.192
64,10,5.75467,62.3698
64,11,9.51363,36.0337
64,12,25.6897,22.6663
64,13,10.3272,74.1189
64,14,8.01679,79.0973
64,15,24.4289,136.112
64,16,11.2142,125.581
64,17,19.2325,1.52023
64,18,6.57998,36.8041
64,19,19.4182,14.3084
64,20,6.23314,128.293
64,21,14.0269,74.2271
64,22,9.57366,12.2249
64,23,17.3596,94.0508
65,0,9.07586,68.2913
65,1,16.4421,131.97
65,2,23.1657,97.5757
65,3,14.0124,40.0569
65,4,15.7138,37.8007
65,5,17.8977,94.6879
65,6,24.1231,132.325
65,7,0.616465,149.853
65,8,3.24155,59.7903
65,9,24.03,127.192
65,10,25.8064,65.2809
65,11,4.15952,63.7786
65,12,20.8522,46.0416
65,13,20.3456,14.6996
65,14,14.3762,37.6076
65,15,23.8213,73.6682
65,16,15.4785,113.808
65,17,19.4473,136.527
65,18,4.21083,45.3286
65,19,17.8637,135.626
65,20,16.4946,52.5761
65,21,18.0378,60.9659
65,22,23.9447,4.29948
65,23,11.6691,53.4343
66,0,9.07586,68.2913
66,1,16.4421,131.97
66,2,23.1657,97.5757
66,3,14.0124,40.0569
66,4,15.7138,37.8007
66,5,17.8977,94.6879
66,6,24.1231,132.325
66,7,0.616465,149.853
66,8,3.24155,59.7903
66,9,7.44467,119.723
66,10,12.9628,105.546
66,11,5.15837,135.85
66,12,20.0606,112.59
66,13,19.7111,110.799
66,14,19.0866,145.369
66,15,17.35,76.4589
66,16,15.2496,10.1948
66,17,0.797375,57.2503
66,18,20.2604,6.09806
66,19,21.0799,144.988
66,20,19.0193,43.2424
66,21,13.9865,81.0891
66,22,6.55632,22.528
66,23,20.8445,78.1855
67,0,9.07586,68.2913
67,1,16.4421,131.97
67,2,23.1657,97.5757
67,3,14.0124,40.0569
67,4,15.7138,37.8007
67,5,17.8977,94.6879
67,6,24.1231,132.325
67,7,0.616465,149.853
67,8,3.24155,59.7903
67,9,7.44467,119.723
67,10,1.02501,46.1809
67,11,9.47107,106.702
67,12,25.0975,97.32
67,13,18.5658,94.2892
67,14,10.1885,53.2858
67,15,3.77403,130.178
67,16,22.3084,131.147
67,17,18.0083,27.3882
67,18,25.194,108.091
67,19,6.01973,149.275
67,20,12.4289,51.218
67,21,24.1322,122.34
67,22,9.55091,50.8431
67,23,7.05398,120.679
68,0,9.07586,68.2913
68,1,16.4421,131.97
68,2,23.1657,97.5757
68,3,14.0124,40.0569
68,4,15.7138,37.8007
68,5,17.8977,94.6879
68,6,24.1231,132.325
68,7,0.616465,149.853
68,8,23.2855,81.533
68,9,12.8456,140.569
68,10,3.04335,30.3129
68,11,4.81002,87.2838
68,12,0.25577,142.881
68,13,25.6754,135.775
68,14,13.0476,37.0142
68,15,15.5128,96.7801
68,16,18.6415,134.736
68,17,4.90084,53.6272
68,18,12.4299,52.9452
68,19,4.38279,51.395
68,20,6.8791,136.888
68,21,9.76877,54.7005
68,22,15.7593,66.202
68,23,7.6629,146.901
69,0,9.07586,68.2913
69,1,16.4421,131.97
69,2,23.1657,97.5757
69,3,14.0124,40.0569
69,4,15.7138,37.8007
69,5,17.8977,94.6879
69,6,24.1231,132.325
69,7,0.616465,149.853
69,8,23.2855,81.533
69,9,12.8456,140.569
69,10,8.59124,90.7064
69,11,2.90816,76.2971
69,12,10.9288,28.9105
69,13,4.40687,106.408
69,14,15.0292,6.26014
69,15,15.1698,89.5677
69,16,18.8122,136.017
69,17,3.38301,29.3324
69,18,0.419991,35.5853
69,19,0.807796,149.912
69,20,23.7445,12.278
69,21,5.77667,17.1315
69,22,8.17526,13.7256
69,23,11.0386,121.696
70,0,9.07586,68.2913
70,1,16.4421,131.97
70,2,23.1657,97.5757
70,3,14.0124,40.0569
70,4,15.7138,37.8007
70,5,17.8977,94.6879
70,6,24.1231,132.325
70,7,0.616465,149.853
70,8,23.2855,81.533
70,9,3.76372,78.0855
70,10,7.67848,98.754
70,11,5.64144,15.4904
70,12,11.0922,35.3731
70,13,19.7413,105.54
70,14,25.7686,125.356
70,15,10.3857,36.8718
70,16,17.2621,53.2016
70,17,4.15841,149.469
70,18,18.2564,121.945
70,19,2.11615,133.202
70,20,5.05008,4.45923
70,21,14.8434,97.1814
70,22,22.6581,72.2956
70,23,18.9407,53.2608
71,0,9.07586,68.2913
71,1,16.4421,131.97
71,2,23.1657,97.5757
71,3,14.0124,40.0569
71,4,15.7138,37.8007
71,5,17.8977,94.6879
71,6,24.1231,132.325
71,7,0.616465,149.853
71,8,23.2855,81.533
71,9,3.76372,78.0855
71,10,24.7031,25.0244
71,11,17.7006,109.383
71,12,24.3207,85.3679
71,13,21.8326,31.4955
71,14,10.0134,126.64
71,15,18.1926,132.586
71,16,4.56027,104.055
71,17,3.24443,140.926
71,18,22.2941,136.615
71,19,7.26366,64.169
71,20,15.2528,92.1718
71,21,22.4439,23.8293
71,22,13.3224,10.9321
71,23,9.69376,17.3893
72,0,9.07586,68.2913
72,1,16.4421,131.97
72,2,23.1657,97.5757
72,3,14.0124,40.0569
72,4,15.7138,37.8007
72,5,17.8977,94.6879
72,6,24.1231,132.325
72,7,1.75921,33.7529
72,8,4.89231,80.5819
72,9,12.0595,105.536
72,10,18.7247,10.3052
72,11,19.5551,137.555
72,12,10.2764,45.7569
72,13,18.1329,102.041
72,14,9.29527,127.243
72,15,2.04148,38.2842
72,16,17.6646,102.231
72,17,23.5269,49.1102
72,18,3.94551,25.1562
72,19,5.08664,64.7532
72,20,9.59068,25.1892
72,21,9.31137,133.165
72,22,16.0389,22.6256
72,23,9.55601,140.996
73,0,9.07586,68.2913
73,1,16.4421,131.97
73,2,23.1657,97.5757
73,3,14.0124,40.0569
73,4,15.7138,37.8007
73,5,17.8977,94.6879
73,6,24.1231,132.325
73,7,1.75921,33.7529
73,8,4.89231,80.5819
73,9,12.0595,105.536
73,10,13.2259,19.3439
73,11,20.0689,53.777
73,12,12.84,101.647
73,13,4.39878,20.3956
73,14,14.4863,122.935
73,15,11.3257,67.9266
73,16,23.8104,107.693
73,17,19.183,55.8348
73,18,3.72267,147.978
73,19,24.7606,115.648
73,20,23.1443,46.8381
73,21,16.1975,90.6825
73,22,25.9026,146.448
73,23,7.77076,60.5185
74,0,9.07586,68.2913
74,1,16.4421,131.97
74,2,23.1657,97.5757
74,3,14.0124,40.0569
74,4,15.7138,37.8007
74,5,17.8977,94.6879
74,6,24.1231,132.325
74,7,1.75921,33.7529
74,8,4.89231,80.5819
74,9,11.5244,89.0811
74,10,8.35567,11.9997
74,11,7.87447,25.3092
74,12,2.43398,43.5749
74,13,25.6943,19.5166
74,14,19.5289,145.348
74,15,20.3058,64.7343
74,16,7.92947,67.7106
74,17,12.5104,53.7693
74,18,20.669,36.4808
74,19,9.58066,9.46579
74,20,17.5191,45.4574
74,21,11.4399,122.986
74,22,12.1813,136.226
74,23,8.26309,103.376
75,0,9.07586,68.2913
75,1,16.4421,131.97
75,2,23.1657,97.5757
75,3,14.0124,40.0569
75,4,15.7138,37.8007
75,5,17.8977,94.6879
75,6,24.1231,132.325
75,7,1.75921,33.7529
75,8,4.89231,80.5819
75,9,11.5244,89.0811
75,10,24.693,12.3649
75,11,0.394446,51.7886
75,12,17.352,95.1236
75,13,8.31909,124.472
75,14,24.5304,55.4253
75,15,13.6283,147.82
75,16,12.2299,113.281
75,17,0.00868586,27.8785
75,18,12.0626,117.758
75,19,20.8303,128.021
75,20,12.5826,55.3181
75,21,7.3621,2.19127
75,22,13.6018,77.4919
75,23,16.318,113.73
76,0,9.07586,68.2913
76,1,16.4421,131.97
76,2,23.1657,97.5757
76,3,14.0124,40.0569
76,4,15.7138,37.8007
76,5,17.8977,94.6879
76,6,24.1231,132.325
76,7,1.75921,33.7529
76,8,9.50904,5.53052
76,9,25.1976,3.64936
76,10,23.0128,18.6333
76,11,16.1831,3.3559
76,12,19.4579,57.6302
76,13,14.6874,31.4939
76,14,3.49084,26.8761
76,15,2.04848,102.91
76,16,11.9372,88.0295
76,17,22.4227,49.9304
76,18,23.958,126.795
76,19,13.4805,69.0113
76,20,11.9699,14.3781
76,21,16.2202,39.8714
76,22,12.5014,35.3208
76,23,20.2316,77.8798
77,0,9.07586,68.2913
77,1,16.4421,131.97
77,2,23.1657,97.5757
77,3,14.0124,40.0569
77,4,15.7138,37.8007
77,5,17.8977,94.6879
77,6,24.1231,132.325
77,7,1.75921,33.7529
77,8,9.50904,5.53052
77,9,25.1976,3.64936
77,10,6.5255,0.183138
77,11,11.2829,61.0304
77,12,14.0283,102.901
77,13,21.3487,128.234
77,14,18.8157,140.77
77,15,2.65031,37.5698
77,16,21.0816,94.0231
77,17,1.75652,146.479
77,18,14.1578,104.129
77,19,25.8176,24.1986
77,20,6.76447,14.5036
77,21,6.81596,67.5015
77,22,13.8179,38.9135
77,23,9.82638,111.033
78,0,9.07586,68.2913
78,1,16.4421,131.97
78,2,23.1657,97.5757
78,3,14.0124,40.0569
78,4,15.7138,37.8007
78,5,17.8977,94.6879
78,6,24.1231,132.325
78,7,1.75921,33.7529
78,8,9.50904,5.53052
78,9,25.7535,105.412
78,10,6.61507,89.7885
78,11,15.7036,1.63893
78,12,6.12967,82.5675
78,13,11.7272,97.8093
78,14,8.46509,109.871
78,15,1.88522,132.942
78,16,22.116,98.6511
78,17,4.11344,36.0692
78,18,20.1111,37.7214
78,19,17.4161,103.677
78,20,19.6846,35.6788
78,21,2.94174,142.078
78,22,22.8917,145.792
78,23,1.04197,118.758
79,0,9.07586,68.2913
79,1,16.4421,131.97
79,2,23.1657,97.5757
79,3,14.0124,40.0569
79,4,15.7138,37.8007
79,5,17.8977,94.6879
79,6,24.1231,132.325
79,7,1.75921,33.7529
79,8,9.50904,5.53052
79,9,25.7535,105.412
79,10,13.6198,71.3638
79,11,22.3785,145.484
79,12,13.2597,33.5733
79,13,8.14686,127.237
79,14,3.18829,95.0878
79,15,3.26517,1.81239
79,16,24.1884,42.2898
79,17,4.18297,134.688
79,18,4.90209,3.987
79,19,21.3092,62.5053
79,20,16.6093,149.525
79,21,20.832,97.896
79,22,12.4853,37.3003
79,23,23.9368,106.163
80,0,9.07586,68.2913
80,1,16.4421,131.97
80,2,23.1657,97.5757
80,3,14.0124,40.0569
80,4,15.7138,37.8007
80,5,17.8977,94.6879
80,6,10.5593,58.426
80,7,25.5688,38.0137
80,8,23.5718,148.728
80,9,17.0911,48.4002
80,10,0.374105,77.459
80,11,6.52993,3.10384
80,12,18.2405,46.7994
80,13,3.80089,14.3794
80,14,6.75455,101.334
80,15,20.6361,6.2681
80,16,12.8669,78.8477
80,17,6.5155,136.328
80,18,12.9178,52.5746
80,19,20.4507,75.9974
80,20,2.42181,40.9843
80,21,11.4928,74.2491
80,22,1.38954,60.1727
80,23,10.8868,55.419
81,0,9.07586,68.2913
81,1,16.4421,131.97
81,2,23.1657,97.5757
81,3,14.0124,40.0569
81,4,15.7138,37.8007
81,5,17.8977,94.6879
81,6,10.5593,58.426
81,7,25.5688,38.0137
81,8,23.5718,148.728
81,9,17.0911,48.4002
81,10,23.6851,76.9438
81,11,10.2722,67.4325
81,12,13.7999,70.9679
81,13,24.6024,135.646
81,14,23.0005,149.083
81,15,13.0833,69.1505
81,16,1.0569,12.2107
81,17,21.0105,42.1896
81,18,8.54804,41.4127
81,19,8.34284,89.6002
81,20,9.03091,123.698
81,21,1.53606,146.996
81,22,7.21064,45.8415
81,23,1.66347,33.0652
82,0,9.07586,68.2913
82,1,16.4421,131.97
82,2,23.1657,97.5757
82,3,14.0124,40.0569
82,4,15.7138,37.8007
82,5,17.8977,94.6879
82,6,10.5593,58.426
82,7,25.5688,38.0137
82,8,23.5718,148.728
82,9,0.469677,54.7431
82,10,5.72078,142.558
82,11,24.0853,113.903
82,12,1.62755,74.4084
82,13,21.6975,99.0474
82,14,16.7617,41.4753
82,15,14.3393,97.2539
82,16,15.434,134.8
82,17,7.55364,75.1089
82,18,10.1699,44.6655
82,19,12.3042,82.861
82,20,14.5993,123.807
82,21,0.9253,148.086
82,22,14.3348,96.7012
82,23,23.1581,50.293
83,0,9.07586,68.2913
83,1,16.4421,131.97
83,2,23.1657,97.5757
83,3,14.0124,40.0569
83,4,15.7138,37.8007
83,5,17.8977,94.6879
83,6,10.5593,58.426
83,7,25.5688,38.0137
83,8,23.5718,148.728
83,9,0.469677,54.7431
83,10,21.3416,50.5623
83,11,4.18332,16.7037
83,12,3.16991,10.8653
83,13,13.8554,123.305
83,14,9.07732,21.9769
83,15,8.55032,22.2238
83,16,24.8487,46.5897
83,17,12.0602,71.8528
83,18,25.9139,130.384
83,19,15.405,96.271
83,20,4.31885,123.914
83,21,20.6848,61.6965
83,22,16.7587,23.6198
83,23,0.649036,27.8134
84,0,9.07586,68.2913
84,1,16.4421,131.97
84,2,23.1657,97.5757
84,3,14.0124,40.0569
84,4,15.7138,37.8007
84,5,17.8977,94.6879
84,6,10.5593,58.426
84,7,25.5688,38.0137
84,8,15.6778,21.9873
84,9,13.5455,49.5652
84,10,3.96433,22.6896
84,11,8.87244,40.9124
84,12,11.6634,81.3388
84,13,14.7025,105.359
84,14,13.6049,139.076
84,15,7.63256,136.847
84,16,20.7195,101.889
84,17,22.3143,89.0952
84,18,16.9192,1.92625
84,19,23.271,93.5354
84,20,19.187,11.9039
84,21,9.14972,2.66247
84,22,2.23655,143.85
84,23,8.18035,67.4287
85,0,9.07586,68.2913
85,1,16.4421,131.97
85,2,23.1657,97.5757
