L(l),6,T,24
42,14,11.582,112.075
42,15,5.17056,124.055
42,16,4.38299,106.156
42,17,25.682,142.255
42,18,14.805,21.4163
42,19,15.0588,23.7779
42,20,7.95082,11.348
42,21,8.79298,103.455
42,22,12.4269,95.8362
42,23,17.551,20.6949
43,0,13.6206,21.6329
43,1,16.5731,120.879
43,2,7.83184,75.4447
43,3,8.27229,57.6117
43,4,18.0979,136.912
43,5,17.8613,57.5104
43,6,13.3933,50.079
43,7,6.29448,87.1568
43,8,7.70502,52.696
43,9,5.7215,37.8725
43,10,11.5955,148.902
43,11,1.99284,22.0927
43,12,23.5572,140.273
43,13,10.3867,123.639
43,14,25.9777,33.4316
43,15,1.12238,68.4337
43,16,18.0189,84.934
43,17,25.0711,116.281
43,18,24.7335,106.459
43,19,5.58364,118.109
43,20,14.848,136.143
43,21,15.4068,68.8158
43,22,7.51531,60.5319
43,23,14.528,3.04843
44,0,13.6206,21.6329
44,1,16.5731,120.879
44,2,7.83184,75.4447
44,3,8.27229,57.6117
44,4,18.0979,136.912
44,5,17.8613,57.5104
44,6,13.3933,50.079
44,7,6.29448,87.1568
44,8,18.5261,105.293
44,9,15.5487,113.39
44,10,6.21673,72.6428
44,11,6.71127,61.126
44,12,11.9521,66.9835
44,13,5.46567,134.459
44,14,19.1079,6.19753
44,15,14.2481,128.485
44,16,1.82516,22.512
44,17,6.68732,117.124
44,18,0.70584,25.3738
44,19,14.1846,39.171
44,20,16.8429,44.8049
44,21,8.43896,86.0924
44,22,13.5061,75.908
44,23,1.01992,68.4386
45,0,13.6206,21.6329
45,1,16.5731,120.879
45,2,7.83184,75.4447
45,3,8.27229,57.6117
45,4,18.0979,136.912
45,5,17.8613,57.5104
45,6,13.3933,50.079
45,7,6.29448,87.1568
45,8,18.5261,105.293
45,9,15.5487,113.39
45,10,23.2647,10.6141
45,11,13.7719,76.8216
45,12,0.0554956,12.9229
45,13,0.488857,79.2604
45,14,7.57532,92.5851
45,15,11.0051,125.323
45,16,9.84586,49.821
45,17,13.603,53.5281
45,18,7.90449,6.3441
45,19,12.9851,125.909
45,20,2.95532,67.3488
45,21,13.5048,37.2655
45,22,24.695,47.1408
45,23,10.9444,83.1192
46,0,13.6206,21.6329
46,1,16.5731,120.879
46,2,7.83184,75.4447
46,3,8.27229,57.6117
46,4,18.0979,136.912
46,5,17.8613,57.5104
46,6,13.3933,50.079
46,7,6.29448,87.1568
46,8,18.5261,105.293
46,9,7.65926,36.5291
46,10,10.164,97.6972
46,11,14.5558,101.862
46,12,8.97416,23.1363
46,13,7.41538,4.74878
46,14,20.2035,0.277902
46,15,3.24028,47.0373
46,16,23.0496,119.833
46,17,0.97745,13.0209
46,18,5.48443,122.365
46,19,4.8233,102.811
46,20,25.9578,91.9657
46,21,1.66152,73.3198
46,22,24.9413,73.7072
46,23,6.46954,134.058
47,0,13.6206,21.6329
47,1,16.5731,120.879
47,2,7.83184,75.4447
47,3,8.27229,57.6117
47,4,18.0979,136.912
47,5,17.8613,57.5104
47,6,13.3933,50.079
47,7,6.29448,87.1568
47,8,18.5261,105.293
47,9,7.65926,36.5291
47,10,18.8699,97.6068
47,11,25.396,90.4442
47,12,15.9839,49.8659
47,13,13.5821,36.4433
47,14,24.8263,106.079
47,15,8.2203,23.7301
47,16,2.37419,62.8408
47,17,23.8625,85.1145
47,18,13.4197,0.740195
47,19,0.989198,45.7748
47,20,20.981,107.602
47,21,1.38881,34.0193
47,22,15.186,139.64
47,23,8.53192,75.315
48,0,13.6206,21.6329
48,1,16.5731,120.879
48,2,7.83184,75.4447
48,3,8.27229,57.6117
48,4,18.0979,136.912
48,5,17.8613,57.5104
48,6,7.86686,75.8771
48,7,2.82863,149.494
48,8,7.34626,77.8591
48,9,18.6376,36.7306
48,10,20.8745,140.395
48,11,25.0024,49.9416
48,12,5.49752,5.21122
48,13,10.6056,28.023
48,14,9.04566,105.688
48,15,14.7025,145.218
48,16,6.06332,90.3803
48,17,12.2595,58.3568
48,18,19.4332,76.3574
48,19,11.7701,24.2691
48,20,3.20401,28.7237
48,21,10.7543,48.3804
48,22,4.85839,67.0533
48,23,10.4667,22.9732
49,0,13.6206,21.6329
49,1,16.5731,120.879
49,2,7.83184,75.4447
49,3,8.27229,57.6117
49,4,18.0979,136.912
49,5,17.8613,57.5104
49,6,7.86686,75.8771
49,7,2.82863,149.494
49,8,7.34626,77.8591
49,9,18.6376,36.7306
49,10,10.515,40.3923
49,11,3.27686,65.2822
49,12,12.0851,86.0073
49,13,13.1398,87.083
49,14,8.14482,106.539
49,15,16.2931,14.6362
49,16,8.96655,135.261
49,17,11.654,55.1713
49,18,9.5958,56.586
49,19,18.5055,75.0241
49,20,9.57989,66.5291
49,21,14.9347,40.8444
49,22,19.2783,56.7807
49,23,1.14201,34.541
50,0,13.6206,21.6329
50,1,16.5731,120.879
50,2,7.83184,75.4447
50,3,8.27229,57.6117
50,4,18.0979,136.912
50,5,17.8613,57.5104
50,6,7.86686,75.8771
50,7,2.82863,149.494
50,8,7.34626,77.8591
50,9,25.8587,85.3744
50,10,10.3741,144.632
50,11,4.18882,112.222
50,12,25.5672,73.3308
50,13,23.2632,46.6259
50,14,0.430996,127.109
50,15,4.49531,115.861
50,16,6.24025,5.62
50,17,2.30651,92.6677
50,18,9.42493,78.0489
50,19,19.9579,61.42
50,20,10.278,52.9152
50,21,2.31871,109.588
50,22,25.3343,118.153
50,23,10.8685,94.1977
51,0,13.6206,21.6329
51,1,16.5731,120.879
51,2,7.83184,75.4447
51,3,8.27229,57.6117
51,4,18.0979,136.912
51,5,17.8613,57.5104
51,6,7.86686,75.8771
51,7,2.82863,149.494
51,8,7.34626,77.8591
51,9,25.8587,85.3744
51,10,15.8722,54.5648
51,11,21.3404,53.9761
51,12,20.0706,128.34
51,13,12.5666,38.774
51,14,19.1258,93.3009
51,15,14.9774,56.2823
51,16,16.9076,136.332
51,17,4.07645,146.488
51,18,18.553,109.082
51,19,7.9055,3.72223
51,20,21.2984,114.263
51,21,18.1739,139.057
51,22,1.29477,71.3365
51,23,21.6197,42.2655
52,0,13.6206,21.6329
52,1,16.5731,120.879
52,2,7.83184,75.4447
52,3,8.27229,57.6117
52,4,18.0979,136.912
52,5,17.8613,57.5104
52,6,7.86686,75.8771
52,7,2.82863,149.494
52,8,13.14,42.0376
52,9,20.3473,37.3841
52,10,19.9455,138.757
52,11,12.6022,85.0472
52,12,3.36161,54.0355
52,13,16.6856,52.6355
52,14,9.56002,5.74718
52,15,19.2056,124.251
52,16,24.6922,107.152
52,17,9.67775,136.892
52,18,10.0479,126.306
52,19,13.6947,121.146
52,20,12.6702,49.8077
52,21,20.6638,108.978
52,22,15.2081,124.649
52,23,23.6278,137.745
53,0,13.6206,21.6329
53,1,16.5731,120.879
53,2,7.83184,75.4447
53,3,8.27229,57.6117
53,4,18.0979,136.912
53,5,17.8613,57.5104
53,6,7.86686,75.8771
53,7,2.82863,149.494
53,8,13.14,42.0376
53,9,20.3473,37.3841
53,10,4.69158,109.478
53,11,3.28934,67.3897
53,12,16.671,3.53223
53,13,4.11388,138.975
53,14,6.10317,3.87767
53,15,16.3476,87.8379
53,16,2.75791,135.349
53,17,0.749059,145.325
53,18,13.1088,40.1691
53,19,20.6642,43.3679
53,20,0.695565,54.7196
53,21,0.0331431,53.5385
53,22,0.512617,139.18
53,23,21.0948,16.6488
54,0,13.6206,21.6329
54,1,16.5731,120.879
54,2,7.83184,75.4447
54,3,8.27229,57.6117
54,4,18.0979,136.912
54,5,17.8613,57.5104
54,6,7.86686,75.8771
54,7,2.82863,149.494
54,8,13.14,42.0376
54,9,12.6987,143.939
54,10,8.05446,146.455
54,11,14.961,58.7052
54,12,21.1824,12.191
54,13,7.50028,94.5485
54,14,0.710345,107.958
54,15,8.62671,97.2876
54,16,21.7417,73.0327
54,17,1.65356,24.4611
54,18,2.18197,31.9656
54,19,25.4322,82.9518
54,20,17.4576,5.53637
54,21,2.41057,60.1645
54,22,8.25123,3.4004
54,23,10.2171,88.865
55,0,13.6206,21.6329
55,1,16.5731,120.879
55,2,7.83184,75.4447
55,3,8.27229,57.6117
55,4,18.0979,136.912
55,5,17.8613,57.5104
55,6,7.86686,75.8771
55,7,2.82863,149.494
55,8,13.14,42.0376
55,9,12.6987,143.939
55,10,17.4551,122.586
55,11,10.0609,134.033
55,12,24.7507,82.171
55,13,16.6747,63.8447
55,14,22.8063,149.971
55,15,22.7512,126.841
55,16,23.797,66.569
55,17,15.8213,140.884
55,18,2.95713,141.404
55,19,19.1186,143.906
55,20,6.87555,121.816
55,21,22.4411,101.839
55,22,14.6298,69.9697
55,23,9.41523,18.87
56,0,13.6206,21.6329
56,1,16.5731,120.879
56,2,7.83184,75.4447
56,3,8.27229,57.6117
56,4,18.0979,136.912
56,5,17.8613,57.5104
56,6,7.86686,75.8771
56,7,19.8067,119.102
56,8,25.0344,17.876
56,9,7.85066,100.498
56,10,0.63315,25.3578
56,11,6.66793,128.789
56,12,11.7438,82.8915
56,13,23.1941,13.3732
56,14,17.067,15.5534
56,15,4.12634,122.431
56,16,4.2231,65.0542
56,17,8.30513,22.1024
56,18,19.7814,138.383
56,19,5.87397,128.644
56,20,19.1652,60.7235
56,21,18.9734,122.257
56,22,8.0742,92.2454
56,23,1.68686,142.902
57,0,13.6206,21.6329
57,1,16.5731,120.879
57,2,7.83184,75.4447
57,3,8.27229,57.6117
57,4,18.0979,136.912
57,5,17.8613,57.5104
57,6,7.86686,75.8771
57,7,19.8067,119.102
57,8,25.0344,17.876
57,9,7.85066,100.498
57,10,3.00477,69.8754
57,11,23.0382,1.26885
57,12,22.8998,112.606
57,13,2.92453,43.3072
57,14,14.2253,15.283
57,15,6.8404,53.636
57,16,6.72898,49.6505
57,17,24.1863,46.0793
57,18,14.5512,49.5372
57,19,11.3348,120.766
57,20,5.91346,6.43889
57,21,21.0769,10.1908
57,22,17.197,118.276
57,23,3.85183,110.988
58,0,13.6206,21.6329
58,1,16.5731,120.879
58,2,7.83184,75.4447
58,3,8.27229,57.6117
58,4,18.0979,136.912
58,5,17.8613,57.5104
58,6,7.86686,75.8771
58,7,19.8067,119.102
58,8,25.0344,17.876
58,9,8.00943,0.461537
58,10,17.362,84.2324
58,11,12.3277,144.41
58,12,15.8843,118.022
58,13,3.1307,76.7955
58,14,22.1222,81.94
58,15,16.7242,45.9391
58,16,3.67643,142.776
58,17,2.4886,134.177
58,18,1.69859,76.6426
58,19,0.419874,97.6061
58,20,12.4924,119.778
58,21,13.1234,60.4832
58,22,6.6008,142.571
58,23,2.35682,106.038
59,0,13.6206,21.6329
59,1,16.5731,120.879
59,2,7.83184,75.4447
59,3,8.27229,57.6117
59,4,18.0979,136.912
59,5,17.8613,57.5104
59,6,7.86686,75.8771
59,7,19.8067,119.102
59,8,25.0344,17.876
59,9,8.00943,0.461537
59,10,11.9214,136.031
59,11,4.04933,109.84
59,12,17.8323,10.5943
59,13,2.93736,49.5945
59,14,8.44386,87.8661
59,15,21.1587,28.6867
59,16,23.328,31.74
59,17,2.1424,52.938
59,18,1.03935,13.8717
59,19,15.4051,84.2567
59,20,24.7142,19.2421
59,21,13.6945,124.398
59,22,4.9933,116.002
59,23,19.7663,19.4812
60,0,13.6206,21.6329
60,1,16.5731,120.879
60,2,7.83184,75.4447
60,3,8.27229,57.6117
60,4,18.0979,136.912
60,5,17.8613,57.5104
60,6,7.86686,75.8771
60,7,19.8067,119.102
60,8,1.05471,36.6789
60,9,15.0425,110.611
60,10,1.1917,52.9967
60,11,9.6262,102.815
60,12,6.06753,103.199
60,13,10.6174,19.7666
60,14,15.2772,92.4183
60,15,4.23345,35.5607
60,16,2.64993,41.3875
60,17,17.559,90.8387
60,18,17.6828,51.5991
60,19,23.708,13.7896
60,20,2.52766,9.6318
60,21,25.4064,6.9189
60,22,11.8697,21.2786
60,23,4.24256,27.1769
61,0,13.6206,21.6329
61,1,16.5731,120.879
61,2,7.83184,75.4447
61,3,8.27229,57.6117
61,4,18.0979,136.912
61,5,17.8613,57.5104
61,6,7.86686,75.8771
61,7,19.8067,119.102
61,8,1.05471,36.6789
61,9,15.0425,110.611
61,10,25.4185,65.5139
61,11,6.35469,139.512
61,12,4.07633,86.779
61,13,22.3348,104.035
61,14,5.2782,54.6963
61,15,0.694987,43.1176
61,16,14.1372,148.267
61,17,18.4541,106.941
61,18,3.50407,133.657
61,19,10.4287,14.6039
61,20,15.0091,14.3393
61,21,2.02176,6.16137
61,22,2.27801,62.3713
61,23,17.7841,61.8006
62,0,13.6206,21.6329
62,1,16.5731,120.879
62,2,7.83184,75.4447
62,3,8.27229,57.6117
62,4,18.0979,136.912
62,5,17.8613,57.5104
62,6,7.86686,75.8771
62,7,19.8067,119.102
62,8,1.05471,36.6789
62,9,10.1955,52.7406
62,10,0.120274,105.51
62,11,9.47726,33.1773
62,12,21.8981,115.732
62,13,4.24934,57.2133
62,14,16.0673,23.6795
62,15,14.317,51.4343
62,16,1.94494,95.2582
62,17,18.0023,94.1342
62,18,4.15369,97.637
62,19,20.2108,65.8727
62,20,17.6102,57.635
62,21,13.908,19.6764
62,22,16.4642,100.754
62,23,1.9473,1.82302
63,0,13.6206,21.6329
63,1,16.5731,120.879
63,2,7.83184,75.4447
63,3,8.27229,57.6117
63,4,18.0979,136.912
63,5,17.8613,57.5104
63,6,7.86686,75.8771
63,7,19.8067,119.102
63,8,1.05471,36.6789
63,9,10.1955,52.7406
63,10,2.27426,121.124
63,11,13.859,48.9209
63,12,23.6851,8.05164
63,13,24.3496,85.7017
63,14,1.86765,144.883
63,15,11.5869,17.4202
63,16,10.5919,46.2015
63,17,7.28957,24.5875
63,18,23.2956,136.078
63,19,10.4656,34.5052
63,20,21.1365,120.082
63,21,6.96465,142.282
63,22,9.01528,123.015
63,23,23.7667,71.6192
64,0,13.6206,21.6329
64,1,16.5731,120.879
64,2,7.83184,75.4447
64,3,8.27229,57.6117
64,4,4.27956,50.0247
64,5,20.7019,116.791
64,6,19.4182,83.6891
64,7,1.84651,57.6842
64,8,7.16868,132.56
64,9,3.49195,70.5216
64,10,16.6235,73.784
64,11,14.4073,98.8609
64,12,20.9635,56.3669
64,13,14.7743,66.285
64,14,22.4238,57.7643
64,15,8.08637,10.8465
64,16,6.17734,112.837
64,17,0.431763,109.29
64,18,4.15903,39.758
64,19,15.6246,17.1412
64,20,14.9688,27.2098
64,21,11.7965,126.342
64,22,3.08661,13.2325
64,23,4.29802,143.704
65,0,13.6206,21.6329
65,1,16.5731,120.879
65,2,7.83184,75.4447
65,3,8.27229,57.6117
65,4,4.27956,50.0247
65,5,20.7019,116.791
65,6,19.4182,83.6891
65,7,1.84651,57.6842
65,8,7.16868,132.56
65,9,3.49195,70.5216
65,10,1.99614,5.75564
65,11,19.7952,107.285
65,12,16.3035,118.446
65,13,3.94934,69.4469
65,14,17.5798,131.854
65,15,5.55645,72.5867
65,16,5.45344,71.64
65,17,13.8249,15.7977
65,18,7.39518,78.369
65,19,18.9851,55.2834
65,20,6.34597,145.655
65,21,5.74199,81.4339
65,22,5.16458,13.9665
65,23,18.4011,87.4993
66,0,13.6206,21.6329
66,1,16.5731,120.879
66,2,7.83184,75.4447
66,3,8.27229,57.6117
66,4,4.27956,50.0247
66,5,20.7019,116.791
66,6,19.4182,83.6891
66,7,1.84651,57.6842
66,8,7.16868,132.56
66,9,7.77173,62.1484
66,10,11.8587,103.086
66,11,10.5877,87.3208
66,12,22.4809,59.8506
66,13,19.5712,95.2842
66,14,6.04469,61.7631
66,15,21.9627,118.464
66,16,20.5326,129.006
66,17,9.00601,103.277
66,18,20.4199,149.701
66,19,13.6173,5.13787
66,20,13.8883,9.48649
66,21,14.8946,137.976
66,22,22.7735,37.2655
66,23,15.2363,80.8892
67,0,13.6206,21.6329
67,1,16.5731,120.879
67,2,7.83184,75.4447
67,3,8.27229,57.6117
67,4,4.27956,50.0247
67,5,20.7019,116.791
67,6,19.4182,83.6891
67,7,1.84651,57.6842
67,8,7.16868,132.56
67,9,7.77173,62.1484
67,10,10.4555,33.4857
67,11,1.95194,133.788
67,12,16.7763,149.092
67,13,18.7583,59.174
67,14,13.0269,90.0272
67,15,22.3373,87.5093
67,16,10.0484,110.912
67,17,2.12957,107.791
67,18,6.49154,25.7754
67,19,10.2276,7.56912
67,20,19.0524,3.22233
67,21,12.2184,55.1448
67,22,14.7859,69.1247
67,23,22.4926,74.2163
68,0,13.6206,21.6329
68,1,16.5731,120.879
68,2,7.83184,75.4447
68,3,8.27229,57.6117
68,4,4.27956,50.0247
68,5,20.7019,116.791
68,6,19.4182,83.6891
68,7,1.84651,57.6842
68,8,15.7526,76.8741
68,9,1.49687,147.621
68,10,15.9196,87.3872
68,11,3.87713,30.2381
68,12,19.7403,42.9654
68,13,25.6394,131.955
68,14,11.7018,110.366
68,15,16.0707,73.1822
68,16,14.934,73.8825
68,17,15.6292,16.6075
68,18,21.8412,113.079
68,19,21.8893,28.2222
68,20,10.2777,113.931
68,21,16.8055,70.6822
68,22,2.0651,88.2604
68,23,11.8966,101.465
69,0,13.6206,21.6329
69,1,16.5731,120.879
69,2,7.83184,75.4447
69,3,8.27229,57.6117
69,4,4.27956,50.0247
69,5,20.7019,116.791
69,6,19.4182,83.6891
69,7,1.84651,57.6842
69,8,15.7526,76.8741
69,9,1.49687,147.621
69,10,24.7804,138.312
69,11,8.87078,108.682
69,12,0.454792,86.0924
69,13,8.34585,41.1905
69,14,16.2768,71.6084
69,15,4.39352,142.485
69,16,16.6852,61.5904
69,17,17.8734,99.7084
69,18,11.4304,138.595
69,19,8.82908,123.009
69,20,10.0433,10.0109
69,21,18.8384,110.862
69,22,10.1062,59.5173
69,23,15.75,127.579
70,0,13.6206,21.6329
70,1,16.5731,120.879
70,2,7.83184,75.4447
70,3,8.27229,57.6117
70,4,4.27956,50.0247
70,5,20.7019,116.791
70,6,19.4182,83.6891
70,7,1.84651,57.6842
70,8,15.7526,76.8741
70,9,13.4136,84.6561
70,10,14.5327,93.6661
70,11,15.4169,109.221
70,12,9.56044,145.416
70,13,13.2606,144.349
70,14,11.8429,75.4799
70,15,3.5481,6.60435
70,16,25.4653,83.5515
70,17,7.11855,44.3925
70,18,25.141,83.0049
70,19,19.2702,11.2365
70,20,20.7076,97.6086
70,21,22.6801,88.151
70,22,15.8879,142.708
70,23,6.99059,145.184
71,0,13.6206,21.6329
71,1,16.5731,120.879
71,2,7.83184,75.4447
71,3,8.27229,57.6117
71,4,4.27956,50.0247
71,5,20.7019,116.791
71,6,19.4182,83.6891
71,7,1.84651,57.6842
71,8,15.7526,76.8741
71,9,13.4136,84.6561
71,10,19.2223,87.4952
71,11,16.0705,127.412
71,12,3.16566,122.909
71,13,18.2061,60.3152
71,14,12.4071,16.7879
71,15,20.6831,44.2756
71,16,22.2143,21.2792
71,17,15.7027,88.9828
71,18,22.5333,109.168
71,19,20.2652,145.062
71,20,22.85,80.0357
71,21,10.8681,90.3088
71,22,22.4444,138.243
71,23,25.3845,50.0622
72,0,13.6206,21.6329
72,1,16.5731,120.879
72,2,7.83184,75.4447
72,3,8.27229,57.6117
72,4,4.27956,50.0247
72,5,20.7019,116.791
72,6,19.4182,83.6891
72,7,3.18653,77.0344
72,8,8.92662,24.5291
72,9,7.77473,110.395
72,10,20.6308,128.233
72,11,15.2551,75.6268
72,12,13.5733,0.377951
72,13,1.33857,121.908
72,14,15.7791,3.64839
72,15,22.3661,8.78952
72,16,25.7583,16.9805
72,17,11.5258,80.1291
72,18,12.374,63.9493
72,19,24.246,32.3077
72,20,1.44423,15.9429
72,21,10.4707,34.2981
72,22,14.7252,78.7006
72,23,23.9349,18.6712
73,0,13.6206,21.6329
73,1,16.5731,120.879
73,2,7.83184,75.4447
73,3,8.27229,57.6117
73,4,4.27956,50.0247
73,5,20.7019,116.791
73,6,19.4182,83.6891
73,7,3.18653,77.0344
73,8,8.92662,24.5291
73,9,7.77473,110.395
73,10,1.27757,69.1894
73,11,22.3047,9.13122
73,12,14.8227,19.9477
73,13,17.9612,25.7843
73,14,5.55895,68.6614
73,15,16.9713,75.5214
73,16,12.2945,19.8158
73,17,23.4108,80.8521
73,18,1.50889,81.1878
73,19,20.0769,142.303
73,20,14.9889,80.4036
73,21,17.4199,136.12
73,22,18.4632,123.035
73,23,1.91532,1.68292
74,0,13.6206,21.6329
74,1,16.5731,120.879
74,2,7.83184,75.4447
74,3,8.27229,57.6117
74,4,4.27956,50.0247
74,5,20.7019,116.791
74,6,19.4182,83.6891
74,7,3.18653,77.0344
74,8,8.92662,24.5291
74,9,21.2383,134.558
74,10,10.8274,76.1477
74,11,12.1397,2.04259
74,12,20.5226,38.3941
74,13,8.44186,120.569
74,14,14.8353,80.7854
74,15,9.4863,69.9813
74,16,1.69114,55.5143
74,17,11.1465,147.422
74,18,24.3693,14.7014
74,19,22.5184,54.7037
74,20,23.5249,79.0565
74,21,16.4288,29.5062
74,22,12.3538,135.326
74,23,21.6162,125.086
75,0,13.6206,21.6329
75,1,16.5731,120.879
75,2,7.83184,75.4447
75,3,8.27229,57.6117
75,4,4.27956,50.0247
75,5,20.7019,116.791
75,6,19.4182,83.6891
75,7,3.18653,77.0344
75,8,8.92662,24.5291
75,9,21.2383,134.558
75,10,9.57157,69.3409
75,11,20.6217,125.572
75,12,5.29395,3.40445
75,13,13.0656,109.957
75,14,1.13143,23.7259
75,15,18.0627,79.1524
75,16,8.93634,25.0446
75,17,23.1903,15.6081
75,18,16.477,92.6084
75,19,13.2704,116.691
75,20,17.2719,0.303327
75,21,19.1566,91.357
75,22,15.433,139.751
75,23,3.66845,149.185
76,0,13.6206,21.6329
76,1,16.5731,120.879
76,2,7.83184,75.4447
76,3,8.27229,57.6117
76,4,4.27956,50.0247
76,5,20.7019,116.791
76,6,19.4182,83.6891
76,7,3.18653,77.0344
76,8,16.1467,6.09125
76,9,12.7895,16.7167
76,10,22.385,51.8659
76,11,18.1753,5.63302
76,12,24.5428,54.0593
76,13,24.3248,54.2336
76,14,4.02198,36.9786
76,15,18.2939,108.218
76,16,16.7963,133.117
76,17,15.2985,90.2562
76,18,11.4921,115.275
76,19,11.8722,136.726
76,20,15.3726,36.2366
76,21,6.31368,122.183
76,22,1.14478,102.179
76,23,0.392259,123.765
77,0,13.6206,21.6329
77,1,16.5731,120.879
77,2,7.83184,75.4447
77,3,8.27229,57.6117
77,4,4.27956,50.0247
77,5,20.7019,116.791
77,6,19.4182,83.6891
77,7,3.18653,77.0344
77,8,16.1467,6.09125
77,9,12.7895,16.7167
77,10,23.3748,129.838
77,11,19.9479,9.53391
77,12,15.6318,117.928
77,13,11.092,14.8507
77,14,13.5932,115.9
77,15,21.1935,38.1399
77,16,4.0406,108.123
77,17,21.2418,42.1205
77,18,13.2194,90.2641
77,19,22.7578,35.094
77,20,2.53805,40.2859
77,21,16.9032,116.664
77,22,9.03452,101.59
77,23,10.5709,13.4975
78,0,13.6206,21.6329
78,1,16.5731,120.879
78,2,7.83184,75.4447
78,3,8.27229,57.6117
78,4,4.27956,50.0247
78,5,20.7019,116.791
78,6,19.4182,83.6891
78,7,3.18653,77.0344
78,8,16.1467,6.09125
78,9,3.65514,31.31
78,10,1.27852,147.976
78,11,6.72712,45.0401
78,12,3.43047,76.8283
78,13,19.3175,54.4705
78,14,10.5141,89.1971
78,15,1.673,39.1178
78,16,13.585,84.4184
78,17,5.961,14.6041
78,18,10.9048,60.6634
78,19,9.11705,41.6735
78,20,16.2711,136.584
78,21,24.5889,137.699
78,22,9.17502,104.133
78,23,21.7685,48.1014
79,0,13.6206,21.6329
79,1,16.5731,120.879
79,2,7.83184,75.4447
79,3,8.27229,57.6117
79,4,4.27956,50.0247
79,5,20.7019,116.791
79,6,19.4182,83.6891
79,7,3.18653,77.0344
79,8,16.1467,6.09125
79,9,3.65514,31.31
79,10,17.5001,103.281
79,11,10.1322,121.929
79,12,21.8365,140.734
79,13,17.4291,46.6833
79,14,19.2023,40.026
79,15,9.63042,56.3041
79,16,0.749516,114.014
79,17,11.5627,36.8813
79,18,13.2327,86.9067
79,19,12.0638,142.74
79,20,1.79713,30.2302
79,21,18.884,59.9157
79,22,12.9316,70.7402
79,23,14.7536,0.38383
80,0,13.6206,21.6329
80,1,16.5731,120.879
80,2,7.83184,75.4447
80,3,8.27229,57.6117
80,4,4.27956,50.0247
80,5,20.7019,116.791
80,6,0.203359,50.5953
80,7,6.01656,8.20316
80,8,0.008762,46.5192
80,9,9.26419,20.2723
80,10,12.4383,112.478
80,11,24.9428,22.6579
80,12,23.0872,70.0387
80,13,20.9309,123.337
80,14,25.4733,62.2048
80,15,8.66048,87.6166
80,16,8.19101,35.7863
80,17,21.475,146.467
80,18,17.4064,119.007
80,19,10.1946,29.1283
80,20,2.39089,46.9794
80,21,19.7672,142.073
80,22,20.3434,104.401
80,23,7.24628,41.2769
81,0,13.6206,21.6329
81,1,16.5731,120.879
81,2,7.83184,75.4447
81,3,8.27229,57.6117
81,4,4.27956,50.0247
81,5,20.7019,116.791
81,6,0.203359,50.5953
81,7,6.01656,8.20316
81,8,0.008762,46.5192
81,9,9.26419,20.2723
81,10,18.8997,140.175
81,11,13.7305,54.9837
81,12,18.9246,112.893
81,13,20.1292,83.6663
81,14,3.79261,31.8346
81,15,22.3411,26.672
81,16,6.17994,15.7133
81,17,9.13103,25.8519
81,18,2.64778,68.2283
81,19,8.32408,137.376
81,20,4.48671,93.9186
81,21,24.5006,49.9718
81,22,14.6825,98.7513
81,23,15.2331,129.707
82,0,13.6206,21.6329
82,1,16.5731,120.879
82,2,7.83184,75.4447
82,3,8.27229,57.6117
82,4,4.27956,50.0247
82,5,20.7019,116.791
82,6,0.203359,50.5953
82,7,6.01656,8.20316
82,8,0.008762,46.5192
82,9,20.2253,20.8357
82,10,11.3646,19.357
82,11,19.063,90.4755
82,12,22.5142,55.9671
82,13,11.8943,74.351
82,14,21.4878,97.0357
82,15,9.72071,107.76
82,16,2.56396,93.625
82,17,17.2889,64.965
82,18,20.576,52.7268
82,19,5.93948,107.029
82,20,9.78742,135.803
82,21,22.5419,61.8405
82,22,24.5555,20.0097
82,23,21.1755,67.6479
83,0,13.6206,21.6329
83,1,16.5731,120.879
83,2,7.83184,75.4447
83,3,8.27229,57.6117
83,4,4.27956,50.0247
83,5,20.7019,116.791
83,6,0.203359,50.5953
83,7,6.01656,8.20316
83,8,0.008762,46.5192
83,9,20.2253,20.8357
83,10,4.10123,7.40862
83,11,6.72042,132.347
83,12,19.4106,93.7755
83,13,24.759,66.5409
83,14,21.1227,41.4781
83,15,19.7914,148.797
83,16,21.9484,100.95
83,17,23.1648,39.9122
83,18,16.294,94.7149
83,19,25.1238,10.5506
83,20,16.8378,115.76
83,21,18.2202,77.0041
83,22,3.09852,3.58051
83,23,9.34674,40.8002
84,0,13.6206,21.6329
84,1,16.5731,120.879
84,2,7.83184,75.4447
84,3,8.27229,57.6117
84,4,4.27956,50.0247
84,5,20.7019,116.791
84,6,0.203359,50.5953
84,7,6.01656,8.20316
84,8,19.1673,110.398
84,9,9.99377,39.9462
84,10,18.5023,16.6247
84,11,20.9237,89.9492
84,12,17.1483,114.608
84,13,9.75968,40.9895
84,14,9.94961,65.7667
84,15,5.36327,139.529
84,16,3.03464,72.8864
84,17,14.1392,86.7588
84,18,2.73965,9.94819
84,19,23.4436,45.8821
84,20,17.2871,5.08292
84,21,22.9706,63.7999
84,22,18.7668,76.181
84,23,3.31296,144.789
85,0,13.6206,21.6329
85,1,16.5731,120.879
85,2,7.83184,75.4447
85,3,8.27229,57.6117
85,4,4.27956,50.0247
85,5,20.7019,116.791
85,6,0.203359,50.5953
85,7,6.01656,8.20316
85,8,19.1673,110.398
85,9,9.99377,39.9462
85,10,25.2582,40.5866
85,11,15.7782,59.657
