L(l),8,T,24
172,3,20.898,124.838
172,4,15.6682,18.5711
172,5,25.9212,14.6807
172,6,3.50193,55.2128
172,7,16.1495,119.005
172,8,13.3346,148.222
172,9,5.0426,101.662
172,10,5.65034,14.7837
172,11,25.487,118.249
172,12,17.8327,70.2698
172,13,22.5061,20.6134
172,14,12.6209,143.02
172,15,25.3706,114.287
172,16,17.633,88.7095
172,17,16.7227,85.3643
172,18,6.7485,111.101
172,19,12.2126,72.4152
172,20,0.732202,44.0832
172,21,2.93856,9.68685
172,22,18.5688,149.997
172,23,3.90469,102.81
173,0,13.1566,57.1759
173,1,13.2569,109.6
173,2,16.9941,115.468
173,3,20.898,124.838
173,4,15.6682,18.5711
173,5,25.9212,14.6807
173,6,3.50193,55.2128
173,7,16.1495,119.005
173,8,8.68638,45.8263
173,9,23.4608,146.661
173,10,7.53462,110.038
173,11,16.3105,70.6082
173,12,15.5376,100.73
173,13,3.32523,128.255
173,14,0.213913,47.7526
173,15,7.78884,90.4444
173,16,5.21017,86.8975
173,17,18.1148,17.6407
173,18,5.00412,15.9811
173,19,19.2671,113.99
173,20,2.58599,15.4989
173,21,23.1843,24.2181
173,22,18.3636,22.1019
173,23,5.80895,106.858
174,0,13.1566,57.1759
174,1,13.2569,109.6
174,2,16.9941,115.468
174,3,20.898,124.838
174,4,15.6682,18.5711
174,5,25.9212,14.6807
174,6,3.50193,55.2128
174,7,5.23265,86.1723
174,8,2.05375,13.2999
174,9,13.8265,128.461
174,10,10.4623,20.3917
174,11,12.5281,41.3701
174,12,9.32416,24.0343
174,13,23.1239,146.574
174,14,5.41015,0.690315
174,15,13.8033,5.29769
174,16,14.1553,91.1558
174,17,21.7078,9.9059
174,18,12.4642,130.268
174,19,7.77518,31.4766
174,20,3.14873,82.5872
174,21,14.6539,10.3758
174,22,19.201,2.18039
174,23,16.5026,85.263
175,0,13.1566,57.1759
175,1,13.2569,109.6
175,2,16.9941,115.468
175,3,20.898,124.838
175,4,15.6682,18.5711
175,5,25.9212,14.6807
175,6,3.50193,55.2128
175,7,5.23265,86.1723
175,8,3.12044,115.445
175,9,8.08665,109.705
175,10,11.4882,21.6155
175,11,24.1288,140.429
175,12,11.7216,106.206
175,13,2.19342,77.0344
175,14,13.7996,143.175
175,15,6.09142,54.2062
175,16,0.0802829,19.7664
175,17,7.26939,0.408125
175,18,13.0633,32.0184
175,19,12.9768,115.946
175,20,11.0859,126.252
175,21,20.653,29.0711
175,22,18.8834,35.7857
175,23,4.49256,21.2468
176,0,13.1566,57.1759
176,1,13.2569,109.6
176,2,16.9941,115.468
176,3,20.898,124.838
176,4,24.4874,127.048
176,5,23.4229,6.46112
176,6,20.6678,56.5644
176,7,20.4902,5.46457
176,8,24.5794,145.206
176,9,16.6889,93.4471
176,10,24.2224,85.735
176,11,15.7464,92.1551
176,12,5.02146,75.3767
176,13,15.4669,136.275
176,14,7.7988,85.5397
176,15,15.588,51.9719
176,16,19.1915,68.6639
176,17,12.6852,59.984
176,18,19.9765,38.0284
176,19,18.0183,69.0024
176,20,19.8126,135.885
176,21,22.0054,38.7734
176,22,5.26359,101.949
176,23,12.0402,145.068
177,0,13.1566,57.1759
177,1,13.2569,109.6
177,2,16.9941,115.468
177,3,20.898,124.838
177,4,24.4874,127.048
177,5,23.4229,6.46112
177,6,20.6678,56.5644
177,7,20.4902,5.46457
177,8,14.7865,106.298
177,9,10.0257,26.4712
177,10,17.3133,4.09095
177,11,0.72869,125.596
177,12,10.5649,91.3791
177,13,13.756,79.5608
177,14,2.87256,0.988982
177,15,14.3729,131.973
177,16,25.0738,145.553
177,17,6.20422,114.285
177,18,2.98449,44.153
177,19,14.267,120.922
177,20,8.17009,47.3469
177,21,15.4389,9.06847
177,22,23.7149,77.6685
177,23,23.1578,38.1266
178,0,13.1566,57.1759
178,1,13.2569,109.6
178,2,16.9941,115.468
178,3,20.898,124.838
178,4,24.4874,127.048
178,5,23.4229,6.46112
178,6,20.6678,56.5644
178,7,9.57251,6.36233
178,8,1.07263,89.3673
178,9,23.4195,109.614
178,10,12.2638,53.2446
178,11,10.9217,35.1083
178,12,2.89919,112.547
178,13,3.66264,144.699
178,14,20.0557,119.259
178,15,18.1493,20.5449
178,16,13.01,53.4616
178,17,22.2235,9.24361
178,18,12.9028,6.52282
178,19,15.7158,124.455
178,20,6.94599,119.61
178,21,5.01069,141.065
178,22,13.3244,0.768478
178,23,24.6584,88.1874
179,0,13.1566,57.1759
179,1,13.2569,109.6
179,2,16.9941,115.468
179,3,20.898,124.838
179,4,24.4874,127.048
179,5,23.4229,6.46112
179,6,20.6678,56.5644
179,7,9.57251,6.36233
179,8,25.437,57.4355
179,9,20.9639,25.0582
179,10,15.7278,23.9008
179,11,19.286,107.349
179,12,23.3503,109.97
179,13,19.9073,25.7383
179,14,13.6166,15.4219
179,15,3.81095,137.262
179,16,0.946142,58.4996
179,17,12.732,31.4429
179,18,12.2491,133.572
179,19,5.41122,46.2563
179,20,14.3165,45.1782
179,21,24.8659,131.069
179,22,0.635229,61.8506
179,23,0.968931,97.1691
180,0,13.1566,57.1759
180,1,13.2569,109.6
180,2,16.9941,115.468
180,3,20.898,124.838
180,4,24.4874,127.048
180,5,23.4229,6.46112
180,6,11.6956,140.563
180,7,18.2954,21.9778
180,8,19.7232,37.4264
180,9,20.9513,119.682
180,10,18.4066,38.523
180,11,3.64725,140.331
180,12,19.8552,127.492
180,13,7.67014,137.636
180,14,16.3628,60.467
180,15,8.79933,37.5542
180,16,23.7328,61.5837
180,17,21.7517,145.611
180,18,19.1875,130.687
180,19,18.6913,60.2643
180,20,14.1976,123.292
180,21,0.758767,26.1081
180,22,25.1997,68.6131
180,23,15.4129,15.7524
181,0,13.1566,57.1759
181,1,13.2569,109.6
181,2,16.9941,115.468
181,3,20.898,124.838
181,4,24.4874,127.048
181,5,23.4229,6.46112
181,6,11.6956,140.563
181,7,18.2954,21.9778
181,8,23.1045,125.502
181,9,11.4779,115.092
181,10,14.1747,60.1096
181,11,5.1452,115.188
181,12,10.6019,45.7944
181,13,20.4612,44.1083
181,14,12.7553,10.4557
181,15,0.755759,36.2911
181,16,4.67021,25.2655
181,17,16.1878,38.1726
181,18,14.4672,51.9491
181,19,10.4995,91.3431
181,20,0.988921,41.9232
181,21,11.7202,108.673
181,22,14.9686,4.47973
181,23,19.0803,105.21
182,0,13.1566,57.1759
182,1,13.2569,109.6
182,2,16.9941,115.468
182,3,20.898,124.838
182,4,24.4874,127.048
182,5,23.4229,6.46112
182,6,11.6956,140.563
182,7,7.05589,37.6059
182,8,22.776,28.6815
182,9,14.8935,21.7849
182,10,17.9495,112.27
182,11,21.6794,75.0377
182,12,20.2302,119.006
182,13,19.5416,149.234
182,14,9.72533,10.8532
182,15,16.2005,13.6417
182,16,25.763,124.272
182,17,9.68558,18.2516
182,18,18.3814,58.4872
182,19,15.5202,14.4283
182,20,5.06536,110.454
182,21,0.35204,71.8144
182,22,5.09914,71.268
182,23,9.13976,40.2704
183,0,13.1566,57.1759
183,1,13.2569,109.6
183,2,16.9941,115.468
183,3,20.898,124.838
183,4,24.4874,127.048
183,5,23.4229,6.46112
183,6,11.6956,140.563
183,7,7.05589,37.6059
183,8,10.5472,107.091
183,9,5.80179,41.2699
183,10,11.2059,32.9181
183,11,13.6416,12.8907
183,12,4.77495,32.2802
183,13,20.0518,110.806
183,14,17.803,124.687
183,15,18.2272,145.08
183,16,5.90066,67.6709
183,17,4.30615,114.829
183,18,12.3354,64.7037
183,19,22.8317,88.3313
183,20,18.7992,83.4388
183,21,6.64806,58.697
183,22,16.3024,62.8699
183,23,13.5347,102.248
184,0,13.1566,57.1759
184,1,13.2569,109.6
184,2,16.9941,115.468
184,3,20.898,124.838
184,4,24.4874,127.048
184,5,21.7098,72.6683
184,6,14.5535,71.5996
184,7,0.862269,37.2967
184,8,15.1636,141.19
184,9,17.3874,36.3126
184,10,16.9271,52.9236
184,11,4.55375,12.9847
184,12,22.5367,73.1804
184,13,5.06638,80.3599
184,14,12.1405,7.75733
184,15,9.5743,97.4857
184,16,18.2727,149.668
184,17,11.2931,121.198
184,18,19.9567,144.898
184,19,16.4029,115.636
184,20,18.1566,119.888
184,21,25.5561,11.1261
184,22,15.2729,5.55751
184,23,23.3431,44.2487
185,0,13.1566,57.1759
185,1,13.2569,109.6
185,2,16.9941,115.468
185,3,20.898,124.838
185,4,24.4874,127.048
185,5,21.7098,72.6683
185,6,14.5535,71.5996
185,7,0.862269,37.2967
185,8,22.7242,133.728
185,9,15.5713,17.1065
185,10,20.3755,90.9389
185,11,23.0641,54.061
185,12,13.0679,100.779
185,13,6.70197,85.3461
185,14,9.98874,103.731
185,15,25.9816,77.675
185,16,16.8678,122.449
185,17,16.4725,21.381
185,18,9.86724,77.5551
185,19,12.8045,18.6571
185,20,19.8205,65.5129
185,21,4.9383,41.9781
185,22,22.7212,80.3363
185,23,20.5055,21.5599
186,0,13.1566,57.1759
186,1,13.2569,109.6
186,2,16.9941,115.468
186,3,20.898,124.838
186,4,24.4874,127.048
186,5,21.7098,72.6683
186,6,14.5535,71.5996
186,7,4.39383,27.4021
186,8,20.1223,19.5226
186,9,19.1104,40.4461
186,10,20.4349,55.4363
186,11,14.3568,41.5079
186,12,4.91494,101.375
186,13,3.41442,140.397
186,14,3.46844,50.9443
186,15,6.64333,122.327
186,16,9.37516,70.5531
186,17,20.9871,18.1159
186,18,7.70251,61.1692
186,19,15.3544,11.6633
186,20,21.6321,50.261
186,21,21.6462,90.3003
186,22,2.27135,2.92013
186,23,13.0417,137.535
187,0,13.1566,57.1759
187,1,13.2569,109.6
187,2,16.9941,115.468
187,3,20.898,124.838
187,4,24.4874,127.048
187,5,21.7098,72.6683
187,6,14.5535,71.5996
187,7,4.39383,27.4021
187,8,7.63489,43.0204
187,9,18.1641,139.344
187,10,2.46021,0.49164
187,11,22.2102,79.8678
187,12,3.71752,131.237
187,13,20.925,149.541
187,14,16.4119,92.8231
187,15,0.96229,34.6956
187,16,0.775736,5.81617
187,17,5.76389,67.5564
187,18,20.6222,83.3712
187,19,1.59693,9.04026
187,20,25.6488,129.025
187,21,11.1037,141.835
187,22,3.60734,120.232
187,23,15.0314,97.7674
188,0,13.1566,57.1759
188,1,13.2569,109.6
188,2,16.9941,115.468
188,3,20.898,124.838
188,4,24.4874,127.048
188,5,21.7098,72.6683
188,6,1.30054,78.4808
188,7,9.64918,59.5093
188,8,3.07571,94.1612
188,9,24.632,90.1436
188,10,12.1715,57.6625
188,11,1.69126,72.2348
188,12,3.75172,111.087
188,13,1.90844,139.905
188,14,7.6204,95.9183
188,15,15.0131,50.4873
188,16,1.60551,34.5341
188,17,17.9366,137.762
188,18,3.86016,147.844
188,19,14.5736,120.369
188,20,16.353,12.8932
188,21,17.3311,47.8154
188,22,0.505684,126.755
188,23,15.6599,120.233
189,0,13.1566,57.1759
189,1,13.2569,109.6
189,2,16.9941,115.468
189,3,20.898,124.838
189,4,24.4874,127.048
189,5,21.7098,72.6683
189,6,1.30054,78.4808
189,7,9.64918,59.5093
189,8,15.4001,29.5931
189,9,23.5742,71.8762
189,10,19.1584,130.579
189,11,0.0825073,82.0349
189,12,14.2076,75.4378
189,13,22.1513,144.417
189,14,24.3665,75.1763
189,15,21.6909,16.2487
189,16,16.0704,90.9275
189,17,14.7675,78.7177
189,18,17.2211,94.1789
189,19,21.3253,128.935
189,20,25.0508,112.51
189,21,2.78258,34.5286
189,22,24.6712,113.692
189,23,9.46848,35.5527
190,0,13.1566,57.1759
190,1,13.2569,109.6
190,2,16.9941,115.468
190,3,20.898,124.838
190,4,24.4874,127.048
190,5,21.7098,72.6683
190,6,1.30054,78.4808
190,7,15.6549,76.2931
190,8,18.6266,106.849
190,9,11.8915,32.6589
190,10,13.5294,26.8073
190,11,19.6915,139.68
190,12,23.421,149.591
190,13,23.6564,140.45
190,14,16.7455,70.1886
190,15,9.66939,10.2828
190,16,21.7863,93.1769
190,17,25.5957,127.136
190,18,22.2062,24.7176
190,19,0.319941,47.8967
190,20,16.5499,58.4807
190,21,10.0865,135.205
190,22,22.3489,101.276
190,23,9.6193,80.5445
191,0,13.1566,57.1759
191,1,13.2569,109.6
191,2,16.9941,115.468
191,3,20.898,124.838
191,4,24.4874,127.048
191,5,21.7098,72.6683
191,6,1.30054,78.4808
191,7,15.6549,76.2931
191,8,25.1399,99.2651
191,9,5.47416,14.8869
191,10,0.380415,67.7989
191,11,12.5604,54.4495
191,12,5.48489,14.0912
191,13,12.385,75.7115
191,14,11.8476,141.602
191,15,12.2122,145.716
191,16,19.1869,86.4099
191,17,13.7151,70.8515
191,18,21.8742,93.3612
191,19,16.4462,105.798
191,20,15.3854,59.7839
191,21,11.0239,35.1455
191,22,25.9095,9.30263
191,23,9.84523,124.959
192,0,13.1566,57.1759
192,1,13.2569,109.6
192,2,8.50526,62.6371
192,3,12.013,30.8668
192,4,1.07232,111.839
192,5,12.0582,39.4606
192,6,18.3916,113.13
192,7,23.808,82.8952
192,8,17.6895,80.3448
192,9,21.8584,89.4221
192,10,19.5073,102.079
192,11,14.1848,76.6676
192,12,12.9945,92.595
192,13,21.9657,0.813396
192,14,0.992903,84.9238
192,15,10.7908,3.37535
192,16,2.0524,105.35
192,17,6.43409,114.919
192,18,10.876,143.416
192,19,20.2625,27.1914
192,20,7.69002,135.897
192,21,4.15626,2.67034
192,22,9.22569,136.294
192,23,13.1062,40.4023
193,0,13.1566,57.1759
193,1,13.2569,109.6
193,2,8.50526,62.6371
193,3,12.013,30.8668
193,4,1.07232,111.839
193,5,12.0582,39.4606
193,6,18.3916,113.13
193,7,23.808,82.8952
193,8,9.631,108.243
193,9,7.16873,111.218
193,10,12.4609,33.2951
193,11,5.20795,144.845
193,12,18.2815,91.6942
193,13,0.913859,147.856
193,14,24.7157,121.434
193,15,22.1327,16.9625
193,16,14.207,86.8984
193,17,6.09032,15.3323
193,18,23.8358,137.185
193,19,13.298,57.5671
193,20,18.5693,84.4385
193,21,7.66375,52.8862
193,22,15.075,130.097
193,23,2.26813,67.8723
194,0,13.1566,57.1759
194,1,13.2569,109.6
194,2,8.50526,62.6371
194,3,12.013,30.8668
194,4,1.07232,111.839
194,5,12.0582,39.4606
194,6,18.3916,113.13
194,7,21.7466,58.2312
194,8,3.41676,52.3154
194,9,8.49959,12.3038
194,10,0.922793,12.6272
194,11,19.3745,141.311
194,12,9.55798,90.1835
194,13,25.2221,120.122
194,14,9.39173,71.1478
194,15,4.14618,149.675
194,16,1.52743,87.4218
194,17,21.5216,108.59
194,18,25.9893,58.1818
194,19,0.285391,107.938
194,20,18.288,39.7259
194,21,24.9142,37.6709
194,22,23.7576,90.6359
194,23,22.2889,18.6753
195,0,13.1566,57.1759
195,1,13.2569,109.6
195,2,8.50526,62.6371
195,3,12.013,30.8668
195,4,1.07232,111.839
195,5,12.0582,39.4606
195,6,18.3916,113.13
195,7,21.7466,58.2312
195,8,2.71767,133.5
195,9,23.6212,19.9087
195,10,9.91395,111.516
195,11,17.7137,132.818
195,12,8.9552,19.6913
195,13,4.08967,39.7632
195,14,23.7217,148.584
195,15,0.732262,74.6856
195,16,25.2023,145.732
195,17,8.1077,99.6534
195,18,20.9313,110.635
195,19,17.9961,109.481
195,20,22.4669,37.4166
195,21,5.88553,148.113
195,22,7.27087,132.446
195,23,2.60718,67.5102
196,0,13.1566,57.1759
196,1,13.2569,109.6
196,2,8.50526,62.6371
196,3,12.013,30.8668
196,4,1.07232,111.839
196,5,12.0582,39.4606
196,6,7.45049,51.8047
196,7,19.1373,2.66394
196,8,15.5553,148.974
196,9,22.8776,52.4951
196,10,8.86603,138.973
196,11,22.8179,131.878
196,12,11.7305,112.829
196,13,18.6781,141.64
196,14,22.8132,60.444
196,15,6.4531,8.58474
196,16,25.8276,22.3415
196,17,18.0616,140.166
196,18,6.7372,54.2219
196,19,3.15506,14.3974
196,20,2.25636,135.322
196,21,11.055,101.572
196,22,1.60317,128.305
196,23,5.96747,125.12
197,0,13.1566,57.1759
197,1,13.2569,109.6
197,2,8.50526,62.6371
197,3,12.013,30.8668
197,4,1.07232,111.839
197,5,12.0582,39.4606
197,6,7.45049,51.8047
197,7,19.1373,2.66394
197,8,18.8936,71.1416
197,9,23.4002,67.9099
197,10,3.74842,4.70506
197,11,16.9877,106.715
197,12,11.3508,34.3884
197,13,14.5377,70.4984
197,14,1.56682,37.7225
197,15,19.236,130.694
197,16,3.63953,147.638
197,17,23.8898,10.0798
197,18,2.18129,144.915
197,19,8.80945,107.742
197,20,13.7522,42.2407
197,21,18.5097,65.81
197,22,23.7338,38.6672
197,23,3.93817,87.1571
198,0,13.1566,57.1759
198,1,13.2569,109.6
198,2,8.50526,62.6371
198,3,12.013,30.8668
198,4,1.07232,111.839
198,5,12.0582,39.4606
198,6,7.45049,51.8047
198,7,13.2754,105.587
198,8,4.79361,19.851
198,9,12.8752,18.4729
198,10,17.5489,86.2747
198,11,9.86543,26.7076
198,12,14.1849,93.0334
198,13,24.4182,49.5549
198,14,12.3582,111.749
198,15,3.85258,66.1336
198,16,25.413,55.0396
198,17,1.45908,12.6691
198,18,19.5362,83.7499
198,19,4.99645,32.5451
198,20,16.6012,37.797
198,21,4.05358,145.141
198,22,8.59257,80.9779
198,23,2.66765,100.805
199,0,13.1566,57.1759
199,1,13.2569,109.6
199,2,8.50526,62.6371
199,3,12.013,30.8668
199,4,1.07232,111.839
199,5,12.0582,39.4606
199,6,7.45049,51.8047
199,7,13.2754,105.587
199,8,4.89366,115.138
199,9,18.9245,24.592
199,10,6.52135,48.8994
199,11,20.7317,83.1876
199,12,11.5559,61.8553
199,13,5.42614,20.1031
199,14,2.15089,141.339
199,15,21.8008,77.4628
199,16,11.3202,102.033
199,17,21.6508,73.5705
199,18,10.3339,77.8439
199,19,7.98601,123.458
199,20,21.7844,50.5258
199,21,21.5812,20.8251
199,22,17.5998,137.685
199,23,6.83025,0.0620852
200,0,13.1566,57.1759
200,1,13.2569,109.6
200,2,8.50526,62.6371
200,3,12.013,30.8668
200,4,1.07232,111.839
200,5,17.437,1.24274
200,6,13.785,3.58257
200,7,1.4404,5.88472
200,8,1.91373,9.33366
200,9,9.49615,49.0143
200,10,24.1277,5.17425
200,11,6.87999,102.668
200,12,2.81039,142.06
200,13,22.5186,69.9699
200,14,20.7144,70.0364
200,15,2.36069,125.668
200,16,9.48271,12.623
200,17,23.2037,69.9418
200,18,13.6324,116.545
200,19,25.6847,119.945
200,20,1.33212,90.0283
200,21,1.08624,2.99715
200,22,14.9995,82.6211
200,23,25.1427,7.70615
201,0,13.1566,57.1759
201,1,13.2569,109.6
201,2,8.50526,62.6371
201,3,12.013,30.8668
201,4,1.07232,111.839
201,5,17.437,1.24274
201,6,13.785,3.58257
201,7,1.4404,5.88472
201,8,17.1367,127.131
201,9,7.22774,15.0379
201,10,24.2386,107.092
201,11,23.7898,122.52
201,12,2.18991,44.5692
201,13,18.2779,149.613
201,14,16.4787,139.516
201,15,0.890552,51.9463
201,16,12.9102,108.795
201,17,16.4583,104.947
201,18,0.935827,123.086
201,19,24.6333,86.7641
201,20,20.1134,132.486
201,21,10.8859,131.149
201,22,11.7904,99.6393
201,23,3.74781,70.2942
202,0,13.1566,57.1759
202,1,13.2569,109.6
202,2,8.50526,62.6371
202,3,12.013,30.8668
202,4,1.07232,111.839
202,5,17.437,1.24274
202,6,13.785,3.58257
202,7,24.2414,101.48
202,8,5.00174,142.913
202,9,15.5065,146.491
202,10,10.5058,4.03187
202,11,24.9905,115.384
202,12,16.1954,34.0813
202,13,10.4636,76.1704
202,14,20.97,39.7534
202,15,16.9857,10.6895
202,16,14.4172,78.9571
202,17,15.2633,128.205
202,18,4.80384,124.374
202,19,22.8122,1.32819
202,20,24.3168,114.013
202,21,16.1716,126.863
202,22,14.8271,88.8331
202,23,25.1752,108.342
203,0,13.1566,57.1759
203,1,13.2569,109.6
203,2,8.50526,62.6371
203,3,12.013,30.8668
203,4,1.07232,111.839
203,5,17.437,1.24274
203,6,13.785,3.58257
203,7,24.2414,101.48
203,8,3.4929,46.6007
203,9,0.7596,81.5682
203,10,18.6478,130.831
203,11,9.0805,3.93343
203,12,4.473,115.08
203,13,25.8535,71.3769
203,14,14.2722,14.9445
203,15,15.0179,34.6086
203,16,19.866,92.4386
203,17,3.90051,41.538
203,18,9.78588,49.9846
203,19,16.6061,65.687
203,20,19.3285,84.6334
203,21,21.3172,43.2845
203,22,12.111,88.4586
203,23,3.13069,85.5872
204,0,13.1566,57.1759
204,1,13.2569,109.6
204,2,8.50526,62.6371
204,3,12.013,30.8668
204,4,1.07232,111.839
204,5,17.437,1.24274
204,6,15.4365,143.463
204,7,21.6475,20.0424
204,8,15.0929,108.998
204,9,15.0167,140.387
204,10,10.6937,68.1129
204,11,6.52066,52.8635
204,12,25.1625,107.773
204,13,11.4531,126.951
204,14,23.5164,72.9153
204,15,10.604,61.782
204,16,19.6718,57.3253
204,17,20.1009,107.7
204,18,21.1844,5.80928
204,19,21.0942,68.8351
204,20,21.997,106.035
204,21,4.27764,139.037
204,22,11.3687,62.2046
204,23,13.6196,72.6875
205,0,13.1566,57.1759
205,1,13.2569,109.6
205,2,8.50526,62.6371
205,3,12.013,30.8668
205,4,1.07232,111.839
205,5,17.437,1.24274
205,6,15.4365,143.463
205,7,21.6475,20.0424
205,8,13.2069,44.5356
205,9,0.597043,5.24007
205,10,19.311,139.749
205,11,14.9012,1.22411
205,12,7.02304,130.29
205,13,11.4043,52.5547
205,14,15.6209,82.2802
205,15,8.81526,116.962
205,16,5.78346,89.1811
205,17,20.8443,113.634
205,18,24.9884,100.33
205,19,7.73452,123.543
205,20,8.17152,72.3864
205,21,13.4876,82.8699
205,22,9.03946,44.5242
205,23,20.9976,134.071
206,0,13.1566,57.1759
206,1,13.2569,109.6
206,2,8.50526,62.6371
206,3,12.013,30.8668
206,4,1.07232,111.839
206,5,17.437,1.24274
206,6,15.4365,143.463
206,7,6.5264,93.102
206,8,11.4135,71.2318
206,9,3.99471,35.0262
206,10,16.4528,113.604
206,11,7.37427,8.43194
206,12,18.6097,72.1611
206,13,20.3496,137.246
206,14,24.8047,8.47217
206,15,12.4912,121.312
206,16,0.0870371,144.06
206,17,14.7049,49.3815
206,18,5.29133,120.361
206,19,20.2335,139.504
206,20,2.51598,135.905
206,21,21.5353,141.413
206,22,2.33671,51.6285
206,23,0.560209,27.9393
207,0,13.1566,57.1759
207,1,13.2569,109.6
207,2,8.50526,62.6371
207,3,12.013,30.8668
207,4,1.07232,111.839
207,5,17.437,1.24274
207,6,15.4365,143.463
207,7,6.5264,93.102
207,8,24.9255,17.9023
207,9,3.48868,149.152
207,10,9.9749,57.4626
207,11,9.65009,124.379
207,12,25.026,32.332
207,13,22.2328,94.1268
207,14,12.8062,148.832
207,15,19.5307,134.32
207,16,4.43576,12.3429
207,17,5.97752,121.956
207,18,7.57321,93.2729
207,19,13.7524,83.6309
207,20,22.9095,58.8808
207,21,20.456,148.221
207,22,9.32998,66.7062
207,23,18.8985,78.8445
208,0,13.1566,57.1759
208,1,13.2569,109.6
208,2,8.50526,62.6371
208,3,12.013,30.8668
208,4,17.6604,75.4925
208,5,16.4572,105.576
208,6,21.0637,104.68
208,7,4.42122,92.8783
208,8,0.27327,49.3642
208,9,21.571,61.4851
208,10,11.3852,129.437
208,11,14.7506,85.7194
208,12,2.55772,99.8511
208,13,23.9303,133.539
208,14,16.1886,66.4726
208,15,21.6125,90.3663
208,16,17.2311,107.554
208,17,2.47881,69.6222
208,18,19.7212,31.2058
208,19,2.89385,6.06043
208,20,21.1124,89.3011
208,21,24.9744,12.2294
208,22,6.57331,140.798
208,23,11.8459,122.115
209,0,13.1566,57.1759
209,1,13.2569,109.6
209,2,8.50526,62.6371
209,3,12.013,30.8668
209,4,17.6604,75.4925
209,5,16.4572,105.576
209,6,21.0637,104.68
209,7,4.42122,92.8783
209,8,21.8652,21.2886
209,9,19.1309,23.4843
209,10,15.7313,71.0074
209,11,20.6656,46.8754
209,12,21.4979,69.8983
209,13,15.9437,133.572
209,14,20.8461,147.579
209,15,0.222216,148.608
209,16,17.2018,108.223
209,17,23.7966,138.464
209,18,13.9461,113.715
209,19,24.4743,18.3418
209,20,24.842,77.3097
209,21,8.85855,137.819
209,22,8.11249,24.9858
209,23,25.4309,46.9312
210,0,13.1566,57.1759
210,1,13.2569,109.6
210,2,8.50526,62.6371
210,3,12.013,30.8668
210,4,17.6604,75.4925
210,5,16.4572,105.576
210,6,21.0637,104.68
210,7,17.2405,131.057
210,8,17.6245,141.825
210,9,12.7901,96.647
210,10,24.6245,147.954
210,11,13.3519,71.419
210,12,6.93933,25.6908
210,13,17.9679,115.577
210,14,23.8542,107.122
210,15,15.6072,5.5066
210,16,7.79585,94.6393
210,17,4.89018,34.063
210,18,15.4939,51.2158
210,19,19.7597,95.0214
210,20,22.3647,122.936
210,21,8.64938,85.062
210,22,14.1152,88.7501
210,23,24.4036,11.7582
211,0,13.1566,57.1759
211,1,13.2569,109.6
211,2,8.50526,62.6371
211,3,12.013,30.8668
211,4,17.6604,75.4925
211,5,16.4572,105.576
211,6,21.0637,104.68
211,7,17.2405,131.057
211,8,0.830013,41.4215
211,9,7.52146,55.7748
211,10,5.63739,43.2147
211,11,5.1468,58.6721
211,12,15.5289,107.711
211,13,4.04474,61.4193
211,14,25.3349,119.235
211,15,12.7042,127.271
211,16,18.0188,43.9816
211,17,15.2736,132.414
211,18,12.8873,128.256
211,19,22.1559,132.201
211,20,19.8859,142.044
211,21,23.5615,113.679
211,22,1.28814,90.6829
211,23,19.8365,25.218
212,0,13.1566,57.1759
212,1,13.2569,109.6
212,2,8.50526,62.6371
212,3,12.013,30.8668
212,4,17.6604,75.4925
212,5,16.4572,105.576
212,6,11.6044,30.7119
212,7,19.9084,140.171
212,8,24.4051,113.79
212,9,25.8513,28.3941
212,10,23.734,54.1489
212,11,9.23817,127.699
212,12,24.0102,5.07524
212,13,18.5842,107.207
212,14,3.04479,5.20207
212,15,2.4425,34.2701
212,16,20.2767,124.952
212,17,4.19972,75.9432
212,18,18.2759,86.9344
212,19,18.9659,28.6462
212,20,18.7647,44.0661
212,21,6.34984,92.7185
212,22,11.6228,144.357
212,23,23.7255,137.162
213,0,13.1566,57.1759
213,1,13.2569,109.6
213,2,8.50526,62.6371
213,3,12.013,30.8668
213,4,17.6604,75.4925
213,5,16.4572,105.576
213,6,11.6044,30.7119
213,7,19.9084,140.171
213,8,19.5109,18.4539
213,9,21.4387,73.422
213,10,8.30609,88.17
213,11,2.66713,110.213
213,12,24.6305,70.356
213,13,22.8657,98.0908
213,14,1.20598,88.8632
213,15,18.7139,36.3178
213,16,7.21408,113.594
213,17,24.6989,32.647
213,18,21.3497,68.1468
213,19,15.59,138.245
213,20,5.94276,54.0341
213,21,5.11147,60.0197
213,22,22.4207,116.627
213,23,19.4783,2.26843
214,0,13.1566,57.1759
214,1,13.2569,109.6
214,2,8.50526,62.6371
214,3,12.013,30.8668
214,4,17.6604,75.4925
214,5,16.4572,105.576
214,6,11.6044,30.7119
214,7,3.23493,119.831
214,8,23.1645,140.796
214,9,8.12362,82.8645
214,10,24.3401,85.5429
214,11,0.763838,134.993
214,12,17.0055,58.7676
214,13,1.17199,13.2223
214,14,20.2715,19.3666
214,15,17.4033,83.7388
214,16,5.19848,106.929
214,17,15.3595,117.402
214,18,3.58528,32.7902
214,19,10.6065,136.016
214,20,14.1896,9.96465
214,21,15.2289,3.9962
214,22,13.0581,80.8872
214,23,15.2476,1.78034
215,0,13.1566,57.1759
215,1,13.2569,109.6
215,2,8.50526,62.6371
215,3,12.013,30.8668
215,4,17.6604,75.4925
215,5,16.4572,105.576
215,6,11.6044,30.7119
215,7,3.23493,119.831
