L(l),8,T,24
42,9,17.203,24.8995
42,10,12.9053,148.515
42,11,22.683,61.3477
42,12,18.9434,11.1336
42,13,25.8746,92.5322
42,14,2.11714,60.539
42,15,19.9053,77.0781
42,16,20.4309,61.3615
42,17,20.6967,94.9881
42,18,16.4011,38.0919
42,19,19.4202,108.57
42,20,9.51007,73.1569
42,21,12.1908,134.236
42,22,21.509,127.788
42,23,14.4324,54.7372
43,0,9.26077,13.5678
43,1,20.6347,57.8201
43,2,23.3565,147.539
43,3,0.368645,118.38
43,4,24.2931,97.3901
43,5,16.3214,95.0854
43,6,13.9918,111.342
43,7,4.15284,132.223
43,8,14.3219,67.0387
43,9,24.5667,24.187
43,10,16.1366,13.8848
43,11,19.6522,127.063
43,12,20.248,143.685
43,13,9.81916,119.832
43,14,18.9301,119.665
43,15,1.499,44.8139
43,16,8.10946,1.70457
43,17,11.9236,27.6231
43,18,23.3544,100.779
43,19,21.5047,59.5989
43,20,9.07797,16.1322
43,21,23.6756,44.0582
43,22,9.40124,31.1553
43,23,8.13468,127.348
44,0,9.26077,13.5678
44,1,20.6347,57.8201
44,2,23.3565,147.539
44,3,0.368645,118.38
44,4,24.2931,97.3901
44,5,16.3214,95.0854
44,6,13.9918,111.342
44,7,15.8863,95.1471
44,8,9.03373,113.02
44,9,17.7855,91.9804
44,10,6.56816,22.1991
44,11,2.1496,79.5067
44,12,14.7825,10.1498
44,13,12.8218,34.8646
44,14,23.675,54.5704
44,15,14.1328,42.2127
44,16,3.05893,32.0361
44,17,23.2068,20.5196
44,18,7.53679,11.1216
44,19,24.4206,5.85395
44,20,20.5551,64.8827
44,21,13.7667,84.7796
44,22,7.3895,52.9665
44,23,24.9309,3.84867
45,0,9.26077,13.5678
45,1,20.6347,57.8201
45,2,23.3565,147.539
45,3,0.368645,118.38
45,4,24.2931,97.3901
45,5,16.3214,95.0854
45,6,13.9918,111.342
45,7,15.8863,95.1471
45,8,9.03373,113.02
45,9,14.6336,9.00522
45,10,25.5674,124.881
45,11,22.3346,82.3532
45,12,14.5778,106.9
45,13,10.0587,60.3314
45,14,17.0799,16.4095
45,15,0.520144,102.114
45,16,3.44697,125.274
45,17,5.84272,74.6499
45,18,24.2527,78.1814
45,19,11.2916,113.446
45,20,9.67649,28.2141
45,21,18.7663,83.0617
45,22,25.2333,138.101
45,23,3.84563,18.2562
46,0,9.26077,13.5678
46,1,20.6347,57.8201
46,2,23.3565,147.539
46,3,0.368645,118.38
46,4,24.2931,97.3901
46,5,16.3214,95.0854
46,6,13.9918,111.342
46,7,15.8863,95.1471
46,8,8.45345,61.5111
46,9,8.38401,131.668
46,10,12.4266,19.0498
46,11,22.073,130.947
46,12,8.1758,56.4682
46,13,13.2762,31.4734
46,14,3.86859,141.369
46,15,7.25213,83.7277
46,16,13.558,12.7699
46,17,24.6243,11.1281
46,18,1.66652,58.6717
46,19,24.8501,106.438
46,20,6.09622,4.84076
46,21,7.15008,46.6198
46,22,24.4723,88.8428
46,23,2.55378,99.3461
47,0,9.26077,13.5678
47,1,20.6347,57.8201
47,2,23.3565,147.539
47,3,0.368645,118.38
47,4,24.2931,97.3901
47,5,16.3214,95.0854
47,6,13.9918,111.342
47,7,15.8863,95.1471
47,8,8.45345,61.5111
47,9,10.7444,27.6184
47,10,9.30432,1.01238
47,11,23.805,81.9727
47,12,15.2287,69.471
47,13,2.38557,13.0032
47,14,9.09785,48.4918
47,15,10.1001,77.5646
47,16,20.9282,116.076
47,17,17.5931,63.3394
47,18,10.6038,12.4216
47,19,24.6182,142.023
47,20,0.733222,17.0478
47,21,16.8899,101.59
47,22,13.2303,42.3334
47,23,11.6396,86.1209
48,0,9.26077,13.5678
48,1,20.6347,57.8201
48,2,23.3565,147.539
48,3,0.368645,118.38
48,4,24.2931,97.3901
48,5,12.481,52.7475
48,6,24.4733,23.6006
48,7,25.508,10.6637
48,8,11.7557,138.258
48,9,21.7359,89.2819
48,10,2.12955,126.73
48,11,10.8654,62.7284
48,12,25.2839,58.4085
48,13,23.9343,14.3379
48,14,11.9035,60.4215
48,15,19.1063,117.932
48,16,0.586389,4.99626
48,17,21.5256,127.425
48,18,14.6021,55.0652
48,19,14.4167,114.381
48,20,5.48455,67.3162
48,21,23.9608,130.398
48,22,16.6037,8.1477
48,23,21.32,66.1327
49,0,9.26077,13.5678
49,1,20.6347,57.8201
49,2,23.3565,147.539
49,3,0.368645,118.38
49,4,24.2931,97.3901
49,5,12.481,52.7475
49,6,24.4733,23.6006
49,7,25.508,10.6637
49,8,11.7557,138.258
49,9,20.0391,117.845
49,10,10.0156,103.593
49,11,8.10655,30.4126
49,12,1.3764,87.2555
49,13,13.1587,101.791
49,14,0.955609,139.303
49,15,0.818834,75.3684
49,16,0.33264,96.5836
49,17,5.22889,55.9593
49,18,21.9013,93.5783
49,19,23.2921,107.705
49,20,12.0114,104.055
49,21,15.3619,37.514
49,22,11.3131,132.118
49,23,6.02715,54.6199
50,0,9.26077,13.5678
50,1,20.6347,57.8201
50,2,23.3565,147.539
50,3,0.368645,118.38
50,4,24.2931,97.3901
50,5,12.481,52.7475
50,6,24.4733,23.6006
50,7,25.508,10.6637
50,8,21.9143,12.1622
50,9,4.29136,50.5448
50,10,1.53784,85.0181
50,11,0.7418,23.8614
50,12,14.9908,72.1148
50,13,2.72739,111.973
50,14,10.6166,120.58
50,15,0.813715,68.9772
50,16,4.94689,83.7967
50,17,4.80746,16.0953
50,18,11.7733,30.3133
50,19,21.2246,149.173
50,20,6.66178,59.284
50,21,13.0069,141.912
50,22,7.63096,92.1031
50,23,24.085,40.1778
51,0,9.26077,13.5678
51,1,20.6347,57.8201
51,2,23.3565,147.539
51,3,0.368645,118.38
51,4,24.2931,97.3901
51,5,12.481,52.7475
51,6,24.4733,23.6006
51,7,25.508,10.6637
51,8,21.9143,12.1622
51,9,21.6971,4.25032
51,10,14.3234,100.314
51,11,21.737,55.7341
51,12,2.0158,97.4517
51,13,10.7234,5.36414
51,14,3.72932,137.293
51,15,5.22993,39.8133
51,16,17.4062,48.8787
51,17,14.4454,18.0056
51,18,16.8824,133.825
51,19,18.7792,24.4342
51,20,10.5459,64.379
51,21,20.7606,79.3616
51,22,17.4808,79.8185
51,23,2.45348,15.0262
52,0,9.26077,13.5678
52,1,20.6347,57.8201
52,2,23.3565,147.539
52,3,0.368645,118.38
52,4,24.2931,97.3901
52,5,12.481,52.7475
52,6,24.4733,23.6006
52,7,1.81897,6.14266
52,8,23.1073,121.763
52,9,20.2645,55.4385
52,10,4.60688,105.412
52,11,16.228,47.12
52,12,4.07091,76.5551
52,13,12.3019,68.8608
52,14,15.277,94.105
52,15,10.8149,111.079
52,16,2.12805,89.1046
52,17,2.0165,109.017
52,18,20.0907,134.239
52,19,1.49138,102.74
52,20,2.29344,99.5291
52,21,4.95186,96.8761
52,22,12.002,99.2427
52,23,7.24251,149.802
53,0,9.26077,13.5678
53,1,20.6347,57.8201
53,2,23.3565,147.539
53,3,0.368645,118.38
53,4,24.2931,97.3901
53,5,12.481,52.7475
53,6,24.4733,23.6006
53,7,1.81897,6.14266
53,8,23.1073,121.763
53,9,1.24773,66.3982
53,10,9.95119,1.12033
53,11,7.71288,0.66032
53,12,15.2844,9.32894
53,13,25.5727,40.4169
53,14,6.29091,110.923
53,15,18.2755,87.0498
53,16,14.7799,119.147
53,17,3.38051,75.9627
53,18,16.8198,11.0338
53,19,12.4354,128.465
53,20,9.88746,129.736
53,21,5.95933,115.18
53,22,6.79209,130.338
53,23,2.78881,120.93
54,0,9.26077,13.5678
54,1,20.6347,57.8201
54,2,23.3565,147.539
54,3,0.368645,118.38
54,4,24.2931,97.3901
54,5,12.481,52.7475
54,6,24.4733,23.6006
54,7,1.81897,6.14266
54,8,8.72377,147.595
54,9,11.0028,46.4544
54,10,18.9258,105.767
54,11,11.5304,107.74
54,12,4.83703,102.663
54,13,10.5177,107.797
54,14,20.9537,50.6497
54,15,5.52688,3.91568
54,16,16.291,32.9457
54,17,17.0381,61.8593
54,18,10.777,143.92
54,19,8.12495,14.9407
54,20,22.3818,79.9562
54,21,6.89049,15.7082
54,22,14.0742,71.7246
54,23,8.76427,105.298
55,0,9.26077,13.5678
55,1,20.6347,57.8201
55,2,23.3565,147.539
55,3,0.368645,118.38
55,4,24.2931,97.3901
55,5,12.481,52.7475
55,6,24.4733,23.6006
55,7,1.81897,6.14266
55,8,8.72377,147.595
55,9,1.35803,42.5984
55,10,7.46377,140.231
55,11,14.6964,132.139
55,12,22.3613,6.33421
55,13,0.29513,130.578
55,14,7.24574,92.9063
55,15,12.0318,119.925
55,16,12.1516,114.777
55,17,19.0852,66.9126
55,18,21.7161,24.6362
55,19,22.572,118.778
55,20,15.553,25.6092
55,21,18.4275,102.143
55,22,16.2513,83.8622
55,23,7.31172,17.7922
56,0,9.26077,13.5678
56,1,20.6347,57.8201
56,2,23.3565,147.539
56,3,0.368645,118.38
56,4,24.2931,97.3901
56,5,12.481,52.7475
56,6,16.1548,147.703
56,7,24.9592,19.1133
56,8,12.0238,76.0144
56,9,4.19856,0.096322
56,10,2.6035,66.4157
56,11,10.0398,66.0453
56,12,21.5145,138.635
56,13,17.6901,130.997
56,14,16.7967,87.5829
56,15,18.844,65.0911
56,16,5.59608,53.4583
56,17,12.834,35.4617
56,18,13.1027,53.6655
56,19,9.16441,120.121
56,20,1.09336,8.90838
56,21,7.40991,28.9385
56,22,5.92297,61.121
56,23,3.48158,91.6618
57,0,9.26077,13.5678
57,1,20.6347,57.8201
57,2,23.3565,147.539
57,3,0.368645,118.38
57,4,24.2931,97.3901
57,5,12.481,52.7475
57,6,16.1548,147.703
57,7,24.9592,19.1133
57,8,12.0238,76.0144
57,9,21.1573,123.47
57,10,1.94258,89.4738
57,11,13.5384,38.7853
57,12,5.55624,83.411
57,13,20.4465,101.335
57,14,19.7175,109.118
57,15,18.4323,73.5539
57,16,0.255862,0.155648
57,17,3.3048,43.4461
57,18,3.68849,20.2142
57,19,12.9776,14.9113
57,20,19.6321,61.1736
57,21,9.11009,113.081
57,22,11.6839,8.26114
57,23,0.399036,103.35
58,0,9.26077,13.5678
58,1,20.6347,57.8201
58,2,23.3565,147.539
58,3,0.368645,118.38
58,4,24.2931,97.3901
58,5,12.481,52.7475
58,6,16.1548,147.703
58,7,24.9592,19.1133
58,8,4.41648,52.9487
58,9,4.33261,113.792
58,10,11.2546,104.303
58,11,22.0814,41.4846
58,12,25.9599,148.87
58,13,12.745,24.6095
58,14,25.6745,72.9664
58,15,24.6427,114.988
58,16,19.9021,48.2615
58,17,22.6113,87.856
58,18,15.9046,6.01669
58,19,13.6398,48.9361
58,20,14.2247,15.6349
58,21,2.28365,39.1483
58,22,6.74415,121.645
58,23,25.3758,49.233
59,0,9.26077,13.5678
59,1,20.6347,57.8201
59,2,23.3565,147.539
59,3,0.368645,118.38
59,4,24.2931,97.3901
59,5,12.481,52.7475
59,6,16.1548,147.703
59,7,24.9592,19.1133
59,8,4.41648,52.9487
59,9,25.5939,127.604
59,10,17.9155,102.824
59,11,2.74704,139.794
59,12,13.3634,85.0523
59,13,12.3356,147.501
59,14,13.6558,134.709
59,15,20.5171,73.7048
59,16,0.322438,132.467
59,17,12.3187,114.335
59,18,20.9722,135.239
59,19,12.9151,69.5794
59,20,13.3997,50.6521
59,21,1.23746,92.5982
59,22,6.83219,81.5403
59,23,13.9877,140.231
60,0,9.26077,13.5678
60,1,20.6347,57.8201
60,2,23.3565,147.539
60,3,0.368645,118.38
60,4,24.2931,97.3901
60,5,12.481,52.7475
60,6,16.1548,147.703
60,7,10.2243,63.5005
60,8,11.7465,97.8233
60,9,9.66725,82.0821
60,10,21.927,100.863
60,11,20.9718,144.702
60,12,1.56351,11.1991
60,13,10.3088,129.198
60,14,22.1064,27.3215
60,15,1.24818,121.369
60,16,13.9183,21.7466
60,17,18.7851,104.777
60,18,2.97064,110.913
60,19,9.49694,139.654
60,20,13.9564,133.132
60,21,21.4808,115.407
60,22,4.26604,34.9934
60,23,9.20082,102.884
61,0,9.26077,13.5678
61,1,20.6347,57.8201
61,2,23.3565,147.539
61,3,0.368645,118.38
61,4,24.2931,97.3901
61,5,12.481,52.7475
61,6,16.1548,147.703
61,7,10.2243,63.5005
61,8,11.7465,97.8233
61,9,23.679,104.142
61,10,13.4688,48.1937
61,11,12.5056,98.3356
61,12,7.27169,56.1883
61,13,10.0243,136.068
61,14,0.193835,149.856
61,15,4.4752,49.0403
61,16,18.6752,8.51706
61,17,6.75739,100.439
61,18,10.9928,26.7528
61,19,5.72445,48.1557
61,20,13.6702,115.688
61,21,4.44771,15.1784
61,22,12.0711,15.7983
61,23,1.47116,67.815
62,0,9.26077,13.5678
62,1,20.6347,57.8201
62,2,23.3565,147.539
62,3,0.368645,118.38
62,4,24.2931,97.3901
62,5,12.481,52.7475
62,6,16.1548,147.703
62,7,10.2243,63.5005
62,8,3.75172,26.9484
62,9,11.05,48.5962
62,10,20.7848,131.383
62,11,21.7792,59.4842
62,12,11.729,129.81
62,13,1.8497,71.5955
62,14,3.23972,53.6059
62,15,9.55002,84.0883
62,16,5.98286,78.4812
62,17,20.0903,140.483
62,18,3.39465,124.596
62,19,16.6559,25.054
62,20,23.9152,83.0964
62,21,2.08458,123.101
62,22,21.4649,145.97
62,23,9.05328,75.6391
63,0,9.26077,13.5678
63,1,20.6347,57.8201
63,2,23.3565,147.539
63,3,0.368645,118.38
63,4,24.2931,97.3901
63,5,12.481,52.7475
63,6,16.1548,147.703
63,7,10.2243,63.5005
63,8,3.75172,26.9484
63,9,22.8385,39.1496
63,10,8.52905,132.198
63,11,5.25344,38.3338
63,12,21.7809,63.5358
63,13,25.8389,148.754
63,14,8.38023,87.3649
63,15,21.9448,15.325
63,16,21.5962,37.8995
63,17,2.38828,90.0915
63,18,6.79024,103.827
63,19,6.96434,29.2654
63,20,23.0076,19.6141
63,21,20.2399,0.261687
63,22,10.0761,69.6269
63,23,0.682226,25.2302
64,0,9.26077,13.5678
64,1,20.6347,57.8201
64,2,23.3565,147.539
64,3,0.313495,76.556
64,4,21.3303,111.047
64,5,9.37156,33.3553
64,6,0.744968,117.15
64,7,5.5625,103.901
64,8,19.0102,101.247
64,9,23.8989,97.3705
64,10,18.7397,106.988
64,11,21.1835,77.0768
64,12,6.62456,133.6
64,13,14.8951,74.9861
64,14,19.7648,53.8606
64,15,9.01688,131.329
64,16,14.4694,126.512
64,17,20.4374,43.9453
64,18,5.14125,15.5278
64,19,24.1687,24.5562
64,20,0.0715115,52.0326
64,21,17.9398,55.3949
64,22,0.713686,123.399
64,23,24.5738,38.7079
65,0,9.26077,13.5678
65,1,20.6347,57.8201
65,2,23.3565,147.539
65,3,0.313495,76.556
65,4,21.3303,111.047
65,5,9.37156,33.3553
65,6,0.744968,117.15
65,7,5.5625,103.901
65,8,19.0102,101.247
65,9,1.21239,12.6359
65,10,14.8705,116.986
65,11,11.916,126.492
65,12,0.137152,124.704
65,13,17.4279,101.668
65,14,13.289,25.277
65,15,15.7202,56.715
65,16,23.3104,112.017
65,17,25.3155,145.644
65,18,8.21695,97.584
65,19,23.7416,111.884
65,20,21.4359,38.8459
65,21,6.54779,28.5389
65,22,8.96905,48.1422
65,23,13.8407,130.724
66,0,9.26077,13.5678
66,1,20.6347,57.8201
66,2,23.3565,147.539
66,3,0.313495,76.556
66,4,21.3303,111.047
66,5,9.37156,33.3553
66,6,0.744968,117.15
66,7,5.5625,103.901
66,8,1.52559,140.541
66,9,25.6387,132.17
66,10,7.28113,18.426
66,11,17.496,44.1522
66,12,9.65724,12.4209
66,13,6.40631,12.4114
66,14,4.23636,98.1827
66,15,8.71972,120.866
66,16,10.4536,84.9037
66,17,10.407,79.3895
66,18,7.94579,144.804
66,19,4.11297,95.3121
66,20,19.2949,34.5105
66,21,8.19986,7.54843
66,22,11.3538,2.59557
66,23,13.6735,94.0049
67,0,9.26077,13.5678
67,1,20.6347,57.8201
67,2,23.3565,147.539
67,3,0.313495,76.556
67,4,21.3303,111.047
67,5,9.37156,33.3553
67,6,0.744968,117.15
67,7,5.5625,103.901
67,8,1.52559,140.541
67,9,2.92695,114.826
67,10,11.6654,68.5847
67,11,5.5859,44.5616
67,12,12.507,79.2008
67,13,18.5523,107.932
67,14,2.17875,112.577
67,15,16.7316,112.7
67,16,1.88861,72.5863
67,17,2.36587,71.6742
67,18,14.111,11.7489
67,19,23.6285,32.3328
67,20,17.8923,124.548
67,21,18.7028,75.8753
67,22,22.1799,134.745
67,23,25.2634,120.669
68,0,9.26077,13.5678
68,1,20.6347,57.8201
68,2,23.3565,147.539
68,3,0.313495,76.556
68,4,21.3303,111.047
68,5,9.37156,33.3553
68,6,0.744968,117.15
68,7,23.1695,48.4341
68,8,4.65159,146.225
68,9,6.51879,24.0847
68,10,21.4653,124.711
68,11,15.8205,76.7237
68,12,15.4225,10.3351
68,13,14.0872,104.567
68,14,7.32987,48.8634
68,15,14.2039,51.9638
68,16,4.16144,96.1644
68,17,6.65704,33.1522
68,18,22.3674,28.4468
68,19,8.32902,58.0612
68,20,23.2335,10.268
68,21,18.1002,142.281
68,22,17.652,17.1459
68,23,16.2598,11.8394
69,0,9.26077,13.5678
69,1,20.6347,57.8201
69,2,23.3565,147.539
69,3,0.313495,76.556
69,4,21.3303,111.047
69,5,9.37156,33.3553
69,6,0.744968,117.15
69,7,23.1695,48.4341
69,8,4.65159,146.225
69,9,5.41218,101.086
69,10,12.0822,83.0254
69,11,7.83846,7.79346
69,12,15.3452,116.882
69,13,25.7138,141.951
69,14,12.7401,13.1746
69,15,8.6233,113.831
69,16,7.23376,117.995
69,17,25.5904,136.703
69,18,3.94901,41.2176
69,19,1.87164,94.9267
69,20,18.0758,113.165
69,21,7.11632,144.177
69,22,19.9477,33.0355
69,23,15.8773,144.37
70,0,9.26077,13.5678
70,1,20.6347,57.8201
70,2,23.3565,147.539
70,3,0.313495,76.556
70,4,21.3303,111.047
70,5,9.37156,33.3553
70,6,0.744968,117.15
70,7,23.1695,48.4341
70,8,4.586,142.801
70,9,12.2268,39.0589
70,10,13.9494,112.765
70,11,5.9738,130.009
70,12,19.5863,67.5373
70,13,10.8098,0.0513702
70,14,17.2489,115.303
70,15,9.68578,119.164
70,16,22.3791,111.839
70,17,16.4686,107.744
70,18,3.87685,148.068
70,19,12.6537,141.021
70,20,15.6388,44.0124
70,21,1.38486,147.368
70,22,15.4042,58.8406
70,23,20.3038,133.783
71,0,9.26077,13.5678
71,1,20.6347,57.8201
71,2,23.3565,147.539
71,3,0.313495,76.556
71,4,21.3303,111.047
71,5,9.37156,33.3553
71,6,0.744968,117.15
71,7,23.1695,48.4341
71,8,4.586,142.801
71,9,24.9053,94.7616
71,10,12.6977,95.4976
71,11,24.2549,92.3862
71,12,21.3575,87.12
71,13,21.2384,14.4228
71,14,18.3873,46.4172
71,15,14.5178,14.595
71,16,14.3472,11.3952
71,17,9.2933,19.0538
71,18,11.4147,97.9589
71,19,11.0422,125.873
71,20,24.0543,96.532
71,21,16.6955,50.739
71,22,20.2623,123.041
71,23,2.10808,137.223
72,0,9.26077,13.5678
72,1,20.6347,57.8201
72,2,23.3565,147.539
72,3,0.313495,76.556
72,4,21.3303,111.047
72,5,9.37156,33.3553
72,6,10.9147,91.5899
72,7,10.6966,92.3557
72,8,6.3735,109.084
72,9,6.7869,115.746
72,10,5.05802,84.4632
72,11,7.98272,68.0384
72,12,9.73657,5.27136
72,13,22.715,90.4899
72,14,9.16686,69.8354
72,15,5.93758,40.0966
72,16,2.65149,84.2482
72,17,24.8223,72.6814
72,18,8.96716,87.1335
72,19,19.2647,138.576
72,20,9.17293,102.037
72,21,4.55987,148.878
72,22,20.7933,34.3051
72,23,13.0771,14.4641
73,0,9.26077,13.5678
73,1,20.6347,57.8201
73,2,23.3565,147.539
73,3,0.313495,76.556
73,4,21.3303,111.047
73,5,9.37156,33.3553
73,6,10.9147,91.5899
73,7,10.6966,92.3557
73,8,6.3735,109.084
73,9,11.8269,64.151
73,10,6.06171,94.1113
73,11,22.7364,23.4471
73,12,3.55869,55.9414
73,13,20.0647,54.5772
73,14,0.959498,51.0076
73,15,15.2791,26.4245
73,16,2.00215,130.117
73,17,10.8333,123.656
73,18,20.4833,143.491
73,19,24.4027,39.8337
73,20,1.33564,134.986
73,21,2.39547,39.4819
73,22,22.7591,8.87014
73,23,15.6993,71.8437
74,0,9.26077,13.5678
74,1,20.6347,57.8201
74,2,23.3565,147.539
74,3,0.313495,76.556
74,4,21.3303,111.047
74,5,9.37156,33.3553
74,6,10.9147,91.5899
74,7,10.6966,92.3557
74,8,10.3722,88.8879
74,9,13.7866,65.8891
74,10,6.71942,138.33
74,11,18.984,147.02
74,12,0.717912,97.6272
74,13,19.9506,36.9248
74,14,24.7523,84.319
74,15,0.881395,56.5167
74,16,22.9684,13.4111
74,17,1.82648,133.569
74,18,16.146,89.1664
74,19,6.50201,65.2949
74,20,20.3964,85.0115
74,21,6.59126,20.9592
74,22,1.03139,20.7191
74,23,11.0408,21.2711
75,0,9.26077,13.5678
75,1,20.6347,57.8201
75,2,23.3565,147.539
75,3,0.313495,76.556
75,4,21.3303,111.047
75,5,9.37156,33.3553
75,6,10.9147,91.5899
75,7,10.6966,92.3557
75,8,10.3722,88.8879
75,9,7.2376,135.311
75,10,8.1354,15.2677
75,11,2.29521,80.5144
75,12,24.4389,13.1621
75,13,9.02691,24.5735
75,14,6.19084,120.339
75,15,17.3557,12.286
75,16,19.5146,62.8073
75,17,15.2517,118.913
75,18,22.3132,110.289
75,19,18.9649,92.3017
75,20,6.17728,48.189
75,21,22.8939,11.9544
75,22,15.6711,30.5621
75,23,10.7597,116.779
76,0,9.26077,13.5678
76,1,20.6347,57.8201
76,2,23.3565,147.539
76,3,0.313495,76.556
76,4,21.3303,111.047
76,5,9.37156,33.3553
76,6,10.9147,91.5899
76,7,20.1776,117.052
76,8,12.4981,108.61
76,9,25.6483,28.3649
76,10,15.4601,124.64
76,11,24.5651,85.3893
76,12,18.8632,32.9458
76,13,2.79461,109.911
76,14,19.351,36.8347
76,15,4.83344,125.948
76,16,6.094,70.326
76,17,15.3134,126.976
76,18,8.68041,42.1501
76,19,9.52449,142.439
76,20,11.8115,114.504
76,21,23.6367,7.73991
76,22,9.65683,10.0516
76,23,21.5203,70.5625
77,0,9.26077,13.5678
77,1,20.6347,57.8201
77,2,23.3565,147.539
77,3,0.313495,76.556
77,4,21.3303,111.047
77,5,9.37156,33.3553
77,6,10.9147,91.5899
77,7,20.1776,117.052
77,8,12.4981,108.61
77,9,15.5051,61.7214
77,10,11,59.1054
77,11,5.00066,117.371
77,12,12.0207,26.4936
77,13,1.84446,26.7941
77,14,20.8337,130.331
77,15,10.6299,82.9815
77,16,12.3629,69.6741
77,17,12.021,54.2517
77,18,23.7538,69.6638
77,19,24.3459,1.04092
77,20,2.40536,56.1156
77,21,4.70302,148.392
77,22,8.03579,29.5487
77,23,5.99625,26.3859
78,0,9.26077,13.5678
78,1,20.6347,57.8201
78,2,23.3565,147.539
78,3,0.313495,76.556
78,4,21.3303,111.047
78,5,9.37156,33.3553
78,6,10.9147,91.5899
78,7,20.1776,117.052
78,8,0.0691504,139.925
78,9,13.3399,71.2128
78,10,18.3773,112.667
78,11,25.1114,59.1583
78,12,2.21103,45.0097
78,13,5.4611,9.71194
78,14,15.6764,18.5418
78,15,10.4063,37.9311
78,16,25.7932,45.9177
78,17,20.3596,83.1307
78,18,2.90263,26.2158
78,19,3.03207,30.6362
78,20,8.25081,146.613
78,21,22.6792,143.901
78,22,1.04369,104.492
78,23,25.3416,38.5296
79,0,9.26077,13.5678
79,1,20.6347,57.8201
79,2,23.3565,147.539
79,3,0.313495,76.556
79,4,21.3303,111.047
79,5,9.37156,33.3553
79,6,10.9147,91.5899
79,7,20.1776,117.052
79,8,0.0691504,139.925
79,9,17.4843,64.8393
79,10,7.15932,64.1367
79,11,0.988813,117.086
79,12,15.6051,50.9746
79,13,4.42834,117.44
79,14,11.734,54.468
79,15,17.0398,112.057
79,16,18.6461,82.2846
79,17,25.0195,85.3674
79,18,4.07178,46.407
79,19,5.2531,6.92728
79,20,13.1265,48.0134
79,21,25.7667,84.3403
79,22,17.1904,10.1387
79,23,8.94679,137.973
80,0,9.26077,13.5678
80,1,20.6347,57.8201
80,2,23.3565,147.539
80,3,0.313495,76.556
80,4,21.3303,111.047
80,5,22.1459,88.9569
80,6,2.34249,85.2928
80,7,21.5573,126.748
80,8,16.7904,126.827
80,9,3.22111,107.866
80,10,12.0737,127.095
80,11,23.6141,74.4511
80,12,4.95902,90.8206
80,13,14.681,126.093
80,14,12.5497,144.364
80,15,3.3384,38.9999
80,16,3.88789,92.0567
80,17,22.0265,140.394
80,18,7.23556,70.8965
80,19,9.56668,17.277
80,20,8.43189,49.3984
80,21,8.54469,36.4296
80,22,13.5012,0.920114
80,23,13.3878,131.466
81,0,9.26077,13.5678
81,1,20.6347,57.8201
81,2,23.3565,147.539
81,3,0.313495,76.556
81,4,21.3303,111.047
81,5,22.1459,88.9569
81,6,2.34249,85.2928
81,7,21.5573,126.748
81,8,16.7904,126.827
81,9,13.429,16.4987
81,10,5.39458,111.662
81,11,16.2203,87.1734
81,12,4.45097,84.3246
81,13,11.9787,121.658
81,14,13.8225,96.8429
81,15,3.25373,69.5661
81,16,7.67898,82.7393
81,17,14.0419,37.1165
81,18,24.9584,87.5847
81,19,20.594,78.9211
81,20,15.0556,9.9621
81,21,19.5657,96.6032
81,22,10.102,143.394
81,23,20.5742,6.12329
82,0,9.26077,13.5678
82,1,20.6347,57.8201
82,2,23.3565,147.539
82,3,0.313495,76.556
82,4,21.3303,111.047
82,5,22.1459,88.9569
82,6,2.34249,85.2928
82,7,21.5573,126.748
82,8,0.361856,80.1792
82,9,15.6061,94.3615
82,10,25.2236,98.4227
82,11,20.5579,125.805
82,12,17.8952,97.8345
82,13,24.0075,26.1406
82,14,16.0413,92.3147
82,15,1.7101,115.3
82,16,4.67313,55.1976
82,17,12.0958,94.6602
82,18,11.3881,75.4004
82,19,19.5155,105.13
82,20,14.5442,40.0842
82,21,7.62286,70.7798
82,22,0.609386,36.2416
82,23,13.0817,114.447
83,0,9.26077,13.5678
83,1,20.6347,57.8201
83,2,23.3565,147.539
83,3,0.313495,76.556
83,4,21.3303,111.047
83,5,22.1459,88.9569
83,6,2.34249,85.2928
83,7,21.5573,126.748
83,8,0.361856,80.1792
83,9,22.7629,127.644
83,10,5.24283,119.359
83,11,22.8341,59.8754
83,12,2.3444,42.2175
83,13,13.7955,69.7771
83,14,10.2995,134.834
83,15,5.59279,91.8113
83,16,0.9231,50.9687
83,17,18.8571,108.189
83,18,17.2178,44.743
83,19,19.284,10.6412
83,20,23.3151,67.9484
83,21,3.89626,148.403
83,22,22.2107,105.354
83,23,21.9774,19.2778
84,0,9.26077,13.5678
84,1,20.6347,57.8201
84,2,23.3565,147.539
84,3,0.313495,76.556
84,4,21.3303,111.047
84,5,22.1459,88.9569
84,6,2.34249,85.2928
84,7,20.1186,115.781
84,8,17.0891,52.4171
84,9,20.5307,12.5488
84,10,12.6765,99.9521
84,11,9.10494,26.9569
84,12,18.7494,102.055
84,13,22.656,77.938
84,14,24.4709,132.92
84,15,2.99236,82.0159
84,16,0.236096,47.0588
84,17,22.1541,106.428
84,18,18.0002,122.116
84,19,2.28648,122.052
84,20,8.72771,88.7937
84,21,10.9306,63.5341
84,22,9.25383,93.2215
84,23,21.8897,68.3927
85,0,9.26077,13.5678
85,1,20.6347,57.8201
85,2,23.3565,147.539
85,3,0.313495,76.556
85,4,21.3303,111.047
85,5,22.1459,88.9569
85,6,2.34249,85.2928
85,7,20.1186,115.781
85,8,17.0891,52.4171
85,9,13.6465,38.9854
85,10,9.07999,3.6109
