L(l),6,T,24
42,7,21.9374,24.6084
42,8,3.12783,131.97
42,9,4.55562,148.726
42,10,3.57627,107.799
42,11,8.43861,148.869
42,12,6.82032,56.4033
42,13,23.7702,95.736
42,14,13.9745,72.1888
42,15,3.90296,146.866
42,16,12.8178,88.3558
42,17,23.144,17.0176
42,18,20.6111,125.633
42,19,9.94855,26.0168
42,20,9.918,17.0542
42,21,15.6436,54.747
42,22,5.49515,148
42,23,25.4036,49.824
43,0,8.88709,138.082
43,1,11.8084,12.8739
43,2,15.8402,105.516
43,3,12.6744,87.7788
43,4,2.15708,75.6066
43,5,15.7488,82.4576
43,6,12.5284,52.5561
43,7,21.9374,24.6084
43,8,3.12783,131.97
43,9,10.9067,28.1126
43,10,9.28111,110.045
43,11,18.5071,4.03403
43,12,21.8839,38.9199
43,13,22.2468,53.6485
43,14,1.00091,54.7673
43,15,22.2536,78.0617
43,16,12.156,50.9926
43,17,13.2312,137.626
43,18,21.149,105.563
43,19,5.70881,37.9956
43,20,18.869,116.884
43,21,20.4262,9.35345
43,22,23.1244,28.3049
43,23,24.2327,52.4596
44,0,8.88709,138.082
44,1,11.8084,12.8739
44,2,15.8402,105.516
44,3,12.6744,87.7788
44,4,2.15708,75.6066
44,5,15.7488,82.4576
44,6,12.5284,52.5561
44,7,4.38618,83.3175
44,8,13.8073,61.9986
44,9,15.2783,87.1076
44,10,18.2139,12.5118
44,11,12.6041,145.655
44,12,10.091,46.7456
44,13,18.1565,4.0121
44,14,3.2011,12.9307
44,15,15.8981,24.8078
44,16,2.8617,17.6084
44,17,17.2135,26.947
44,18,1.53523,94.3315
44,19,4.10975,21.4917
44,20,5.11367,87.8036
44,21,19.5981,75.7552
44,22,24.8586,113.164
44,23,19.4138,66.6038
45,0,8.88709,138.082
45,1,11.8084,12.8739
45,2,15.8402,105.516
45,3,12.6744,87.7788
45,4,2.15708,75.6066
45,5,15.7488,82.4576
45,6,12.5284,52.5561
45,7,4.38618,83.3175
45,8,13.8073,61.9986
45,9,19.7386,39.9102
45,10,1.7569,135.472
45,11,0.440618,11.3406
45,12,16.1041,107.338
45,13,12.626,142.174
45,14,5.09786,12.9573
45,15,1.95854,62.4292
45,16,15.8462,107.257
45,17,16.4059,13.5563
45,18,2.85559,119.315
45,19,12.4388,3.59951
45,20,16.225,133.431
45,21,18.9823,129.576
45,22,7.10675,21.9319
45,23,10.2391,45.0501
46,0,8.88709,138.082
46,1,11.8084,12.8739
46,2,15.8402,105.516
46,3,12.6744,87.7788
46,4,2.15708,75.6066
46,5,15.7488,82.4576
46,6,12.5284,52.5561
46,7,4.38618,83.3175
46,8,14.8436,38.6049
46,9,13.6684,137.242
46,10,0.899479,71.6546
46,11,20.3058,102.628
46,12,15.1988,72.6602
46,13,24.5883,56.3744
46,14,22.6206,140.617
46,15,19.6832,99.3369
46,16,19.0651,132.357
46,17,1.36869,45.8152
46,18,13.3105,108.624
46,19,4.96746,148.634
46,20,18.3715,115.175
46,21,11.0035,44.8575
46,22,22.7969,29.391
46,23,25.9831,48.0218
47,0,8.88709,138.082
47,1,11.8084,12.8739
47,2,15.8402,105.516
47,3,12.6744,87.7788
47,4,2.15708,75.6066
47,5,15.7488,82.4576
47,6,12.5284,52.5561
47,7,4.38618,83.3175
47,8,14.8436,38.6049
47,9,15.6052,106.713
47,10,1.58176,101.376
47,11,13.817,18.0815
47,12,23.3507,118.689
47,13,25.1855,26.8578
47,14,8.18863,105.993
47,15,3.25265,103.621
47,16,7.73652,74.0703
47,17,10.7082,12.3871
47,18,1.64832,124.956
47,19,11.6758,8.74259
47,20,24.5917,17.5697
47,21,17.9754,120.236
47,22,19.3212,9.33001
47,23,5.39894,120.71
48,0,8.88709,138.082
48,1,11.8084,12.8739
48,2,15.8402,105.516
48,3,12.6744,87.7788
48,4,2.15708,75.6066
48,5,22.4629,145.247
48,6,14.2842,136.735
48,7,13.885,83.8169
48,8,4.62987,5.22805
48,9,21.1219,12.7402
48,10,4.51028,120.756
48,11,7.79443,3.94484
48,12,15.8669,110.49
48,13,16.6418,107.66
48,14,7.87714,70.8524
48,15,2.22582,12.6488
48,16,23.7105,53.6134
48,17,2.76347,18.5022
48,18,22.0817,68.8781
48,19,6.88926,60.1791
48,20,5.74428,144.964
48,21,14.414,108.361
48,22,10.4933,43.8467
48,23,6.866,113.147
49,0,8.88709,138.082
49,1,11.8084,12.8739
49,2,15.8402,105.516
49,3,12.6744,87.7788
49,4,2.15708,75.6066
49,5,22.4629,145.247
49,6,14.2842,136.735
49,7,13.885,83.8169
49,8,4.62987,5.22805
49,9,12.9348,122.668
49,10,3.09781,14.6164
49,11,7.77899,138.334
49,12,0.371066,4.89284
49,13,4.50936,144.43
49,14,7.80069,18.6339
49,15,6.43992,146.476
49,16,24.4572,148.933
49,17,6.77734,65.3032
49,18,21.43,132.814
49,19,25.2882,51.1764
49,20,3.03692,5.19111
49,21,1.8314,116.809
49,22,1.87252,115.13
49,23,25.3991,57.2224
50,0,8.88709,138.082
50,1,11.8084,12.8739
50,2,15.8402,105.516
50,3,12.6744,87.7788
50,4,2.15708,75.6066
50,5,22.4629,145.247
50,6,14.2842,136.735
50,7,13.885,83.8169
50,8,14.4713,115.172
50,9,5.72068,101.05
50,10,21.3659,17.8742
50,11,5.96312,92.6153
50,12,4.98702,99.4555
50,13,0.406382,116.919
50,14,8.2222,35.3598
50,15,15.7162,49.4538
50,16,15.9641,6.13101
50,17,24.947,25.8204
50,18,25.5758,22.0327
50,19,20.2993,41.1979
50,20,17.0977,22.2508
50,21,24.2195,124.997
50,22,14.8297,48.4899
50,23,4.4898,6.12336
51,0,8.88709,138.082
51,1,11.8084,12.8739
51,2,15.8402,105.516
51,3,12.6744,87.7788
51,4,2.15708,75.6066
51,5,22.4629,145.247
51,6,14.2842,136.735
51,7,13.885,83.8169
51,8,14.4713,115.172
51,9,12.3359,52.4496
51,10,25.3953,126.45
51,11,6.67559,15.6619
51,12,21.6138,82.6317
51,13,20.0288,83.5122
51,14,9.66678,79.9549
51,15,9.78702,115.383
51,16,2.58017,115.492
51,17,24.3558,103.22
51,18,1.91377,31.8641
51,19,0.121276,92.4496
51,20,4.03236,59.4063
51,21,20.8372,127.242
51,22,3.44167,139.165
51,23,21.5616,102.235
52,0,8.88709,138.082
52,1,11.8084,12.8739
52,2,15.8402,105.516
52,3,12.6744,87.7788
52,4,2.15708,75.6066
52,5,22.4629,145.247
52,6,14.2842,136.735
52,7,9.34266,12.5006
52,8,24.6149,35.4902
52,9,17.1603,122.277
52,10,21.3797,134.331
52,11,21.0151,29.9701
52,12,10.0622,26.2991
52,13,15.9865,15.2366
52,14,5.85444,134.424
52,15,22.0864,92.1633
52,16,14.4403,65.4657
52,17,21.0128,10.6758
52,18,18.8162,125.465
52,19,8.28424,132.653
52,20,1.46996,149.288
52,21,17.9187,129.201
52,22,12.5453,134.221
52,23,19.7111,40.2388
53,0,8.88709,138.082
53,1,11.8084,12.8739
53,2,15.8402,105.516
53,3,12.6744,87.7788
53,4,2.15708,75.6066
53,5,22.4629,145.247
53,6,14.2842,136.735
53,7,9.34266,12.5006
53,8,24.6149,35.4902
53,9,14.2882,76.5065
53,10,25.7802,120.282
53,11,3.91942,114.618
53,12,15.1157,67.258
53,13,0.681777,2.9995
53,14,13.776,70.2183
53,15,1.43971,62.6105
53,16,20.6867,36.7726
53,17,20.2604,112.85
53,18,19.5711,70.6112
53,19,12.6809,132.53
53,20,9.63559,134.613
53,21,10.2009,7.45322
53,22,5.93444,148.74
53,23,16.3802,72.4004
54,0,8.88709,138.082
54,1,11.8084,12.8739
54,2,15.8402,105.516
54,3,12.6744,87.7788
54,4,2.15708,75.6066
54,5,22.4629,145.247
54,6,14.2842,136.735
54,7,9.34266,12.5006
54,8,20.2144,24.497
54,9,8.73544,44.2587
54,10,4.28344,138.65
54,11,25.0532,29.2397
54,12,25.6149,71.917
54,13,12.4358,69.4825
54,14,6.49279,146.832
54,15,17.4725,103.101
54,16,23.3264,47.8297
54,17,10.5707,93.8035
54,18,23.5568,114.77
54,19,24.0953,39.6315
54,20,5.09261,9.1723
54,21,25.7343,106.506
54,22,22.6439,31.8928
54,23,18.9561,82.1016
55,0,8.88709,138.082
55,1,11.8084,12.8739
55,2,15.8402,105.516
55,3,12.6744,87.7788
55,4,2.15708,75.6066
55,5,22.4629,145.247
55,6,14.2842,136.735
55,7,9.34266,12.5006
55,8,20.2144,24.497
55,9,1.51105,12.401
55,10,18.9441,137.711
55,11,13.3783,47.4434
55,12,4.49821,48.5251
55,13,7.91593,70.2103
55,14,11.0026,139.183
55,15,9.40988,73.7893
55,16,21.3183,61.1476
55,17,6.58468,84.9399
55,18,2.57619,45.1834
55,19,9.57038,37.6987
55,20,2.5379,22.8785
55,21,1.0934,16.3791
55,22,13.9666,51.4004
55,23,19.8561,129.544
56,0,8.88709,138.082
56,1,11.8084,12.8739
56,2,15.8402,105.516
56,3,12.6744,87.7788
56,4,2.15708,75.6066
56,5,22.4629,145.247
56,6,15.7955,4.07281
56,7,7.85331,85.6729
56,8,5.04719,109.68
56,9,25.8053,68.7605
56,10,23.8534,8.17669
56,11,9.20048,102.506
56,12,20.0267,114.855
56,13,23.6093,142.537
56,14,9.10192,19.8423
56,15,24.1783,42.6657
56,16,20.9392,51.6558
56,17,3.15693,44.7738
56,18,7.82489,78.1654
56,19,2.89898,67.2463
56,20,5.44321,12.0914
56,21,25.0606,59.23
56,22,19.9894,70.2632
56,23,23.6825,21.4824
57,0,8.88709,138.082
57,1,11.8084,12.8739
57,2,15.8402,105.516
57,3,12.6744,87.7788
57,4,2.15708,75.6066
57,5,22.4629,145.247
57,6,15.7955,4.07281
57,7,7.85331,85.6729
57,8,5.04719,109.68
57,9,4.70884,25.1592
57,10,0.395686,8.24809
57,11,21.1761,101.764
57,12,18.9981,4.8864
57,13,0.72875,123.343
57,14,17.9356,133.133
57,15,10.0069,12.007
57,16,22.9897,44.7523
57,17,25.3102,1.73602
57,18,14.4479,14.054
57,19,21.3049,74.1204
57,20,5.29552,88.6224
57,21,3.58169,84.8321
57,22,19.9236,147.026
57,23,13.0327,133.189
58,0,8.88709,138.082
58,1,11.8084,12.8739
58,2,15.8402,105.516
58,3,12.6744,87.7788
58,4,2.15708,75.6066
58,5,22.4629,145.247
58,6,15.7955,4.07281
58,7,7.85331,85.6729
58,8,16.2563,138.371
58,9,11.6977,90.0896
58,10,20.1025,55.8277
58,11,17.5717,78.9417
58,12,3.68476,85.8576
58,13,15.3007,132.551
58,14,15.952,109.249
58,15,6.85212,36.118
58,16,24.2687,52.7632
58,17,10.7105,72.354
58,18,9.32498,55.367
58,19,16.1656,5.84854
58,20,5.0519,139.411
58,21,19.756,138.507
58,22,11.8323,98.354
58,23,12.3598,64.9931
59,0,8.88709,138.082
59,1,11.8084,12.8739
59,2,15.8402,105.516
59,3,12.6744,87.7788
59,4,2.15708,75.6066
59,5,22.4629,145.247
59,6,15.7955,4.07281
59,7,7.85331,85.6729
59,8,16.2563,138.371
59,9,9.23378,5.6303
59,10,20.5041,71.0561
59,11,18.3383,24.0909
59,12,7.5931,79.4754
59,13,4.67857,43.022
59,14,6.56943,110.499
59,15,15.6119,131.251
59,16,16.5958,6.5214
59,17,24.156,11.1003
59,18,20.7335,62.655
59,19,19.4334,116.973
59,20,9.62107,58.6475
59,21,16.3255,77.0431
59,22,4.39077,61.6782
59,23,6.17916,33.3091
60,0,8.88709,138.082
60,1,11.8084,12.8739
60,2,15.8402,105.516
60,3,12.6744,87.7788
60,4,2.15708,75.6066
60,5,22.4629,145.247
60,6,15.7955,4.07281
60,7,14.8586,136.728
60,8,8.36893,125.629
60,9,4.71417,17.1485
60,10,11.8455,128.429
60,11,12.9301,108.34
60,12,22.9846,136.714
60,13,23.671,99.8343
60,14,21.1778,67.3113
60,15,10.5605,101.368
60,16,12.1977,37.1653
60,17,17.2122,84.0112
60,18,25.9477,136.091
60,19,4.73897,33.8782
60,20,13.3838,149.112
60,21,11.1388,53.6988
60,22,10.6631,66.3318
60,23,22.8101,94.7208
61,0,8.88709,138.082
61,1,11.8084,12.8739
61,2,15.8402,105.516
61,3,12.6744,87.7788
61,4,2.15708,75.6066
61,5,22.4629,145.247
61,6,15.7955,4.07281
61,7,14.8586,136.728
61,8,8.36893,125.629
61,9,7.89368,106.053
61,10,9.79814,73.5287
61,11,6.14146,41.7452
61,12,6.38092,70.2887
61,13,6.10068,128.419
61,14,21.3991,102.683
61,15,7.57124,24.4828
61,16,19.7215,30.3626
61,17,4.27381,107.197
61,18,5.54145,76.4899
61,19,20.8993,55.9987
61,20,7.29369,33.2037
61,21,9.81392,127.744
61,22,14.4924,43.0382
61,23,13.5823,131.5
62,0,8.88709,138.082
62,1,11.8084,12.8739
62,2,15.8402,105.516
62,3,12.6744,87.7788
62,4,2.15708,75.6066
62,5,22.4629,145.247
62,6,15.7955,4.07281
62,7,14.8586,136.728
62,8,23.9572,114.317
62,9,0.76099,135.57
62,10,8.6811,65.6532
62,11,10.5678,115.145
62,12,10.2916,21.5288
62,13,1.07619,30.4974
62,14,10.0409,20.6984
62,15,8.78883,62.4455
62,16,3.38386,8.41181
62,17,22.5033,86.4345
62,18,16.4173,41.4794
62,19,5.6355,37.9331
62,20,19.8098,33.9539
62,21,17.0831,10.3232
62,22,16.592,45.0786
62,23,24.742,109.507
63,0,8.88709,138.082
63,1,11.8084,12.8739
63,2,15.8402,105.516
63,3,12.6744,87.7788
63,4,2.15708,75.6066
63,5,22.4629,145.247
63,6,15.7955,4.07281
63,7,14.8586,136.728
63,8,23.9572,114.317
63,9,10.8795,126.248
63,10,4.31684,76.1041
63,11,10.37,105.936
63,12,6.75606,0.914432
63,13,0.914574,102.219
63,14,10.1706,103.373
63,15,22.2047,63.5461
63,16,18.1017,6.31368
63,17,20.728,145.77
63,18,8.91724,72.11
63,19,11.2218,72.2582
63,20,8.80071,147.428
63,21,16.9831,31.7137
63,22,9.07716,6.26101
63,23,17.7164,32.3541
64,0,8.88709,138.082
64,1,11.8084,12.8739
64,2,15.8402,105.516
64,3,21.8791,21.4154
64,4,14.3347,98.8726
64,5,5.93531,132.303
64,6,1.07234,74.1862
64,7,24.222,85.9114
64,8,5.17149,116.924
64,9,25.7072,137.391
64,10,6.31101,42.7768
64,11,20.6422,104.706
64,12,22.8832,41.118
64,13,23.9474,31.292
64,14,15.8688,103.681
64,15,13.0164,15.2576
64,16,10.751,95.532
64,17,18.189,8.68449
64,18,19.1286,25.0803
64,19,17.0061,60.6347
64,20,5.0125,68.294
64,21,20.572,108.546
64,22,15.4137,63.1713
64,23,12.5934,98.7431
65,0,8.88709,138.082
65,1,11.8084,12.8739
65,2,15.8402,105.516
65,3,21.8791,21.4154
65,4,14.3347,98.8726
65,5,5.93531,132.303
65,6,1.07234,74.1862
65,7,24.222,85.9114
65,8,5.17149,116.924
65,9,17.1454,31.3146
65,10,15.7249,9.67432
65,11,16.3402,3.49214
65,12,1.00659,10.7898
65,13,16.7526,140.502
65,14,21.1479,138.987
65,15,10.4039,15.765
65,16,0.90942,4.12556
65,17,10.5859,98.8617
65,18,9.5202,107.91
65,19,21.3953,65.2238
65,20,0.453912,127.559
65,21,25.7439,108.413
65,22,21.0411,24.4811
65,23,15.5266,98.5568
66,0,8.88709,138.082
66,1,11.8084,12.8739
66,2,15.8402,105.516
66,3,21.8791,21.4154
66,4,14.3347,98.8726
66,5,5.93531,132.303
66,6,1.07234,74.1862
66,7,24.222,85.9114
66,8,4.21763,60.3205
66,9,15.3298,20.0844
66,10,10.5128,87.2316
66,11,8.20228,132.783
66,12,24.3661,130.503
66,13,25.6899,62.2001
66,14,24.1003,27.777
66,15,11.2166,116.486
66,16,17.6216,20.1322
66,17,5.98085,51.5872
66,18,8.16625,65.9652
66,19,17.651,124.134
66,20,15.6944,25.8823
66,21,14.4807,118.737
66,22,19.3546,141.247
66,23,18.1769,63.9705
67,0,8.88709,138.082
67,1,11.8084,12.8739
67,2,15.8402,105.516
67,3,21.8791,21.4154
67,4,14.3347,98.8726
67,5,5.93531,132.303
67,6,1.07234,74.1862
67,7,24.222,85.9114
67,8,4.21763,60.3205
67,9,14.5191,37.4425
67,10,23.5949,33.9955
67,11,3.32003,18.5619
67,12,16.1931,48.6244
67,13,12.8292,90.4405
67,14,11.9499,22.8161
67,15,22.7323,42.1332
67,16,20.7337,34.9725
67,17,9.02755,5.73279
67,18,24.2276,5.66817
67,19,1.33005,149.626
67,20,6.40729,99.0254
67,21,14.8469,36.92
67,22,2.36529,34.0381
67,23,8.80399,68.5844
68,0,8.88709,138.082
68,1,11.8084,12.8739
68,2,15.8402,105.516
68,3,21.8791,21.4154
68,4,14.3347,98.8726
68,5,5.93531,132.303
68,6,1.07234,74.1862
68,7,15.742,102.053
68,8,9.53263,46.5684
68,9,24.6761,16.1961
68,10,12.4042,134.856
68,11,2.21057,41.766
68,12,1.17896,30.6276
68,13,13.4224,77.9479
68,14,2.11478,148.418
68,15,10.1659,139.454
68,16,14.837,88.9637
68,17,10.7923,18.9692
68,18,7.18119,102.685
68,19,18.5098,80.8321
68,20,4.36291,92.5551
68,21,16.9758,144.506
68,22,21.7477,47.8831
68,23,18.0629,145.294
69,0,8.88709,138.082
69,1,11.8084,12.8739
69,2,15.8402,105.516
69,3,21.8791,21.4154
69,4,14.3347,98.8726
69,5,5.93531,132.303
69,6,1.07234,74.1862
69,7,15.742,102.053
69,8,9.53263,46.5684
69,9,19.7512,42.7586
69,10,0.741437,96.2749
69,11,23.0846,7.29101
69,12,20.0863,4.57997
69,13,16.1963,149.181
69,14,16.126,49.6591
69,15,18.1556,9.45186
69,16,12.4358,70.1736
69,17,20.5543,123.248
69,18,13.2218,27.3344
69,19,22.9071,95.7986
69,20,14.4973,54.5511
69,21,7.69136,96.4048
69,22,5.6816,106.106
69,23,24.4374,63.5712
70,0,8.88709,138.082
70,1,11.8084,12.8739
70,2,15.8402,105.516
70,3,21.8791,21.4154
70,4,14.3347,98.8726
70,5,5.93531,132.303
70,6,1.07234,74.1862
70,7,15.742,102.053
70,8,12.1714,40.1823
70,9,10.4788,122.667
70,10,21.4077,113.57
70,11,12.3077,60.3631
70,12,17.7744,141.834
70,13,25.5546,139.109
70,14,25.1768,6.51085
70,15,16.0428,9.03143
70,16,23.7109,44.7351
70,17,19.5473,6.57103
70,18,11.6921,91.142
70,19,20.8804,37.3702
70,20,17.6327,98.2802
70,21,17.5087,50.6813
70,22,13.8278,113.355
70,23,13.4152,105.539
71,0,8.88709,138.082
71,1,11.8084,12.8739
71,2,15.8402,105.516
71,3,21.8791,21.4154
71,4,14.3347,98.8726
71,5,5.93531,132.303
71,6,1.07234,74.1862
71,7,15.742,102.053
71,8,12.1714,40.1823
71,9,9.561,59.3317
71,10,14.5576,111.122
71,11,9.48729,124.085
71,12,9.20487,68.083
71,13,12.0279,133.638
71,14,6.73268,47.762
71,15,14.4285,82.0447
71,16,22.7623,107.597
71,17,10.0859,130.986
71,18,12.5698,112.598
71,19,23.1395,137.189
71,20,13.4211,133.13
71,21,19.5492,95.5924
71,22,1.30102,45.0996
71,23,7.4733,64.0252
72,0,8.88709,138.082
72,1,11.8084,12.8739
72,2,15.8402,105.516
72,3,21.8791,21.4154
72,4,14.3347,98.8726
72,5,5.93531,132.303
72,6,3.80636,12.4513
72,7,2.80506,118.388
72,8,23.8044,88.2651
72,9,7.18071,82.326
72,10,21.1028,86.2692
72,11,2.23062,26.9041
72,12,18.4927,12.7095
72,13,22.8186,73.5961
72,14,4.56788,142.317
72,15,8.96083,140.973
72,16,16.7077,113.954
72,17,8.89977,54.2081
72,18,3.34662,5.87125
72,19,18.1335,106.41
72,20,19.1311,107.981
72,21,19.0513,133.448
72,22,5.8272,122.45
72,23,22.0171,118.304
73,0,8.88709,138.082
73,1,11.8084,12.8739
73,2,15.8402,105.516
73,3,21.8791,21.4154
73,4,14.3347,98.8726
73,5,5.93531,132.303
73,6,3.80636,12.4513
73,7,2.80506,118.388
73,8,23.8044,88.2651
73,9,14.6451,108.914
73,10,20.6908,87.7229
73,11,13.1472,114.244
73,12,12.648,127.947
73,13,18.5434,69.919
73,14,5.35516,118.384
73,15,16.3023,91.2286
73,16,0.40715,86.4025
73,17,23.0051,113.136
73,18,21.953,73.1054
73,19,10.6269,47.8797
73,20,12.4372,139.517
73,21,5.27357,73.8883
73,22,7.30184,101.882
73,23,8.18386,48.3279
74,0,8.88709,138.082
74,1,11.8084,12.8739
74,2,15.8402,105.516
74,3,21.8791,21.4154
74,4,14.3347,98.8726
74,5,5.93531,132.303
74,6,3.80636,12.4513
74,7,2.80506,118.388
74,8,3.83973,66.9905
74,9,3.88536,137.763
74,10,24.6301,87.6626
74,11,18.3466,31.6473
74,12,17.085,116.776
74,13,9.7322,133.973
74,14,17.6048,68.7957
74,15,4.69579,34.1204
74,16,2.8976,98.0938
74,17,21.9374,122.083
74,18,10.6146,96.2685
74,19,19.4582,23.4249
74,20,16.8811,127.259
74,21,21.1388,124.61
74,22,12.2727,67.4573
74,23,5.77149,82.8636
75,0,8.88709,138.082
75,1,11.8084,12.8739
75,2,15.8402,105.516
75,3,21.8791,21.4154
75,4,14.3347,98.8726
75,5,5.93531,132.303
75,6,3.80636,12.4513
75,7,2.80506,118.388
75,8,3.83973,66.9905
75,9,19.8543,49.6127
75,10,1.52168,60.4362
75,11,23.978,30.4424
75,12,9.95319,81.1703
75,13,19.5764,42.7106
75,14,13.6731,73.7458
75,15,12.5631,88.0169
75,16,16.1068,87.0885
75,17,21.5343,75.863
75,18,23.5318,60.9367
75,19,2.5745,139.599
75,20,8.34856,24.6054
75,21,0.161431,36.217
75,22,2.35038,132.322
75,23,14.1504,14.8939
76,0,8.88709,138.082
76,1,11.8084,12.8739
76,2,15.8402,105.516
76,3,21.8791,21.4154
76,4,14.3347,98.8726
76,5,5.93531,132.303
76,6,3.80636,12.4513
76,7,23.564,29.0423
76,8,0.0457051,107.789
76,9,0.851272,10.0844
76,10,11.4558,65.3067
76,11,24.2645,23.7664
76,12,17.9383,94.2352
76,13,14.5266,148.137
76,14,23.5919,52.3395
76,15,23.4846,116.16
76,16,23.4449,56.7019
76,17,9.72305,148.893
76,18,14.2757,17.7303
76,19,9.93254,135.426
76,20,21.9043,90.2438
76,21,4.90685,57.5501
76,22,23.1901,97.17
76,23,4.78128,9.99623
77,0,8.88709,138.082
77,1,11.8084,12.8739
77,2,15.8402,105.516
77,3,21.8791,21.4154
77,4,14.3347,98.8726
77,5,5.93531,132.303
77,6,3.80636,12.4513
77,7,23.564,29.0423
77,8,0.0457051,107.789
77,9,0.982056,9.30151
77,10,23.2206,116.175
77,11,12.5125,50.9555
77,12,0.252906,12.8647
77,13,3.66239,90.0163
77,14,4.58106,44.0351
77,15,19.4999,36.1931
77,16,20.3582,4.78137
77,17,5.73046,35.921
77,18,23.8206,27.075
77,19,7.90362,89.8156
77,20,10.0202,90.6586
77,21,2.41989,126.865
77,22,4.3957,79.512
77,23,25.3749,20.3269
78,0,8.88709,138.082
78,1,11.8084,12.8739
78,2,15.8402,105.516
78,3,21.8791,21.4154
78,4,14.3347,98.8726
78,5,5.93531,132.303
78,6,3.80636,12.4513
78,7,23.564,29.0423
78,8,18.3032,26.9745
78,9,25.2468,68.4322
78,10,22.6997,8.86981
78,11,24.0779,132.014
78,12,20.0658,40.4363
78,13,4.96335,26.4056
78,14,12.6599,85.1059
78,15,4.95827,90.6039
78,16,11.2864,71.8841
78,17,14.7901,2.64475
78,18,10.263,38.8722
78,19,4.04885,110.339
78,20,21.5276,108.582
78,21,11.7647,111.941
78,22,24.6564,77.7281
78,23,20.7139,98.6033
79,0,8.88709,138.082
79,1,11.8084,12.8739
79,2,15.8402,105.516
79,3,21.8791,21.4154
79,4,14.3347,98.8726
79,5,5.93531,132.303
79,6,3.80636,12.4513
79,7,23.564,29.0423
79,8,18.3032,26.9745
79,9,23.4952,143.965
79,10,7.3283,17.3696
79,11,1.19453,108.001
79,12,2.38838,97.7826
79,13,7.32083,16.7926
79,14,25.5508,14.5886
79,15,17.2881,103.7
79,16,1.92314,127.139
79,17,5.49303,40.2642
79,18,17.1921,19.5672
79,19,2.0928,121.471
79,20,15.2683,3.116
79,21,1.48697,36.5579
79,22,14.8673,81.174
79,23,9.13137,42.1573
80,0,8.88709,138.082
80,1,11.8084,12.8739
80,2,15.8402,105.516
80,3,21.8791,21.4154
80,4,14.3347,98.8726
80,5,14.9432,144.95
80,6,18.9007,3.73397
80,7,25.1415,23.2868
80,8,19.5895,39.0834
80,9,9.67594,84.4648
80,10,8.95208,132.999
80,11,15.0315,101.162
80,12,14.1361,19.5864
80,13,10.0009,138.885
80,14,6.72301,119.415
80,15,18.3493,9.76157
80,16,3.01879,16.3417
80,17,1.96373,92.7633
80,18,11.0851,4.10925
80,19,3.63545,135.508
80,20,4.65857,90.705
80,21,12.2176,7.10105
80,22,24.4226,57.164
80,23,8.20671,142.258
81,0,8.88709,138.082
81,1,11.8084,12.8739
81,2,15.8402,105.516
81,3,21.8791,21.4154
81,4,14.3347,98.8726
81,5,14.9432,144.95
81,6,18.9007,3.73397
81,7,25.1415,23.2868
81,8,19.5895,39.0834
81,9,4.38188,144.264
81,10,4.68761,112.298
81,11,19.3254,134.041
81,12,18.8192,72.1278
81,13,1.26446,55.9083
81,14,0.619701,27.8271
81,15,20.7072,20.5729
81,16,22.7525,119.079
81,17,24.1152,45.8341
81,18,22.0961,111.065
81,19,6.36042,122.806
81,20,22.6503,117.421
81,21,25.1282,4.02882
81,22,18.3135,102.561
81,23,24.3904,2.2129
82,0,8.88709,138.082
82,1,11.8084,12.8739
82,2,15.8402,105.516
82,3,21.8791,21.4154
82,4,14.3347,98.8726
82,5,14.9432,144.95
82,6,18.9007,3.73397
82,7,25.1415,23.2868
82,8,24.6387,105.026
82,9,18.1219,109.044
82,10,12.1733,13.1681
82,11,14.5504,130.647
82,12,0.0154144,51.994
82,13,8.85474,81.3095
82,14,25.5134,72.5167
82,15,21.8829,100.613
82,16,6.32215,100.882
82,17,25.0208,41.2079
82,18,12.1462,117.252
82,19,19.0047,44.3681
82,20,20.2085,17.6399
82,21,21.8119,80.6255
82,22,8.39119,119.301
82,23,9.74618,41.5063
83,0,8.88709,138.082
83,1,11.8084,12.8739
83,2,15.8402,105.516
83,3,21.8791,21.4154
83,4,14.3347,98.8726
83,5,14.9432,144.95
83,6,18.9007,3.73397
83,7,25.1415,23.2868
83,8,24.6387,105.026
83,9,5.49575,96.911
83,10,25.3575,141.794
83,11,0.451164,96.6981
83,12,20.9304,6.8906
83,13,25.3671,128.522
83,14,8.77815,9.39309
83,15,10.8691,34.8968
83,16,0.702279,122.072
83,17,8.93827,56.6136
83,18,20.2338,111.504
83,19,21.2217,66.4297
83,20,11.5174,141.758
83,21,7.0978,73.7754
83,22,23.6771,23.8783
83,23,12.2715,10.4373
84,0,8.88709,138.082
84,1,11.8084,12.8739
84,2,15.8402,105.516
84,3,21.8791,21.4154
84,4,14.3347,98.8726
84,5,14.9432,144.95
84,6,18.9007,3.73397
84,7,22.6119,117.395
84,8,12.9261,108.768
84,9,21.7083,145.655
84,10,25.6576,0.570698
84,11,3.88489,135.783
84,12,14.3211,86.6347
84,13,1.60463,89.7888
84,14,12.2954,143.678
84,15,15.6115,17.4497
84,16,6.90653,75.7967
84,17,10.4307,20.1494
84,18,12.1223,43.013
84,19,21.7014,104.589
84,20,19.1005,0.0850188
84,21,13.0228,85.322
84,22,2.97857,19.377
84,23,6.37865,61.782
85,0,8.88709,138.082
85,1,11.8084,12.8739
85,2,15.8402,105.516
85,3,21.8791,21.4154
85,4,14.3347,98.8726
85,5,14.9432,144.95
85,6,18.9007,3.73397
85,7,22.6119,117.395
