L(l),10,T,24
42,6,1.69142,104.26
42,7,5.435,13.8867
42,8,18.255,84.6831
42,9,24.3158,89.1943
42,10,17.6722,86.3569
42,11,15.9766,114.549
42,12,25.8668,73.9707
42,13,4.18768,80.1256
42,14,14.2384,133.024
42,15,12.1984,34.4117
42,16,23.1057,140.526
42,17,25.0539,132.135
42,18,12.5918,11.8931
42,19,8.53906,51.4288
42,20,5.46374,131.912
42,21,22.484,65.052
42,22,13.6295,46.0737
42,23,11.9033,148.984
43,0,2.36227,123.319
43,1,9.81562,30.9963
43,2,1.25686,8.62587
43,3,3.99984,12.3433
43,4,1.78648,60.5598
43,5,11.618,147.544
43,6,1.69142,104.26
43,7,5.435,13.8867
43,8,18.255,84.6831
43,9,24.3158,89.1943
43,10,7.9665,6.04417
43,11,20.2903,26.72
43,12,14.7167,18.207
43,13,24.6196,132.525
43,14,25.9328,37.3791
43,15,9.02877,79.6379
43,16,2.54096,15.246
43,17,25.4326,6.97101
43,18,23.8703,120.506
43,19,7.31415,13.9567
43,20,17.2178,113.459
43,21,7.55802,56.1371
43,22,15.2732,134.4
43,23,10.3502,44.0282
44,0,2.36227,123.319
44,1,9.81562,30.9963
44,2,1.25686,8.62587
44,3,3.99984,12.3433
44,4,1.78648,60.5598
44,5,11.618,147.544
44,6,1.69142,104.26
44,7,5.435,13.8867
44,8,14.6486,49.0912
44,9,18.1079,31.1266
44,10,12.7601,60.1214
44,11,1.17123,120.633
44,12,18.482,116.452
44,13,20.802,93.9906
44,14,21.4725,51.4254
44,15,17.6206,79.9257
44,16,10.7092,112.524
44,17,17.9511,9.56402
44,18,9.00701,101.222
44,19,9.91437,111.84
44,20,6.10261,96.5369
44,21,10.9676,18.0362
44,22,8.84957,119.622
44,23,5.73696,85.5738
45,0,2.36227,123.319
45,1,9.81562,30.9963
45,2,1.25686,8.62587
45,3,3.99984,12.3433
45,4,1.78648,60.5598
45,5,11.618,147.544
45,6,1.69142,104.26
45,7,5.435,13.8867
45,8,14.6486,49.0912
45,9,18.1079,31.1266
45,10,22.3905,57.0654
45,11,23.1772,35.7943
45,12,13.3007,149.574
45,13,24.948,26.3436
45,14,21.4912,81.3531
45,15,0.746213,87.2272
45,16,16.1359,0.593143
45,17,22.3863,118.679
45,18,16.398,19.8955
45,19,16.1652,77.2334
45,20,8.64815,140.407
45,21,20.7723,47.382
45,22,14.109,93.3748
45,23,11.3098,116.316
46,0,2.36227,123.319
46,1,9.81562,30.9963
46,2,1.25686,8.62587
46,3,3.99984,12.3433
46,4,1.78648,60.5598
46,5,11.618,147.544
46,6,1.69142,104.26
46,7,5.435,13.8867
46,8,14.6486,49.0912
46,9,1.32738,101.649
46,10,1.54209,102.521
46,11,15.5277,57.4769
46,12,3.14742,17.2009
46,13,5.75926,65.0135
46,14,9.49491,67.5741
46,15,21.3887,122.781
46,16,23.9359,85.8575
46,17,0.60041,59.1388
46,18,18.2634,87.4253
46,19,8.64172,25.0451
46,20,15.2087,59.4804
46,21,10.9373,57.144
46,22,6.65419,30.0436
46,23,4.04293,63.5939
47,0,2.36227,123.319
47,1,9.81562,30.9963
47,2,1.25686,8.62587
47,3,3.99984,12.3433
47,4,1.78648,60.5598
47,5,11.618,147.544
47,6,1.69142,104.26
47,7,5.435,13.8867
47,8,14.6486,49.0912
47,9,1.32738,101.649
47,10,4.99662,99.0893
47,11,5.60008,60.3564
47,12,9.41457,95.6076
47,13,25.5927,101.616
47,14,13.5974,70.7235
47,15,3.28793,77.6907
47,16,15.3783,124.773
47,17,5.89713,16.4681
47,18,6.53439,28.1106
47,19,10.9303,112.285
47,20,23.958,46.5315
47,21,2.96966,50.445
47,22,12.9465,117.818
47,23,5.82134,136.054
48,0,2.36227,123.319
48,1,9.81562,30.9963
48,2,1.25686,8.62587
48,3,3.99984,12.3433
48,4,1.78648,60.5598
48,5,11.618,147.544
48,6,15.1453,64.3022
48,7,5.49739,129.947
48,8,14.1853,121.063
48,9,20.7686,5.90894
48,10,9.3959,140.617
48,11,2.60037,122.984
48,12,13.6245,82.3795
48,13,8.35711,21.0958
48,14,8.38079,34.9885
48,15,5.50155,66.2006
48,16,18.2969,142.763
48,17,17.0159,70.5464
48,18,10.9887,147.714
48,19,9.87239,130.123
48,20,9.19667,90.5501
48,21,22.753,32.403
48,22,7.42042,110.876
48,23,21.6487,53.6334
49,0,2.36227,123.319
49,1,9.81562,30.9963
49,2,1.25686,8.62587
49,3,3.99984,12.3433
49,4,1.78648,60.5598
49,5,11.618,147.544
49,6,15.1453,64.3022
49,7,5.49739,129.947
49,8,14.1853,121.063
49,9,20.7686,5.90894
49,10,9.73593,67.7264
49,11,18.6287,4.16585
49,12,18.231,124.426
49,13,12.2736,142.802
49,14,10.4712,78.4059
49,15,4.35653,52.112
49,16,20.751,55.1479
49,17,11.5333,2.81256
49,18,3.87886,45.3408
49,19,21.7633,105.579
49,20,10.9357,87.6164
49,21,17.0626,44.9775
49,22,9.95106,90.9762
49,23,8.3763,147.598
50,0,2.36227,123.319
50,1,9.81562,30.9963
50,2,1.25686,8.62587
50,3,3.99984,12.3433
50,4,1.78648,60.5598
50,5,11.618,147.544
50,6,15.1453,64.3022
50,7,5.49739,129.947
50,8,14.1853,121.063
50,9,24.832,14.0237
50,10,10.7738,62.0893
50,11,7.35809,47.7787
50,12,7.0847,104.749
50,13,12.5967,25.9396
50,14,18.7708,112.394
50,15,19.6782,63.7513
50,16,5.25451,92.9034
50,17,23.8171,145.734
50,18,19.771,87.1664
50,19,8.80831,43.4506
50,20,5.62176,102.493
50,21,16.5205,114.378
50,22,11.3311,97.0806
50,23,22.2669,64.4922
51,0,2.36227,123.319
51,1,9.81562,30.9963
51,2,1.25686,8.62587
51,3,3.99984,12.3433
51,4,1.78648,60.5598
51,5,11.618,147.544
51,6,15.1453,64.3022
51,7,5.49739,129.947
51,8,14.1853,121.063
51,9,24.832,14.0237
51,10,5.78886,51.1986
51,11,3.04599,82.0561
51,12,1.50429,62.7187
51,13,6.81023,74.2903
51,14,20.5085,14.9986
51,15,7.64636,64.2066
51,16,7.48232,2.62305
51,17,5.02752,105.437
51,18,17.426,78.8794
51,19,11.024,62.7129
51,20,9.00417,61.2286
51,21,12.705,135.246
51,22,22.598,54.0115
51,23,6.00225,89.207
52,0,2.36227,123.319
52,1,9.81562,30.9963
52,2,1.25686,8.62587
52,3,3.99984,12.3433
52,4,1.78648,60.5598
52,5,11.618,147.544
52,6,15.1453,64.3022
52,7,5.49739,129.947
52,8,12.9008,129.062
52,9,8.35924,5.40889
52,10,3.05392,118.071
52,11,17.9119,6.5155
52,12,23.9315,77.4959
52,13,21.1734,83.7253
52,14,3.80819,115.342
52,15,21.374,97.5514
52,16,14.1399,53.3409
52,17,10.3959,88.3194
52,18,7.08143,12.1301
52,19,6.08602,126.603
52,20,15.5488,54.853
52,21,3.92898,54.8503
52,22,8.13459,117.486
52,23,2.08179,6.52226
53,0,2.36227,123.319
53,1,9.81562,30.9963
53,2,1.25686,8.62587
53,3,3.99984,12.3433
53,4,1.78648,60.5598
53,5,11.618,147.544
53,6,15.1453,64.3022
53,7,5.49739,129.947
53,8,12.9008,129.062
53,9,8.35924,5.40889
53,10,8.19246,17.3698
53,11,6.37685,130.676
53,12,25.2835,124.045
53,13,1.80321,12.6785
53,14,17.4381,90.9781
53,15,0.179761,9.7153
53,16,16.2994,101.798
53,17,21.9042,73.4268
53,18,21.8692,135.398
53,19,13.7382,63.4526
53,20,21.4831,97.8807
53,21,24.7541,4.59647
53,22,10.5708,26.9071
53,23,22.9175,38.4182
54,0,2.36227,123.319
54,1,9.81562,30.9963
54,2,1.25686,8.62587
54,3,3.99984,12.3433
54,4,1.78648,60.5598
54,5,11.618,147.544
54,6,15.1453,64.3022
54,7,5.49739,129.947
54,8,12.9008,129.062
54,9,7.81041,108.926
54,10,25.2834,148.626
54,11,25.0908,133.516
54,12,23.2913,139.497
54,13,8.11784,133.676
54,14,3.10323,36.4721
54,15,12.7667,93.8642
54,16,5.95932,104.176
54,17,14.4328,121.604
54,18,9.03909,103.523
54,19,24.4772,71.6501
54,20,2.59403,112.55
54,21,14.2111,112.245
54,22,21.6145,143.415
54,23,8.2119,73.3404
55,0,2.36227,123.319
55,1,9.81562,30.9963
55,2,1.25686,8.62587
55,3,3.99984,12.3433
55,4,1.78648,60.5598
55,5,11.618,147.544
55,6,15.1453,64.3022
55,7,5.49739,129.947
55,8,12.9008,129.062
55,9,7.81041,108.926
55,10,0.212291,24.9337
55,11,24.1619,101.772
55,12,5.29841,133.865
55,13,14.1238,78.2287
55,14,5.61524,87.7803
55,15,24.1898,8.56541
55,16,4.46929,58.4047
55,17,14.364,25.9647
55,18,23.4647,30.3129
55,19,11.2422,131.699
55,20,21.8724,21.028
55,21,18.567,97.6436
55,22,14.1858,14.5258
55,23,17.0005,56.6789
56,0,2.36227,123.319
56,1,9.81562,30.9963
56,2,1.25686,8.62587
56,3,3.99984,12.3433
56,4,1.78648,60.5598
56,5,11.618,147.544
56,6,15.1453,64.3022
56,7,23.3177,105.735
56,8,14.6547,136.117
56,9,10.815,51.105
56,10,17.2768,58.1486
56,11,8.01067,39.6364
56,12,14.9116,86.6026
56,13,10.3807,105.802
56,14,0.306404,98.2298
56,15,11.1843,129.403
56,16,7.92973,148.514
56,17,6.77138,113.277
56,18,4.03879,71.5799
56,19,18.2686,96.4016
56,20,1.75191,4.61975
56,21,1.60844,12.5224
56,22,24.6162,52.4816
56,23,25.7101,146.347
57,0,2.36227,123.319
57,1,9.81562,30.9963
57,2,1.25686,8.62587
57,3,3.99984,12.3433
57,4,1.78648,60.5598
57,5,11.618,147.544
57,6,15.1453,64.3022
57,7,23.3177,105.735
57,8,14.6547,136.117
57,9,10.815,51.105
57,10,11.2776,51.6288
57,11,17.9138,138.388
57,12,24.4549,85.2599
57,13,15.6357,84.0486
57,14,18.2586,83.9122
57,15,16.5567,134.9
57,16,18.4493,29.0506
57,17,2.176,33.6076
57,18,0.978841,95.9455
57,19,15.6472,4.65947
57,20,7.69868,41.6287
57,21,12.0644,138.995
57,22,18.9617,70.6484
57,23,2.62119,67.0008
58,0,2.36227,123.319
58,1,9.81562,30.9963
58,2,1.25686,8.62587
58,3,3.99984,12.3433
58,4,1.78648,60.5598
58,5,11.618,147.544
58,6,15.1453,64.3022
58,7,23.3177,105.735
58,8,14.6547,136.117
58,9,22.1243,74.538
58,10,25.0476,111.024
58,11,0.725466,70.4079
58,12,1.8327,75.9902
58,13,6.22749,82.2423
58,14,14.084,104.951
58,15,2.39455,147.608
58,16,24.1003,121.098
58,17,16.538,9.28008
58,18,14.4686,143.36
58,19,25.6239,132.469
58,20,23.6655,143.749
58,21,13.4462,113.206
58,22,17.0829,47.5087
58,23,25.1907,74.8348
59,0,2.36227,123.319
59,1,9.81562,30.9963
59,2,1.25686,8.62587
59,3,3.99984,12.3433
59,4,1.78648,60.5598
59,5,11.618,147.544
59,6,15.1453,64.3022
59,7,23.3177,105.735
59,8,14.6547,136.117
59,9,22.1243,74.538
59,10,9.99664,68.1215
59,11,2.61873,10.9425
59,12,17.9343,117.2
59,13,11.5394,5.93959
59,14,21.0238,55.1341
59,15,11.1866,115.472
59,16,7.67808,50.8239
59,17,7.03362,48.9752
59,18,11.5182,135.436
59,19,3.2268,55.0287
59,20,0.881905,21.7392
59,21,7.82287,140.849
59,22,9.54176,149.611
59,23,19.245,28.4287
60,0,2.36227,123.319
60,1,9.81562,30.9963
60,2,1.25686,8.62587
60,3,3.99984,12.3433
60,4,1.78648,60.5598
60,5,11.618,147.544
60,6,15.1453,64.3022
60,7,23.3177,105.735
60,8,0.604062,51.9933
60,9,17.3132,27.2439
60,10,3.66518,36.8488
60,11,7.11384,148.823
60,12,7.3566,30.2015
60,13,4.54704,60.5042
60,14,1.10522,95.2787
60,15,13.4392,68.843
60,16,14.4944,137.388
60,17,3.26631,19.7306
60,18,16.3942,11.0549
60,19,16.347,111.877
60,20,15.6496,54.9811
60,21,22.7487,14.9721
60,22,2.96933,136.447
60,23,1.80414,26.2777
61,0,2.36227,123.319
61,1,9.81562,30.9963
61,2,1.25686,8.62587
61,3,3.99984,12.3433
61,4,1.78648,60.5598
61,5,11.618,147.544
61,6,15.1453,64.3022
61,7,23.3177,105.735
61,8,0.604062,51.9933
61,9,17.3132,27.2439
61,10,21.6991,30.0419
61,11,8.10104,130.624
61,12,20.2409,60.6001
61,13,5.59575,59.4594
61,14,23.6578,61.1545
61,15,9.13452,50.9302
61,16,8.91228,71.7137
61,17,3.06006,22.308
61,18,0.924213,49.9475
61,19,22.9254,144.166
61,20,2.10528,28.0286
61,21,6.62674,44.3421
61,22,16.1174,55.5203
61,23,25.089,33.7331
62,0,2.36227,123.319
62,1,9.81562,30.9963
62,2,1.25686,8.62587
62,3,3.99984,12.3433
62,4,1.78648,60.5598
62,5,11.618,147.544
62,6,15.1453,64.3022
62,7,23.3177,105.735
62,8,0.604062,51.9933
62,9,10.2287,62.6827
62,10,24.1574,4.01357
62,11,9.75858,79.0449
62,12,8.21641,21.0891
62,13,21.7564,29.9332
62,14,2.2278,64.9338
62,15,7.21485,71.668
62,16,12.6959,140.138
62,17,13.6707,51.6761
62,18,17.0699,43.0304
62,19,23.7331,45.3218
62,20,19.84,0.365302
62,21,12.5001,55.3639
62,22,2.85834,17.6764
62,23,15.5777,28.3289
63,0,2.36227,123.319
63,1,9.81562,30.9963
63,2,1.25686,8.62587
63,3,3.99984,12.3433
63,4,1.78648,60.5598
63,5,11.618,147.544
63,6,15.1453,64.3022
63,7,23.3177,105.735
63,8,0.604062,51.9933
63,9,10.2287,62.6827
63,10,22.3827,43.5765
63,11,7.10329,71.3017
63,12,1.07599,126.005
63,13,1.91979,23.7318
63,14,22.8589,61.2034
63,15,22.2943,73.3639
63,16,8.05769,28.8047
63,17,6.72119,27.0381
63,18,13.5301,11.8766
63,19,18.4515,43.8779
63,20,12.9238,17.5192
63,21,16.4298,53.3835
63,22,4.04533,59.3005
63,23,3.42982,64.7679
64,0,2.36227,123.319
64,1,9.81562,30.9963
64,2,1.25686,8.62587
64,3,3.99984,12.3433
64,4,1.57657,66.9352
64,5,3.17327,12.6658
64,6,6.08783,130.575
64,7,7.30431,61.7653
64,8,1.37345,137.29
64,9,14.376,14.7036
64,10,25.0692,35.3
64,11,9.0183,148.454
64,12,17.9345,111.386
64,13,8.84503,81.8848
64,14,17.3199,42.2889
64,15,23.8972,3.75472
64,16,23.0361,16.2039
64,17,21.1852,105.314
64,18,7.06232,100.436
64,19,4.41037,82.0084
64,20,15.7587,137.65
64,21,15.2129,43.2253
64,22,22.2825,80.7484
64,23,14.2068,68.1122
65,0,2.36227,123.319
65,1,9.81562,30.9963
65,2,1.25686,8.62587
65,3,3.99984,12.3433
65,4,1.57657,66.9352
65,5,3.17327,12.6658
65,6,6.08783,130.575
65,7,7.30431,61.7653
65,8,1.37345,137.29
65,9,14.376,14.7036
65,10,19.2925,56.7867
65,11,13.081,94.4791
65,12,17.408,144.342
65,13,2.86578,123.702
65,14,24.199,58.2155
65,15,21.7491,101.396
65,16,14.5518,13.2151
65,17,5.17411,109.629
65,18,9.91767,4.80784
65,19,25.9058,76.2616
65,20,18.2235,123.349
65,21,17.0492,33.0773
65,22,0.0479753,43.9246
65,23,10.8101,60.4251
66,0,2.36227,123.319
66,1,9.81562,30.9963
66,2,1.25686,8.62587
66,3,3.99984,12.3433
66,4,1.57657,66.9352
66,5,3.17327,12.6658
66,6,6.08783,130.575
66,7,7.30431,61.7653
66,8,1.37345,137.29
66,9,23.1943,104.212
66,10,16.8808,144.7
66,11,8.0136,93.0405
66,12,11.4635,109.11
66,13,18.6896,55.8232
66,14,0.811779,107.928
66,15,11.701,19.5895
66,16,18.9119,127.12
66,17,17.5151,58.8555
66,18,6.51776,7.75193
66,19,21.7462,63.0569
66,20,15.6248,7.08273
66,21,1.31798,21.6589
66,22,4.82369,130.65
66,23,22.9848,96.9944
67,0,2.36227,123.319
67,1,9.81562,30.9963
67,2,1.25686,8.62587
67,3,3.99984,12.3433
67,4,1.57657,66.9352
67,5,3.17327,12.6658
67,6,6.08783,130.575
67,7,7.30431,61.7653
67,8,1.37345,137.29
67,9,23.1943,104.212
67,10,18.7175,115.008
67,11,4.59944,149.57
67,12,9.89049,54.202
67,13,8.3187,79.9783
67,14,12.6904,26.6537
67,15,2.70452,40.8177
67,16,2.74527,40.684
67,17,11.278,11.0245
67,18,14.5058,78.4569
67,19,24.0889,10.5706
67,20,5.99338,29.8475
67,21,3.17612,30.271
67,22,16.9756,74.7593
67,23,25.9362,144.615
68,0,2.36227,123.319
68,1,9.81562,30.9963
68,2,1.25686,8.62587
68,3,3.99984,12.3433
68,4,1.57657,66.9352
68,5,3.17327,12.6658
68,6,6.08783,130.575
68,7,7.30431,61.7653
68,8,19.9693,95.3787
68,9,13.8196,0.0288167
68,10,19.547,5.24948
68,11,17.2564,63.3247
68,12,6.34495,52.927
68,13,24.1884,58.3956
68,14,12.7002,23.8185
68,15,20.3044,16.6401
68,16,5.27987,109.873
68,17,25.5103,41.436
68,18,3.44622,59.8556
68,19,6.87431,68.2333
68,20,10.7355,8.51817
68,21,13.2616,11.1358
68,22,17.0102,8.92129
68,23,17.9429,131.848
69,0,2.36227,123.319
69,1,9.81562,30.9963
69,2,1.25686,8.62587
69,3,3.99984,12.3433
69,4,1.57657,66.9352
69,5,3.17327,12.6658
69,6,6.08783,130.575
69,7,7.30431,61.7653
69,8,19.9693,95.3787
69,9,13.8196,0.0288167
69,10,22.9455,108.637
69,11,22.576,94.3105
69,12,4.89618,20.9781
69,13,16.0605,36.3822
69,14,20.3895,91.1734
69,15,8.75905,40.795
69,16,24.6968,64.8415
69,17,14.6382,80.441
69,18,11.0681,72.0306
69,19,12.8307,30.8743
69,20,22.1396,76.9013
69,21,6.04369,8.49652
69,22,17.6222,72.835
69,23,5.72572,0.892983
70,0,2.36227,123.319
70,1,9.81562,30.9963
70,2,1.25686,8.62587
70,3,3.99984,12.3433
70,4,1.57657,66.9352
70,5,3.17327,12.6658
70,6,6.08783,130.575
70,7,7.30431,61.7653
70,8,19.9693,95.3787
70,9,16.2322,47.1748
70,10,0.671761,133.603
70,11,8.11897,119.642
70,12,7.35356,58.8149
70,13,7.29243,24.1405
70,14,10.4504,0.0273488
70,15,19.1541,40.0898
70,16,11.1018,18.266
70,17,2.26026,17.3204
70,18,2.31898,49.2277
70,19,24.2465,138.882
70,20,20.9851,103.915
70,21,21.386,141.985
70,22,0.404945,33.5078
70,23,9.56605,131.113
71,0,2.36227,123.319
71,1,9.81562,30.9963
71,2,1.25686,8.62587
71,3,3.99984,12.3433
71,4,1.57657,66.9352
71,5,3.17327,12.6658
71,6,6.08783,130.575
71,7,7.30431,61.7653
71,8,19.9693,95.3787
71,9,16.2322,47.1748
71,10,23.1522,103.549
71,11,7.98765,93.0556
71,12,0.839541,128.453
71,13,19.8659,101.961
71,14,5.01864,62.0584
71,15,8.55581,25.0289
71,16,21.3627,109.798
71,17,18.4437,52.1056
71,18,17.7395,36.6794
71,19,2.17946,95.2792
71,20,16.9744,131.175
71,21,18.3976,132.66
71,22,15.1425,144.353
71,23,9.97912,53.5165
72,0,2.36227,123.319
72,1,9.81562,30.9963
72,2,1.25686,8.62587
72,3,3.99984,12.3433
72,4,1.57657,66.9352
72,5,3.17327,12.6658
72,6,6.08783,130.575
72,7,12.921,140.213
72,8,25.6027,63.2031
72,9,11.0884,83.9309
72,10,7.23687,48.6339
72,11,1.60823,149.431
72,12,25.2057,145.929
72,13,22.5234,54.8168
72,14,17.0312,134.292
72,15,3.37876,144.88
72,16,2.90859,79.6847
72,17,22.6368,118.96
72,18,20.94,107.991
72,19,14.7825,102.846
72,20,18.8127,142.345
72,21,0.781199,25.7424
72,22,14.9048,46.755
72,23,22.093,72.6941
73,0,2.36227,123.319
73,1,9.81562,30.9963
73,2,1.25686,8.62587
73,3,3.99984,12.3433
73,4,1.57657,66.9352
73,5,3.17327,12.6658
73,6,6.08783,130.575
73,7,12.921,140.213
73,8,25.6027,63.2031
73,9,11.0884,83.9309
73,10,0.89755,36.2567
73,11,14.1169,13.4636
73,12,11.0435,5.99074
73,13,6.2416,15.8706
73,14,25.3016,29.5112
73,15,1.721,33.3075
73,16,24.067,5.82031
73,17,14.857,76.0085
73,18,22.9883,54.2805
73,19,17.3227,83.114
73,20,3.9527,95.0669
73,21,21.0869,82.0814
73,22,11.2669,34.5447
73,23,20.8897,122.79
74,0,2.36227,123.319
74,1,9.81562,30.9963
74,2,1.25686,8.62587
74,3,3.99984,12.3433
74,4,1.57657,66.9352
74,5,3.17327,12.6658
74,6,6.08783,130.575
74,7,12.921,140.213
74,8,25.6027,63.2031
74,9,23.6373,18.4403
74,10,1.67401,62.8511
74,11,12.1054,96.5518
74,12,12.4661,17.1795
74,13,23.7569,102.583
74,14,15.4687,117.262
74,15,24.6979,74.4667
74,16,8.80233,33.1448
74,17,22.2282,126.292
74,18,17.5675,49.0762
74,19,14.7881,118.555
74,20,23.5896,27.892
74,21,24.0844,16.787
74,22,16.339,120.05
74,23,25.5717,81.5463
75,0,2.36227,123.319
75,1,9.81562,30.9963
75,2,1.25686,8.62587
75,3,3.99984,12.3433
75,4,1.57657,66.9352
75,5,3.17327,12.6658
75,6,6.08783,130.575
75,7,12.921,140.213
75,8,25.6027,63.2031
75,9,23.6373,18.4403
75,10,18.0922,30.803
75,11,4.23039,110.88
75,12,21.3531,114.362
75,13,3.78044,13.292
75,14,14.6719,95.619
75,15,25.7884,70.0218
75,16,9.81833,134.404
75,17,21.6638,147.084
75,18,6.88428,45.9328
75,19,23.9447,29.6256
75,20,20.2464,76.3795
75,21,12.6413,120.191
75,22,5.92023,111.394
75,23,0.211296,7.93743
76,0,2.36227,123.319
76,1,9.81562,30.9963
76,2,1.25686,8.62587
76,3,3.99984,12.3433
76,4,1.57657,66.9352
76,5,3.17327,12.6658
76,6,6.08783,130.575
76,7,12.921,140.213
76,8,1.80312,30.4401
76,9,19.9433,144.027
76,10,17.2813,79.5651
76,11,16.5316,71.1429
76,12,8.2127,89.9654
76,13,2.2684,54.0934
76,14,10.8403,71.1325
76,15,24.8403,51.4786
76,16,3.55903,108.061
76,17,25.3105,142.638
76,18,10.4227,45.049
76,19,13.9415,120.405
76,20,14.3647,128.952
76,21,5.5049,111.162
76,22,18.4594,127.14
76,23,18.6895,145.963
77,0,2.36227,123.319
77,1,9.81562,30.9963
77,2,1.25686,8.62587
77,3,3.99984,12.3433
77,4,1.57657,66.9352
77,5,3.17327,12.6658
77,6,6.08783,130.575
77,7,12.921,140.213
77,8,1.80312,30.4401
77,9,19.9433,144.027
77,10,10.5465,89.0694
77,11,15.8608,1.67389
77,12,4.3267,94.7834
77,13,12.6103,138.605
77,14,1.17408,75.3931
77,15,20.965,34.9338
77,16,9.72712,93.7784
77,17,3.36123,74.8916
77,18,16.6192,8.61129
77,19,4.12387,67.3534
77,20,18.0974,47.3345
77,21,2.51907,103.875
77,22,2.93189,122.987
77,23,7.22289,47.6956
78,0,2.36227,123.319
78,1,9.81562,30.9963
78,2,1.25686,8.62587
78,3,3.99984,12.3433
78,4,1.57657,66.9352
78,5,3.17327,12.6658
78,6,6.08783,130.575
78,7,12.921,140.213
78,8,1.80312,30.4401
78,9,20.8155,84.8766
78,10,14.487,39.9762
78,11,0.0325466,132.485
78,12,19.2494,31.1694
78,13,14.5646,83.8272
78,14,23.5848,138.652
78,15,21.3454,99.5728
78,16,17.0211,102.605
78,17,7.68109,58.1678
78,18,15.2671,23.9382
78,19,2.72595,130.243
78,20,22.415,28.9683
78,21,2.86444,109.32
78,22,25.1016,40.2532
78,23,4.21065,61.458
79,0,2.36227,123.319
79,1,9.81562,30.9963
79,2,1.25686,8.62587
79,3,3.99984,12.3433
79,4,1.57657,66.9352
79,5,3.17327,12.6658
79,6,6.08783,130.575
79,7,12.921,140.213
79,8,1.80312,30.4401
79,9,20.8155,84.8766
79,10,22.992,78.2089
79,11,12.6491,52.2164
79,12,12.27,64.523
79,13,2.13833,135.056
79,14,23.6767,85.9885
79,15,18.7716,111.015
79,16,21.2477,81.0995
79,17,17.6678,16.5365
79,18,3.55123,128.824
79,19,19.2801,41.1711
79,20,11.2413,70.2326
79,21,1.25816,104.292
79,22,5.59651,123.37
79,23,19.4937,106.254
80,0,2.36227,123.319
80,1,9.81562,30.9963
80,2,1.25686,8.62587
80,3,3.99984,12.3433
80,4,1.57657,66.9352
80,5,3.17327,12.6658
80,6,21.253,143.12
80,7,6.80011,41.1506
80,8,12.0614,16.2978
80,9,25.9889,113.351
80,10,13.0479,93.9489
80,11,22.696,148.443
80,12,24.7097,21.2194
80,13,2.7234,28.8699
80,14,5.36301,126.206
80,15,17.9101,83.7735
80,16,20.5935,56.5358
80,17,2.33693,131.78
80,18,21.5582,77.7052
80,19,10.7902,110.688
80,20,2.88059,19.9893
80,21,0.441208,105.62
80,22,20.9736,32.5643
80,23,22.4588,24.8295
81,0,2.36227,123.319
81,1,9.81562,30.9963
81,2,1.25686,8.62587
81,3,3.99984,12.3433
81,4,1.57657,66.9352
81,5,3.17327,12.6658
81,6,21.253,143.12
81,7,6.80011,41.1506
81,8,12.0614,16.2978
81,9,25.9889,113.351
81,10,23.3992,22.6655
81,11,25.4272,27.171
81,12,10.2032,58.6914
81,13,18.8513,123.536
81,14,24.9954,35.6238
81,15,10.818,20.8335
81,16,16.3479,77.9159
81,17,21.8686,114.531
81,18,23.1628,11.9768
81,19,20.355,37.7099
81,20,7.55409,106.762
81,21,23.8108,10.1492
81,22,2.99765,148.831
81,23,2.89113,112.175
82,0,2.36227,123.319
82,1,9.81562,30.9963
82,2,1.25686,8.62587
82,3,3.99984,12.3433
82,4,1.57657,66.9352
82,5,3.17327,12.6658
82,6,21.253,143.12
82,7,6.80011,41.1506
82,8,12.0614,16.2978
82,9,17.1427,48.1623
82,10,15.3658,92.9809
82,11,15.8572,23.2308
82,12,22.5904,115.925
82,13,14.6801,6.75025
82,14,14.5832,67.4182
82,15,17.9163,78.0147
82,16,5.83364,110.153
82,17,7.04355,41.2307
82,18,14.8126,67.3186
82,19,4.1158,106.407
82,20,4.69248,78.1584
82,21,22.0616,5.69356
82,22,2.29047,115.23
82,23,21.1161,16.3118
83,0,2.36227,123.319
83,1,9.81562,30.9963
83,2,1.25686,8.62587
83,3,3.99984,12.3433
83,4,1.57657,66.9352
83,5,3.17327,12.6658
83,6,21.253,143.12
83,7,6.80011,41.1506
83,8,12.0614,16.2978
83,9,17.1427,48.1623
83,10,23.8634,51.4204
83,11,4.63514,41.0396
83,12,19.5682,16.9344
83,13,9.27586,74.2416
83,14,10.7948,7.40378
83,15,10.6862,70.5038
83,16,20.5573,64.1164
83,17,21.7629,37.8108
83,18,15.6752,105.339
83,19,8.36863,63.4045
83,20,23.679,89.0077
83,21,7.00616,53.7878
83,22,12.7556,111.35
83,23,18.5102,75.3406
84,0,2.36227,123.319
84,1,9.81562,30.9963
84,2,1.25686,8.62587
84,3,3.99984,12.3433
84,4,1.57657,66.9352
84,5,3.17327,12.6658
84,6,21.253,143.12
84,7,6.80011,41.1506
84,8,19.884,5.20288
84,9,20.585,143.96
84,10,17.0266,120.051
84,11,15.003,6.98749
84,12,3.26773,141.141
84,13,11.2919,146.171
84,14,15.8144,29.9092
84,15,16.4068,112.184
84,16,12.1378,111.082
84,17,14.3289,60.0065
84,18,22.0435,4.2883
84,19,4.27103,122.304
84,20,15.0239,114.338
84,21,2.91709,75.2876
84,22,21.5196,25.2562
84,23,25.6811,139.822
85,0,2.36227,123.319
85,1,9.81562,30.9963
85,2,1.25686,8.62587
85,3,3.99984,12.3433
85,4,1.57657,66.9352
85,5,3.17327,12.6658
