L(l),10,T,24
42,1,5.15379,107.843
42,2,22.3728,91.6329
42,3,5.91661,23.7254
42,4,16.2756,22.0963
42,5,13.5794,47.9473
42,6,17.8703,129.419
42,7,14.6816,4.24512
42,8,0.160669,10.5274
42,9,8.76456,77.3077
42,10,4.45574,54.0706
42,11,9.46018,55.5247
42,12,18.0521,142.73
42,13,2.96239,67.8273
42,14,13.5795,19.7492
42,15,2.35706,8.92583
42,16,4.50216,58.5722
42,17,21.9312,103.706
42,18,22.1812,131.004
42,19,4.38984,70.7905
42,20,22.4643,103.61
42,21,0.0768757,34.3005
42,22,9.06051,13.504
42,23,19.1607,116.368
43,0,22.2978,66.0164
43,1,5.15379,107.843
43,2,22.3728,91.6329
43,3,5.91661,23.7254
43,4,16.2756,22.0963
43,5,13.5794,47.9473
43,6,17.8703,129.419
43,7,14.6816,4.24512
43,8,0.160669,10.5274
43,9,3.37377,121.515
43,10,14.6954,48.8608
43,11,6.5006,122.347
43,12,17.1261,75.5946
43,13,8.31129,64.4957
43,14,17.2976,122.584
43,15,6.30617,71.9565
43,16,10.2511,57.1775
43,17,15.9991,104.253
43,18,22.6946,143.975
43,19,16.8798,86.8515
43,20,10.2631,80.5885
43,21,24.9997,75.5102
43,22,23.5742,40.4533
43,23,23.225,141.094
44,0,22.2978,66.0164
44,1,5.15379,107.843
44,2,22.3728,91.6329
44,3,5.91661,23.7254
44,4,16.2756,22.0963
44,5,13.5794,47.9473
44,6,17.8703,129.419
44,7,15.6992,70.9992
44,8,17.3869,43.6428
44,9,24.0289,55.8897
44,10,16.0046,60.8968
44,11,7.97331,108.097
44,12,10.1301,54.7829
44,13,7.80431,11.2353
44,14,20.2806,65.2513
44,15,12.1234,111.836
44,16,5.34684,52.2648
44,17,22.2513,128.961
44,18,24.0126,135.121
44,19,6.69306,87.2327
44,20,17.7939,83.1811
44,21,2.27236,21.6891
44,22,9.42432,59.287
44,23,0.646184,92.2369
45,0,22.2978,66.0164
45,1,5.15379,107.843
45,2,22.3728,91.6329
45,3,5.91661,23.7254
45,4,16.2756,22.0963
45,5,13.5794,47.9473
45,6,17.8703,129.419
45,7,15.6992,70.9992
45,8,17.3869,43.6428
45,9,15.4748,109.798
45,10,12.8362,82.4736
45,11,22.403,69.6018
45,12,16.4853,70.9317
45,13,24.9376,16.8524
45,14,21.8666,104.46
45,15,24.1633,118.614
45,16,24.9684,46.1682
45,17,7.41007,59.9508
45,18,15.2227,107.442
45,19,16.4636,137.07
45,20,14.9515,11.9584
45,21,5.66995,64.6255
45,22,2.32307,55.7041
45,23,6.15825,133.909
46,0,22.2978,66.0164
46,1,5.15379,107.843
46,2,22.3728,91.6329
46,3,5.91661,23.7254
46,4,16.2756,22.0963
46,5,13.5794,47.9473
46,6,17.8703,129.419
46,7,15.6992,70.9992
46,8,24.509,115.14
46,9,20.3016,130.067
46,10,14.5454,56.4665
46,11,24.7648,137.655
46,12,13.6349,117.869
46,13,17.1986,18.8762
46,14,7.42188,13.0806
46,15,11.4247,118.318
46,16,0.616284,90.523
46,17,25.066,83.0824
46,18,2.09141,139.205
46,19,20.4239,111.475
46,20,20.7982,54.0643
46,21,12.2244,146.864
46,22,23.8824,112.922
46,23,18.9571,139.152
47,0,22.2978,66.0164
47,1,5.15379,107.843
47,2,22.3728,91.6329
47,3,5.91661,23.7254
47,4,16.2756,22.0963
47,5,13.5794,47.9473
47,6,17.8703,129.419
47,7,15.6992,70.9992
47,8,24.509,115.14
47,9,9.41624,143.368
47,10,3.19831,49.5898
47,11,14.5611,28.9009
47,12,8.62293,15.4732
47,13,9.46125,134.528
47,14,17.0141,114.782
47,15,13.2243,61.6256
47,16,22.8193,48.5999
47,17,21.7388,117.784
47,18,24.3479,137.581
47,19,11.2784,96.8493
47,20,1.82568,57.5213
47,21,8.80761,16.7893
47,22,19.0287,73.6433
47,23,12.5054,6.30604
48,0,22.2978,66.0164
48,1,5.15379,107.843
48,2,22.3728,91.6329
48,3,5.91661,23.7254
48,4,16.2756,22.0963
48,5,18.7289,78.4217
48,6,11.7014,107.97
48,7,10.0601,50.831
48,8,5.79644,14.5523
48,9,25.3622,39.4123
48,10,12.796,100.45
48,11,13.1516,69.8403
48,12,7.51155,44.7667
48,13,4.80393,78.5959
48,14,14.7718,38.2535
48,15,23.0966,72.6514
48,16,10.5084,39.5298
48,17,13.7289,88.1497
48,18,6.85559,35.1106
48,19,25.6117,99.3943
48,20,22.8816,87.6528
48,21,9.50482,27.9332
48,22,15.7284,50.5121
48,23,10.1899,128.511
49,0,22.2978,66.0164
49,1,5.15379,107.843
49,2,22.3728,91.6329
49,3,5.91661,23.7254
49,4,16.2756,22.0963
49,5,18.7289,78.4217
49,6,11.7014,107.97
49,7,10.0601,50.831
49,8,5.79644,14.5523
49,9,6.98902,132.232
49,10,6.66261,87.6702
49,11,4.16818,53.9591
49,12,2.88979,45.7981
49,13,1.3371,138.959
49,14,22.1075,143.856
49,15,23.2681,148.385
49,16,19.5799,70.0571
49,17,22.312,77.6879
49,18,8.52306,75.0326
49,19,5.82763,19.2268
49,20,2.16492,56.5762
49,21,20.1513,52.2943
49,22,3.46693,95.5049
49,23,18.7331,48.1116
50,0,22.2978,66.0164
50,1,5.15379,107.843
50,2,22.3728,91.6329
50,3,5.91661,23.7254
50,4,16.2756,22.0963
50,5,18.7289,78.4217
50,6,11.7014,107.97
50,7,10.0601,50.831
50,8,10.1194,145.696
50,9,16.8825,118.556
50,10,20.8209,99.4525
50,11,12.1284,13.3612
50,12,19.734,129.69
50,13,18.4669,107.935
50,14,14.2332,76.9384
50,15,12.8994,6.23224
50,16,2.70273,74.3657
50,17,11.8618,25.9543
50,18,17.9463,48.383
50,19,13.2924,4.94236
50,20,4.68497,149.334
50,21,3.28023,30.9893
50,22,24.7658,39.7499
50,23,21.6126,58.7704
51,0,22.2978,66.0164
51,1,5.15379,107.843
51,2,22.3728,91.6329
51,3,5.91661,23.7254
51,4,16.2756,22.0963
51,5,18.7289,78.4217
51,6,11.7014,107.97
51,7,10.0601,50.831
51,8,10.1194,145.696
51,9,3.81921,43.2859
51,10,25.2195,67.4284
51,11,21.0897,134.659
51,12,13.7297,89.6041
51,13,17.9422,95.4049
51,14,4.76911,67.5945
51,15,24.5082,42.0172
51,16,18.4594,68.8194
51,17,20.9795,104.953
51,18,16.087,56.8528
51,19,15.4076,86.2272
51,20,7.14599,134.685
51,21,2.6522,91.5946
51,22,23.0142,149.963
51,23,7.2703,115.829
52,0,22.2978,66.0164
52,1,5.15379,107.843
52,2,22.3728,91.6329
52,3,5.91661,23.7254
52,4,16.2756,22.0963
52,5,18.7289,78.4217
52,6,11.7014,107.97
52,7,16.9891,69.0709
52,8,20.1047,12.3884
52,9,17.6917,135.058
52,10,19.4273,57.7677
52,11,8.5753,117.38
52,12,8.65241,136.164
52,13,15.3393,53.0501
52,14,20.3248,146.119
52,15,19.3458,54.0921
52,16,12.5362,9.72293
52,17,12.9027,113.485
52,18,9.6182,149.621
52,19,2.30906,149.571
52,20,21.0039,137.937
52,21,13.2677,20.1204
52,22,17.3164,131.921
52,23,5.83293,27.9158
53,0,22.2978,66.0164
53,1,5.15379,107.843
53,2,22.3728,91.6329
53,3,5.91661,23.7254
53,4,16.2756,22.0963
53,5,18.7289,78.4217
53,6,11.7014,107.97
53,7,16.9891,69.0709
53,8,20.1047,12.3884
53,9,9.53772,19.3231
53,10,24.9807,143.551
53,11,9.49886,132.684
53,12,17.7555,119.843
53,13,13.059,86.2659
53,14,25.656,111.75
53,15,11.3079,125.713
53,16,24.3615,80.1949
53,17,18.5174,99.0058
53,18,2.42818,23.3895
53,19,24.9979,80.7396
53,20,17.1473,40.016
53,21,13.2748,66.1736
53,22,10.8932,123.667
53,23,2.77117,75.6357
54,0,22.2978,66.0164
54,1,5.15379,107.843
54,2,22.3728,91.6329
54,3,5.91661,23.7254
54,4,16.2756,22.0963
54,5,18.7289,78.4217
54,6,11.7014,107.97
54,7,16.9891,69.0709
54,8,1.88012,62.7773
54,9,0.471063,88.6185
54,10,21.3812,79.2778
54,11,16.9538,79.2509
54,12,20.1165,30.2471
54,13,12.3168,138.419
54,14,7.77245,38.6312
54,15,15.0841,123.577
54,16,12.5323,21.3729
54,17,0.911784,94.9364
54,18,11.396,43.7431
54,19,16.2907,142.927
54,20,1.35678,31.2297
54,21,1.21562,145.951
54,22,24.8186,4.99903
54,23,21.1275,51.5033
55,0,22.2978,66.0164
55,1,5.15379,107.843
55,2,22.3728,91.6329
55,3,5.91661,23.7254
55,4,16.2756,22.0963
55,5,18.7289,78.4217
55,6,11.7014,107.97
55,7,16.9891,69.0709
55,8,1.88012,62.7773
55,9,10.0813,34.0572
55,10,16.2773,25.1648
55,11,12.5541,129.73
55,12,2.60422,98.8057
55,13,3.07422,110.125
55,14,15.4115,99.5247
55,15,5.69058,107.439
55,16,17.4031,115.054
55,17,23.0258,23.9051
55,18,19.0724,100.444
55,19,11.1661,17.7999
55,20,9.12089,49.4917
55,21,1.01926,18.3941
55,22,22.6501,109.912
55,23,3.98146,127.852
56,0,22.2978,66.0164
56,1,5.15379,107.843
56,2,22.3728,91.6329
56,3,5.91661,23.7254
56,4,16.2756,22.0963
56,5,18.7289,78.4217
56,6,1.15284,107.099
56,7,23.1849,97.3069
56,8,17.588,69.6178
56,9,5.45396,77.5404
56,10,5.04543,86.0023
56,11,2.31243,88.6085
56,12,4.62822,27.5964
56,13,10.1419,135.153
56,14,23.8784,59.0812
56,15,10.3392,113.171
56,16,2.5878,136.071
56,17,13.6401,146.8
56,18,3.71578,90.0903
56,19,21.3645,25.9404
56,20,15.9311,9.34171
56,21,0.941239,59.2564
56,22,16.1403,43.591
56,23,24.9735,138.907
57,0,22.2978,66.0164
57,1,5.15379,107.843
57,2,22.3728,91.6329
57,3,5.91661,23.7254
57,4,16.2756,22.0963
57,5,18.7289,78.4217
57,6,1.15284,107.099
57,7,23.1849,97.3069
57,8,17.588,69.6178
57,9,7.73281,82.0299
57,10,11.3294,54.8145
57,11,6.12145,67.9189
57,12,11.0835,130.848
57,13,14.8504,75.6019
57,14,4.40308,66.1034
57,15,3.87914,73.2475
57,16,13.6994,40.9036
57,17,3.9452,55.2192
57,18,20.7069,149.406
57,19,11.1819,148.582
57,20,4.12903,71.5122
57,21,8.9024,5.87374
57,22,9.0573,145.389
57,23,20.1528,104.621
58,0,22.2978,66.0164
58,1,5.15379,107.843
58,2,22.3728,91.6329
58,3,5.91661,23.7254
58,4,16.2756,22.0963
58,5,18.7289,78.4217
58,6,1.15284,107.099
58,7,23.1849,97.3069
58,8,19.417,95.6093
58,9,0.840335,64.0764
58,10,24.2793,0.143276
58,11,24.9831,72.8195
58,12,3.52326,12.7476
58,13,9.18333,133.625
58,14,13.6639,125.196
58,15,21.1635,58.7614
58,16,7.73811,138.176
58,17,17.421,115.063
58,18,12.3231,100.394
58,19,16.7667,11.8947
58,20,19.5782,83.0315
58,21,16.2165,45.5892
58,22,9.89647,38.2586
58,23,18.2476,100.256
59,0,22.2978,66.0164
59,1,5.15379,107.843
59,2,22.3728,91.6329
59,3,5.91661,23.7254
59,4,16.2756,22.0963
59,5,18.7289,78.4217
59,6,1.15284,107.099
59,7,23.1849,97.3069
59,8,19.417,95.6093
59,9,9.2811,143.476
59,10,17.9704,82.4071
59,11,6.97945,40.133
59,12,9.78342,78.7696
59,13,24.2836,98.0056
59,14,6.70585,45.8336
59,15,25.1687,42.0396
59,16,17.0007,75.4901
59,17,1.64191,78.8787
59,18,24.8527,59.6291
59,19,14.8086,135.345
59,20,0.364136,65.6083
59,21,14.1065,106.667
59,22,6.21271,111.466
59,23,16.5905,109.003
60,0,22.2978,66.0164
60,1,5.15379,107.843
60,2,22.3728,91.6329
60,3,5.91661,23.7254
60,4,16.2756,22.0963
60,5,18.7289,78.4217
60,6,1.15284,107.099
60,7,12.2171,107.316
60,8,14.9584,65.0623
60,9,20.7941,142.822
60,10,10.5803,27.7304
60,11,5.35879,19.5142
60,12,11.7053,1.55048
60,13,25.1091,133.968
60,14,7.01095,14.8412
60,15,3.5702,134.608
60,16,7.00972,92.1294
60,17,16.2975,52.223
60,18,14.8226,81.2041
60,19,17.1821,30.4165
60,20,2.81018,88.3594
60,21,11.6616,114.095
60,22,16.9079,49.2449
60,23,7.36551,131.243
61,0,22.2978,66.0164
61,1,5.15379,107.843
61,2,22.3728,91.6329
61,3,5.91661,23.7254
61,4,16.2756,22.0963
61,5,18.7289,78.4217
61,6,1.15284,107.099
61,7,12.2171,107.316
61,8,14.9584,65.0623
61,9,17.9009,87.091
61,10,2.57933,144.956
61,11,19.0207,23.7899
61,12,25.9482,146.193
61,13,19.9087,94.0831
61,14,0.0508739,83.2663
61,15,1.84667,86.5091
61,16,21.0874,43.9962
61,17,24.0638,88.6356
61,18,2.95902,97.5808
61,19,21.2185,66.9576
61,20,13.4449,136.202
61,21,3.69063,137.804
61,22,2.97618,85.3286
61,23,16.1047,1.86096
62,0,22.2978,66.0164
62,1,5.15379,107.843
62,2,22.3728,91.6329
62,3,5.91661,23.7254
62,4,16.2756,22.0963
62,5,18.7289,78.4217
62,6,1.15284,107.099
62,7,12.2171,107.316
62,8,24.1287,40.4758
62,9,21.3008,7.59897
62,10,14.5941,33.3325
62,11,1.24273,43.7413
62,12,20.6993,49.449
62,13,0.493051,19.4422
62,14,4.83978,98.4516
62,15,17.8404,86.9478
62,16,5.65974,103.308
62,17,23.4529,114.245
62,18,12.2043,7.53963
62,19,24.5946,37.4821
62,20,24.6868,88.0994
62,21,19.2329,72.1052
62,22,2.10898,126.951
62,23,20.8684,15.0586
63,0,22.2978,66.0164
63,1,5.15379,107.843
63,2,22.3728,91.6329
63,3,5.91661,23.7254
63,4,16.2756,22.0963
63,5,18.7289,78.4217
63,6,1.15284,107.099
63,7,12.2171,107.316
63,8,24.1287,40.4758
63,9,13.9463,119.209
63,10,7.72126,8.02008
63,11,9.13307,83.0439
63,12,2.02217,12.7549
63,13,13.626,30.5595
63,14,8.32835,113.144
63,15,25.6767,86.1751
63,16,16.05,93.2774
63,17,9.77934,64.5103
63,18,14.7614,109.961
63,19,2.3932,139.652
63,20,7.57871,124.433
63,21,0.796078,15.7948
63,22,1.55514,102.908
63,23,1.41561,29.1821
64,0,22.2978,66.0164
64,1,5.15379,107.843
64,2,22.3728,91.6329
64,3,8.83044,135.673
64,4,5.20233,58.4461
64,5,23.0375,54.7769
64,6,14.9911,73.3068
64,7,2.62656,113.461
64,8,10.9036,56.8977
64,9,8.14862,120.781
64,10,23.1891,82.9839
64,11,19.6875,76.738
64,12,16.3307,28.3382
64,13,16.9933,86.3254
64,14,23.6955,25.5917
64,15,1.66387,132.374
64,16,24.7586,55.557
64,17,9.08183,35.1424
64,18,7.39271,134.334
64,19,23.7252,47.4278
64,20,4.46372,56.2132
64,21,17.34,120.85
64,22,4.7603,28.9734
64,23,24.8854,116.243
65,0,22.2978,66.0164
65,1,5.15379,107.843
65,2,22.3728,91.6329
65,3,8.83044,135.673
65,4,5.20233,58.4461
65,5,23.0375,54.7769
65,6,14.9911,73.3068
65,7,2.62656,113.461
65,8,10.9036,56.8977
65,9,17.5832,144.41
65,10,16.5863,103.904
65,11,23.7472,33.5532
65,12,10.1492,58.0656
65,13,3.38326,54.5776
65,14,18.5466,68.8194
65,15,14.657,84.019
65,16,2.31133,8.43076
65,17,24.6477,120.828
65,18,6.06553,146.187
65,19,1.53893,63.5631
65,20,5.37492,52.7809
65,21,11.8021,118.963
65,22,8.39153,20.3428
65,23,13.3976,118.258
66,0,22.2978,66.0164
66,1,5.15379,107.843
66,2,22.3728,91.6329
66,3,8.83044,135.673
66,4,5.20233,58.4461
66,5,23.0375,54.7769
66,6,14.9911,73.3068
66,7,2.62656,113.461
66,8,21.1101,65.5887
66,9,15.485,123.475
66,10,5.6223,91.1873
66,11,15.6172,108.674
66,12,1.39151,137.763
66,13,7.67186,123.031
66,14,17.7719,134.513
66,15,24.0251,75.953
66,16,22.5199,119.831
66,17,10.5901,113.234
66,18,5.6709,127.803
66,19,9.0775,97.7684
66,20,9.62811,72.236
66,21,0.318836,83.3902
66,22,11.9121,31.1868
66,23,4.33562,119.238
67,0,22.2978,66.0164
67,1,5.15379,107.843
67,2,22.3728,91.6329
67,3,8.83044,135.673
67,4,5.20233,58.4461
67,5,23.0375,54.7769
67,6,14.9911,73.3068
67,7,2.62656,113.461
67,8,21.1101,65.5887
67,9,6.53403,41.4042
67,10,3.69757,144.517
67,11,3.15676,139.572
67,12,25.5961,57.9457
67,13,25.997,132.757
67,14,23.6451,69.7885
67,15,21.8463,100.216
67,16,13.39,52.2472
67,17,13.1354,135.536
67,18,9.19349,88.2064
67,19,25.9636,65.6917
67,20,6.49411,26.7229
67,21,10.4966,78.3836
67,22,3.5196,18.6258
67,23,14.5752,58.6647
68,0,22.2978,66.0164
68,1,5.15379,107.843
68,2,22.3728,91.6329
68,3,8.83044,135.673
68,4,5.20233,58.4461
68,5,23.0375,54.7769
68,6,14.9911,73.3068
68,7,1.13773,83.9819
68,8,12.7786,133.596
68,9,18.8125,92.7217
68,10,25.8189,15.4516
68,11,13.1828,73.0132
68,12,21.4807,100.105
68,13,4.52076,75.323
68,14,22.643,134.43
68,15,22.5411,41.274
68,16,22.4561,67.7972
68,17,13.2979,32.6121
68,18,22.0869,67.0481
68,19,16.8722,144.009
68,20,10.43,136.393
68,21,17.9418,137.143
68,22,2.27209,83.1507
68,23,25.5066,100.075
69,0,22.2978,66.0164
69,1,5.15379,107.843
69,2,22.3728,91.6329
69,3,8.83044,135.673
69,4,5.20233,58.4461
69,5,23.0375,54.7769
69,6,14.9911,73.3068
69,7,1.13773,83.9819
69,8,12.7786,133.596
69,9,10.5261,111.251
69,10,23.9317,122.308
69,11,21.1911,23.8648
69,12,4.81674,89.984
69,13,11.9639,97.1399
69,14,5.46669,25.4738
69,15,13.161,67.0688
69,16,22.9566,51.856
69,17,14.6539,81.9788
69,18,19.3433,43.1703
69,19,25.3814,41.3244
69,20,11.5681,68.0007
69,21,25.0566,110.524
69,22,24.6641,6.29225
69,23,23.2787,119.043
70,0,22.2978,66.0164
70,1,5.15379,107.843
70,2,22.3728,91.6329
70,3,8.83044,135.673
70,4,5.20233,58.4461
70,5,23.0375,54.7769
70,6,14.9911,73.3068
70,7,1.13773,83.9819
70,8,25.7831,66.9857
70,9,5.43229,118.889
70,10,16.4198,81.9749
70,11,0.392437,44.6834
70,12,22.5944,42.8132
70,13,11.0485,86.7583
70,14,3.99719,120.451
70,15,2.57422,108.759
70,16,15.4561,82.8443
70,17,22.1084,67.3826
70,18,19.2038,71.6287
70,19,23.7355,60.8512
70,20,3.05452,119.359
70,21,23.0697,0.437507
70,22,15.2793,122.967
70,23,0.273571,7.27037
71,0,22.2978,66.0164
71,1,5.15379,107.843
71,2,22.3728,91.6329
71,3,8.83044,135.673
71,4,5.20233,58.4461
71,5,23.0375,54.7769
71,6,14.9911,73.3068
71,7,1.13773,83.9819
71,8,25.7831,66.9857
71,9,25.1868,62.8053
71,10,25.562,123.838
71,11,0.623025,15.605
71,12,6.72355,7.05369
71,13,9.92599,122.253
71,14,21.6664,10.8207
71,15,4.24806,74.5004
71,16,2.93105,104.1
71,17,18.3532,56.2413
71,18,24.8932,132.228
71,19,10.2482,110.192
71,20,20.3654,109.533
71,21,22.3458,138.524
71,22,20.142,31.2669
71,23,16.7952,145.656
72,0,22.2978,66.0164
72,1,5.15379,107.843
72,2,22.3728,91.6329
72,3,8.83044,135.673
72,4,5.20233,58.4461
72,5,23.0375,54.7769
72,6,3.00121,56.2851
72,7,2.80932,86.7707
72,8,4.42126,149.675
72,9,8.04769,39.9207
72,10,3.11606,62.8351
72,11,23.1039,38.9104
72,12,12.2043,102.733
72,13,12.4647,142.941
72,14,5.11891,0.400941
72,15,12.4679,46.8877
72,16,11.9453,95.9449
72,17,11.1251,128.645
72,18,2.0313,113.077
72,19,15.0439,123.636
72,20,22.3082,141.314
72,21,10.3469,30.2779
72,22,2.87002,18.4577
72,23,25.3374,63.1614
73,0,22.2978,66.0164
73,1,5.15379,107.843
73,2,22.3728,91.6329
73,3,8.83044,135.673
73,4,5.20233,58.4461
73,5,23.0375,54.7769
73,6,3.00121,56.2851
73,7,2.80932,86.7707
73,8,4.42126,149.675
73,9,25.1048,51.2771
73,10,4.96637,8.05012
73,11,14.4775,127.425
73,12,23.903,90.7361
73,13,8.29482,124.892
73,14,13.3335,108.363
73,15,25.6096,44.0274
73,16,25.1339,113.558
73,17,19.3198,14.689
73,18,22.8166,82.8137
73,19,18.8543,33.5224
73,20,5.38112,91.6524
73,21,25.029,3.25072
73,22,4.6204,73.6528
73,23,17.3813,101.452
74,0,22.2978,66.0164
74,1,5.15379,107.843
74,2,22.3728,91.6329
74,3,8.83044,135.673
74,4,5.20233,58.4461
74,5,23.0375,54.7769
74,6,3.00121,56.2851
74,7,2.80932,86.7707
74,8,13.4356,125.816
74,9,18.0262,48.38
74,10,10.9163,132.327
74,11,19.3665,123.79
74,12,20.0166,44.3447
74,13,21.9381,37.9524
74,14,21.7702,115.612
74,15,18.3125,142.952
74,16,14.5809,93.0844
74,17,16.2427,120.933
74,18,11.0017,125.015
74,19,23.4919,44.2086
74,20,12.8865,33.1457
74,21,13.1503,75.7821
74,22,9.83083,62.4987
74,23,2.32575,45.9913
75,0,22.2978,66.0164
75,1,5.15379,107.843
75,2,22.3728,91.6329
75,3,8.83044,135.673
75,4,5.20233,58.4461
75,5,23.0375,54.7769
75,6,3.00121,56.2851
75,7,2.80932,86.7707
75,8,13.4356,125.816
75,9,7.75724,73.9633
75,10,15.6792,124.018
75,11,3.04341,142.646
75,12,3.38099,33.0109
75,13,12.6357,121.426
75,14,0.727347,16.0452
75,15,14.9183,126.246
75,16,6.76833,124.562
75,17,16.2184,37.7317
75,18,24.6901,148.986
75,19,3.27029,84.6577
75,20,1.25852,90.5579
75,21,19.0523,143.146
75,22,6.08729,4.26195
75,23,10.4787,55.9111
76,0,22.2978,66.0164
76,1,5.15379,107.843
76,2,22.3728,91.6329
76,3,8.83044,135.673
76,4,5.20233,58.4461
76,5,23.0375,54.7769
76,6,3.00121,56.2851
76,7,8.97755,31.453
76,8,7.50849,68.9111
76,9,7.14172,148.028
76,10,1.74333,105.338
76,11,24.8394,127.293
76,12,7.95516,19.207
76,13,3.79958,37.7561
76,14,22.6118,4.48973
76,15,22.1103,96.7209
76,16,6.10371,10.7063
76,17,4.01372,82.3972
76,18,9.74466,9.51408
76,19,12.935,141.282
76,20,21.0609,84.8273
76,21,6.91206,131.209
76,22,19.3689,52.2892
76,23,4.72057,3.36606
77,0,22.2978,66.0164
77,1,5.15379,107.843
77,2,22.3728,91.6329
77,3,8.83044,135.673
77,4,5.20233,58.4461
77,5,23.0375,54.7769
77,6,3.00121,56.2851
77,7,8.97755,31.453
77,8,7.50849,68.9111
77,9,1.91608,14.0913
77,10,20.6222,94.2545
77,11,2.84889,0.473786
77,12,5.06202,15.3142
77,13,11.355,24.7652
77,14,17.214,8.37474
77,15,10.8776,80.4849
77,16,3.21667,67.8661
77,17,21.9037,8.46148
77,18,16.7383,126.629
77,19,0.279974,66.5169
77,20,13.3051,113.929
77,21,22.6978,0.836596
77,22,15.529,123.911
77,23,10.0138,147.629
78,0,22.2978,66.0164
78,1,5.15379,107.843
78,2,22.3728,91.6329
78,3,8.83044,135.673
78,4,5.20233,58.4461
78,5,23.0375,54.7769
78,6,3.00121,56.2851
78,7,8.97755,31.453
78,8,15.7657,76.7592
78,9,0.975315,91.5135
78,10,24.0362,13.5201
78,11,3.64594,69.1267
78,12,11.9004,40.8703
78,13,9.91436,144.121
78,14,17.8432,147.36
78,15,5.83591,60.8901
78,16,19.7625,111.154
78,17,8.08472,32.7866
78,18,2.95598,31.7292
78,19,4.9857,15.4222
78,20,3.97396,120.483
78,21,9.24122,135.542
78,22,5.06832,98.5625
78,23,3.1936,65.9391
79,0,22.2978,66.0164
79,1,5.15379,107.843
79,2,22.3728,91.6329
79,3,8.83044,135.673
79,4,5.20233,58.4461
79,5,23.0375,54.7769
79,6,3.00121,56.2851
79,7,8.97755,31.453
79,8,15.7657,76.7592
79,9,23.1055,52.6381
79,10,17.7276,122.454
79,11,14.4764,134.616
79,12,4.86531,12.8716
79,13,9.58961,5.23627
79,14,21.0632,89.6463
79,15,2.88773,43.2679
79,16,1.93154,106.853
79,17,12.6484,99.0378
79,18,15.0088,59.7039
79,19,9.7359,15.6401
79,20,15.3161,48.6789
79,21,2.88278,3.35312
79,22,13.3152,56.7036
79,23,4.64718,11.9944
80,0,22.2978,66.0164
80,1,5.15379,107.843
80,2,22.3728,91.6329
80,3,8.83044,135.673
80,4,5.20233,58.4461
80,5,22.6298,127.645
80,6,11.2292,54.746
80,7,5.43844,88.8111
80,8,14.467,149.337
80,9,10.7976,84.7422
80,10,16.7274,47.9649
80,11,25.2832,70.5207
80,12,11.9961,86.6221
80,13,13.944,74.8435
80,14,3.97825,78.5178
80,15,7.49909,101.22
80,16,2.89653,24.4781
80,17,11.7744,65.1699
80,18,2.78424,121.583
80,19,10.894,65.0471
80,20,4.62738,119.371
80,21,18.4413,84.7205
80,22,22.1062,125.231
80,23,5.57819,104.104
81,0,22.2978,66.0164
81,1,5.15379,107.843
81,2,22.3728,91.6329
81,3,8.83044,135.673
81,4,5.20233,58.4461
81,5,22.6298,127.645
81,6,11.2292,54.746
81,7,5.43844,88.8111
81,8,14.467,149.337
81,9,8.15508,1.63055
81,10,13.2353,128.94
81,11,3.14932,85.9639
81,12,12.2958,77.2364
81,13,10.3677,124.707
81,14,1.4674,125.482
81,15,22.0631,31.8701
81,16,19.9825,146.633
81,17,12.1101,129.026
81,18,9.68768,48.7796
81,19,13.7285,115.22
81,20,17.5864,82.2432
81,21,21.2014,108.231
81,22,13.3547,46.2593
81,23,22.5771,57.1951
82,0,22.2978,66.0164
82,1,5.15379,107.843
82,2,22.3728,91.6329
82,3,8.83044,135.673
82,4,5.20233,58.4461
82,5,22.6298,127.645
82,6,11.2292,54.746
82,7,5.43844,88.8111
82,8,12.5589,49.4522
82,9,10.091,84.7448
82,10,24.1197,97.6895
82,11,5.06049,36.3812
82,12,12.8934,68.6069
82,13,8.29828,59.7964
82,14,10.9254,144.88
82,15,4.70991,103.323
82,16,25.0136,42.5336
82,17,4.92335,145.647
82,18,17.2269,108.93
82,19,2.22135,78.9934
82,20,7.21189,138.926
82,21,3.13919,32.8733
82,22,1.11246,97.3517
82,23,12.7127,64.34
83,0,22.2978,66.0164
83,1,5.15379,107.843
83,2,22.3728,91.6329
83,3,8.83044,135.673
83,4,5.20233,58.4461
83,5,22.6298,127.645
83,6,11.2292,54.746
83,7,5.43844,88.8111
83,8,12.5589,49.4522
83,9,7.45936,16.751
83,10,21.3992,138.107
83,11,13.0929,105.25
83,12,23.4316,48.3124
83,13,18.627,73.956
83,14,7.84681,43.664
83,15,22.895,7.21763
83,16,8.47264,123.864
83,17,19.8573,105.122
83,18,23.7442,76.8102
83,19,5.35807,110.155
83,20,18.8875,101.78
83,21,6.34659,121.621
83,22,11.2468,19.5262
83,23,20.0824,70.4959
84,0,22.2978,66.0164
84,1,5.15379,107.843
84,2,22.3728,91.6329
84,3,8.83044,135.673
84,4,5.20233,58.4461
84,5,22.6298,127.645
84,6,11.2292,54.746
84,7,9.28257,88.4781
84,8,2.0324,83.3018
84,9,4.76086,103.762
84,10,19.6111,111.524
84,11,18.9617,47.7921
84,12,3.24344,12.971
84,13,23.4207,26.4856
84,14,22.4136,76.8087
84,15,25.0635,58.0153
84,16,19.124,31.3227
84,17,4.89828,49.1029
84,18,4.50284,98.5818
84,19,12.6537,27.3432
84,20,21.7218,25.7051
84,21,3.46946,31.1721
