L(l),6,T,24
42,9,5.70588,120.698
42,10,25.9349,6.43881
42,11,20.7952,51.2009
42,12,9.81533,100.15
42,13,12.0718,45.3909
42,14,4.14755,62.3637
42,15,25.9172,16.9157
42,16,5.45797,84.7745
42,17,9.43249,146.669
42,18,5.33486,25.8701
42,19,22.0674,10.8914
42,20,12.6928,137.802
42,21,12.5806,139.135
42,22,18.4541,48.1935
42,23,15.2592,135.203
43,0,1.54951,55.4117
43,1,5.39624,119.333
43,2,4.36704,103.296
43,3,10.6309,116.868
43,4,10.8001,2.73966
43,5,9.48971,24.0904
43,6,15.2733,53.4828
43,7,12.9293,101.837
43,8,0.865806,116.733
43,9,12.3175,9.90232
43,10,6.66242,146.663
43,11,22.6586,28.8197
43,12,5.74808,146.876
43,13,22.9609,61.617
43,14,25.9221,9.32908
43,15,21.0789,127.753
43,16,8.79784,110.425
43,17,3.15152,135.642
43,18,6.67268,83.377
43,19,13.4549,148.17
43,20,25.191,121.204
43,21,3.04555,116.512
43,22,0.84889,44.0092
43,23,4.56628,142.987
44,0,1.54951,55.4117
44,1,5.39624,119.333
44,2,4.36704,103.296
44,3,10.6309,116.868
44,4,10.8001,2.73966
44,5,9.48971,24.0904
44,6,15.2733,53.4828
44,7,22.3047,35.1313
44,8,2.69843,118.848
44,9,4.66236,45.2167
44,10,23.5893,113.942
44,11,4.72211,59.4882
44,12,18.775,133.589
44,13,1.44221,15.1057
44,14,5.72508,45.8653
44,15,0.551718,49.5292
44,16,18.4716,34.5713
44,17,19.753,41.3836
44,18,13.1459,50.5167
44,19,9.60934,78.9879
44,20,6.80449,102.305
44,21,10.3094,14.9089
44,22,13.9726,28.7566
44,23,0.19509,54.516
45,0,1.54951,55.4117
45,1,5.39624,119.333
45,2,4.36704,103.296
45,3,10.6309,116.868
45,4,10.8001,2.73966
45,5,11.9099,28.6436
45,6,2.45881,73.4968
45,7,18.7966,126.637
45,8,21.5609,149.541
45,9,24.9424,143.62
45,10,5.33584,50.9525
45,11,17.4403,145.183
45,12,12.131,81.2124
45,13,5.42971,134.643
45,14,6.66828,52.1351
45,15,0.879113,88.1176
45,16,1.14093,101.774
45,17,17.7727,106.838
45,18,18.5831,118.37
45,19,13.6456,92.0071
45,20,22.47,139.01
45,21,23.957,98.1996
45,22,17.551,45.3334
45,23,4.28824,78.477
46,0,1.54951,55.4117
46,1,5.39624,119.333
46,2,4.36704,103.296
46,3,10.6309,116.868
46,4,10.8001,2.73966
46,5,11.9099,28.6436
46,6,2.45881,73.4968
46,7,12.2811,140.672
46,8,24.2809,39.0356
46,9,18.5656,47.6422
46,10,6.59105,57.52
46,11,7.02135,52.9574
46,12,3.86578,72.3032
46,13,20.9806,36.5474
46,14,12.6673,43.5828
46,15,11.3362,9.20093
46,16,17.0463,30.0897
46,17,15.4005,62.351
46,18,16.5643,87.4603
46,19,1.46602,18.9942
46,20,17.765,121.857
46,21,0.804347,144.444
46,22,1.7525,60.7008
46,23,18.426,107.775
47,0,1.54951,55.4117
47,1,5.39624,119.333
47,2,4.36704,103.296
47,3,10.6309,116.868
47,4,10.8001,2.73966
47,5,11.9099,28.6436
47,6,2.45881,73.4968
47,7,1.18329,134.458
47,8,16.5968,137.423
47,9,12.9833,60.6439
47,10,2.52984,42.4086
47,11,2.92898,27.2326
47,12,13.9344,22.4405
47,13,1.4265,143.791
47,14,0.208768,82.8649
47,15,10.2049,89.533
47,16,8.76869,35.1301
47,17,9.84568,12.2232
47,18,22.9616,133.192
47,19,6.45182,13.1128
47,20,13.9409,25.4114
47,21,20.4086,136.324
47,22,20.5698,3.85963
47,23,17.0842,18.2408
48,0,1.54951,55.4117
48,1,5.39624,119.333
48,2,4.36704,103.296
48,3,10.6309,116.868
48,4,10.8001,2.73966
48,5,11.9099,28.6436
48,6,12.6721,75.0149
48,7,20.5267,94.9947
48,8,21.1143,110.139
48,9,10.5544,105.721
48,10,5.44706,47.4615
48,11,15.3844,24.6059
48,12,13.6333,72.1898
48,13,23.7317,103.781
48,14,17.4725,45.3457
48,15,14.9004,5.84065
48,16,23.5087,112.455
48,17,12.002,86.7195
48,18,2.25145,57.042
48,19,2.98264,117.648
48,20,5.84969,123.099
48,21,3.00436,62.4622
48,22,5.85023,92.4702
48,23,18.0617,86.7857
49,0,1.54951,55.4117
49,1,5.39624,119.333
49,2,4.36704,103.296
49,3,10.6309,116.868
49,4,10.8001,2.73966
49,5,11.9099,28.6436
49,6,12.6721,75.0149
49,7,8.62238,26.6527
49,8,1.9605,129.61
49,9,23.7864,85.184
49,10,9.4157,33.4681
49,11,20.4697,23.5755
49,12,4.4101,146.945
49,13,14.3906,139.378
49,14,20.219,24.7168
49,15,15.0487,96.4259
49,16,1.62094,79.1024
49,17,25.2182,124.8
49,18,0.502135,140.161
49,19,3.01909,147.262
49,20,9.83072,79.0697
49,21,4.82703,144.378
49,22,17.2282,59.7327
49,23,16.7716,87.2866
50,0,1.54951,55.4117
50,1,5.39624,119.333
50,2,4.36704,103.296
50,3,10.6309,116.868
50,4,10.8001,2.73966
50,5,11.9099,28.6436
50,6,12.6721,75.0149
50,7,15.0272,47.121
50,8,12.4187,25.007
50,9,23.8376,138.924
50,10,17.6366,124.766
50,11,21.5693,98.6696
50,12,1.73466,44.0001
50,13,23.4386,15.7061
50,14,25.9355,4.82011
50,15,25.5403,13.7295
50,16,1.97601,129.403
50,17,11.2615,55.4892
50,18,0.514773,48.4493
50,19,3.84416,93.048
50,20,11.9094,15.7044
50,21,6.32019,141.27
50,22,17.0316,26.2306
50,23,6.1702,146.362
51,0,1.54951,55.4117
51,1,5.39624,119.333
51,2,4.36704,103.296
51,3,10.6309,116.868
51,4,10.8001,2.73966
51,5,11.9099,28.6436
51,6,16.191,24.5976
51,7,12.1972,106.968
51,8,20.6038,43.8943
51,9,14.9174,148.835
51,10,3.17916,82.2356
51,11,16.5894,56.1076
51,12,25.5355,13.0291
51,13,20.6819,91.6452
51,14,23.0269,22.7824
51,15,22.6398,53.6523
51,16,25.8676,80.6034
51,17,25.1803,64.5662
51,18,24.7129,37.2328
51,19,20.6337,52.9541
51,20,22.5737,85.3924
51,21,18.3843,132.493
51,22,18.3649,53.5912
51,23,24.2236,123.014
52,0,1.54951,55.4117
52,1,5.39624,119.333
52,2,4.36704,103.296
52,3,10.6309,116.868
52,4,10.8001,2.73966
52,5,11.9099,28.6436
52,6,16.191,24.5976
52,7,1.51429,55.4781
52,8,19.1471,67.6692
52,9,2.4277,76.8326
52,10,9.36765,119.009
52,11,2.14693,45.1162
52,12,4.91979,28.1128
52,13,24.8816,72.3641
52,14,17.0627,126.059
52,15,15.0221,96.8678
52,16,22.9088,59.9407
52,17,13.5776,81.1293
52,18,3.83934,44.856
52,19,4.5934,0.446601
52,20,7.33975,21.3795
52,21,12.0315,10.1488
52,22,2.006,126.99
52,23,21.6131,52.3231
53,0,1.54951,55.4117
53,1,5.39624,119.333
53,2,4.36704,103.296
53,3,10.6309,116.868
53,4,10.8001,2.73966
53,5,11.9099,28.6436
53,6,16.191,24.5976
53,7,18.3669,65.0306
53,8,22.9132,84.4138
53,9,24.1804,44.7524
53,10,23.2187,140.915
53,11,8.61956,77.3068
53,12,25.3373,105.134
53,13,7.67229,12.9849
53,14,1.21198,148.785
53,15,23.649,16.2049
53,16,5.39077,89.2457
53,17,25.4557,139.103
53,18,13.4169,103.78
53,19,20.262,21.4249
53,20,0.997769,102.343
53,21,6.78107,72.1591
53,22,20.2288,15.0603
53,23,0.487845,144.266
54,0,1.54951,55.4117
54,1,5.39624,119.333
54,2,4.36704,103.296
54,3,10.6309,116.868
54,4,18.5457,39.0791
54,5,20.1058,122.211
54,6,23.4372,55.9372
54,7,24.5253,127.084
54,8,12.4973,49.5801
54,9,0.921336,34.1998
54,10,22.1822,30.8485
54,11,17.1456,9.28745
54,12,14.5709,32.5613
54,13,17.3563,84.44
54,14,20.2209,124.046
54,15,8.36422,13.755
54,16,14.9343,83.6132
54,17,11.4071,83.8773
54,18,20.0578,2.87547
54,19,13.1375,94.664
54,20,2.43455,110.304
54,21,5.5655,148.227
54,22,7.95187,79.478
54,23,23.0569,46.3893
55,0,1.54951,55.4117
55,1,5.39624,119.333
55,2,4.36704,103.296
55,3,10.6309,116.868
55,4,18.5457,39.0791
55,5,20.1058,122.211
55,6,23.4372,55.9372
55,7,9.24756,41.2837
55,8,6.82397,62.6503
55,9,1.55119,26.3067
55,10,11.8049,105.472
55,11,10.2262,120.126
55,12,4.8455,26.9179
55,13,8.72925,143.043
55,14,18.3163,48.8679
55,15,1.1072,146.929
55,16,8.87367,119.507
55,17,7.24029,126.746
55,18,20.7872,95.1593
55,19,25.9584,58.0874
55,20,19.7887,87.1251
55,21,1.45698,49.7371
55,22,6.75947,51.9681
55,23,9.55267,48.9733
56,0,1.54951,55.4117
56,1,5.39624,119.333
56,2,4.36704,103.296
56,3,10.6309,116.868
56,4,18.5457,39.0791
56,5,20.1058,122.211
56,6,23.4372,55.9372
56,7,4.90248,50.5716
56,8,12.6793,125.992
56,9,0.695313,39.9147
56,10,1.1475,59.8125
56,11,24.5716,32.8698
56,12,16.6111,134.212
56,13,17.3777,12.7198
56,14,15.8644,18.3883
56,15,2.54632,139.009
56,16,2.26877,0.990344
56,17,0.49221,42.3065
56,18,2.21316,140.587
56,19,25.878,42.9673
56,20,1.02178,78.5307
56,21,24.093,144.895
56,22,5.92667,12.1621
56,23,13.8111,35.5026
57,0,1.54951,55.4117
57,1,5.39624,119.333
57,2,4.36704,103.296
57,3,10.6309,116.868
57,4,18.5457,39.0791
57,5,20.1058,122.211
57,6,17.4585,4.20854
57,7,0.668864,130.094
57,8,9.93173,72.9538
57,9,2.9857,36.93
57,10,19.6797,6.24483
57,11,8.21159,111.731
57,12,18.3494,2.46001
57,13,0.823542,19.9008
57,14,2.73286,115.454
57,15,13.8517,14.2127
57,16,16.1008,44.5774
57,17,19.3524,57.2579
57,18,20.211,43.5462
57,19,10.4928,126.608
57,20,17.3473,79.1227
57,21,6.60196,61.5783
57,22,8.88812,140.658
57,23,23.4236,17.7135
58,0,1.54951,55.4117
58,1,5.39624,119.333
58,2,4.36704,103.296
58,3,10.6309,116.868
58,4,18.5457,39.0791
58,5,20.1058,122.211
58,6,17.4585,4.20854
58,7,18.1989,78.4511
58,8,9.84686,62.2935
58,9,1.83955,88.2876
58,10,11.4836,1.97348
58,11,14.5723,28.0972
58,12,14.6227,139.024
58,13,10.0725,137.218
58,14,13.997,15.3173
58,15,1.02701,51.5227
58,16,14.8659,143.646
58,17,6.75576,129.83
58,18,2.85256,5.09823
58,19,9.33552,138.16
58,20,11.4977,95.4136
58,21,23.2318,55.6588
58,22,10.4616,56.175
58,23,3.58899,11.4802
59,0,1.54951,55.4117
59,1,5.39624,119.333
59,2,4.36704,103.296
59,3,10.6309,116.868
59,4,18.5457,39.0791
59,5,20.1058,122.211
59,6,17.4585,4.20854
59,7,14.2013,83.6748
59,8,6.87901,72.3767
59,9,8.1176,37.511
59,10,0.503946,52.3434
59,11,24.3622,111.314
59,12,25.8849,42.6791
59,13,14.1297,66.4312
59,14,21.629,113.781
59,15,24.6073,9.10804
59,16,0.867013,42.3317
59,17,7.43605,2.93502
59,18,22,92.2988
59,19,21.6281,109.297
59,20,8.7233,105.59
59,21,4.86892,43.5067
59,22,6.009,140.967
59,23,1.85469,21.8312
60,0,1.54951,55.4117
60,1,5.39624,119.333
60,2,4.36704,103.296
60,3,10.6309,116.868
60,4,18.5457,39.0791
60,5,20.1058,122.211
60,6,17.5987,138.213
60,7,19.6876,40.3724
60,8,5.39783,14.0766
60,9,23.1408,40.7309
60,10,20.092,33.6911
60,11,15.1815,91.1684
60,12,21.253,69.3222
60,13,0.402746,112.843
60,14,10.605,13.2535
60,15,17.5157,147.037
60,16,4.89102,11.5843
60,17,3.67708,145.435
60,18,9.63992,84.1333
60,19,11.639,53.5024
60,20,8.27116,29.9614
60,21,12.2317,16.3035
60,22,14.7215,135.923
60,23,11.4393,35.4399
61,0,1.54951,55.4117
61,1,5.39624,119.333
61,2,4.36704,103.296
61,3,10.6309,116.868
61,4,18.5457,39.0791
61,5,20.1058,122.211
61,6,17.5987,138.213
61,7,10.454,34.435
61,8,12.4657,21.2235
61,9,5.39612,90.6137
61,10,17.9046,3.94043
61,11,18.4594,128.093
61,12,21.4745,144.916
61,13,8.85285,123.365
61,14,2.75886,134.263
61,15,16.8524,16.453
61,16,24.9783,126.562
61,17,19.0273,110.063
61,18,10.5159,1.17843
61,19,8.89276,75.6059
61,20,16.3973,0.208403
61,21,24.5624,75.2082
61,22,6.29205,95.0422
61,23,17.3868,22.3001
62,0,1.54951,55.4117
62,1,5.39624,119.333
62,2,4.36704,103.296
62,3,10.6309,116.868
62,4,18.5457,39.0791
62,5,20.1058,122.211
62,6,17.5987,138.213
62,7,5.38111,67.1383
62,8,9.20612,17.6681
62,9,15.318,106.035
62,10,15.8099,117.891
62,11,24.9818,123.394
62,12,24.5484,54.2825
62,13,25.8944,59.304
62,14,9.85163,17.1209
62,15,1.08129,6.10002
62,16,7.22349,44.694
62,17,10.0163,16.5748
62,18,3.7429,43.1394
62,19,12.5661,88.5264
62,20,0.315231,25.0282
62,21,1.86292,109.448
62,22,8.0815,4.97232
62,23,24.824,48.871
63,0,1.54951,55.4117
63,1,5.39624,119.333
63,2,4.36704,103.296
63,3,10.6309,116.868
63,4,18.5457,39.0791
63,5,2.0276,41.3041
63,6,11.5527,68.1318
63,7,3.2748,149.468
63,8,1.49864,24.9253
63,9,0.217995,149.264
63,10,8.03382,122.636
63,11,0.923125,82.8821
63,12,3.00845,70.2793
63,13,20.3071,136.304
63,14,11.6356,7.63909
63,15,18.3709,92.2021
63,16,2.02658,27.3009
63,17,21.1962,127.029
63,18,23.2909,34.5828
63,19,15.3779,89.7042
63,20,4.44077,35.5668
63,21,10.6656,28.0805
63,22,17.143,80.3754
63,23,7.02709,97.4174
64,0,1.54951,55.4117
64,1,5.39624,119.333
64,2,4.36704,103.296
64,3,10.6309,116.868
64,4,18.5457,39.0791
64,5,2.0276,41.3041
64,6,11.5527,68.1318
64,7,2.10306,68.6376
64,8,22.1532,19.9566
64,9,10.7043,138.487
64,10,2.66112,100.67
64,11,25.6534,123.42
64,12,21.9219,42.7994
64,13,2.26805,50.179
64,14,10.8275,33.7764
64,15,2.06972,42.8054
64,16,1.23921,21.0434
64,17,17.9043,117.776
64,18,17.3648,137.268
64,19,9.73688,106.136
64,20,25.6753,82.3355
64,21,3.79783,89.3806
64,22,16.89,48.2954
64,23,23.5138,137.3
65,0,1.54951,55.4117
65,1,5.39624,119.333
65,2,4.36704,103.296
65,3,10.6309,116.868
65,4,18.5457,39.0791
65,5,2.0276,41.3041
65,6,11.5527,68.1318
65,7,4.52761,98.8283
65,8,0.786177,49.4531
65,9,14.6376,49.2804
65,10,1.05813,117.102
65,11,18.4527,122.439
65,12,11.6522,136.48
65,13,21.7848,148.308
65,14,5.60836,62.0944
65,15,6.69553,9.28834
65,16,18.4432,18.5493
65,17,17.6503,18.2648
65,18,4.28893,103.151
65,19,15.0742,78.3522
65,20,19.8703,66.8348
65,21,3.89277,58.3732
65,22,24.2854,45.7015
65,23,6.01536,21.2541
66,0,1.54951,55.4117
66,1,5.39624,119.333
66,2,4.36704,103.296
66,3,10.6309,116.868
66,4,18.5457,39.0791
66,5,2.0276,41.3041
66,6,23.0014,83.4371
66,7,20.0648,96.4894
66,8,7.79369,123.404
66,9,22.0846,20.51
66,10,13.0757,24.4459
66,11,12.4956,52.1658
66,12,15.0452,64.5445
66,13,11.4201,95.0006
66,14,6.69007,15.2037
66,15,9.79938,19.2425
66,16,0.0773716,105.64
66,17,4.03258,97.1
66,18,6.19096,17.3184
66,19,8.52529,56.0071
66,20,16.9936,94.8694
66,21,13.9795,128.521
66,22,12.9178,96.0592
66,23,23.1682,24.4556
67,0,1.54951,55.4117
67,1,5.39624,119.333
67,2,4.36704,103.296
67,3,10.6309,116.868
67,4,18.5457,39.0791
67,5,2.0276,41.3041
67,6,23.0014,83.4371
67,7,9.67132,124.495
67,8,16.1802,5.42786
67,9,8.34006,141.417
67,10,8.55192,129.481
67,11,4.94799,84.476
67,12,25.9149,115.183
67,13,15.5918,59.4329
67,14,14.712,137.035
67,15,10.9097,143.201
67,16,17.1865,132.612
67,17,14.3574,101.597
67,18,24.3332,57.8671
67,19,22.7598,75.6847
67,20,0.386049,140.385
67,21,7.0834,0.0635355
67,22,17.2107,86.0991
67,23,25.0065,108.353
68,0,1.54951,55.4117
68,1,5.39624,119.333
68,2,4.36704,103.296
68,3,10.6309,116.868
68,4,18.5457,39.0791
68,5,2.0276,41.3041
68,6,23.0014,83.4371
68,7,0.341032,11.759
68,8,7.11927,75.5387
68,9,16.8727,37.6182
68,10,24.8655,33.2922
68,11,16.8622,78.2743
68,12,16.0606,145.686
68,13,3.00987,134.216
68,14,24.4855,91.869
68,15,20.1258,49.3771
68,16,2.70058,130.253
68,17,4.89307,79.6909
68,18,10.7769,67.7891
68,19,9.78531,98.2027
68,20,20.1498,7.98356
68,21,24.0362,79.9873
68,22,12.6619,65.9975
68,23,13.3083,147.083
69,0,1.54951,55.4117
69,1,5.39624,119.333
69,2,4.36704,103.296
69,3,10.6309,116.868
69,4,18.5457,39.0791
69,5,2.0276,41.3041
69,6,3.38597,27.9446
69,7,6.85108,143.46
69,8,15.5726,113.172
69,9,6.26935,102.658
69,10,20.8687,121.429
69,11,2.04236,46.1991
69,12,12.1883,26.7203
69,13,12.5524,117.497
69,14,23.5422,107.922
69,15,1.63034,14.3654
69,16,12.4554,101.74
69,17,15.7214,94.0393
69,18,2.01879,27.8924
69,19,16.8323,132.247
69,20,16.0728,130.294
69,21,12.5186,20.7788
69,22,17.5343,118.925
69,23,17.7873,59.7991
70,0,1.54951,55.4117
70,1,5.39624,119.333
70,2,4.36704,103.296
70,3,10.6309,116.868
70,4,18.5457,39.0791
70,5,2.0276,41.3041
70,6,3.38597,27.9446
70,7,24.0661,92.8768
70,8,21.6873,129.211
70,9,12.4484,45.1185
70,10,11.1177,38.5014
70,11,15.1774,70.7801
70,12,4.89617,98.2718
70,13,11.9004,122.779
70,14,11.4252,91.4909
70,15,10.9429,15.7935
70,16,11.0702,123.052
70,17,2.35183,132.471
70,18,12.2485,131.573
70,19,7.43022,96.8697
70,20,20.5032,56.8933
70,21,13.5572,80.6283
70,22,25.2158,140.156
70,23,7.53521,7.73073
71,0,1.54951,55.4117
71,1,5.39624,119.333
71,2,4.36704,103.296
71,3,10.6309,116.868
71,4,18.5457,39.0791
71,5,2.0276,41.3041
71,6,3.38597,27.9446
71,7,6.02219,17.1265
71,8,4.47591,48.2684
71,9,22.3539,75.8294
71,10,13.3294,70.7609
71,11,2.82967,79.321
71,12,9.2973,124.08
71,13,19.1603,18.9118
71,14,1.17684,7.44009
71,15,1.95762,77.8224
71,16,12.3495,76.9556
71,17,12.2694,16.4079
71,18,21.329,83.4328
71,19,6.99132,42.1626
71,20,11.6861,124.183
71,21,12.2228,67.2127
71,22,3.62153,29.6678
71,23,18.8539,123.152
72,0,1.54951,55.4117
72,1,5.39624,119.333
72,2,4.36704,103.296
72,3,10.6309,116.868
72,4,18.5457,39.0791
72,5,7.25969,93.3943
72,6,24.6482,63.759
72,7,24.8644,38.6022
72,8,18.2351,83.121
72,9,14.7391,146.19
72,10,17.0411,40.4368
72,11,17.966,63.6996
72,12,14.2971,9.50027
72,13,23.4864,115.291
72,14,19.0457,22.556
72,15,0.832504,91.2074
72,16,21.5007,14.1367
72,17,4.2948,32.4337
72,18,21.1744,89.6537
72,19,24.2384,100.87
72,20,23.4735,17.5002
72,21,13.0906,108.604
72,22,0.401873,72.171
72,23,7.49379,93.9088
73,0,1.54951,55.4117
73,1,5.39624,119.333
73,2,4.36704,103.296
73,3,10.6309,116.868
73,4,18.5457,39.0791
73,5,7.25969,93.3943
73,6,24.6482,63.759
73,7,25.5182,98.4421
73,8,21.0118,12.0112
73,9,19.545,95.646
73,10,13.3477,14.5653
73,11,7.11575,37.7206
73,12,21.9336,16.8451
73,13,6.72751,43.6094
73,14,21.3016,40.6312
73,15,15.9527,10.728
73,16,21.0657,59.8076
73,17,12.7687,63.7533
73,18,22.0097,138.617
73,19,3.25358,43.6958
73,20,9.23957,51.757
73,21,22.3238,59.5523
73,22,3.52316,62.6742
73,23,24.4167,63.9391
74,0,1.54951,55.4117
74,1,5.39624,119.333
74,2,4.36704,103.296
74,3,10.6309,116.868
74,4,18.5457,39.0791
74,5,7.25969,93.3943
74,6,24.6482,63.759
74,7,20.2892,79.1511
74,8,25.2052,10.9088
74,9,14.6428,9.59165
74,10,7.35112,79.9131
74,11,15.9114,31.6035
74,12,25.7442,125.876
74,13,17.7682,120.33
74,14,6.5647,97.6763
74,15,24.7399,84.0005
74,16,1.34903,126.535
74,17,2.12576,116.566
74,18,16.4237,103.902
74,19,15.4319,143.548
74,20,19.5717,103.632
74,21,2.47223,6.88092
74,22,22.2467,54.9933
74,23,18.2674,1.56545
75,0,1.54951,55.4117
75,1,5.39624,119.333
75,2,4.36704,103.296
75,3,10.6309,116.868
75,4,18.5457,39.0791
75,5,7.25969,93.3943
75,6,7.85343,6.06679
75,7,5.56694,80.6358
75,8,14.6272,26.5558
75,9,23.0805,67.9818
75,10,11.5975,8.3254
75,11,25.8326,29.3821
75,12,10.3175,121.138
75,13,19.0737,104.833
75,14,0.764844,99.0558
75,15,3.43824,93.7819
75,16,17.7041,36.0003
75,17,11.5593,33.478
75,18,14.0254,0.366857
75,19,0.518798,6.17832
75,20,1.27343,10.6321
75,21,17.8636,84.8306
75,22,9.29779,63.2777
75,23,14.8669,21.3852
76,0,1.54951,55.4117
76,1,5.39624,119.333
76,2,4.36704,103.296
76,3,10.6309,116.868
76,4,18.5457,39.0791
76,5,7.25969,93.3943
76,6,7.85343,6.06679
76,7,20.7174,92.4286
76,8,4.3308,6.30515
76,9,8.72257,14.2884
76,10,19.6914,20.2046
76,11,21.2805,105.531
76,12,7.83437,33.4157
76,13,14.4167,11.1147
76,14,19.2278,20.329
76,15,14.0466,117.062
76,16,23.9407,96.2447
76,17,19.4136,26.4611
76,18,6.59283,141.584
76,19,8.15547,54.2974
76,20,23.1562,101.946
76,21,4.01863,94.7653
76,22,7.0922,89.9414
76,23,6.41427,36.0786
77,0,1.54951,55.4117
77,1,5.39624,119.333
77,2,4.36704,103.296
77,3,10.6309,116.868
77,4,18.5457,39.0791
77,5,7.25969,93.3943
77,6,7.85343,6.06679
77,7,19.9456,0.568347
77,8,8.28174,78.0976
77,9,1.48988,138.696
77,10,2.12608,54.8153
77,11,1.29571,116.898
77,12,20.116,36.8237
77,13,13.5543,82.5639
77,14,14.442,17.7661
77,15,19.1074,87.276
77,16,2.1774,29.7933
77,17,24.8804,19.7876
77,18,0.26785,59.6292
77,19,14.1759,119.547
77,20,1.87902,135.412
77,21,1.74005,33.932
77,22,1.44212,87.5406
77,23,7.57212,30.2208
78,0,1.54951,55.4117
78,1,5.39624,119.333
78,2,4.36704,103.296
78,3,10.6309,116.868
78,4,18.5457,39.0791
78,5,7.25969,93.3943
78,6,13.2531,125.441
78,7,1.65826,133.964
78,8,4.15536,56.4253
78,9,20.8561,9.85314
78,10,23.9366,58.6148
78,11,13.6804,12.801
78,12,15.201,133.41
78,13,12.2059,45.3543
78,14,6.49133,0.447446
78,15,21.348,66.221
78,16,24.4294,24.2537
78,17,7.45957,115.827
78,18,6.01877,135.916
78,19,24.7561,20.5028
78,20,22.0089,36.4603
78,21,9.39703,71.5711
78,22,16.4517,107.222
78,23,14.7246,84.2262
79,0,1.54951,55.4117
79,1,5.39624,119.333
79,2,4.36704,103.296
79,3,10.6309,116.868
79,4,18.5457,39.0791
79,5,7.25969,93.3943
79,6,13.2531,125.441
79,7,0.00632745,21.6999
79,8,17.8573,1.78009
79,9,23.9129,32.0793
79,10,4.7583,3.44839
79,11,8.62849,76.9254
79,12,18.5645,64.1704
79,13,11.9371,83.5036
79,14,4.40357,99.9165
79,15,5.10955,135.102
79,16,9.89633,148.088
79,17,25.4481,146.33
79,18,16.3301,134.905
79,19,10.2703,48.9981
79,20,3.63633,125.102
79,21,10.7488,76.1242
79,22,3.10543,42.3563
79,23,22.124,70.6064
80,0,1.54951,55.4117
80,1,5.39624,119.333
80,2,4.36704,103.296
80,3,10.6309,116.868
80,4,18.5457,39.0791
80,5,7.25969,93.3943
80,6,13.2531,125.441
80,7,9.11759,26.1574
80,8,13.2395,107.559
80,9,25.7123,72.4071
80,10,1.60943,33.5563
80,11,23.6117,6.23742
80,12,4.54298,24.3273
80,13,16.5591,44.5499
80,14,5.93214,57.7611
80,15,18.8979,68.1062
80,16,7.85149,13.4975
80,17,14.4911,98.645
80,18,21.3519,118.956
80,19,21.9508,146.218
80,20,20.5913,135.615
80,21,1.89828,84.4708
80,22,0.956303,8.02397
80,23,12.3979,12.3422
81,0,1.54951,55.4117
81,1,5.39624,119.333
81,2,4.36704,103.296
81,3,18.4638,144.526
81,4,10.9029,94.0226
81,5,21.549,108.443
81,6,18.7998,98.062
81,7,20.8916,18.3601
81,8,8.88041,121.346
81,9,14.1023,125.751
81,10,20.8955,84.722
81,11,8.55642,58.3111
81,12,8.77939,113.009
81,13,14.1806,11.4185
81,14,2.0819,72.8204
81,15,25.0277,15.5612
81,16,2.88378,45.7434
81,17,2.52981,106.867
81,18,15.2631,8.90092
81,19,22.0741,25.8236
81,20,7.26896,66.8357
81,21,23.3129,91.6024
81,22,15.2634,80.0432
81,23,15.9225,55.1887
82,0,1.54951,55.4117
82,1,5.39624,119.333
82,2,4.36704,103.296
82,3,18.4638,144.526
82,4,10.9029,94.0226
82,5,21.549,108.443
82,6,18.7998,98.062
82,7,21.2588,26.3242
82,8,14.0334,144.58
82,9,16.1056,129.475
82,10,10.0537,19.8888
82,11,10.1232,77.91
82,12,15.4045,50.1594
82,13,24.1887,21.7642
82,14,12.6472,96.8878
82,15,15.1404,57.3313
82,16,20.6504,115.79
82,17,7.92912,97.4261
82,18,23.6209,78.4404
82,19,9.05237,108.657
82,20,13.9507,44.1635
82,21,10.9186,25.3632
82,22,18.0411,37.3505
82,23,6.37827,86.1289
83,0,1.54951,55.4117
83,1,5.39624,119.333
83,2,4.36704,103.296
83,3,18.4638,144.526
83,4,10.9029,94.0226
83,5,21.549,108.443
83,6,18.7998,98.062
83,7,24.7615,124.614
83,8,21.974,122.035
83,9,20.3091,40.2597
83,10,11.1285,51.457
83,11,24.7498,5.68521
83,12,13.5533,31.5292
83,13,12.2809,6.9151
83,14,10.375,64.2275
83,15,1.51877,53.459
83,16,4.91502,134.717
83,17,10.1339,73.9742
83,18,11.5731,48.4487
83,19,17.5948,108.679
83,20,9.9182,46.7337
83,21,15.8888,51.6624
83,22,2.79799,27.1323
83,23,2.34729,113.576
84,0,1.54951,55.4117
84,1,5.39624,119.333
84,2,4.36704,103.296
84,3,18.4638,144.526
84,4,10.9029,94.0226
84,5,21.549,108.443
84,6,1.31287,130.826
84,7,6.6011,32.3804
84,8,12.154,66.6151
84,9,2.96288,3.33748
84,10,9.21804,34.5993
84,11,1.07195,4.56996
84,12,7.94652,148.509
84,13,1.03657,143.269
84,14,6.71785,45.6758
84,15,18.4961,18.168
84,16,16.6475,100.214
84,17,4.70028,149.165
84,18,25.3464,78.4149
84,19,9.85561,48.6181
84,20,9.03882,149.948
84,21,18.2607,13.8885
84,22,17.9137,117.302
84,23,14.4234,116.161
85,0,1.54951,55.4117
85,1,5.39624,119.333
85,2,4.36704,103.296
85,3,18.4638,144.526
85,4,10.9029,94.0226
85,5,21.549,108.443
85,6,1.31287,130.826
85,7,20.4662,26.9263
85,8,14.7692,45.238
85,9,24.7724,88.9115
