L(l),8,T,24
42,19,20.5951,114.298
42,20,15.1589,115.999
42,21,3.90712,101.654
42,22,2.43164,125.055
42,23,2.55305,65.5624
43,0,6.48639,100.93
43,1,24.9082,137.765
43,2,18.564,138.98
43,3,11.3346,133.778
43,4,19.2035,146.736
43,5,24.9306,28.2579
43,6,18.7901,125.499
43,7,5.23861,134.677
43,8,0.9571,9.13323
43,9,25.5792,103.609
43,10,24.318,78.217
43,11,25.0566,141.852
43,12,14.6902,125.836
43,13,10.1777,70.8899
43,14,23.0918,141.86
43,15,11.405,148.983
43,16,19.055,108.681
43,17,8.21702,3.6846
43,18,5.00045,119.173
43,19,10.5124,51.5446
43,20,1.81729,91.8616
43,21,4.25127,116.779
43,22,15.2696,97.511
43,23,1.38195,137.465
44,0,6.48639,100.93
44,1,24.9082,137.765
44,2,18.564,138.98
44,3,11.3346,133.778
44,4,19.2035,146.736
44,5,24.9306,28.2579
44,6,18.7901,125.499
44,7,5.23861,134.677
44,8,14.9913,137.655
44,9,0.79305,128.259
44,10,22.8561,79.2171
44,11,18.8879,31.7924
44,12,0.95645,86.8639
44,13,5.02958,32.0974
44,14,0.749118,135.467
44,15,10.4058,60.479
44,16,16.7444,142.401
44,17,10.4832,90.604
44,18,19.5681,44.1292
44,19,17.1989,26.6326
44,20,25.9323,115.786
44,21,4.14958,18.7751
44,22,4.65119,113.145
44,23,6.93632,145.632
45,0,6.48639,100.93
45,1,24.9082,137.765
45,2,18.564,138.98
45,3,11.3346,133.778
45,4,19.2035,146.736
45,5,24.9306,28.2579
45,6,18.7901,125.499
45,7,5.23861,134.677
45,8,14.9913,137.655
45,9,0.79305,128.259
45,10,0.210898,120.881
45,11,21.9234,120.496
45,12,2.66851,143.684
45,13,24.1178,141.815
45,14,13.6411,38.7906
45,15,9.95205,5.55849
45,16,22.155,22.0229
45,17,14.665,137.09
45,18,24.8255,95.1057
45,19,18.6021,143.201
45,20,25.3535,80.2156
45,21,22.7873,121.322
45,22,20.4418,37.6274
45,23,3.69908,96.1797
46,0,6.48639,100.93
46,1,24.9082,137.765
46,2,18.564,138.98
46,3,11.3346,133.778
46,4,19.2035,146.736
46,5,24.9306,28.2579
46,6,18.7901,125.499
46,7,5.23861,134.677
46,8,14.9913,137.655
46,9,14.1074,23.1469
46,10,2.63223,33.6981
46,11,10.4312,90.0869
46,12,19.0016,15.7387
46,13,21.7189,65.1723
46,14,0.926011,106.838
46,15,2.49832,146.328
46,16,5.33325,10.2989
46,17,10.7413,75.0383
46,18,7.65378,59.3479
46,19,23.1941,131.727
46,20,21.4618,146.986
46,21,10.7371,3.6388
46,22,18.2023,59.2522
46,23,15.0103,4.97302
47,0,6.48639,100.93
47,1,24.9082,137.765
47,2,18.564,138.98
47,3,11.3346,133.778
47,4,19.2035,146.736
47,5,24.9306,28.2579
47,6,18.7901,125.499
47,7,5.23861,134.677
47,8,14.9913,137.655
47,9,14.1074,23.1469
47,10,11.9095,28.1281
47,11,24.9775,41.4289
47,12,10.0368,120.15
47,13,16.8484,91.5215
47,14,14.3702,15.5207
47,15,7.52637,18.9737
47,16,10.9731,132.3
47,17,1.36488,5.52601
47,18,10.2837,57.1864
47,19,2.14144,70.3932
47,20,22.3653,130.667
47,21,23.7585,105.358
47,22,17.2549,14.7552
47,23,23.7059,19.4829
48,0,6.48639,100.93
48,1,24.9082,137.765
48,2,18.564,138.98
48,3,11.3346,133.778
48,4,19.2035,146.736
48,5,24.9306,28.2579
48,6,10.6283,67.1092
48,7,14.1211,136.385
48,8,15.8643,49.3456
48,9,15.4945,30.6373
48,10,15.9074,20.0875
48,11,23.6818,125.971
48,12,21.5718,41.4322
48,13,21.2577,120.506
48,14,8.86672,122.137
48,15,7.74598,75.7796
48,16,4.39214,53.8471
48,17,20.584,138.747
48,18,24.3622,42.4177
48,19,14.4965,48.1032
48,20,24.1607,129.723
48,21,16.145,115.496
48,22,4.62148,148.668
48,23,3.6836,8.98385
49,0,6.48639,100.93
49,1,24.9082,137.765
49,2,18.564,138.98
49,3,11.3346,133.778
49,4,19.2035,146.736
49,5,24.9306,28.2579
49,6,10.6283,67.1092
49,7,14.1211,136.385
49,8,15.8643,49.3456
49,9,15.4945,30.6373
49,10,1.81238,135.037
49,11,9.17481,58.2055
49,12,7.46318,92.3872
49,13,10.2351,118.845
49,14,7.20184,36.4867
49,15,7.40109,75.4673
49,16,16.5261,140.773
49,17,1.26664,110.406
49,18,4.78561,119.091
49,19,2.974,105.559
49,20,0.60375,132.625
49,21,10.3027,78.5455
49,22,5.23311,85.1001
49,23,7.23847,120.574
50,0,6.48639,100.93
50,1,24.9082,137.765
50,2,18.564,138.98
50,3,11.3346,133.778
50,4,19.2035,146.736
50,5,24.9306,28.2579
50,6,10.6283,67.1092
50,7,14.1211,136.385
50,8,15.8643,49.3456
50,9,11.6213,27.4102
50,10,6.95595,71.7966
50,11,4.7761,145.337
50,12,16.1544,57.6719
50,13,10.1023,36.1603
50,14,1.66235,109.844
50,15,23.8525,82.3996
50,16,5.2749,97.0575
50,17,18.2338,107.467
50,18,9.70929,53.1703
50,19,7.4535,137.208
50,20,24.8059,113.962
50,21,19.9496,66.8672
50,22,10.3381,30.4404
50,23,3.6148,97.5587
51,0,6.48639,100.93
51,1,24.9082,137.765
51,2,18.564,138.98
51,3,11.3346,133.778
51,4,19.2035,146.736
51,5,24.9306,28.2579
51,6,10.6283,67.1092
51,7,14.1211,136.385
51,8,15.8643,49.3456
51,9,11.6213,27.4102
51,10,10.214,83.4187
51,11,5.11359,101.451
51,12,24.6113,70.5994
51,13,5.73392,15.769
51,14,6.29274,149.632
51,15,3.33014,13.0426
51,16,22.8403,125.439
51,17,3.96331,117.371
51,18,14.9742,63.8789
51,19,10.6007,139.626
51,20,16.2234,38.9651
51,21,0.505473,40.3105
51,22,2.18066,105.812
51,23,10.6026,56.3559
52,0,6.48639,100.93
52,1,24.9082,137.765
52,2,18.564,138.98
52,3,11.3346,133.778
52,4,19.2035,146.736
52,5,24.9306,28.2579
52,6,10.6283,67.1092
52,7,14.1211,136.385
52,8,14.5463,31.2144
52,9,19.63,17.1174
52,10,6.06378,136.986
52,11,5.30615,139.211
52,12,21.7992,129.925
52,13,16.7592,45.5262
52,14,10.2255,141.674
52,15,7.50509,145.245
52,16,16.0486,77.4405
52,17,15.1638,44.8265
52,18,25.4005,81.4324
52,19,20.3559,131.44
52,20,9.07167,112.046
52,21,20.7767,7.31395
52,22,3.55125,49.7285
52,23,16.3124,65.0904
53,0,6.48639,100.93
53,1,24.9082,137.765
53,2,18.564,138.98
53,3,11.3346,133.778
53,4,19.2035,146.736
53,5,24.9306,28.2579
53,6,10.6283,67.1092
53,7,14.1211,136.385
53,8,14.5463,31.2144
53,9,19.63,17.1174
53,10,18.1793,18.0219
53,11,14.2834,107.937
53,12,22.1949,30.968
53,13,22.0638,147.124
53,14,4.66475,23.2334
53,15,2.33527,35.2852
53,16,23.0558,26.0613
53,17,0.446094,114.426
53,18,13.2515,94.0975
53,19,8.36921,1.78897
53,20,15.9792,12.3546
53,21,15.9534,91.0464
53,22,18.9962,73.6034
53,23,6.19954,80.8658
54,0,6.48639,100.93
54,1,24.9082,137.765
54,2,18.564,138.98
54,3,11.3346,133.778
54,4,19.2035,146.736
54,5,24.9306,28.2579
54,6,10.6283,67.1092
54,7,14.1211,136.385
54,8,14.5463,31.2144
54,9,13.6018,147.484
54,10,19.6379,79.85
54,11,11.7963,103.674
54,12,21.5948,88.875
54,13,10.6175,4.81322
54,14,8.53614,133.815
54,15,9.24971,48.3065
54,16,1.33758,35.9986
54,17,22.3956,7.38158
54,18,20.3359,85.5489
54,19,19.3253,50.0483
54,20,20.657,99.3767
54,21,9.28866,114.992
54,22,16.5373,56.7583
54,23,23.7258,55.9076
55,0,6.48639,100.93
55,1,24.9082,137.765
55,2,18.564,138.98
55,3,11.3346,133.778
55,4,19.2035,146.736
55,5,24.9306,28.2579
55,6,10.6283,67.1092
55,7,14.1211,136.385
55,8,14.5463,31.2144
55,9,13.6018,147.484
55,10,2.16474,12.463
55,11,5.77308,65.7266
55,12,23.7953,86.4194
55,13,4.66164,108.426
55,14,19.6855,41.2253
55,15,25.194,79.627
55,16,12.4644,116.294
55,17,24.165,76.2083
55,18,17.5515,84.7617
55,19,16.3625,16.8059
55,20,3.22875,76.1815
55,21,7.23159,118.249
55,22,2.91626,147.163
55,23,2.40388,142.693
56,0,6.48639,100.93
56,1,24.9082,137.765
56,2,18.564,138.98
56,3,11.3346,133.778
56,4,19.2035,146.736
56,5,24.9306,28.2579
56,6,10.6283,67.1092
56,7,15.4112,105.527
56,8,15.0985,10.3868
56,9,2.83897,134.298
56,10,23.6818,103.587
56,11,6.37931,63.7434
56,12,18.4877,47.2814
56,13,25.2942,122.173
56,14,13.3878,41.9286
56,15,3.68667,16.2373
56,16,10.8757,92.7386
56,17,25.3708,68.2307
56,18,16.4614,73.7295
56,19,25.7934,96.2975
56,20,4.5429,37.9847
56,21,3.86528,115.05
56,22,24.2737,71.052
56,23,13.6553,105.101
57,0,6.48639,100.93
57,1,24.9082,137.765
57,2,18.564,138.98
57,3,11.3346,133.778
57,4,19.2035,146.736
57,5,24.9306,28.2579
57,6,10.6283,67.1092
57,7,15.4112,105.527
57,8,15.0985,10.3868
57,9,2.83897,134.298
57,10,9.97644,138.212
57,11,5.75385,97.4722
57,12,18.3273,10.4531
57,13,16.2866,132.725
57,14,16.6387,39.3305
57,15,11.7217,68.1956
57,16,14.9172,44.3913
57,17,9.26302,99.7453
57,18,24.5559,111.582
57,19,5.89282,117.626
57,20,15.4585,113.664
57,21,19.2091,44.8408
57,22,11.6468,4.06918
57,23,24.7068,93.5097
58,0,6.48639,100.93
58,1,24.9082,137.765
58,2,18.564,138.98
58,3,11.3346,133.778
58,4,19.2035,146.736
58,5,24.9306,28.2579
58,6,10.6283,67.1092
58,7,15.4112,105.527
58,8,15.0985,10.3868
58,9,21.5439,93.871
58,10,6.42029,47.8527
58,11,5.10905,27.7529
58,12,23.9739,40.4855
58,13,25.0101,2.67833
58,14,2.63351,79.2141
58,15,22.7109,133.423
58,16,25.0395,45.9936
58,17,7.95141,100.846
58,18,0.606832,20.5173
58,19,10.5032,94.6453
58,20,0.690571,99.6683
58,21,11.562,135.348
58,22,7.9918,5.28739
58,23,3.58165,0.511944
59,0,6.48639,100.93
59,1,24.9082,137.765
59,2,18.564,138.98
59,3,11.3346,133.778
59,4,19.2035,146.736
59,5,24.9306,28.2579
59,6,10.6283,67.1092
59,7,15.4112,105.527
59,8,15.0985,10.3868
59,9,21.5439,93.871
59,10,11.5143,18.9021
59,11,15.4829,138.444
59,12,23.6234,143.829
59,13,9.29319,23.3056
59,14,5.40636,19.5152
59,15,11.6443,41.0583
59,16,0.532532,91.0609
59,17,17.9279,106.354
59,18,13.9974,116.394
59,19,3.32291,9.81975
59,20,9.62445,3.59327
59,21,2.01403,90.6439
59,22,17.6072,72.9403
59,23,14.0357,60.6806
60,0,6.48639,100.93
60,1,24.9082,137.765
60,2,18.564,138.98
60,3,11.3346,133.778
60,4,19.2035,146.736
60,5,24.9306,28.2579
60,6,10.6283,67.1092
60,7,15.4112,105.527
60,8,17.6579,88.1422
60,9,14.8917,119.232
60,10,22.0254,67.6454
60,11,10.3212,65.8058
60,12,22.0739,1.68424
60,13,6.02779,42.7558
60,14,11.2113,109.889
60,15,7.60976,124.594
60,16,6.65504,130.89
60,17,7.18474,38.0359
60,18,11.2054,73.9784
60,19,21.0215,126.491
60,20,11.3453,51.796
60,21,0.714697,143.084
60,22,20.5282,69.5135
60,23,25.3316,102.316
61,0,6.48639,100.93
61,1,24.9082,137.765
61,2,18.564,138.98
61,3,11.3346,133.778
61,4,19.2035,146.736
61,5,24.9306,28.2579
61,6,10.6283,67.1092
61,7,15.4112,105.527
61,8,17.6579,88.1422
61,9,14.8917,119.232
61,10,24.2291,142.256
61,11,18.883,119.725
61,12,23.8356,86.9739
61,13,2.62085,10.077
61,14,10.1063,70.023
61,15,8.08025,58.3159
61,16,19.6012,69.1633
61,17,16.197,103.419
61,18,10.6599,108.803
61,19,0.52354,105.09
61,20,14.5269,39.2717
61,21,10.7408,66.068
61,22,19.1651,73.4453
61,23,1.18911,82.7414
62,0,6.48639,100.93
62,1,24.9082,137.765
62,2,18.564,138.98
62,3,11.3346,133.778
62,4,19.2035,146.736
62,5,24.9306,28.2579
62,6,10.6283,67.1092
62,7,15.4112,105.527
62,8,17.6579,88.1422
62,9,8.27137,16.7123
62,10,17.5662,58.4919
62,11,1.02141,103.041
62,12,3.01997,45.4177
62,13,18.7075,112.323
62,14,11.5661,141.211
62,15,20.9598,90.0382
62,16,24.4727,26.3899
62,17,19.5995,101.318
62,18,23.1099,120.829
62,19,18.7577,15.3749
62,20,8.45561,62.8392
62,21,25.432,49.0349
62,22,22.3194,60.1154
62,23,18.5968,143.625
63,0,6.48639,100.93
63,1,24.9082,137.765
63,2,18.564,138.98
63,3,11.3346,133.778
63,4,19.2035,146.736
63,5,24.9306,28.2579
63,6,10.6283,67.1092
63,7,15.4112,105.527
63,8,17.6579,88.1422
63,9,8.27137,16.7123
63,10,3.5332,43.1169
63,11,1.93336,142.519
63,12,9.90151,141.876
63,13,17.6104,80.5685
63,14,14.8276,117.882
63,15,13.3969,15.6104
63,16,8.92026,16.528
63,17,18.8839,81.8281
63,18,2.77146,123.878
63,19,4.41711,41.8512
63,20,3.45606,38.171
63,21,3.71393,89.8674
63,22,15.2881,5.42808
63,23,17.7189,128.541
64,0,6.48639,100.93
64,1,24.9082,137.765
64,2,18.564,138.98
64,3,11.3346,133.778
64,4,8.43041,104.49
64,5,25.8629,76.6839
64,6,25.9126,44.3279
64,7,7.42592,134.418
64,8,25.258,82.5428
64,9,15.6577,98.343
64,10,13.6204,30.8399
64,11,13.6955,64.0856
64,12,15.054,100.181
64,13,14.357,10.6472
64,14,19.647,127.093
64,15,2.74175,119.988
64,16,13.9077,146.806
64,17,15.6113,116.253
64,18,2.2961,43.5985
64,19,11.0029,42.641
64,20,7.37738,23.422
64,21,2.51876,80.8653
64,22,10.1892,118.391
64,23,0.452221,143.985
65,0,6.48639,100.93
65,1,24.9082,137.765
65,2,18.564,138.98
65,3,11.3346,133.778
65,4,8.43041,104.49
65,5,25.8629,76.6839
65,6,25.9126,44.3279
65,7,7.42592,134.418
65,8,25.258,82.5428
65,9,15.6577,98.343
65,10,4.87996,118.71
65,11,8.79219,106.567
65,12,14.6056,30.0484
65,13,8.565,141.112
65,14,0.757222,122.939
65,15,15.7868,3.42818
65,16,1.26557,110.669
65,17,7.32064,45.2603
65,18,16.1146,69.2618
65,19,25.5511,106.479
65,20,3.60457,35.6728
65,21,3.19157,129.625
65,22,15.6915,118.427
65,23,17.1798,23.4636
66,0,6.48639,100.93
66,1,24.9082,137.765
66,2,18.564,138.98
66,3,11.3346,133.778
66,4,8.43041,104.49
66,5,25.8629,76.6839
66,6,25.9126,44.3279
66,7,7.42592,134.418
66,8,25.258,82.5428
66,9,15.1989,42.8336
66,10,17.7903,87.0806
66,11,10.2999,80.2257
66,12,1.36115,76.2516
66,13,8.1133,82.4938
66,14,15.0691,40.6728
66,15,9.08054,110.29
66,16,16.2696,139.072
66,17,12.7781,65.0997
66,18,16.7733,29.3583
66,19,5.17388,58.5683
66,20,23.8131,114.392
66,21,25.607,21.3291
66,22,25.7975,103.109
66,23,15.8675,10.2831
67,0,6.48639,100.93
67,1,24.9082,137.765
67,2,18.564,138.98
67,3,11.3346,133.778
67,4,8.43041,104.49
67,5,25.8629,76.6839
67,6,25.9126,44.3279
67,7,7.42592,134.418
67,8,25.258,82.5428
67,9,15.1989,42.8336
67,10,9.03563,137.62
67,11,10.0565,90.0346
67,12,17.4456,133.617
67,13,1.19262,143.495
67,14,21.2456,145.93
67,15,2.85493,95.6863
67,16,14.9255,36.4512
67,17,2.18941,11.2036
67,18,23.0777,93.3102
67,19,16.6583,147.287
67,20,12.9372,39.7201
67,21,3.45547,117.598
67,22,12.8681,19.3198
67,23,13.8354,35.6535
68,0,6.48639,100.93
68,1,24.9082,137.765
68,2,18.564,138.98
68,3,11.3346,133.778
68,4,8.43041,104.49
68,5,25.8629,76.6839
68,6,25.9126,44.3279
68,7,7.42592,134.418
68,8,5.11957,115.318
68,9,24.0872,147.252
68,10,12.8383,7.00938
68,11,12.0358,140.423
68,12,9.73722,78.6951
68,13,22.1901,134.171
68,14,5.60679,149.483
68,15,18.2928,29.9435
68,16,11.5289,69.123
68,17,19.0539,15.2048
68,18,19.2037,59.5916
68,19,6.93472,144.389
68,20,13.2492,16.8253
68,21,4.9648,111.974
68,22,0.491805,33.8324
68,23,13.0647,115.586
69,0,6.48639,100.93
69,1,24.9082,137.765
69,2,18.564,138.98
69,3,11.3346,133.778
69,4,8.43041,104.49
69,5,25.8629,76.6839
69,6,25.9126,44.3279
69,7,7.42592,134.418
69,8,5.11957,115.318
69,9,24.0872,147.252
69,10,0.97789,37.3627
69,11,8.31505,137.492
69,12,2.52813,30.7613
69,13,24.374,39.2747
69,14,3.32171,81.5939
69,15,22.7017,8.89916
69,16,10.8355,74.2296
69,17,21.7759,89.1318
69,18,6.48401,78.113
69,19,25.8399,1.50017
69,20,9.02628,45.6128
69,21,10.1651,82.2315
69,22,16.1067,98.245
69,23,20.1967,62.2532
70,0,6.48639,100.93
70,1,24.9082,137.765
70,2,18.564,138.98
70,3,11.3346,133.778
70,4,8.43041,104.49
70,5,25.8629,76.6839
70,6,25.9126,44.3279
70,7,7.42592,134.418
70,8,5.11957,115.318
70,9,19.9563,54.9519
70,10,15.0556,18.1306
70,11,16.3101,81.2777
70,12,3.04548,1.86595
70,13,24.0907,17.5135
70,14,23.105,132.734
70,15,13.5633,126.321
70,16,18.2211,134.422
70,17,3.91497,115.044
70,18,25.1577,138.666
70,19,7.70253,93.475
70,20,20.1417,70.7021
70,21,13.3408,100.365
70,22,15.7024,109.748
70,23,3.72559,130.388
71,0,6.48639,100.93
71,1,24.9082,137.765
71,2,18.564,138.98
71,3,11.3346,133.778
71,4,8.43041,104.49
71,5,25.8629,76.6839
71,6,25.9126,44.3279
71,7,7.42592,134.418
71,8,5.11957,115.318
71,9,19.9563,54.9519
71,10,8.63645,73.4852
71,11,9.22463,130.901
71,12,20.3113,124.23
71,13,25.6014,134.913
71,14,21.2886,60.5352
71,15,15.3445,99.5192
71,16,7.02405,17.8661
71,17,2.65896,18.9563
71,18,2.23161,90.1098
71,19,3.17306,43.2457
71,20,21.111,142.411
71,21,8.75002,99.2656
71,22,16.5374,80.6312
71,23,9.52399,100.274
72,0,6.48639,100.93
72,1,24.9082,137.765
72,2,18.564,138.98
72,3,11.3346,133.778
72,4,8.43041,104.49
72,5,25.8629,76.6839
72,6,25.9126,44.3279
72,7,3.29098,77.5254
72,8,13.7997,40.444
72,9,22.1937,112.705
72,10,21.0978,107.382
72,11,25.137,86.4143
72,12,8.51888,72.915
72,13,24.2122,91.6615
72,14,4.27482,68.8114
72,15,24.7102,6.15135
72,16,13.3745,126.584
72,17,5.76758,68.7807
72,18,10.8153,4.54322
72,19,6.8939,52.3031
72,20,18.839,60.9783
72,21,11.3387,11.3025
72,22,5.33863,12.6012
72,23,14.8181,47.4853
73,0,6.48639,100.93
73,1,24.9082,137.765
73,2,18.564,138.98
73,3,11.3346,133.778
73,4,8.43041,104.49
73,5,25.8629,76.6839
73,6,25.9126,44.3279
73,7,3.29098,77.5254
73,8,13.7997,40.444
73,9,22.1937,112.705
73,10,10.6941,8.75815
73,11,13.5846,24.4964
73,12,23.345,37.4584
73,13,20.3905,133.975
73,14,17.31,39.8558
73,15,3.07056,123.583
73,16,10.7913,71.6192
73,17,20.5749,79.148
73,18,8.95985,65.8969
73,19,1.88444,100.368
73,20,18.3863,112.671
73,21,24.9784,132.12
73,22,14.6814,76.9063
73,23,7.58924,106.152
74,0,6.48639,100.93
74,1,24.9082,137.765
74,2,18.564,138.98
74,3,11.3346,133.778
74,4,8.43041,104.49
74,5,25.8629,76.6839
74,6,25.9126,44.3279
74,7,3.29098,77.5254
74,8,13.7997,40.444
74,9,1.48383,132.616
74,10,0.907353,128.126
74,11,19.789,17.6975
74,12,19.6561,120.972
74,13,16.3522,21.252
74,14,25.6578,131.056
74,15,24.193,84.8935
74,16,3.91348,65.3297
74,17,3.40203,72.1315
74,18,4.34382,132.446
74,19,25.4711,30.0424
74,20,1.84541,11.6006
74,21,25.4194,5.72581
74,22,3.10069,36.2806
74,23,8.31952,124.759
75,0,6.48639,100.93
75,1,24.9082,137.765
75,2,18.564,138.98
75,3,11.3346,133.778
75,4,8.43041,104.49
75,5,25.8629,76.6839
75,6,25.9126,44.3279
75,7,3.29098,77.5254
75,8,13.7997,40.444
75,9,1.48383,132.616
75,10,4.79445,132.305
75,11,2.24299,23.7125
75,12,5.42315,90.75
75,13,1.26192,129.116
75,14,10.291,62.7062
75,15,2.53787,33.4773
75,16,2.19789,60.9723
75,17,6.15366,61.0775
75,18,5.59708,89.7069
75,19,19.0991,118.226
75,20,20.1525,76.1005
75,21,12.6123,0.773844
75,22,25.9734,136.321
75,23,2.91768,44.141
76,0,6.48639,100.93
76,1,24.9082,137.765
76,2,18.564,138.98
76,3,11.3346,133.778
76,4,8.43041,104.49
76,5,25.8629,76.6839
76,6,25.9126,44.3279
76,7,3.29098,77.5254
76,8,14.5002,60.1662
76,9,15.767,89.9497
76,10,7.93366,17.4433
76,11,14.4739,121.881
76,12,21.2604,18.8003
76,13,11.0947,22.4006
76,14,15.7639,117.677
76,15,10.3112,61.2584
76,16,8.01136,125.764
76,17,19.0957,128.946
76,18,9.78021,93.7905
76,19,1.13237,113.208
76,20,10.9887,50.073
76,21,25.7938,134.73
76,22,18.3376,110.414
76,23,13.3597,23.693
77,0,6.48639,100.93
77,1,24.9082,137.765
77,2,18.564,138.98
77,3,11.3346,133.778
77,4,8.43041,104.49
77,5,25.8629,76.6839
77,6,25.9126,44.3279
77,7,3.29098,77.5254
77,8,14.5002,60.1662
77,9,15.767,89.9497
77,10,21.5904,147.115
77,11,24.8625,89.396
77,12,4.80548,140.079
77,13,24.1267,21.9359
77,14,23.0064,7.67341
77,15,15.9108,30.41
77,16,22.5568,37.4081
77,17,2.5128,73.2417
77,18,8.40836,39.7506
77,19,12.7082,114.751
77,20,19.9979,112.179
77,21,11.5859,145.534
77,22,10.3594,84.5598
77,23,21.9929,34.3643
78,0,6.48639,100.93
78,1,24.9082,137.765
78,2,18.564,138.98
78,3,11.3346,133.778
78,4,8.43041,104.49
78,5,25.8629,76.6839
78,6,25.9126,44.3279
78,7,3.29098,77.5254
78,8,14.5002,60.1662
78,9,0.998841,30.3544
78,10,13.1621,144.944
78,11,12.9865,4.59162
78,12,11.1311,84.848
78,13,23.3521,90.7911
78,14,18.8738,68.2729
78,15,0.224746,19.0827
78,16,0.373339,31.5986
78,17,13.9125,123.442
78,18,11.2007,64.499
78,19,22.2877,98.7997
78,20,19.5715,135.311
78,21,5.85257,88.2684
78,22,3.55849,147.966
78,23,3.00181,79.1066
79,0,6.48639,100.93
79,1,24.9082,137.765
79,2,18.564,138.98
79,3,11.3346,133.778
79,4,8.43041,104.49
79,5,25.8629,76.6839
79,6,25.9126,44.3279
79,7,3.29098,77.5254
79,8,14.5002,60.1662
79,9,0.998841,30.3544
79,10,6.97347,4.51463
79,11,14.1985,3.93476
79,12,22.8721,1.06783
79,13,17.7674,67.5525
79,14,21.7629,72.2357
79,15,7.97688,17.1144
79,16,9.34892,82.3909
79,17,0.878768,20.3298
79,18,2.36223,77.8662
79,19,1.14432,42.0607
79,20,0.0606608,5.47405
79,21,14.8028,48.2961
79,22,15.5979,79.3137
79,23,2.23684,19.9271
80,0,6.48639,100.93
80,1,24.9082,137.765
80,2,18.564,138.98
80,3,11.3346,133.778
80,4,8.43041,104.49
80,5,25.8629,76.6839
80,6,0.229296,67.8071
80,7,16.1005,126.717
80,8,6.151,108.419
80,9,20.9017,72.8088
80,10,4.46922,68.3852
80,11,11.904,132.639
80,12,6.07167,66.2177
80,13,17.5826,1.91785
80,14,7.86339,129.924
80,15,24.1056,137.098
80,16,4.92341,61.2374
80,17,15.5472,47.3043
80,18,18.7369,106.597
80,19,24.5164,4.01231
80,20,1.51371,21.1455
80,21,3.31651,103.814
80,22,20.1687,30.516
80,23,12.6691,112.019
81,0,6.48639,100.93
81,1,24.9082,137.765
81,2,18.564,138.98
81,3,11.3346,133.778
81,4,8.43041,104.49
81,5,25.8629,76.6839
81,6,0.229296,67.8071
81,7,16.1005,126.717
81,8,6.151,108.419
81,9,20.9017,72.8088
81,10,21.3589,128.42
81,11,19.1537,128.099
81,12,5.39349,42.8816
81,13,10.1684,148.246
81,14,7.83022,132.303
81,15,3.56071,41.4586
81,16,7.46373,122.268
81,17,11.369,13.4153
81,18,25.5022,54.8663
81,19,25.7469,21.2901
81,20,7.13212,146.116
81,21,4.83965,16.8663
81,22,8.27502,115.19
81,23,7.52106,14.6346
82,0,6.48639,100.93
82,1,24.9082,137.765
82,2,18.564,138.98
82,3,11.3346,133.778
82,4,8.43041,104.49
82,5,25.8629,76.6839
82,6,0.229296,67.8071
82,7,16.1005,126.717
82,8,6.151,108.419
82,9,10.0125,83.8367
82,10,0.947408,25.3532
82,11,10.8965,18.5204
82,12,24.6947,131.764
82,13,14.6313,65.5446
82,14,3.5701,17.745
82,15,16.8806,37.0133
82,16,8.72035,129.169
82,17,19.4834,78.2213
82,18,23.5656,130.269
82,19,10.8473,94.6453
82,20,23.4932,115.785
82,21,21.6915,47.8565
82,22,23.1617,121.98
82,23,21.1991,123.21
83,0,6.48639,100.93
83,1,24.9082,137.765
83,2,18.564,138.98
83,3,11.3346,133.778
83,4,8.43041,104.49
83,5,25.8629,76.6839
83,6,0.229296,67.8071
83,7,16.1005,126.717
83,8,6.151,108.419
83,9,10.0125,83.8367
83,10,20.1136,79.5328
83,11,11.8099,132.302
83,12,4.59316,48.6455
83,13,24.5685,62.4316
83,14,22.227,52.9436
83,15,23.7718,52.9237
83,16,1.51124,116.823
83,17,4.26729,72.3301
83,18,25.6839,96.7462
83,19,3.22005,102.589
83,20,6.21166,61.9755
83,21,23.3072,3.78607
83,22,23.315,136.462
83,23,8.7166,47.6758
84,0,6.48639,100.93
84,1,24.9082,137.765
84,2,18.564,138.98
84,3,11.3346,133.778
84,4,8.43041,104.49
84,5,25.8629,76.6839
84,6,0.229296,67.8071
84,7,16.1005,126.717
84,8,24.1197,48.1925
84,9,15.5872,136.237
84,10,5.60952,121.682
84,11,1.5501,116.105
84,12,10.4796,41.0844
84,13,8.61743,132.361
84,14,2.98614,147.397
84,15,11.6058,118.116
84,16,8.37054,71.2311
84,17,16.1939,0.249063
84,18,6.90912,35.5842
84,19,15.4327,17.6533
84,20,22.9857,87.9112
84,21,1.70402,43.1091
84,22,1.00741,77.4327
84,23,15.3914,16.8074
85,0,6.48639,100.93
85,1,24.9082,137.765
85,2,18.564,138.98
85,3,11.3346,133.778
85,4,8.43041,104.49
85,5,25.8629,76.6839
85,6,0.229296,67.8071
85,7,16.1005,126.717
85,8,24.1197,48.1925
85,9,15.5872,136.237
85,10,20.2619,119.222
85,11,20.7643,103.04
85,12,13.7639,78.0293
85,13,17.6291,38.7005
85,14,23.3198,0.525754
85,15,10.716,145.207
85,16,7.1157,3.41312
85,17,1.98674,116.013
85,18,4.30892,35.0007
85,19,18.0421,133.472
85,20,18.6487,98.8119
85,21,14.9097,86.7968
85,22,14.6826,96.4027
85,23,19.0543,110.29
86,0,6.48639,100.93
86,1,24.9082,137.765
86,2,18.564,138.98
86,3,11.3346,133.778
86,4,8.43041,104.49
86,5,25.8629,76.6839
86,6,0.229296,67.8071
86,7,16.1005,126.717
