L(l),4,T,24
171,17,18.7126,68.2861
171,18,11.4936,112.551
171,19,9.65731,15.5435
171,20,23.9104,145.627
171,21,0.141382,76.7412
171,22,7.10706,114.702
171,23,12.5251,39.9782
172,0,17.4983,86.3061
172,1,3.94678,119.21
172,2,18.2166,29.4482
172,3,1.25217,140.433
172,4,1.02457,77.2199
172,5,8.86799,45.3947
172,6,24.7685,140.655
172,7,3.48897,35.1357
172,8,10.1465,60.9054
172,9,18.2671,103.219
172,10,16.4157,17.3497
172,11,24.6619,0.470549
172,12,8.51553,100.161
172,13,7.69036,15.3695
172,14,12.3867,0.426294
172,15,0.800371,63.9608
172,16,0.125204,45.5933
172,17,9.14368,121.666
172,18,22.707,4.10755
172,19,19.2434,132.871
172,20,15.2929,33.0307
172,21,13.4438,64.2988
172,22,14.8169,141.09
172,23,4.53956,71.7901
173,0,17.4983,86.3061
173,1,3.94678,119.21
173,2,18.2166,29.4482
173,3,1.25217,140.433
173,4,1.02457,77.2199
173,5,8.86799,45.3947
173,6,24.7685,140.655
173,7,3.48897,35.1357
173,8,24.9061,12.5383
173,9,2.36045,91.8839
173,10,23.9341,7.19573
173,11,22.118,83.9416
173,12,1.95839,102.344
173,13,25.0128,130.538
173,14,24.1095,89.3728
173,15,25.1267,136.717
173,16,12.7935,38.4888
173,17,4.07649,55.0556
173,18,10.0679,132.268
173,19,15.6641,14.8289
173,20,19.0152,115.882
173,21,6.84205,147.141
173,22,2.88118,122.508
173,23,12.2328,12.0935
174,0,17.4983,86.3061
174,1,3.94678,119.21
174,2,18.2166,29.4482
174,3,1.25217,140.433
174,4,1.02457,77.2199
174,5,8.86799,45.3947
174,6,24.7685,140.655
174,7,16.747,52.7932
174,8,8.98766,119.087
174,9,23.3839,33.1364
174,10,0.470774,71.451
174,11,12.1609,145.373
174,12,12.337,132.789
174,13,14.0126,0.768581
174,14,6.58042,97.859
174,15,21.1519,69.8581
174,16,19.6238,44.1793
174,17,24.987,38.5166
174,18,14.8902,11.0899
174,19,25.4738,75.0005
174,20,21.9297,115.628
174,21,7.25554,1.66326
174,22,5.67995,149.234
174,23,20.3975,124.859
175,0,17.4983,86.3061
175,1,3.94678,119.21
175,2,18.2166,29.4482
175,3,1.25217,140.433
175,4,1.02457,77.2199
175,5,8.86799,45.3947
175,6,24.7685,140.655
175,7,16.747,52.7932
175,8,21.663,31.5134
175,9,8.89736,82.6077
175,10,4.8155,88.087
175,11,23.2517,60.0798
175,12,5.98032,27.8979
175,13,5.80274,33.621
175,14,7.7556,75.109
175,15,23.8219,71.747
175,16,1.18712,40.0633
175,17,14.9924,140.634
175,18,19.7234,149.825
175,19,20.0152,75.387
175,20,20.5794,41.381
175,21,22.48,127.742
175,22,4.73367,132.953
175,23,20.5525,135.786
176,0,17.4983,86.3061
176,1,3.94678,119.21
176,2,18.2166,29.4482
176,3,1.25217,140.433
176,4,17.3298,108.983
176,5,8.67521,117.127
176,6,12.8243,24.1581
176,7,1.6809,74.3396
176,8,7.86915,146.917
176,9,14.6381,65.8734
176,10,5.27842,135.025
176,11,10.4106,111.753
176,12,5.1472,122.774
176,13,5.74347,18.1099
176,14,1.99581,38.1585
176,15,4.0285,59.3981
176,16,3.50212,123.077
176,17,14.8572,92.5785
176,18,2.40483,135.46
176,19,8.98665,47.8451
176,20,15.5727,87.048
176,21,9.79564,104.492
176,22,20.0441,126.329
176,23,15.1034,108.335
177,0,17.4983,86.3061
177,1,3.94678,119.21
177,2,18.2166,29.4482
177,3,1.25217,140.433
177,4,17.3298,108.983
177,5,8.67521,117.127
177,6,12.8243,24.1581
177,7,1.6809,74.3396
177,8,13.1679,31.7721
177,9,15.9652,123.267
177,10,14.2696,72.4146
177,11,1.20928,19.3761
177,12,25.7276,129.133
177,13,25.322,95.958
177,14,22.1139,137.653
177,15,20.2788,141.725
177,16,13.3101,128.758
177,17,9.38212,42.2557
177,18,0.27156,110.896
177,19,1.8338,87.2674
177,20,19.8464,105.391
177,21,21.0029,66.2323
177,22,21.8999,56.4081
177,23,13.9734,74.308
178,0,17.4983,86.3061
178,1,3.94678,119.21
178,2,18.2166,29.4482
178,3,1.25217,140.433
178,4,17.3298,108.983
178,5,8.67521,117.127
178,6,12.8243,24.1581
178,7,14.1742,80.4858
178,8,25.1064,84.7171
178,9,1.82919,1.43317
178,10,10.9827,34.5019
178,11,19.0333,26.0612
178,12,3.62338,44.5593
178,13,21.4348,89.7739
178,14,4.69275,34.2619
178,15,17.6548,119.038
178,16,8.45456,52.5381
178,17,0.0912169,77.3181
178,18,25.3708,32.7507
178,19,3.89615,30.0071
178,20,7.35894,97.4597
178,21,17.805,109.26
178,22,11.0252,138.871
178,23,21.5111,67.3046
179,0,17.4983,86.3061
179,1,3.94678,119.21
179,2,18.2166,29.4482
179,3,1.25217,140.433
179,4,17.3298,108.983
179,5,8.67521,117.127
179,6,12.8243,24.1581
179,7,14.1742,80.4858
179,8,14.7616,100.35
179,9,13.493,111.603
179,10,23.3423,125.776
179,11,8.19401,23.9337
179,12,9.84381,106.288
179,13,25.418,87.9103
179,14,4.85596,72.8047
179,15,21.3628,103.056
179,16,18.2353,107.717
179,17,25.2054,38.5572
179,18,15.0906,148.911
179,19,19.586,108.541
179,20,14.9655,33.1983
179,21,24.0753,35.277
179,22,22.7735,119.112
179,23,17.2166,59.3565
180,0,17.4983,86.3061
180,1,3.94678,119.21
180,2,18.2166,29.4482
180,3,1.25217,140.433
180,4,17.3298,108.983
180,5,8.67521,117.127
180,6,2.00537,14.089
180,7,18.387,87.5842
180,8,10.1634,146.8
180,9,7.13667,64.3779
180,10,22.9044,8.62687
180,11,2.73491,144.677
180,12,8.23408,80.2664
180,13,18.5181,33.7686
180,14,21.9969,78.2281
180,15,18.3126,78.5702
180,16,4.86372,134.521
180,17,24.0509,18.0757
180,18,1.89762,23.7081
180,19,18.6971,73.8903
180,20,16.4956,113.752
180,21,24.2077,14.9303
180,22,19.3506,77.4653
180,23,21.2635,142.38
181,0,17.4983,86.3061
181,1,3.94678,119.21
181,2,18.2166,29.4482
181,3,1.25217,140.433
181,4,17.3298,108.983
181,5,8.67521,117.127
181,6,2.00537,14.089
181,7,18.387,87.5842
181,8,2.52418,78.5267
181,9,8.63435,12.4664
181,10,10.2121,93.8285
181,11,8.66644,72.1124
181,12,16.5486,123.571
181,13,12.875,122.751
181,14,2.87395,132.211
181,15,16.6412,138.434
181,16,6.3856,41.5619
181,17,21.7905,24.596
181,18,8.92218,24.7839
181,19,17.0932,113.183
181,20,16.436,29.6592
181,21,10.3954,145.98
181,22,10.4104,142.667
181,23,21.7902,41.8695
182,0,17.4983,86.3061
182,1,3.94678,119.21
182,2,18.2166,29.4482
182,3,1.25217,140.433
182,4,17.3298,108.983
182,5,8.67521,117.127
182,6,2.00537,14.089
182,7,15.9385,125.728
182,8,25.1783,40.9203
182,9,12.5892,74.8407
182,10,11.1502,105.843
182,11,5.29986,79.0653
182,12,0.978138,26.1134
182,13,5.81649,126.288
182,14,16.8934,62.5903
182,15,2.2962,42.2957
182,16,8.8066,145.426
182,17,19.9884,75.5674
182,18,20.028,1.36515
182,19,18.9101,148.455
182,20,17.8047,148.284
182,21,24.9347,53.0549
182,22,18.8602,6.7998
182,23,0.0857897,107.538
183,0,17.4983,86.3061
183,1,3.94678,119.21
183,2,18.2166,29.4482
183,3,1.25217,140.433
183,4,17.3298,108.983
183,5,8.67521,117.127
183,6,2.00537,14.089
183,7,15.9385,125.728
183,8,22.5919,41.1473
183,9,2.294,80.3564
183,10,6.38418,103.627
183,11,12.5948,9.07957
183,12,23.5925,107.87
183,13,14.3599,7.66383
183,14,17.6961,78.5297
183,15,20.1579,105.821
183,16,20.777,6.09184
183,17,15.3841,3.14518
183,18,12.8096,102.115
183,19,12.7724,101.537
183,20,18.8716,31.8565
183,21,12.9369,20.6962
183,22,19.007,24.0775
183,23,19.8981,63.7372
184,0,17.4983,86.3061
184,1,3.94678,119.21
184,2,18.2166,29.4482
184,3,1.25217,140.433
184,4,17.3298,108.983
184,5,22.355,27.5822
184,6,18.097,7.46667
184,7,13.5399,128.932
184,8,19.1931,35.7645
184,9,2.42324,41.5207
184,10,5.3209,31.6771
184,11,1.1681,145.511
184,12,17.3908,75.1027
184,13,1.46785,127.235
184,14,18.0652,99.6817
184,15,7.81497,120.318
184,16,11.6019,95.1124
184,17,20.4131,70.9949
184,18,10.8309,116.722
184,19,10.0559,65.2469
184,20,22.4716,141.909
184,21,16.341,72.0236
184,22,22.5772,41.386
184,23,14.705,15.1986
185,0,17.4983,86.3061
185,1,3.94678,119.21
185,2,18.2166,29.4482
185,3,1.25217,140.433
185,4,17.3298,108.983
185,5,22.355,27.5822
185,6,18.097,7.46667
185,7,13.5399,128.932
185,8,11.0082,19.7486
185,9,3.44659,111.132
185,10,14.3491,5.6566
185,11,15.3199,94.3166
185,12,7.23847,67.47
185,13,1.75156,2.30441
185,14,14.8749,130.474
185,15,19.3827,5.58453
185,16,3.36845,66.1816
185,17,21.1668,109.831
185,18,3.92806,140.495
185,19,0.108108,71.4252
185,20,12.0703,61.4438
185,21,8.47886,139.236
185,22,17.7927,139.109
185,23,13.0715,40.9928
186,0,17.4983,86.3061
186,1,3.94678,119.21
186,2,18.2166,29.4482
186,3,1.25217,140.433
186,4,17.3298,108.983
186,5,22.355,27.5822
186,6,18.097,7.46667
186,7,10.7268,120.256
186,8,20.1565,63.437
186,9,3.28361,77.7964
186,10,10.7824,31.7977
186,11,17.7271,66.3092
186,12,22.1867,136.874
186,13,16.0521,26.2535
186,14,3.77471,78.275
186,15,11.7127,1.24505
186,16,23.1592,79.0283
186,17,18.1411,80.0733
186,18,1.7264,88.9712
186,19,16.8998,56.3389
186,20,15.7037,57.5811
186,21,21.8228,49.7322
186,22,11.3118,143.653
186,23,11.1607,147.673
187,0,17.4983,86.3061
187,1,3.94678,119.21
187,2,18.2166,29.4482
187,3,1.25217,140.433
187,4,17.3298,108.983
187,5,22.355,27.5822
187,6,18.097,7.46667
187,7,10.7268,120.256
187,8,24.7859,24.8248
187,9,1.35339,124.331
187,10,11.9298,6.91206
187,11,14.4002,94.5522
187,12,11.4989,27.128
187,13,24.7563,136.976
187,14,0.639126,93.2389
187,15,23.5237,72.1911
187,16,15.867,134.333
187,17,4.87357,7.41215
187,18,17.8614,140.962
187,19,15.0746,58.518
187,20,9.89229,28.8267
187,21,11.4361,53.4609
187,22,17.9939,0.742036
187,23,14.035,90.5785
188,0,17.4983,86.3061
188,1,3.94678,119.21
188,2,18.2166,29.4482
188,3,1.25217,140.433
188,4,17.3298,108.983
188,5,22.355,27.5822
188,6,16.5929,116.521
188,7,22.1259,61.6379
188,8,21.5527,136.685
188,9,5.37603,21.426
188,10,8.51888,56.9071
188,11,11.5752,60.6821
188,12,15.086,77.6382
188,13,7.21465,137.129
188,14,13.6415,142.781
188,15,11.3023,130.675
188,16,21.6011,15.3489
188,17,8.96821,51.6349
188,18,16.1336,11.1304
188,19,6.79632,27.3386
188,20,15.706,16.7739
188,21,19.7654,105.451
188,22,23.3554,120.433
188,23,12.0403,1.54488
189,0,17.4983,86.3061
189,1,3.94678,119.21
189,2,18.2166,29.4482
189,3,1.25217,140.433
189,4,17.3298,108.983
189,5,22.355,27.5822
189,6,16.5929,116.521
189,7,22.1259,61.6379
189,8,6.47627,26.1943
189,9,11.4773,15.9229
189,10,2.44535,51.8634
189,11,4.93893,136.939
189,12,22.4419,8.20926
189,13,20.3691,122.465
189,14,5.65268,116.665
189,15,10.2107,37.2361
189,16,3.95583,87.8356
189,17,10.8277,45.8957
189,18,21.3599,28.984
189,19,12.7135,36.174
189,20,25.0828,67.1294
189,21,8.77095,5.88982
189,22,21.3634,17.5115
189,23,17.7965,37.1407
190,0,17.4983,86.3061
190,1,3.94678,119.21
190,2,18.2166,29.4482
190,3,1.25217,140.433
190,4,17.3298,108.983
190,5,22.355,27.5822
190,6,16.5929,116.521
190,7,2.72892,28.774
190,8,18.3337,12.3422
190,9,9.45749,117.546
190,10,22.2487,41.8895
190,11,9.71616,12.6385
190,12,10.474,13.9743
190,13,23.9023,0.991514
190,14,15.7109,77.3555
190,15,8.75912,46.342
190,16,10.3182,29.6709
190,17,15.6263,148.962
190,18,3.85152,87.0189
190,19,17.7388,38.8192
190,20,22.9496,113.436
190,21,18.5665,30.2937
190,22,20.7422,0.560086
190,23,21.91,71.2439
191,0,17.4983,86.3061
191,1,3.94678,119.21
191,2,18.2166,29.4482
191,3,1.25217,140.433
191,4,17.3298,108.983
191,5,22.355,27.5822
191,6,16.5929,116.521
191,7,2.72892,28.774
191,8,10.0027,1.17053
191,9,17.0786,139.013
191,10,24.2581,8.81051
191,11,8.14989,116.116
191,12,6.25857,90.1222
191,13,1.05491,21.0331
191,14,7.24086,102.154
191,15,18.8904,73.7747
191,16,22.1691,79.7327
191,17,6.33173,25.8664
191,18,4.99354,36.0943
191,19,19.3373,4.18515
191,20,18.8085,72.2443
191,21,23.1629,13.6276
191,22,0.0805891,85.3055
191,23,3.97395,63.5387
192,0,17.4983,86.3061
192,1,3.94678,119.21
192,2,8.01896,82.4354
192,3,1.36479,57.7018
192,4,10.5168,107.204
192,5,9.60838,95.5044
192,6,14.8629,72.8274
192,7,20.707,76.6618
192,8,1.60496,133.676
192,9,5.79268,40.6373
192,10,4.66522,72.275
192,11,21.5612,53.9952
192,12,23.7031,34.5357
192,13,3.31091,2.17442
192,14,20.0224,19.3543
192,15,18.3283,75.9763
192,16,0.476226,54.6878
192,17,15.8671,90.6568
192,18,12.563,30.3755
192,19,15.0218,122.141
192,20,8.7505,73.0091
192,21,23.3628,104.803
192,22,21.9942,126.81
192,23,5.12693,103.543
193,0,17.4983,86.3061
193,1,3.94678,119.21
193,2,8.01896,82.4354
193,3,1.36479,57.7018
193,4,10.5168,107.204
193,5,9.60838,95.5044
193,6,14.8629,72.8274
193,7,20.707,76.6618
193,8,5.71006,4.10395
193,9,19.462,43.9723
193,10,14.079,90.2765
193,11,23.4853,84.1988
193,12,12.0043,7.65292
193,13,20.2785,142.764
193,14,15.5666,142.588
193,15,11.3533,57.5949
193,16,10.1384,51.5238
193,17,11.8078,92.067
193,18,25.4783,68.8487
193,19,15.8518,109.142
193,20,4.79015,92.9391
193,21,13.8424,87.5065
193,22,24.5637,40.4962
193,23,23.8934,3.68079
194,0,17.4983,86.3061
194,1,3.94678,119.21
194,2,8.01896,82.4354
194,3,1.36479,57.7018
194,4,10.5168,107.204
194,5,9.60838,95.5044
194,6,14.8629,72.8274
194,7,6.7397,33.9532
194,8,11.8549,118.106
194,9,7.29222,40.1248
194,10,18.508,65.8922
194,11,13.8764,32.7655
194,12,13.7098,126.046
194,13,15.9377,113.633
194,14,9.29349,117.822
194,15,7.80249,38.7465
194,16,18.5858,13.6944
194,17,3.11566,63.5377
194,18,10.9419,84.0517
194,19,0.372277,54.4485
194,20,3.54793,113.975
194,21,11.1042,68.7559
194,22,20.0514,123.099
194,23,3.61351,87.1731
195,0,17.4983,86.3061
195,1,3.94678,119.21
195,2,8.01896,82.4354
195,3,1.36479,57.7018
195,4,10.5168,107.204
195,5,9.60838,95.5044
195,6,14.8629,72.8274
195,7,6.7397,33.9532
195,8,18.1053,127.028
195,9,0.966378,83.2435
195,10,11.449,88.9175
195,11,18.743,95.8347
195,12,19.7498,126.599
195,13,13.9835,48.7833
195,14,11.3347,30.5218
195,15,1.84623,0.664121
195,16,1.60169,135.286
195,17,22.6415,6.73011
195,18,11.7449,74.0741
195,19,11.7318,110.015
195,20,21.8638,115.636
195,21,21.2825,53.7226
195,22,1.66548,77.3188
195,23,10.9265,143.521
196,0,17.4983,86.3061
196,1,3.94678,119.21
196,2,8.01896,82.4354
196,3,1.36479,57.7018
196,4,10.5168,107.204
196,5,9.60838,95.5044
196,6,9.0111,119.383
196,7,1.37131,118.013
196,8,19.917,119.016
196,9,18.1138,55.3888
196,10,12.9166,124.968
196,11,4.75663,8.13117
196,12,9.7609,59.414
196,13,25.5496,4.95293
196,14,7.98206,81.9728
196,15,20.3349,106.658
196,16,25.6907,46.0805
196,17,14.1463,106.338
196,18,18.6784,119.233
196,19,22.2454,16.2978
196,20,13.4727,70.9606
196,21,14.5056,32.7572
196,22,8.76453,69.6683
196,23,13.7892,38.7499
197,0,17.4983,86.3061
197,1,3.94678,119.21
197,2,8.01896,82.4354
197,3,1.36479,57.7018
197,4,10.5168,107.204
197,5,9.60838,95.5044
197,6,9.0111,119.383
197,7,1.37131,118.013
197,8,9.62954,110.166
197,9,16.5897,27.1329
197,10,5.67596,138.847
197,11,3.11084,58.0182
197,12,17.3629,61.956
197,13,3.73258,30.9584
197,14,2.20707,143.512
197,15,24.1103,130.564
197,16,4.65362,49.0228
197,17,5.42986,46.9314
197,18,17.1354,73.3058
197,19,12.6877,87.4353
197,20,25.1845,30.4463
197,21,8.61516,77.54
197,22,12.1308,9.3737
197,23,6.13442,80.0477
198,0,17.4983,86.3061
198,1,3.94678,119.21
198,2,8.01896,82.4354
198,3,1.36479,57.7018
198,4,10.5168,107.204
198,5,9.60838,95.5044
198,6,9.0111,119.383
198,7,11.1074,57.9059
198,8,1.72236,35.8927
198,9,22.5731,108.945
198,10,14.0073,69.5777
198,11,15.1141,90.6092
198,12,14.8247,86.281
198,13,22.7484,104.38
198,14,25.0576,114.826
198,15,25.8187,105.393
198,16,7.1944,146.715
198,17,5.53035,120.081
198,18,20.9037,22.7594
198,19,2.55713,146.885
198,20,12.0024,104.17
198,21,14.8741,124.339
198,22,13.2545,29.6412
198,23,25.3566,0.187613
199,0,17.4983,86.3061
199,1,3.94678,119.21
199,2,8.01896,82.4354
199,3,1.36479,57.7018
199,4,10.5168,107.204
199,5,9.60838,95.5044
199,6,9.0111,119.383
199,7,11.1074,57.9059
199,8,0.227597,120.666
199,9,18.6315,144.21
199,10,16.0289,111.509
199,11,11.6303,93.9355
199,12,3.43646,35.859
199,13,6.69453,139.709
199,14,12.4872,98.7854
199,15,14.9734,44.0402
199,16,9.55321,108.44
199,17,8.67993,149.674
199,18,4.40622,33.0846
199,19,6.7552,72.7673
199,20,10.7991,48.8883
199,21,17.0276,30.0873
199,22,5.7982,56.7214
199,23,24.9227,81.1248
200,0,17.4983,86.3061
200,1,3.94678,119.21
200,2,8.01896,82.4354
200,3,1.36479,57.7018
200,4,10.5168,107.204
200,5,1.91119,70.9584
200,6,4.14508,113.907
200,7,16.8758,15.3412
200,8,12.4206,64.8218
200,9,0.0806544,127.374
200,10,17.5508,25.2582
200,11,14.9275,5.48183
200,12,1.97316,61.5861
200,13,14.1466,48.7274
200,14,11.1813,7.85829
200,15,13.1233,48.2087
200,16,15.9168,74.548
200,17,7.11973,22.1925
200,18,24.1768,48.0824
200,19,10.7696,39.596
200,20,16.6536,131.939
200,21,8.03614,147.153
200,22,12.3114,136.102
200,23,2.66694,69.1977
201,0,17.4983,86.3061
201,1,3.94678,119.21
201,2,8.01896,82.4354
201,3,1.36479,57.7018
201,4,10.5168,107.204
201,5,1.91119,70.9584
201,6,4.14508,113.907
201,7,16.8758,15.3412
201,8,24.3385,37.9446
201,9,18.2592,19.4092
201,10,20.3087,13.4611
201,11,6.63037,38.392
201,12,17.9104,139.384
201,13,24.6156,24.2235
201,14,13.7383,86.2849
201,15,8.60162,143.285
201,16,4.26774,75.4385
201,17,18.9807,145.736
201,18,4.08717,149.442
201,19,24.9934,9.6307
201,20,19.1242,36.6771
201,21,3.34945,22.263
201,22,7.94389,136.287
201,23,21.1671,79.7749
202,0,17.4983,86.3061
202,1,3.94678,119.21
202,2,8.01896,82.4354
202,3,1.36479,57.7018
202,4,10.5168,107.204
202,5,1.91119,70.9584
202,6,4.14508,113.907
202,7,0.00884157,117.489
202,8,22.2315,133.41
202,9,9.56279,113.149
202,10,9.88968,35.9912
202,11,12.4438,121.33
202,12,8.39973,19.6688
202,13,12.9967,134.838
202,14,14.9298,82.9469
202,15,8.57198,35.3385
202,16,0.619897,116.162
202,17,17.7261,137.621
202,18,23.756,126.626
202,19,16.6287,81.1612
202,20,6.85015,17.403
202,21,8.12671,85.3014
202,22,22.4907,149.641
202,23,11.5909,53.0887
203,0,17.4983,86.3061
203,1,3.94678,119.21
203,2,8.01896,82.4354
203,3,1.36479,57.7018
203,4,10.5168,107.204
203,5,1.91119,70.9584
203,6,4.14508,113.907
203,7,0.00884157,117.489
203,8,10.88,102.601
203,9,24.915,86.1855
203,10,3.53135,106.203
203,11,23.0437,138.571
203,12,2.86202,135.494
203,13,1.9412,116.604
203,14,5.11744,14.8345
203,15,11.3492,114.66
203,16,10.3605,128.198
203,17,0.545602,4.00546
203,18,24.3366,80.1323
203,19,11.8124,135.144
203,20,11.354,130.132
203,21,13.1255,10.9158
203,22,23.7518,114.497
203,23,3.52791,136.334
204,0,17.4983,86.3061
204,1,3.94678,119.21
204,2,8.01896,82.4354
204,3,1.36479,57.7018
204,4,10.5168,107.204
204,5,1.91119,70.9584
204,6,5.63398,72.9106
204,7,8.74932,96.6682
204,8,20.8165,100.133
204,9,23.3264,59.9553
204,10,16.1024,34.4809
204,11,5.54885,11.438
204,12,16.8666,145.984
204,13,21.141,128.713
204,14,13.1261,62.1354
204,15,2.77572,124.384
204,16,22.7952,82.5939
204,17,6.80435,65.6154
204,18,23.8778,113.633
204,19,18.8066,141.496
204,20,5.92399,60.2123
204,21,7.06376,126.326
204,22,20.8128,110.28
204,23,9.46981,123.025
205,0,17.4983,86.3061
205,1,3.94678,119.21
205,2,8.01896,82.4354
205,3,1.36479,57.7018
205,4,10.5168,107.204
205,5,1.91119,70.9584
205,6,5.63398,72.9106
205,7,8.74932,96.6682
205,8,22.3246,75.8666
205,9,17.6988,39.1379
205,10,1.39822,71.2564
205,11,21.755,88.0674
205,12,24.9086,7.73386
205,13,15.4386,109.865
205,14,22.7933,16.3669
205,15,0.328593,66.5472
205,16,11.4458,41.0389
205,17,8.64953,129.407
205,18,18.9135,9.97688
205,19,3.6952,60.8389
205,20,8.19196,16.5784
205,21,2.91298,147.867
205,22,22.8814,89.7408
205,23,4.0689,31.0374
206,0,17.4983,86.3061
206,1,3.94678,119.21
206,2,8.01896,82.4354
206,3,1.36479,57.7018
206,4,10.5168,107.204
206,5,1.91119,70.9584
206,6,5.63398,72.9106
206,7,3.51559,60.1744
206,8,19.4956,36.5033
206,9,4.76689,50.639
206,10,13.2376,148.017
206,11,4.17326,22.5283
206,12,1.72613,29.8108
206,13,22.4822,95.1549
206,14,24.1784,23.2739
206,15,3.5925,110.879
206,16,19.4592,43.9323
206,17,11.1935,86.4304
206,18,8.77975,137.925
206,19,5.25458,132.88
206,20,4.09897,5.77171
206,21,1.14734,0.437511
206,22,19.2123,132.473
206,23,7.67332,46.4011
207,0,17.4983,86.3061
207,1,3.94678,119.21
207,2,8.01896,82.4354
207,3,1.36479,57.7018
207,4,10.5168,107.204
207,5,1.91119,70.9584
207,6,5.63398,72.9106
207,7,3.51559,60.1744
207,8,13.3531,121.734
207,9,4.87953,60.9206
207,10,13.8783,103.285
207,11,9.39182,148.468
207,12,16.9617,146.707
207,13,22.689,148.806
207,14,20.5436,105.005
207,15,24.3225,126.466
207,16,20.9337,115.012
207,17,0.914128,6.11838
207,18,7.98568,123.131
207,19,11.2708,116.979
207,20,15.3959,74.1316
207,21,1.99236,141.405
207,22,4.34134,87.7295
207,23,16.3932,73.8476
208,0,17.4983,86.3061
208,1,3.94678,119.21
208,2,8.01896,82.4354
208,3,1.36479,57.7018
208,4,17.232,68.5474
208,5,2.08298,103.453
208,6,18.2751,16.3698
208,7,3.64135,102.057
208,8,3.49782,109.98
208,9,15.8212,140.432
208,10,12.1839,11.292
208,11,13.2641,39.6759
208,12,11.1534,17.1114
208,13,16.8704,97.8892
208,14,7.38889,58.3278
208,15,6.38823,55.8216
208,16,17.0942,29.2622
208,17,4.69512,73.3959
208,18,3.17213,43.0615
208,19,18.2035,6.47658
208,20,13.6553,116.458
208,21,18.2416,91.3543
208,22,18.9425,16.7598
208,23,25.9902,82.4229
209,0,17.4983,86.3061
209,1,3.94678,119.21
209,2,8.01896,82.4354
209,3,1.36479,57.7018
209,4,17.232,68.5474
209,5,2.08298,103.453
209,6,18.2751,16.3698
209,7,3.64135,102.057
209,8,21.8119,88.5733
209,9,18.1814,133.347
209,10,7.5507,27.0689
209,11,14.3289,6.57987
209,12,0.755765,143.441
209,13,24.5389,39.2776
209,14,16.916,96.2445
209,15,5.90392,81.8695
209,16,2.86625,55.846
209,17,17.0188,45.0622
209,18,7.27653,81.427
209,19,13.1944,107.168
209,20,2.95891,99.2497
209,21,13.678,19.3028
209,22,22.2258,74.9647
209,23,13.4383,20.7909
210,0,17.4983,86.3061
210,1,3.94678,119.21
210,2,8.01896,82.4354
210,3,1.36479,57.7018
210,4,17.232,68.5474
210,5,2.08298,103.453
210,6,18.2751,16.3698
210,7,24.3811,127.087
210,8,13.5349,80.2919
210,9,5.29647,110.468
210,10,13.3786,109.614
210,11,12.5565,40.7991
210,12,24.814,118.301
210,13,10.6639,72.2446
210,14,4.53267,12.9846
210,15,16.3918,44.7124
210,16,7.44581,25.7766
210,17,23.7352,78.8095
210,18,22.033,109.739
210,19,10.5603,143.805
210,20,13.9417,143.208
210,21,1.75242,51.6948
210,22,24.2423,137.834
210,23,3.39663,140.566
211,0,17.4983,86.3061
211,1,3.94678,119.21
211,2,8.01896,82.4354
211,3,1.36479,57.7018
211,4,17.232,68.5474
211,5,2.08298,103.453
211,6,18.2751,16.3698
211,7,24.3811,127.087
211,8,11.371,42.9917
211,9,11.5423,135.059
211,10,20.1043,1.70334
211,11,17.7519,99.8835
211,12,20.807,49.4707
211,13,15.2639,58.9242
211,14,21.9728,72.2004
211,15,14.3058,61.8848
211,16,7.12953,41.1721
211,17,8.97733,68.5471
211,18,0.953531,84.873
211,19,11.6451,39.2639
211,20,11.2468,8.15999
211,21,12.6577,93.7963
211,22,0.39582,40.4237
211,23,2.48078,99.1487
212,0,17.4983,86.3061
212,1,3.94678,119.21
212,2,8.01896,82.4354
212,3,1.36479,57.7018
212,4,17.232,68.5474
212,5,2.08298,103.453
212,6,3.93659,7.30068
212,7,6.87106,82.6129
212,8,8.54679,121.157
212,9,2.74854,12.3002
212,10,14.6609,148.732
212,11,8.48126,120.362
212,12,4.80399,70.2113
212,13,13.3809,109.595
212,14,16.4593,139.499
212,15,0.23755,71.6314
212,16,12.4552,67.9797
212,17,6.09231,83.1184
212,18,13.6886,104.359
212,19,1.75109,140.381
212,20,11.1226,60.1805
212,21,14.6383,122.728
212,22,9.96712,72.2692
212,23,5.08136,49.7031
213,0,17.4983,86.3061
213,1,3.94678,119.21
213,2,8.01896,82.4354
213,3,1.36479,57.7018
213,4,17.232,68.5474
213,5,2.08298,103.453
213,6,3.93659,7.30068
213,7,6.87106,82.6129
213,8,0.54729,59.2451
213,9,2.1133,146.087
213,10,24.3621,15.3935
213,11,1.36962,136.127
213,12,19.314,113.243
213,13,15.5797,58.4381
213,14,11.3902,89.5205
213,15,7.3578,0.324297
213,16,15.6338,113.363
213,17,20.0163,67.0538
213,18,1.41766,49.5712
213,19,21.9612,24.8551
213,20,6.69175,133.413
213,21,3.69828,20.2641
213,22,8.63155,133.971
213,23,5.06072,25.6036
214,0,17.4983,86.3061
214,1,3.94678,119.21
214,2,8.01896,82.4354
214,3,1.36479,57.7018
214,4,17.232,68.5474
214,5,2.08298,103.453
214,6,3.93659,7.30068
214,7,17.8212,117.755
214,8,1.22189,4.4705
214,9,21.0158,119.681
214,10,11.8404,83.0253
214,11,10.5683,74.9994
214,12,1.12533,131.252
214,13,11.089,128.505
214,14,18.083,137.754
214,15,4.68425,128.834
214,16,11.2138,145.31
214,17,9.22114,15.555
214,18,22.0339,33.5993
214,19,23.7929,15.6715
