L(l),6,T,24
171,1,12.6899,86.7729
171,2,20.5635,42.0192
171,3,9.66813,122.157
171,4,20.2139,53.2614
171,5,24.0814,123.827
171,6,17.0339,77.7981
171,7,12.0404,56.9924
171,8,12.4648,137.299
171,9,23.7714,31.5811
171,10,10.4336,132.868
171,11,1.24594,19.5376
171,12,3.18745,85.3868
171,13,1.12778,48.1772
171,14,24.3039,42.9891
171,15,10.803,108.018
171,16,9.27275,53.8375
171,17,24.4175,43.3568
171,18,19.2732,85.0344
171,19,15.4067,104.475
171,20,3.09933,80.1923
171,21,12.028,104.09
171,22,6.769,122.591
171,23,25.6238,18.0123
172,0,12.9325,11.0933
172,1,12.6899,86.7729
172,2,20.5635,42.0192
172,3,9.66813,122.157
172,4,20.2139,53.2614
172,5,24.0814,123.827
172,6,16.9929,113.107
172,7,2.51552,62.0628
172,8,17.6955,35.2778
172,9,5.4836,83.0103
172,10,10.4288,34.0137
172,11,21.1871,74.205
172,12,22.9009,132.39
172,13,14.3702,109.147
172,14,17.309,6.41308
172,15,23.4463,42.4879
172,16,1.88281,71.5056
172,17,13.3247,3.17378
172,18,7.3458,24.9025
172,19,22.3887,76.494
172,20,19.4777,72.0184
172,21,3.39597,122.217
172,22,7.27373,61.5613
172,23,0.37708,115.253
173,0,12.9325,11.0933
173,1,12.6899,86.7729
173,2,20.5635,42.0192
173,3,9.66813,122.157
173,4,20.2139,53.2614
173,5,24.0814,123.827
173,6,16.9929,113.107
173,7,2.51552,62.0628
173,8,25.02,103.482
173,9,10.8979,60.7406
173,10,20.2986,104.964
173,11,5.64461,0.336976
173,12,20.6642,95.5813
173,13,21.4835,81.1196
173,14,14.6284,8.58877
173,15,7.76886,85.6823
173,16,18.9983,93.7826
173,17,8.14129,139.49
173,18,17.6859,149.103
173,19,18.393,64.8123
173,20,10.0605,86.9305
173,21,11.9545,144.109
173,22,22.3969,78.7092
173,23,6.78688,74.1477
174,0,12.9325,11.0933
174,1,12.6899,86.7729
174,2,20.5635,42.0192
174,3,9.66813,122.157
174,4,20.2139,53.2614
174,5,24.0814,123.827
174,6,16.9929,113.107
174,7,6.99627,61.7109
174,8,24.4534,20.4838
174,9,9.67174,45.8779
174,10,7.52001,23.6227
174,11,15.4246,22.1936
174,12,2.47061,60.2023
174,13,4.98426,71.1413
174,14,11.2508,111.618
174,15,19.6853,28.528
174,16,17.9177,19.4983
174,17,7.71929,115.625
174,18,0.06715,115.141
174,19,9.46345,75.1616
174,20,6.29545,144.442
174,21,22.5859,100.588
174,22,9.17024,123.859
174,23,12.2882,12.5193
175,0,12.9325,11.0933
175,1,12.6899,86.7729
175,2,20.5635,42.0192
175,3,9.66813,122.157
175,4,20.2139,53.2614
175,5,24.0814,123.827
175,6,16.9929,113.107
175,7,6.99627,61.7109
175,8,15.8592,149.557
175,9,9.14699,138.427
175,10,9.73414,142.96
175,11,10.5667,55.1893
175,12,15.436,75.5698
175,13,25.784,1.67812
175,14,6.96201,54.9704
175,15,10.5544,142.809
175,16,10.2798,112.793
175,17,17.2524,16.1891
175,18,4.04262,13.4854
175,19,18.3505,81.7159
175,20,3.00819,146.455
175,21,25.5572,69.6351
175,22,11.803,143.062
175,23,18.7575,36.8244
176,0,12.9325,11.0933
176,1,12.6899,86.7729
176,2,20.5635,42.0192
176,3,9.66813,122.157
176,4,10.4165,81.6645
176,5,22.7388,75.2666
176,6,7.39109,65.4338
176,7,9.29881,148.33
176,8,16.0947,106.248
176,9,8.10357,122.352
176,10,9.87202,13.3587
176,11,11.5873,68.084
176,12,9.92362,29.3978
176,13,8.56905,132.92
176,14,8.66395,2.34743
176,15,14.2785,82.5665
176,16,24.9469,53.9399
176,17,7.8554,28.8234
176,18,19.9446,72.9302
176,19,25.1642,81.5472
176,20,18.3412,85.8778
176,21,2.3092,54.724
176,22,3.64047,104.944
176,23,22.7785,97.6023
177,0,12.9325,11.0933
177,1,12.6899,86.7729
177,2,20.5635,42.0192
177,3,9.66813,122.157
177,4,10.4165,81.6645
177,5,22.7388,75.2666
177,6,7.39109,65.4338
177,7,9.29881,148.33
177,8,18.153,107.316
177,9,10.9266,139.849
177,10,13.3804,39.8264
177,11,23.8319,26.8435
177,12,4.98479,60.3769
177,13,4.05646,51.0228
177,14,16.8648,118.089
177,15,23.2849,4.092
177,16,13.9502,94.8087
177,17,8.5112,21.3698
177,18,12.104,19.239
177,19,1.6398,130.652
177,20,17.1522,31.4167
177,21,13.0513,112.348
177,22,19.9576,92.85
177,23,20.2395,138.609
178,0,12.9325,11.0933
178,1,12.6899,86.7729
178,2,20.5635,42.0192
178,3,9.66813,122.157
178,4,10.4165,81.6645
178,5,22.7388,75.2666
178,6,7.39109,65.4338
178,7,6.83158,120.476
178,8,4.02373,6.80879
178,9,24.8649,33.3183
178,10,8.87611,49.2526
178,11,25.9773,26.6989
178,12,4.61281,118.321
178,13,11.0292,55.3163
178,14,5.75333,74.247
178,15,4.77561,40.9114
178,16,12.3094,110.31
178,17,15.8644,89.5186
178,18,14.0923,8.62902
178,19,3.04901,70.2625
178,20,8.25901,53.6762
178,21,16.0577,128.464
178,22,9.24268,12.2978
178,23,12.138,5.04739
179,0,12.9325,11.0933
179,1,12.6899,86.7729
179,2,20.5635,42.0192
179,3,9.66813,122.157
179,4,10.4165,81.6645
179,5,22.7388,75.2666
179,6,7.39109,65.4338
179,7,6.83158,120.476
179,8,5.94356,39.1284
179,9,1.63075,45.2051
179,10,17.0938,110.359
179,11,7.59607,144.83
179,12,20.1967,103.682
179,13,25.1716,81.4369
179,14,2.6725,63.0831
179,15,5.2131,11.5978
179,16,23.4448,127.143
179,17,24.1067,143.803
179,18,9.39169,3.65337
179,19,5.44761,101.764
179,20,20.2051,11.1209
179,21,4.7819,6.43156
179,22,17.2898,97.5209
179,23,14.9373,101.658
180,0,12.9325,11.0933
180,1,12.6899,86.7729
180,2,20.5635,42.0192
180,3,9.66813,122.157
180,4,10.4165,81.6645
180,5,22.7388,75.2666
180,6,10.4602,76.4993
180,7,14.0429,24.7233
180,8,23.5953,50.7312
180,9,19.4337,140.251
180,10,15.2793,38.1312
180,11,25.4339,138.072
180,12,21.7842,108.282
180,13,19.1462,107.124
180,14,1.64069,26.5681
180,15,16.0668,87.3776
180,16,10.7107,23.6318
180,17,0.618803,145.156
180,18,21.6654,136.416
180,19,15.9788,121.818
180,20,13.7528,149.98
180,21,19.4452,50.4058
180,22,10.9973,19.0329
180,23,14.5788,130.008
181,0,12.9325,11.0933
181,1,12.6899,86.7729
181,2,20.5635,42.0192
181,3,9.66813,122.157
181,4,10.4165,81.6645
181,5,22.7388,75.2666
181,6,10.4602,76.4993
181,7,14.0429,24.7233
181,8,0.189095,76.453
181,9,17.9137,123.157
181,10,20.4141,33.4306
181,11,13.58,71.9842
181,12,13.5066,148.932
181,13,25.9219,51.3109
181,14,8.46426,8.5671
181,15,15.1218,4.36764
181,16,20.8569,47.2288
181,17,6.60671,45.6884
181,18,22.3648,106.142
181,19,11.8398,86.0295
181,20,2.94842,102.839
181,21,13.2317,36.0351
181,22,13.3128,23.2167
181,23,18.8986,110.467
182,0,12.9325,11.0933
182,1,12.6899,86.7729
182,2,20.5635,42.0192
182,3,9.66813,122.157
182,4,10.4165,81.6645
182,5,22.7388,75.2666
182,6,10.4602,76.4993
182,7,23.9913,22.7003
182,8,9.40091,98.0065
182,9,20.702,121.912
182,10,16.8215,40.5217
182,11,11.3744,61.1205
182,12,15.4359,64.1131
182,13,16.141,25.6583
182,14,8.92717,45.651
182,15,23.1899,124.492
182,16,2.93332,65.4978
182,17,10.1327,80.3136
182,18,11.7308,50.5374
182,19,11.2971,23.5661
182,20,6.45827,58.6729
182,21,15.7885,27.4063
182,22,23.3295,91.6632
182,23,1.93214,99.7952
183,0,12.9325,11.0933
183,1,12.6899,86.7729
183,2,20.5635,42.0192
183,3,9.66813,122.157
183,4,10.4165,81.6645
183,5,22.7388,75.2666
183,6,10.4602,76.4993
183,7,23.9913,22.7003
183,8,24.7586,9.05281
183,9,6.48335,3.12552
183,10,19.0441,109.809
183,11,2.02333,22.7304
183,12,9.93744,132.394
183,13,15.5798,12.6291
183,14,24.7347,45.1638
183,15,22.575,66.1418
183,16,15.9837,101.59
183,17,11.0291,86.0451
183,18,5.53364,132.283
183,19,7.01907,54.6952
183,20,4.93012,113.997
183,21,0.736105,112.646
183,22,5.17339,98.2608
183,23,3.96391,126.284
184,0,12.9325,11.0933
184,1,12.6899,86.7729
184,2,20.5635,42.0192
184,3,9.66813,122.157
184,4,10.4165,81.6645
184,5,5.14696,58.733
184,6,9.68211,36.1803
184,7,23.3935,15.8976
184,8,15.1465,127.959
184,9,1.63935,22.3977
184,10,11.9202,61.7616
184,11,0.242881,36.7732
184,12,0.321966,14.3647
184,13,1.88592,84.2291
184,14,11.2123,53.0211
184,15,20.9208,72.0143
184,16,9.25448,70.0301
184,17,17.756,96.4701
184,18,19.4254,47.4065
184,19,11.9477,8.7107
184,20,15.1295,145.063
184,21,21.4643,113.815
184,22,6.55637,33.2801
184,23,1.31854,65.2658
185,0,12.9325,11.0933
185,1,12.6899,86.7729
185,2,20.5635,42.0192
185,3,9.66813,122.157
185,4,10.4165,81.6645
185,5,5.14696,58.733
185,6,9.68211,36.1803
185,7,23.3935,15.8976
185,8,20.971,143.686
185,9,22.3514,2.27994
185,10,5.23784,4.89402
185,11,20.5935,37.7074
185,12,11.7931,95.771
185,13,11.2232,137.773
185,14,20.0096,30.4653
185,15,20.8001,73.7529
185,16,23.3568,74.7101
185,17,13.9555,69.7267
185,18,9.0075,134.551
185,19,0.790368,81.9405
185,20,3.4199,115.371
185,21,18.1385,128.752
185,22,12.0248,66.2231
185,23,19.5776,122.368
186,0,12.9325,11.0933
186,1,12.6899,86.7729
186,2,20.5635,42.0192
186,3,9.66813,122.157
186,4,10.4165,81.6645
186,5,5.14696,58.733
186,6,9.68211,36.1803
186,7,4.63297,123.302
186,8,5.42109,42.8988
186,9,11.8242,116.093
186,10,19.4497,90.4119
186,11,1.0307,125.997
186,12,24.5022,86.4262
186,13,4.56914,71.2554
186,14,3.65141,105.655
186,15,19.4285,32.3254
186,16,0.00877945,38.2472
186,17,23.1485,71.3827
186,18,22.5373,13.1579
186,19,11.8443,93.4449
186,20,25.8376,37.611
186,21,20.6481,24.0372
186,22,1.37549,108.426
186,23,23.284,110.777
187,0,12.9325,11.0933
187,1,12.6899,86.7729
187,2,20.5635,42.0192
187,3,9.66813,122.157
187,4,10.4165,81.6645
187,5,5.14696,58.733
187,6,9.68211,36.1803
187,7,4.63297,123.302
187,8,22.704,133.365
187,9,5.86924,99.8529
187,10,23.8788,22.3756
187,11,9.92247,128.18
187,12,5.40069,123.48
187,13,6.23139,109.266
187,14,12.7321,120.926
187,15,5.50704,97.3548
187,16,22.2816,10.913
187,17,19.6011,60.4226
187,18,12.0614,22.4023
187,19,6.31205,47.4979
187,20,7.89768,111.435
187,21,14.3592,138.716
187,22,6.72774,49.8993
187,23,24.3325,136.507
188,0,12.9325,11.0933
188,1,12.6899,86.7729
188,2,20.5635,42.0192
188,3,9.66813,122.157
188,4,10.4165,81.6645
188,5,5.14696,58.733
188,6,24.4115,118.291
188,7,12.8875,145.041
188,8,13.5506,125.331
188,9,8.51123,96.7338
188,10,21.5671,104.87
188,11,8.70166,89.8101
188,12,11.9281,0.374492
188,13,5.26978,9.89344
188,14,19.4251,7.84933
188,15,12.9676,76.5918
188,16,19.0238,88.153
188,17,12.9231,10.0525
188,18,6.59714,21.6188
188,19,3.45606,142.529
188,20,19.0024,103.605
188,21,25.3508,1.80963
188,22,3.46438,18.0268
188,23,13.1786,29.5349
189,0,12.9325,11.0933
189,1,12.6899,86.7729
189,2,20.5635,42.0192
189,3,9.66813,122.157
189,4,10.4165,81.6645
189,5,5.14696,58.733
189,6,24.4115,118.291
189,7,12.8875,145.041
189,8,15.0534,69.2541
189,9,1.83621,104.902
189,10,22.0721,17.8102
189,11,22.2762,139.19
189,12,11.9706,83.0698
189,13,7.00011,59.1579
189,14,22.4492,26.9764
189,15,5.72644,38.3821
189,16,18.1472,63.1241
189,17,8.65145,119.091
189,18,3.72766,38.4478
189,19,19.4671,74.5357
189,20,8.38334,145.949
189,21,23.0229,126.558
189,22,22.2921,72.892
189,23,10.5134,146.924
190,0,12.9325,11.0933
190,1,12.6899,86.7729
190,2,20.5635,42.0192
190,3,9.66813,122.157
190,4,10.4165,81.6645
190,5,5.14696,58.733
190,6,24.4115,118.291
190,7,25.9416,105.627
190,8,25.2745,28.342
190,9,24.7194,63.3646
190,10,22.272,33.4977
190,11,19.414,39.478
190,12,10.5,8.11483
190,13,14.046,39.139
190,14,20.7077,19.6798
190,15,18.2208,93.9279
190,16,18.6596,14.002
190,17,21.7842,149.445
190,18,23.705,44.8286
190,19,11.733,68.1785
190,20,16.9948,65.7203
190,21,17.7489,130.27
190,22,24.5935,46.7029
190,23,7.2894,18.8706
191,0,12.9325,11.0933
191,1,12.6899,86.7729
191,2,20.5635,42.0192
191,3,9.66813,122.157
191,4,10.4165,81.6645
191,5,5.14696,58.733
191,6,24.4115,118.291
191,7,25.9416,105.627
191,8,11.9273,88.6685
191,9,16.1771,39.363
191,10,1.86683,35.4462
191,11,7.69244,28.8537
191,12,1.49753,117.828
191,13,10.5449,130.472
191,14,14.2041,19.4517
191,15,5.40652,37.496
191,16,4.49225,101.576
191,17,23.4485,20.9975
191,18,9.00176,101.825
191,19,1.08361,62.8684
191,20,24.6834,53.8612
191,21,8.00677,115.72
191,22,11.432,12.8882
191,23,5.8497,23.4686
192,0,12.9325,11.0933
192,1,12.6899,86.7729
192,2,5.70978,71.5277
192,3,21.7768,62.8256
192,4,13.8227,115.873
192,5,22.3556,3.09468
192,6,17.1311,35.0162
192,7,21.4207,50.0443
192,8,23.3289,23.5403
192,9,6.1908,6.36744
192,10,8.12178,87.9647
192,11,18.6441,31.8714
192,12,6.50219,37.398
192,13,3.82352,84.2387
192,14,3.81805,29.2437
192,15,4.59236,15.5272
192,16,11.7766,106.399
192,17,4.89991,34.383
192,18,20.4115,121.764
192,19,25.9525,15.712
192,20,0.277004,91.3597
192,21,6.06558,121.489
192,22,0.285435,31.0936
192,23,20.1886,0.514826
193,0,12.9325,11.0933
193,1,12.6899,86.7729
193,2,5.70978,71.5277
193,3,21.7768,62.8256
193,4,13.8227,115.873
193,5,22.3556,3.09468
193,6,17.1311,35.0162
193,7,21.4207,50.0443
193,8,7.9706,7.80373
193,9,5.06348,29.1675
193,10,13.0472,98.0647
193,11,9.65418,107.431
193,12,4.88894,64.125
193,13,5.45901,85.6888
193,14,23.8403,55.2195
193,15,7.20858,54.046
193,16,8.03995,138.958
193,17,7.34366,119.794
193,18,20.9844,49.0608
193,19,7.54346,17.3161
193,20,14.7815,49.2462
193,21,13.5317,127.634
193,22,18.328,54.9699
193,23,2.09343,36.5
194,0,12.9325,11.0933
194,1,12.6899,86.7729
194,2,5.70978,71.5277
194,3,21.7768,62.8256
194,4,13.8227,115.873
194,5,22.3556,3.09468
194,6,17.1311,35.0162
194,7,23.5031,21.5939
194,8,5.26051,80.274
194,9,6.87887,38.6206
194,10,23.7843,23.8907
194,11,10.1522,99.5207
194,12,0.991361,144.725
194,13,24.1895,26.7151
194,14,17.9384,2.95863
194,15,9.78269,71.6635
194,16,11.5628,31.6427
194,17,21.4763,31.4443
194,18,22.6014,25.2465
194,19,14.9022,74.9485
194,20,25.1396,51.8458
194,21,17.3252,105.656
194,22,7.52119,55.4867
194,23,0.964118,98.2543
195,0,12.9325,11.0933
195,1,12.6899,86.7729
195,2,5.70978,71.5277
195,3,21.7768,62.8256
195,4,13.8227,115.873
195,5,22.3556,3.09468
195,6,17.1311,35.0162
195,7,23.5031,21.5939
195,8,8.1349,16.4757
195,9,12.8912,1.80356
195,10,10.1267,75.367
195,11,17.7253,55.3045
195,12,3.0865,131.398
195,13,2.96844,100.014
195,14,20.5058,112.956
195,15,11.3782,149.132
195,16,20.1241,128.501
195,17,19.6901,127.472
195,18,9.13712,105.385
195,19,20.6406,28.1598
195,20,10.4636,74.3791
195,21,23.2381,62.137
195,22,0.431728,106.837
195,23,23.9474,89.6705
196,0,12.9325,11.0933
196,1,12.6899,86.7729
196,2,5.70978,71.5277
196,3,21.7768,62.8256
196,4,13.8227,115.873
196,5,22.3556,3.09468
196,6,9.43104,137.339
196,7,9.24919,111.497
196,8,22.7076,48.0231
196,9,5.00434,27.7211
196,10,10.7505,26.1972
196,11,15.1827,30.6076
196,12,17.8545,95.7293
196,13,23.1988,16.6752
196,14,5.11796,17.1349
196,15,1.56714,2.8848
196,16,9.58092,86.4293
196,17,4.6107,1.71243
196,18,2.02157,31.7418
196,19,8.10627,37.387
196,20,8.98308,77.3772
196,21,1.05065,60.4025
196,22,12.9167,79.2954
196,23,13.5655,97.189
197,0,12.9325,11.0933
197,1,12.6899,86.7729
197,2,5.70978,71.5277
197,3,21.7768,62.8256
197,4,13.8227,115.873
197,5,22.3556,3.09468
197,6,9.43104,137.339
197,7,9.24919,111.497
197,8,16.1077,35.2412
197,9,21.6598,148.306
197,10,18.8583,9.06889
197,11,22.0634,3.21454
197,12,22.5904,42.0601
197,13,0.229651,76.9604
197,14,21.064,81.0296
197,15,0.606577,142.829
197,16,4.45979,72.1975
197,17,4.01441,85.0581
197,18,10.6648,79.3408
197,19,19.7928,111.943
197,20,4.71781,89.0847
197,21,17.0165,97.1489
197,22,22.5427,59.1129
197,23,8.69048,89.4093
198,0,12.9325,11.0933
198,1,12.6899,86.7729
198,2,5.70978,71.5277
198,3,21.7768,62.8256
198,4,13.8227,115.873
198,5,22.3556,3.09468
198,6,9.43104,137.339
198,7,8.29972,52.6247
198,8,25.3118,85.7669
198,9,25.9364,12.3642
198,10,11.5646,68.6678
198,11,15.8995,138.962
198,12,1.70603,37.6607
198,13,7.3378,91.2082
198,14,10.8829,114.223
198,15,22.0786,133.74
198,16,0.334025,117.943
198,17,14.2178,86.7893
198,18,14.2617,93.4525
198,19,10.5652,4.68386
198,20,23.582,55.6611
198,21,15.2202,102.419
198,22,3.63282,9.90059
198,23,8.14393,73.0061
199,0,12.9325,11.0933
199,1,12.6899,86.7729
199,2,5.70978,71.5277
199,3,21.7768,62.8256
199,4,13.8227,115.873
199,5,22.3556,3.09468
199,6,9.43104,137.339
199,7,8.29972,52.6247
199,8,7.67764,83.4132
199,9,0.24811,9.09094
199,10,20.6055,135.489
199,11,4.49713,93.1294
199,12,4.23865,11.7
199,13,15.5289,53.2138
199,14,21.8735,127.472
199,15,10.2216,98.0735
199,16,4.12323,55.3183
199,17,3.65788,34.4647
199,18,10.6815,44.3485
199,19,2.88388,129.882
199,20,9.20084,73.3358
199,21,10.3645,61.6414
199,22,1.27811,58.7838
199,23,11.3868,54.5911
200,0,12.9325,11.0933
200,1,12.6899,86.7729
200,2,5.70978,71.5277
200,3,21.7768,62.8256
200,4,13.8227,115.873
200,5,17.8358,85.9445
200,6,16.0642,25.2856
200,7,4.6398,117.347
200,8,11.0458,15.2804
200,9,6.0254,130.382
200,10,22.6078,149.096
200,11,4.46072,144.754
200,12,9.01774,92.4909
200,13,4.40912,4.33859
200,14,2.98905,91.6331
200,15,9.66407,28.9715
200,16,6.58208,8.53844
200,17,5.76495,101.616
200,18,24.4156,113.59
200,19,2.32172,21.1976
200,20,8.79217,72.8119
200,21,11.4805,14.4403
200,22,7.48465,76.7473
200,23,23.9671,28.6408
201,0,12.9325,11.0933
201,1,12.6899,86.7729
201,2,5.70978,71.5277
201,3,21.7768,62.8256
201,4,13.8227,115.873
201,5,17.8358,85.9445
201,6,16.0642,25.2856
201,7,4.6398,117.347
201,8,13.3638,95.0012
201,9,1.97095,102.979
201,10,24.3331,92.6389
201,11,22.6784,31.6813
201,12,18.6283,43.3843
201,13,7.10439,51.7976
201,14,1.37588,38.3104
201,15,3.78324,17.8418
201,16,22.5383,38.0242
201,17,18.0598,16.8086
201,18,5.00917,120.882
201,19,10.716,81.7269
201,20,6.70923,49.7874
201,21,7.00148,35.3574
201,22,21.6679,51.1162
201,23,4.67283,122.603
202,0,12.9325,11.0933
202,1,12.6899,86.7729
202,2,5.70978,71.5277
202,3,21.7768,62.8256
202,4,13.8227,115.873
202,5,17.8358,85.9445
202,6,16.0642,25.2856
202,7,19.0003,41.2807
202,8,10.0844,58.0834
202,9,16.7223,45.2319
202,10,15.5147,128.145
202,11,20.9301,38.0818
202,12,5.0123,138.629
202,13,13.103,76.9372
202,14,8.19656,81.3922
202,15,10.6248,53.5978
202,16,8.10951,108.576
202,17,3.98643,67.2749
202,18,21.9697,98.484
202,19,19.8714,98.2386
202,20,19.14,84.2706
202,21,6.66943,123.235
202,22,6.09663,13.8208
202,23,24.1658,17.3385
203,0,12.9325,11.0933
203,1,12.6899,86.7729
203,2,5.70978,71.5277
203,3,21.7768,62.8256
203,4,13.8227,115.873
203,5,17.8358,85.9445
203,6,16.0642,25.2856
203,7,19.0003,41.2807
203,8,13.5835,136.356
203,9,9.15746,145.578
203,10,19.9358,63.9336
203,11,1.70921,20.9524
203,12,2.92308,97.7334
203,13,1.91764,105.997
203,14,1.6009,9.35567
203,15,19.9674,136.11
203,16,8.48245,6.53843
203,17,13.3867,97.5552
203,18,24.8359,14.8086
203,19,22.399,134.581
203,20,1.9452,70.0523
203,21,4.17266,34.732
203,22,17.5094,55.1597
203,23,18.9123,65.4485
204,0,12.9325,11.0933
204,1,12.6899,86.7729
204,2,5.70978,71.5277
204,3,21.7768,62.8256
204,4,13.8227,115.873
204,5,17.8358,85.9445
204,6,5.14159,21.2854
204,7,5.09765,149.98
204,8,5.7918,15.213
204,9,24.6074,63.425
204,10,14.3893,92.3537
204,11,22.1679,138.377
204,12,24.0939,85.9248
204,13,15.0506,51.4486
204,14,15.4685,138.75
204,15,22.5662,148.234
204,16,8.0997,3.63284
204,17,13.4034,127.143
204,18,20.8178,14.7897
204,19,15.733,91.5349
204,20,6.56508,59.5877
204,21,21.6743,6.89755
204,22,5.52026,79.624
204,23,8.12472,19.7637
205,0,12.9325,11.0933
205,1,12.6899,86.7729
205,2,5.70978,71.5277
205,3,21.7768,62.8256
205,4,13.8227,115.873
205,5,17.8358,85.9445
205,6,5.14159,21.2854
205,7,5.09765,149.98
205,8,9.63907,29.2288
205,9,17.4165,134.577
205,10,14.1689,61.5072
205,11,1.75804,89.8955
205,12,5.33922,49.5801
205,13,2.62679,17.8653
205,14,6.29755,58.7089
205,15,4.24533,85.3093
205,16,12.0748,4.38027
205,17,11.552,53.0052
205,18,9.23112,106.863
205,19,10.2469,8.45783
205,20,11.4403,135.922
205,21,1.9569,77.4415
205,22,22.1956,23.7332
205,23,10.8112,88.9276
206,0,12.9325,11.0933
206,1,12.6899,86.7729
206,2,5.70978,71.5277
206,3,21.7768,62.8256
206,4,13.8227,115.873
206,5,17.8358,85.9445
206,6,5.14159,21.2854
206,7,17.8519,83.0565
206,8,7.54952,124.422
206,9,21.9769,43.8087
206,10,21.8142,92.514
206,11,4.82827,54.522
206,12,16.3002,39.4428
206,13,15.7018,75.9906
206,14,1.46121,118.279
206,15,15.9747,55.6838
206,16,3.05671,95.5794
206,17,21.942,51.926
206,18,10.3338,105.19
206,19,1.68365,65.3686
206,20,21.7201,58.406
206,21,23.7757,57.4827
206,22,21.8967,44.0053
206,23,6.69662,96.1205
207,0,12.9325,11.0933
207,1,12.6899,86.7729
207,2,5.70978,71.5277
207,3,21.7768,62.8256
207,4,13.8227,115.873
207,5,17.8358,85.9445
207,6,5.14159,21.2854
207,7,17.8519,83.0565
207,8,20.4355,28.1448
207,9,4.14966,12.5058
207,10,16.8053,22.7078
207,11,20.5832,135.417
207,12,3.01749,131.552
207,13,25.7117,112.646
207,14,13.5478,30.4573
207,15,21.2862,118.656
207,16,18.3657,85.5768
207,17,12.8271,4.85743
207,18,10.1725,27.3771
207,19,12.3632,9.4391
207,20,6.8958,126.906
207,21,7.48126,22.1609
207,22,6.3477,127.974
207,23,19.482,5.10723
208,0,12.9325,11.0933
208,1,12.6899,86.7729
208,2,5.70978,71.5277
208,3,21.7768,62.8256
208,4,9.32909,55.3817
208,5,6.34239,78.7296
208,6,4.01692,29.0358
208,7,25.7072,142.405
208,8,25.6467,13.8816
208,9,8.6972,53.1527
208,10,5.28297,22.2259
208,11,14.9749,24.4464
208,12,13.3191,45.614
208,13,1.77308,29.8311
208,14,25.5706,65.7009
208,15,12.3432,14.3932
208,16,9.00952,2.34022
208,17,14.9602,116.37
208,18,13.3386,29.7509
208,19,14.054,114.846
208,20,25.9594,125.061
208,21,5.02177,121.229
208,22,13.0172,142.36
208,23,16.7501,124.474
209,0,12.9325,11.0933
209,1,12.6899,86.7729
209,2,5.70978,71.5277
209,3,21.7768,62.8256
209,4,9.32909,55.3817
209,5,6.34239,78.7296
209,6,4.01692,29.0358
209,7,25.7072,142.405
209,8,6.23109,28.311
209,9,7.22336,89.8619
209,10,20.9339,17.6959
209,11,16.0938,144.964
209,12,7.9174,82.5602
209,13,8.37808,149.784
209,14,14.8506,101.013
209,15,3.93501,127.65
209,16,12.9193,118.686
209,17,21.6063,60.2106
209,18,13.2492,57.3464
209,19,4.63758,17.055
209,20,4.53308,144.802
209,21,25.9645,128.925
209,22,5.71021,118.49
209,23,7.21192,102.198
210,0,12.9325,11.0933
210,1,12.6899,86.7729
210,2,5.70978,71.5277
210,3,21.7768,62.8256
210,4,9.32909,55.3817
210,5,6.34239,78.7296
210,6,4.01692,29.0358
210,7,9.27889,79.3276
210,8,16.3203,82.8807
210,9,15.9074,116.046
210,10,7.99354,29.1959
210,11,21.4876,45.1103
210,12,6.99206,63.484
210,13,9.80133,65.4607
210,14,11.901,53.9794
210,15,14.9165,88.3457
210,16,5.89037,40.635
210,17,25.6211,88.2484
210,18,9.53287,129.152
210,19,6.89774,145.836
210,20,4.66389,86.5195
210,21,13.3266,133.861
210,22,8.29336,35.4342
210,23,12.6062,29.7656
211,0,12.9325,11.0933
211,1,12.6899,86.7729
211,2,5.70978,71.5277
211,3,21.7768,62.8256
211,4,9.32909,55.3817
211,5,6.34239,78.7296
211,6,4.01692,29.0358
211,7,9.27889,79.3276
211,8,7.76304,75.1608
211,9,15.8887,120.645
211,10,16.1309,108.138
211,11,8.71315,61.5599
211,12,11.086,143.345
211,13,17.2984,40.3854
211,14,11.088,98.1863
211,15,21.9754,95.0979
211,16,16.8458,89.2574
211,17,6.53159,24.4145
211,18,2.20684,66.6603
211,19,7.83723,86.5616
211,20,11.9913,78.7325
211,21,7.11743,82.9459
211,22,13.0568,122.366
211,23,7.25713,0.990424
212,0,12.9325,11.0933
212,1,12.6899,86.7729
212,2,5.70978,71.5277
212,3,21.7768,62.8256
212,4,9.32909,55.3817
212,5,6.34239,78.7296
212,6,1.3861,99.0657
212,7,2.96882,41.9432
212,8,22.69,137.716
212,9,24.9196,66.6258
212,10,9.60148,51.8607
212,11,13.1244,27.5568
212,12,1.59699,44.287
212,13,14.2369,101.123
212,14,12.3265,35.4925
212,15,15.8133,130.281
212,16,22.0245,122.917
212,17,15.5932,60.8423
212,18,1.88825,74.2594
212,19,5.7586,9.40401
212,20,2.40877,96.3988
212,21,7.67241,139.234
212,22,19.8865,55.3819
212,23,22.0055,92.0054
213,0,12.9325,11.0933
213,1,12.6899,86.7729
213,2,5.70978,71.5277
213,3,21.7768,62.8256
213,4,9.32909,55.3817
213,5,6.34239,78.7296
213,6,1.3861,99.0657
213,7,2.96882,41.9432
213,8,19.1364,126.933
213,9,20.6181,143.4
213,10,20.3159,122.112
213,11,11.2276,17.4461
213,12,6.13695,19.0559
213,13,20.34,124.469
213,14,5.06408,133.9
213,15,15.2407,68.6072
213,16,1.98553,128.991
213,17,18.9752,21.9869
213,18,25.3069,93.1729
